I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.76GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        118400 |        0.2372 | Layer 2 | Epoch 39  |
|        118500 |        0.2351 | Layer 2 | Epoch 39  |
|        118600 |        0.2213 | Layer 2 | Epoch 39  |
|        118700 |        0.3035 | Layer 2 | Epoch 39  |
|        118800 |        0.2564 | Layer 2 | Epoch 39  |
|        118900 |        0.2433 | Layer 2 | Epoch 39  |
|        119000 |        0.3098 | Layer 2 | Epoch 39  |
|        119100 |        0.2600 | Layer 2 | Epoch 39  |
|        119200 |        0.2673 | Layer 2 | Epoch 39  |
|        119300 |        0.3673 | Layer 2 | Epoch 39  |
|        119400 |        0.2758 | Layer 2 | Epoch 39  |
|        119500 |        0.1982 | Layer 2 | Epoch 39  |
|        119600 |        0.2247 | Layer 2 | Epoch 39  |
|        119700 |        0.2341 | Layer 2 | Epoch 39  |
|        119800 |        0.2142 | Layer 2 | Epoch 39  |
|        119900 |        0.1942 | Layer 2 | Epoch 39  |
|        120000 |        0.1981 | Layer 2 | Epoch 39  |
|        120100 |        0.1797 | Layer 2 | Epoch 39  |
|        120200 |        0.2296 | Layer 2 | Epoch 39  |
|        120300 |        0.2693 | Layer 2 | Epoch 39  |
|        120400 |        0.1832 | Layer 2 | Epoch 39  |
|        120500 |        0.2087 | Layer 2 | Epoch 39  |
|        120600 |        0.3681 | Layer 2 | Epoch 39  |
|        120700 |        0.2894 | Layer 2 | Epoch 39  |
|        120800 |        0.3517 | Layer 2 | Epoch 39  |
|        120900 |        0.2207 | Layer 2 | Epoch 40  |
|        121000 |        0.2230 | Layer 2 | Epoch 40  |
|        121100 |        0.2059 | Layer 2 | Epoch 40  |
|        121200 |        0.3368 | Layer 2 | Epoch 40  |
|        121300 |        0.1965 | Layer 2 | Epoch 40  |
|        121400 |        0.3071 | Layer 2 | Epoch 40  |
|        121500 |        0.2906 | Layer 2 | Epoch 40  |
|        121600 |        0.1569 | Layer 2 | Epoch 40  |
|        121700 |        0.1831 | Layer 2 | Epoch 40  |
|        121800 |        0.2733 | Layer 2 | Epoch 40  |
|        121900 |        0.2573 | Layer 2 | Epoch 40  |
|        122000 |        0.2237 | Layer 2 | Epoch 40  |
|        122100 |        0.1980 | Layer 2 | Epoch 40  |
|        122200 |        0.1772 | Layer 2 | Epoch 40  |
|        122300 |        0.1906 | Layer 2 | Epoch 40  |
|        122400 |        0.1643 | Layer 2 | Epoch 40  |
|        122500 |        0.2379 | Layer 2 | Epoch 40  |
|        122600 |        0.1571 | Layer 2 | Epoch 40  |
|        122700 |        0.2536 | Layer 2 | Epoch 40  |
|        122800 |        0.2697 | Layer 2 | Epoch 40  |
|        122900 |        0.2940 | Layer 2 | Epoch 40  |
|        123000 |        0.2197 | Layer 2 | Epoch 40  |
|        123100 |        0.2623 | Layer 2 | Epoch 40  |
|        123200 |        0.2467 | Layer 2 | Epoch 40  |
|        123300 |        0.2532 | Layer 2 | Epoch 40  |
|        123400 |        0.3228 | Layer 2 | Epoch 40  |
|        123500 |        0.1989 | Layer 2 | Epoch 40  |
|        123600 |        0.2945 | Layer 2 | Epoch 40  |
|        123700 |        0.1750 | Layer 2 | Epoch 40  |
|        123800 |        0.2371 | Layer 2 | Epoch 40  |
|        123900 |        0.2456 | Layer 2 | Epoch 40  |
|        124000 |        0.1983 | Layer 2 | Epoch 41  |
|        124100 |        0.2542 | Layer 2 | Epoch 41  |
|        124200 |        0.2634 | Layer 2 | Epoch 41  |
|        124300 |        0.1824 | Layer 2 | Epoch 41  |
|        124400 |        0.2894 | Layer 2 | Epoch 41  |
|        124500 |        0.3107 | Layer 2 | Epoch 41  |
|        124600 |        0.2060 | Layer 2 | Epoch 41  |
|        124700 |        0.2600 | Layer 2 | Epoch 41  |
|        124800 |        0.1939 | Layer 2 | Epoch 41  |
|        124900 |        0.2008 | Layer 2 | Epoch 41  |
|        125000 |        0.2841 | Layer 2 | Epoch 41  |
|        125100 |        0.3007 | Layer 2 | Epoch 41  |
|        125200 |        0.1601 | Layer 2 | Epoch 41  |
|        125300 |        0.2114 | Layer 2 | Epoch 41  |
|        125400 |        0.2889 | Layer 2 | Epoch 41  |
|        125500 |        0.2095 | Layer 2 | Epoch 41  |
|        125600 |        0.2713 | Layer 2 | Epoch 41  |
|        125700 |        0.2143 | Layer 2 | Epoch 41  |
|        125800 |        0.2385 | Layer 2 | Epoch 41  |
|        125900 |        0.2481 | Layer 2 | Epoch 41  |
|        126000 |        0.2658 | Layer 2 | Epoch 41  |
|        126100 |        0.1963 | Layer 2 | Epoch 41  |
|        126200 |        0.2583 | Layer 2 | Epoch 41  |
|        126300 |        0.2118 | Layer 2 | Epoch 41  |
|        126400 |        0.3169 | Layer 2 | Epoch 41  |
|        126500 |        0.2032 | Layer 2 | Epoch 41  |
|        126600 |        0.1429 | Layer 2 | Epoch 41  |
|        126700 |        0.2794 | Layer 2 | Epoch 41  |
|        126800 |        0.2363 | Layer 2 | Epoch 41  |
|        126900 |        0.1956 | Layer 2 | Epoch 41  |
|        127000 |        0.1851 | Layer 2 | Epoch 41  |
|        127100 |        0.3225 | Layer 2 | Epoch 42  |
|        127200 |        0.2127 | Layer 2 | Epoch 42  |
|        127300 |        0.2565 | Layer 2 | Epoch 42  |
|        127400 |        0.2076 | Layer 2 | Epoch 42  |
|        127500 |        0.3131 | Layer 2 | Epoch 42  |
|        127600 |        0.1986 | Layer 2 | Epoch 42  |
|        127700 |        0.2875 | Layer 2 | Epoch 42  |
|        127800 |        0.1864 | Layer 2 | Epoch 42  |
|        127900 |        0.3041 | Layer 2 | Epoch 42  |
|        128000 |        0.2326 | Layer 2 | Epoch 42  |
|        128100 |        0.2102 | Layer 2 | Epoch 42  |
|        128200 |        0.2891 | Layer 2 | Epoch 42  |
|        128300 |        0.2659 | Layer 2 | Epoch 42  |
|        128400 |        0.2864 | Layer 2 | Epoch 42  |
|        128500 |        0.2244 | Layer 2 | Epoch 42  |
|        128600 |        0.1834 | Layer 2 | Epoch 42  |
|        128700 |        0.1943 | Layer 2 | Epoch 42  |
|        128800 |        0.1177 | Layer 2 | Epoch 42  |
|        128900 |        0.1922 | Layer 2 | Epoch 42  |
|        129000 |        0.2291 | Layer 2 | Epoch 42  |
|        129100 |        0.2033 | Layer 2 | Epoch 42  |
|        129200 |        0.2047 | Layer 2 | Epoch 42  |
|        129300 |        0.2655 | Layer 2 | Epoch 42  |
|        129400 |        0.2386 | Layer 2 | Epoch 42  |
|        129500 |        0.2359 | Layer 2 | Epoch 42  |
|        129600 |        0.1817 | Layer 2 | Epoch 42  |
|        129700 |        0.2542 | Layer 2 | Epoch 42  |
|        129800 |        0.3176 | Layer 2 | Epoch 42  |
|        129900 |        0.1779 | Layer 2 | Epoch 42  |
|        130000 |        0.1596 | Layer 2 | Epoch 42  |
|        130100 |        0.2640 | Layer 2 | Epoch 42  |
|        130200 |        0.1777 | Layer 2 | Epoch 43  |
|        130300 |        0.1293 | Layer 2 | Epoch 43  |
|        130400 |        0.1875 | Layer 2 | Epoch 43  |
|        130500 |        0.1732 | Layer 2 | Epoch 43  |
|        130600 |        0.1738 | Layer 2 | Epoch 43  |
|        130700 |        0.2379 | Layer 2 | Epoch 43  |
|        130800 |        0.2379 | Layer 2 | Epoch 43  |
|        130900 |        0.2659 | Layer 2 | Epoch 43  |
|        131000 |        0.2627 | Layer 2 | Epoch 43  |
|        131100 |        0.2866 | Layer 2 | Epoch 43  |
|        131200 |        0.2440 | Layer 2 | Epoch 43  |
|        131300 |        0.2054 | Layer 2 | Epoch 43  |
|        131400 |        0.2674 | Layer 2 | Epoch 43  |
|        131500 |        0.2213 | Layer 2 | Epoch 43  |
|        131600 |        0.2999 | Layer 2 | Epoch 43  |
|        131700 |        0.2422 | Layer 2 | Epoch 43  |
|        131800 |        0.2414 | Layer 2 | Epoch 43  |
|        131900 |        0.2517 | Layer 2 | Epoch 43  |
|        132000 |        0.2862 | Layer 2 | Epoch 43  |
|        132100 |        0.1461 | Layer 2 | Epoch 43  |
|        132200 |        0.2436 | Layer 2 | Epoch 43  |
|        132300 |        0.2069 | Layer 2 | Epoch 43  |
|        132400 |        0.1833 | Layer 2 | Epoch 43  |
|        132500 |        0.1966 | Layer 2 | Epoch 43  |
|        132600 |        0.2254 | Layer 2 | Epoch 43  |
|        132700 |        0.3332 | Layer 2 | Epoch 43  |
|        132800 |        0.1204 | Layer 2 | Epoch 43  |
|        132900 |        0.2787 | Layer 2 | Epoch 43  |
|        133000 |        0.2232 | Layer 2 | Epoch 43  |
|        133100 |        0.2161 | Layer 2 | Epoch 43  |
|        133200 |        0.3159 | Layer 2 | Epoch 43  |
|        133300 |        0.2279 | Layer 2 | Epoch 44  |
|        133400 |        0.1984 | Layer 2 | Epoch 44  |
|        133500 |        0.2494 | Layer 2 | Epoch 44  |
|        133600 |        0.2333 | Layer 2 | Epoch 44  |
|        133700 |        0.2452 | Layer 2 | Epoch 44  |
|        133800 |        0.2613 | Layer 2 | Epoch 44  |
|        133900 |        0.1750 | Layer 2 | Epoch 44  |
|        134000 |        0.2181 | Layer 2 | Epoch 44  |
|        134100 |        0.1782 | Layer 2 | Epoch 44  |
|        134200 |        0.3059 | Layer 2 | Epoch 44  |
|        134300 |        0.2171 | Layer 2 | Epoch 44  |
|        134400 |        0.3516 | Layer 2 | Epoch 44  |
|        134500 |        0.2044 | Layer 2 | Epoch 44  |
|        134600 |        0.1570 | Layer 2 | Epoch 44  |
|        134700 |        0.1744 | Layer 2 | Epoch 44  |
|        134800 |        0.1633 | Layer 2 | Epoch 44  |
|        134900 |        0.2437 | Layer 2 | Epoch 44  |
|        135000 |        0.2705 | Layer 2 | Epoch 44  |
|        135100 |        0.2953 | Layer 2 | Epoch 44  |
|        135200 |        0.3018 | Layer 2 | Epoch 44  |
|        135300 |        0.2334 | Layer 2 | Epoch 44  |
|        135400 |        0.2123 | Layer 2 | Epoch 44  |
|        135500 |        0.2057 | Layer 2 | Epoch 44  |
|        135600 |        0.2418 | Layer 2 | Epoch 44  |
|        135700 |        0.2473 | Layer 2 | Epoch 44  |
|        135800 |        0.2030 | Layer 2 | Epoch 44  |
|        135900 |        0.1686 | Layer 2 | Epoch 44  |
|        136000 |        0.1782 | Layer 2 | Epoch 44  |
|        136100 |        0.2416 | Layer 2 | Epoch 44  |
|        136200 |        0.2617 | Layer 2 | Epoch 44  |
|        136300 |        0.0992 | Layer 2 | Epoch 44  |
|        136400 |        0.1812 | Layer 2 | Epoch 45  |
|        136500 |        0.2416 | Layer 2 | Epoch 45  |
|        136600 |        0.2045 | Layer 2 | Epoch 45  |
|        136700 |        0.1584 | Layer 2 | Epoch 45  |
|        136800 |        0.2311 | Layer 2 | Epoch 45  |
|        136900 |        0.2934 | Layer 2 | Epoch 45  |
|        137000 |        0.2363 | Layer 2 | Epoch 45  |
|        137100 |        0.2044 | Layer 2 | Epoch 45  |
|        137200 |        0.2043 | Layer 2 | Epoch 45  |
|        137300 |        0.2035 | Layer 2 | Epoch 45  |
|        137400 |        0.2210 | Layer 2 | Epoch 45  |
|        137500 |        0.2911 | Layer 2 | Epoch 45  |
|        137600 |        0.2161 | Layer 2 | Epoch 45  |
|        137700 |        0.2119 | Layer 2 | Epoch 45  |
|        137800 |        0.1796 | Layer 2 | Epoch 45  |
|        137900 |        0.1650 | Layer 2 | Epoch 45  |
|        138000 |        0.2519 | Layer 2 | Epoch 45  |
|        138100 |        0.2541 | Layer 2 | Epoch 45  |
|        138200 |        0.2934 | Layer 2 | Epoch 45  |
|        138300 |        0.2299 | Layer 2 | Epoch 45  |
|        138400 |        0.1968 | Layer 2 | Epoch 45  |
|        138500 |        0.2297 | Layer 2 | Epoch 45  |
|        138600 |        0.1862 | Layer 2 | Epoch 45  |
|        138700 |        0.2220 | Layer 2 | Epoch 45  |
|        138800 |        0.1836 | Layer 2 | Epoch 45  |
|        138900 |        0.2007 | Layer 2 | Epoch 45  |
|        139000 |        0.1953 | Layer 2 | Epoch 45  |
|        139100 |        0.3436 | Layer 2 | Epoch 45  |
|        139200 |        0.1994 | Layer 2 | Epoch 45  |
|        139300 |        0.2258 | Layer 2 | Epoch 45  |
|        139400 |        0.2984 | Layer 2 | Epoch 45  |
|        139500 |        0.2386 | Layer 2 | Epoch 46  |
|        139600 |        0.2373 | Layer 2 | Epoch 46  |
|        139700 |        0.1977 | Layer 2 | Epoch 46  |
|        139800 |        0.2143 | Layer 2 | Epoch 46  |
|        139900 |        0.2186 | Layer 2 | Epoch 46  |
|        140000 |        0.2958 | Layer 2 | Epoch 46  |
|        140100 |        0.2654 | Layer 2 | Epoch 46  |
|        140200 |        0.2261 | Layer 2 | Epoch 46  |
|        140300 |        0.1386 | Layer 2 | Epoch 46  |
|        140400 |        0.1789 | Layer 2 | Epoch 46  |
|        140500 |        0.2576 | Layer 2 | Epoch 46  |
|        140600 |        0.2610 | Layer 2 | Epoch 46  |
|        140700 |        0.2376 | Layer 2 | Epoch 46  |
|        140800 |        0.2537 | Layer 2 | Epoch 46  |
|        140900 |        0.1693 | Layer 2 | Epoch 46  |
|        141000 |        0.2237 | Layer 2 | Epoch 46  |
|        141100 |        0.2797 | Layer 2 | Epoch 46  |
|        141200 |        0.2902 | Layer 2 | Epoch 46  |
|        141300 |        0.2156 | Layer 2 | Epoch 46  |
|        141400 |        0.2249 | Layer 2 | Epoch 46  |
|        141500 |        0.1911 | Layer 2 | Epoch 46  |
|        141600 |        0.1776 | Layer 2 | Epoch 46  |
|        141700 |        0.2238 | Layer 2 | Epoch 46  |
|        141800 |        0.2549 | Layer 2 | Epoch 46  |
|        141900 |        0.3428 | Layer 2 | Epoch 46  |
|        142000 |        0.2716 | Layer 2 | Epoch 46  |
|        142100 |        0.1860 | Layer 2 | Epoch 46  |
|        142200 |        0.2133 | Layer 2 | Epoch 46  |
|        142300 |        0.2620 | Layer 2 | Epoch 46  |
|        142400 |        0.2638 | Layer 2 | Epoch 46  |
|        142500 |        0.2635 | Layer 2 | Epoch 46  |
|        142600 |        0.2077 | Layer 2 | Epoch 47  |
|        142700 |        0.1762 | Layer 2 | Epoch 47  |
|        142800 |        0.2436 | Layer 2 | Epoch 47  |
|        142900 |        0.2240 | Layer 2 | Epoch 47  |
|        143000 |        0.1473 | Layer 2 | Epoch 47  |
|        143100 |        0.2350 | Layer 2 | Epoch 47  |
|        143200 |        0.2166 | Layer 2 | Epoch 47  |
|        143300 |        0.1256 | Layer 2 | Epoch 47  |
|        143400 |        0.2656 | Layer 2 | Epoch 47  |
|        143500 |        0.2531 | Layer 2 | Epoch 47  |
|        143600 |        0.1903 | Layer 2 | Epoch 47  |
|        143700 |        0.2327 | Layer 2 | Epoch 47  |
|        143800 |        0.1536 | Layer 2 | Epoch 47  |
|        143900 |        0.2054 | Layer 2 | Epoch 47  |
|        144000 |        0.2361 | Layer 2 | Epoch 47  |
|        144100 |        0.2357 | Layer 2 | Epoch 47  |
|        144200 |        0.2935 | Layer 2 | Epoch 47  |
|        144300 |        0.2276 | Layer 2 | Epoch 47  |
|        144400 |        0.2206 | Layer 2 | Epoch 47  |
|        144500 |        0.2426 | Layer 2 | Epoch 47  |
|        144600 |        0.2223 | Layer 2 | Epoch 47  |
|        144700 |        0.2062 | Layer 2 | Epoch 47  |
|        144800 |        0.2191 | Layer 2 | Epoch 47  |
|        144900 |        0.2119 | Layer 2 | Epoch 47  |
|        145000 |        0.2600 | Layer 2 | Epoch 47  |
|        145100 |        0.2550 | Layer 2 | Epoch 47  |
|        145200 |        0.2231 | Layer 2 | Epoch 47  |
|        145300 |        0.2217 | Layer 2 | Epoch 47  |
|        145400 |        0.2092 | Layer 2 | Epoch 47  |
|        145500 |        0.2034 | Layer 2 | Epoch 47  |
|        145600 |        0.2415 | Layer 2 | Epoch 47  |
|        145700 |        0.1925 | Layer 2 | Epoch 48  |
|        145800 |        0.2598 | Layer 2 | Epoch 48  |
|        145900 |        0.2379 | Layer 2 | Epoch 48  |
|        146000 |        0.2131 | Layer 2 | Epoch 48  |
|        146100 |        0.2530 | Layer 2 | Epoch 48  |
|        146200 |        0.2835 | Layer 2 | Epoch 48  |
|        146300 |        0.1661 | Layer 2 | Epoch 48  |
|        146400 |        0.1932 | Layer 2 | Epoch 48  |
|        146500 |        0.2796 | Layer 2 | Epoch 48  |
|        146600 |        0.1658 | Layer 2 | Epoch 48  |
|        146700 |        0.2149 | Layer 2 | Epoch 48  |
|        146800 |        0.2094 | Layer 2 | Epoch 48  |
|        146900 |        0.2446 | Layer 2 | Epoch 48  |
|        147000 |        0.2073 | Layer 2 | Epoch 48  |
|        147100 |        0.2311 | Layer 2 | Epoch 48  |
|        147200 |        0.1977 | Layer 2 | Epoch 48  |
|        147300 |        0.1894 | Layer 2 | Epoch 48  |
|        147400 |        0.1342 | Layer 2 | Epoch 48  |
|        147500 |        0.3037 | Layer 2 | Epoch 48  |
|        147600 |        0.1709 | Layer 2 | Epoch 48  |
|        147700 |        0.2478 | Layer 2 | Epoch 48  |
|        147800 |        0.2141 | Layer 2 | Epoch 48  |
|        147900 |        0.2618 | Layer 2 | Epoch 48  |
|        148000 |        0.2828 | Layer 2 | Epoch 48  |
|        148100 |        0.2021 | Layer 2 | Epoch 48  |
|        148200 |        0.2093 | Layer 2 | Epoch 48  |
|        148300 |        0.2557 | Layer 2 | Epoch 48  |
|        148400 |        0.2043 | Layer 2 | Epoch 48  |
|        148500 |        0.3221 | Layer 2 | Epoch 48  |
|        148600 |        0.2064 | Layer 2 | Epoch 48  |
|        148700 |        0.2386 | Layer 2 | Epoch 48  |
|        148800 |        0.2311 | Layer 2 | Epoch 49  |
|        148900 |        0.1657 | Layer 2 | Epoch 49  |
|        149000 |        0.2182 | Layer 2 | Epoch 49  |
|        149100 |        0.2636 | Layer 2 | Epoch 49  |
|        149200 |        0.2132 | Layer 2 | Epoch 49  |
|        149300 |        0.2430 | Layer 2 | Epoch 49  |
|        149400 |        0.2195 | Layer 2 | Epoch 49  |
|        149500 |        0.3315 | Layer 2 | Epoch 49  |
|        149600 |        0.2218 | Layer 2 | Epoch 49  |
|        149700 |        0.1595 | Layer 2 | Epoch 49  |
|        149800 |        0.1570 | Layer 2 | Epoch 49  |
|        149900 |        0.2175 | Layer 2 | Epoch 49  |
|        150000 |        0.2198 | Layer 2 | Epoch 49  |
|        150100 |        0.1954 | Layer 2 | Epoch 49  |
|        150200 |        0.1923 | Layer 2 | Epoch 49  |
|        150300 |        0.1849 | Layer 2 | Epoch 49  |
|        150400 |        0.1902 | Layer 2 | Epoch 49  |
|        150500 |        0.1814 | Layer 2 | Epoch 49  |
|        150600 |        0.1974 | Layer 2 | Epoch 49  |
|        150700 |        0.2492 | Layer 2 | Epoch 49  |
|        150800 |        0.2127 | Layer 2 | Epoch 49  |
|        150900 |        0.1972 | Layer 2 | Epoch 49  |
|        151000 |        0.2380 | Layer 2 | Epoch 49  |
|        151100 |        0.2989 | Layer 2 | Epoch 49  |
|        151200 |        0.1998 | Layer 2 | Epoch 49  |
|        151300 |        0.2032 | Layer 2 | Epoch 49  |
|        151400 |        0.2597 | Layer 2 | Epoch 49  |
|        151500 |        0.2214 | Layer 2 | Epoch 49  |
|        151600 |        0.1640 | Layer 2 | Epoch 49  |
|        151700 |        0.2444 | Layer 2 | Epoch 49  |
|        151800 |        0.1796 | Layer 2 | Epoch 49  |
|        151900 |        0.2124 | Layer 2 | Epoch 50  |
|        152000 |        0.2151 | Layer 2 | Epoch 50  |
|        152100 |        0.2570 | Layer 2 | Epoch 50  |
|        152200 |        0.2974 | Layer 2 | Epoch 50  |
|        152300 |        0.2165 | Layer 2 | Epoch 50  |
|        152400 |        0.2087 | Layer 2 | Epoch 50  |
|        152500 |        0.2433 | Layer 2 | Epoch 50  |
|        152600 |        0.1536 | Layer 2 | Epoch 50  |
|        152700 |        0.2455 | Layer 2 | Epoch 50  |
|        152800 |        0.2559 | Layer 2 | Epoch 50  |
|        152900 |        0.2432 | Layer 2 | Epoch 50  |
|        153000 |        0.3367 | Layer 2 | Epoch 50  |
|        153100 |        0.1850 | Layer 2 | Epoch 50  |
|        153200 |        0.2791 | Layer 2 | Epoch 50  |
|        153300 |        0.1846 | Layer 2 | Epoch 50  |
|        153400 |        0.2787 | Layer 2 | Epoch 50  |
|        153500 |        0.1941 | Layer 2 | Epoch 50  |
|        153600 |        0.2014 | Layer 2 | Epoch 50  |
|        153700 |        0.2584 | Layer 2 | Epoch 50  |
|        153800 |        0.2720 | Layer 2 | Epoch 50  |
|        153900 |        0.1279 | Layer 2 | Epoch 50  |
|        154000 |        0.2574 | Layer 2 | Epoch 50  |
|        154100 |        0.2076 | Layer 2 | Epoch 50  |
|        154200 |        0.1481 | Layer 2 | Epoch 50  |
|        154300 |        0.2269 | Layer 2 | Epoch 50  |
|        154400 |        0.2086 | Layer 2 | Epoch 50  |
|        154500 |        0.1674 | Layer 2 | Epoch 50  |
|        154600 |        0.2682 | Layer 2 | Epoch 50  |
|        154700 |        0.2407 | Layer 2 | Epoch 50  |
|        154800 |        0.2827 | Layer 2 | Epoch 50  |
|        154900 |        0.3301 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.50 (0.127 sec)
Step 100: loss = 3.49 (0.069 sec)
Step 200: loss = 3.50 (0.070 sec)
Step 300: loss = 3.48 (0.188 sec)
Step 400: loss = 3.47 (0.068 sec)
Step 500: loss = 3.45 (0.068 sec)
Step 600: loss = 3.46 (0.193 sec)
Step 700: loss = 3.44 (0.070 sec)
Step 800: loss = 3.49 (0.070 sec)
Step 900: loss = 3.45 (0.188 sec)
  Num examples: 3000  Num correct: 88  Error @ 1: 0.9707
  Num examples: 1500  Num correct: 52  Error @ 1: 0.9653
  Num examples: 1500  Num correct: 54  Error @ 1: 0.9640
Step 1000: loss = 3.45 (0.074 sec)
Step 1100: loss = 3.47 (0.073 sec)
Step 1200: loss = 3.46 (0.187 sec)
Step 1300: loss = 3.48 (0.068 sec)
Step 1400: loss = 3.44 (0.069 sec)
Step 1500: loss = 3.45 (0.191 sec)
Step 1600: loss = 3.44 (0.071 sec)
Step 1700: loss = 3.48 (0.070 sec)
Step 1800: loss = 3.46 (0.210 sec)
Step 1900: loss = 3.44 (0.069 sec)
  Num examples: 3000  Num correct: 98  Error @ 1: 0.9673
  Num examples: 1500  Num correct: 51  Error @ 1: 0.9660
  Num examples: 1500  Num correct: 55  Error @ 1: 0.9633
Step 2000: loss = 3.44 (0.073 sec)
Step 2100: loss = 3.43 (0.189 sec)
Step 2200: loss = 3.45 (0.069 sec)
Step 2300: loss = 3.45 (0.070 sec)
Step 2400: loss = 3.45 (0.191 sec)
Step 2500: loss = 3.43 (0.069 sec)
Step 2600: loss = 3.43 (0.071 sec)
Step 2700: loss = 3.43 (0.187 sec)
Step 2800: loss = 3.44 (0.069 sec)
Step 2900: loss = 3.42 (0.069 sec)
  Num examples: 3000  Num correct: 85  Error @ 1: 0.9717
  Num examples: 1500  Num correct: 51  Error @ 1: 0.9660
  Num examples: 1500  Num correct: 54  Error @ 1: 0.9640
Step 3000: loss = 3.44 (0.188 sec)
Step 3100: loss = 3.45 (0.069 sec)
Step 3200: loss = 3.42 (0.069 sec)
Step 3300: loss = 3.42 (0.182 sec)
Step 3400: loss = 3.44 (0.068 sec)
Step 3500: loss = 3.42 (0.069 sec)
Step 3600: loss = 3.43 (0.181 sec)
Step 3700: loss = 3.43 (0.068 sec)
Step 3800: loss = 3.43 (0.069 sec)
Step 3900: loss = 3.42 (0.181 sec)
  Num examples: 3000  Num correct: 92  Error @ 1: 0.9693
  Num examples: 1500  Num correct: 51  Error @ 1: 0.9660
  Num examples: 1500  Num correct: 50  Error @ 1: 0.9667
Step 4000: loss = 3.41 (0.070 sec)
Step 4100: loss = 3.41 (0.067 sec)
Step 4200: loss = 3.43 (0.181 sec)
Step 4300: loss = 3.41 (0.068 sec)
Step 4400: loss = 3.41 (0.069 sec)
Step 4500: loss = 3.43 (0.192 sec)
Step 4600: loss = 3.42 (0.068 sec)
Step 4700: loss = 3.43 (0.068 sec)
Step 4800: loss = 3.41 (0.181 sec)
Step 4900: loss = 3.43 (0.068 sec)
  Num examples: 3000  Num correct: 165  Error @ 1: 0.9450
  Num examples: 1500  Num correct: 111  Error @ 1: 0.9260
  Num examples: 1500  Num correct: 97  Error @ 1: 0.9353
Step 5000: loss = 3.41 (0.069 sec)
Step 5100: loss = 3.43 (0.182 sec)
Step 5200: loss = 3.40 (0.070 sec)
Step 5300: loss = 3.41 (0.069 sec)
Step 5400: loss = 3.42 (0.180 sec)
Step 5500: loss = 3.42 (0.067 sec)
Step 5600: loss = 3.42 (0.068 sec)
Step 5700: loss = 3.41 (0.182 sec)
Step 5800: loss = 3.41 (0.070 sec)
Step 5900: loss = 3.43 (0.069 sec)
  Num examples: 3000  Num correct: 195  Error @ 1: 0.9350
  Num examples: 1500  Num correct: 104  Error @ 1: 0.9307
  Num examples: 1500  Num correct: 82  Error @ 1: 0.9453
Step 6000: loss = 3.41 (0.190 sec)
Step 6100: loss = 3.42 (0.069 sec)
Step 6200: loss = 3.41 (0.069 sec)
Step 6300: loss = 3.40 (0.186 sec)
Step 6400: loss = 3.42 (0.069 sec)
Step 6500: loss = 3.40 (0.069 sec)
Step 6600: loss = 3.39 (0.190 sec)
Step 6700: loss = 3.42 (0.068 sec)
Step 6800: loss = 3.41 (0.069 sec)
Step 6900: loss = 3.41 (0.202 sec)
  Num examples: 3000  Num correct: 198  Error @ 1: 0.9340
  Num examples: 1500  Num correct: 107  Error @ 1: 0.9287
  Num examples: 1500  Num correct: 82  Error @ 1: 0.9453
Step 7000: loss = 3.42 (0.070 sec)
Step 7100: loss = 3.40 (0.069 sec)
Step 7200: loss = 3.40 (0.187 sec)
Step 7300: loss = 3.40 (0.069 sec)
Step 7400: loss = 3.41 (0.069 sec)
Step 7500: loss = 3.40 (0.190 sec)
Step 7600: loss = 3.40 (0.069 sec)
