I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.74GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        114000 |        3.5190 | Layer 2 | Epoch 37  |
|        114100 |        3.3762 | Layer 2 | Epoch 37  |
|        114200 |        3.1089 | Layer 2 | Epoch 37  |
|        114300 |        3.5617 | Layer 2 | Epoch 37  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2256 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        114400 |        3.3986 | Layer 2 | Epoch 37  |
|        114500 |        3.6340 | Layer 2 | Epoch 37  |
|        114600 |        3.4275 | Layer 2 | Epoch 37  |
|        114700 |        2.9757 | Layer 2 | Epoch 38  |
|        114800 |        3.3042 | Layer 2 | Epoch 38  |
|        114900 |        3.5822 | Layer 2 | Epoch 38  |
|        115000 |        3.2793 | Layer 2 | Epoch 38  |
|        115100 |        3.4132 | Layer 2 | Epoch 38  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2272 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        115200 |        3.4880 | Layer 2 | Epoch 38  |
|        115300 |        3.3093 | Layer 2 | Epoch 38  |
|        115400 |        3.1780 | Layer 2 | Epoch 38  |
|        115500 |        3.0775 | Layer 2 | Epoch 38  |
|        115600 |        3.5793 | Layer 2 | Epoch 38  |
|        115700 |        3.2417 | Layer 2 | Epoch 38  |
|        115800 |        3.3611 | Layer 2 | Epoch 38  |
|        115900 |        3.1721 | Layer 2 | Epoch 38  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2288 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        116000 |        3.2875 | Layer 2 | Epoch 38  |
|        116100 |        3.0746 | Layer 2 | Epoch 38  |
|        116200 |        3.3020 | Layer 2 | Epoch 38  |
|        116300 |        3.2608 | Layer 2 | Epoch 38  |
|        116400 |        3.3742 | Layer 2 | Epoch 38  |
|        116500 |        3.2123 | Layer 2 | Epoch 38  |
|        116600 |        3.5198 | Layer 2 | Epoch 38  |
|        116700 |        3.2287 | Layer 2 | Epoch 38  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2304 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        116800 |        3.5501 | Layer 2 | Epoch 38  |
|        116900 |        3.2134 | Layer 2 | Epoch 38  |
|        117000 |        3.4058 | Layer 2 | Epoch 38  |
|        117100 |        3.7350 | Layer 2 | Epoch 38  |
|        117200 |        3.3850 | Layer 2 | Epoch 38  |
|        117300 |        3.1957 | Layer 2 | Epoch 38  |
|        117400 |        3.0816 | Layer 2 | Epoch 38  |
|        117500 |        3.0883 | Layer 2 | Epoch 38  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2320 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        117600 |        3.1317 | Layer 2 | Epoch 38  |
|        117700 |        3.4056 | Layer 2 | Epoch 38  |
|        117800 |        3.3686 | Layer 2 | Epoch 39  |
|        117900 |        3.3045 | Layer 2 | Epoch 39  |
|        118000 |        3.3493 | Layer 2 | Epoch 39  |
|        118100 |        3.4027 | Layer 2 | Epoch 39  |
|        118200 |        3.3398 | Layer 2 | Epoch 39  |
|        118300 |        3.5305 | Layer 2 | Epoch 39  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2336 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        118400 |        2.9000 | Layer 2 | Epoch 39  |
|        118500 |        3.2740 | Layer 2 | Epoch 39  |
|        118600 |        3.3096 | Layer 2 | Epoch 39  |
|        118700 |        3.1030 | Layer 2 | Epoch 39  |
|        118800 |        2.9740 | Layer 2 | Epoch 39  |
|        118900 |        3.2759 | Layer 2 | Epoch 39  |
|        119000 |        3.1169 | Layer 2 | Epoch 39  |
|        119100 |        3.1545 | Layer 2 | Epoch 39  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2352 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        119200 |        3.1358 | Layer 2 | Epoch 39  |
|        119300 |        3.2633 | Layer 2 | Epoch 39  |
|        119400 |        3.5101 | Layer 2 | Epoch 39  |
|        119500 |        3.2819 | Layer 2 | Epoch 39  |
|        119600 |        2.9730 | Layer 2 | Epoch 39  |
|        119700 |        3.4481 | Layer 2 | Epoch 39  |
|        119800 |        2.9856 | Layer 2 | Epoch 39  |
|        119900 |        3.1395 | Layer 2 | Epoch 39  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2368 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        120000 |        3.4426 | Layer 2 | Epoch 39  |
|        120100 |        3.3958 | Layer 2 | Epoch 39  |
|        120200 |        3.0823 | Layer 2 | Epoch 39  |
|        120300 |        3.4208 | Layer 2 | Epoch 39  |
|        120400 |        3.4522 | Layer 2 | Epoch 39  |
|        120500 |        3.3830 | Layer 2 | Epoch 39  |
|        120600 |        3.2115 | Layer 2 | Epoch 39  |
|        120700 |        3.3027 | Layer 2 | Epoch 39  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2384 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        120800 |        3.0127 | Layer 2 | Epoch 39  |
|        120900 |        3.2866 | Layer 2 | Epoch 40  |
|        121000 |        3.0679 | Layer 2 | Epoch 40  |
|        121100 |        3.1517 | Layer 2 | Epoch 40  |
|        121200 |        2.8021 | Layer 2 | Epoch 40  |
|        121300 |        3.1992 | Layer 2 | Epoch 40  |
|        121400 |        3.6703 | Layer 2 | Epoch 40  |
|        121500 |        3.2847 | Layer 2 | Epoch 40  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2400 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        121600 |        3.1604 | Layer 2 | Epoch 40  |
|        121700 |        3.2754 | Layer 2 | Epoch 40  |
|        121800 |        3.4016 | Layer 2 | Epoch 40  |
|        121900 |        3.3158 | Layer 2 | Epoch 40  |
|        122000 |        3.2935 | Layer 2 | Epoch 40  |
|        122100 |        3.0909 | Layer 2 | Epoch 40  |
|        122200 |        3.3437 | Layer 2 | Epoch 40  |
|        122300 |        3.2420 | Layer 2 | Epoch 40  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2416 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        122400 |        3.5008 | Layer 2 | Epoch 40  |
|        122500 |        3.4905 | Layer 2 | Epoch 40  |
|        122600 |        3.2376 | Layer 2 | Epoch 40  |
|        122700 |        3.4743 | Layer 2 | Epoch 40  |
|        122800 |        2.9120 | Layer 2 | Epoch 40  |
|        122900 |        3.3303 | Layer 2 | Epoch 40  |
|        123000 |        3.2356 | Layer 2 | Epoch 40  |
|        123100 |        3.1934 | Layer 2 | Epoch 40  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2432 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        123200 |        3.2169 | Layer 2 | Epoch 40  |
|        123300 |        3.0178 | Layer 2 | Epoch 40  |
|        123400 |        3.2888 | Layer 2 | Epoch 40  |
|        123500 |        3.2197 | Layer 2 | Epoch 40  |
|        123600 |        3.3938 | Layer 2 | Epoch 40  |
|        123700 |        3.2031 | Layer 2 | Epoch 40  |
|        123800 |        3.2204 | Layer 2 | Epoch 40  |
|        123900 |        2.9927 | Layer 2 | Epoch 40  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2448 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        124000 |        3.0638 | Layer 2 | Epoch 41  |
|        124100 |        3.1692 | Layer 2 | Epoch 41  |
|        124200 |        3.1115 | Layer 2 | Epoch 41  |
|        124300 |        3.2571 | Layer 2 | Epoch 41  |
|        124400 |        3.1901 | Layer 2 | Epoch 41  |
|        124500 |        2.7805 | Layer 2 | Epoch 41  |
|        124600 |        3.1395 | Layer 2 | Epoch 41  |
|        124700 |        3.1943 | Layer 2 | Epoch 41  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2464 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        124800 |        3.0264 | Layer 2 | Epoch 41  |
|        124900 |        2.9972 | Layer 2 | Epoch 41  |
|        125000 |        3.1300 | Layer 2 | Epoch 41  |
|        125100 |        3.0085 | Layer 2 | Epoch 41  |
|        125200 |        2.9978 | Layer 2 | Epoch 41  |
|        125300 |        3.0379 | Layer 2 | Epoch 41  |
|        125400 |        3.0459 | Layer 2 | Epoch 41  |
|        125500 |        3.1933 | Layer 2 | Epoch 41  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2480 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        125600 |        2.9227 | Layer 2 | Epoch 41  |
|        125700 |        3.3269 | Layer 2 | Epoch 41  |
|        125800 |        3.2756 | Layer 2 | Epoch 41  |
|        125900 |        3.3018 | Layer 2 | Epoch 41  |
|        126000 |        3.1614 | Layer 2 | Epoch 41  |
|        126100 |        2.9173 | Layer 2 | Epoch 41  |
|        126200 |        3.4503 | Layer 2 | Epoch 41  |
|        126300 |        3.1536 | Layer 2 | Epoch 41  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2496 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        126400 |        3.2413 | Layer 2 | Epoch 41  |
|        126500 |        3.0905 | Layer 2 | Epoch 41  |
|        126600 |        3.2810 | Layer 2 | Epoch 41  |
|        126700 |        3.2397 | Layer 2 | Epoch 41  |
|        126800 |        3.1983 | Layer 2 | Epoch 41  |
|        126900 |        3.3410 | Layer 2 | Epoch 41  |
|        127000 |        3.2230 | Layer 2 | Epoch 41  |
|        127100 |        3.1887 | Layer 2 | Epoch 42  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2512 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        127200 |        3.2472 | Layer 2 | Epoch 42  |
|        127300 |        3.2396 | Layer 2 | Epoch 42  |
|        127400 |        2.9047 | Layer 2 | Epoch 42  |
|        127500 |        3.3449 | Layer 2 | Epoch 42  |
|        127600 |        3.2154 | Layer 2 | Epoch 42  |
|        127700 |        2.8044 | Layer 2 | Epoch 42  |
|        127800 |        3.0748 | Layer 2 | Epoch 42  |
|        127900 |        3.0275 | Layer 2 | Epoch 42  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2528 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        128000 |        3.2096 | Layer 2 | Epoch 42  |
|        128100 |        3.3217 | Layer 2 | Epoch 42  |
|        128200 |        3.0692 | Layer 2 | Epoch 42  |
|        128300 |        2.9999 | Layer 2 | Epoch 42  |
|        128400 |        3.4295 | Layer 2 | Epoch 42  |
|        128500 |        3.3393 | Layer 2 | Epoch 42  |
|        128600 |        2.9922 | Layer 2 | Epoch 42  |
|        128700 |        3.5895 | Layer 2 | Epoch 42  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2544 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        128800 |        3.3550 | Layer 2 | Epoch 42  |
|        128900 |        3.1091 | Layer 2 | Epoch 42  |
|        129000 |        3.4420 | Layer 2 | Epoch 42  |
|        129100 |        3.0955 | Layer 2 | Epoch 42  |
|        129200 |        3.0656 | Layer 2 | Epoch 42  |
|        129300 |        2.8911 | Layer 2 | Epoch 42  |
|        129400 |        3.2225 | Layer 2 | Epoch 42  |
|        129500 |        2.9357 | Layer 2 | Epoch 42  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2560 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        129600 |        3.1380 | Layer 2 | Epoch 42  |
|        129700 |        3.2786 | Layer 2 | Epoch 42  |
|        129800 |        3.2507 | Layer 2 | Epoch 42  |
|        129900 |        3.0657 | Layer 2 | Epoch 42  |
|        130000 |        2.9122 | Layer 2 | Epoch 42  |
|        130100 |        3.0503 | Layer 2 | Epoch 42  |
|        130200 |        2.9750 | Layer 2 | Epoch 43  |
|        130300 |        3.1234 | Layer 2 | Epoch 43  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2576 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        130400 |        3.5056 | Layer 2 | Epoch 43  |
|        130500 |        3.4438 | Layer 2 | Epoch 43  |
|        130600 |        3.2935 | Layer 2 | Epoch 43  |
|        130700 |        3.0077 | Layer 2 | Epoch 43  |
|        130800 |        3.4598 | Layer 2 | Epoch 43  |
|        130900 |        2.9132 | Layer 2 | Epoch 43  |
|        131000 |        3.0186 | Layer 2 | Epoch 43  |
|        131100 |        3.1076 | Layer 2 | Epoch 43  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2592 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        131200 |        2.9978 | Layer 2 | Epoch 43  |
|        131300 |        3.2926 | Layer 2 | Epoch 43  |
|        131400 |        3.5747 | Layer 2 | Epoch 43  |
|        131500 |        3.0744 | Layer 2 | Epoch 43  |
|        131600 |        2.8219 | Layer 2 | Epoch 43  |
|        131700 |        2.7508 | Layer 2 | Epoch 43  |
|        131800 |        3.3470 | Layer 2 | Epoch 43  |
|        131900 |        3.1997 | Layer 2 | Epoch 43  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2608 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        132000 |        2.8633 | Layer 2 | Epoch 43  |
|        132100 |        2.9586 | Layer 2 | Epoch 43  |
|        132200 |        2.7857 | Layer 2 | Epoch 43  |
|        132300 |        3.3460 | Layer 2 | Epoch 43  |
|        132400 |        3.2353 | Layer 2 | Epoch 43  |
|        132500 |        3.1413 | Layer 2 | Epoch 43  |
|        132600 |        3.0225 | Layer 2 | Epoch 43  |
|        132700 |        3.0789 | Layer 2 | Epoch 43  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2624 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        132800 |        2.8615 | Layer 2 | Epoch 43  |
|        132900 |        3.1334 | Layer 2 | Epoch 43  |
|        133000 |        3.0095 | Layer 2 | Epoch 43  |
|        133100 |        2.9031 | Layer 2 | Epoch 43  |
|        133200 |        2.7747 | Layer 2 | Epoch 43  |
|        133300 |        3.1710 | Layer 2 | Epoch 44  |
|        133400 |        3.2228 | Layer 2 | Epoch 44  |
|        133500 |        3.0816 | Layer 2 | Epoch 44  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2640 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        133600 |        3.4119 | Layer 2 | Epoch 44  |
|        133700 |        2.9672 | Layer 2 | Epoch 44  |
|        133800 |        3.1614 | Layer 2 | Epoch 44  |
|        133900 |        3.2360 | Layer 2 | Epoch 44  |
|        134000 |        3.3151 | Layer 2 | Epoch 44  |
|        134100 |        2.8002 | Layer 2 | Epoch 44  |
|        134200 |        3.3109 | Layer 2 | Epoch 44  |
|        134300 |        2.9845 | Layer 2 | Epoch 44  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2656 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        134400 |        2.8836 | Layer 2 | Epoch 44  |
|        134500 |        3.2930 | Layer 2 | Epoch 44  |
|        134600 |        3.0458 | Layer 2 | Epoch 44  |
|        134700 |        3.1889 | Layer 2 | Epoch 44  |
|        134800 |        3.3212 | Layer 2 | Epoch 44  |
|        134900 |        3.2581 | Layer 2 | Epoch 44  |
|        135000 |        3.3868 | Layer 2 | Epoch 44  |
|        135100 |        2.8809 | Layer 2 | Epoch 44  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2672 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        135200 |        3.2368 | Layer 2 | Epoch 44  |
|        135300 |        2.9637 | Layer 2 | Epoch 44  |
|        135400 |        3.1339 | Layer 2 | Epoch 44  |
|        135500 |        3.2527 | Layer 2 | Epoch 44  |
|        135600 |        3.0273 | Layer 2 | Epoch 44  |
|        135700 |        3.2549 | Layer 2 | Epoch 44  |
|        135800 |        3.3411 | Layer 2 | Epoch 44  |
|        135900 |        3.5921 | Layer 2 | Epoch 44  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2688 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        136000 |        2.8566 | Layer 2 | Epoch 44  |
|        136100 |        3.0733 | Layer 2 | Epoch 44  |
|        136200 |        3.0806 | Layer 2 | Epoch 44  |
|        136300 |        3.2679 | Layer 2 | Epoch 44  |
|        136400 |        2.9373 | Layer 2 | Epoch 45  |
|        136500 |        2.9571 | Layer 2 | Epoch 45  |
|        136600 |        3.1953 | Layer 2 | Epoch 45  |
|        136700 |        3.2464 | Layer 2 | Epoch 45  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2704 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        136800 |        2.9625 | Layer 2 | Epoch 45  |
|        136900 |        2.8652 | Layer 2 | Epoch 45  |
|        137000 |        2.9574 | Layer 2 | Epoch 45  |
|        137100 |        3.4022 | Layer 2 | Epoch 45  |
|        137200 |        3.1863 | Layer 2 | Epoch 45  |
|        137300 |        3.2288 | Layer 2 | Epoch 45  |
|        137400 |        2.9609 | Layer 2 | Epoch 45  |
|        137500 |        3.1603 | Layer 2 | Epoch 45  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2720 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        137600 |        3.1996 | Layer 2 | Epoch 45  |
|        137700 |        3.0873 | Layer 2 | Epoch 45  |
|        137800 |        3.1667 | Layer 2 | Epoch 45  |
|        137900 |        3.0241 | Layer 2 | Epoch 45  |
|        138000 |        3.0481 | Layer 2 | Epoch 45  |
|        138100 |        2.9344 | Layer 2 | Epoch 45  |
|        138200 |        3.1837 | Layer 2 | Epoch 45  |
|        138300 |        2.8365 | Layer 2 | Epoch 45  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2736 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        138400 |        2.9097 | Layer 2 | Epoch 45  |
|        138500 |        2.8586 | Layer 2 | Epoch 45  |
|        138600 |        3.1747 | Layer 2 | Epoch 45  |
|        138700 |        2.9132 | Layer 2 | Epoch 45  |
|        138800 |        3.1309 | Layer 2 | Epoch 45  |
|        138900 |        3.0373 | Layer 2 | Epoch 45  |
|        139000 |        3.1699 | Layer 2 | Epoch 45  |
|        139100 |        3.0523 | Layer 2 | Epoch 45  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2752 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        139200 |        3.1986 | Layer 2 | Epoch 45  |
|        139300 |        3.0570 | Layer 2 | Epoch 45  |
|        139400 |        2.8224 | Layer 2 | Epoch 45  |
|        139500 |        2.9950 | Layer 2 | Epoch 46  |
|        139600 |        2.8376 | Layer 2 | Epoch 46  |
|        139700 |        2.7177 | Layer 2 | Epoch 46  |
|        139800 |        2.8569 | Layer 2 | Epoch 46  |
|        139900 |        2.8927 | Layer 2 | Epoch 46  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2768 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        140000 |        3.2640 | Layer 2 | Epoch 46  |
|        140100 |        2.8558 | Layer 2 | Epoch 46  |
|        140200 |        2.9362 | Layer 2 | Epoch 46  |
|        140300 |        3.1966 | Layer 2 | Epoch 46  |
|        140400 |        3.3451 | Layer 2 | Epoch 46  |
|        140500 |        3.0595 | Layer 2 | Epoch 46  |
|        140600 |        2.9011 | Layer 2 | Epoch 46  |
|        140700 |        3.0199 | Layer 2 | Epoch 46  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2784 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        140800 |        3.1924 | Layer 2 | Epoch 46  |
|        140900 |        2.8435 | Layer 2 | Epoch 46  |
|        141000 |        3.1953 | Layer 2 | Epoch 46  |
|        141100 |        3.2007 | Layer 2 | Epoch 46  |
|        141200 |        3.1787 | Layer 2 | Epoch 46  |
|        141300 |        2.8874 | Layer 2 | Epoch 46  |
|        141400 |        3.0967 | Layer 2 | Epoch 46  |
|        141500 |        3.0025 | Layer 2 | Epoch 46  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2800 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        141600 |        3.1190 | Layer 2 | Epoch 46  |
|        141700 |        3.4311 | Layer 2 | Epoch 46  |
|        141800 |        3.1424 | Layer 2 | Epoch 46  |
|        141900 |        3.2038 | Layer 2 | Epoch 46  |
|        142000 |        3.0942 | Layer 2 | Epoch 46  |
|        142100 |        3.0331 | Layer 2 | Epoch 46  |
|        142200 |        2.7313 | Layer 2 | Epoch 46  |
|        142300 |        2.9866 | Layer 2 | Epoch 46  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
E tensorflow/core/util/events_writer.cc:131] Failed to flush 2816 events to ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940
|        142400 |        3.2784 | Layer 2 | Epoch 46  |
|        142500 |        2.8327 | Layer 2 | Epoch 46  |
|        142600 |        3.2955 | Layer 2 | Epoch 47  |
|        142700 |        3.3419 | Layer 2 | Epoch 47  |
|        142800 |        2.9855 | Layer 2 | Epoch 47  |
|        142900 |        2.9023 | Layer 2 | Epoch 47  |
|        143000 |        3.0736 | Layer 2 | Epoch 47  |
|        143100 |        2.9493 | Layer 2 | Epoch 47  |
E tensorflow/core/util/events_writer.cc:162] The events file ./summaries/pretraining_2/events.out.tfevents.1501620639.acergpu940 has disappeared.
