I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.75GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    21534.9258 | Layer 1 | Epoch 14  |
|         41800 |    21415.4922 | Layer 1 | Epoch 14  |
|         41900 |    21606.8789 | Layer 1 | Epoch 14  |
|         42000 |    21166.3359 | Layer 1 | Epoch 14  |
|         42100 |    21181.2461 | Layer 1 | Epoch 14  |
|         42200 |    21382.6074 | Layer 1 | Epoch 14  |
|         42300 |    21417.3984 | Layer 1 | Epoch 14  |
|         42400 |    21209.0352 | Layer 1 | Epoch 14  |
|         42500 |    21684.5508 | Layer 1 | Epoch 14  |
|         42600 |    21547.7812 | Layer 1 | Epoch 14  |
|         42700 |    21362.7617 | Layer 1 | Epoch 14  |
|         42800 |    21299.1133 | Layer 1 | Epoch 14  |
|         42900 |    21292.2852 | Layer 1 | Epoch 14  |
|         43000 |    21206.7266 | Layer 1 | Epoch 14  |
|         43100 |    21439.4609 | Layer 1 | Epoch 14  |
|         43200 |    21425.6562 | Layer 1 | Epoch 14  |
|         43300 |    21089.6992 | Layer 1 | Epoch 14  |
|         43400 |    21560.0449 | Layer 1 | Epoch 15  |
|         43500 |    21387.2676 | Layer 1 | Epoch 15  |
|         43600 |    21476.1680 | Layer 1 | Epoch 15  |
|         43700 |    21143.0566 | Layer 1 | Epoch 15  |
|         43800 |    21340.4023 | Layer 1 | Epoch 15  |
|         43900 |    21341.6875 | Layer 1 | Epoch 15  |
|         44000 |    21494.4707 | Layer 1 | Epoch 15  |
|         44100 |    21087.0020 | Layer 1 | Epoch 15  |
|         44200 |    21045.5039 | Layer 1 | Epoch 15  |
|         44300 |    21186.8789 | Layer 1 | Epoch 15  |
|         44400 |    20853.8848 | Layer 1 | Epoch 15  |
|         44500 |    21292.6680 | Layer 1 | Epoch 15  |
|         44600 |    21236.5723 | Layer 1 | Epoch 15  |
|         44700 |    21082.6172 | Layer 1 | Epoch 15  |
|         44800 |    20977.2598 | Layer 1 | Epoch 15  |
|         44900 |    21304.8906 | Layer 1 | Epoch 15  |
|         45000 |    21326.6641 | Layer 1 | Epoch 15  |
|         45100 |    21657.0625 | Layer 1 | Epoch 15  |
|         45200 |    21156.4395 | Layer 1 | Epoch 15  |
|         45300 |    21357.5352 | Layer 1 | Epoch 15  |
|         45400 |    22060.3848 | Layer 1 | Epoch 15  |
|         45500 |    21261.8105 | Layer 1 | Epoch 15  |
|         45600 |    21321.1113 | Layer 1 | Epoch 15  |
|         45700 |    21064.1816 | Layer 1 | Epoch 15  |
|         45800 |    21182.4551 | Layer 1 | Epoch 15  |
|         45900 |    21340.1152 | Layer 1 | Epoch 15  |
|         46000 |    21082.7656 | Layer 1 | Epoch 15  |
|         46100 |    21225.3574 | Layer 1 | Epoch 15  |
|         46200 |    21006.4863 | Layer 1 | Epoch 15  |
|         46300 |    21257.6035 | Layer 1 | Epoch 15  |
|         46400 |    21027.3887 | Layer 1 | Epoch 15  |
|         46500 |    20975.8750 | Layer 1 | Epoch 16  |
|         46600 |    20901.5898 | Layer 1 | Epoch 16  |
|         46700 |    21109.7832 | Layer 1 | Epoch 16  |
|         46800 |    21196.5547 | Layer 1 | Epoch 16  |
|         46900 |    21399.4648 | Layer 1 | Epoch 16  |
|         47000 |    20991.5273 | Layer 1 | Epoch 16  |
|         47100 |    21131.8320 | Layer 1 | Epoch 16  |
|         47200 |    20887.5078 | Layer 1 | Epoch 16  |
|         47300 |    21156.6836 | Layer 1 | Epoch 16  |
|         47400 |    21432.3418 | Layer 1 | Epoch 16  |
|         47500 |    20701.4277 | Layer 1 | Epoch 16  |
|         47600 |    20918.3398 | Layer 1 | Epoch 16  |
|         47700 |    21108.1719 | Layer 1 | Epoch 16  |
|         47800 |    21120.5977 | Layer 1 | Epoch 16  |
|         47900 |    20964.6895 | Layer 1 | Epoch 16  |
|         48000 |    21160.7188 | Layer 1 | Epoch 16  |
|         48100 |    21610.4414 | Layer 1 | Epoch 16  |
|         48200 |    20758.6953 | Layer 1 | Epoch 16  |
|         48300 |    20778.7969 | Layer 1 | Epoch 16  |
|         48400 |    21011.1406 | Layer 1 | Epoch 16  |
|         48500 |    20975.3809 | Layer 1 | Epoch 16  |
|         48600 |    20603.3711 | Layer 1 | Epoch 16  |
|         48700 |    21024.0586 | Layer 1 | Epoch 16  |
|         48800 |    20760.4375 | Layer 1 | Epoch 16  |
|         48900 |    20420.3828 | Layer 1 | Epoch 16  |
|         49000 |    21068.7852 | Layer 1 | Epoch 16  |
|         49100 |    20838.9355 | Layer 1 | Epoch 16  |
|         49200 |    21118.2500 | Layer 1 | Epoch 16  |
|         49300 |    20831.2559 | Layer 1 | Epoch 16  |
|         49400 |    20582.4648 | Layer 1 | Epoch 16  |
|         49500 |    20842.3457 | Layer 1 | Epoch 16  |
|         49600 |    20849.8340 | Layer 1 | Epoch 17  |
|         49700 |    21045.7578 | Layer 1 | Epoch 17  |
|         49800 |    20991.2578 | Layer 1 | Epoch 17  |
|         49900 |    20555.4707 | Layer 1 | Epoch 17  |
|         50000 |    20714.3906 | Layer 1 | Epoch 17  |
|         50100 |    20740.4258 | Layer 1 | Epoch 17  |
|         50200 |    20792.1367 | Layer 1 | Epoch 17  |
|         50300 |    20901.2305 | Layer 1 | Epoch 17  |
|         50400 |    20978.5215 | Layer 1 | Epoch 17  |
|         50500 |    20884.8770 | Layer 1 | Epoch 17  |
|         50600 |    20741.1289 | Layer 1 | Epoch 17  |
|         50700 |    20744.5234 | Layer 1 | Epoch 17  |
|         50800 |    20616.0000 | Layer 1 | Epoch 17  |
|         50900 |    20664.7539 | Layer 1 | Epoch 17  |
|         51000 |    21113.3301 | Layer 1 | Epoch 17  |
|         51100 |    20754.5645 | Layer 1 | Epoch 17  |
|         51200 |    20860.8867 | Layer 1 | Epoch 17  |
|         51300 |    21063.4902 | Layer 1 | Epoch 17  |
|         51400 |    20578.2812 | Layer 1 | Epoch 17  |
|         51500 |    20968.6562 | Layer 1 | Epoch 17  |
|         51600 |    20699.6504 | Layer 1 | Epoch 17  |
|         51700 |    20569.1777 | Layer 1 | Epoch 17  |
|         51800 |    20656.1113 | Layer 1 | Epoch 17  |
|         51900 |    20775.8887 | Layer 1 | Epoch 17  |
|         52000 |    20884.1055 | Layer 1 | Epoch 17  |
|         52100 |    20868.1777 | Layer 1 | Epoch 17  |
|         52200 |    21038.9238 | Layer 1 | Epoch 17  |
|         52300 |    20739.9707 | Layer 1 | Epoch 17  |
|         52400 |    20768.8281 | Layer 1 | Epoch 17  |
|         52500 |    21029.5977 | Layer 1 | Epoch 17  |
|         52600 |    20544.0938 | Layer 1 | Epoch 17  |
|         52700 |    20469.8086 | Layer 1 | Epoch 18  |
|         52800 |    20829.4414 | Layer 1 | Epoch 18  |
|         52900 |    20502.0469 | Layer 1 | Epoch 18  |
|         53000 |    20852.4062 | Layer 1 | Epoch 18  |
|         53100 |    20554.5156 | Layer 1 | Epoch 18  |
|         53200 |    20925.3047 | Layer 1 | Epoch 18  |
|         53300 |    20572.7930 | Layer 1 | Epoch 18  |
|         53400 |    20400.0762 | Layer 1 | Epoch 18  |
|         53500 |    20696.4883 | Layer 1 | Epoch 18  |
|         53600 |    20871.0215 | Layer 1 | Epoch 18  |
|         53700 |    20238.5332 | Layer 1 | Epoch 18  |
|         53800 |    20578.3516 | Layer 1 | Epoch 18  |
|         53900 |    20582.8984 | Layer 1 | Epoch 18  |
|         54000 |    20724.7500 | Layer 1 | Epoch 18  |
|         54100 |    20962.3828 | Layer 1 | Epoch 18  |
|         54200 |    20543.3242 | Layer 1 | Epoch 18  |
|         54300 |    20329.0234 | Layer 1 | Epoch 18  |
|         54400 |    20852.4824 | Layer 1 | Epoch 18  |
|         54500 |    20476.4414 | Layer 1 | Epoch 18  |
|         54600 |    20513.0977 | Layer 1 | Epoch 18  |
|         54700 |    20898.9863 | Layer 1 | Epoch 18  |
|         54800 |    20394.7930 | Layer 1 | Epoch 18  |
|         54900 |    20422.4141 | Layer 1 | Epoch 18  |
|         55000 |    20568.6523 | Layer 1 | Epoch 18  |
|         55100 |    20626.2578 | Layer 1 | Epoch 18  |
|         55200 |    20397.0723 | Layer 1 | Epoch 18  |
|         55300 |    20294.3223 | Layer 1 | Epoch 18  |
|         55400 |    20516.9238 | Layer 1 | Epoch 18  |
|         55500 |    20570.8828 | Layer 1 | Epoch 18  |
|         55600 |    20642.7285 | Layer 1 | Epoch 18  |
|         55700 |    20339.7305 | Layer 1 | Epoch 18  |
|         55800 |    20211.5117 | Layer 1 | Epoch 19  |
|         55900 |    20504.0996 | Layer 1 | Epoch 19  |
|         56000 |    20413.4141 | Layer 1 | Epoch 19  |
|         56100 |    20702.9922 | Layer 1 | Epoch 19  |
|         56200 |    20769.9473 | Layer 1 | Epoch 19  |
|         56300 |    20285.7520 | Layer 1 | Epoch 19  |
|         56400 |    20708.8047 | Layer 1 | Epoch 19  |
|         56500 |    20438.9297 | Layer 1 | Epoch 19  |
|         56600 |    20392.3848 | Layer 1 | Epoch 19  |
|         56700 |    20922.5273 | Layer 1 | Epoch 19  |
|         56800 |    20342.6934 | Layer 1 | Epoch 19  |
|         56900 |    20507.2129 | Layer 1 | Epoch 19  |
|         57000 |    20558.5000 | Layer 1 | Epoch 19  |
|         57100 |    20613.8477 | Layer 1 | Epoch 19  |
|         57200 |    20244.4492 | Layer 1 | Epoch 19  |
|         57300 |    20533.3379 | Layer 1 | Epoch 19  |
|         57400 |    20381.0566 | Layer 1 | Epoch 19  |
|         57500 |    20594.9102 | Layer 1 | Epoch 19  |
|         57600 |    20920.4238 | Layer 1 | Epoch 19  |
|         57700 |    20315.0234 | Layer 1 | Epoch 19  |
|         57800 |    20709.1250 | Layer 1 | Epoch 19  |
|         57900 |    20338.9023 | Layer 1 | Epoch 19  |
|         58000 |    20604.2363 | Layer 1 | Epoch 19  |
|         58100 |    20198.6992 | Layer 1 | Epoch 19  |
|         58200 |    20563.0117 | Layer 1 | Epoch 19  |
|         58300 |    20552.6387 | Layer 1 | Epoch 19  |
|         58400 |    20588.7559 | Layer 1 | Epoch 19  |
|         58500 |    20801.1602 | Layer 1 | Epoch 19  |
|         58600 |    20342.8691 | Layer 1 | Epoch 19  |
|         58700 |    20675.4863 | Layer 1 | Epoch 19  |
|         58800 |    19922.6953 | Layer 1 | Epoch 19  |
|         58900 |    20713.2402 | Layer 1 | Epoch 20  |
|         59000 |    20186.6465 | Layer 1 | Epoch 20  |
|         59100 |    20260.5996 | Layer 1 | Epoch 20  |
|         59200 |    20112.6016 | Layer 1 | Epoch 20  |
|         59300 |    20310.6152 | Layer 1 | Epoch 20  |
|         59400 |    20278.3203 | Layer 1 | Epoch 20  |
|         59500 |    20471.1426 | Layer 1 | Epoch 20  |
|         59600 |    20199.1406 | Layer 1 | Epoch 20  |
|         59700 |    20451.8457 | Layer 1 | Epoch 20  |
|         59800 |    20331.2305 | Layer 1 | Epoch 20  |
|         59900 |    20515.6836 | Layer 1 | Epoch 20  |
|         60000 |    20260.9004 | Layer 1 | Epoch 20  |
|         60100 |    20638.5195 | Layer 1 | Epoch 20  |
|         60200 |    20082.3438 | Layer 1 | Epoch 20  |
|         60300 |    20888.0820 | Layer 1 | Epoch 20  |
|         60400 |    20064.3926 | Layer 1 | Epoch 20  |
|         60500 |    20480.8438 | Layer 1 | Epoch 20  |
|         60600 |    20554.5898 | Layer 1 | Epoch 20  |
|         60700 |    20859.7422 | Layer 1 | Epoch 20  |
|         60800 |    20161.9922 | Layer 1 | Epoch 20  |
|         60900 |    20187.2402 | Layer 1 | Epoch 20  |
|         61000 |    20358.4121 | Layer 1 | Epoch 20  |
|         61100 |    20275.3555 | Layer 1 | Epoch 20  |
|         61200 |    20220.3262 | Layer 1 | Epoch 20  |
|         61300 |    20348.3105 | Layer 1 | Epoch 20  |
|         61400 |    20331.8945 | Layer 1 | Epoch 20  |
|         61500 |    20266.7305 | Layer 1 | Epoch 20  |
|         61600 |    20389.3906 | Layer 1 | Epoch 20  |
|         61700 |    20462.1133 | Layer 1 | Epoch 20  |
|         61800 |    20233.3359 | Layer 1 | Epoch 20  |
|         61900 |    20283.3164 | Layer 1 | Epoch 20  |
|         62000 |    19972.7227 | Layer 1 | Epoch 21  |
|         62100 |    20351.7637 | Layer 1 | Epoch 21  |
|         62200 |    20349.4395 | Layer 1 | Epoch 21  |
|         62300 |    20277.6660 | Layer 1 | Epoch 21  |
|         62400 |    20646.5508 | Layer 1 | Epoch 21  |
|         62500 |    20002.7266 | Layer 1 | Epoch 21  |
|         62600 |    20332.8340 | Layer 1 | Epoch 21  |
|         62700 |    19855.7188 | Layer 1 | Epoch 21  |
|         62800 |    20280.5469 | Layer 1 | Epoch 21  |
|         62900 |    20547.6641 | Layer 1 | Epoch 21  |
|         63000 |    19820.0195 | Layer 1 | Epoch 21  |
|         63100 |    19946.1875 | Layer 1 | Epoch 21  |
|         63200 |    20312.6543 | Layer 1 | Epoch 21  |
|         63300 |    19898.5977 | Layer 1 | Epoch 21  |
|         63400 |    20194.9629 | Layer 1 | Epoch 21  |
|         63500 |    19887.6719 | Layer 1 | Epoch 21  |
|         63600 |    20275.0156 | Layer 1 | Epoch 21  |
|         63700 |    20380.6426 | Layer 1 | Epoch 21  |
|         63800 |    19940.7207 | Layer 1 | Epoch 21  |
|         63900 |    20332.9277 | Layer 1 | Epoch 21  |
|         64000 |    19934.2812 | Layer 1 | Epoch 21  |
|         64100 |    20314.0234 | Layer 1 | Epoch 21  |
|         64200 |    19769.1406 | Layer 1 | Epoch 21  |
|         64300 |    20492.1582 | Layer 1 | Epoch 21  |
|         64400 |    20297.0195 | Layer 1 | Epoch 21  |
|         64500 |    20016.6836 | Layer 1 | Epoch 21  |
|         64600 |    19909.8086 | Layer 1 | Epoch 21  |
|         64700 |    19984.8945 | Layer 1 | Epoch 21  |
|         64800 |    20354.3691 | Layer 1 | Epoch 21  |
|         64900 |    20093.6973 | Layer 1 | Epoch 21  |
|         65000 |    20341.9668 | Layer 1 | Epoch 21  |
|         65100 |    20216.0371 | Layer 1 | Epoch 22  |
|         65200 |    20098.9648 | Layer 1 | Epoch 22  |
|         65300 |    19974.9141 | Layer 1 | Epoch 22  |
|         65400 |    20169.5703 | Layer 1 | Epoch 22  |
|         65500 |    20457.3086 | Layer 1 | Epoch 22  |
|         65600 |    20052.5273 | Layer 1 | Epoch 22  |
|         65700 |    20482.8848 | Layer 1 | Epoch 22  |
|         65800 |    20139.9258 | Layer 1 | Epoch 22  |
|         65900 |    20006.1680 | Layer 1 | Epoch 22  |
|         66000 |    20541.2930 | Layer 1 | Epoch 22  |
|         66100 |    19969.4766 | Layer 1 | Epoch 22  |
|         66200 |    20361.7715 | Layer 1 | Epoch 22  |
|         66300 |    20046.9785 | Layer 1 | Epoch 22  |
|         66400 |    20048.1074 | Layer 1 | Epoch 22  |
|         66500 |    19904.4785 | Layer 1 | Epoch 22  |
|         66600 |    19816.9180 | Layer 1 | Epoch 22  |
|         66700 |    20179.6895 | Layer 1 | Epoch 22  |
|         66800 |    19885.4805 | Layer 1 | Epoch 22  |
|         66900 |    20083.3633 | Layer 1 | Epoch 22  |
|         67000 |    20512.7930 | Layer 1 | Epoch 22  |
|         67100 |    19859.7461 | Layer 1 | Epoch 22  |
|         67200 |    20044.6270 | Layer 1 | Epoch 22  |
|         67300 |    20317.1406 | Layer 1 | Epoch 22  |
|         67400 |    19946.1602 | Layer 1 | Epoch 22  |
|         67500 |    19972.8535 | Layer 1 | Epoch 22  |
|         67600 |    20370.6387 | Layer 1 | Epoch 22  |
|         67700 |    20027.8438 | Layer 1 | Epoch 22  |
|         67800 |    20140.9941 | Layer 1 | Epoch 22  |
|         67900 |    20011.9316 | Layer 1 | Epoch 22  |
|         68000 |    19763.1387 | Layer 1 | Epoch 22  |
|         68100 |    19820.1914 | Layer 1 | Epoch 22  |
|         68200 |    19943.7168 | Layer 1 | Epoch 23  |
|         68300 |    20255.0391 | Layer 1 | Epoch 23  |
|         68400 |    20017.2969 | Layer 1 | Epoch 23  |
|         68500 |    19979.0508 | Layer 1 | Epoch 23  |
|         68600 |    19737.7852 | Layer 1 | Epoch 23  |
|         68700 |    20213.6211 | Layer 1 | Epoch 23  |
|         68800 |    20379.9434 | Layer 1 | Epoch 23  |
|         68900 |    19899.9785 | Layer 1 | Epoch 23  |
|         69000 |    19557.8984 | Layer 1 | Epoch 23  |
|         69100 |    19829.3945 | Layer 1 | Epoch 23  |
|         69200 |    19959.6309 | Layer 1 | Epoch 23  |
|         69300 |    20030.6309 | Layer 1 | Epoch 23  |
|         69400 |    20074.0547 | Layer 1 | Epoch 23  |
|         69500 |    20209.4922 | Layer 1 | Epoch 23  |
|         69600 |    19985.0273 | Layer 1 | Epoch 23  |
|         69700 |    20247.2891 | Layer 1 | Epoch 23  |
|         69800 |    20214.6543 | Layer 1 | Epoch 23  |
|         69900 |    19812.8926 | Layer 1 | Epoch 23  |
|         70000 |    19965.6270 | Layer 1 | Epoch 23  |
|         70100 |    19882.6797 | Layer 1 | Epoch 23  |
|         70200 |    19743.1855 | Layer 1 | Epoch 23  |
|         70300 |    20100.1641 | Layer 1 | Epoch 23  |
|         70400 |    20214.7461 | Layer 1 | Epoch 23  |
|         70500 |    19917.6543 | Layer 1 | Epoch 23  |
|         70600 |    20165.9121 | Layer 1 | Epoch 23  |
|         70700 |    19655.0273 | Layer 1 | Epoch 23  |
|         70800 |    20295.7188 | Layer 1 | Epoch 23  |
|         70900 |    20305.8125 | Layer 1 | Epoch 23  |
|         71000 |    19775.0801 | Layer 1 | Epoch 23  |
|         71100 |    19928.5430 | Layer 1 | Epoch 23  |
|         71200 |    19792.9219 | Layer 1 | Epoch 23  |
|         71300 |    19635.4902 | Layer 1 | Epoch 24  |
|         71400 |    20030.9316 | Layer 1 | Epoch 24  |
|         71500 |    19709.1973 | Layer 1 | Epoch 24  |
|         71600 |    20292.3301 | Layer 1 | Epoch 24  |
|         71700 |    19999.1816 | Layer 1 | Epoch 24  |
|         71800 |    19815.3691 | Layer 1 | Epoch 24  |
|         71900 |    19785.9238 | Layer 1 | Epoch 24  |
|         72000 |    19846.2773 | Layer 1 | Epoch 24  |
|         72100 |    19998.8242 | Layer 1 | Epoch 24  |
|         72200 |    19924.5137 | Layer 1 | Epoch 24  |
|         72300 |    19992.6133 | Layer 1 | Epoch 24  |
|         72400 |    20188.0703 | Layer 1 | Epoch 24  |
|         72500 |    19672.8594 | Layer 1 | Epoch 24  |
|         72600 |    19993.8125 | Layer 1 | Epoch 24  |
|         72700 |    19861.3770 | Layer 1 | Epoch 24  |
|         72800 |    20127.8945 | Layer 1 | Epoch 24  |
|         72900 |    19916.6777 | Layer 1 | Epoch 24  |
|         73000 |    20162.3789 | Layer 1 | Epoch 24  |
|         73100 |    19988.2734 | Layer 1 | Epoch 24  |
|         73200 |    20241.8340 | Layer 1 | Epoch 24  |
|         73300 |    20063.9355 | Layer 1 | Epoch 24  |
|         73400 |    19609.0410 | Layer 1 | Epoch 24  |
|         73500 |    19647.8086 | Layer 1 | Epoch 24  |
|         73600 |    20380.5352 | Layer 1 | Epoch 24  |
|         73700 |    19911.0332 | Layer 1 | Epoch 24  |
|         73800 |    19842.6035 | Layer 1 | Epoch 24  |
|         73900 |    19856.6289 | Layer 1 | Epoch 24  |
|         74000 |    19850.7793 | Layer 1 | Epoch 24  |
|         74100 |    19951.2070 | Layer 1 | Epoch 24  |
|         74200 |    19653.5977 | Layer 1 | Epoch 24  |
|         74300 |    20029.2422 | Layer 1 | Epoch 24  |
|         74400 |    20010.8828 | Layer 1 | Epoch 25  |
|         74500 |    19703.2695 | Layer 1 | Epoch 25  |
|         74600 |    20096.9570 | Layer 1 | Epoch 25  |
|         74700 |    19791.5547 | Layer 1 | Epoch 25  |
|         74800 |    20097.9297 | Layer 1 | Epoch 25  |
|         74900 |    19935.4102 | Layer 1 | Epoch 25  |
|         75000 |    19837.9746 | Layer 1 | Epoch 25  |
|         75100 |    19763.1680 | Layer 1 | Epoch 25  |
|         75200 |    19707.8945 | Layer 1 | Epoch 25  |
|         75300 |    20037.6855 | Layer 1 | Epoch 25  |
|         75400 |    20022.6992 | Layer 1 | Epoch 25  |
|         75500 |    20085.5898 | Layer 1 | Epoch 25  |
|         75600 |    20155.3594 | Layer 1 | Epoch 25  |
|         75700 |    20243.5234 | Layer 1 | Epoch 25  |
|         75800 |    19698.5293 | Layer 1 | Epoch 25  |
|         75900 |    20336.9531 | Layer 1 | Epoch 25  |
|         76000 |    19688.9844 | Layer 1 | Epoch 25  |
|         76100 |    19827.8242 | Layer 1 | Epoch 25  |
|         76200 |    19804.7402 | Layer 1 | Epoch 25  |
|         76300 |    19811.3574 | Layer 1 | Epoch 25  |
|         76400 |    19941.1680 | Layer 1 | Epoch 25  |
|         76500 |    19655.4121 | Layer 1 | Epoch 25  |
|         76600 |    20120.0117 | Layer 1 | Epoch 25  |
|         76700 |    19959.3750 | Layer 1 | Epoch 25  |
|         76800 |    19851.6191 | Layer 1 | Epoch 25  |
|         76900 |    19602.1172 | Layer 1 | Epoch 25  |
|         77000 |    19340.3594 | Layer 1 | Epoch 25  |
|         77100 |    20211.3281 | Layer 1 | Epoch 25  |
|         77200 |    19920.2031 | Layer 1 | Epoch 25  |
|         77300 |    19978.6699 | Layer 1 | Epoch 25  |
|         77400 |    19628.4395 | Layer 1 | Epoch 25  |
|         77500 |    19672.8770 | Layer 1 | Epoch 26  |
|         77600 |    19983.1914 | Layer 1 | Epoch 26  |
|         77700 |    19421.0898 | Layer 1 | Epoch 26  |
|         77800 |    20044.4453 | Layer 1 | Epoch 26  |
|         77900 |    19842.0703 | Layer 1 | Epoch 26  |
|         78000 |    19586.4316 | Layer 1 | Epoch 26  |
|         78100 |    19908.6562 | Layer 1 | Epoch 26  |
|         78200 |    20190.2852 | Layer 1 | Epoch 26  |
|         78300 |    20414.2441 | Layer 1 | Epoch 26  |
|         78400 |    19793.2910 | Layer 1 | Epoch 26  |
|         78500 |    20141.4062 | Layer 1 | Epoch 26  |
|         78600 |    19985.8184 | Layer 1 | Epoch 26  |
|         78700 |    19888.8105 | Layer 1 | Epoch 26  |
|         78800 |    20097.4375 | Layer 1 | Epoch 26  |
|         78900 |    19550.6055 | Layer 1 | Epoch 26  |
|         79000 |    19884.2871 | Layer 1 | Epoch 26  |
|         79100 |    19787.3125 | Layer 1 | Epoch 26  |
|         79200 |    19324.8535 | Layer 1 | Epoch 26  |
|         79300 |    20163.9023 | Layer 1 | Epoch 26  |
|         79400 |    19781.6055 | Layer 1 | Epoch 26  |
|         79500 |    19614.7793 | Layer 1 | Epoch 26  |
|         79600 |    19595.5781 | Layer 1 | Epoch 26  |
|         79700 |    19611.3926 | Layer 1 | Epoch 26  |
|         79800 |    19952.5488 | Layer 1 | Epoch 26  |
|         79900 |    19493.8730 | Layer 1 | Epoch 26  |
|         80000 |    19728.3809 | Layer 1 | Epoch 26  |
|         80100 |    19485.1504 | Layer 1 | Epoch 26  |
|         80200 |    20026.9297 | Layer 1 | Epoch 26  |
|         80300 |    19928.7676 | Layer 1 | Epoch 26  |
|         80400 |    19527.1152 | Layer 1 | Epoch 26  |
|         80500 |    20051.3613 | Layer 1 | Epoch 26  |
|         80600 |    19769.7305 | Layer 1 | Epoch 27  |
