I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.80GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        117400 |      107.1832 | Layer 2 | Epoch 38  |
|        117500 |      107.5802 | Layer 2 | Epoch 38  |
|        117600 |      107.3911 | Layer 2 | Epoch 38  |
|        117700 |      106.6618 | Layer 2 | Epoch 38  |
|        117800 |      105.5872 | Layer 2 | Epoch 39  |
|        117900 |      107.9296 | Layer 2 | Epoch 39  |
|        118000 |      107.2739 | Layer 2 | Epoch 39  |
|        118100 |      108.2569 | Layer 2 | Epoch 39  |
|        118200 |      106.7763 | Layer 2 | Epoch 39  |
|        118300 |      108.7247 | Layer 2 | Epoch 39  |
|        118400 |      108.4343 | Layer 2 | Epoch 39  |
|        118500 |      106.5601 | Layer 2 | Epoch 39  |
|        118600 |      106.3317 | Layer 2 | Epoch 39  |
|        118700 |      108.6059 | Layer 2 | Epoch 39  |
|        118800 |      106.6714 | Layer 2 | Epoch 39  |
|        118900 |      107.9712 | Layer 2 | Epoch 39  |
|        119000 |      105.7022 | Layer 2 | Epoch 39  |
|        119100 |      108.8847 | Layer 2 | Epoch 39  |
|        119200 |      106.9885 | Layer 2 | Epoch 39  |
|        119300 |      108.2024 | Layer 2 | Epoch 39  |
|        119400 |      105.9744 | Layer 2 | Epoch 39  |
|        119500 |      108.8405 | Layer 2 | Epoch 39  |
|        119600 |      108.4306 | Layer 2 | Epoch 39  |
|        119700 |      102.8362 | Layer 2 | Epoch 39  |
|        119800 |      104.4510 | Layer 2 | Epoch 39  |
|        119900 |      107.3989 | Layer 2 | Epoch 39  |
|        120000 |      104.8090 | Layer 2 | Epoch 39  |
|        120100 |      107.2984 | Layer 2 | Epoch 39  |
|        120200 |      104.1575 | Layer 2 | Epoch 39  |
|        120300 |      106.5868 | Layer 2 | Epoch 39  |
|        120400 |      109.3645 | Layer 2 | Epoch 39  |
|        120500 |      106.8283 | Layer 2 | Epoch 39  |
|        120600 |      108.7856 | Layer 2 | Epoch 39  |
|        120700 |      102.5816 | Layer 2 | Epoch 39  |
|        120800 |      106.9190 | Layer 2 | Epoch 39  |
|        120900 |      108.6202 | Layer 2 | Epoch 40  |
|        121000 |      106.1748 | Layer 2 | Epoch 40  |
|        121100 |      107.5178 | Layer 2 | Epoch 40  |
|        121200 |      104.8697 | Layer 2 | Epoch 40  |
|        121300 |      107.2724 | Layer 2 | Epoch 40  |
|        121400 |      107.8507 | Layer 2 | Epoch 40  |
|        121500 |      107.1985 | Layer 2 | Epoch 40  |
|        121600 |      105.0195 | Layer 2 | Epoch 40  |
|        121700 |      104.6627 | Layer 2 | Epoch 40  |
|        121800 |      105.6198 | Layer 2 | Epoch 40  |
|        121900 |      104.9502 | Layer 2 | Epoch 40  |
|        122000 |      108.2919 | Layer 2 | Epoch 40  |
|        122100 |      105.3258 | Layer 2 | Epoch 40  |
|        122200 |      104.2228 | Layer 2 | Epoch 40  |
|        122300 |      106.0111 | Layer 2 | Epoch 40  |
|        122400 |      106.0591 | Layer 2 | Epoch 40  |
|        122500 |      105.0340 | Layer 2 | Epoch 40  |
|        122600 |      106.3373 | Layer 2 | Epoch 40  |
|        122700 |      107.9721 | Layer 2 | Epoch 40  |
|        122800 |      106.8074 | Layer 2 | Epoch 40  |
|        122900 |      108.7497 | Layer 2 | Epoch 40  |
|        123000 |      105.4009 | Layer 2 | Epoch 40  |
|        123100 |      103.0577 | Layer 2 | Epoch 40  |
|        123200 |      103.9415 | Layer 2 | Epoch 40  |
|        123300 |      104.9195 | Layer 2 | Epoch 40  |
|        123400 |      104.6171 | Layer 2 | Epoch 40  |
|        123500 |      106.4228 | Layer 2 | Epoch 40  |
|        123600 |      104.8361 | Layer 2 | Epoch 40  |
|        123700 |      106.6167 | Layer 2 | Epoch 40  |
|        123800 |      104.2615 | Layer 2 | Epoch 40  |
|        123900 |      107.3267 | Layer 2 | Epoch 40  |
|        124000 |      106.2635 | Layer 2 | Epoch 41  |
|        124100 |      104.5388 | Layer 2 | Epoch 41  |
|        124200 |      108.5095 | Layer 2 | Epoch 41  |
|        124300 |      103.8011 | Layer 2 | Epoch 41  |
|        124400 |      107.2194 | Layer 2 | Epoch 41  |
|        124500 |      105.4784 | Layer 2 | Epoch 41  |
|        124600 |      105.6321 | Layer 2 | Epoch 41  |
|        124700 |      105.0453 | Layer 2 | Epoch 41  |
|        124800 |      102.8407 | Layer 2 | Epoch 41  |
|        124900 |      108.0764 | Layer 2 | Epoch 41  |
|        125000 |      105.4224 | Layer 2 | Epoch 41  |
|        125100 |      103.7309 | Layer 2 | Epoch 41  |
|        125200 |      104.8450 | Layer 2 | Epoch 41  |
|        125300 |      105.8787 | Layer 2 | Epoch 41  |
|        125400 |      104.6708 | Layer 2 | Epoch 41  |
|        125500 |      105.7660 | Layer 2 | Epoch 41  |
|        125600 |      107.0487 | Layer 2 | Epoch 41  |
|        125700 |      104.0376 | Layer 2 | Epoch 41  |
|        125800 |      106.3912 | Layer 2 | Epoch 41  |
|        125900 |      106.8831 | Layer 2 | Epoch 41  |
|        126000 |      105.2957 | Layer 2 | Epoch 41  |
|        126100 |      106.1755 | Layer 2 | Epoch 41  |
|        126200 |      105.4276 | Layer 2 | Epoch 41  |
|        126300 |      107.8762 | Layer 2 | Epoch 41  |
|        126400 |      106.0641 | Layer 2 | Epoch 41  |
|        126500 |      105.8992 | Layer 2 | Epoch 41  |
|        126600 |      104.7555 | Layer 2 | Epoch 41  |
|        126700 |      104.5347 | Layer 2 | Epoch 41  |
|        126800 |      107.9622 | Layer 2 | Epoch 41  |
|        126900 |      103.4982 | Layer 2 | Epoch 41  |
|        127000 |      104.5741 | Layer 2 | Epoch 41  |
|        127100 |      107.3026 | Layer 2 | Epoch 42  |
|        127200 |      103.4886 | Layer 2 | Epoch 42  |
|        127300 |      106.6168 | Layer 2 | Epoch 42  |
|        127400 |      101.9991 | Layer 2 | Epoch 42  |
|        127500 |      104.0692 | Layer 2 | Epoch 42  |
|        127600 |      105.8876 | Layer 2 | Epoch 42  |
|        127700 |      103.2937 | Layer 2 | Epoch 42  |
|        127800 |      104.4322 | Layer 2 | Epoch 42  |
|        127900 |      103.2737 | Layer 2 | Epoch 42  |
|        128000 |      102.7487 | Layer 2 | Epoch 42  |
|        128100 |      105.8907 | Layer 2 | Epoch 42  |
|        128200 |      103.6249 | Layer 2 | Epoch 42  |
|        128300 |      106.0222 | Layer 2 | Epoch 42  |
|        128400 |      103.6962 | Layer 2 | Epoch 42  |
|        128500 |      104.7950 | Layer 2 | Epoch 42  |
|        128600 |      104.9511 | Layer 2 | Epoch 42  |
|        128700 |      103.5219 | Layer 2 | Epoch 42  |
|        128800 |      104.6507 | Layer 2 | Epoch 42  |
|        128900 |      104.1727 | Layer 2 | Epoch 42  |
|        129000 |      104.3060 | Layer 2 | Epoch 42  |
|        129100 |      107.1614 | Layer 2 | Epoch 42  |
|        129200 |      105.7202 | Layer 2 | Epoch 42  |
|        129300 |      107.0210 | Layer 2 | Epoch 42  |
|        129400 |      103.8760 | Layer 2 | Epoch 42  |
|        129500 |      102.6845 | Layer 2 | Epoch 42  |
|        129600 |      106.3386 | Layer 2 | Epoch 42  |
|        129700 |      106.5155 | Layer 2 | Epoch 42  |
|        129800 |      105.7249 | Layer 2 | Epoch 42  |
|        129900 |      105.1261 | Layer 2 | Epoch 42  |
|        130000 |      104.9857 | Layer 2 | Epoch 42  |
|        130100 |      106.5977 | Layer 2 | Epoch 42  |
|        130200 |      106.3960 | Layer 2 | Epoch 43  |
|        130300 |      105.4794 | Layer 2 | Epoch 43  |
|        130400 |      103.6685 | Layer 2 | Epoch 43  |
|        130500 |      103.2600 | Layer 2 | Epoch 43  |
|        130600 |      105.5870 | Layer 2 | Epoch 43  |
|        130700 |      103.7592 | Layer 2 | Epoch 43  |
|        130800 |      106.7386 | Layer 2 | Epoch 43  |
|        130900 |      102.9021 | Layer 2 | Epoch 43  |
|        131000 |      104.0381 | Layer 2 | Epoch 43  |
|        131100 |      102.6108 | Layer 2 | Epoch 43  |
|        131200 |      103.9048 | Layer 2 | Epoch 43  |
|        131300 |      104.8436 | Layer 2 | Epoch 43  |
|        131400 |      105.6716 | Layer 2 | Epoch 43  |
|        131500 |      104.0955 | Layer 2 | Epoch 43  |
|        131600 |      107.1070 | Layer 2 | Epoch 43  |
|        131700 |      104.2501 | Layer 2 | Epoch 43  |
|        131800 |      100.9437 | Layer 2 | Epoch 43  |
|        131900 |      103.4212 | Layer 2 | Epoch 43  |
|        132000 |      102.3095 | Layer 2 | Epoch 43  |
|        132100 |      104.3506 | Layer 2 | Epoch 43  |
|        132200 |      105.5843 | Layer 2 | Epoch 43  |
|        132300 |      106.0826 | Layer 2 | Epoch 43  |
|        132400 |      104.8531 | Layer 2 | Epoch 43  |
|        132500 |      102.0233 | Layer 2 | Epoch 43  |
|        132600 |      104.2914 | Layer 2 | Epoch 43  |
|        132700 |      105.8312 | Layer 2 | Epoch 43  |
|        132800 |      103.6449 | Layer 2 | Epoch 43  |
|        132900 |      105.3082 | Layer 2 | Epoch 43  |
|        133000 |      104.3734 | Layer 2 | Epoch 43  |
|        133100 |      105.2976 | Layer 2 | Epoch 43  |
|        133200 |      103.8877 | Layer 2 | Epoch 43  |
|        133300 |      103.6888 | Layer 2 | Epoch 44  |
|        133400 |      104.1359 | Layer 2 | Epoch 44  |
|        133500 |      103.2551 | Layer 2 | Epoch 44  |
|        133600 |      103.3969 | Layer 2 | Epoch 44  |
|        133700 |      107.3496 | Layer 2 | Epoch 44  |
|        133800 |      101.4937 | Layer 2 | Epoch 44  |
|        133900 |      101.6749 | Layer 2 | Epoch 44  |
|        134000 |      103.6256 | Layer 2 | Epoch 44  |
|        134100 |      103.8967 | Layer 2 | Epoch 44  |
|        134200 |      104.5032 | Layer 2 | Epoch 44  |
|        134300 |      105.1807 | Layer 2 | Epoch 44  |
|        134400 |      101.7760 | Layer 2 | Epoch 44  |
|        134500 |      104.7860 | Layer 2 | Epoch 44  |
|        134600 |      103.4151 | Layer 2 | Epoch 44  |
|        134700 |      103.7410 | Layer 2 | Epoch 44  |
|        134800 |      102.3309 | Layer 2 | Epoch 44  |
|        134900 |      104.2604 | Layer 2 | Epoch 44  |
|        135000 |      103.7580 | Layer 2 | Epoch 44  |
|        135100 |      102.3314 | Layer 2 | Epoch 44  |
|        135200 |      102.6859 | Layer 2 | Epoch 44  |
|        135300 |      103.1658 | Layer 2 | Epoch 44  |
|        135400 |      103.2376 | Layer 2 | Epoch 44  |
|        135500 |      106.3049 | Layer 2 | Epoch 44  |
|        135600 |      102.0853 | Layer 2 | Epoch 44  |
|        135700 |      104.4351 | Layer 2 | Epoch 44  |
|        135800 |      103.3750 | Layer 2 | Epoch 44  |
|        135900 |      101.0524 | Layer 2 | Epoch 44  |
|        136000 |      106.5955 | Layer 2 | Epoch 44  |
|        136100 |      102.9975 | Layer 2 | Epoch 44  |
|        136200 |      104.7428 | Layer 2 | Epoch 44  |
|        136300 |      101.7657 | Layer 2 | Epoch 44  |
|        136400 |      103.8671 | Layer 2 | Epoch 45  |
|        136500 |      104.2634 | Layer 2 | Epoch 45  |
|        136600 |      104.2690 | Layer 2 | Epoch 45  |
|        136700 |      102.7222 | Layer 2 | Epoch 45  |
|        136800 |      105.5402 | Layer 2 | Epoch 45  |
|        136900 |      103.7838 | Layer 2 | Epoch 45  |
|        137000 |      104.6377 | Layer 2 | Epoch 45  |
|        137100 |      104.5906 | Layer 2 | Epoch 45  |
|        137200 |      102.0411 | Layer 2 | Epoch 45  |
|        137300 |      102.9914 | Layer 2 | Epoch 45  |
|        137400 |      103.2156 | Layer 2 | Epoch 45  |
|        137500 |      103.4626 | Layer 2 | Epoch 45  |
|        137600 |      102.3750 | Layer 2 | Epoch 45  |
|        137700 |      101.0662 | Layer 2 | Epoch 45  |
|        137800 |      102.2221 | Layer 2 | Epoch 45  |
|        137900 |      100.8515 | Layer 2 | Epoch 45  |
|        138000 |      101.0647 | Layer 2 | Epoch 45  |
|        138100 |      104.4056 | Layer 2 | Epoch 45  |
|        138200 |      103.1268 | Layer 2 | Epoch 45  |
|        138300 |      100.0346 | Layer 2 | Epoch 45  |
|        138400 |      103.0333 | Layer 2 | Epoch 45  |
|        138500 |      101.8826 | Layer 2 | Epoch 45  |
|        138600 |      101.2659 | Layer 2 | Epoch 45  |
|        138700 |      101.4689 | Layer 2 | Epoch 45  |
|        138800 |      104.0950 | Layer 2 | Epoch 45  |
|        138900 |      102.1988 | Layer 2 | Epoch 45  |
|        139000 |      100.5042 | Layer 2 | Epoch 45  |
|        139100 |      102.7117 | Layer 2 | Epoch 45  |
|        139200 |      103.9721 | Layer 2 | Epoch 45  |
|        139300 |      101.7704 | Layer 2 | Epoch 45  |
|        139400 |      101.9976 | Layer 2 | Epoch 45  |
|        139500 |      101.5501 | Layer 2 | Epoch 46  |
|        139600 |      101.7925 | Layer 2 | Epoch 46  |
|        139700 |      103.5287 | Layer 2 | Epoch 46  |
|        139800 |      102.3597 | Layer 2 | Epoch 46  |
|        139900 |      103.8770 | Layer 2 | Epoch 46  |
|        140000 |      103.2508 | Layer 2 | Epoch 46  |
|        140100 |      104.8281 | Layer 2 | Epoch 46  |
|        140200 |      102.9804 | Layer 2 | Epoch 46  |
|        140300 |      103.0308 | Layer 2 | Epoch 46  |
|        140400 |      101.4734 | Layer 2 | Epoch 46  |
|        140500 |      103.8322 | Layer 2 | Epoch 46  |
|        140600 |      100.6721 | Layer 2 | Epoch 46  |
|        140700 |      102.7171 | Layer 2 | Epoch 46  |
|        140800 |      104.0985 | Layer 2 | Epoch 46  |
|        140900 |      100.9177 | Layer 2 | Epoch 46  |
|        141000 |      103.0151 | Layer 2 | Epoch 46  |
|        141100 |      103.0544 | Layer 2 | Epoch 46  |
|        141200 |      103.4663 | Layer 2 | Epoch 46  |
|        141300 |      101.3875 | Layer 2 | Epoch 46  |
|        141400 |      103.1595 | Layer 2 | Epoch 46  |
|        141500 |      102.5883 | Layer 2 | Epoch 46  |
|        141600 |      103.3078 | Layer 2 | Epoch 46  |
|        141700 |      103.2777 | Layer 2 | Epoch 46  |
|        141800 |      102.7989 | Layer 2 | Epoch 46  |
|        141900 |      101.2497 | Layer 2 | Epoch 46  |
|        142000 |      102.8783 | Layer 2 | Epoch 46  |
|        142100 |      103.5628 | Layer 2 | Epoch 46  |
|        142200 |      102.7759 | Layer 2 | Epoch 46  |
|        142300 |      103.5256 | Layer 2 | Epoch 46  |
|        142400 |       99.9208 | Layer 2 | Epoch 46  |
|        142500 |      100.5568 | Layer 2 | Epoch 46  |
|        142600 |      101.2163 | Layer 2 | Epoch 47  |
|        142700 |      101.3640 | Layer 2 | Epoch 47  |
|        142800 |      103.7209 | Layer 2 | Epoch 47  |
|        142900 |      102.8250 | Layer 2 | Epoch 47  |
|        143000 |      102.5144 | Layer 2 | Epoch 47  |
|        143100 |      103.0098 | Layer 2 | Epoch 47  |
|        143200 |      101.2647 | Layer 2 | Epoch 47  |
|        143300 |       99.8514 | Layer 2 | Epoch 47  |
|        143400 |       99.7831 | Layer 2 | Epoch 47  |
|        143500 |      104.4681 | Layer 2 | Epoch 47  |
|        143600 |      102.4971 | Layer 2 | Epoch 47  |
|        143700 |      100.9916 | Layer 2 | Epoch 47  |
|        143800 |      101.6418 | Layer 2 | Epoch 47  |
|        143900 |      100.4246 | Layer 2 | Epoch 47  |
|        144000 |      103.5938 | Layer 2 | Epoch 47  |
|        144100 |      100.2770 | Layer 2 | Epoch 47  |
|        144200 |      102.6645 | Layer 2 | Epoch 47  |
|        144300 |      102.1356 | Layer 2 | Epoch 47  |
|        144400 |      101.4076 | Layer 2 | Epoch 47  |
|        144500 |      101.1131 | Layer 2 | Epoch 47  |
|        144600 |      101.3734 | Layer 2 | Epoch 47  |
|        144700 |      104.5667 | Layer 2 | Epoch 47  |
|        144800 |      102.3921 | Layer 2 | Epoch 47  |
|        144900 |      104.0553 | Layer 2 | Epoch 47  |
|        145000 |      100.7112 | Layer 2 | Epoch 47  |
|        145100 |      100.1720 | Layer 2 | Epoch 47  |
|        145200 |      104.1299 | Layer 2 | Epoch 47  |
|        145300 |      103.0070 | Layer 2 | Epoch 47  |
|        145400 |      100.5815 | Layer 2 | Epoch 47  |
|        145500 |      101.6442 | Layer 2 | Epoch 47  |
|        145600 |       99.2032 | Layer 2 | Epoch 47  |
|        145700 |      101.5382 | Layer 2 | Epoch 48  |
|        145800 |      100.9003 | Layer 2 | Epoch 48  |
|        145900 |      101.9257 | Layer 2 | Epoch 48  |
|        146000 |      101.7906 | Layer 2 | Epoch 48  |
|        146100 |      100.8731 | Layer 2 | Epoch 48  |
|        146200 |      103.0364 | Layer 2 | Epoch 48  |
|        146300 |      101.5029 | Layer 2 | Epoch 48  |
|        146400 |      103.5903 | Layer 2 | Epoch 48  |
|        146500 |      102.3965 | Layer 2 | Epoch 48  |
|        146600 |      103.3201 | Layer 2 | Epoch 48  |
|        146700 |      101.9838 | Layer 2 | Epoch 48  |
|        146800 |      102.8223 | Layer 2 | Epoch 48  |
|        146900 |      103.7325 | Layer 2 | Epoch 48  |
|        147000 |      101.1549 | Layer 2 | Epoch 48  |
|        147100 |      102.1741 | Layer 2 | Epoch 48  |
|        147200 |      100.8513 | Layer 2 | Epoch 48  |
|        147300 |       99.5197 | Layer 2 | Epoch 48  |
|        147400 |       99.6729 | Layer 2 | Epoch 48  |
|        147500 |       99.6951 | Layer 2 | Epoch 48  |
|        147600 |       98.9648 | Layer 2 | Epoch 48  |
|        147700 |      100.2937 | Layer 2 | Epoch 48  |
|        147800 |      102.3713 | Layer 2 | Epoch 48  |
|        147900 |      100.7413 | Layer 2 | Epoch 48  |
|        148000 |       99.8253 | Layer 2 | Epoch 48  |
|        148100 |      102.2887 | Layer 2 | Epoch 48  |
|        148200 |      102.4377 | Layer 2 | Epoch 48  |
|        148300 |       97.9143 | Layer 2 | Epoch 48  |
|        148400 |      100.1341 | Layer 2 | Epoch 48  |
|        148500 |      103.7258 | Layer 2 | Epoch 48  |
|        148600 |       99.1514 | Layer 2 | Epoch 48  |
|        148700 |      100.4917 | Layer 2 | Epoch 48  |
|        148800 |       97.8174 | Layer 2 | Epoch 49  |
|        148900 |      101.3298 | Layer 2 | Epoch 49  |
|        149000 |      102.7679 | Layer 2 | Epoch 49  |
|        149100 |      101.2978 | Layer 2 | Epoch 49  |
|        149200 |       98.1404 | Layer 2 | Epoch 49  |
|        149300 |      101.5963 | Layer 2 | Epoch 49  |
|        149400 |      100.3442 | Layer 2 | Epoch 49  |
|        149500 |      100.3501 | Layer 2 | Epoch 49  |
|        149600 |      101.9360 | Layer 2 | Epoch 49  |
|        149700 |      102.2986 | Layer 2 | Epoch 49  |
|        149800 |      102.6790 | Layer 2 | Epoch 49  |
|        149900 |      101.7040 | Layer 2 | Epoch 49  |
|        150000 |       98.9036 | Layer 2 | Epoch 49  |
|        150100 |      101.0228 | Layer 2 | Epoch 49  |
|        150200 |      101.0385 | Layer 2 | Epoch 49  |
|        150300 |      100.0438 | Layer 2 | Epoch 49  |
|        150400 |      100.9338 | Layer 2 | Epoch 49  |
|        150500 |      101.6231 | Layer 2 | Epoch 49  |
|        150600 |       98.5778 | Layer 2 | Epoch 49  |
|        150700 |      100.3069 | Layer 2 | Epoch 49  |
|        150800 |      103.1433 | Layer 2 | Epoch 49  |
|        150900 |      101.5226 | Layer 2 | Epoch 49  |
|        151000 |       98.7787 | Layer 2 | Epoch 49  |
|        151100 |      101.9285 | Layer 2 | Epoch 49  |
|        151200 |      101.2575 | Layer 2 | Epoch 49  |
|        151300 |       98.8272 | Layer 2 | Epoch 49  |
|        151400 |      102.1645 | Layer 2 | Epoch 49  |
|        151500 |       97.2012 | Layer 2 | Epoch 49  |
|        151600 |      102.9485 | Layer 2 | Epoch 49  |
|        151700 |       99.1659 | Layer 2 | Epoch 49  |
|        151800 |       97.7786 | Layer 2 | Epoch 49  |
|        151900 |       98.8860 | Layer 2 | Epoch 50  |
|        152000 |      100.2208 | Layer 2 | Epoch 50  |
|        152100 |       97.6313 | Layer 2 | Epoch 50  |
|        152200 |       99.3531 | Layer 2 | Epoch 50  |
|        152300 |       98.9891 | Layer 2 | Epoch 50  |
|        152400 |       98.6762 | Layer 2 | Epoch 50  |
|        152500 |       98.3713 | Layer 2 | Epoch 50  |
|        152600 |      101.0639 | Layer 2 | Epoch 50  |
|        152700 |       99.6686 | Layer 2 | Epoch 50  |
|        152800 |      100.0288 | Layer 2 | Epoch 50  |
|        152900 |      102.0021 | Layer 2 | Epoch 50  |
|        153000 |       99.9451 | Layer 2 | Epoch 50  |
|        153100 |      100.2388 | Layer 2 | Epoch 50  |
|        153200 |       99.0125 | Layer 2 | Epoch 50  |
|        153300 |      103.1404 | Layer 2 | Epoch 50  |
|        153400 |       99.6375 | Layer 2 | Epoch 50  |
|        153500 |       99.5273 | Layer 2 | Epoch 50  |
|        153600 |       99.0914 | Layer 2 | Epoch 50  |
|        153700 |      100.8876 | Layer 2 | Epoch 50  |
|        153800 |      102.2059 | Layer 2 | Epoch 50  |
|        153900 |      101.2342 | Layer 2 | Epoch 50  |
|        154000 |      101.0688 | Layer 2 | Epoch 50  |
|        154100 |      101.4502 | Layer 2 | Epoch 50  |
|        154200 |       99.3384 | Layer 2 | Epoch 50  |
|        154300 |       99.2872 | Layer 2 | Epoch 50  |
|        154400 |       98.4406 | Layer 2 | Epoch 50  |
|        154500 |      103.4590 | Layer 2 | Epoch 50  |
|        154600 |       98.7756 | Layer 2 | Epoch 50  |
|        154700 |       97.7786 | Layer 2 | Epoch 50  |
|        154800 |       99.4984 | Layer 2 | Epoch 50  |
|        154900 |      101.0479 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.44 (0.175 sec)
Step 100: loss = 3.25 (0.135 sec)
Step 200: loss = 3.12 (0.135 sec)
Step 300: loss = 3.01 (0.270 sec)
Step 400: loss = 2.93 (0.135 sec)
Step 500: loss = 2.85 (0.134 sec)
Step 600: loss = 2.78 (0.319 sec)
Step 700: loss = 2.83 (0.138 sec)
Step 800: loss = 2.77 (0.141 sec)
Step 900: loss = 2.71 (0.289 sec)
  Num examples: 3000  Num correct: 2370  Error @ 1: 0.2100
  Num examples: 1500  Num correct: 1157  Error @ 1: 0.2287
  Num examples: 1500  Num correct: 1153  Error @ 1: 0.2313
Step 1000: loss = 2.73 (0.141 sec)
Step 1100: loss = 2.71 (0.140 sec)
Step 1200: loss = 2.70 (0.302 sec)
Step 1300: loss = 2.66 (0.135 sec)
Step 1400: loss = 2.66 (0.137 sec)
Step 1500: loss = 2.65 (0.345 sec)
Step 1600: loss = 2.68 (0.136 sec)
Step 1700: loss = 2.70 (0.136 sec)
Step 1800: loss = 2.70 (0.315 sec)
Step 1900: loss = 2.66 (0.135 sec)
  Num examples: 3000  Num correct: 2510  Error @ 1: 0.1633
  Num examples: 1500  Num correct: 1239  Error @ 1: 0.1740
  Num examples: 1500  Num correct: 1237  Error @ 1: 0.1753
Step 2000: loss = 2.63 (0.150 sec)
Step 2100: loss = 2.67 (0.269 sec)
Step 2200: loss = 2.63 (0.135 sec)
Step 2300: loss = 2.66 (0.137 sec)
Step 2400: loss = 2.64 (0.306 sec)
Step 2500: loss = 2.66 (0.140 sec)
Step 2600: loss = 2.62 (0.138 sec)
Step 2700: loss = 2.63 (0.270 sec)
Step 2800: loss = 2.63 (0.137 sec)
Step 2900: loss = 2.64 (0.135 sec)
  Num examples: 3000  Num correct: 2586  Error @ 1: 0.1380
  Num examples: 1500  Num correct: 1266  Error @ 1: 0.1560
  Num examples: 1500  Num correct: 1283  Error @ 1: 0.1447
Step 3000: loss = 2.68 (0.334 sec)
Step 3100: loss = 2.63 (0.135 sec)
Step 3200: loss = 2.63 (0.135 sec)
Step 3300: loss = 2.62 (0.252 sec)
Step 3400: loss = 2.62 (0.135 sec)
Step 3500: loss = 2.62 (0.136 sec)
Step 3600: loss = 2.64 (0.266 sec)
Step 3700: loss = 2.63 (0.141 sec)
Step 3800: loss = 2.62 (0.136 sec)
Step 3900: loss = 2.62 (0.274 sec)
  Num examples: 3000  Num correct: 2614  Error @ 1: 0.1287
  Num examples: 1500  Num correct: 1290  Error @ 1: 0.1400
  Num examples: 1500  Num correct: 1312  Error @ 1: 0.1253
Step 4000: loss = 2.60 (0.142 sec)
Step 4100: loss = 2.60 (0.138 sec)
Step 4200: loss = 2.60 (0.253 sec)
Step 4300: loss = 2.63 (0.135 sec)
Step 4400: loss = 2.62 (0.134 sec)
Step 4500: loss = 2.62 (0.250 sec)
Step 4600: loss = 2.63 (0.136 sec)
Step 4700: loss = 2.58 (0.135 sec)
Step 4800: loss = 2.60 (0.250 sec)
Step 4900: loss = 2.60 (0.135 sec)
  Num examples: 3000  Num correct: 2628  Error @ 1: 0.1240
  Num examples: 1500  Num correct: 1297  Error @ 1: 0.1353
  Num examples: 1500  Num correct: 1321  Error @ 1: 0.1193
Step 5000: loss = 2.59 (0.136 sec)
Step 5100: loss = 2.65 (0.250 sec)
Step 5200: loss = 2.63 (0.135 sec)
Step 5300: loss = 2.66 (0.135 sec)
Step 5400: loss = 2.60 (0.250 sec)
Step 5500: loss = 2.59 (0.134 sec)
Step 5600: loss = 2.60 (0.135 sec)
Step 5700: loss = 2.65 (0.253 sec)
Step 5800: loss = 2.59 (0.138 sec)
Step 5900: loss = 2.60 (0.137 sec)
  Num examples: 3000  Num correct: 2665  Error @ 1: 0.1117
  Num examples: 1500  Num correct: 1308  Error @ 1: 0.1280
  Num examples: 1500  Num correct: 1324  Error @ 1: 0.1173
Step 6000: loss = 2.63 (0.394 sec)
Step 6100: loss = 2.63 (0.139 sec)
Step 6200: loss = 2.58 (0.140 sec)
Step 6300: loss = 2.58 (0.251 sec)
Step 6400: loss = 2.59 (0.135 sec)
Step 6500: loss = 2.60 (0.135 sec)
Step 6600: loss = 2.60 (0.252 sec)
Step 6700: loss = 2.57 (0.140 sec)
