I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.63GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        114400 |        0.2869 | Layer 2 | Epoch 37  |
|        114500 |        0.2879 | Layer 2 | Epoch 37  |
|        114600 |        0.2293 | Layer 2 | Epoch 37  |
|        114700 |        0.2569 | Layer 2 | Epoch 38  |
|        114800 |        0.3293 | Layer 2 | Epoch 38  |
|        114900 |        0.2570 | Layer 2 | Epoch 38  |
|        115000 |        0.1896 | Layer 2 | Epoch 38  |
|        115100 |        0.2877 | Layer 2 | Epoch 38  |
|        115200 |        0.2499 | Layer 2 | Epoch 38  |
|        115300 |        0.2651 | Layer 2 | Epoch 38  |
|        115400 |        0.2420 | Layer 2 | Epoch 38  |
|        115500 |        0.2712 | Layer 2 | Epoch 38  |
|        115600 |        0.3255 | Layer 2 | Epoch 38  |
|        115700 |        0.2864 | Layer 2 | Epoch 38  |
|        115800 |        0.2752 | Layer 2 | Epoch 38  |
|        115900 |        0.2393 | Layer 2 | Epoch 38  |
|        116000 |        0.2439 | Layer 2 | Epoch 38  |
|        116100 |        0.1972 | Layer 2 | Epoch 38  |
|        116200 |        0.2894 | Layer 2 | Epoch 38  |
|        116300 |        0.3049 | Layer 2 | Epoch 38  |
|        116400 |        0.3250 | Layer 2 | Epoch 38  |
|        116500 |        0.2764 | Layer 2 | Epoch 38  |
|        116600 |        0.2653 | Layer 2 | Epoch 38  |
|        116700 |        0.2660 | Layer 2 | Epoch 38  |
|        116800 |        0.2829 | Layer 2 | Epoch 38  |
|        116900 |        0.2427 | Layer 2 | Epoch 38  |
|        117000 |        0.2404 | Layer 2 | Epoch 38  |
|        117100 |        0.2528 | Layer 2 | Epoch 38  |
|        117200 |        0.2071 | Layer 2 | Epoch 38  |
|        117300 |        0.2368 | Layer 2 | Epoch 38  |
|        117400 |        0.3275 | Layer 2 | Epoch 38  |
|        117500 |        0.1914 | Layer 2 | Epoch 38  |
|        117600 |        0.2617 | Layer 2 | Epoch 38  |
|        117700 |        0.2819 | Layer 2 | Epoch 38  |
|        117800 |        0.3299 | Layer 2 | Epoch 39  |
|        117900 |        0.3284 | Layer 2 | Epoch 39  |
|        118000 |        0.3227 | Layer 2 | Epoch 39  |
|        118100 |        0.2089 | Layer 2 | Epoch 39  |
|        118200 |        0.2092 | Layer 2 | Epoch 39  |
|        118300 |        0.1945 | Layer 2 | Epoch 39  |
|        118400 |        0.2710 | Layer 2 | Epoch 39  |
|        118500 |        0.2883 | Layer 2 | Epoch 39  |
|        118600 |        0.3270 | Layer 2 | Epoch 39  |
|        118700 |        0.3470 | Layer 2 | Epoch 39  |
|        118800 |        0.2447 | Layer 2 | Epoch 39  |
|        118900 |        0.2937 | Layer 2 | Epoch 39  |
|        119000 |        0.3111 | Layer 2 | Epoch 39  |
|        119100 |        0.2361 | Layer 2 | Epoch 39  |
|        119200 |        0.2729 | Layer 2 | Epoch 39  |
|        119300 |        0.2987 | Layer 2 | Epoch 39  |
|        119400 |        0.2484 | Layer 2 | Epoch 39  |
|        119500 |        0.2623 | Layer 2 | Epoch 39  |
|        119600 |        0.2644 | Layer 2 | Epoch 39  |
|        119700 |        0.2392 | Layer 2 | Epoch 39  |
|        119800 |        0.3165 | Layer 2 | Epoch 39  |
|        119900 |        0.3367 | Layer 2 | Epoch 39  |
|        120000 |        0.2679 | Layer 2 | Epoch 39  |
|        120100 |        0.2720 | Layer 2 | Epoch 39  |
|        120200 |        0.2554 | Layer 2 | Epoch 39  |
|        120300 |        0.2411 | Layer 2 | Epoch 39  |
|        120400 |        0.2328 | Layer 2 | Epoch 39  |
|        120500 |        0.2970 | Layer 2 | Epoch 39  |
|        120600 |        0.2830 | Layer 2 | Epoch 39  |
|        120700 |        0.2231 | Layer 2 | Epoch 39  |
|        120800 |        0.2698 | Layer 2 | Epoch 39  |
|        120900 |        0.2238 | Layer 2 | Epoch 40  |
|        121000 |        0.2827 | Layer 2 | Epoch 40  |
|        121100 |        0.2922 | Layer 2 | Epoch 40  |
|        121200 |        0.3197 | Layer 2 | Epoch 40  |
|        121300 |        0.2691 | Layer 2 | Epoch 40  |
|        121400 |        0.2899 | Layer 2 | Epoch 40  |
|        121500 |        0.2176 | Layer 2 | Epoch 40  |
|        121600 |        0.2446 | Layer 2 | Epoch 40  |
|        121700 |        0.2469 | Layer 2 | Epoch 40  |
|        121800 |        0.1562 | Layer 2 | Epoch 40  |
|        121900 |        0.2697 | Layer 2 | Epoch 40  |
|        122000 |        0.2698 | Layer 2 | Epoch 40  |
|        122100 |        0.2110 | Layer 2 | Epoch 40  |
|        122200 |        0.2338 | Layer 2 | Epoch 40  |
|        122300 |        0.2834 | Layer 2 | Epoch 40  |
|        122400 |        0.2493 | Layer 2 | Epoch 40  |
|        122500 |        0.2995 | Layer 2 | Epoch 40  |
|        122600 |        0.2584 | Layer 2 | Epoch 40  |
|        122700 |        0.2334 | Layer 2 | Epoch 40  |
|        122800 |        0.2795 | Layer 2 | Epoch 40  |
|        122900 |        0.2721 | Layer 2 | Epoch 40  |
|        123000 |        0.2805 | Layer 2 | Epoch 40  |
|        123100 |        0.2511 | Layer 2 | Epoch 40  |
|        123200 |        0.3102 | Layer 2 | Epoch 40  |
|        123300 |        0.2828 | Layer 2 | Epoch 40  |
|        123400 |        0.2668 | Layer 2 | Epoch 40  |
|        123500 |        0.2241 | Layer 2 | Epoch 40  |
|        123600 |        0.3143 | Layer 2 | Epoch 40  |
|        123700 |        0.2709 | Layer 2 | Epoch 40  |
|        123800 |        0.2276 | Layer 2 | Epoch 40  |
|        123900 |        0.2436 | Layer 2 | Epoch 40  |
|        124000 |        0.2169 | Layer 2 | Epoch 41  |
|        124100 |        0.2762 | Layer 2 | Epoch 41  |
|        124200 |        0.2470 | Layer 2 | Epoch 41  |
|        124300 |        0.2727 | Layer 2 | Epoch 41  |
|        124400 |        0.2867 | Layer 2 | Epoch 41  |
|        124500 |        0.2533 | Layer 2 | Epoch 41  |
|        124600 |        0.2492 | Layer 2 | Epoch 41  |
|        124700 |        0.2504 | Layer 2 | Epoch 41  |
|        124800 |        0.2485 | Layer 2 | Epoch 41  |
|        124900 |        0.2776 | Layer 2 | Epoch 41  |
|        125000 |        0.2260 | Layer 2 | Epoch 41  |
|        125100 |        0.2710 | Layer 2 | Epoch 41  |
|        125200 |        0.2412 | Layer 2 | Epoch 41  |
|        125300 |        0.2437 | Layer 2 | Epoch 41  |
|        125400 |        0.2677 | Layer 2 | Epoch 41  |
|        125500 |        0.3409 | Layer 2 | Epoch 41  |
|        125600 |        0.2561 | Layer 2 | Epoch 41  |
|        125700 |        0.2726 | Layer 2 | Epoch 41  |
|        125800 |        0.2044 | Layer 2 | Epoch 41  |
|        125900 |        0.2035 | Layer 2 | Epoch 41  |
|        126000 |        0.2614 | Layer 2 | Epoch 41  |
|        126100 |        0.2473 | Layer 2 | Epoch 41  |
|        126200 |        0.2411 | Layer 2 | Epoch 41  |
|        126300 |        0.3028 | Layer 2 | Epoch 41  |
|        126400 |        0.2730 | Layer 2 | Epoch 41  |
|        126500 |        0.2910 | Layer 2 | Epoch 41  |
|        126600 |        0.2377 | Layer 2 | Epoch 41  |
|        126700 |        0.2902 | Layer 2 | Epoch 41  |
|        126800 |        0.2428 | Layer 2 | Epoch 41  |
|        126900 |        0.2945 | Layer 2 | Epoch 41  |
|        127000 |        0.2754 | Layer 2 | Epoch 41  |
|        127100 |        0.2536 | Layer 2 | Epoch 42  |
|        127200 |        0.2379 | Layer 2 | Epoch 42  |
|        127300 |        0.2831 | Layer 2 | Epoch 42  |
|        127400 |        0.2463 | Layer 2 | Epoch 42  |
|        127500 |        0.2924 | Layer 2 | Epoch 42  |
|        127600 |        0.2691 | Layer 2 | Epoch 42  |
|        127700 |        0.2346 | Layer 2 | Epoch 42  |
|        127800 |        0.2149 | Layer 2 | Epoch 42  |
|        127900 |        0.3119 | Layer 2 | Epoch 42  |
|        128000 |        0.2830 | Layer 2 | Epoch 42  |
|        128100 |        0.2785 | Layer 2 | Epoch 42  |
|        128200 |        0.2969 | Layer 2 | Epoch 42  |
|        128300 |        0.2562 | Layer 2 | Epoch 42  |
|        128400 |        0.2739 | Layer 2 | Epoch 42  |
|        128500 |        0.2567 | Layer 2 | Epoch 42  |
|        128600 |        0.2076 | Layer 2 | Epoch 42  |
|        128700 |        0.2691 | Layer 2 | Epoch 42  |
|        128800 |        0.2423 | Layer 2 | Epoch 42  |
|        128900 |        0.3145 | Layer 2 | Epoch 42  |
|        129000 |        0.3146 | Layer 2 | Epoch 42  |
|        129100 |        0.2259 | Layer 2 | Epoch 42  |
|        129200 |        0.2868 | Layer 2 | Epoch 42  |
|        129300 |        0.1620 | Layer 2 | Epoch 42  |
|        129400 |        0.2937 | Layer 2 | Epoch 42  |
|        129500 |        0.2582 | Layer 2 | Epoch 42  |
|        129600 |        0.2620 | Layer 2 | Epoch 42  |
|        129700 |        0.3022 | Layer 2 | Epoch 42  |
|        129800 |        0.2649 | Layer 2 | Epoch 42  |
|        129900 |        0.1931 | Layer 2 | Epoch 42  |
|        130000 |        0.1866 | Layer 2 | Epoch 42  |
|        130100 |        0.2513 | Layer 2 | Epoch 42  |
|        130200 |        0.2560 | Layer 2 | Epoch 43  |
|        130300 |        0.2334 | Layer 2 | Epoch 43  |
|        130400 |        0.2410 | Layer 2 | Epoch 43  |
|        130500 |        0.2084 | Layer 2 | Epoch 43  |
|        130600 |        0.2393 | Layer 2 | Epoch 43  |
|        130700 |        0.2605 | Layer 2 | Epoch 43  |
|        130800 |        0.2619 | Layer 2 | Epoch 43  |
|        130900 |        0.3081 | Layer 2 | Epoch 43  |
|        131000 |        0.2796 | Layer 2 | Epoch 43  |
|        131100 |        0.2374 | Layer 2 | Epoch 43  |
|        131200 |        0.2185 | Layer 2 | Epoch 43  |
|        131300 |        0.2157 | Layer 2 | Epoch 43  |
|        131400 |        0.2602 | Layer 2 | Epoch 43  |
|        131500 |        0.2823 | Layer 2 | Epoch 43  |
|        131600 |        0.2112 | Layer 2 | Epoch 43  |
|        131700 |        0.2899 | Layer 2 | Epoch 43  |
|        131800 |        0.2858 | Layer 2 | Epoch 43  |
|        131900 |        0.2936 | Layer 2 | Epoch 43  |
|        132000 |        0.2941 | Layer 2 | Epoch 43  |
|        132100 |        0.2470 | Layer 2 | Epoch 43  |
|        132200 |        0.2895 | Layer 2 | Epoch 43  |
|        132300 |        0.2870 | Layer 2 | Epoch 43  |
|        132400 |        0.2745 | Layer 2 | Epoch 43  |
|        132500 |        0.3214 | Layer 2 | Epoch 43  |
|        132600 |        0.2829 | Layer 2 | Epoch 43  |
|        132700 |        0.2263 | Layer 2 | Epoch 43  |
|        132800 |        0.2587 | Layer 2 | Epoch 43  |
|        132900 |        0.2263 | Layer 2 | Epoch 43  |
|        133000 |        0.2048 | Layer 2 | Epoch 43  |
|        133100 |        0.2496 | Layer 2 | Epoch 43  |
|        133200 |        0.3273 | Layer 2 | Epoch 43  |
|        133300 |        0.2355 | Layer 2 | Epoch 44  |
|        133400 |        0.3283 | Layer 2 | Epoch 44  |
|        133500 |        0.2332 | Layer 2 | Epoch 44  |
|        133600 |        0.1900 | Layer 2 | Epoch 44  |
|        133700 |        0.2867 | Layer 2 | Epoch 44  |
|        133800 |        0.2536 | Layer 2 | Epoch 44  |
|        133900 |        0.2399 | Layer 2 | Epoch 44  |
|        134000 |        0.2326 | Layer 2 | Epoch 44  |
|        134100 |        0.2449 | Layer 2 | Epoch 44  |
|        134200 |        0.2832 | Layer 2 | Epoch 44  |
|        134300 |        0.2368 | Layer 2 | Epoch 44  |
|        134400 |        0.3035 | Layer 2 | Epoch 44  |
|        134500 |        0.2188 | Layer 2 | Epoch 44  |
|        134600 |        0.2361 | Layer 2 | Epoch 44  |
|        134700 |        0.2253 | Layer 2 | Epoch 44  |
|        134800 |        0.2494 | Layer 2 | Epoch 44  |
|        134900 |        0.2938 | Layer 2 | Epoch 44  |
|        135000 |        0.2361 | Layer 2 | Epoch 44  |
|        135100 |        0.3306 | Layer 2 | Epoch 44  |
|        135200 |        0.3183 | Layer 2 | Epoch 44  |
|        135300 |        0.2654 | Layer 2 | Epoch 44  |
|        135400 |        0.2450 | Layer 2 | Epoch 44  |
|        135500 |        0.2590 | Layer 2 | Epoch 44  |
|        135600 |        0.2261 | Layer 2 | Epoch 44  |
|        135700 |        0.2918 | Layer 2 | Epoch 44  |
|        135800 |        0.2703 | Layer 2 | Epoch 44  |
|        135900 |        0.2490 | Layer 2 | Epoch 44  |
|        136000 |        0.2407 | Layer 2 | Epoch 44  |
|        136100 |        0.2552 | Layer 2 | Epoch 44  |
|        136200 |        0.2771 | Layer 2 | Epoch 44  |
|        136300 |        0.2598 | Layer 2 | Epoch 44  |
|        136400 |        0.2573 | Layer 2 | Epoch 45  |
|        136500 |        0.2555 | Layer 2 | Epoch 45  |
|        136600 |        0.2359 | Layer 2 | Epoch 45  |
|        136700 |        0.1971 | Layer 2 | Epoch 45  |
|        136800 |        0.2835 | Layer 2 | Epoch 45  |
|        136900 |        0.2677 | Layer 2 | Epoch 45  |
|        137000 |        0.3012 | Layer 2 | Epoch 45  |
|        137100 |        0.2693 | Layer 2 | Epoch 45  |
|        137200 |        0.2136 | Layer 2 | Epoch 45  |
|        137300 |        0.2787 | Layer 2 | Epoch 45  |
|        137400 |        0.2605 | Layer 2 | Epoch 45  |
|        137500 |        0.2745 | Layer 2 | Epoch 45  |
|        137600 |        0.1804 | Layer 2 | Epoch 45  |
|        137700 |        0.2868 | Layer 2 | Epoch 45  |
|        137800 |        0.2672 | Layer 2 | Epoch 45  |
|        137900 |        0.2975 | Layer 2 | Epoch 45  |
|        138000 |        0.2600 | Layer 2 | Epoch 45  |
|        138100 |        0.2255 | Layer 2 | Epoch 45  |
|        138200 |        0.2596 | Layer 2 | Epoch 45  |
|        138300 |        0.2695 | Layer 2 | Epoch 45  |
|        138400 |        0.2537 | Layer 2 | Epoch 45  |
|        138500 |        0.2313 | Layer 2 | Epoch 45  |
|        138600 |        0.2899 | Layer 2 | Epoch 45  |
|        138700 |        0.2172 | Layer 2 | Epoch 45  |
|        138800 |        0.2251 | Layer 2 | Epoch 45  |
|        138900 |        0.2134 | Layer 2 | Epoch 45  |
|        139000 |        0.2448 | Layer 2 | Epoch 45  |
|        139100 |        0.2835 | Layer 2 | Epoch 45  |
|        139200 |        0.2277 | Layer 2 | Epoch 45  |
|        139300 |        0.2102 | Layer 2 | Epoch 45  |
|        139400 |        0.2692 | Layer 2 | Epoch 45  |
|        139500 |        0.2692 | Layer 2 | Epoch 46  |
|        139600 |        0.2594 | Layer 2 | Epoch 46  |
|        139700 |        0.2322 | Layer 2 | Epoch 46  |
|        139800 |        0.2150 | Layer 2 | Epoch 46  |
|        139900 |        0.2562 | Layer 2 | Epoch 46  |
|        140000 |        0.3002 | Layer 2 | Epoch 46  |
|        140100 |        0.1856 | Layer 2 | Epoch 46  |
|        140200 |        0.2548 | Layer 2 | Epoch 46  |
|        140300 |        0.2173 | Layer 2 | Epoch 46  |
|        140400 |        0.1730 | Layer 2 | Epoch 46  |
|        140500 |        0.3247 | Layer 2 | Epoch 46  |
|        140600 |        0.1775 | Layer 2 | Epoch 46  |
|        140700 |        0.2438 | Layer 2 | Epoch 46  |
|        140800 |        0.2734 | Layer 2 | Epoch 46  |
|        140900 |        0.2560 | Layer 2 | Epoch 46  |
|        141000 |        0.2369 | Layer 2 | Epoch 46  |
|        141100 |        0.2911 | Layer 2 | Epoch 46  |
|        141200 |        0.2292 | Layer 2 | Epoch 46  |
|        141300 |        0.2233 | Layer 2 | Epoch 46  |
|        141400 |        0.1830 | Layer 2 | Epoch 46  |
|        141500 |        0.2577 | Layer 2 | Epoch 46  |
|        141600 |        0.2775 | Layer 2 | Epoch 46  |
|        141700 |        0.2914 | Layer 2 | Epoch 46  |
|        141800 |        0.2046 | Layer 2 | Epoch 46  |
|        141900 |        0.2176 | Layer 2 | Epoch 46  |
|        142000 |        0.3021 | Layer 2 | Epoch 46  |
|        142100 |        0.2775 | Layer 2 | Epoch 46  |
|        142200 |        0.2242 | Layer 2 | Epoch 46  |
|        142300 |        0.3168 | Layer 2 | Epoch 46  |
|        142400 |        0.2764 | Layer 2 | Epoch 46  |
|        142500 |        0.2266 | Layer 2 | Epoch 46  |
|        142600 |        0.2993 | Layer 2 | Epoch 47  |
|        142700 |        0.2526 | Layer 2 | Epoch 47  |
|        142800 |        0.3554 | Layer 2 | Epoch 47  |
|        142900 |        0.2975 | Layer 2 | Epoch 47  |
|        143000 |        0.1917 | Layer 2 | Epoch 47  |
|        143100 |        0.2784 | Layer 2 | Epoch 47  |
|        143200 |        0.2023 | Layer 2 | Epoch 47  |
|        143300 |        0.2740 | Layer 2 | Epoch 47  |
|        143400 |        0.3177 | Layer 2 | Epoch 47  |
|        143500 |        0.2439 | Layer 2 | Epoch 47  |
|        143600 |        0.2990 | Layer 2 | Epoch 47  |
|        143700 |        0.2161 | Layer 2 | Epoch 47  |
|        143800 |        0.2670 | Layer 2 | Epoch 47  |
|        143900 |        0.2479 | Layer 2 | Epoch 47  |
|        144000 |        0.2652 | Layer 2 | Epoch 47  |
|        144100 |        0.1645 | Layer 2 | Epoch 47  |
|        144200 |        0.2184 | Layer 2 | Epoch 47  |
|        144300 |        0.2350 | Layer 2 | Epoch 47  |
|        144400 |        0.2213 | Layer 2 | Epoch 47  |
|        144500 |        0.2641 | Layer 2 | Epoch 47  |
|        144600 |        0.2459 | Layer 2 | Epoch 47  |
|        144700 |        0.2411 | Layer 2 | Epoch 47  |
|        144800 |        0.2562 | Layer 2 | Epoch 47  |
|        144900 |        0.2252 | Layer 2 | Epoch 47  |
|        145000 |        0.2564 | Layer 2 | Epoch 47  |
|        145100 |        0.3270 | Layer 2 | Epoch 47  |
|        145200 |        0.2143 | Layer 2 | Epoch 47  |
|        145300 |        0.2701 | Layer 2 | Epoch 47  |
|        145400 |        0.3335 | Layer 2 | Epoch 47  |
|        145500 |        0.2681 | Layer 2 | Epoch 47  |
|        145600 |        0.1892 | Layer 2 | Epoch 47  |
|        145700 |        0.2891 | Layer 2 | Epoch 48  |
|        145800 |        0.2259 | Layer 2 | Epoch 48  |
|        145900 |        0.2431 | Layer 2 | Epoch 48  |
|        146000 |        0.2052 | Layer 2 | Epoch 48  |
|        146100 |        0.2353 | Layer 2 | Epoch 48  |
|        146200 |        0.2822 | Layer 2 | Epoch 48  |
|        146300 |        0.2678 | Layer 2 | Epoch 48  |
|        146400 |        0.2346 | Layer 2 | Epoch 48  |
|        146500 |        0.2243 | Layer 2 | Epoch 48  |
|        146600 |        0.2513 | Layer 2 | Epoch 48  |
|        146700 |        0.3088 | Layer 2 | Epoch 48  |
|        146800 |        0.2585 | Layer 2 | Epoch 48  |
|        146900 |        0.2591 | Layer 2 | Epoch 48  |
|        147000 |        0.3006 | Layer 2 | Epoch 48  |
|        147100 |        0.2587 | Layer 2 | Epoch 48  |
|        147200 |        0.2069 | Layer 2 | Epoch 48  |
|        147300 |        0.2279 | Layer 2 | Epoch 48  |
|        147400 |        0.2240 | Layer 2 | Epoch 48  |
|        147500 |        0.2468 | Layer 2 | Epoch 48  |
|        147600 |        0.2155 | Layer 2 | Epoch 48  |
|        147700 |        0.2300 | Layer 2 | Epoch 48  |
|        147800 |        0.2360 | Layer 2 | Epoch 48  |
|        147900 |        0.2629 | Layer 2 | Epoch 48  |
|        148000 |        0.2480 | Layer 2 | Epoch 48  |
|        148100 |        0.2106 | Layer 2 | Epoch 48  |
|        148200 |        0.2177 | Layer 2 | Epoch 48  |
|        148300 |        0.3391 | Layer 2 | Epoch 48  |
|        148400 |        0.2229 | Layer 2 | Epoch 48  |
|        148500 |        0.2776 | Layer 2 | Epoch 48  |
|        148600 |        0.2423 | Layer 2 | Epoch 48  |
|        148700 |        0.2423 | Layer 2 | Epoch 48  |
|        148800 |        0.2124 | Layer 2 | Epoch 49  |
|        148900 |        0.2323 | Layer 2 | Epoch 49  |
|        149000 |        0.2718 | Layer 2 | Epoch 49  |
|        149100 |        0.2115 | Layer 2 | Epoch 49  |
|        149200 |        0.2405 | Layer 2 | Epoch 49  |
|        149300 |        0.1907 | Layer 2 | Epoch 49  |
|        149400 |        0.2679 | Layer 2 | Epoch 49  |
|        149500 |        0.3442 | Layer 2 | Epoch 49  |
|        149600 |        0.2430 | Layer 2 | Epoch 49  |
|        149700 |        0.1939 | Layer 2 | Epoch 49  |
|        149800 |        0.2666 | Layer 2 | Epoch 49  |
|        149900 |        0.2186 | Layer 2 | Epoch 49  |
|        150000 |        0.2181 | Layer 2 | Epoch 49  |
|        150100 |        0.2338 | Layer 2 | Epoch 49  |
|        150200 |        0.1817 | Layer 2 | Epoch 49  |
|        150300 |        0.2033 | Layer 2 | Epoch 49  |
|        150400 |        0.2486 | Layer 2 | Epoch 49  |
|        150500 |        0.2843 | Layer 2 | Epoch 49  |
|        150600 |        0.2420 | Layer 2 | Epoch 49  |
|        150700 |        0.2572 | Layer 2 | Epoch 49  |
|        150800 |        0.2967 | Layer 2 | Epoch 49  |
|        150900 |        0.2261 | Layer 2 | Epoch 49  |
|        151000 |        0.2678 | Layer 2 | Epoch 49  |
|        151100 |        0.1959 | Layer 2 | Epoch 49  |
|        151200 |        0.2753 | Layer 2 | Epoch 49  |
|        151300 |        0.2853 | Layer 2 | Epoch 49  |
|        151400 |        0.2600 | Layer 2 | Epoch 49  |
|        151500 |        0.2910 | Layer 2 | Epoch 49  |
|        151600 |        0.2381 | Layer 2 | Epoch 49  |
|        151700 |        0.2864 | Layer 2 | Epoch 49  |
|        151800 |        0.2301 | Layer 2 | Epoch 49  |
|        151900 |        0.2440 | Layer 2 | Epoch 50  |
|        152000 |        0.2914 | Layer 2 | Epoch 50  |
|        152100 |        0.3252 | Layer 2 | Epoch 50  |
|        152200 |        0.2392 | Layer 2 | Epoch 50  |
|        152300 |        0.2755 | Layer 2 | Epoch 50  |
|        152400 |        0.2817 | Layer 2 | Epoch 50  |
|        152500 |        0.2443 | Layer 2 | Epoch 50  |
|        152600 |        0.2235 | Layer 2 | Epoch 50  |
|        152700 |        0.2901 | Layer 2 | Epoch 50  |
|        152800 |        0.2026 | Layer 2 | Epoch 50  |
|        152900 |        0.2598 | Layer 2 | Epoch 50  |
|        153000 |        0.2010 | Layer 2 | Epoch 50  |
|        153100 |        0.2005 | Layer 2 | Epoch 50  |
|        153200 |        0.2470 | Layer 2 | Epoch 50  |
|        153300 |        0.2588 | Layer 2 | Epoch 50  |
|        153400 |        0.3239 | Layer 2 | Epoch 50  |
|        153500 |        0.2623 | Layer 2 | Epoch 50  |
|        153600 |        0.1820 | Layer 2 | Epoch 50  |
|        153700 |        0.2799 | Layer 2 | Epoch 50  |
|        153800 |        0.2392 | Layer 2 | Epoch 50  |
|        153900 |        0.2287 | Layer 2 | Epoch 50  |
|        154000 |        0.2378 | Layer 2 | Epoch 50  |
|        154100 |        0.2206 | Layer 2 | Epoch 50  |
|        154200 |        0.2839 | Layer 2 | Epoch 50  |
|        154300 |        0.2471 | Layer 2 | Epoch 50  |
|        154400 |        0.2860 | Layer 2 | Epoch 50  |
|        154500 |        0.2350 | Layer 2 | Epoch 50  |
|        154600 |        0.1940 | Layer 2 | Epoch 50  |
|        154700 |        0.2735 | Layer 2 | Epoch 50  |
|        154800 |        0.2331 | Layer 2 | Epoch 50  |
|        154900 |        0.1835 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.48 (0.102 sec)
Step 100: loss = 3.47 (0.067 sec)
Step 200: loss = 3.48 (0.068 sec)
Step 300: loss = 3.46 (0.194 sec)
Step 400: loss = 3.46 (0.068 sec)
Step 500: loss = 3.47 (0.067 sec)
Step 600: loss = 3.46 (0.227 sec)
Step 700: loss = 3.45 (0.068 sec)
Step 800: loss = 3.47 (0.068 sec)
Step 900: loss = 3.47 (0.193 sec)
  Num examples: 3000  Num correct: 107  Error @ 1: 0.9643
  Num examples: 1500  Num correct: 51  Error @ 1: 0.9660
  Num examples: 1500  Num correct: 42  Error @ 1: 0.9720
Step 1000: loss = 3.48 (0.069 sec)
Step 1100: loss = 3.44 (0.068 sec)
Step 1200: loss = 3.43 (0.195 sec)
Step 1300: loss = 3.46 (0.068 sec)
Step 1400: loss = 3.45 (0.068 sec)
Step 1500: loss = 3.45 (0.227 sec)
Step 1600: loss = 3.43 (0.067 sec)
Step 1700: loss = 3.44 (0.068 sec)
Step 1800: loss = 3.44 (0.196 sec)
Step 1900: loss = 3.43 (0.067 sec)
  Num examples: 3000  Num correct: 96  Error @ 1: 0.9680
  Num examples: 1500  Num correct: 51  Error @ 1: 0.9660
  Num examples: 1500  Num correct: 44  Error @ 1: 0.9707
Step 2000: loss = 3.42 (0.070 sec)
Step 2100: loss = 3.42 (0.193 sec)
Step 2200: loss = 3.43 (0.067 sec)
Step 2300: loss = 3.43 (0.068 sec)
Step 2400: loss = 3.43 (0.226 sec)
Step 2500: loss = 3.42 (0.067 sec)
Step 2600: loss = 3.44 (0.068 sec)
Step 2700: loss = 3.43 (0.198 sec)
Step 2800: loss = 3.41 (0.068 sec)
Step 2900: loss = 3.44 (0.067 sec)
  Num examples: 3000  Num correct: 106  Error @ 1: 0.9647
  Num examples: 1500  Num correct: 59  Error @ 1: 0.9607
  Num examples: 1500  Num correct: 50  Error @ 1: 0.9667
Step 3000: loss = 3.42 (0.272 sec)
Step 3100: loss = 3.44 (0.067 sec)
Step 3200: loss = 3.43 (0.067 sec)
Step 3300: loss = 3.42 (0.180 sec)
Step 3400: loss = 3.42 (0.068 sec)
Step 3500: loss = 3.41 (0.068 sec)
Step 3600: loss = 3.41 (0.179 sec)
Step 3700: loss = 3.43 (0.068 sec)
Step 3800: loss = 3.41 (0.068 sec)
Step 3900: loss = 3.41 (0.180 sec)
  Num examples: 3000  Num correct: 196  Error @ 1: 0.9347
  Num examples: 1500  Num correct: 97  Error @ 1: 0.9353
