I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.57GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        130100 |    19230.8711 | Layer 1 | Epoch 42  |
|        130200 |    18902.5586 | Layer 1 | Epoch 43  |
|        130300 |    19046.0918 | Layer 1 | Epoch 43  |
|        130400 |    19292.6094 | Layer 1 | Epoch 43  |
|        130500 |    19147.0117 | Layer 1 | Epoch 43  |
|        130600 |    19295.2168 | Layer 1 | Epoch 43  |
|        130700 |    19336.8906 | Layer 1 | Epoch 43  |
|        130800 |    19596.5977 | Layer 1 | Epoch 43  |
|        130900 |    19480.9961 | Layer 1 | Epoch 43  |
|        131000 |    19108.9375 | Layer 1 | Epoch 43  |
|        131100 |    19296.9082 | Layer 1 | Epoch 43  |
|        131200 |    19190.2871 | Layer 1 | Epoch 43  |
|        131300 |    19098.0742 | Layer 1 | Epoch 43  |
|        131400 |    19274.4531 | Layer 1 | Epoch 43  |
|        131500 |    19319.9336 | Layer 1 | Epoch 43  |
|        131600 |    19013.8184 | Layer 1 | Epoch 43  |
|        131700 |    18803.5586 | Layer 1 | Epoch 43  |
|        131800 |    19072.8340 | Layer 1 | Epoch 43  |
|        131900 |    18588.7422 | Layer 1 | Epoch 43  |
|        132000 |    18752.1719 | Layer 1 | Epoch 43  |
|        132100 |    18950.1660 | Layer 1 | Epoch 43  |
|        132200 |    19116.4473 | Layer 1 | Epoch 43  |
|        132300 |    18975.1484 | Layer 1 | Epoch 43  |
|        132400 |    19508.2305 | Layer 1 | Epoch 43  |
|        132500 |    19023.0176 | Layer 1 | Epoch 43  |
|        132600 |    19368.1152 | Layer 1 | Epoch 43  |
|        132700 |    19071.8457 | Layer 1 | Epoch 43  |
|        132800 |    19200.6758 | Layer 1 | Epoch 43  |
|        132900 |    19016.6523 | Layer 1 | Epoch 43  |
|        133000 |    19072.4512 | Layer 1 | Epoch 43  |
|        133100 |    18868.5215 | Layer 1 | Epoch 43  |
|        133200 |    19311.6113 | Layer 1 | Epoch 43  |
|        133300 |    19237.4668 | Layer 1 | Epoch 44  |
|        133400 |    19486.5859 | Layer 1 | Epoch 44  |
|        133500 |    19672.9336 | Layer 1 | Epoch 44  |
|        133600 |    19084.0781 | Layer 1 | Epoch 44  |
|        133700 |    18949.7656 | Layer 1 | Epoch 44  |
|        133800 |    19365.8906 | Layer 1 | Epoch 44  |
|        133900 |    19549.3613 | Layer 1 | Epoch 44  |
|        134000 |    18867.7832 | Layer 1 | Epoch 44  |
|        134100 |    19246.7637 | Layer 1 | Epoch 44  |
|        134200 |    18914.8359 | Layer 1 | Epoch 44  |
|        134300 |    18940.3242 | Layer 1 | Epoch 44  |
|        134400 |    19147.5293 | Layer 1 | Epoch 44  |
|        134500 |    18861.4180 | Layer 1 | Epoch 44  |
|        134600 |    19418.4727 | Layer 1 | Epoch 44  |
|        134700 |    18509.3535 | Layer 1 | Epoch 44  |
|        134800 |    19230.3984 | Layer 1 | Epoch 44  |
|        134900 |    19027.1816 | Layer 1 | Epoch 44  |
|        135000 |    19108.5566 | Layer 1 | Epoch 44  |
|        135100 |    18688.1328 | Layer 1 | Epoch 44  |
|        135200 |    19225.4727 | Layer 1 | Epoch 44  |
|        135300 |    19248.2090 | Layer 1 | Epoch 44  |
|        135400 |    19005.1406 | Layer 1 | Epoch 44  |
|        135500 |    18884.0410 | Layer 1 | Epoch 44  |
|        135600 |    19777.5703 | Layer 1 | Epoch 44  |
|        135700 |    18645.1523 | Layer 1 | Epoch 44  |
|        135800 |    18906.0469 | Layer 1 | Epoch 44  |
|        135900 |    18799.5059 | Layer 1 | Epoch 44  |
|        136000 |    18862.7539 | Layer 1 | Epoch 44  |
|        136100 |    19013.1113 | Layer 1 | Epoch 44  |
|        136200 |    19442.8301 | Layer 1 | Epoch 44  |
|        136300 |    19405.2559 | Layer 1 | Epoch 44  |
|        136400 |    19118.5488 | Layer 1 | Epoch 45  |
|        136500 |    19080.3496 | Layer 1 | Epoch 45  |
|        136600 |    18916.9199 | Layer 1 | Epoch 45  |
|        136700 |    19234.4863 | Layer 1 | Epoch 45  |
|        136800 |    19410.3242 | Layer 1 | Epoch 45  |
|        136900 |    19062.6875 | Layer 1 | Epoch 45  |
|        137000 |    18861.9590 | Layer 1 | Epoch 45  |
|        137100 |    19414.0684 | Layer 1 | Epoch 45  |
|        137200 |    18923.4688 | Layer 1 | Epoch 45  |
|        137300 |    19043.4199 | Layer 1 | Epoch 45  |
|        137400 |    19220.2500 | Layer 1 | Epoch 45  |
|        137500 |    18703.4844 | Layer 1 | Epoch 45  |
|        137600 |    18859.4102 | Layer 1 | Epoch 45  |
|        137700 |    18783.0059 | Layer 1 | Epoch 45  |
|        137800 |    19129.9043 | Layer 1 | Epoch 45  |
|        137900 |    19225.0723 | Layer 1 | Epoch 45  |
|        138000 |    19201.9883 | Layer 1 | Epoch 45  |
|        138100 |    19373.1270 | Layer 1 | Epoch 45  |
|        138200 |    19101.5391 | Layer 1 | Epoch 45  |
|        138300 |    18974.9609 | Layer 1 | Epoch 45  |
|        138400 |    18973.4492 | Layer 1 | Epoch 45  |
|        138500 |    19092.1289 | Layer 1 | Epoch 45  |
|        138600 |    19303.0215 | Layer 1 | Epoch 45  |
|        138700 |    19099.5527 | Layer 1 | Epoch 45  |
|        138800 |    19375.3789 | Layer 1 | Epoch 45  |
|        138900 |    19124.4512 | Layer 1 | Epoch 45  |
|        139000 |    19057.9883 | Layer 1 | Epoch 45  |
|        139100 |    19001.3652 | Layer 1 | Epoch 45  |
|        139200 |    18854.6465 | Layer 1 | Epoch 45  |
|        139300 |    18809.5195 | Layer 1 | Epoch 45  |
|        139400 |    18643.3613 | Layer 1 | Epoch 45  |
|        139500 |    19301.1855 | Layer 1 | Epoch 46  |
|        139600 |    18861.5566 | Layer 1 | Epoch 46  |
|        139700 |    18890.7812 | Layer 1 | Epoch 46  |
|        139800 |    18794.1328 | Layer 1 | Epoch 46  |
|        139900 |    19240.8066 | Layer 1 | Epoch 46  |
|        140000 |    18961.7324 | Layer 1 | Epoch 46  |
|        140100 |    18871.2344 | Layer 1 | Epoch 46  |
|        140200 |    19130.4336 | Layer 1 | Epoch 46  |
|        140300 |    18633.9473 | Layer 1 | Epoch 46  |
|        140400 |    19297.4746 | Layer 1 | Epoch 46  |
|        140500 |    19218.4102 | Layer 1 | Epoch 46  |
|        140600 |    19201.7188 | Layer 1 | Epoch 46  |
|        140700 |    18931.6191 | Layer 1 | Epoch 46  |
|        140800 |    19586.6992 | Layer 1 | Epoch 46  |
|        140900 |    19293.8594 | Layer 1 | Epoch 46  |
|        141000 |    18691.4023 | Layer 1 | Epoch 46  |
|        141100 |    18736.6406 | Layer 1 | Epoch 46  |
|        141200 |    19366.7734 | Layer 1 | Epoch 46  |
|        141300 |    19139.9844 | Layer 1 | Epoch 46  |
|        141400 |    19304.7188 | Layer 1 | Epoch 46  |
|        141500 |    19160.2598 | Layer 1 | Epoch 46  |
|        141600 |    19394.8691 | Layer 1 | Epoch 46  |
|        141700 |    19013.4805 | Layer 1 | Epoch 46  |
|        141800 |    18581.0605 | Layer 1 | Epoch 46  |
|        141900 |    19280.6777 | Layer 1 | Epoch 46  |
|        142000 |    19308.3262 | Layer 1 | Epoch 46  |
|        142100 |    19070.6914 | Layer 1 | Epoch 46  |
|        142200 |    18867.0605 | Layer 1 | Epoch 46  |
|        142300 |    19623.3906 | Layer 1 | Epoch 46  |
|        142400 |    19234.3672 | Layer 1 | Epoch 46  |
|        142500 |    19091.7285 | Layer 1 | Epoch 46  |
|        142600 |    18749.3340 | Layer 1 | Epoch 47  |
|        142700 |    19197.9102 | Layer 1 | Epoch 47  |
|        142800 |    18924.2559 | Layer 1 | Epoch 47  |
|        142900 |    18738.1367 | Layer 1 | Epoch 47  |
|        143000 |    18542.5762 | Layer 1 | Epoch 47  |
|        143100 |    19024.0371 | Layer 1 | Epoch 47  |
|        143200 |    19215.6250 | Layer 1 | Epoch 47  |
|        143300 |    18957.4180 | Layer 1 | Epoch 47  |
|        143400 |    19318.3906 | Layer 1 | Epoch 47  |
|        143500 |    19381.5234 | Layer 1 | Epoch 47  |
|        143600 |    18918.5703 | Layer 1 | Epoch 47  |
|        143700 |    18867.4727 | Layer 1 | Epoch 47  |
|        143800 |    18839.2324 | Layer 1 | Epoch 47  |
|        143900 |    19264.1875 | Layer 1 | Epoch 47  |
|        144000 |    18939.9785 | Layer 1 | Epoch 47  |
|        144100 |    18790.3770 | Layer 1 | Epoch 47  |
|        144200 |    19193.9258 | Layer 1 | Epoch 47  |
|        144300 |    19050.1113 | Layer 1 | Epoch 47  |
|        144400 |    18653.8613 | Layer 1 | Epoch 47  |
|        144500 |    19156.6133 | Layer 1 | Epoch 47  |
|        144600 |    19259.0430 | Layer 1 | Epoch 47  |
|        144700 |    18734.9238 | Layer 1 | Epoch 47  |
|        144800 |    18745.3496 | Layer 1 | Epoch 47  |
|        144900 |    19011.0566 | Layer 1 | Epoch 47  |
|        145000 |    18858.6895 | Layer 1 | Epoch 47  |
|        145100 |    18744.0312 | Layer 1 | Epoch 47  |
|        145200 |    19091.5527 | Layer 1 | Epoch 47  |
|        145300 |    18986.2852 | Layer 1 | Epoch 47  |
|        145400 |    19125.5430 | Layer 1 | Epoch 47  |
|        145500 |    19270.7285 | Layer 1 | Epoch 47  |
|        145600 |    19006.3730 | Layer 1 | Epoch 47  |
|        145700 |    18855.1230 | Layer 1 | Epoch 48  |
|        145800 |    19121.1855 | Layer 1 | Epoch 48  |
|        145900 |    18929.5098 | Layer 1 | Epoch 48  |
|        146000 |    18822.4375 | Layer 1 | Epoch 48  |
|        146100 |    18763.3320 | Layer 1 | Epoch 48  |
|        146200 |    18808.2988 | Layer 1 | Epoch 48  |
|        146300 |    19056.7734 | Layer 1 | Epoch 48  |
|        146400 |    19135.2715 | Layer 1 | Epoch 48  |
|        146500 |    18959.2891 | Layer 1 | Epoch 48  |
|        146600 |    19112.2969 | Layer 1 | Epoch 48  |
|        146700 |    19122.4883 | Layer 1 | Epoch 48  |
|        146800 |    19146.3086 | Layer 1 | Epoch 48  |
|        146900 |    19186.3164 | Layer 1 | Epoch 48  |
|        147000 |    18957.6758 | Layer 1 | Epoch 48  |
|        147100 |    19232.8516 | Layer 1 | Epoch 48  |
|        147200 |    19339.2188 | Layer 1 | Epoch 48  |
|        147300 |    19517.6406 | Layer 1 | Epoch 48  |
|        147400 |    18414.0977 | Layer 1 | Epoch 48  |
|        147500 |    18708.9336 | Layer 1 | Epoch 48  |
|        147600 |    19207.0898 | Layer 1 | Epoch 48  |
|        147700 |    19079.7988 | Layer 1 | Epoch 48  |
|        147800 |    19380.0820 | Layer 1 | Epoch 48  |
|        147900 |    18929.5117 | Layer 1 | Epoch 48  |
|        148000 |    19254.2578 | Layer 1 | Epoch 48  |
|        148100 |    19209.8945 | Layer 1 | Epoch 48  |
|        148200 |    19053.6641 | Layer 1 | Epoch 48  |
|        148300 |    18971.0547 | Layer 1 | Epoch 48  |
|        148400 |    19242.1035 | Layer 1 | Epoch 48  |
|        148500 |    18666.2246 | Layer 1 | Epoch 48  |
|        148600 |    18926.6250 | Layer 1 | Epoch 48  |
|        148700 |    18834.0020 | Layer 1 | Epoch 48  |
|        148800 |    18851.4824 | Layer 1 | Epoch 49  |
|        148900 |    19049.8477 | Layer 1 | Epoch 49  |
|        149000 |    18993.6680 | Layer 1 | Epoch 49  |
|        149100 |    19103.0859 | Layer 1 | Epoch 49  |
|        149200 |    19183.6953 | Layer 1 | Epoch 49  |
|        149300 |    19217.5918 | Layer 1 | Epoch 49  |
|        149400 |    19301.0195 | Layer 1 | Epoch 49  |
|        149500 |    18682.9492 | Layer 1 | Epoch 49  |
|        149600 |    18934.1367 | Layer 1 | Epoch 49  |
|        149700 |    19210.8457 | Layer 1 | Epoch 49  |
|        149800 |    19484.1992 | Layer 1 | Epoch 49  |
|        149900 |    19230.7227 | Layer 1 | Epoch 49  |
|        150000 |    18601.3125 | Layer 1 | Epoch 49  |
|        150100 |    18871.8242 | Layer 1 | Epoch 49  |
|        150200 |    19371.4141 | Layer 1 | Epoch 49  |
|        150300 |    19258.6406 | Layer 1 | Epoch 49  |
|        150400 |    18983.6738 | Layer 1 | Epoch 49  |
|        150500 |    19459.9434 | Layer 1 | Epoch 49  |
|        150600 |    19236.0723 | Layer 1 | Epoch 49  |
|        150700 |    18768.4297 | Layer 1 | Epoch 49  |
|        150800 |    18730.9375 | Layer 1 | Epoch 49  |
|        150900 |    19172.5020 | Layer 1 | Epoch 49  |
|        151000 |    19130.8496 | Layer 1 | Epoch 49  |
|        151100 |    18933.1387 | Layer 1 | Epoch 49  |
|        151200 |    19344.2578 | Layer 1 | Epoch 49  |
|        151300 |    19180.8281 | Layer 1 | Epoch 49  |
|        151400 |    18544.1543 | Layer 1 | Epoch 49  |
|        151500 |    18905.9414 | Layer 1 | Epoch 49  |
|        151600 |    19325.4629 | Layer 1 | Epoch 49  |
|        151700 |    19156.9824 | Layer 1 | Epoch 49  |
|        151800 |    19145.8320 | Layer 1 | Epoch 49  |
|        151900 |    18559.1270 | Layer 1 | Epoch 50  |
|        152000 |    19140.0137 | Layer 1 | Epoch 50  |
|        152100 |    19214.3066 | Layer 1 | Epoch 50  |
|        152200 |    18732.2129 | Layer 1 | Epoch 50  |
|        152300 |    19458.8359 | Layer 1 | Epoch 50  |
|        152400 |    19039.1191 | Layer 1 | Epoch 50  |
|        152500 |    18924.8633 | Layer 1 | Epoch 50  |
|        152600 |    19057.1113 | Layer 1 | Epoch 50  |
|        152700 |    19205.2285 | Layer 1 | Epoch 50  |
|        152800 |    18882.4844 | Layer 1 | Epoch 50  |
|        152900 |    19268.8555 | Layer 1 | Epoch 50  |
|        153000 |    18505.7363 | Layer 1 | Epoch 50  |
|        153100 |    18892.2012 | Layer 1 | Epoch 50  |
|        153200 |    19279.0078 | Layer 1 | Epoch 50  |
|        153300 |    19316.8711 | Layer 1 | Epoch 50  |
|        153400 |    18637.0332 | Layer 1 | Epoch 50  |
|        153500 |    19423.7676 | Layer 1 | Epoch 50  |
|        153600 |    18617.9453 | Layer 1 | Epoch 50  |
|        153700 |    19052.8203 | Layer 1 | Epoch 50  |
|        153800 |    19025.0371 | Layer 1 | Epoch 50  |
|        153900 |    18837.4297 | Layer 1 | Epoch 50  |
|        154000 |    18959.1523 | Layer 1 | Epoch 50  |
|        154100 |    19468.1660 | Layer 1 | Epoch 50  |
|        154200 |    18841.3730 | Layer 1 | Epoch 50  |
|        154300 |    19204.4648 | Layer 1 | Epoch 50  |
|        154400 |    19383.3086 | Layer 1 | Epoch 50  |
|        154500 |    19006.6289 | Layer 1 | Epoch 50  |
|        154600 |    18778.8379 | Layer 1 | Epoch 50  |
|        154700 |    19049.0391 | Layer 1 | Epoch 50  |
|        154800 |    19022.9668 | Layer 1 | Epoch 50  |
|        154900 |    19068.0664 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       12.3817 | Layer 2 | Epoch 1  |
|           100 |       12.5023 | Layer 2 | Epoch 1  |
|           200 |       12.3875 | Layer 2 | Epoch 1  |
|           300 |       12.1406 | Layer 2 | Epoch 1  |
|           400 |       12.1229 | Layer 2 | Epoch 1  |
|           500 |       11.9660 | Layer 2 | Epoch 1  |
|           600 |       12.0658 | Layer 2 | Epoch 1  |
|           700 |       11.8211 | Layer 2 | Epoch 1  |
|           800 |       11.6235 | Layer 2 | Epoch 1  |
|           900 |       11.8328 | Layer 2 | Epoch 1  |
|          1000 |       11.5280 | Layer 2 | Epoch 1  |
|          1100 |       11.4354 | Layer 2 | Epoch 1  |
|          1200 |       11.5900 | Layer 2 | Epoch 1  |
|          1300 |       11.4389 | Layer 2 | Epoch 1  |
|          1400 |       11.4411 | Layer 2 | Epoch 1  |
|          1500 |       11.3964 | Layer 2 | Epoch 1  |
|          1600 |       11.3211 | Layer 2 | Epoch 1  |
|          1700 |       10.9835 | Layer 2 | Epoch 1  |
|          1800 |       10.8174 | Layer 2 | Epoch 1  |
|          1900 |       10.9818 | Layer 2 | Epoch 1  |
|          2000 |       11.0055 | Layer 2 | Epoch 1  |
|          2100 |       10.5702 | Layer 2 | Epoch 1  |
|          2200 |       10.5931 | Layer 2 | Epoch 1  |
|          2300 |       10.6436 | Layer 2 | Epoch 1  |
|          2400 |       10.3475 | Layer 2 | Epoch 1  |
|          2500 |       10.7711 | Layer 2 | Epoch 1  |
|          2600 |       10.3644 | Layer 2 | Epoch 1  |
|          2700 |       10.4204 | Layer 2 | Epoch 1  |
|          2800 |       10.2806 | Layer 2 | Epoch 1  |
|          2900 |       10.4280 | Layer 2 | Epoch 1  |
|          3000 |       10.1865 | Layer 2 | Epoch 1  |
|          3100 |       10.0909 | Layer 2 | Epoch 2  |
|          3200 |       10.0120 | Layer 2 | Epoch 2  |
|          3300 |        9.9760 | Layer 2 | Epoch 2  |
|          3400 |       10.0694 | Layer 2 | Epoch 2  |
|          3500 |        9.8355 | Layer 2 | Epoch 2  |
|          3600 |        9.6753 | Layer 2 | Epoch 2  |
|          3700 |        9.7089 | Layer 2 | Epoch 2  |
|          3800 |        9.5321 | Layer 2 | Epoch 2  |
|          3900 |        9.3969 | Layer 2 | Epoch 2  |
|          4000 |        9.3157 | Layer 2 | Epoch 2  |
|          4100 |        9.6693 | Layer 2 | Epoch 2  |
|          4200 |        9.4699 | Layer 2 | Epoch 2  |
|          4300 |        9.2528 | Layer 2 | Epoch 2  |
|          4400 |        9.3036 | Layer 2 | Epoch 2  |
|          4500 |        9.4779 | Layer 2 | Epoch 2  |
|          4600 |        8.9429 | Layer 2 | Epoch 2  |
|          4700 |        9.0692 | Layer 2 | Epoch 2  |
|          4800 |        8.9542 | Layer 2 | Epoch 2  |
|          4900 |        8.8848 | Layer 2 | Epoch 2  |
|          5000 |        8.6614 | Layer 2 | Epoch 2  |
|          5100 |        8.9146 | Layer 2 | Epoch 2  |
|          5200 |        8.8000 | Layer 2 | Epoch 2  |
|          5300 |        8.4965 | Layer 2 | Epoch 2  |
|          5400 |        8.5812 | Layer 2 | Epoch 2  |
|          5500 |        8.7129 | Layer 2 | Epoch 2  |
|          5600 |        8.4184 | Layer 2 | Epoch 2  |
|          5700 |        8.3002 | Layer 2 | Epoch 2  |
|          5800 |        8.2457 | Layer 2 | Epoch 2  |
|          5900 |        8.3248 | Layer 2 | Epoch 2  |
|          6000 |        8.3309 | Layer 2 | Epoch 2  |
|          6100 |        8.2645 | Layer 2 | Epoch 2  |
|          6200 |        7.9341 | Layer 2 | Epoch 3  |
|          6300 |        7.8010 | Layer 2 | Epoch 3  |
|          6400 |        8.0128 | Layer 2 | Epoch 3  |
|          6500 |        7.7672 | Layer 2 | Epoch 3  |
|          6600 |        7.8674 | Layer 2 | Epoch 3  |
|          6700 |        7.8101 | Layer 2 | Epoch 3  |
|          6800 |        7.7611 | Layer 2 | Epoch 3  |
|          6900 |        7.8144 | Layer 2 | Epoch 3  |
|          7000 |        7.6294 | Layer 2 | Epoch 3  |
|          7100 |        7.8163 | Layer 2 | Epoch 3  |
|          7200 |        7.7618 | Layer 2 | Epoch 3  |
|          7300 |        7.4233 | Layer 2 | Epoch 3  |
|          7400 |        7.0941 | Layer 2 | Epoch 3  |
|          7500 |        7.6956 | Layer 2 | Epoch 3  |
|          7600 |        7.2248 | Layer 2 | Epoch 3  |
|          7700 |        7.0907 | Layer 2 | Epoch 3  |
|          7800 |        7.4155 | Layer 2 | Epoch 3  |
|          7900 |        7.2356 | Layer 2 | Epoch 3  |
|          8000 |        7.2887 | Layer 2 | Epoch 3  |
|          8100 |        7.1159 | Layer 2 | Epoch 3  |
|          8200 |        6.9624 | Layer 2 | Epoch 3  |
|          8300 |        7.1092 | Layer 2 | Epoch 3  |
|          8400 |        6.8203 | Layer 2 | Epoch 3  |
|          8500 |        7.1797 | Layer 2 | Epoch 3  |
|          8600 |        7.0997 | Layer 2 | Epoch 3  |
|          8700 |        6.6914 | Layer 2 | Epoch 3  |
|          8800 |        6.9764 | Layer 2 | Epoch 3  |
|          8900 |        6.6415 | Layer 2 | Epoch 3  |
|          9000 |        6.6132 | Layer 2 | Epoch 3  |
|          9100 |        6.8337 | Layer 2 | Epoch 3  |
|          9200 |        6.5134 | Layer 2 | Epoch 3  |
|          9300 |        6.4131 | Layer 2 | Epoch 4  |
|          9400 |        6.5040 | Layer 2 | Epoch 4  |
|          9500 |        6.5344 | Layer 2 | Epoch 4  |
|          9600 |        6.5283 | Layer 2 | Epoch 4  |
|          9700 |        6.2549 | Layer 2 | Epoch 4  |
|          9800 |        6.8697 | Layer 2 | Epoch 4  |
|          9900 |        6.2200 | Layer 2 | Epoch 4  |
|         10000 |        6.1271 | Layer 2 | Epoch 4  |
|         10100 |        6.1423 | Layer 2 | Epoch 4  |
|         10200 |        6.4787 | Layer 2 | Epoch 4  |
|         10300 |        6.1876 | Layer 2 | Epoch 4  |
|         10400 |        6.1357 | Layer 2 | Epoch 4  |
|         10500 |        6.0262 | Layer 2 | Epoch 4  |
|         10600 |        6.0391 | Layer 2 | Epoch 4  |
|         10700 |        6.1875 | Layer 2 | Epoch 4  |
|         10800 |        5.9464 | Layer 2 | Epoch 4  |
|         10900 |        5.9362 | Layer 2 | Epoch 4  |
|         11000 |        5.8741 | Layer 2 | Epoch 4  |
|         11100 |        5.7654 | Layer 2 | Epoch 4  |
|         11200 |        5.4897 | Layer 2 | Epoch 4  |
