I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.55GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    20093.8008 | Layer 1 | Epoch 14  |
|         41800 |    20108.7207 | Layer 1 | Epoch 14  |
|         41900 |    20434.4062 | Layer 1 | Epoch 14  |
|         42000 |    20142.9785 | Layer 1 | Epoch 14  |
|         42100 |    20366.8906 | Layer 1 | Epoch 14  |
|         42200 |    20300.3457 | Layer 1 | Epoch 14  |
|         42300 |    20189.0859 | Layer 1 | Epoch 14  |
|         42400 |    20147.7930 | Layer 1 | Epoch 14  |
|         42500 |    20035.2969 | Layer 1 | Epoch 14  |
|         42600 |    19967.1230 | Layer 1 | Epoch 14  |
|         42700 |    20054.2656 | Layer 1 | Epoch 14  |
|         42800 |    19996.8164 | Layer 1 | Epoch 14  |
|         42900 |    20282.6582 | Layer 1 | Epoch 14  |
|         43000 |    20280.0078 | Layer 1 | Epoch 14  |
|         43100 |    20257.3984 | Layer 1 | Epoch 14  |
|         43200 |    20155.2305 | Layer 1 | Epoch 14  |
|         43300 |    19719.4102 | Layer 1 | Epoch 14  |
|         43400 |    20020.8242 | Layer 1 | Epoch 15  |
|         43500 |    20195.7090 | Layer 1 | Epoch 15  |
|         43600 |    20097.6934 | Layer 1 | Epoch 15  |
|         43700 |    20041.4258 | Layer 1 | Epoch 15  |
|         43800 |    20242.6680 | Layer 1 | Epoch 15  |
|         43900 |    19889.0234 | Layer 1 | Epoch 15  |
|         44000 |    20025.3086 | Layer 1 | Epoch 15  |
|         44100 |    20287.1211 | Layer 1 | Epoch 15  |
|         44200 |    19901.3984 | Layer 1 | Epoch 15  |
|         44300 |    19962.0508 | Layer 1 | Epoch 15  |
|         44400 |    20127.8809 | Layer 1 | Epoch 15  |
|         44500 |    20080.7109 | Layer 1 | Epoch 15  |
|         44600 |    19911.9336 | Layer 1 | Epoch 15  |
|         44700 |    20152.2773 | Layer 1 | Epoch 15  |
|         44800 |    19797.3926 | Layer 1 | Epoch 15  |
|         44900 |    19930.8906 | Layer 1 | Epoch 15  |
|         45000 |    20310.6543 | Layer 1 | Epoch 15  |
|         45100 |    19855.1387 | Layer 1 | Epoch 15  |
|         45200 |    19985.9004 | Layer 1 | Epoch 15  |
|         45300 |    19652.9043 | Layer 1 | Epoch 15  |
|         45400 |    19956.2441 | Layer 1 | Epoch 15  |
|         45500 |    19435.4414 | Layer 1 | Epoch 15  |
|         45600 |    20197.5859 | Layer 1 | Epoch 15  |
|         45700 |    19953.1602 | Layer 1 | Epoch 15  |
|         45800 |    20205.3965 | Layer 1 | Epoch 15  |
|         45900 |    19842.3164 | Layer 1 | Epoch 15  |
|         46000 |    19736.4297 | Layer 1 | Epoch 15  |
|         46100 |    20051.3008 | Layer 1 | Epoch 15  |
|         46200 |    19813.5801 | Layer 1 | Epoch 15  |
|         46300 |    19811.7168 | Layer 1 | Epoch 15  |
|         46400 |    19576.6680 | Layer 1 | Epoch 15  |
|         46500 |    20017.9336 | Layer 1 | Epoch 16  |
|         46600 |    19953.9785 | Layer 1 | Epoch 16  |
|         46700 |    19612.6973 | Layer 1 | Epoch 16  |
|         46800 |    19797.9941 | Layer 1 | Epoch 16  |
|         46900 |    20066.0410 | Layer 1 | Epoch 16  |
|         47000 |    19591.3496 | Layer 1 | Epoch 16  |
|         47100 |    19793.4180 | Layer 1 | Epoch 16  |
|         47200 |    19742.9961 | Layer 1 | Epoch 16  |
|         47300 |    19636.3730 | Layer 1 | Epoch 16  |
|         47400 |    19905.7910 | Layer 1 | Epoch 16  |
|         47500 |    19614.4473 | Layer 1 | Epoch 16  |
|         47600 |    20112.7832 | Layer 1 | Epoch 16  |
|         47700 |    19608.1582 | Layer 1 | Epoch 16  |
|         47800 |    19944.3164 | Layer 1 | Epoch 16  |
|         47900 |    19725.8203 | Layer 1 | Epoch 16  |
|         48000 |    19694.8125 | Layer 1 | Epoch 16  |
|         48100 |    19867.2598 | Layer 1 | Epoch 16  |
|         48200 |    19978.5078 | Layer 1 | Epoch 16  |
|         48300 |    19791.2227 | Layer 1 | Epoch 16  |
|         48400 |    19815.3945 | Layer 1 | Epoch 16  |
|         48500 |    19724.0996 | Layer 1 | Epoch 16  |
|         48600 |    19606.6875 | Layer 1 | Epoch 16  |
|         48700 |    19567.8242 | Layer 1 | Epoch 16  |
|         48800 |    19475.3574 | Layer 1 | Epoch 16  |
|         48900 |    19628.3340 | Layer 1 | Epoch 16  |
|         49000 |    19845.6621 | Layer 1 | Epoch 16  |
|         49100 |    19960.0234 | Layer 1 | Epoch 16  |
|         49200 |    19929.1582 | Layer 1 | Epoch 16  |
|         49300 |    19719.6211 | Layer 1 | Epoch 16  |
|         49400 |    19739.5312 | Layer 1 | Epoch 16  |
|         49500 |    19585.9961 | Layer 1 | Epoch 16  |
|         49600 |    19601.8711 | Layer 1 | Epoch 17  |
|         49700 |    19981.8555 | Layer 1 | Epoch 17  |
|         49800 |    19513.9629 | Layer 1 | Epoch 17  |
|         49900 |    19706.7617 | Layer 1 | Epoch 17  |
|         50000 |    19748.0137 | Layer 1 | Epoch 17  |
|         50100 |    19648.0137 | Layer 1 | Epoch 17  |
|         50200 |    19794.4902 | Layer 1 | Epoch 17  |
|         50300 |    19182.5000 | Layer 1 | Epoch 17  |
|         50400 |    19832.7363 | Layer 1 | Epoch 17  |
|         50500 |    19908.5430 | Layer 1 | Epoch 17  |
|         50600 |    19739.0762 | Layer 1 | Epoch 17  |
|         50700 |    19386.0156 | Layer 1 | Epoch 17  |
|         50800 |    19545.0195 | Layer 1 | Epoch 17  |
|         50900 |    19453.7344 | Layer 1 | Epoch 17  |
|         51000 |    19390.3516 | Layer 1 | Epoch 17  |
|         51100 |    19713.6426 | Layer 1 | Epoch 17  |
|         51200 |    19735.4688 | Layer 1 | Epoch 17  |
|         51300 |    19313.9941 | Layer 1 | Epoch 17  |
|         51400 |    19510.6562 | Layer 1 | Epoch 17  |
|         51500 |    19483.8652 | Layer 1 | Epoch 17  |
|         51600 |    19629.3438 | Layer 1 | Epoch 17  |
|         51700 |    19834.4277 | Layer 1 | Epoch 17  |
|         51800 |    19518.4375 | Layer 1 | Epoch 17  |
|         51900 |    19681.7539 | Layer 1 | Epoch 17  |
|         52000 |    19583.6855 | Layer 1 | Epoch 17  |
|         52100 |    19228.5039 | Layer 1 | Epoch 17  |
|         52200 |    19975.8242 | Layer 1 | Epoch 17  |
|         52300 |    19328.7656 | Layer 1 | Epoch 17  |
|         52400 |    19777.9395 | Layer 1 | Epoch 17  |
|         52500 |    19491.6543 | Layer 1 | Epoch 17  |
|         52600 |    19793.5039 | Layer 1 | Epoch 17  |
|         52700 |    19432.8672 | Layer 1 | Epoch 18  |
|         52800 |    19473.4414 | Layer 1 | Epoch 18  |
|         52900 |    19379.8320 | Layer 1 | Epoch 18  |
|         53000 |    19466.1191 | Layer 1 | Epoch 18  |
|         53100 |    19739.4004 | Layer 1 | Epoch 18  |
|         53200 |    19453.8477 | Layer 1 | Epoch 18  |
|         53300 |    19463.6230 | Layer 1 | Epoch 18  |
|         53400 |    19519.5039 | Layer 1 | Epoch 18  |
|         53500 |    19183.5742 | Layer 1 | Epoch 18  |
|         53600 |    19644.4082 | Layer 1 | Epoch 18  |
|         53700 |    19530.9160 | Layer 1 | Epoch 18  |
|         53800 |    19466.1152 | Layer 1 | Epoch 18  |
|         53900 |    19682.5684 | Layer 1 | Epoch 18  |
|         54000 |    19428.0918 | Layer 1 | Epoch 18  |
|         54100 |    19442.2949 | Layer 1 | Epoch 18  |
|         54200 |    19376.7930 | Layer 1 | Epoch 18  |
|         54300 |    19246.4141 | Layer 1 | Epoch 18  |
|         54400 |    19556.1738 | Layer 1 | Epoch 18  |
|         54500 |    19548.2363 | Layer 1 | Epoch 18  |
|         54600 |    19721.5273 | Layer 1 | Epoch 18  |
|         54700 |    19745.1582 | Layer 1 | Epoch 18  |
|         54800 |    19240.4160 | Layer 1 | Epoch 18  |
|         54900 |    19379.3672 | Layer 1 | Epoch 18  |
|         55000 |    19319.2656 | Layer 1 | Epoch 18  |
|         55100 |    19579.3789 | Layer 1 | Epoch 18  |
|         55200 |    19212.0508 | Layer 1 | Epoch 18  |
|         55300 |    19346.3418 | Layer 1 | Epoch 18  |
|         55400 |    19384.8242 | Layer 1 | Epoch 18  |
|         55500 |    19389.0781 | Layer 1 | Epoch 18  |
|         55600 |    19643.8613 | Layer 1 | Epoch 18  |
|         55700 |    19354.6191 | Layer 1 | Epoch 18  |
|         55800 |    19553.2773 | Layer 1 | Epoch 19  |
|         55900 |    19176.4512 | Layer 1 | Epoch 19  |
|         56000 |    19204.7773 | Layer 1 | Epoch 19  |
|         56100 |    19345.4375 | Layer 1 | Epoch 19  |
|         56200 |    19104.7695 | Layer 1 | Epoch 19  |
|         56300 |    19821.9160 | Layer 1 | Epoch 19  |
|         56400 |    19542.6387 | Layer 1 | Epoch 19  |
|         56500 |    19493.0859 | Layer 1 | Epoch 19  |
|         56600 |    19321.1367 | Layer 1 | Epoch 19  |
|         56700 |    19659.0293 | Layer 1 | Epoch 19  |
|         56800 |    19394.1406 | Layer 1 | Epoch 19  |
|         56900 |    19335.7441 | Layer 1 | Epoch 19  |
|         57000 |    19347.3008 | Layer 1 | Epoch 19  |
|         57100 |    19105.6562 | Layer 1 | Epoch 19  |
|         57200 |    19140.7637 | Layer 1 | Epoch 19  |
|         57300 |    19251.5469 | Layer 1 | Epoch 19  |
|         57400 |    19281.1582 | Layer 1 | Epoch 19  |
|         57500 |    19137.5762 | Layer 1 | Epoch 19  |
|         57600 |    19558.9297 | Layer 1 | Epoch 19  |
|         57700 |    19162.0801 | Layer 1 | Epoch 19  |
|         57800 |    19237.2500 | Layer 1 | Epoch 19  |
|         57900 |    19391.2441 | Layer 1 | Epoch 19  |
|         58000 |    19401.5742 | Layer 1 | Epoch 19  |
|         58100 |    19474.7188 | Layer 1 | Epoch 19  |
|         58200 |    19285.3730 | Layer 1 | Epoch 19  |
|         58300 |    19202.4180 | Layer 1 | Epoch 19  |
|         58400 |    19348.7285 | Layer 1 | Epoch 19  |
|         58500 |    19289.6523 | Layer 1 | Epoch 19  |
|         58600 |    19028.7305 | Layer 1 | Epoch 19  |
|         58700 |    18938.4023 | Layer 1 | Epoch 19  |
|         58800 |    19681.2734 | Layer 1 | Epoch 19  |
|         58900 |    19333.2129 | Layer 1 | Epoch 20  |
|         59000 |    19135.5781 | Layer 1 | Epoch 20  |
|         59100 |    18962.3047 | Layer 1 | Epoch 20  |
|         59200 |    18947.7480 | Layer 1 | Epoch 20  |
|         59300 |    19123.9531 | Layer 1 | Epoch 20  |
|         59400 |    18977.7812 | Layer 1 | Epoch 20  |
|         59500 |    19162.3516 | Layer 1 | Epoch 20  |
|         59600 |    19091.2500 | Layer 1 | Epoch 20  |
|         59700 |    19236.7188 | Layer 1 | Epoch 20  |
|         59800 |    19222.4473 | Layer 1 | Epoch 20  |
|         59900 |    19388.2324 | Layer 1 | Epoch 20  |
|         60000 |    19698.7695 | Layer 1 | Epoch 20  |
|         60100 |    18911.2832 | Layer 1 | Epoch 20  |
|         60200 |    19202.3984 | Layer 1 | Epoch 20  |
|         60300 |    19023.8438 | Layer 1 | Epoch 20  |
|         60400 |    19438.9434 | Layer 1 | Epoch 20  |
|         60500 |    19066.2734 | Layer 1 | Epoch 20  |
|         60600 |    19144.7051 | Layer 1 | Epoch 20  |
|         60700 |    19104.8730 | Layer 1 | Epoch 20  |
|         60800 |    19170.0879 | Layer 1 | Epoch 20  |
|         60900 |    19172.9805 | Layer 1 | Epoch 20  |
|         61000 |    19523.4961 | Layer 1 | Epoch 20  |
|         61100 |    19061.5078 | Layer 1 | Epoch 20  |
|         61200 |    19168.7676 | Layer 1 | Epoch 20  |
|         61300 |    19426.6113 | Layer 1 | Epoch 20  |
|         61400 |    19018.3574 | Layer 1 | Epoch 20  |
|         61500 |    19053.7910 | Layer 1 | Epoch 20  |
|         61600 |    19571.1699 | Layer 1 | Epoch 20  |
|         61700 |    19157.6641 | Layer 1 | Epoch 20  |
|         61800 |    19313.0215 | Layer 1 | Epoch 20  |
|         61900 |    18998.5137 | Layer 1 | Epoch 20  |
|         62000 |    19097.6250 | Layer 1 | Epoch 21  |
|         62100 |    19051.9238 | Layer 1 | Epoch 21  |
|         62200 |    19082.8262 | Layer 1 | Epoch 21  |
|         62300 |    19466.1934 | Layer 1 | Epoch 21  |
|         62400 |    18928.3867 | Layer 1 | Epoch 21  |
|         62500 |    19073.6426 | Layer 1 | Epoch 21  |
|         62600 |    19107.6543 | Layer 1 | Epoch 21  |
|         62700 |    18879.8848 | Layer 1 | Epoch 21  |
|         62800 |    18820.9883 | Layer 1 | Epoch 21  |
|         62900 |    19025.4844 | Layer 1 | Epoch 21  |
|         63000 |    19112.1309 | Layer 1 | Epoch 21  |
|         63100 |    19121.8770 | Layer 1 | Epoch 21  |
|         63200 |    18977.2617 | Layer 1 | Epoch 21  |
|         63300 |    18932.8418 | Layer 1 | Epoch 21  |
|         63400 |    18980.2246 | Layer 1 | Epoch 21  |
|         63500 |    19176.1191 | Layer 1 | Epoch 21  |
|         63600 |    18975.7969 | Layer 1 | Epoch 21  |
|         63700 |    18791.0781 | Layer 1 | Epoch 21  |
|         63800 |    19162.8027 | Layer 1 | Epoch 21  |
|         63900 |    18949.6602 | Layer 1 | Epoch 21  |
|         64000 |    19141.2188 | Layer 1 | Epoch 21  |
|         64100 |    19100.9492 | Layer 1 | Epoch 21  |
|         64200 |    19306.2480 | Layer 1 | Epoch 21  |
|         64300 |    18689.9746 | Layer 1 | Epoch 21  |
|         64400 |    18937.1016 | Layer 1 | Epoch 21  |
|         64500 |    18992.1074 | Layer 1 | Epoch 21  |
|         64600 |    18810.4199 | Layer 1 | Epoch 21  |
|         64700 |    19157.0234 | Layer 1 | Epoch 21  |
|         64800 |    18949.2676 | Layer 1 | Epoch 21  |
|         64900 |    18964.8887 | Layer 1 | Epoch 21  |
|         65000 |    18746.8867 | Layer 1 | Epoch 21  |
|         65100 |    19039.7910 | Layer 1 | Epoch 22  |
|         65200 |    18932.8242 | Layer 1 | Epoch 22  |
|         65300 |    19137.9844 | Layer 1 | Epoch 22  |
|         65400 |    19194.4531 | Layer 1 | Epoch 22  |
|         65500 |    19204.7031 | Layer 1 | Epoch 22  |
|         65600 |    18887.9102 | Layer 1 | Epoch 22  |
|         65700 |    18910.8789 | Layer 1 | Epoch 22  |
|         65800 |    18979.3203 | Layer 1 | Epoch 22  |
|         65900 |    19239.8086 | Layer 1 | Epoch 22  |
|         66000 |    18967.8945 | Layer 1 | Epoch 22  |
|         66100 |    18732.8594 | Layer 1 | Epoch 22  |
|         66200 |    18738.8418 | Layer 1 | Epoch 22  |
|         66300 |    19088.7031 | Layer 1 | Epoch 22  |
|         66400 |    19027.2656 | Layer 1 | Epoch 22  |
|         66500 |    18836.3750 | Layer 1 | Epoch 22  |
|         66600 |    19035.3633 | Layer 1 | Epoch 22  |
|         66700 |    18880.4707 | Layer 1 | Epoch 22  |
|         66800 |    19033.5234 | Layer 1 | Epoch 22  |
|         66900 |    18942.5879 | Layer 1 | Epoch 22  |
|         67000 |    18912.6016 | Layer 1 | Epoch 22  |
|         67100 |    18833.9258 | Layer 1 | Epoch 22  |
|         67200 |    18955.4297 | Layer 1 | Epoch 22  |
|         67300 |    19051.8320 | Layer 1 | Epoch 22  |
|         67400 |    19083.1016 | Layer 1 | Epoch 22  |
|         67500 |    18922.5938 | Layer 1 | Epoch 22  |
|         67600 |    18808.3516 | Layer 1 | Epoch 22  |
|         67700 |    18718.6250 | Layer 1 | Epoch 22  |
|         67800 |    18983.9297 | Layer 1 | Epoch 22  |
|         67900 |    18701.7148 | Layer 1 | Epoch 22  |
|         68000 |    18996.5898 | Layer 1 | Epoch 22  |
|         68100 |    18692.4492 | Layer 1 | Epoch 22  |
|         68200 |    18487.5273 | Layer 1 | Epoch 23  |
|         68300 |    18685.9355 | Layer 1 | Epoch 23  |
|         68400 |    18667.3594 | Layer 1 | Epoch 23  |
|         68500 |    19049.8262 | Layer 1 | Epoch 23  |
|         68600 |    19009.0215 | Layer 1 | Epoch 23  |
|         68700 |    18908.0430 | Layer 1 | Epoch 23  |
|         68800 |    18653.3301 | Layer 1 | Epoch 23  |
|         68900 |    18528.4043 | Layer 1 | Epoch 23  |
|         69000 |    18998.0781 | Layer 1 | Epoch 23  |
|         69100 |    19013.9863 | Layer 1 | Epoch 23  |
|         69200 |    18997.0879 | Layer 1 | Epoch 23  |
|         69300 |    18991.2598 | Layer 1 | Epoch 23  |
|         69400 |    19011.7852 | Layer 1 | Epoch 23  |
|         69500 |    18663.5820 | Layer 1 | Epoch 23  |
|         69600 |    19069.2012 | Layer 1 | Epoch 23  |
|         69700 |    18498.9668 | Layer 1 | Epoch 23  |
|         69800 |    18845.6855 | Layer 1 | Epoch 23  |
|         69900 |    18687.7500 | Layer 1 | Epoch 23  |
|         70000 |    18893.7246 | Layer 1 | Epoch 23  |
|         70100 |    18937.0508 | Layer 1 | Epoch 23  |
|         70200 |    18900.2871 | Layer 1 | Epoch 23  |
|         70300 |    18973.4277 | Layer 1 | Epoch 23  |
|         70400 |    18828.2461 | Layer 1 | Epoch 23  |
|         70500 |    18990.8691 | Layer 1 | Epoch 23  |
|         70600 |    18656.6016 | Layer 1 | Epoch 23  |
|         70700 |    18767.0352 | Layer 1 | Epoch 23  |
|         70800 |    18632.9512 | Layer 1 | Epoch 23  |
|         70900 |    18815.6777 | Layer 1 | Epoch 23  |
|         71000 |    18742.1348 | Layer 1 | Epoch 23  |
|         71100 |    19040.9102 | Layer 1 | Epoch 23  |
|         71200 |    18677.6035 | Layer 1 | Epoch 23  |
|         71300 |    19334.9043 | Layer 1 | Epoch 24  |
|         71400 |    18696.3457 | Layer 1 | Epoch 24  |
|         71500 |    18927.3203 | Layer 1 | Epoch 24  |
|         71600 |    18706.0938 | Layer 1 | Epoch 24  |
|         71700 |    18788.6973 | Layer 1 | Epoch 24  |
|         71800 |    18552.7812 | Layer 1 | Epoch 24  |
|         71900 |    18673.4434 | Layer 1 | Epoch 24  |
|         72000 |    18506.7363 | Layer 1 | Epoch 24  |
|         72100 |    18924.4648 | Layer 1 | Epoch 24  |
|         72200 |    18729.6699 | Layer 1 | Epoch 24  |
|         72300 |    18681.0977 | Layer 1 | Epoch 24  |
|         72400 |    18853.0859 | Layer 1 | Epoch 24  |
|         72500 |    18884.9297 | Layer 1 | Epoch 24  |
|         72600 |    18835.3516 | Layer 1 | Epoch 24  |
|         72700 |    18999.6602 | Layer 1 | Epoch 24  |
|         72800 |    18943.5586 | Layer 1 | Epoch 24  |
|         72900 |    18852.4688 | Layer 1 | Epoch 24  |
|         73000 |    18908.8242 | Layer 1 | Epoch 24  |
|         73100 |    18832.9668 | Layer 1 | Epoch 24  |
|         73200 |    18652.6973 | Layer 1 | Epoch 24  |
|         73300 |    18770.4492 | Layer 1 | Epoch 24  |
|         73400 |    18668.4980 | Layer 1 | Epoch 24  |
|         73500 |    18387.0625 | Layer 1 | Epoch 24  |
|         73600 |    19022.8320 | Layer 1 | Epoch 24  |
|         73700 |    18485.5977 | Layer 1 | Epoch 24  |
|         73800 |    18826.3574 | Layer 1 | Epoch 24  |
|         73900 |    18827.7402 | Layer 1 | Epoch 24  |
|         74000 |    18422.3848 | Layer 1 | Epoch 24  |
|         74100 |    18710.5391 | Layer 1 | Epoch 24  |
|         74200 |    19006.0938 | Layer 1 | Epoch 24  |
|         74300 |    18581.8496 | Layer 1 | Epoch 24  |
|         74400 |    18889.5801 | Layer 1 | Epoch 25  |
|         74500 |    19184.2930 | Layer 1 | Epoch 25  |
|         74600 |    18753.8906 | Layer 1 | Epoch 25  |
|         74700 |    18921.8926 | Layer 1 | Epoch 25  |
|         74800 |    18546.4062 | Layer 1 | Epoch 25  |
|         74900 |    18767.1855 | Layer 1 | Epoch 25  |
|         75000 |    18413.7285 | Layer 1 | Epoch 25  |
|         75100 |    18644.3887 | Layer 1 | Epoch 25  |
|         75200 |    18580.6855 | Layer 1 | Epoch 25  |
|         75300 |    18882.9062 | Layer 1 | Epoch 25  |
|         75400 |    18806.9629 | Layer 1 | Epoch 25  |
|         75500 |    18654.8457 | Layer 1 | Epoch 25  |
|         75600 |    18700.1660 | Layer 1 | Epoch 25  |
|         75700 |    18662.6641 | Layer 1 | Epoch 25  |
|         75800 |    18770.8535 | Layer 1 | Epoch 25  |
|         75900 |    18411.7344 | Layer 1 | Epoch 25  |
|         76000 |    18722.2598 | Layer 1 | Epoch 25  |
|         76100 |    18905.5234 | Layer 1 | Epoch 25  |
|         76200 |    18563.2188 | Layer 1 | Epoch 25  |
|         76300 |    18786.8809 | Layer 1 | Epoch 25  |
|         76400 |    18366.0078 | Layer 1 | Epoch 25  |
|         76500 |    18756.3652 | Layer 1 | Epoch 25  |
|         76600 |    18598.5449 | Layer 1 | Epoch 25  |
|         76700 |    18604.9336 | Layer 1 | Epoch 25  |
|         76800 |    18590.4062 | Layer 1 | Epoch 25  |
|         76900 |    18534.7715 | Layer 1 | Epoch 25  |
|         77000 |    18563.1914 | Layer 1 | Epoch 25  |
|         77100 |    18742.8516 | Layer 1 | Epoch 25  |
|         77200 |    18575.2070 | Layer 1 | Epoch 25  |
|         77300 |    18750.4453 | Layer 1 | Epoch 25  |
|         77400 |    18531.0586 | Layer 1 | Epoch 25  |
|         77500 |    18595.3477 | Layer 1 | Epoch 26  |
|         77600 |    18742.7500 | Layer 1 | Epoch 26  |
|         77700 |    18616.9336 | Layer 1 | Epoch 26  |
|         77800 |    18563.3262 | Layer 1 | Epoch 26  |
|         77900 |    18721.1465 | Layer 1 | Epoch 26  |
|         78000 |    18769.4531 | Layer 1 | Epoch 26  |
|         78100 |    18620.7422 | Layer 1 | Epoch 26  |
|         78200 |    18896.3086 | Layer 1 | Epoch 26  |
|         78300 |    18277.2090 | Layer 1 | Epoch 26  |
|         78400 |    18810.5078 | Layer 1 | Epoch 26  |
|         78500 |    18754.5410 | Layer 1 | Epoch 26  |
|         78600 |    18493.9688 | Layer 1 | Epoch 26  |
|         78700 |    18697.1172 | Layer 1 | Epoch 26  |
|         78800 |    18474.6875 | Layer 1 | Epoch 26  |
|         78900 |    18512.1895 | Layer 1 | Epoch 26  |
|         79000 |    18748.1016 | Layer 1 | Epoch 26  |
|         79100 |    18502.0078 | Layer 1 | Epoch 26  |
|         79200 |    18674.7812 | Layer 1 | Epoch 26  |
|         79300 |    18732.6328 | Layer 1 | Epoch 26  |
|         79400 |    18626.2539 | Layer 1 | Epoch 26  |
|         79500 |    18625.5469 | Layer 1 | Epoch 26  |
|         79600 |    18995.6289 | Layer 1 | Epoch 26  |
|         79700 |    18732.1719 | Layer 1 | Epoch 26  |
|         79800 |    18655.8594 | Layer 1 | Epoch 26  |
|         79900 |    18463.3867 | Layer 1 | Epoch 26  |
|         80000 |    18694.5391 | Layer 1 | Epoch 26  |
|         80100 |    18205.8125 | Layer 1 | Epoch 26  |
|         80200 |    18510.9219 | Layer 1 | Epoch 26  |
|         80300 |    18682.7695 | Layer 1 | Epoch 26  |
|         80400 |    18584.9297 | Layer 1 | Epoch 26  |
|         80500 |    18512.8906 | Layer 1 | Epoch 26  |
|         80600 |    18632.2266 | Layer 1 | Epoch 27  |
