I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        113000 |        0.9740 | Layer 2 | Epoch 37  |
|        113100 |        1.2078 | Layer 2 | Epoch 37  |
|        113200 |        0.8421 | Layer 2 | Epoch 37  |
|        113300 |        0.8780 | Layer 2 | Epoch 37  |
|        113400 |        0.9536 | Layer 2 | Epoch 37  |
|        113500 |        0.9244 | Layer 2 | Epoch 37  |
|        113600 |        1.0352 | Layer 2 | Epoch 37  |
|        113700 |        1.3716 | Layer 2 | Epoch 37  |
|        113800 |        0.9887 | Layer 2 | Epoch 37  |
|        113900 |        1.1359 | Layer 2 | Epoch 37  |
|        114000 |        1.0960 | Layer 2 | Epoch 37  |
|        114100 |        1.0946 | Layer 2 | Epoch 37  |
|        114200 |        0.8770 | Layer 2 | Epoch 37  |
|        114300 |        0.9283 | Layer 2 | Epoch 37  |
|        114400 |        0.9916 | Layer 2 | Epoch 37  |
|        114500 |        0.8028 | Layer 2 | Epoch 37  |
|        114600 |        0.9703 | Layer 2 | Epoch 37  |
|        114700 |        0.9094 | Layer 2 | Epoch 38  |
|        114800 |        0.9290 | Layer 2 | Epoch 38  |
|        114900 |        1.0945 | Layer 2 | Epoch 38  |
|        115000 |        1.0314 | Layer 2 | Epoch 38  |
|        115100 |        0.9103 | Layer 2 | Epoch 38  |
|        115200 |        0.9111 | Layer 2 | Epoch 38  |
|        115300 |        1.0114 | Layer 2 | Epoch 38  |
|        115400 |        0.8904 | Layer 2 | Epoch 38  |
|        115500 |        0.9394 | Layer 2 | Epoch 38  |
|        115600 |        0.8769 | Layer 2 | Epoch 38  |
|        115700 |        1.0262 | Layer 2 | Epoch 38  |
|        115800 |        0.7800 | Layer 2 | Epoch 38  |
|        115900 |        0.9513 | Layer 2 | Epoch 38  |
|        116000 |        1.1115 | Layer 2 | Epoch 38  |
|        116100 |        1.1603 | Layer 2 | Epoch 38  |
|        116200 |        1.0473 | Layer 2 | Epoch 38  |
|        116300 |        1.1465 | Layer 2 | Epoch 38  |
|        116400 |        1.0705 | Layer 2 | Epoch 38  |
|        116500 |        1.1144 | Layer 2 | Epoch 38  |
|        116600 |        1.0904 | Layer 2 | Epoch 38  |
|        116700 |        1.1283 | Layer 2 | Epoch 38  |
|        116800 |        1.0755 | Layer 2 | Epoch 38  |
|        116900 |        0.7486 | Layer 2 | Epoch 38  |
|        117000 |        0.8484 | Layer 2 | Epoch 38  |
|        117100 |        0.8759 | Layer 2 | Epoch 38  |
|        117200 |        1.0310 | Layer 2 | Epoch 38  |
|        117300 |        1.0248 | Layer 2 | Epoch 38  |
|        117400 |        0.9145 | Layer 2 | Epoch 38  |
|        117500 |        1.0201 | Layer 2 | Epoch 38  |
|        117600 |        0.7188 | Layer 2 | Epoch 38  |
|        117700 |        0.8046 | Layer 2 | Epoch 38  |
|        117800 |        0.9783 | Layer 2 | Epoch 39  |
|        117900 |        0.9513 | Layer 2 | Epoch 39  |
|        118000 |        1.0757 | Layer 2 | Epoch 39  |
|        118100 |        1.0666 | Layer 2 | Epoch 39  |
|        118200 |        1.0690 | Layer 2 | Epoch 39  |
|        118300 |        0.8824 | Layer 2 | Epoch 39  |
|        118400 |        0.7967 | Layer 2 | Epoch 39  |
|        118500 |        0.9838 | Layer 2 | Epoch 39  |
|        118600 |        1.1242 | Layer 2 | Epoch 39  |
|        118700 |        1.0652 | Layer 2 | Epoch 39  |
|        118800 |        0.9057 | Layer 2 | Epoch 39  |
|        118900 |        0.9297 | Layer 2 | Epoch 39  |
|        119000 |        0.8998 | Layer 2 | Epoch 39  |
|        119100 |        0.9860 | Layer 2 | Epoch 39  |
|        119200 |        0.8672 | Layer 2 | Epoch 39  |
|        119300 |        0.9527 | Layer 2 | Epoch 39  |
|        119400 |        0.9038 | Layer 2 | Epoch 39  |
|        119500 |        0.7213 | Layer 2 | Epoch 39  |
|        119600 |        1.0712 | Layer 2 | Epoch 39  |
|        119700 |        0.9502 | Layer 2 | Epoch 39  |
|        119800 |        1.2133 | Layer 2 | Epoch 39  |
|        119900 |        0.9947 | Layer 2 | Epoch 39  |
|        120000 |        1.1174 | Layer 2 | Epoch 39  |
|        120100 |        0.8125 | Layer 2 | Epoch 39  |
|        120200 |        1.1091 | Layer 2 | Epoch 39  |
|        120300 |        0.9072 | Layer 2 | Epoch 39  |
|        120400 |        1.2074 | Layer 2 | Epoch 39  |
|        120500 |        0.8598 | Layer 2 | Epoch 39  |
|        120600 |        0.9380 | Layer 2 | Epoch 39  |
|        120700 |        0.9821 | Layer 2 | Epoch 39  |
|        120800 |        0.8887 | Layer 2 | Epoch 39  |
|        120900 |        0.9240 | Layer 2 | Epoch 40  |
|        121000 |        0.7516 | Layer 2 | Epoch 40  |
|        121100 |        0.8348 | Layer 2 | Epoch 40  |
|        121200 |        0.8202 | Layer 2 | Epoch 40  |
|        121300 |        0.9313 | Layer 2 | Epoch 40  |
|        121400 |        1.0297 | Layer 2 | Epoch 40  |
|        121500 |        0.9465 | Layer 2 | Epoch 40  |
|        121600 |        0.9013 | Layer 2 | Epoch 40  |
|        121700 |        1.0354 | Layer 2 | Epoch 40  |
|        121800 |        0.8136 | Layer 2 | Epoch 40  |
|        121900 |        0.9364 | Layer 2 | Epoch 40  |
|        122000 |        0.7513 | Layer 2 | Epoch 40  |
|        122100 |        1.0510 | Layer 2 | Epoch 40  |
|        122200 |        1.0917 | Layer 2 | Epoch 40  |
|        122300 |        0.9636 | Layer 2 | Epoch 40  |
|        122400 |        1.1414 | Layer 2 | Epoch 40  |
|        122500 |        1.0461 | Layer 2 | Epoch 40  |
|        122600 |        1.0858 | Layer 2 | Epoch 40  |
|        122700 |        0.9237 | Layer 2 | Epoch 40  |
|        122800 |        1.1726 | Layer 2 | Epoch 40  |
|        122900 |        0.9829 | Layer 2 | Epoch 40  |
|        123000 |        1.0555 | Layer 2 | Epoch 40  |
|        123100 |        0.9924 | Layer 2 | Epoch 40  |
|        123200 |        1.0584 | Layer 2 | Epoch 40  |
|        123300 |        1.0397 | Layer 2 | Epoch 40  |
|        123400 |        0.7538 | Layer 2 | Epoch 40  |
|        123500 |        0.8933 | Layer 2 | Epoch 40  |
|        123600 |        0.9377 | Layer 2 | Epoch 40  |
|        123700 |        0.8457 | Layer 2 | Epoch 40  |
|        123800 |        0.8826 | Layer 2 | Epoch 40  |
|        123900 |        0.9775 | Layer 2 | Epoch 40  |
|        124000 |        0.8448 | Layer 2 | Epoch 41  |
|        124100 |        0.8899 | Layer 2 | Epoch 41  |
|        124200 |        0.9711 | Layer 2 | Epoch 41  |
|        124300 |        0.9867 | Layer 2 | Epoch 41  |
|        124400 |        0.9235 | Layer 2 | Epoch 41  |
|        124500 |        0.7587 | Layer 2 | Epoch 41  |
|        124600 |        1.1536 | Layer 2 | Epoch 41  |
|        124700 |        1.0456 | Layer 2 | Epoch 41  |
|        124800 |        1.2280 | Layer 2 | Epoch 41  |
|        124900 |        0.8843 | Layer 2 | Epoch 41  |
|        125000 |        1.0821 | Layer 2 | Epoch 41  |
|        125100 |        0.7913 | Layer 2 | Epoch 41  |
|        125200 |        0.8606 | Layer 2 | Epoch 41  |
|        125300 |        0.9505 | Layer 2 | Epoch 41  |
|        125400 |        0.8482 | Layer 2 | Epoch 41  |
|        125500 |        0.8717 | Layer 2 | Epoch 41  |
|        125600 |        0.8371 | Layer 2 | Epoch 41  |
|        125700 |        0.9760 | Layer 2 | Epoch 41  |
|        125800 |        0.9862 | Layer 2 | Epoch 41  |
|        125900 |        0.9345 | Layer 2 | Epoch 41  |
|        126000 |        1.0620 | Layer 2 | Epoch 41  |
|        126100 |        0.9009 | Layer 2 | Epoch 41  |
|        126200 |        0.9793 | Layer 2 | Epoch 41  |
|        126300 |        0.9525 | Layer 2 | Epoch 41  |
|        126400 |        0.9017 | Layer 2 | Epoch 41  |
|        126500 |        0.7953 | Layer 2 | Epoch 41  |
|        126600 |        0.9767 | Layer 2 | Epoch 41  |
|        126700 |        0.9239 | Layer 2 | Epoch 41  |
|        126800 |        0.9651 | Layer 2 | Epoch 41  |
|        126900 |        0.8956 | Layer 2 | Epoch 41  |
|        127000 |        0.8910 | Layer 2 | Epoch 41  |
|        127100 |        0.9871 | Layer 2 | Epoch 42  |
|        127200 |        0.8867 | Layer 2 | Epoch 42  |
|        127300 |        0.8779 | Layer 2 | Epoch 42  |
|        127400 |        0.9173 | Layer 2 | Epoch 42  |
|        127500 |        0.9236 | Layer 2 | Epoch 42  |
|        127600 |        0.9993 | Layer 2 | Epoch 42  |
|        127700 |        0.9205 | Layer 2 | Epoch 42  |
|        127800 |        1.1372 | Layer 2 | Epoch 42  |
|        127900 |        0.8306 | Layer 2 | Epoch 42  |
|        128000 |        1.0472 | Layer 2 | Epoch 42  |
|        128100 |        0.9698 | Layer 2 | Epoch 42  |
|        128200 |        0.7453 | Layer 2 | Epoch 42  |
|        128300 |        0.8280 | Layer 2 | Epoch 42  |
|        128400 |        0.8703 | Layer 2 | Epoch 42  |
|        128500 |        0.9956 | Layer 2 | Epoch 42  |
|        128600 |        0.8862 | Layer 2 | Epoch 42  |
|        128700 |        0.9044 | Layer 2 | Epoch 42  |
|        128800 |        1.0475 | Layer 2 | Epoch 42  |
|        128900 |        1.0270 | Layer 2 | Epoch 42  |
|        129000 |        0.9215 | Layer 2 | Epoch 42  |
|        129100 |        0.8119 | Layer 2 | Epoch 42  |
|        129200 |        0.8730 | Layer 2 | Epoch 42  |
|        129300 |        1.0177 | Layer 2 | Epoch 42  |
|        129400 |        0.8427 | Layer 2 | Epoch 42  |
|        129500 |        0.9516 | Layer 2 | Epoch 42  |
|        129600 |        0.8763 | Layer 2 | Epoch 42  |
|        129700 |        0.9976 | Layer 2 | Epoch 42  |
|        129800 |        0.8222 | Layer 2 | Epoch 42  |
|        129900 |        0.8887 | Layer 2 | Epoch 42  |
|        130000 |        0.8522 | Layer 2 | Epoch 42  |
|        130100 |        1.0146 | Layer 2 | Epoch 42  |
|        130200 |        1.0074 | Layer 2 | Epoch 43  |
|        130300 |        0.9299 | Layer 2 | Epoch 43  |
|        130400 |        1.0026 | Layer 2 | Epoch 43  |
|        130500 |        1.1138 | Layer 2 | Epoch 43  |
|        130600 |        0.9992 | Layer 2 | Epoch 43  |
|        130700 |        1.0618 | Layer 2 | Epoch 43  |
|        130800 |        0.9440 | Layer 2 | Epoch 43  |
|        130900 |        0.9795 | Layer 2 | Epoch 43  |
|        131000 |        0.8544 | Layer 2 | Epoch 43  |
|        131100 |        0.7361 | Layer 2 | Epoch 43  |
|        131200 |        0.8588 | Layer 2 | Epoch 43  |
|        131300 |        0.8595 | Layer 2 | Epoch 43  |
|        131400 |        0.8186 | Layer 2 | Epoch 43  |
|        131500 |        0.9998 | Layer 2 | Epoch 43  |
|        131600 |        0.9304 | Layer 2 | Epoch 43  |
|        131700 |        0.8186 | Layer 2 | Epoch 43  |
|        131800 |        0.9630 | Layer 2 | Epoch 43  |
|        131900 |        1.0003 | Layer 2 | Epoch 43  |
|        132000 |        1.0325 | Layer 2 | Epoch 43  |
|        132100 |        0.8402 | Layer 2 | Epoch 43  |
|        132200 |        0.8796 | Layer 2 | Epoch 43  |
|        132300 |        0.7202 | Layer 2 | Epoch 43  |
|        132400 |        0.9519 | Layer 2 | Epoch 43  |
|        132500 |        0.8446 | Layer 2 | Epoch 43  |
|        132600 |        0.9358 | Layer 2 | Epoch 43  |
|        132700 |        0.9615 | Layer 2 | Epoch 43  |
|        132800 |        0.9485 | Layer 2 | Epoch 43  |
|        132900 |        0.8325 | Layer 2 | Epoch 43  |
|        133000 |        0.9121 | Layer 2 | Epoch 43  |
|        133100 |        1.0030 | Layer 2 | Epoch 43  |
|        133200 |        1.0555 | Layer 2 | Epoch 43  |
|        133300 |        0.8848 | Layer 2 | Epoch 44  |
|        133400 |        1.0129 | Layer 2 | Epoch 44  |
|        133500 |        0.9215 | Layer 2 | Epoch 44  |
|        133600 |        0.8668 | Layer 2 | Epoch 44  |
|        133700 |        1.0090 | Layer 2 | Epoch 44  |
|        133800 |        0.9393 | Layer 2 | Epoch 44  |
|        133900 |        0.9436 | Layer 2 | Epoch 44  |
|        134000 |        0.8999 | Layer 2 | Epoch 44  |
|        134100 |        0.8943 | Layer 2 | Epoch 44  |
|        134200 |        0.8777 | Layer 2 | Epoch 44  |
|        134300 |        1.1059 | Layer 2 | Epoch 44  |
|        134400 |        1.0568 | Layer 2 | Epoch 44  |
|        134500 |        0.9722 | Layer 2 | Epoch 44  |
|        134600 |        1.0457 | Layer 2 | Epoch 44  |
|        134700 |        0.7831 | Layer 2 | Epoch 44  |
|        134800 |        0.9615 | Layer 2 | Epoch 44  |
|        134900 |        1.1378 | Layer 2 | Epoch 44  |
|        135000 |        0.9344 | Layer 2 | Epoch 44  |
|        135100 |        0.8359 | Layer 2 | Epoch 44  |
|        135200 |        0.8254 | Layer 2 | Epoch 44  |
|        135300 |        0.9811 | Layer 2 | Epoch 44  |
|        135400 |        0.9186 | Layer 2 | Epoch 44  |
|        135500 |        0.9503 | Layer 2 | Epoch 44  |
|        135600 |        0.8667 | Layer 2 | Epoch 44  |
|        135700 |        0.9291 | Layer 2 | Epoch 44  |
|        135800 |        0.7966 | Layer 2 | Epoch 44  |
|        135900 |        0.8196 | Layer 2 | Epoch 44  |
|        136000 |        0.9656 | Layer 2 | Epoch 44  |
|        136100 |        1.1029 | Layer 2 | Epoch 44  |
|        136200 |        0.7097 | Layer 2 | Epoch 44  |
|        136300 |        1.0453 | Layer 2 | Epoch 44  |
|        136400 |        0.9149 | Layer 2 | Epoch 45  |
|        136500 |        0.7720 | Layer 2 | Epoch 45  |
|        136600 |        0.8951 | Layer 2 | Epoch 45  |
|        136700 |        0.8609 | Layer 2 | Epoch 45  |
|        136800 |        0.7559 | Layer 2 | Epoch 45  |
|        136900 |        0.9076 | Layer 2 | Epoch 45  |
|        137000 |        0.9673 | Layer 2 | Epoch 45  |
|        137100 |        1.2664 | Layer 2 | Epoch 45  |
|        137200 |        0.8909 | Layer 2 | Epoch 45  |
|        137300 |        1.0047 | Layer 2 | Epoch 45  |
|        137400 |        0.9790 | Layer 2 | Epoch 45  |
|        137500 |        0.8985 | Layer 2 | Epoch 45  |
|        137600 |        1.3793 | Layer 2 | Epoch 45  |
|        137700 |        0.8372 | Layer 2 | Epoch 45  |
|        137800 |        1.0285 | Layer 2 | Epoch 45  |
|        137900 |        1.0359 | Layer 2 | Epoch 45  |
|        138000 |        0.8156 | Layer 2 | Epoch 45  |
|        138100 |        0.7914 | Layer 2 | Epoch 45  |
|        138200 |        1.0270 | Layer 2 | Epoch 45  |
|        138300 |        0.8985 | Layer 2 | Epoch 45  |
|        138400 |        1.0147 | Layer 2 | Epoch 45  |
|        138500 |        0.7687 | Layer 2 | Epoch 45  |
|        138600 |        0.9260 | Layer 2 | Epoch 45  |
|        138700 |        0.8536 | Layer 2 | Epoch 45  |
|        138800 |        0.9972 | Layer 2 | Epoch 45  |
|        138900 |        0.7578 | Layer 2 | Epoch 45  |
|        139000 |        0.9031 | Layer 2 | Epoch 45  |
|        139100 |        0.7857 | Layer 2 | Epoch 45  |
|        139200 |        0.8401 | Layer 2 | Epoch 45  |
|        139300 |        0.8197 | Layer 2 | Epoch 45  |
|        139400 |        0.9228 | Layer 2 | Epoch 45  |
|        139500 |        0.6731 | Layer 2 | Epoch 46  |
|        139600 |        1.0519 | Layer 2 | Epoch 46  |
|        139700 |        1.1289 | Layer 2 | Epoch 46  |
|        139800 |        0.7497 | Layer 2 | Epoch 46  |
|        139900 |        0.9015 | Layer 2 | Epoch 46  |
|        140000 |        0.8074 | Layer 2 | Epoch 46  |
|        140100 |        0.9193 | Layer 2 | Epoch 46  |
|        140200 |        0.9666 | Layer 2 | Epoch 46  |
|        140300 |        0.8046 | Layer 2 | Epoch 46  |
|        140400 |        0.7918 | Layer 2 | Epoch 46  |
|        140500 |        0.8786 | Layer 2 | Epoch 46  |
|        140600 |        0.7629 | Layer 2 | Epoch 46  |
|        140700 |        1.0524 | Layer 2 | Epoch 46  |
|        140800 |        0.9358 | Layer 2 | Epoch 46  |
|        140900 |        0.9265 | Layer 2 | Epoch 46  |
|        141000 |        1.0957 | Layer 2 | Epoch 46  |
|        141100 |        0.6769 | Layer 2 | Epoch 46  |
|        141200 |        0.8146 | Layer 2 | Epoch 46  |
|        141300 |        0.9292 | Layer 2 | Epoch 46  |
|        141400 |        0.7936 | Layer 2 | Epoch 46  |
|        141500 |        0.8339 | Layer 2 | Epoch 46  |
|        141600 |        0.9075 | Layer 2 | Epoch 46  |
|        141700 |        0.9090 | Layer 2 | Epoch 46  |
|        141800 |        0.8435 | Layer 2 | Epoch 46  |
|        141900 |        0.9748 | Layer 2 | Epoch 46  |
|        142000 |        1.0234 | Layer 2 | Epoch 46  |
|        142100 |        0.9025 | Layer 2 | Epoch 46  |
|        142200 |        0.8458 | Layer 2 | Epoch 46  |
|        142300 |        0.8231 | Layer 2 | Epoch 46  |
|        142400 |        1.0345 | Layer 2 | Epoch 46  |
|        142500 |        0.9470 | Layer 2 | Epoch 46  |
|        142600 |        0.7612 | Layer 2 | Epoch 47  |
|        142700 |        0.8024 | Layer 2 | Epoch 47  |
|        142800 |        0.7626 | Layer 2 | Epoch 47  |
|        142900 |        0.9731 | Layer 2 | Epoch 47  |
|        143000 |        0.9423 | Layer 2 | Epoch 47  |
|        143100 |        0.7766 | Layer 2 | Epoch 47  |
|        143200 |        0.8402 | Layer 2 | Epoch 47  |
|        143300 |        0.6258 | Layer 2 | Epoch 47  |
|        143400 |        0.9029 | Layer 2 | Epoch 47  |
|        143500 |        0.8200 | Layer 2 | Epoch 47  |
|        143600 |        0.9742 | Layer 2 | Epoch 47  |
|        143700 |        0.9928 | Layer 2 | Epoch 47  |
|        143800 |        0.7979 | Layer 2 | Epoch 47  |
|        143900 |        0.8784 | Layer 2 | Epoch 47  |
|        144000 |        1.0264 | Layer 2 | Epoch 47  |
|        144100 |        0.8724 | Layer 2 | Epoch 47  |
|        144200 |        0.9403 | Layer 2 | Epoch 47  |
|        144300 |        0.9256 | Layer 2 | Epoch 47  |
|        144400 |        1.0708 | Layer 2 | Epoch 47  |
|        144500 |        0.8491 | Layer 2 | Epoch 47  |
|        144600 |        0.8306 | Layer 2 | Epoch 47  |
|        144700 |        0.9265 | Layer 2 | Epoch 47  |
|        144800 |        0.8189 | Layer 2 | Epoch 47  |
|        144900 |        1.0093 | Layer 2 | Epoch 47  |
|        145000 |        0.6272 | Layer 2 | Epoch 47  |
|        145100 |        0.9207 | Layer 2 | Epoch 47  |
|        145200 |        0.7868 | Layer 2 | Epoch 47  |
|        145300 |        0.8835 | Layer 2 | Epoch 47  |
|        145400 |        0.8712 | Layer 2 | Epoch 47  |
|        145500 |        0.8255 | Layer 2 | Epoch 47  |
|        145600 |        1.0503 | Layer 2 | Epoch 47  |
|        145700 |        1.0531 | Layer 2 | Epoch 48  |
|        145800 |        0.8445 | Layer 2 | Epoch 48  |
|        145900 |        0.9119 | Layer 2 | Epoch 48  |
|        146000 |        0.8216 | Layer 2 | Epoch 48  |
|        146100 |        1.0203 | Layer 2 | Epoch 48  |
|        146200 |        0.8926 | Layer 2 | Epoch 48  |
|        146300 |        0.8497 | Layer 2 | Epoch 48  |
|        146400 |        1.0404 | Layer 2 | Epoch 48  |
|        146500 |        0.9251 | Layer 2 | Epoch 48  |
|        146600 |        0.8025 | Layer 2 | Epoch 48  |
|        146700 |        0.7854 | Layer 2 | Epoch 48  |
|        146800 |        0.8016 | Layer 2 | Epoch 48  |
|        146900 |        1.0862 | Layer 2 | Epoch 48  |
|        147000 |        0.8778 | Layer 2 | Epoch 48  |
|        147100 |        1.0656 | Layer 2 | Epoch 48  |
|        147200 |        0.8583 | Layer 2 | Epoch 48  |
|        147300 |        1.0144 | Layer 2 | Epoch 48  |
|        147400 |        0.9352 | Layer 2 | Epoch 48  |
|        147500 |        0.9236 | Layer 2 | Epoch 48  |
|        147600 |        0.8049 | Layer 2 | Epoch 48  |
|        147700 |        0.8994 | Layer 2 | Epoch 48  |
|        147800 |        0.7267 | Layer 2 | Epoch 48  |
|        147900 |        0.8390 | Layer 2 | Epoch 48  |
|        148000 |        0.9126 | Layer 2 | Epoch 48  |
|        148100 |        0.9831 | Layer 2 | Epoch 48  |
|        148200 |        0.9059 | Layer 2 | Epoch 48  |
|        148300 |        0.9521 | Layer 2 | Epoch 48  |
|        148400 |        0.9030 | Layer 2 | Epoch 48  |
|        148500 |        1.0069 | Layer 2 | Epoch 48  |
|        148600 |        0.7436 | Layer 2 | Epoch 48  |
|        148700 |        0.9055 | Layer 2 | Epoch 48  |
|        148800 |        1.0369 | Layer 2 | Epoch 49  |
|        148900 |        0.9841 | Layer 2 | Epoch 49  |
|        149000 |        0.8391 | Layer 2 | Epoch 49  |
|        149100 |        0.9569 | Layer 2 | Epoch 49  |
|        149200 |        0.9284 | Layer 2 | Epoch 49  |
|        149300 |        0.7659 | Layer 2 | Epoch 49  |
|        149400 |        0.9348 | Layer 2 | Epoch 49  |
|        149500 |        0.7264 | Layer 2 | Epoch 49  |
|        149600 |        1.0963 | Layer 2 | Epoch 49  |
|        149700 |        0.8594 | Layer 2 | Epoch 49  |
|        149800 |        1.0557 | Layer 2 | Epoch 49  |
|        149900 |        0.8534 | Layer 2 | Epoch 49  |
|        150000 |        0.7202 | Layer 2 | Epoch 49  |
|        150100 |        0.6557 | Layer 2 | Epoch 49  |
|        150200 |        0.8723 | Layer 2 | Epoch 49  |
|        150300 |        0.7661 | Layer 2 | Epoch 49  |
|        150400 |        0.7455 | Layer 2 | Epoch 49  |
|        150500 |        1.0240 | Layer 2 | Epoch 49  |
|        150600 |        0.8956 | Layer 2 | Epoch 49  |
|        150700 |        0.8788 | Layer 2 | Epoch 49  |
|        150800 |        1.1110 | Layer 2 | Epoch 49  |
|        150900 |        0.8022 | Layer 2 | Epoch 49  |
|        151000 |        0.8229 | Layer 2 | Epoch 49  |
|        151100 |        0.8251 | Layer 2 | Epoch 49  |
|        151200 |        1.0654 | Layer 2 | Epoch 49  |
|        151300 |        0.8255 | Layer 2 | Epoch 49  |
|        151400 |        0.7370 | Layer 2 | Epoch 49  |
|        151500 |        0.8917 | Layer 2 | Epoch 49  |
|        151600 |        0.6983 | Layer 2 | Epoch 49  |
|        151700 |        0.8891 | Layer 2 | Epoch 49  |
|        151800 |        0.7755 | Layer 2 | Epoch 49  |
|        151900 |        0.9565 | Layer 2 | Epoch 50  |
|        152000 |        0.8081 | Layer 2 | Epoch 50  |
|        152100 |        0.9349 | Layer 2 | Epoch 50  |
|        152200 |        1.0563 | Layer 2 | Epoch 50  |
|        152300 |        0.8463 | Layer 2 | Epoch 50  |
|        152400 |        0.8344 | Layer 2 | Epoch 50  |
|        152500 |        0.8555 | Layer 2 | Epoch 50  |
|        152600 |        0.6952 | Layer 2 | Epoch 50  |
|        152700 |        0.6800 | Layer 2 | Epoch 50  |
|        152800 |        0.9683 | Layer 2 | Epoch 50  |
|        152900 |        0.7853 | Layer 2 | Epoch 50  |
|        153000 |        0.7181 | Layer 2 | Epoch 50  |
|        153100 |        0.9734 | Layer 2 | Epoch 50  |
|        153200 |        0.8354 | Layer 2 | Epoch 50  |
|        153300 |        0.8422 | Layer 2 | Epoch 50  |
|        153400 |        0.8862 | Layer 2 | Epoch 50  |
|        153500 |        0.8301 | Layer 2 | Epoch 50  |
|        153600 |        0.9045 | Layer 2 | Epoch 50  |
|        153700 |        1.0331 | Layer 2 | Epoch 50  |
|        153800 |        0.9093 | Layer 2 | Epoch 50  |
|        153900 |        1.1187 | Layer 2 | Epoch 50  |
|        154000 |        0.7845 | Layer 2 | Epoch 50  |
|        154100 |        0.9283 | Layer 2 | Epoch 50  |
|        154200 |        0.9184 | Layer 2 | Epoch 50  |
|        154300 |        0.8861 | Layer 2 | Epoch 50  |
|        154400 |        0.8797 | Layer 2 | Epoch 50  |
|        154500 |        0.6942 | Layer 2 | Epoch 50  |
|        154600 |        0.8367 | Layer 2 | Epoch 50  |
|        154700 |        0.7415 | Layer 2 | Epoch 50  |
|        154800 |        0.7515 | Layer 2 | Epoch 50  |
|        154900 |        0.6730 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.52 (0.101 sec)
Step 100: loss = 3.49 (0.068 sec)
Step 200: loss = 3.52 (0.069 sec)
Step 300: loss = 3.48 (0.202 sec)
Step 400: loss = 3.46 (0.068 sec)
Step 500: loss = 3.46 (0.068 sec)
Step 600: loss = 3.46 (0.257 sec)
Step 700: loss = 3.47 (0.068 sec)
Step 800: loss = 3.48 (0.069 sec)
Step 900: loss = 3.49 (0.201 sec)
  Num examples: 3000  Num correct: 79  Error @ 1: 0.9737
  Num examples: 1500  Num correct: 60  Error @ 1: 0.9600
  Num examples: 1500  Num correct: 46  Error @ 1: 0.9693
Step 1000: loss = 3.47 (0.071 sec)
Step 1100: loss = 3.46 (0.069 sec)
Step 1200: loss = 3.44 (0.203 sec)
Step 1300: loss = 3.45 (0.068 sec)
Step 1400: loss = 3.43 (0.067 sec)
Step 1500: loss = 3.44 (0.256 sec)
Step 1600: loss = 3.45 (0.068 sec)
Step 1700: loss = 3.45 (0.069 sec)
Step 1800: loss = 3.43 (0.201 sec)
Step 1900: loss = 3.42 (0.067 sec)
  Num examples: 3000  Num correct: 92  Error @ 1: 0.9693
  Num examples: 1500  Num correct: 63  Error @ 1: 0.9580
  Num examples: 1500  Num correct: 44  Error @ 1: 0.9707
Step 2000: loss = 3.41 (0.071 sec)
Step 2100: loss = 3.41 (0.200 sec)
Step 2200: loss = 3.45 (0.068 sec)
Step 2300: loss = 3.44 (0.067 sec)
Step 2400: loss = 3.44 (0.257 sec)
Step 2500: loss = 3.42 (0.068 sec)
Step 2600: loss = 3.41 (0.068 sec)
Step 2700: loss = 3.42 (0.201 sec)
Step 2800: loss = 3.41 (0.067 sec)
Step 2900: loss = 3.43 (0.068 sec)
