I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.69GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        116300 |        0.2748 | Layer 2 | Epoch 38  |
|        116400 |        0.3644 | Layer 2 | Epoch 38  |
|        116500 |        0.3269 | Layer 2 | Epoch 38  |
|        116600 |        0.3336 | Layer 2 | Epoch 38  |
|        116700 |        0.3452 | Layer 2 | Epoch 38  |
|        116800 |        0.4048 | Layer 2 | Epoch 38  |
|        116900 |        0.3636 | Layer 2 | Epoch 38  |
|        117000 |        0.4672 | Layer 2 | Epoch 38  |
|        117100 |        0.2788 | Layer 2 | Epoch 38  |
|        117200 |        0.3409 | Layer 2 | Epoch 38  |
|        117300 |        0.2716 | Layer 2 | Epoch 38  |
|        117400 |        0.3120 | Layer 2 | Epoch 38  |
|        117500 |        0.2392 | Layer 2 | Epoch 38  |
|        117600 |        0.3403 | Layer 2 | Epoch 38  |
|        117700 |        0.2971 | Layer 2 | Epoch 38  |
|        117800 |        0.2603 | Layer 2 | Epoch 39  |
|        117900 |        0.2907 | Layer 2 | Epoch 39  |
|        118000 |        0.3165 | Layer 2 | Epoch 39  |
|        118100 |        0.2494 | Layer 2 | Epoch 39  |
|        118200 |        0.2749 | Layer 2 | Epoch 39  |
|        118300 |        0.2703 | Layer 2 | Epoch 39  |
|        118400 |        0.4959 | Layer 2 | Epoch 39  |
|        118500 |        0.3418 | Layer 2 | Epoch 39  |
|        118600 |        0.3230 | Layer 2 | Epoch 39  |
|        118700 |        0.4038 | Layer 2 | Epoch 39  |
|        118800 |        0.3032 | Layer 2 | Epoch 39  |
|        118900 |        0.4513 | Layer 2 | Epoch 39  |
|        119000 |        0.2410 | Layer 2 | Epoch 39  |
|        119100 |        0.3535 | Layer 2 | Epoch 39  |
|        119200 |        0.3368 | Layer 2 | Epoch 39  |
|        119300 |        0.2849 | Layer 2 | Epoch 39  |
|        119400 |        0.2848 | Layer 2 | Epoch 39  |
|        119500 |        0.3492 | Layer 2 | Epoch 39  |
|        119600 |        0.2479 | Layer 2 | Epoch 39  |
|        119700 |        0.3021 | Layer 2 | Epoch 39  |
|        119800 |        0.4141 | Layer 2 | Epoch 39  |
|        119900 |        0.2980 | Layer 2 | Epoch 39  |
|        120000 |        0.3742 | Layer 2 | Epoch 39  |
|        120100 |        0.3536 | Layer 2 | Epoch 39  |
|        120200 |        0.3199 | Layer 2 | Epoch 39  |
|        120300 |        0.2809 | Layer 2 | Epoch 39  |
|        120400 |        0.3651 | Layer 2 | Epoch 39  |
|        120500 |        0.3689 | Layer 2 | Epoch 39  |
|        120600 |        0.3642 | Layer 2 | Epoch 39  |
|        120700 |        0.3154 | Layer 2 | Epoch 39  |
|        120800 |        0.3404 | Layer 2 | Epoch 39  |
|        120900 |        0.2456 | Layer 2 | Epoch 40  |
|        121000 |        0.3886 | Layer 2 | Epoch 40  |
|        121100 |        0.4760 | Layer 2 | Epoch 40  |
|        121200 |        0.3267 | Layer 2 | Epoch 40  |
|        121300 |        0.3603 | Layer 2 | Epoch 40  |
|        121400 |        0.3329 | Layer 2 | Epoch 40  |
|        121500 |        0.3070 | Layer 2 | Epoch 40  |
|        121600 |        0.2794 | Layer 2 | Epoch 40  |
|        121700 |        0.2950 | Layer 2 | Epoch 40  |
|        121800 |        0.4180 | Layer 2 | Epoch 40  |
|        121900 |        0.3381 | Layer 2 | Epoch 40  |
|        122000 |        0.3412 | Layer 2 | Epoch 40  |
|        122100 |        0.1961 | Layer 2 | Epoch 40  |
|        122200 |        0.2911 | Layer 2 | Epoch 40  |
|        122300 |        0.4265 | Layer 2 | Epoch 40  |
|        122400 |        0.3866 | Layer 2 | Epoch 40  |
|        122500 |        0.3354 | Layer 2 | Epoch 40  |
|        122600 |        0.3488 | Layer 2 | Epoch 40  |
|        122700 |        0.4441 | Layer 2 | Epoch 40  |
|        122800 |        0.2471 | Layer 2 | Epoch 40  |
|        122900 |        0.3792 | Layer 2 | Epoch 40  |
|        123000 |        0.2921 | Layer 2 | Epoch 40  |
|        123100 |        0.3284 | Layer 2 | Epoch 40  |
|        123200 |        0.3249 | Layer 2 | Epoch 40  |
|        123300 |        0.3153 | Layer 2 | Epoch 40  |
|        123400 |        0.2378 | Layer 2 | Epoch 40  |
|        123500 |        0.2875 | Layer 2 | Epoch 40  |
|        123600 |        0.2656 | Layer 2 | Epoch 40  |
|        123700 |        0.3193 | Layer 2 | Epoch 40  |
|        123800 |        0.4085 | Layer 2 | Epoch 40  |
|        123900 |        0.3275 | Layer 2 | Epoch 40  |
|        124000 |        0.2677 | Layer 2 | Epoch 41  |
|        124100 |        0.2696 | Layer 2 | Epoch 41  |
|        124200 |        0.3346 | Layer 2 | Epoch 41  |
|        124300 |        0.3143 | Layer 2 | Epoch 41  |
|        124400 |        0.3800 | Layer 2 | Epoch 41  |
|        124500 |        0.2439 | Layer 2 | Epoch 41  |
|        124600 |        0.4103 | Layer 2 | Epoch 41  |
|        124700 |        0.3466 | Layer 2 | Epoch 41  |
|        124800 |        0.3159 | Layer 2 | Epoch 41  |
|        124900 |        0.2594 | Layer 2 | Epoch 41  |
|        125000 |        0.4050 | Layer 2 | Epoch 41  |
|        125100 |        0.3391 | Layer 2 | Epoch 41  |
|        125200 |        0.4175 | Layer 2 | Epoch 41  |
|        125300 |        0.3319 | Layer 2 | Epoch 41  |
|        125400 |        0.3452 | Layer 2 | Epoch 41  |
|        125500 |        0.3586 | Layer 2 | Epoch 41  |
|        125600 |        0.2342 | Layer 2 | Epoch 41  |
|        125700 |        0.3715 | Layer 2 | Epoch 41  |
|        125800 |        0.2903 | Layer 2 | Epoch 41  |
|        125900 |        0.3166 | Layer 2 | Epoch 41  |
|        126000 |        0.2980 | Layer 2 | Epoch 41  |
|        126100 |        0.2665 | Layer 2 | Epoch 41  |
|        126200 |        0.3357 | Layer 2 | Epoch 41  |
|        126300 |        0.2842 | Layer 2 | Epoch 41  |
|        126400 |        0.4035 | Layer 2 | Epoch 41  |
|        126500 |        0.3747 | Layer 2 | Epoch 41  |
|        126600 |        0.3440 | Layer 2 | Epoch 41  |
|        126700 |        0.3844 | Layer 2 | Epoch 41  |
|        126800 |        0.3609 | Layer 2 | Epoch 41  |
|        126900 |        0.3117 | Layer 2 | Epoch 41  |
|        127000 |        0.2915 | Layer 2 | Epoch 41  |
|        127100 |        0.3714 | Layer 2 | Epoch 42  |
|        127200 |        0.2983 | Layer 2 | Epoch 42  |
|        127300 |        0.2977 | Layer 2 | Epoch 42  |
|        127400 |        0.2673 | Layer 2 | Epoch 42  |
|        127500 |        0.3081 | Layer 2 | Epoch 42  |
|        127600 |        0.2545 | Layer 2 | Epoch 42  |
|        127700 |        0.3504 | Layer 2 | Epoch 42  |
|        127800 |        0.2275 | Layer 2 | Epoch 42  |
|        127900 |        0.2412 | Layer 2 | Epoch 42  |
|        128000 |        0.3446 | Layer 2 | Epoch 42  |
|        128100 |        0.3762 | Layer 2 | Epoch 42  |
|        128200 |        0.3386 | Layer 2 | Epoch 42  |
|        128300 |        0.3661 | Layer 2 | Epoch 42  |
|        128400 |        0.2760 | Layer 2 | Epoch 42  |
|        128500 |        0.4427 | Layer 2 | Epoch 42  |
|        128600 |        0.4181 | Layer 2 | Epoch 42  |
|        128700 |        0.3063 | Layer 2 | Epoch 42  |
|        128800 |        0.4179 | Layer 2 | Epoch 42  |
|        128900 |        0.3232 | Layer 2 | Epoch 42  |
|        129000 |        0.3143 | Layer 2 | Epoch 42  |
|        129100 |        0.2882 | Layer 2 | Epoch 42  |
|        129200 |        0.3696 | Layer 2 | Epoch 42  |
|        129300 |        0.3009 | Layer 2 | Epoch 42  |
|        129400 |        0.3174 | Layer 2 | Epoch 42  |
|        129500 |        0.2166 | Layer 2 | Epoch 42  |
|        129600 |        0.4520 | Layer 2 | Epoch 42  |
|        129700 |        0.2236 | Layer 2 | Epoch 42  |
|        129800 |        0.2276 | Layer 2 | Epoch 42  |
|        129900 |        0.3594 | Layer 2 | Epoch 42  |
|        130000 |        0.2646 | Layer 2 | Epoch 42  |
|        130100 |        0.2181 | Layer 2 | Epoch 42  |
|        130200 |        0.4374 | Layer 2 | Epoch 43  |
|        130300 |        0.4042 | Layer 2 | Epoch 43  |
|        130400 |        0.3106 | Layer 2 | Epoch 43  |
|        130500 |        0.3156 | Layer 2 | Epoch 43  |
|        130600 |        0.2877 | Layer 2 | Epoch 43  |
|        130700 |        0.3465 | Layer 2 | Epoch 43  |
|        130800 |        0.3366 | Layer 2 | Epoch 43  |
|        130900 |        0.3826 | Layer 2 | Epoch 43  |
|        131000 |        0.3794 | Layer 2 | Epoch 43  |
|        131100 |        0.2760 | Layer 2 | Epoch 43  |
|        131200 |        0.2904 | Layer 2 | Epoch 43  |
|        131300 |        0.3243 | Layer 2 | Epoch 43  |
|        131400 |        0.2773 | Layer 2 | Epoch 43  |
|        131500 |        0.3534 | Layer 2 | Epoch 43  |
|        131600 |        0.2775 | Layer 2 | Epoch 43  |
|        131700 |        0.3435 | Layer 2 | Epoch 43  |
|        131800 |        0.4077 | Layer 2 | Epoch 43  |
|        131900 |        0.2084 | Layer 2 | Epoch 43  |
|        132000 |        0.2019 | Layer 2 | Epoch 43  |
|        132100 |        0.3017 | Layer 2 | Epoch 43  |
|        132200 |        0.3820 | Layer 2 | Epoch 43  |
|        132300 |        0.2667 | Layer 2 | Epoch 43  |
|        132400 |        0.2961 | Layer 2 | Epoch 43  |
|        132500 |        0.2056 | Layer 2 | Epoch 43  |
|        132600 |        0.3752 | Layer 2 | Epoch 43  |
|        132700 |        0.3389 | Layer 2 | Epoch 43  |
|        132800 |        0.5782 | Layer 2 | Epoch 43  |
|        132900 |        0.3352 | Layer 2 | Epoch 43  |
|        133000 |        0.3810 | Layer 2 | Epoch 43  |
|        133100 |        0.3534 | Layer 2 | Epoch 43  |
|        133200 |        0.3133 | Layer 2 | Epoch 43  |
|        133300 |        0.3114 | Layer 2 | Epoch 44  |
|        133400 |        0.2553 | Layer 2 | Epoch 44  |
|        133500 |        0.3602 | Layer 2 | Epoch 44  |
|        133600 |        0.2206 | Layer 2 | Epoch 44  |
|        133700 |        0.2301 | Layer 2 | Epoch 44  |
|        133800 |        0.4261 | Layer 2 | Epoch 44  |
|        133900 |        0.3586 | Layer 2 | Epoch 44  |
|        134000 |        0.3490 | Layer 2 | Epoch 44  |
|        134100 |        0.2846 | Layer 2 | Epoch 44  |
|        134200 |        0.2578 | Layer 2 | Epoch 44  |
|        134300 |        0.2903 | Layer 2 | Epoch 44  |
|        134400 |        0.3890 | Layer 2 | Epoch 44  |
|        134500 |        0.2085 | Layer 2 | Epoch 44  |
|        134600 |        0.4047 | Layer 2 | Epoch 44  |
|        134700 |        0.2457 | Layer 2 | Epoch 44  |
|        134800 |        0.2624 | Layer 2 | Epoch 44  |
|        134900 |        0.3098 | Layer 2 | Epoch 44  |
|        135000 |        0.3362 | Layer 2 | Epoch 44  |
|        135100 |        0.4339 | Layer 2 | Epoch 44  |
|        135200 |        0.2822 | Layer 2 | Epoch 44  |
|        135300 |        0.3180 | Layer 2 | Epoch 44  |
|        135400 |        0.3263 | Layer 2 | Epoch 44  |
|        135500 |        0.4624 | Layer 2 | Epoch 44  |
|        135600 |        0.2743 | Layer 2 | Epoch 44  |
|        135700 |        0.4061 | Layer 2 | Epoch 44  |
|        135800 |        0.3927 | Layer 2 | Epoch 44  |
|        135900 |        0.4105 | Layer 2 | Epoch 44  |
|        136000 |        0.3530 | Layer 2 | Epoch 44  |
|        136100 |        0.2730 | Layer 2 | Epoch 44  |
|        136200 |        0.3363 | Layer 2 | Epoch 44  |
|        136300 |        0.2956 | Layer 2 | Epoch 44  |
|        136400 |        0.2880 | Layer 2 | Epoch 45  |
|        136500 |        0.3024 | Layer 2 | Epoch 45  |
|        136600 |        0.3026 | Layer 2 | Epoch 45  |
|        136700 |        0.3475 | Layer 2 | Epoch 45  |
|        136800 |        0.3033 | Layer 2 | Epoch 45  |
|        136900 |        0.4371 | Layer 2 | Epoch 45  |
|        137000 |        0.3182 | Layer 2 | Epoch 45  |
|        137100 |        0.4250 | Layer 2 | Epoch 45  |
|        137200 |        0.3285 | Layer 2 | Epoch 45  |
|        137300 |        0.3471 | Layer 2 | Epoch 45  |
|        137400 |        0.3272 | Layer 2 | Epoch 45  |
|        137500 |        0.2888 | Layer 2 | Epoch 45  |
|        137600 |        0.2416 | Layer 2 | Epoch 45  |
|        137700 |        0.4244 | Layer 2 | Epoch 45  |
|        137800 |        0.3522 | Layer 2 | Epoch 45  |
|        137900 |        0.3084 | Layer 2 | Epoch 45  |
|        138000 |        0.2581 | Layer 2 | Epoch 45  |
|        138100 |        0.2948 | Layer 2 | Epoch 45  |
|        138200 |        0.2832 | Layer 2 | Epoch 45  |
|        138300 |        0.3473 | Layer 2 | Epoch 45  |
|        138400 |        0.2784 | Layer 2 | Epoch 45  |
|        138500 |        0.2283 | Layer 2 | Epoch 45  |
|        138600 |        0.2783 | Layer 2 | Epoch 45  |
|        138700 |        0.4386 | Layer 2 | Epoch 45  |
|        138800 |        0.2940 | Layer 2 | Epoch 45  |
|        138900 |        0.3551 | Layer 2 | Epoch 45  |
|        139000 |        0.3229 | Layer 2 | Epoch 45  |
|        139100 |        0.3073 | Layer 2 | Epoch 45  |
|        139200 |        0.2641 | Layer 2 | Epoch 45  |
|        139300 |        0.2475 | Layer 2 | Epoch 45  |
|        139400 |        0.3112 | Layer 2 | Epoch 45  |
|        139500 |        0.3108 | Layer 2 | Epoch 46  |
|        139600 |        0.2818 | Layer 2 | Epoch 46  |
|        139700 |        0.3366 | Layer 2 | Epoch 46  |
|        139800 |        0.2901 | Layer 2 | Epoch 46  |
|        139900 |        0.3778 | Layer 2 | Epoch 46  |
|        140000 |        0.3451 | Layer 2 | Epoch 46  |
|        140100 |        0.3442 | Layer 2 | Epoch 46  |
|        140200 |        0.4003 | Layer 2 | Epoch 46  |
|        140300 |        0.4359 | Layer 2 | Epoch 46  |
|        140400 |        0.2804 | Layer 2 | Epoch 46  |
|        140500 |        0.3205 | Layer 2 | Epoch 46  |
|        140600 |        0.3448 | Layer 2 | Epoch 46  |
|        140700 |        0.3899 | Layer 2 | Epoch 46  |
|        140800 |        0.3007 | Layer 2 | Epoch 46  |
|        140900 |        0.3948 | Layer 2 | Epoch 46  |
|        141000 |        0.3489 | Layer 2 | Epoch 46  |
|        141100 |        0.2697 | Layer 2 | Epoch 46  |
|        141200 |        0.4146 | Layer 2 | Epoch 46  |
|        141300 |        0.2616 | Layer 2 | Epoch 46  |
|        141400 |        0.4021 | Layer 2 | Epoch 46  |
|        141500 |        0.3852 | Layer 2 | Epoch 46  |
|        141600 |        0.2529 | Layer 2 | Epoch 46  |
|        141700 |        0.4809 | Layer 2 | Epoch 46  |
|        141800 |        0.2668 | Layer 2 | Epoch 46  |
|        141900 |        0.3442 | Layer 2 | Epoch 46  |
|        142000 |        0.4358 | Layer 2 | Epoch 46  |
|        142100 |        0.2414 | Layer 2 | Epoch 46  |
|        142200 |        0.3073 | Layer 2 | Epoch 46  |
|        142300 |        0.3553 | Layer 2 | Epoch 46  |
|        142400 |        0.3784 | Layer 2 | Epoch 46  |
|        142500 |        0.3417 | Layer 2 | Epoch 46  |
|        142600 |        0.4004 | Layer 2 | Epoch 47  |
|        142700 |        0.3669 | Layer 2 | Epoch 47  |
|        142800 |        0.2747 | Layer 2 | Epoch 47  |
|        142900 |        0.1663 | Layer 2 | Epoch 47  |
|        143000 |        0.2357 | Layer 2 | Epoch 47  |
|        143100 |        0.3877 | Layer 2 | Epoch 47  |
|        143200 |        0.3520 | Layer 2 | Epoch 47  |
|        143300 |        0.2109 | Layer 2 | Epoch 47  |
|        143400 |        0.4323 | Layer 2 | Epoch 47  |
|        143500 |        0.4530 | Layer 2 | Epoch 47  |
|        143600 |        0.2208 | Layer 2 | Epoch 47  |
|        143700 |        0.2246 | Layer 2 | Epoch 47  |
|        143800 |        0.2332 | Layer 2 | Epoch 47  |
|        143900 |        0.2595 | Layer 2 | Epoch 47  |
|        144000 |        0.3146 | Layer 2 | Epoch 47  |
|        144100 |        0.3765 | Layer 2 | Epoch 47  |
|        144200 |        0.2813 | Layer 2 | Epoch 47  |
|        144300 |        0.2764 | Layer 2 | Epoch 47  |
|        144400 |        0.3112 | Layer 2 | Epoch 47  |
|        144500 |        0.2644 | Layer 2 | Epoch 47  |
|        144600 |        0.4077 | Layer 2 | Epoch 47  |
|        144700 |        0.1848 | Layer 2 | Epoch 47  |
|        144800 |        0.2029 | Layer 2 | Epoch 47  |
|        144900 |        0.2730 | Layer 2 | Epoch 47  |
|        145000 |        0.2733 | Layer 2 | Epoch 47  |
|        145100 |        0.3607 | Layer 2 | Epoch 47  |
|        145200 |        0.3131 | Layer 2 | Epoch 47  |
|        145300 |        0.2201 | Layer 2 | Epoch 47  |
|        145400 |        0.2038 | Layer 2 | Epoch 47  |
|        145500 |        0.3968 | Layer 2 | Epoch 47  |
|        145600 |        0.2725 | Layer 2 | Epoch 47  |
|        145700 |        0.2760 | Layer 2 | Epoch 48  |
|        145800 |        0.3254 | Layer 2 | Epoch 48  |
|        145900 |        0.2635 | Layer 2 | Epoch 48  |
|        146000 |        0.2555 | Layer 2 | Epoch 48  |
|        146100 |        0.2839 | Layer 2 | Epoch 48  |
|        146200 |        0.3770 | Layer 2 | Epoch 48  |
|        146300 |        0.2842 | Layer 2 | Epoch 48  |
|        146400 |        0.3180 | Layer 2 | Epoch 48  |
|        146500 |        0.2054 | Layer 2 | Epoch 48  |
|        146600 |        0.2324 | Layer 2 | Epoch 48  |
|        146700 |        0.1836 | Layer 2 | Epoch 48  |
|        146800 |        0.2581 | Layer 2 | Epoch 48  |
|        146900 |        0.2531 | Layer 2 | Epoch 48  |
|        147000 |        0.2656 | Layer 2 | Epoch 48  |
|        147100 |        0.3721 | Layer 2 | Epoch 48  |
|        147200 |        0.3210 | Layer 2 | Epoch 48  |
|        147300 |        0.3749 | Layer 2 | Epoch 48  |
|        147400 |        0.3264 | Layer 2 | Epoch 48  |
|        147500 |        0.3216 | Layer 2 | Epoch 48  |
|        147600 |        0.2823 | Layer 2 | Epoch 48  |
|        147700 |        0.3300 | Layer 2 | Epoch 48  |
|        147800 |        0.3407 | Layer 2 | Epoch 48  |
|        147900 |        0.4371 | Layer 2 | Epoch 48  |
|        148000 |        0.3578 | Layer 2 | Epoch 48  |
|        148100 |        0.3455 | Layer 2 | Epoch 48  |
|        148200 |        0.2759 | Layer 2 | Epoch 48  |
|        148300 |        0.2815 | Layer 2 | Epoch 48  |
|        148400 |        0.4254 | Layer 2 | Epoch 48  |
|        148500 |        0.3813 | Layer 2 | Epoch 48  |
|        148600 |        0.2744 | Layer 2 | Epoch 48  |
|        148700 |        0.3146 | Layer 2 | Epoch 48  |
|        148800 |        0.1989 | Layer 2 | Epoch 49  |
|        148900 |        0.2014 | Layer 2 | Epoch 49  |
|        149000 |        0.2972 | Layer 2 | Epoch 49  |
|        149100 |        0.3315 | Layer 2 | Epoch 49  |
|        149200 |        0.2490 | Layer 2 | Epoch 49  |
|        149300 |        0.1937 | Layer 2 | Epoch 49  |
|        149400 |        0.2699 | Layer 2 | Epoch 49  |
|        149500 |        0.2694 | Layer 2 | Epoch 49  |
|        149600 |        0.3489 | Layer 2 | Epoch 49  |
|        149700 |        0.2751 | Layer 2 | Epoch 49  |
|        149800 |        0.4748 | Layer 2 | Epoch 49  |
|        149900 |        0.4022 | Layer 2 | Epoch 49  |
|        150000 |        0.2281 | Layer 2 | Epoch 49  |
|        150100 |        0.1656 | Layer 2 | Epoch 49  |
|        150200 |        0.3373 | Layer 2 | Epoch 49  |
|        150300 |        0.2034 | Layer 2 | Epoch 49  |
|        150400 |        0.4157 | Layer 2 | Epoch 49  |
|        150500 |        0.4139 | Layer 2 | Epoch 49  |
|        150600 |        0.2825 | Layer 2 | Epoch 49  |
|        150700 |        0.1597 | Layer 2 | Epoch 49  |
|        150800 |        0.2428 | Layer 2 | Epoch 49  |
|        150900 |        0.2245 | Layer 2 | Epoch 49  |
|        151000 |        0.1977 | Layer 2 | Epoch 49  |
|        151100 |        0.2891 | Layer 2 | Epoch 49  |
|        151200 |        0.2141 | Layer 2 | Epoch 49  |
|        151300 |        0.3168 | Layer 2 | Epoch 49  |
|        151400 |        0.2678 | Layer 2 | Epoch 49  |
|        151500 |        0.3547 | Layer 2 | Epoch 49  |
|        151600 |        0.3046 | Layer 2 | Epoch 49  |
|        151700 |        0.3137 | Layer 2 | Epoch 49  |
|        151800 |        0.2997 | Layer 2 | Epoch 49  |
|        151900 |        0.2857 | Layer 2 | Epoch 50  |
|        152000 |        0.2356 | Layer 2 | Epoch 50  |
|        152100 |        0.3258 | Layer 2 | Epoch 50  |
|        152200 |        0.2663 | Layer 2 | Epoch 50  |
|        152300 |        0.2812 | Layer 2 | Epoch 50  |
|        152400 |        0.3015 | Layer 2 | Epoch 50  |
|        152500 |        0.2299 | Layer 2 | Epoch 50  |
|        152600 |        0.1804 | Layer 2 | Epoch 50  |
|        152700 |        0.4392 | Layer 2 | Epoch 50  |
|        152800 |        0.3180 | Layer 2 | Epoch 50  |
|        152900 |        0.2453 | Layer 2 | Epoch 50  |
|        153000 |        0.2694 | Layer 2 | Epoch 50  |
|        153100 |        0.2276 | Layer 2 | Epoch 50  |
|        153200 |        0.2903 | Layer 2 | Epoch 50  |
|        153300 |        0.1801 | Layer 2 | Epoch 50  |
|        153400 |        0.2479 | Layer 2 | Epoch 50  |
|        153500 |        0.3095 | Layer 2 | Epoch 50  |
|        153600 |        0.2689 | Layer 2 | Epoch 50  |
|        153700 |        0.2509 | Layer 2 | Epoch 50  |
|        153800 |        0.3491 | Layer 2 | Epoch 50  |
|        153900 |        0.3223 | Layer 2 | Epoch 50  |
|        154000 |        0.2254 | Layer 2 | Epoch 50  |
|        154100 |        0.3512 | Layer 2 | Epoch 50  |
|        154200 |        0.3565 | Layer 2 | Epoch 50  |
|        154300 |        0.3158 | Layer 2 | Epoch 50  |
|        154400 |        0.2672 | Layer 2 | Epoch 50  |
|        154500 |        0.3379 | Layer 2 | Epoch 50  |
|        154600 |        0.3298 | Layer 2 | Epoch 50  |
|        154700 |        0.2965 | Layer 2 | Epoch 50  |
|        154800 |        0.2905 | Layer 2 | Epoch 50  |
|        154900 |        0.2720 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.48 (0.102 sec)
Step 100: loss = 3.46 (0.068 sec)
Step 200: loss = 3.49 (0.068 sec)
Step 300: loss = 3.47 (0.186 sec)
Step 400: loss = 3.47 (0.067 sec)
Step 500: loss = 3.46 (0.068 sec)
Step 600: loss = 3.47 (0.203 sec)
Step 700: loss = 3.46 (0.068 sec)
Step 800: loss = 3.49 (0.068 sec)
Step 900: loss = 3.46 (0.186 sec)
  Num examples: 3000  Num correct: 96  Error @ 1: 0.9680
  Num examples: 1500  Num correct: 44  Error @ 1: 0.9707
  Num examples: 1500  Num correct: 51  Error @ 1: 0.9660
Step 1000: loss = 3.46 (0.070 sec)
Step 1100: loss = 3.47 (0.068 sec)
Step 1200: loss = 3.43 (0.186 sec)
Step 1300: loss = 3.47 (0.067 sec)
Step 1400: loss = 3.47 (0.067 sec)
Step 1500: loss = 3.46 (0.201 sec)
Step 1600: loss = 3.45 (0.068 sec)
Step 1700: loss = 3.49 (0.068 sec)
Step 1800: loss = 3.45 (0.186 sec)
Step 1900: loss = 3.45 (0.067 sec)
  Num examples: 3000  Num correct: 94  Error @ 1: 0.9687
  Num examples: 1500  Num correct: 43  Error @ 1: 0.9713
  Num examples: 1500  Num correct: 51  Error @ 1: 0.9660
Step 2000: loss = 3.44 (0.070 sec)
Step 2100: loss = 3.44 (0.186 sec)
Step 2200: loss = 3.46 (0.068 sec)
Step 2300: loss = 3.43 (0.067 sec)
Step 2400: loss = 3.45 (0.202 sec)
Step 2500: loss = 3.43 (0.068 sec)
Step 2600: loss = 3.44 (0.068 sec)
Step 2700: loss = 3.45 (0.185 sec)
Step 2800: loss = 3.44 (0.067 sec)
Step 2900: loss = 3.42 (0.067 sec)
  Num examples: 3000  Num correct: 97  Error @ 1: 0.9677
  Num examples: 1500  Num correct: 44  Error @ 1: 0.9707
  Num examples: 1500  Num correct: 51  Error @ 1: 0.9660
Step 3000: loss = 3.43 (0.266 sec)
Step 3100: loss = 3.44 (0.068 sec)
Step 3200: loss = 3.43 (0.068 sec)
Step 3300: loss = 3.43 (0.180 sec)
Step 3400: loss = 3.43 (0.068 sec)
Step 3500: loss = 3.43 (0.069 sec)
Step 3600: loss = 3.43 (0.237 sec)
Step 3700: loss = 3.43 (0.069 sec)
Step 3800: loss = 3.44 (0.069 sec)
Step 3900: loss = 3.43 (0.184 sec)
  Num examples: 3000  Num correct: 95  Error @ 1: 0.9683
  Num examples: 1500  Num correct: 41  Error @ 1: 0.9727
  Num examples: 1500  Num correct: 52  Error @ 1: 0.9653
Step 4000: loss = 3.42 (0.070 sec)
Step 4100: loss = 3.43 (0.069 sec)
Step 4200: loss = 3.42 (0.189 sec)
Step 4300: loss = 3.41 (0.069 sec)
Step 4400: loss = 3.43 (0.069 sec)
Step 4500: loss = 3.41 (0.203 sec)
Step 4600: loss = 3.42 (0.096 sec)
Step 4700: loss = 3.41 (0.076 sec)
Step 4800: loss = 3.42 (0.214 sec)
Step 4900: loss = 3.42 (0.081 sec)
  Num examples: 3000  Num correct: 170  Error @ 1: 0.9433
  Num examples: 1500  Num correct: 90  Error @ 1: 0.9400
  Num examples: 1500  Num correct: 105  Error @ 1: 0.9300
Step 5000: loss = 3.43 (0.077 sec)
Step 5100: loss = 3.42 (0.198 sec)
Step 5200: loss = 3.41 (0.070 sec)
Step 5300: loss = 3.43 (0.076 sec)
Step 5400: loss = 3.41 (0.199 sec)
Step 5500: loss = 3.43 (0.081 sec)
Step 5600: loss = 3.42 (0.081 sec)
Step 5700: loss = 3.42 (0.226 sec)
Step 5800: loss = 3.41 (0.074 sec)
