I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.74GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    21125.8164 | Layer 1 | Epoch 14  |
|         41800 |    21071.0918 | Layer 1 | Epoch 14  |
|         41900 |    20926.0664 | Layer 1 | Epoch 14  |
|         42000 |    21294.3594 | Layer 1 | Epoch 14  |
|         42100 |    20713.4824 | Layer 1 | Epoch 14  |
|         42200 |    20849.6973 | Layer 1 | Epoch 14  |
|         42300 |    20880.5645 | Layer 1 | Epoch 14  |
|         42400 |    20803.7305 | Layer 1 | Epoch 14  |
|         42500 |    21283.8516 | Layer 1 | Epoch 14  |
|         42600 |    20739.6172 | Layer 1 | Epoch 14  |
|         42700 |    20946.6367 | Layer 1 | Epoch 14  |
|         42800 |    21004.5352 | Layer 1 | Epoch 14  |
|         42900 |    21031.2500 | Layer 1 | Epoch 14  |
|         43000 |    21117.4414 | Layer 1 | Epoch 14  |
|         43100 |    21089.2402 | Layer 1 | Epoch 14  |
|         43200 |    21176.9902 | Layer 1 | Epoch 14  |
|         43300 |    20860.5840 | Layer 1 | Epoch 14  |
|         43400 |    21058.0215 | Layer 1 | Epoch 15  |
|         43500 |    20981.6660 | Layer 1 | Epoch 15  |
|         43600 |    21002.3047 | Layer 1 | Epoch 15  |
|         43700 |    20732.5078 | Layer 1 | Epoch 15  |
|         43800 |    20827.8496 | Layer 1 | Epoch 15  |
|         43900 |    20509.9238 | Layer 1 | Epoch 15  |
|         44000 |    20768.7969 | Layer 1 | Epoch 15  |
|         44100 |    20953.5469 | Layer 1 | Epoch 15  |
|         44200 |    20665.5430 | Layer 1 | Epoch 15  |
|         44300 |    20548.4062 | Layer 1 | Epoch 15  |
|         44400 |    20594.5137 | Layer 1 | Epoch 15  |
|         44500 |    20874.1367 | Layer 1 | Epoch 15  |
|         44600 |    20793.4785 | Layer 1 | Epoch 15  |
|         44700 |    20867.4727 | Layer 1 | Epoch 15  |
|         44800 |    20865.4648 | Layer 1 | Epoch 15  |
|         44900 |    20751.1621 | Layer 1 | Epoch 15  |
|         45000 |    20796.3242 | Layer 1 | Epoch 15  |
|         45100 |    20913.3145 | Layer 1 | Epoch 15  |
|         45200 |    20869.9883 | Layer 1 | Epoch 15  |
|         45300 |    20674.0449 | Layer 1 | Epoch 15  |
|         45400 |    20795.5605 | Layer 1 | Epoch 15  |
|         45500 |    20956.1680 | Layer 1 | Epoch 15  |
|         45600 |    20904.1562 | Layer 1 | Epoch 15  |
|         45700 |    20691.7031 | Layer 1 | Epoch 15  |
|         45800 |    20515.3945 | Layer 1 | Epoch 15  |
|         45900 |    20663.7168 | Layer 1 | Epoch 15  |
|         46000 |    20626.6836 | Layer 1 | Epoch 15  |
|         46100 |    20840.4277 | Layer 1 | Epoch 15  |
|         46200 |    20655.5938 | Layer 1 | Epoch 15  |
|         46300 |    20621.1426 | Layer 1 | Epoch 15  |
|         46400 |    20626.9102 | Layer 1 | Epoch 15  |
|         46500 |    20615.4707 | Layer 1 | Epoch 16  |
|         46600 |    20718.0098 | Layer 1 | Epoch 16  |
|         46700 |    20318.6016 | Layer 1 | Epoch 16  |
|         46800 |    20901.5020 | Layer 1 | Epoch 16  |
|         46900 |    20607.3750 | Layer 1 | Epoch 16  |
|         47000 |    20477.4531 | Layer 1 | Epoch 16  |
|         47100 |    20572.5859 | Layer 1 | Epoch 16  |
|         47200 |    20534.2266 | Layer 1 | Epoch 16  |
|         47300 |    20247.3555 | Layer 1 | Epoch 16  |
|         47400 |    20354.2812 | Layer 1 | Epoch 16  |
|         47500 |    20353.7930 | Layer 1 | Epoch 16  |
|         47600 |    20398.5430 | Layer 1 | Epoch 16  |
|         47700 |    20511.3828 | Layer 1 | Epoch 16  |
|         47800 |    20402.7734 | Layer 1 | Epoch 16  |
|         47900 |    20515.5410 | Layer 1 | Epoch 16  |
|         48000 |    20251.2871 | Layer 1 | Epoch 16  |
|         48100 |    20488.2656 | Layer 1 | Epoch 16  |
|         48200 |    20571.2383 | Layer 1 | Epoch 16  |
|         48300 |    20935.7598 | Layer 1 | Epoch 16  |
|         48400 |    20540.4219 | Layer 1 | Epoch 16  |
|         48500 |    20513.5117 | Layer 1 | Epoch 16  |
|         48600 |    20637.4766 | Layer 1 | Epoch 16  |
|         48700 |    20217.1562 | Layer 1 | Epoch 16  |
|         48800 |    20360.5566 | Layer 1 | Epoch 16  |
|         48900 |    20595.1094 | Layer 1 | Epoch 16  |
|         49000 |    20254.8203 | Layer 1 | Epoch 16  |
|         49100 |    20504.2344 | Layer 1 | Epoch 16  |
|         49200 |    20579.9844 | Layer 1 | Epoch 16  |
|         49300 |    20401.7969 | Layer 1 | Epoch 16  |
|         49400 |    20281.0605 | Layer 1 | Epoch 16  |
|         49500 |    20307.7812 | Layer 1 | Epoch 16  |
|         49600 |    20581.4434 | Layer 1 | Epoch 17  |
|         49700 |    20816.8223 | Layer 1 | Epoch 17  |
|         49800 |    20377.5176 | Layer 1 | Epoch 17  |
|         49900 |    20400.7852 | Layer 1 | Epoch 17  |
|         50000 |    20216.7695 | Layer 1 | Epoch 17  |
|         50100 |    20680.3496 | Layer 1 | Epoch 17  |
|         50200 |    20207.0469 | Layer 1 | Epoch 17  |
|         50300 |    19996.1797 | Layer 1 | Epoch 17  |
|         50400 |    20488.9590 | Layer 1 | Epoch 17  |
|         50500 |    20229.2695 | Layer 1 | Epoch 17  |
|         50600 |    20303.2637 | Layer 1 | Epoch 17  |
|         50700 |    19967.1953 | Layer 1 | Epoch 17  |
|         50800 |    20254.8125 | Layer 1 | Epoch 17  |
|         50900 |    20434.5762 | Layer 1 | Epoch 17  |
|         51000 |    20111.6367 | Layer 1 | Epoch 17  |
|         51100 |    20458.1582 | Layer 1 | Epoch 17  |
|         51200 |    20418.9297 | Layer 1 | Epoch 17  |
|         51300 |    20203.3613 | Layer 1 | Epoch 17  |
|         51400 |    20092.3125 | Layer 1 | Epoch 17  |
|         51500 |    20161.5312 | Layer 1 | Epoch 17  |
|         51600 |    20325.8730 | Layer 1 | Epoch 17  |
|         51700 |    20555.5859 | Layer 1 | Epoch 17  |
|         51800 |    20177.7324 | Layer 1 | Epoch 17  |
|         51900 |    20036.5996 | Layer 1 | Epoch 17  |
|         52000 |    20514.8301 | Layer 1 | Epoch 17  |
|         52100 |    20324.9648 | Layer 1 | Epoch 17  |
|         52200 |    20294.4082 | Layer 1 | Epoch 17  |
|         52300 |    20186.9336 | Layer 1 | Epoch 17  |
|         52400 |    20419.4648 | Layer 1 | Epoch 17  |
|         52500 |    20603.0625 | Layer 1 | Epoch 17  |
|         52600 |    20560.1445 | Layer 1 | Epoch 17  |
|         52700 |    20177.8301 | Layer 1 | Epoch 18  |
|         52800 |    20476.4512 | Layer 1 | Epoch 18  |
|         52900 |    20278.9668 | Layer 1 | Epoch 18  |
|         53000 |    20320.2891 | Layer 1 | Epoch 18  |
|         53100 |    19919.3828 | Layer 1 | Epoch 18  |
|         53200 |    20252.7812 | Layer 1 | Epoch 18  |
|         53300 |    19896.1543 | Layer 1 | Epoch 18  |
|         53400 |    20202.8789 | Layer 1 | Epoch 18  |
|         53500 |    20298.9707 | Layer 1 | Epoch 18  |
|         53600 |    20280.1465 | Layer 1 | Epoch 18  |
|         53700 |    20173.1934 | Layer 1 | Epoch 18  |
|         53800 |    20130.2461 | Layer 1 | Epoch 18  |
|         53900 |    20111.8711 | Layer 1 | Epoch 18  |
|         54000 |    20426.3320 | Layer 1 | Epoch 18  |
|         54100 |    19840.8496 | Layer 1 | Epoch 18  |
|         54200 |    20583.9551 | Layer 1 | Epoch 18  |
|         54300 |    19958.4414 | Layer 1 | Epoch 18  |
|         54400 |    20276.7246 | Layer 1 | Epoch 18  |
|         54500 |    20012.1406 | Layer 1 | Epoch 18  |
|         54600 |    20134.2500 | Layer 1 | Epoch 18  |
|         54700 |    20052.2500 | Layer 1 | Epoch 18  |
|         54800 |    20160.9277 | Layer 1 | Epoch 18  |
|         54900 |    20135.7910 | Layer 1 | Epoch 18  |
|         55000 |    20140.8867 | Layer 1 | Epoch 18  |
|         55100 |    20064.9531 | Layer 1 | Epoch 18  |
|         55200 |    19856.1621 | Layer 1 | Epoch 18  |
|         55300 |    20260.7188 | Layer 1 | Epoch 18  |
|         55400 |    19893.4805 | Layer 1 | Epoch 18  |
|         55500 |    19746.1426 | Layer 1 | Epoch 18  |
|         55600 |    20162.7070 | Layer 1 | Epoch 18  |
|         55700 |    20305.1680 | Layer 1 | Epoch 18  |
|         55800 |    20224.7129 | Layer 1 | Epoch 19  |
|         55900 |    19963.4102 | Layer 1 | Epoch 19  |
|         56000 |    20359.5586 | Layer 1 | Epoch 19  |
|         56100 |    19800.5137 | Layer 1 | Epoch 19  |
|         56200 |    20030.3984 | Layer 1 | Epoch 19  |
|         56300 |    20119.3203 | Layer 1 | Epoch 19  |
|         56400 |    20213.0156 | Layer 1 | Epoch 19  |
|         56500 |    20048.7031 | Layer 1 | Epoch 19  |
|         56600 |    20087.6250 | Layer 1 | Epoch 19  |
|         56700 |    20258.1777 | Layer 1 | Epoch 19  |
|         56800 |    19797.1699 | Layer 1 | Epoch 19  |
|         56900 |    20263.8652 | Layer 1 | Epoch 19  |
|         57000 |    19988.1680 | Layer 1 | Epoch 19  |
|         57100 |    19916.4258 | Layer 1 | Epoch 19  |
|         57200 |    20102.4844 | Layer 1 | Epoch 19  |
|         57300 |    19973.4531 | Layer 1 | Epoch 19  |
|         57400 |    20024.7578 | Layer 1 | Epoch 19  |
|         57500 |    20074.3555 | Layer 1 | Epoch 19  |
|         57600 |    19885.2070 | Layer 1 | Epoch 19  |
|         57700 |    20063.5586 | Layer 1 | Epoch 19  |
|         57800 |    19771.5410 | Layer 1 | Epoch 19  |
|         57900 |    19609.8906 | Layer 1 | Epoch 19  |
|         58000 |    20168.4375 | Layer 1 | Epoch 19  |
|         58100 |    19745.3613 | Layer 1 | Epoch 19  |
|         58200 |    19859.8965 | Layer 1 | Epoch 19  |
|         58300 |    20085.9199 | Layer 1 | Epoch 19  |
|         58400 |    19981.9023 | Layer 1 | Epoch 19  |
|         58500 |    19759.9590 | Layer 1 | Epoch 19  |
|         58600 |    20238.9375 | Layer 1 | Epoch 19  |
|         58700 |    19876.3145 | Layer 1 | Epoch 19  |
|         58800 |    19790.0508 | Layer 1 | Epoch 19  |
|         58900 |    19848.0547 | Layer 1 | Epoch 20  |
|         59000 |    19937.8867 | Layer 1 | Epoch 20  |
|         59100 |    20134.0918 | Layer 1 | Epoch 20  |
|         59200 |    20010.9570 | Layer 1 | Epoch 20  |
|         59300 |    20141.5352 | Layer 1 | Epoch 20  |
|         59400 |    19836.0059 | Layer 1 | Epoch 20  |
|         59500 |    19970.2969 | Layer 1 | Epoch 20  |
|         59600 |    20283.0586 | Layer 1 | Epoch 20  |
|         59700 |    19949.4082 | Layer 1 | Epoch 20  |
|         59800 |    19745.8594 | Layer 1 | Epoch 20  |
|         59900 |    20106.3887 | Layer 1 | Epoch 20  |
|         60000 |    20134.3906 | Layer 1 | Epoch 20  |
|         60100 |    20093.2754 | Layer 1 | Epoch 20  |
|         60200 |    19769.6875 | Layer 1 | Epoch 20  |
|         60300 |    20146.6953 | Layer 1 | Epoch 20  |
|         60400 |    20151.7031 | Layer 1 | Epoch 20  |
|         60500 |    19741.2559 | Layer 1 | Epoch 20  |
|         60600 |    19843.0781 | Layer 1 | Epoch 20  |
|         60700 |    20531.6211 | Layer 1 | Epoch 20  |
|         60800 |    20001.0820 | Layer 1 | Epoch 20  |
|         60900 |    19944.6719 | Layer 1 | Epoch 20  |
|         61000 |    20009.0137 | Layer 1 | Epoch 20  |
|         61100 |    19727.4316 | Layer 1 | Epoch 20  |
|         61200 |    19778.2988 | Layer 1 | Epoch 20  |
|         61300 |    19948.3301 | Layer 1 | Epoch 20  |
|         61400 |    20147.0996 | Layer 1 | Epoch 20  |
|         61500 |    19535.6934 | Layer 1 | Epoch 20  |
|         61600 |    19900.7715 | Layer 1 | Epoch 20  |
|         61700 |    19795.5312 | Layer 1 | Epoch 20  |
|         61800 |    19937.5996 | Layer 1 | Epoch 20  |
|         61900 |    19580.8691 | Layer 1 | Epoch 20  |
|         62000 |    19964.4082 | Layer 1 | Epoch 21  |
|         62100 |    19446.5625 | Layer 1 | Epoch 21  |
|         62200 |    20079.6992 | Layer 1 | Epoch 21  |
|         62300 |    19669.0156 | Layer 1 | Epoch 21  |
|         62400 |    19279.6387 | Layer 1 | Epoch 21  |
|         62500 |    20024.1309 | Layer 1 | Epoch 21  |
|         62600 |    19729.9121 | Layer 1 | Epoch 21  |
|         62700 |    19861.4043 | Layer 1 | Epoch 21  |
|         62800 |    20004.7324 | Layer 1 | Epoch 21  |
|         62900 |    20129.3496 | Layer 1 | Epoch 21  |
|         63000 |    19629.2422 | Layer 1 | Epoch 21  |
|         63100 |    19801.0078 | Layer 1 | Epoch 21  |
|         63200 |    19870.1660 | Layer 1 | Epoch 21  |
|         63300 |    19739.3574 | Layer 1 | Epoch 21  |
|         63400 |    19570.2734 | Layer 1 | Epoch 21  |
|         63500 |    19682.6641 | Layer 1 | Epoch 21  |
|         63600 |    19902.4570 | Layer 1 | Epoch 21  |
|         63700 |    19814.4766 | Layer 1 | Epoch 21  |
|         63800 |    20113.2695 | Layer 1 | Epoch 21  |
|         63900 |    20024.4902 | Layer 1 | Epoch 21  |
|         64000 |    19755.1035 | Layer 1 | Epoch 21  |
|         64100 |    19949.1641 | Layer 1 | Epoch 21  |
|         64200 |    19592.4297 | Layer 1 | Epoch 21  |
|         64300 |    19836.9062 | Layer 1 | Epoch 21  |
|         64400 |    19640.4609 | Layer 1 | Epoch 21  |
|         64500 |    19537.5566 | Layer 1 | Epoch 21  |
|         64600 |    19598.3945 | Layer 1 | Epoch 21  |
|         64700 |    19465.2969 | Layer 1 | Epoch 21  |
|         64800 |    20243.1758 | Layer 1 | Epoch 21  |
|         64900 |    20169.7500 | Layer 1 | Epoch 21  |
|         65000 |    19759.4883 | Layer 1 | Epoch 21  |
|         65100 |    19535.2188 | Layer 1 | Epoch 22  |
|         65200 |    19677.5664 | Layer 1 | Epoch 22  |
|         65300 |    19542.0430 | Layer 1 | Epoch 22  |
|         65400 |    19340.1934 | Layer 1 | Epoch 22  |
|         65500 |    19669.0078 | Layer 1 | Epoch 22  |
|         65600 |    19496.2656 | Layer 1 | Epoch 22  |
|         65700 |    19486.8887 | Layer 1 | Epoch 22  |
|         65800 |    20006.6992 | Layer 1 | Epoch 22  |
|         65900 |    19317.2598 | Layer 1 | Epoch 22  |
|         66000 |    19681.0977 | Layer 1 | Epoch 22  |
|         66100 |    19652.9688 | Layer 1 | Epoch 22  |
|         66200 |    19529.0566 | Layer 1 | Epoch 22  |
|         66300 |    19816.5898 | Layer 1 | Epoch 22  |
|         66400 |    19732.5762 | Layer 1 | Epoch 22  |
|         66500 |    19817.7266 | Layer 1 | Epoch 22  |
|         66600 |    19713.0312 | Layer 1 | Epoch 22  |
|         66700 |    19523.8730 | Layer 1 | Epoch 22  |
|         66800 |    19997.1973 | Layer 1 | Epoch 22  |
|         66900 |    19715.0840 | Layer 1 | Epoch 22  |
|         67000 |    19620.4688 | Layer 1 | Epoch 22  |
|         67100 |    19523.4043 | Layer 1 | Epoch 22  |
|         67200 |    19639.6113 | Layer 1 | Epoch 22  |
|         67300 |    19589.7227 | Layer 1 | Epoch 22  |
|         67400 |    19699.4980 | Layer 1 | Epoch 22  |
|         67500 |    19565.5938 | Layer 1 | Epoch 22  |
|         67600 |    19831.5078 | Layer 1 | Epoch 22  |
|         67700 |    19467.5781 | Layer 1 | Epoch 22  |
|         67800 |    19601.3945 | Layer 1 | Epoch 22  |
|         67900 |    19122.9961 | Layer 1 | Epoch 22  |
|         68000 |    19283.6387 | Layer 1 | Epoch 22  |
|         68100 |    19448.0938 | Layer 1 | Epoch 22  |
|         68200 |    19518.9727 | Layer 1 | Epoch 23  |
|         68300 |    19592.3203 | Layer 1 | Epoch 23  |
|         68400 |    19169.3203 | Layer 1 | Epoch 23  |
|         68500 |    19171.8008 | Layer 1 | Epoch 23  |
|         68600 |    19475.2441 | Layer 1 | Epoch 23  |
|         68700 |    19659.2949 | Layer 1 | Epoch 23  |
|         68800 |    19592.7754 | Layer 1 | Epoch 23  |
|         68900 |    19353.4336 | Layer 1 | Epoch 23  |
|         69000 |    19570.8418 | Layer 1 | Epoch 23  |
|         69100 |    19687.5762 | Layer 1 | Epoch 23  |
|         69200 |    19540.3613 | Layer 1 | Epoch 23  |
|         69300 |    19937.8242 | Layer 1 | Epoch 23  |
|         69400 |    19897.1211 | Layer 1 | Epoch 23  |
|         69500 |    19306.0000 | Layer 1 | Epoch 23  |
|         69600 |    19391.1680 | Layer 1 | Epoch 23  |
|         69700 |    19535.9883 | Layer 1 | Epoch 23  |
|         69800 |    19239.1836 | Layer 1 | Epoch 23  |
|         69900 |    19902.3555 | Layer 1 | Epoch 23  |
|         70000 |    19714.5215 | Layer 1 | Epoch 23  |
|         70100 |    19445.3223 | Layer 1 | Epoch 23  |
|         70200 |    19481.5430 | Layer 1 | Epoch 23  |
|         70300 |    19763.6738 | Layer 1 | Epoch 23  |
|         70400 |    19229.9141 | Layer 1 | Epoch 23  |
|         70500 |    19551.0254 | Layer 1 | Epoch 23  |
|         70600 |    19660.1680 | Layer 1 | Epoch 23  |
|         70700 |    19535.3359 | Layer 1 | Epoch 23  |
|         70800 |    19251.8906 | Layer 1 | Epoch 23  |
|         70900 |    19035.9863 | Layer 1 | Epoch 23  |
|         71000 |    19455.7949 | Layer 1 | Epoch 23  |
|         71100 |    19853.7090 | Layer 1 | Epoch 23  |
|         71200 |    19359.2480 | Layer 1 | Epoch 23  |
|         71300 |    19767.8262 | Layer 1 | Epoch 24  |
|         71400 |    19201.8555 | Layer 1 | Epoch 24  |
|         71500 |    19478.0039 | Layer 1 | Epoch 24  |
|         71600 |    19690.7871 | Layer 1 | Epoch 24  |
|         71700 |    19142.3535 | Layer 1 | Epoch 24  |
|         71800 |    19432.4395 | Layer 1 | Epoch 24  |
|         71900 |    19516.8613 | Layer 1 | Epoch 24  |
|         72000 |    19271.6152 | Layer 1 | Epoch 24  |
|         72100 |    19351.2246 | Layer 1 | Epoch 24  |
|         72200 |    19482.8242 | Layer 1 | Epoch 24  |
|         72300 |    19859.3770 | Layer 1 | Epoch 24  |
|         72400 |    19376.9609 | Layer 1 | Epoch 24  |
|         72500 |    19713.1367 | Layer 1 | Epoch 24  |
|         72600 |    19469.8008 | Layer 1 | Epoch 24  |
|         72700 |    19425.4961 | Layer 1 | Epoch 24  |
|         72800 |    19636.9766 | Layer 1 | Epoch 24  |
|         72900 |    19542.3320 | Layer 1 | Epoch 24  |
|         73000 |    19567.2051 | Layer 1 | Epoch 24  |
|         73100 |    19263.7695 | Layer 1 | Epoch 24  |
|         73200 |    19603.3262 | Layer 1 | Epoch 24  |
|         73300 |    19330.7109 | Layer 1 | Epoch 24  |
|         73400 |    19309.0762 | Layer 1 | Epoch 24  |
|         73500 |    19452.8965 | Layer 1 | Epoch 24  |
|         73600 |    19255.2383 | Layer 1 | Epoch 24  |
|         73700 |    19762.5684 | Layer 1 | Epoch 24  |
|         73800 |    19586.8965 | Layer 1 | Epoch 24  |
|         73900 |    19259.0859 | Layer 1 | Epoch 24  |
|         74000 |    19115.0762 | Layer 1 | Epoch 24  |
|         74100 |    19217.1230 | Layer 1 | Epoch 24  |
|         74200 |    19493.3574 | Layer 1 | Epoch 24  |
|         74300 |    19283.4980 | Layer 1 | Epoch 24  |
|         74400 |    19899.1953 | Layer 1 | Epoch 25  |
|         74500 |    19383.6016 | Layer 1 | Epoch 25  |
|         74600 |    19065.6992 | Layer 1 | Epoch 25  |
|         74700 |    19142.8672 | Layer 1 | Epoch 25  |
|         74800 |    19226.4512 | Layer 1 | Epoch 25  |
|         74900 |    19641.2148 | Layer 1 | Epoch 25  |
|         75000 |    19270.9727 | Layer 1 | Epoch 25  |
|         75100 |    19371.3711 | Layer 1 | Epoch 25  |
|         75200 |    19477.3438 | Layer 1 | Epoch 25  |
|         75300 |    19594.4180 | Layer 1 | Epoch 25  |
|         75400 |    19541.3613 | Layer 1 | Epoch 25  |
|         75500 |    19387.1895 | Layer 1 | Epoch 25  |
|         75600 |    19040.1211 | Layer 1 | Epoch 25  |
|         75700 |    19472.7148 | Layer 1 | Epoch 25  |
|         75800 |    19128.8496 | Layer 1 | Epoch 25  |
|         75900 |    19426.6016 | Layer 1 | Epoch 25  |
|         76000 |    19302.0156 | Layer 1 | Epoch 25  |
|         76100 |    19690.3438 | Layer 1 | Epoch 25  |
|         76200 |    19369.7383 | Layer 1 | Epoch 25  |
|         76300 |    19259.8711 | Layer 1 | Epoch 25  |
|         76400 |    19166.7422 | Layer 1 | Epoch 25  |
|         76500 |    19150.2402 | Layer 1 | Epoch 25  |
|         76600 |    19614.1016 | Layer 1 | Epoch 25  |
|         76700 |    19336.6504 | Layer 1 | Epoch 25  |
|         76800 |    19567.7031 | Layer 1 | Epoch 25  |
|         76900 |    19429.5293 | Layer 1 | Epoch 25  |
|         77000 |    19332.4648 | Layer 1 | Epoch 25  |
|         77100 |    19093.2148 | Layer 1 | Epoch 25  |
|         77200 |    19478.7656 | Layer 1 | Epoch 25  |
|         77300 |    19080.2773 | Layer 1 | Epoch 25  |
|         77400 |    19823.2656 | Layer 1 | Epoch 25  |
|         77500 |    19556.9766 | Layer 1 | Epoch 26  |
|         77600 |    19472.8340 | Layer 1 | Epoch 26  |
|         77700 |    19353.5547 | Layer 1 | Epoch 26  |
|         77800 |    19138.2266 | Layer 1 | Epoch 26  |
|         77900 |    19115.8496 | Layer 1 | Epoch 26  |
|         78000 |    19233.4492 | Layer 1 | Epoch 26  |
|         78100 |    19145.4902 | Layer 1 | Epoch 26  |
|         78200 |    19192.1367 | Layer 1 | Epoch 26  |
|         78300 |    19633.5078 | Layer 1 | Epoch 26  |
|         78400 |    19026.3691 | Layer 1 | Epoch 26  |
|         78500 |    19303.4336 | Layer 1 | Epoch 26  |
|         78600 |    19028.0137 | Layer 1 | Epoch 26  |
|         78700 |    19177.1328 | Layer 1 | Epoch 26  |
|         78800 |    19312.9258 | Layer 1 | Epoch 26  |
|         78900 |    19242.7070 | Layer 1 | Epoch 26  |
|         79000 |    19347.7891 | Layer 1 | Epoch 26  |
|         79100 |    19017.0957 | Layer 1 | Epoch 26  |
|         79200 |    19254.4648 | Layer 1 | Epoch 26  |
|         79300 |    19309.0703 | Layer 1 | Epoch 26  |
|         79400 |    19184.2910 | Layer 1 | Epoch 26  |
|         79500 |    19057.4492 | Layer 1 | Epoch 26  |
|         79600 |    19345.2832 | Layer 1 | Epoch 26  |
|         79700 |    19311.4180 | Layer 1 | Epoch 26  |
|         79800 |    19118.4160 | Layer 1 | Epoch 26  |
|         79900 |    19345.7910 | Layer 1 | Epoch 26  |
|         80000 |    19622.8984 | Layer 1 | Epoch 26  |
|         80100 |    19390.1602 | Layer 1 | Epoch 26  |
|         80200 |    19414.2461 | Layer 1 | Epoch 26  |
|         80300 |    19264.9863 | Layer 1 | Epoch 26  |
|         80400 |    19178.1875 | Layer 1 | Epoch 26  |
|         80500 |    19419.6172 | Layer 1 | Epoch 26  |
|         80600 |    19124.9219 | Layer 1 | Epoch 27  |
