I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.62GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        110600 |        0.2447 | Layer 2 | Epoch 36  |
|        110700 |        0.2725 | Layer 2 | Epoch 36  |
|        110800 |        0.4115 | Layer 2 | Epoch 36  |
|        110900 |        0.2486 | Layer 2 | Epoch 36  |
|        111000 |        0.3092 | Layer 2 | Epoch 36  |
|        111100 |        0.2252 | Layer 2 | Epoch 36  |
|        111200 |        0.2873 | Layer 2 | Epoch 36  |
|        111300 |        0.3465 | Layer 2 | Epoch 36  |
|        111400 |        0.3728 | Layer 2 | Epoch 36  |
|        111500 |        0.2232 | Layer 2 | Epoch 36  |
|        111600 |        0.3934 | Layer 2 | Epoch 37  |
|        111700 |        0.3984 | Layer 2 | Epoch 37  |
|        111800 |        0.4236 | Layer 2 | Epoch 37  |
|        111900 |        0.4012 | Layer 2 | Epoch 37  |
|        112000 |        0.3545 | Layer 2 | Epoch 37  |
|        112100 |        0.2861 | Layer 2 | Epoch 37  |
|        112200 |        0.2335 | Layer 2 | Epoch 37  |
|        112300 |        0.3824 | Layer 2 | Epoch 37  |
|        112400 |        0.2872 | Layer 2 | Epoch 37  |
|        112500 |        0.3423 | Layer 2 | Epoch 37  |
|        112600 |        0.3258 | Layer 2 | Epoch 37  |
|        112700 |        0.4017 | Layer 2 | Epoch 37  |
|        112800 |        0.3077 | Layer 2 | Epoch 37  |
|        112900 |        0.2769 | Layer 2 | Epoch 37  |
|        113000 |        0.3407 | Layer 2 | Epoch 37  |
|        113100 |        0.3208 | Layer 2 | Epoch 37  |
|        113200 |        0.3212 | Layer 2 | Epoch 37  |
|        113300 |        0.4494 | Layer 2 | Epoch 37  |
|        113400 |        0.3900 | Layer 2 | Epoch 37  |
|        113500 |        0.3487 | Layer 2 | Epoch 37  |
|        113600 |        0.4383 | Layer 2 | Epoch 37  |
|        113700 |        0.1836 | Layer 2 | Epoch 37  |
|        113800 |        0.2798 | Layer 2 | Epoch 37  |
|        113900 |        0.4302 | Layer 2 | Epoch 37  |
|        114000 |        0.3316 | Layer 2 | Epoch 37  |
|        114100 |        0.3171 | Layer 2 | Epoch 37  |
|        114200 |        0.3401 | Layer 2 | Epoch 37  |
|        114300 |        0.2886 | Layer 2 | Epoch 37  |
|        114400 |        0.3253 | Layer 2 | Epoch 37  |
|        114500 |        0.2729 | Layer 2 | Epoch 37  |
|        114600 |        0.2691 | Layer 2 | Epoch 37  |
|        114700 |        0.3120 | Layer 2 | Epoch 38  |
|        114800 |        0.2962 | Layer 2 | Epoch 38  |
|        114900 |        0.3218 | Layer 2 | Epoch 38  |
|        115000 |        0.3034 | Layer 2 | Epoch 38  |
|        115100 |        0.4021 | Layer 2 | Epoch 38  |
|        115200 |        0.3893 | Layer 2 | Epoch 38  |
|        115300 |        0.2652 | Layer 2 | Epoch 38  |
|        115400 |        0.2685 | Layer 2 | Epoch 38  |
|        115500 |        0.3216 | Layer 2 | Epoch 38  |
|        115600 |        0.2809 | Layer 2 | Epoch 38  |
|        115700 |        0.5071 | Layer 2 | Epoch 38  |
|        115800 |        0.4119 | Layer 2 | Epoch 38  |
|        115900 |        0.3083 | Layer 2 | Epoch 38  |
|        116000 |        0.3937 | Layer 2 | Epoch 38  |
|        116100 |        0.3633 | Layer 2 | Epoch 38  |
|        116200 |        0.3898 | Layer 2 | Epoch 38  |
|        116300 |        0.3536 | Layer 2 | Epoch 38  |
|        116400 |        0.2780 | Layer 2 | Epoch 38  |
|        116500 |        0.3892 | Layer 2 | Epoch 38  |
|        116600 |        0.3231 | Layer 2 | Epoch 38  |
|        116700 |        0.4352 | Layer 2 | Epoch 38  |
|        116800 |        0.2673 | Layer 2 | Epoch 38  |
|        116900 |        0.1739 | Layer 2 | Epoch 38  |
|        117000 |        0.2972 | Layer 2 | Epoch 38  |
|        117100 |        0.3048 | Layer 2 | Epoch 38  |
|        117200 |        0.4546 | Layer 2 | Epoch 38  |
|        117300 |        0.3982 | Layer 2 | Epoch 38  |
|        117400 |        0.2902 | Layer 2 | Epoch 38  |
|        117500 |        0.3323 | Layer 2 | Epoch 38  |
|        117600 |        0.3518 | Layer 2 | Epoch 38  |
|        117700 |        0.2986 | Layer 2 | Epoch 38  |
|        117800 |        0.3583 | Layer 2 | Epoch 39  |
|        117900 |        0.2768 | Layer 2 | Epoch 39  |
|        118000 |        0.4528 | Layer 2 | Epoch 39  |
|        118100 |        0.2234 | Layer 2 | Epoch 39  |
|        118200 |        0.3804 | Layer 2 | Epoch 39  |
|        118300 |        0.4066 | Layer 2 | Epoch 39  |
|        118400 |        0.2996 | Layer 2 | Epoch 39  |
|        118500 |        0.3160 | Layer 2 | Epoch 39  |
|        118600 |        0.3612 | Layer 2 | Epoch 39  |
|        118700 |        0.3828 | Layer 2 | Epoch 39  |
|        118800 |        0.3017 | Layer 2 | Epoch 39  |
|        118900 |        0.2655 | Layer 2 | Epoch 39  |
|        119000 |        0.3938 | Layer 2 | Epoch 39  |
|        119100 |        0.4664 | Layer 2 | Epoch 39  |
|        119200 |        0.3249 | Layer 2 | Epoch 39  |
|        119300 |        0.3274 | Layer 2 | Epoch 39  |
|        119400 |        0.4547 | Layer 2 | Epoch 39  |
|        119500 |        0.3744 | Layer 2 | Epoch 39  |
|        119600 |        0.2995 | Layer 2 | Epoch 39  |
|        119700 |        0.3623 | Layer 2 | Epoch 39  |
|        119800 |        0.2967 | Layer 2 | Epoch 39  |
|        119900 |        0.3048 | Layer 2 | Epoch 39  |
|        120000 |        0.2910 | Layer 2 | Epoch 39  |
|        120100 |        0.3454 | Layer 2 | Epoch 39  |
|        120200 |        0.4698 | Layer 2 | Epoch 39  |
|        120300 |        0.3350 | Layer 2 | Epoch 39  |
|        120400 |        0.3923 | Layer 2 | Epoch 39  |
|        120500 |        0.3844 | Layer 2 | Epoch 39  |
|        120600 |        0.2940 | Layer 2 | Epoch 39  |
|        120700 |        0.2998 | Layer 2 | Epoch 39  |
|        120800 |        0.3615 | Layer 2 | Epoch 39  |
|        120900 |        0.4584 | Layer 2 | Epoch 40  |
|        121000 |        0.2943 | Layer 2 | Epoch 40  |
|        121100 |        0.4117 | Layer 2 | Epoch 40  |
|        121200 |        0.3981 | Layer 2 | Epoch 40  |
|        121300 |        0.3229 | Layer 2 | Epoch 40  |
|        121400 |        0.3706 | Layer 2 | Epoch 40  |
|        121500 |        0.3894 | Layer 2 | Epoch 40  |
|        121600 |        0.2744 | Layer 2 | Epoch 40  |
|        121700 |        0.2837 | Layer 2 | Epoch 40  |
|        121800 |        0.4585 | Layer 2 | Epoch 40  |
|        121900 |        0.3784 | Layer 2 | Epoch 40  |
|        122000 |        0.2471 | Layer 2 | Epoch 40  |
|        122100 |        0.2524 | Layer 2 | Epoch 40  |
|        122200 |        0.2915 | Layer 2 | Epoch 40  |
|        122300 |        0.2947 | Layer 2 | Epoch 40  |
|        122400 |        0.3869 | Layer 2 | Epoch 40  |
|        122500 |        0.4391 | Layer 2 | Epoch 40  |
|        122600 |        0.3619 | Layer 2 | Epoch 40  |
|        122700 |        0.3440 | Layer 2 | Epoch 40  |
|        122800 |        0.3122 | Layer 2 | Epoch 40  |
|        122900 |        0.3619 | Layer 2 | Epoch 40  |
|        123000 |        0.3065 | Layer 2 | Epoch 40  |
|        123100 |        0.3317 | Layer 2 | Epoch 40  |
|        123200 |        0.2209 | Layer 2 | Epoch 40  |
|        123300 |        0.4129 | Layer 2 | Epoch 40  |
|        123400 |        0.3671 | Layer 2 | Epoch 40  |
|        123500 |        0.2545 | Layer 2 | Epoch 40  |
|        123600 |        0.3841 | Layer 2 | Epoch 40  |
|        123700 |        0.3968 | Layer 2 | Epoch 40  |
|        123800 |        0.4619 | Layer 2 | Epoch 40  |
|        123900 |        0.3290 | Layer 2 | Epoch 40  |
|        124000 |        0.4286 | Layer 2 | Epoch 41  |
|        124100 |        0.2944 | Layer 2 | Epoch 41  |
|        124200 |        0.2441 | Layer 2 | Epoch 41  |
|        124300 |        0.2881 | Layer 2 | Epoch 41  |
|        124400 |        0.2300 | Layer 2 | Epoch 41  |
|        124500 |        0.3557 | Layer 2 | Epoch 41  |
|        124600 |        0.2731 | Layer 2 | Epoch 41  |
|        124700 |        0.4159 | Layer 2 | Epoch 41  |
|        124800 |        0.3406 | Layer 2 | Epoch 41  |
|        124900 |        0.4337 | Layer 2 | Epoch 41  |
|        125000 |        0.4451 | Layer 2 | Epoch 41  |
|        125100 |        0.2429 | Layer 2 | Epoch 41  |
|        125200 |        0.3950 | Layer 2 | Epoch 41  |
|        125300 |        0.3855 | Layer 2 | Epoch 41  |
|        125400 |        0.2641 | Layer 2 | Epoch 41  |
|        125500 |        0.2933 | Layer 2 | Epoch 41  |
|        125600 |        0.3294 | Layer 2 | Epoch 41  |
|        125700 |        0.3120 | Layer 2 | Epoch 41  |
|        125800 |        0.3432 | Layer 2 | Epoch 41  |
|        125900 |        0.3614 | Layer 2 | Epoch 41  |
|        126000 |        0.5159 | Layer 2 | Epoch 41  |
|        126100 |        0.3373 | Layer 2 | Epoch 41  |
|        126200 |        0.3169 | Layer 2 | Epoch 41  |
|        126300 |        0.3520 | Layer 2 | Epoch 41  |
|        126400 |        0.4364 | Layer 2 | Epoch 41  |
|        126500 |        0.2569 | Layer 2 | Epoch 41  |
|        126600 |        0.2395 | Layer 2 | Epoch 41  |
|        126700 |        0.2923 | Layer 2 | Epoch 41  |
|        126800 |        0.2974 | Layer 2 | Epoch 41  |
|        126900 |        0.2516 | Layer 2 | Epoch 41  |
|        127000 |        0.2822 | Layer 2 | Epoch 41  |
|        127100 |        0.3325 | Layer 2 | Epoch 42  |
|        127200 |        0.4133 | Layer 2 | Epoch 42  |
|        127300 |        0.3317 | Layer 2 | Epoch 42  |
|        127400 |        0.4070 | Layer 2 | Epoch 42  |
|        127500 |        0.4682 | Layer 2 | Epoch 42  |
|        127600 |        0.3767 | Layer 2 | Epoch 42  |
|        127700 |        0.2588 | Layer 2 | Epoch 42  |
|        127800 |        0.3165 | Layer 2 | Epoch 42  |
|        127900 |        0.3132 | Layer 2 | Epoch 42  |
|        128000 |        0.3457 | Layer 2 | Epoch 42  |
|        128100 |        0.3165 | Layer 2 | Epoch 42  |
|        128200 |        0.2755 | Layer 2 | Epoch 42  |
|        128300 |        0.3545 | Layer 2 | Epoch 42  |
|        128400 |        0.3975 | Layer 2 | Epoch 42  |
|        128500 |        0.4157 | Layer 2 | Epoch 42  |
|        128600 |        0.2730 | Layer 2 | Epoch 42  |
|        128700 |        0.3044 | Layer 2 | Epoch 42  |
|        128800 |        0.3738 | Layer 2 | Epoch 42  |
|        128900 |        0.4100 | Layer 2 | Epoch 42  |
|        129000 |        0.3034 | Layer 2 | Epoch 42  |
|        129100 |        0.3365 | Layer 2 | Epoch 42  |
|        129200 |        0.3325 | Layer 2 | Epoch 42  |
|        129300 |        0.3693 | Layer 2 | Epoch 42  |
|        129400 |        0.3262 | Layer 2 | Epoch 42  |
|        129500 |        0.3274 | Layer 2 | Epoch 42  |
|        129600 |        0.2840 | Layer 2 | Epoch 42  |
|        129700 |        0.2852 | Layer 2 | Epoch 42  |
|        129800 |        0.3914 | Layer 2 | Epoch 42  |
|        129900 |        0.4242 | Layer 2 | Epoch 42  |
|        130000 |        0.3066 | Layer 2 | Epoch 42  |
|        130100 |        0.2893 | Layer 2 | Epoch 42  |
|        130200 |        0.3024 | Layer 2 | Epoch 43  |
|        130300 |        0.3734 | Layer 2 | Epoch 43  |
|        130400 |        0.3023 | Layer 2 | Epoch 43  |
|        130500 |        0.3595 | Layer 2 | Epoch 43  |
|        130600 |        0.3108 | Layer 2 | Epoch 43  |
|        130700 |        0.4310 | Layer 2 | Epoch 43  |
|        130800 |        0.2819 | Layer 2 | Epoch 43  |
|        130900 |        0.3928 | Layer 2 | Epoch 43  |
|        131000 |        0.3393 | Layer 2 | Epoch 43  |
|        131100 |        0.2280 | Layer 2 | Epoch 43  |
|        131200 |        0.3085 | Layer 2 | Epoch 43  |
|        131300 |        0.3356 | Layer 2 | Epoch 43  |
|        131400 |        0.3707 | Layer 2 | Epoch 43  |
|        131500 |        0.2566 | Layer 2 | Epoch 43  |
|        131600 |        0.3893 | Layer 2 | Epoch 43  |
|        131700 |        0.3306 | Layer 2 | Epoch 43  |
|        131800 |        0.3738 | Layer 2 | Epoch 43  |
|        131900 |        0.3083 | Layer 2 | Epoch 43  |
|        132000 |        0.3690 | Layer 2 | Epoch 43  |
|        132100 |        0.3364 | Layer 2 | Epoch 43  |
|        132200 |        0.3036 | Layer 2 | Epoch 43  |
|        132300 |        0.3292 | Layer 2 | Epoch 43  |
|        132400 |        0.3234 | Layer 2 | Epoch 43  |
|        132500 |        0.2199 | Layer 2 | Epoch 43  |
|        132600 |        0.3366 | Layer 2 | Epoch 43  |
|        132700 |        0.4089 | Layer 2 | Epoch 43  |
|        132800 |        0.3497 | Layer 2 | Epoch 43  |
|        132900 |        0.2323 | Layer 2 | Epoch 43  |
|        133000 |        0.3632 | Layer 2 | Epoch 43  |
|        133100 |        0.3483 | Layer 2 | Epoch 43  |
|        133200 |        0.3996 | Layer 2 | Epoch 43  |
|        133300 |        0.3844 | Layer 2 | Epoch 44  |
|        133400 |        0.3438 | Layer 2 | Epoch 44  |
|        133500 |        0.3080 | Layer 2 | Epoch 44  |
|        133600 |        0.2711 | Layer 2 | Epoch 44  |
|        133700 |        0.2696 | Layer 2 | Epoch 44  |
|        133800 |        0.2958 | Layer 2 | Epoch 44  |
|        133900 |        0.2543 | Layer 2 | Epoch 44  |
|        134000 |        0.2000 | Layer 2 | Epoch 44  |
|        134100 |        0.1968 | Layer 2 | Epoch 44  |
|        134200 |        0.3773 | Layer 2 | Epoch 44  |
|        134300 |        0.3119 | Layer 2 | Epoch 44  |
|        134400 |        0.3507 | Layer 2 | Epoch 44  |
|        134500 |        0.2569 | Layer 2 | Epoch 44  |
|        134600 |        0.2850 | Layer 2 | Epoch 44  |
|        134700 |        0.3394 | Layer 2 | Epoch 44  |
|        134800 |        0.3582 | Layer 2 | Epoch 44  |
|        134900 |        0.2235 | Layer 2 | Epoch 44  |
|        135000 |        0.3534 | Layer 2 | Epoch 44  |
|        135100 |        0.2886 | Layer 2 | Epoch 44  |
|        135200 |        0.2844 | Layer 2 | Epoch 44  |
|        135300 |        0.4205 | Layer 2 | Epoch 44  |
|        135400 |        0.2764 | Layer 2 | Epoch 44  |
|        135500 |        0.1867 | Layer 2 | Epoch 44  |
|        135600 |        0.2737 | Layer 2 | Epoch 44  |
|        135700 |        0.4665 | Layer 2 | Epoch 44  |
|        135800 |        0.2978 | Layer 2 | Epoch 44  |
|        135900 |        0.3242 | Layer 2 | Epoch 44  |
|        136000 |        0.2354 | Layer 2 | Epoch 44  |
|        136100 |        0.2255 | Layer 2 | Epoch 44  |
|        136200 |        0.3424 | Layer 2 | Epoch 44  |
|        136300 |        0.3524 | Layer 2 | Epoch 44  |
|        136400 |        0.2576 | Layer 2 | Epoch 45  |
|        136500 |        0.2817 | Layer 2 | Epoch 45  |
|        136600 |        0.3873 | Layer 2 | Epoch 45  |
|        136700 |        0.3021 | Layer 2 | Epoch 45  |
|        136800 |        0.3271 | Layer 2 | Epoch 45  |
|        136900 |        0.4283 | Layer 2 | Epoch 45  |
|        137000 |        0.3246 | Layer 2 | Epoch 45  |
|        137100 |        0.3919 | Layer 2 | Epoch 45  |
|        137200 |        0.3705 | Layer 2 | Epoch 45  |
|        137300 |        0.4387 | Layer 2 | Epoch 45  |
|        137400 |        0.2773 | Layer 2 | Epoch 45  |
|        137500 |        0.1967 | Layer 2 | Epoch 45  |
|        137600 |        0.3077 | Layer 2 | Epoch 45  |
|        137700 |        0.3192 | Layer 2 | Epoch 45  |
|        137800 |        0.2967 | Layer 2 | Epoch 45  |
|        137900 |        0.2839 | Layer 2 | Epoch 45  |
|        138000 |        0.3252 | Layer 2 | Epoch 45  |
|        138100 |        0.4254 | Layer 2 | Epoch 45  |
|        138200 |        0.3301 | Layer 2 | Epoch 45  |
|        138300 |        0.2596 | Layer 2 | Epoch 45  |
|        138400 |        0.2734 | Layer 2 | Epoch 45  |
|        138500 |        0.3295 | Layer 2 | Epoch 45  |
|        138600 |        0.3351 | Layer 2 | Epoch 45  |
|        138700 |        0.2418 | Layer 2 | Epoch 45  |
|        138800 |        0.2364 | Layer 2 | Epoch 45  |
|        138900 |        0.3122 | Layer 2 | Epoch 45  |
|        139000 |        0.3211 | Layer 2 | Epoch 45  |
|        139100 |        0.3161 | Layer 2 | Epoch 45  |
|        139200 |        0.2318 | Layer 2 | Epoch 45  |
|        139300 |        0.3818 | Layer 2 | Epoch 45  |
|        139400 |        0.3045 | Layer 2 | Epoch 45  |
|        139500 |        0.3279 | Layer 2 | Epoch 46  |
|        139600 |        0.2361 | Layer 2 | Epoch 46  |
|        139700 |        0.3216 | Layer 2 | Epoch 46  |
|        139800 |        0.2354 | Layer 2 | Epoch 46  |
|        139900 |        0.2213 | Layer 2 | Epoch 46  |
|        140000 |        0.2820 | Layer 2 | Epoch 46  |
|        140100 |        0.3292 | Layer 2 | Epoch 46  |
|        140200 |        0.3105 | Layer 2 | Epoch 46  |
|        140300 |        0.3536 | Layer 2 | Epoch 46  |
|        140400 |        0.3295 | Layer 2 | Epoch 46  |
|        140500 |        0.3774 | Layer 2 | Epoch 46  |
|        140600 |        0.3108 | Layer 2 | Epoch 46  |
|        140700 |        0.2684 | Layer 2 | Epoch 46  |
|        140800 |        0.3828 | Layer 2 | Epoch 46  |
|        140900 |        0.3292 | Layer 2 | Epoch 46  |
|        141000 |        0.3952 | Layer 2 | Epoch 46  |
|        141100 |        0.3196 | Layer 2 | Epoch 46  |
|        141200 |        0.3719 | Layer 2 | Epoch 46  |
|        141300 |        0.4374 | Layer 2 | Epoch 46  |
|        141400 |        0.2153 | Layer 2 | Epoch 46  |
|        141500 |        0.3133 | Layer 2 | Epoch 46  |
|        141600 |        0.3958 | Layer 2 | Epoch 46  |
|        141700 |        0.3065 | Layer 2 | Epoch 46  |
|        141800 |        0.3876 | Layer 2 | Epoch 46  |
|        141900 |        0.3470 | Layer 2 | Epoch 46  |
|        142000 |        0.2866 | Layer 2 | Epoch 46  |
|        142100 |        0.2350 | Layer 2 | Epoch 46  |
|        142200 |        0.3776 | Layer 2 | Epoch 46  |
|        142300 |        0.2119 | Layer 2 | Epoch 46  |
|        142400 |        0.1595 | Layer 2 | Epoch 46  |
|        142500 |        0.4177 | Layer 2 | Epoch 46  |
|        142600 |        0.2339 | Layer 2 | Epoch 47  |
|        142700 |        0.1694 | Layer 2 | Epoch 47  |
|        142800 |        0.3009 | Layer 2 | Epoch 47  |
|        142900 |        0.2584 | Layer 2 | Epoch 47  |
|        143000 |        0.2531 | Layer 2 | Epoch 47  |
|        143100 |        0.3133 | Layer 2 | Epoch 47  |
|        143200 |        0.2633 | Layer 2 | Epoch 47  |
|        143300 |        0.2540 | Layer 2 | Epoch 47  |
|        143400 |        0.2964 | Layer 2 | Epoch 47  |
|        143500 |        0.3985 | Layer 2 | Epoch 47  |
|        143600 |        0.3620 | Layer 2 | Epoch 47  |
|        143700 |        0.3290 | Layer 2 | Epoch 47  |
|        143800 |        0.5516 | Layer 2 | Epoch 47  |
|        143900 |        0.2037 | Layer 2 | Epoch 47  |
|        144000 |        0.3121 | Layer 2 | Epoch 47  |
|        144100 |        0.2277 | Layer 2 | Epoch 47  |
|        144200 |        0.2991 | Layer 2 | Epoch 47  |
|        144300 |        0.2182 | Layer 2 | Epoch 47  |
|        144400 |        0.3473 | Layer 2 | Epoch 47  |
|        144500 |        0.3909 | Layer 2 | Epoch 47  |
|        144600 |        0.3020 | Layer 2 | Epoch 47  |
|        144700 |        0.2765 | Layer 2 | Epoch 47  |
|        144800 |        0.3256 | Layer 2 | Epoch 47  |
|        144900 |        0.2465 | Layer 2 | Epoch 47  |
|        145000 |        0.2648 | Layer 2 | Epoch 47  |
|        145100 |        0.3368 | Layer 2 | Epoch 47  |
|        145200 |        0.2491 | Layer 2 | Epoch 47  |
|        145300 |        0.4321 | Layer 2 | Epoch 47  |
|        145400 |        0.4495 | Layer 2 | Epoch 47  |
|        145500 |        0.3236 | Layer 2 | Epoch 47  |
|        145600 |        0.3014 | Layer 2 | Epoch 47  |
|        145700 |        0.2848 | Layer 2 | Epoch 48  |
|        145800 |        0.3082 | Layer 2 | Epoch 48  |
|        145900 |        0.3426 | Layer 2 | Epoch 48  |
|        146000 |        0.3934 | Layer 2 | Epoch 48  |
|        146100 |        0.3556 | Layer 2 | Epoch 48  |
|        146200 |        0.3203 | Layer 2 | Epoch 48  |
|        146300 |        0.4356 | Layer 2 | Epoch 48  |
|        146400 |        0.3466 | Layer 2 | Epoch 48  |
|        146500 |        0.2140 | Layer 2 | Epoch 48  |
|        146600 |        0.3361 | Layer 2 | Epoch 48  |
|        146700 |        0.2700 | Layer 2 | Epoch 48  |
|        146800 |        0.2450 | Layer 2 | Epoch 48  |
|        146900 |        0.3838 | Layer 2 | Epoch 48  |
|        147000 |        0.2963 | Layer 2 | Epoch 48  |
|        147100 |        0.2789 | Layer 2 | Epoch 48  |
|        147200 |        0.3359 | Layer 2 | Epoch 48  |
|        147300 |        0.2970 | Layer 2 | Epoch 48  |
|        147400 |        0.2344 | Layer 2 | Epoch 48  |
|        147500 |        0.2843 | Layer 2 | Epoch 48  |
|        147600 |        0.3162 | Layer 2 | Epoch 48  |
|        147700 |        0.2447 | Layer 2 | Epoch 48  |
|        147800 |        0.3787 | Layer 2 | Epoch 48  |
|        147900 |        0.2374 | Layer 2 | Epoch 48  |
|        148000 |        0.2080 | Layer 2 | Epoch 48  |
|        148100 |        0.2564 | Layer 2 | Epoch 48  |
|        148200 |        0.3597 | Layer 2 | Epoch 48  |
|        148300 |        0.2589 | Layer 2 | Epoch 48  |
|        148400 |        0.3275 | Layer 2 | Epoch 48  |
|        148500 |        0.4002 | Layer 2 | Epoch 48  |
|        148600 |        0.1913 | Layer 2 | Epoch 48  |
|        148700 |        0.3776 | Layer 2 | Epoch 48  |
|        148800 |        0.3142 | Layer 2 | Epoch 49  |
|        148900 |        0.4150 | Layer 2 | Epoch 49  |
|        149000 |        0.2690 | Layer 2 | Epoch 49  |
|        149100 |        0.4271 | Layer 2 | Epoch 49  |
|        149200 |        0.4086 | Layer 2 | Epoch 49  |
|        149300 |        0.2116 | Layer 2 | Epoch 49  |
|        149400 |        0.3793 | Layer 2 | Epoch 49  |
|        149500 |        0.3235 | Layer 2 | Epoch 49  |
|        149600 |        0.2797 | Layer 2 | Epoch 49  |
|        149700 |        0.3524 | Layer 2 | Epoch 49  |
|        149800 |        0.2781 | Layer 2 | Epoch 49  |
|        149900 |        0.3827 | Layer 2 | Epoch 49  |
|        150000 |        0.3366 | Layer 2 | Epoch 49  |
|        150100 |        0.3596 | Layer 2 | Epoch 49  |
|        150200 |        0.1790 | Layer 2 | Epoch 49  |
|        150300 |        0.4002 | Layer 2 | Epoch 49  |
|        150400 |        0.2903 | Layer 2 | Epoch 49  |
|        150500 |        0.3907 | Layer 2 | Epoch 49  |
|        150600 |        0.3520 | Layer 2 | Epoch 49  |
|        150700 |        0.2112 | Layer 2 | Epoch 49  |
|        150800 |        0.2341 | Layer 2 | Epoch 49  |
|        150900 |        0.2681 | Layer 2 | Epoch 49  |
|        151000 |        0.3660 | Layer 2 | Epoch 49  |
|        151100 |        0.3595 | Layer 2 | Epoch 49  |
|        151200 |        0.3286 | Layer 2 | Epoch 49  |
|        151300 |        0.2728 | Layer 2 | Epoch 49  |
|        151400 |        0.2041 | Layer 2 | Epoch 49  |
|        151500 |        0.2915 | Layer 2 | Epoch 49  |
|        151600 |        0.2323 | Layer 2 | Epoch 49  |
|        151700 |        0.3340 | Layer 2 | Epoch 49  |
|        151800 |        0.2862 | Layer 2 | Epoch 49  |
|        151900 |        0.3790 | Layer 2 | Epoch 50  |
|        152000 |        0.2933 | Layer 2 | Epoch 50  |
|        152100 |        0.3429 | Layer 2 | Epoch 50  |
|        152200 |        0.3245 | Layer 2 | Epoch 50  |
|        152300 |        0.2496 | Layer 2 | Epoch 50  |
|        152400 |        0.1983 | Layer 2 | Epoch 50  |
|        152500 |        0.2255 | Layer 2 | Epoch 50  |
|        152600 |        0.3095 | Layer 2 | Epoch 50  |
|        152700 |        0.3256 | Layer 2 | Epoch 50  |
|        152800 |        0.3409 | Layer 2 | Epoch 50  |
|        152900 |        0.2532 | Layer 2 | Epoch 50  |
|        153000 |        0.3113 | Layer 2 | Epoch 50  |
|        153100 |        0.3291 | Layer 2 | Epoch 50  |
|        153200 |        0.3288 | Layer 2 | Epoch 50  |
|        153300 |        0.4777 | Layer 2 | Epoch 50  |
|        153400 |        0.1815 | Layer 2 | Epoch 50  |
|        153500 |        0.2695 | Layer 2 | Epoch 50  |
|        153600 |        0.3076 | Layer 2 | Epoch 50  |
|        153700 |        0.3818 | Layer 2 | Epoch 50  |
|        153800 |        0.2725 | Layer 2 | Epoch 50  |
|        153900 |        0.4062 | Layer 2 | Epoch 50  |
|        154000 |        0.2990 | Layer 2 | Epoch 50  |
|        154100 |        0.3270 | Layer 2 | Epoch 50  |
|        154200 |        0.3636 | Layer 2 | Epoch 50  |
|        154300 |        0.4521 | Layer 2 | Epoch 50  |
|        154400 |        0.3481 | Layer 2 | Epoch 50  |
|        154500 |        0.2704 | Layer 2 | Epoch 50  |
|        154600 |        0.3197 | Layer 2 | Epoch 50  |
|        154700 |        0.4020 | Layer 2 | Epoch 50  |
|        154800 |        0.3306 | Layer 2 | Epoch 50  |
|        154900 |        0.2607 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.49 (0.105 sec)
Step 100: loss = 3.47 (0.069 sec)
Step 200: loss = 3.44 (0.068 sec)
Step 300: loss = 3.45 (0.189 sec)
Step 400: loss = 3.45 (0.067 sec)
Step 500: loss = 3.44 (0.068 sec)
Step 600: loss = 3.47 (0.215 sec)
