I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.57GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    21701.8633 | Layer 1 | Epoch 14  |
|         41800 |    21441.0469 | Layer 1 | Epoch 14  |
|         41900 |    21307.9160 | Layer 1 | Epoch 14  |
|         42000 |    21631.0879 | Layer 1 | Epoch 14  |
|         42100 |    21836.5527 | Layer 1 | Epoch 14  |
|         42200 |    21630.5059 | Layer 1 | Epoch 14  |
|         42300 |    21030.6602 | Layer 1 | Epoch 14  |
|         42400 |    21418.5469 | Layer 1 | Epoch 14  |
|         42500 |    21441.8242 | Layer 1 | Epoch 14  |
|         42600 |    21599.0527 | Layer 1 | Epoch 14  |
|         42700 |    21677.4688 | Layer 1 | Epoch 14  |
|         42800 |    21656.4473 | Layer 1 | Epoch 14  |
|         42900 |    21505.6719 | Layer 1 | Epoch 14  |
|         43000 |    21593.9004 | Layer 1 | Epoch 14  |
|         43100 |    21344.6934 | Layer 1 | Epoch 14  |
|         43200 |    21523.2305 | Layer 1 | Epoch 14  |
|         43300 |    21124.0234 | Layer 1 | Epoch 14  |
|         43400 |    21373.9766 | Layer 1 | Epoch 15  |
|         43500 |    21637.6113 | Layer 1 | Epoch 15  |
|         43600 |    21846.7773 | Layer 1 | Epoch 15  |
|         43700 |    21840.6211 | Layer 1 | Epoch 15  |
|         43800 |    21694.2637 | Layer 1 | Epoch 15  |
|         43900 |    21620.3496 | Layer 1 | Epoch 15  |
|         44000 |    21290.2461 | Layer 1 | Epoch 15  |
|         44100 |    21242.8320 | Layer 1 | Epoch 15  |
|         44200 |    21380.4805 | Layer 1 | Epoch 15  |
|         44300 |    21349.2676 | Layer 1 | Epoch 15  |
|         44400 |    21253.3242 | Layer 1 | Epoch 15  |
|         44500 |    21266.1738 | Layer 1 | Epoch 15  |
|         44600 |    21087.1953 | Layer 1 | Epoch 15  |
|         44700 |    21436.0566 | Layer 1 | Epoch 15  |
|         44800 |    21448.6602 | Layer 1 | Epoch 15  |
|         44900 |    21456.6367 | Layer 1 | Epoch 15  |
|         45000 |    21321.0234 | Layer 1 | Epoch 15  |
|         45100 |    21304.9648 | Layer 1 | Epoch 15  |
|         45200 |    21645.9922 | Layer 1 | Epoch 15  |
|         45300 |    21213.9355 | Layer 1 | Epoch 15  |
|         45400 |    20952.9453 | Layer 1 | Epoch 15  |
|         45500 |    21043.5117 | Layer 1 | Epoch 15  |
|         45600 |    21257.4336 | Layer 1 | Epoch 15  |
|         45700 |    21654.1445 | Layer 1 | Epoch 15  |
|         45800 |    21389.5488 | Layer 1 | Epoch 15  |
|         45900 |    21481.5664 | Layer 1 | Epoch 15  |
|         46000 |    21405.5273 | Layer 1 | Epoch 15  |
|         46100 |    21265.7109 | Layer 1 | Epoch 15  |
|         46200 |    21127.4727 | Layer 1 | Epoch 15  |
|         46300 |    21150.7266 | Layer 1 | Epoch 15  |
|         46400 |    21331.7852 | Layer 1 | Epoch 15  |
|         46500 |    21730.6621 | Layer 1 | Epoch 16  |
|         46600 |    21163.6055 | Layer 1 | Epoch 16  |
|         46700 |    21245.5273 | Layer 1 | Epoch 16  |
|         46800 |    21141.4355 | Layer 1 | Epoch 16  |
|         46900 |    21107.8066 | Layer 1 | Epoch 16  |
|         47000 |    21053.2676 | Layer 1 | Epoch 16  |
|         47100 |    21115.3145 | Layer 1 | Epoch 16  |
|         47200 |    20878.6211 | Layer 1 | Epoch 16  |
|         47300 |    21619.9844 | Layer 1 | Epoch 16  |
|         47400 |    21661.3066 | Layer 1 | Epoch 16  |
|         47500 |    21324.5352 | Layer 1 | Epoch 16  |
|         47600 |    21054.1230 | Layer 1 | Epoch 16  |
|         47700 |    21369.6543 | Layer 1 | Epoch 16  |
|         47800 |    21091.1758 | Layer 1 | Epoch 16  |
|         47900 |    21069.3281 | Layer 1 | Epoch 16  |
|         48000 |    21121.3125 | Layer 1 | Epoch 16  |
|         48100 |    21194.4141 | Layer 1 | Epoch 16  |
|         48200 |    21001.8301 | Layer 1 | Epoch 16  |
|         48300 |    21048.9199 | Layer 1 | Epoch 16  |
|         48400 |    21566.7988 | Layer 1 | Epoch 16  |
|         48500 |    20694.6699 | Layer 1 | Epoch 16  |
|         48600 |    21076.9082 | Layer 1 | Epoch 16  |
|         48700 |    21220.7715 | Layer 1 | Epoch 16  |
|         48800 |    20833.9707 | Layer 1 | Epoch 16  |
|         48900 |    21127.5273 | Layer 1 | Epoch 16  |
|         49000 |    21150.9551 | Layer 1 | Epoch 16  |
|         49100 |    21245.6230 | Layer 1 | Epoch 16  |
|         49200 |    21094.2910 | Layer 1 | Epoch 16  |
|         49300 |    20882.3184 | Layer 1 | Epoch 16  |
|         49400 |    20715.5312 | Layer 1 | Epoch 16  |
|         49500 |    21269.0742 | Layer 1 | Epoch 16  |
|         49600 |    20876.7031 | Layer 1 | Epoch 17  |
|         49700 |    20795.0957 | Layer 1 | Epoch 17  |
|         49800 |    21530.5039 | Layer 1 | Epoch 17  |
|         49900 |    21018.7832 | Layer 1 | Epoch 17  |
|         50000 |    20740.0742 | Layer 1 | Epoch 17  |
|         50100 |    21188.8730 | Layer 1 | Epoch 17  |
|         50200 |    20736.1562 | Layer 1 | Epoch 17  |
|         50300 |    20610.6660 | Layer 1 | Epoch 17  |
|         50400 |    20914.6445 | Layer 1 | Epoch 17  |
|         50500 |    21140.7500 | Layer 1 | Epoch 17  |
|         50600 |    20774.1426 | Layer 1 | Epoch 17  |
|         50700 |    21153.9531 | Layer 1 | Epoch 17  |
|         50800 |    21191.0352 | Layer 1 | Epoch 17  |
|         50900 |    20819.7441 | Layer 1 | Epoch 17  |
|         51000 |    20999.0000 | Layer 1 | Epoch 17  |
|         51100 |    21006.6309 | Layer 1 | Epoch 17  |
|         51200 |    20966.3613 | Layer 1 | Epoch 17  |
|         51300 |    21093.4746 | Layer 1 | Epoch 17  |
|         51400 |    20600.7480 | Layer 1 | Epoch 17  |
|         51500 |    20846.3828 | Layer 1 | Epoch 17  |
|         51600 |    20882.0410 | Layer 1 | Epoch 17  |
|         51700 |    20749.6660 | Layer 1 | Epoch 17  |
|         51800 |    20876.8945 | Layer 1 | Epoch 17  |
|         51900 |    20524.4609 | Layer 1 | Epoch 17  |
|         52000 |    20596.8906 | Layer 1 | Epoch 17  |
|         52100 |    20583.3574 | Layer 1 | Epoch 17  |
|         52200 |    20441.4688 | Layer 1 | Epoch 17  |
|         52300 |    20732.0312 | Layer 1 | Epoch 17  |
|         52400 |    21071.8867 | Layer 1 | Epoch 17  |
|         52500 |    20738.0996 | Layer 1 | Epoch 17  |
|         52600 |    20729.7715 | Layer 1 | Epoch 17  |
|         52700 |    20655.0957 | Layer 1 | Epoch 18  |
|         52800 |    20686.2500 | Layer 1 | Epoch 18  |
|         52900 |    21024.8086 | Layer 1 | Epoch 18  |
|         53000 |    21203.3633 | Layer 1 | Epoch 18  |
|         53100 |    20672.3340 | Layer 1 | Epoch 18  |
|         53200 |    21017.2891 | Layer 1 | Epoch 18  |
|         53300 |    21140.2969 | Layer 1 | Epoch 18  |
|         53400 |    20882.4355 | Layer 1 | Epoch 18  |
|         53500 |    20736.6875 | Layer 1 | Epoch 18  |
|         53600 |    20724.5098 | Layer 1 | Epoch 18  |
|         53700 |    20547.1602 | Layer 1 | Epoch 18  |
|         53800 |    20594.9336 | Layer 1 | Epoch 18  |
|         53900 |    20836.1777 | Layer 1 | Epoch 18  |
|         54000 |    20913.3496 | Layer 1 | Epoch 18  |
|         54100 |    20564.8633 | Layer 1 | Epoch 18  |
|         54200 |    20603.9336 | Layer 1 | Epoch 18  |
|         54300 |    20514.4805 | Layer 1 | Epoch 18  |
|         54400 |    21030.7695 | Layer 1 | Epoch 18  |
|         54500 |    20797.5273 | Layer 1 | Epoch 18  |
|         54600 |    20971.3145 | Layer 1 | Epoch 18  |
|         54700 |    21031.7812 | Layer 1 | Epoch 18  |
|         54800 |    20798.4219 | Layer 1 | Epoch 18  |
|         54900 |    20796.8867 | Layer 1 | Epoch 18  |
|         55000 |    20676.5742 | Layer 1 | Epoch 18  |
|         55100 |    20476.5840 | Layer 1 | Epoch 18  |
|         55200 |    20996.3457 | Layer 1 | Epoch 18  |
|         55300 |    20628.4297 | Layer 1 | Epoch 18  |
|         55400 |    20638.8477 | Layer 1 | Epoch 18  |
|         55500 |    20822.3633 | Layer 1 | Epoch 18  |
|         55600 |    20897.8652 | Layer 1 | Epoch 18  |
|         55700 |    20313.9902 | Layer 1 | Epoch 18  |
|         55800 |    20538.9961 | Layer 1 | Epoch 19  |
|         55900 |    20911.6582 | Layer 1 | Epoch 19  |
|         56000 |    20556.5625 | Layer 1 | Epoch 19  |
|         56100 |    20705.1523 | Layer 1 | Epoch 19  |
|         56200 |    20570.1055 | Layer 1 | Epoch 19  |
|         56300 |    20893.4922 | Layer 1 | Epoch 19  |
|         56400 |    20448.9297 | Layer 1 | Epoch 19  |
|         56500 |    20558.2930 | Layer 1 | Epoch 19  |
|         56600 |    20771.4082 | Layer 1 | Epoch 19  |
|         56700 |    20466.0391 | Layer 1 | Epoch 19  |
|         56800 |    20914.3809 | Layer 1 | Epoch 19  |
|         56900 |    20752.7383 | Layer 1 | Epoch 19  |
|         57000 |    20692.2695 | Layer 1 | Epoch 19  |
|         57100 |    20405.1094 | Layer 1 | Epoch 19  |
|         57200 |    20795.3789 | Layer 1 | Epoch 19  |
|         57300 |    20751.9570 | Layer 1 | Epoch 19  |
|         57400 |    20948.4824 | Layer 1 | Epoch 19  |
|         57500 |    20663.2188 | Layer 1 | Epoch 19  |
|         57600 |    20707.1602 | Layer 1 | Epoch 19  |
|         57700 |    20464.3965 | Layer 1 | Epoch 19  |
|         57800 |    20581.9473 | Layer 1 | Epoch 19  |
|         57900 |    20379.5625 | Layer 1 | Epoch 19  |
|         58000 |    20756.7715 | Layer 1 | Epoch 19  |
|         58100 |    20102.2715 | Layer 1 | Epoch 19  |
|         58200 |    20496.1875 | Layer 1 | Epoch 19  |
|         58300 |    20744.4551 | Layer 1 | Epoch 19  |
|         58400 |    20569.8613 | Layer 1 | Epoch 19  |
|         58500 |    20430.9434 | Layer 1 | Epoch 19  |
|         58600 |    20736.7676 | Layer 1 | Epoch 19  |
|         58700 |    20439.9844 | Layer 1 | Epoch 19  |
|         58800 |    20620.2148 | Layer 1 | Epoch 19  |
|         58900 |    20685.9141 | Layer 1 | Epoch 20  |
|         59000 |    20268.2422 | Layer 1 | Epoch 20  |
|         59100 |    20101.5156 | Layer 1 | Epoch 20  |
|         59200 |    20372.5977 | Layer 1 | Epoch 20  |
|         59300 |    20874.6953 | Layer 1 | Epoch 20  |
|         59400 |    20691.7031 | Layer 1 | Epoch 20  |
|         59500 |    20570.2168 | Layer 1 | Epoch 20  |
|         59600 |    20477.3242 | Layer 1 | Epoch 20  |
|         59700 |    20543.3262 | Layer 1 | Epoch 20  |
|         59800 |    20415.5703 | Layer 1 | Epoch 20  |
|         59900 |    20423.2988 | Layer 1 | Epoch 20  |
|         60000 |    20430.4746 | Layer 1 | Epoch 20  |
|         60100 |    20220.9746 | Layer 1 | Epoch 20  |
|         60200 |    20542.7383 | Layer 1 | Epoch 20  |
|         60300 |    20382.5664 | Layer 1 | Epoch 20  |
|         60400 |    20403.9238 | Layer 1 | Epoch 20  |
|         60500 |    20250.5996 | Layer 1 | Epoch 20  |
|         60600 |    20016.4102 | Layer 1 | Epoch 20  |
|         60700 |    20559.9648 | Layer 1 | Epoch 20  |
|         60800 |    20459.4785 | Layer 1 | Epoch 20  |
|         60900 |    20497.1445 | Layer 1 | Epoch 20  |
|         61000 |    20092.7754 | Layer 1 | Epoch 20  |
|         61100 |    20658.5254 | Layer 1 | Epoch 20  |
|         61200 |    20216.6504 | Layer 1 | Epoch 20  |
|         61300 |    20377.3555 | Layer 1 | Epoch 20  |
|         61400 |    20608.4824 | Layer 1 | Epoch 20  |
|         61500 |    20316.5840 | Layer 1 | Epoch 20  |
|         61600 |    20424.2461 | Layer 1 | Epoch 20  |
|         61700 |    20539.4688 | Layer 1 | Epoch 20  |
|         61800 |    20219.7461 | Layer 1 | Epoch 20  |
|         61900 |    19967.7188 | Layer 1 | Epoch 20  |
|         62000 |    20625.6406 | Layer 1 | Epoch 21  |
|         62100 |    20033.3203 | Layer 1 | Epoch 21  |
|         62200 |    19888.0625 | Layer 1 | Epoch 21  |
|         62300 |    20026.2207 | Layer 1 | Epoch 21  |
|         62400 |    20335.8633 | Layer 1 | Epoch 21  |
|         62500 |    20590.0586 | Layer 1 | Epoch 21  |
|         62600 |    20395.7539 | Layer 1 | Epoch 21  |
|         62700 |    20056.3516 | Layer 1 | Epoch 21  |
|         62800 |    19944.9375 | Layer 1 | Epoch 21  |
|         62900 |    20327.7812 | Layer 1 | Epoch 21  |
|         63000 |    20305.2656 | Layer 1 | Epoch 21  |
|         63100 |    19905.7695 | Layer 1 | Epoch 21  |
|         63200 |    20235.6152 | Layer 1 | Epoch 21  |
|         63300 |    19957.3477 | Layer 1 | Epoch 21  |
|         63400 |    20880.6719 | Layer 1 | Epoch 21  |
|         63500 |    20873.3867 | Layer 1 | Epoch 21  |
|         63600 |    20483.6797 | Layer 1 | Epoch 21  |
|         63700 |    20332.3477 | Layer 1 | Epoch 21  |
|         63800 |    20087.5371 | Layer 1 | Epoch 21  |
|         63900 |    20408.9453 | Layer 1 | Epoch 21  |
|         64000 |    20074.0508 | Layer 1 | Epoch 21  |
|         64100 |    20829.9531 | Layer 1 | Epoch 21  |
|         64200 |    20554.9844 | Layer 1 | Epoch 21  |
|         64300 |    20344.9336 | Layer 1 | Epoch 21  |
|         64400 |    20387.2441 | Layer 1 | Epoch 21  |
|         64500 |    20243.3438 | Layer 1 | Epoch 21  |
|         64600 |    20334.1172 | Layer 1 | Epoch 21  |
|         64700 |    19923.7773 | Layer 1 | Epoch 21  |
|         64800 |    20468.2070 | Layer 1 | Epoch 21  |
|         64900 |    20667.7793 | Layer 1 | Epoch 21  |
|         65000 |    20461.6289 | Layer 1 | Epoch 21  |
|         65100 |    20521.0508 | Layer 1 | Epoch 22  |
|         65200 |    20486.9277 | Layer 1 | Epoch 22  |
|         65300 |    20103.0742 | Layer 1 | Epoch 22  |
|         65400 |    20075.8730 | Layer 1 | Epoch 22  |
|         65500 |    20702.9688 | Layer 1 | Epoch 22  |
|         65600 |    20112.9316 | Layer 1 | Epoch 22  |
|         65700 |    20242.7188 | Layer 1 | Epoch 22  |
|         65800 |    19876.0176 | Layer 1 | Epoch 22  |
|         65900 |    20155.1289 | Layer 1 | Epoch 22  |
|         66000 |    20111.6602 | Layer 1 | Epoch 22  |
|         66100 |    20291.6699 | Layer 1 | Epoch 22  |
|         66200 |    20177.4375 | Layer 1 | Epoch 22  |
|         66300 |    20079.9219 | Layer 1 | Epoch 22  |
|         66400 |    20167.3730 | Layer 1 | Epoch 22  |
|         66500 |    20102.1406 | Layer 1 | Epoch 22  |
|         66600 |    20452.6895 | Layer 1 | Epoch 22  |
|         66700 |    20110.6074 | Layer 1 | Epoch 22  |
|         66800 |    20320.1934 | Layer 1 | Epoch 22  |
|         66900 |    20115.7188 | Layer 1 | Epoch 22  |
|         67000 |    20308.3633 | Layer 1 | Epoch 22  |
|         67100 |    20305.8281 | Layer 1 | Epoch 22  |
|         67200 |    20023.0508 | Layer 1 | Epoch 22  |
|         67300 |    20017.0957 | Layer 1 | Epoch 22  |
|         67400 |    19961.3184 | Layer 1 | Epoch 22  |
|         67500 |    20362.7520 | Layer 1 | Epoch 22  |
|         67600 |    20284.1797 | Layer 1 | Epoch 22  |
|         67700 |    20096.7949 | Layer 1 | Epoch 22  |
|         67800 |    20342.0742 | Layer 1 | Epoch 22  |
|         67900 |    19912.9727 | Layer 1 | Epoch 22  |
|         68000 |    20052.0547 | Layer 1 | Epoch 22  |
|         68100 |    20351.8730 | Layer 1 | Epoch 22  |
|         68200 |    20198.1953 | Layer 1 | Epoch 23  |
|         68300 |    20352.1699 | Layer 1 | Epoch 23  |
|         68400 |    19905.2617 | Layer 1 | Epoch 23  |
|         68500 |    20665.6270 | Layer 1 | Epoch 23  |
|         68600 |    20107.5000 | Layer 1 | Epoch 23  |
|         68700 |    20014.3828 | Layer 1 | Epoch 23  |
|         68800 |    20084.8262 | Layer 1 | Epoch 23  |
|         68900 |    19776.3984 | Layer 1 | Epoch 23  |
|         69000 |    20077.9590 | Layer 1 | Epoch 23  |
|         69100 |    20168.8008 | Layer 1 | Epoch 23  |
|         69200 |    19940.0234 | Layer 1 | Epoch 23  |
|         69300 |    20355.5488 | Layer 1 | Epoch 23  |
|         69400 |    19944.4492 | Layer 1 | Epoch 23  |
|         69500 |    20005.8984 | Layer 1 | Epoch 23  |
|         69600 |    19469.0547 | Layer 1 | Epoch 23  |
|         69700 |    19993.8613 | Layer 1 | Epoch 23  |
|         69800 |    19804.0664 | Layer 1 | Epoch 23  |
|         69900 |    20005.1328 | Layer 1 | Epoch 23  |
|         70000 |    20287.7012 | Layer 1 | Epoch 23  |
|         70100 |    20520.0508 | Layer 1 | Epoch 23  |
|         70200 |    20432.8223 | Layer 1 | Epoch 23  |
|         70300 |    20363.0781 | Layer 1 | Epoch 23  |
|         70400 |    19985.1055 | Layer 1 | Epoch 23  |
|         70500 |    20207.5918 | Layer 1 | Epoch 23  |
|         70600 |    20183.1445 | Layer 1 | Epoch 23  |
|         70700 |    20494.8750 | Layer 1 | Epoch 23  |
|         70800 |    19855.3145 | Layer 1 | Epoch 23  |
|         70900 |    20287.2656 | Layer 1 | Epoch 23  |
|         71000 |    19839.2871 | Layer 1 | Epoch 23  |
|         71100 |    20230.2812 | Layer 1 | Epoch 23  |
|         71200 |    20340.8496 | Layer 1 | Epoch 23  |
|         71300 |    20124.3027 | Layer 1 | Epoch 24  |
|         71400 |    20149.3457 | Layer 1 | Epoch 24  |
|         71500 |    19805.1602 | Layer 1 | Epoch 24  |
|         71600 |    20195.5039 | Layer 1 | Epoch 24  |
|         71700 |    20423.7402 | Layer 1 | Epoch 24  |
|         71800 |    19991.6855 | Layer 1 | Epoch 24  |
|         71900 |    20273.3340 | Layer 1 | Epoch 24  |
|         72000 |    19881.7500 | Layer 1 | Epoch 24  |
|         72100 |    19778.2812 | Layer 1 | Epoch 24  |
|         72200 |    20220.8242 | Layer 1 | Epoch 24  |
|         72300 |    20021.1191 | Layer 1 | Epoch 24  |
|         72400 |    20064.1328 | Layer 1 | Epoch 24  |
|         72500 |    20179.9258 | Layer 1 | Epoch 24  |
|         72600 |    20155.1133 | Layer 1 | Epoch 24  |
|         72700 |    19843.1484 | Layer 1 | Epoch 24  |
|         72800 |    20009.2930 | Layer 1 | Epoch 24  |
|         72900 |    19723.0859 | Layer 1 | Epoch 24  |
|         73000 |    20012.9336 | Layer 1 | Epoch 24  |
|         73100 |    19803.0391 | Layer 1 | Epoch 24  |
|         73200 |    20384.0996 | Layer 1 | Epoch 24  |
|         73300 |    20224.4668 | Layer 1 | Epoch 24  |
|         73400 |    19633.8281 | Layer 1 | Epoch 24  |
|         73500 |    19906.1074 | Layer 1 | Epoch 24  |
|         73600 |    20180.8633 | Layer 1 | Epoch 24  |
|         73700 |    19674.5059 | Layer 1 | Epoch 24  |
|         73800 |    20013.7305 | Layer 1 | Epoch 24  |
|         73900 |    20001.6406 | Layer 1 | Epoch 24  |
|         74000 |    19644.5762 | Layer 1 | Epoch 24  |
|         74100 |    20204.6602 | Layer 1 | Epoch 24  |
|         74200 |    19734.9023 | Layer 1 | Epoch 24  |
|         74300 |    19677.8262 | Layer 1 | Epoch 24  |
|         74400 |    20363.1934 | Layer 1 | Epoch 25  |
|         74500 |    20159.7695 | Layer 1 | Epoch 25  |
|         74600 |    20071.1641 | Layer 1 | Epoch 25  |
|         74700 |    20120.1113 | Layer 1 | Epoch 25  |
|         74800 |    19893.9414 | Layer 1 | Epoch 25  |
|         74900 |    19930.6562 | Layer 1 | Epoch 25  |
|         75000 |    20300.8184 | Layer 1 | Epoch 25  |
|         75100 |    19847.1367 | Layer 1 | Epoch 25  |
|         75200 |    19680.2715 | Layer 1 | Epoch 25  |
|         75300 |    20074.0938 | Layer 1 | Epoch 25  |
|         75400 |    20390.1992 | Layer 1 | Epoch 25  |
|         75500 |    19908.3516 | Layer 1 | Epoch 25  |
|         75600 |    20036.5273 | Layer 1 | Epoch 25  |
|         75700 |    20237.1016 | Layer 1 | Epoch 25  |
|         75800 |    20221.8359 | Layer 1 | Epoch 25  |
|         75900 |    19465.0605 | Layer 1 | Epoch 25  |
|         76000 |    20038.1582 | Layer 1 | Epoch 25  |
|         76100 |    19876.4160 | Layer 1 | Epoch 25  |
|         76200 |    19919.4219 | Layer 1 | Epoch 25  |
|         76300 |    19965.8672 | Layer 1 | Epoch 25  |
|         76400 |    20012.2891 | Layer 1 | Epoch 25  |
|         76500 |    19757.7578 | Layer 1 | Epoch 25  |
|         76600 |    19799.8574 | Layer 1 | Epoch 25  |
|         76700 |    19977.6133 | Layer 1 | Epoch 25  |
|         76800 |    19987.5918 | Layer 1 | Epoch 25  |
|         76900 |    19861.0664 | Layer 1 | Epoch 25  |
|         77000 |    19905.7461 | Layer 1 | Epoch 25  |
|         77100 |    20105.9492 | Layer 1 | Epoch 25  |
|         77200 |    19796.8691 | Layer 1 | Epoch 25  |
|         77300 |    19841.3828 | Layer 1 | Epoch 25  |
|         77400 |    20028.2988 | Layer 1 | Epoch 25  |
|         77500 |    19685.0137 | Layer 1 | Epoch 26  |
|         77600 |    20193.5391 | Layer 1 | Epoch 26  |
|         77700 |    19935.5547 | Layer 1 | Epoch 26  |
|         77800 |    20161.8984 | Layer 1 | Epoch 26  |
|         77900 |    19742.9512 | Layer 1 | Epoch 26  |
|         78000 |    20062.3574 | Layer 1 | Epoch 26  |
|         78100 |    19870.8789 | Layer 1 | Epoch 26  |
|         78200 |    19901.8105 | Layer 1 | Epoch 26  |
|         78300 |    19773.6387 | Layer 1 | Epoch 26  |
|         78400 |    19881.3984 | Layer 1 | Epoch 26  |
|         78500 |    19743.8809 | Layer 1 | Epoch 26  |
|         78600 |    19536.1934 | Layer 1 | Epoch 26  |
|         78700 |    19942.4355 | Layer 1 | Epoch 26  |
|         78800 |    19628.7676 | Layer 1 | Epoch 26  |
|         78900 |    19933.7637 | Layer 1 | Epoch 26  |
|         79000 |    20223.5898 | Layer 1 | Epoch 26  |
|         79100 |    19768.7871 | Layer 1 | Epoch 26  |
|         79200 |    19923.8379 | Layer 1 | Epoch 26  |
|         79300 |    19700.1113 | Layer 1 | Epoch 26  |
|         79400 |    20102.2266 | Layer 1 | Epoch 26  |
|         79500 |    20220.7227 | Layer 1 | Epoch 26  |
|         79600 |    19772.3965 | Layer 1 | Epoch 26  |
|         79700 |    19656.6562 | Layer 1 | Epoch 26  |
|         79800 |    19582.6406 | Layer 1 | Epoch 26  |
|         79900 |    19601.0977 | Layer 1 | Epoch 26  |
|         80000 |    19896.7715 | Layer 1 | Epoch 26  |
|         80100 |    19730.3652 | Layer 1 | Epoch 26  |
|         80200 |    19139.3770 | Layer 1 | Epoch 26  |
|         80300 |    19756.6035 | Layer 1 | Epoch 26  |
|         80400 |    20054.2227 | Layer 1 | Epoch 26  |
|         80500 |    19558.7734 | Layer 1 | Epoch 26  |
|         80600 |    19896.0664 | Layer 1 | Epoch 27  |
