I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.80GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        128400 |    16755.0332 | Layer 1 | Epoch 42  |
|        128500 |    16885.4473 | Layer 1 | Epoch 42  |
|        128600 |    16695.5195 | Layer 1 | Epoch 42  |
|        128700 |    16992.0938 | Layer 1 | Epoch 42  |
|        128800 |    16817.5391 | Layer 1 | Epoch 42  |
|        128900 |    16722.1641 | Layer 1 | Epoch 42  |
|        129000 |    16616.9414 | Layer 1 | Epoch 42  |
|        129100 |    17202.3555 | Layer 1 | Epoch 42  |
|        129200 |    16904.3730 | Layer 1 | Epoch 42  |
|        129300 |    16577.9043 | Layer 1 | Epoch 42  |
|        129400 |    16833.3242 | Layer 1 | Epoch 42  |
|        129500 |    16666.6699 | Layer 1 | Epoch 42  |
|        129600 |    16580.1875 | Layer 1 | Epoch 42  |
|        129700 |    16984.5684 | Layer 1 | Epoch 42  |
|        129800 |    16538.1777 | Layer 1 | Epoch 42  |
|        129900 |    16778.6133 | Layer 1 | Epoch 42  |
|        130000 |    16375.0391 | Layer 1 | Epoch 42  |
|        130100 |    16641.8125 | Layer 1 | Epoch 42  |
|        130200 |    17053.2402 | Layer 1 | Epoch 43  |
|        130300 |    17243.7461 | Layer 1 | Epoch 43  |
|        130400 |    16695.8496 | Layer 1 | Epoch 43  |
|        130500 |    16941.7266 | Layer 1 | Epoch 43  |
|        130600 |    17000.1797 | Layer 1 | Epoch 43  |
|        130700 |    16682.0332 | Layer 1 | Epoch 43  |
|        130800 |    16378.5127 | Layer 1 | Epoch 43  |
|        130900 |    16926.1699 | Layer 1 | Epoch 43  |
|        131000 |    16808.6133 | Layer 1 | Epoch 43  |
|        131100 |    17079.4668 | Layer 1 | Epoch 43  |
|        131200 |    16820.6758 | Layer 1 | Epoch 43  |
|        131300 |    17024.1387 | Layer 1 | Epoch 43  |
|        131400 |    16752.3301 | Layer 1 | Epoch 43  |
|        131500 |    16833.1602 | Layer 1 | Epoch 43  |
|        131600 |    17018.0391 | Layer 1 | Epoch 43  |
|        131700 |    16720.5020 | Layer 1 | Epoch 43  |
|        131800 |    16923.1250 | Layer 1 | Epoch 43  |
|        131900 |    17043.7168 | Layer 1 | Epoch 43  |
|        132000 |    16754.4473 | Layer 1 | Epoch 43  |
|        132100 |    16747.1992 | Layer 1 | Epoch 43  |
|        132200 |    16567.5918 | Layer 1 | Epoch 43  |
|        132300 |    16707.3086 | Layer 1 | Epoch 43  |
|        132400 |    17245.3555 | Layer 1 | Epoch 43  |
|        132500 |    16840.0586 | Layer 1 | Epoch 43  |
|        132600 |    17028.6992 | Layer 1 | Epoch 43  |
|        132700 |    16834.3594 | Layer 1 | Epoch 43  |
|        132800 |    16943.1426 | Layer 1 | Epoch 43  |
|        132900 |    16645.9883 | Layer 1 | Epoch 43  |
|        133000 |    16937.1152 | Layer 1 | Epoch 43  |
|        133100 |    16654.2891 | Layer 1 | Epoch 43  |
|        133200 |    16565.8711 | Layer 1 | Epoch 43  |
|        133300 |    16862.8359 | Layer 1 | Epoch 44  |
|        133400 |    16447.0938 | Layer 1 | Epoch 44  |
|        133500 |    17009.0137 | Layer 1 | Epoch 44  |
|        133600 |    16690.2441 | Layer 1 | Epoch 44  |
|        133700 |    16913.6406 | Layer 1 | Epoch 44  |
|        133800 |    16717.1953 | Layer 1 | Epoch 44  |
|        133900 |    16797.4414 | Layer 1 | Epoch 44  |
|        134000 |    16752.6562 | Layer 1 | Epoch 44  |
|        134100 |    16865.9355 | Layer 1 | Epoch 44  |
|        134200 |    16866.8125 | Layer 1 | Epoch 44  |
|        134300 |    16877.9258 | Layer 1 | Epoch 44  |
|        134400 |    16591.0469 | Layer 1 | Epoch 44  |
|        134500 |    16793.3027 | Layer 1 | Epoch 44  |
|        134600 |    17021.8887 | Layer 1 | Epoch 44  |
|        134700 |    17013.8613 | Layer 1 | Epoch 44  |
|        134800 |    16760.6133 | Layer 1 | Epoch 44  |
|        134900 |    16743.1914 | Layer 1 | Epoch 44  |
|        135000 |    17034.2656 | Layer 1 | Epoch 44  |
|        135100 |    16827.4551 | Layer 1 | Epoch 44  |
|        135200 |    17184.5332 | Layer 1 | Epoch 44  |
|        135300 |    16623.7910 | Layer 1 | Epoch 44  |
|        135400 |    16741.6797 | Layer 1 | Epoch 44  |
|        135500 |    16561.4199 | Layer 1 | Epoch 44  |
|        135600 |    16750.7109 | Layer 1 | Epoch 44  |
|        135700 |    16285.9766 | Layer 1 | Epoch 44  |
|        135800 |    16515.0723 | Layer 1 | Epoch 44  |
|        135900 |    16693.4160 | Layer 1 | Epoch 44  |
|        136000 |    16830.1445 | Layer 1 | Epoch 44  |
|        136100 |    16621.2812 | Layer 1 | Epoch 44  |
|        136200 |    16843.7812 | Layer 1 | Epoch 44  |
|        136300 |    16581.1055 | Layer 1 | Epoch 44  |
|        136400 |    16662.6035 | Layer 1 | Epoch 45  |
|        136500 |    16542.8340 | Layer 1 | Epoch 45  |
|        136600 |    16937.1719 | Layer 1 | Epoch 45  |
|        136700 |    16594.6895 | Layer 1 | Epoch 45  |
|        136800 |    16649.4043 | Layer 1 | Epoch 45  |
|        136900 |    16944.7617 | Layer 1 | Epoch 45  |
|        137000 |    16991.6191 | Layer 1 | Epoch 45  |
|        137100 |    16697.6914 | Layer 1 | Epoch 45  |
|        137200 |    16878.4980 | Layer 1 | Epoch 45  |
|        137300 |    16943.9727 | Layer 1 | Epoch 45  |
|        137400 |    16476.0938 | Layer 1 | Epoch 45  |
|        137500 |    16661.0625 | Layer 1 | Epoch 45  |
|        137600 |    16766.8848 | Layer 1 | Epoch 45  |
|        137700 |    16735.1074 | Layer 1 | Epoch 45  |
|        137800 |    17066.3809 | Layer 1 | Epoch 45  |
|        137900 |    17109.6797 | Layer 1 | Epoch 45  |
|        138000 |    16768.1797 | Layer 1 | Epoch 45  |
|        138100 |    17047.4531 | Layer 1 | Epoch 45  |
|        138200 |    16894.9688 | Layer 1 | Epoch 45  |
|        138300 |    16565.5918 | Layer 1 | Epoch 45  |
|        138400 |    16971.3359 | Layer 1 | Epoch 45  |
|        138500 |    16718.2695 | Layer 1 | Epoch 45  |
|        138600 |    16877.6055 | Layer 1 | Epoch 45  |
|        138700 |    16964.0312 | Layer 1 | Epoch 45  |
|        138800 |    17050.2988 | Layer 1 | Epoch 45  |
|        138900 |    16932.3574 | Layer 1 | Epoch 45  |
|        139000 |    16859.2285 | Layer 1 | Epoch 45  |
|        139100 |    16991.6328 | Layer 1 | Epoch 45  |
|        139200 |    16500.0625 | Layer 1 | Epoch 45  |
|        139300 |    16695.9336 | Layer 1 | Epoch 45  |
|        139400 |    16818.5742 | Layer 1 | Epoch 45  |
|        139500 |    16695.3477 | Layer 1 | Epoch 46  |
|        139600 |    16524.0137 | Layer 1 | Epoch 46  |
|        139700 |    16875.8223 | Layer 1 | Epoch 46  |
|        139800 |    16847.5000 | Layer 1 | Epoch 46  |
|        139900 |    17119.5547 | Layer 1 | Epoch 46  |
|        140000 |    16609.4707 | Layer 1 | Epoch 46  |
|        140100 |    16605.2695 | Layer 1 | Epoch 46  |
|        140200 |    16575.6699 | Layer 1 | Epoch 46  |
|        140300 |    16728.5449 | Layer 1 | Epoch 46  |
|        140400 |    16606.4551 | Layer 1 | Epoch 46  |
|        140500 |    16412.8223 | Layer 1 | Epoch 46  |
|        140600 |    16811.6602 | Layer 1 | Epoch 46  |
|        140700 |    16392.4258 | Layer 1 | Epoch 46  |
|        140800 |    17054.0254 | Layer 1 | Epoch 46  |
|        140900 |    16904.2754 | Layer 1 | Epoch 46  |
|        141000 |    16666.2461 | Layer 1 | Epoch 46  |
|        141100 |    16689.2852 | Layer 1 | Epoch 46  |
|        141200 |    17003.4746 | Layer 1 | Epoch 46  |
|        141300 |    16698.4277 | Layer 1 | Epoch 46  |
|        141400 |    16497.9922 | Layer 1 | Epoch 46  |
|        141500 |    16633.2266 | Layer 1 | Epoch 46  |
|        141600 |    16755.0898 | Layer 1 | Epoch 46  |
|        141700 |    16568.3945 | Layer 1 | Epoch 46  |
|        141800 |    16850.8184 | Layer 1 | Epoch 46  |
|        141900 |    16520.2109 | Layer 1 | Epoch 46  |
|        142000 |    16554.6426 | Layer 1 | Epoch 46  |
|        142100 |    16727.6641 | Layer 1 | Epoch 46  |
|        142200 |    16483.6914 | Layer 1 | Epoch 46  |
|        142300 |    16899.5762 | Layer 1 | Epoch 46  |
|        142400 |    16553.6660 | Layer 1 | Epoch 46  |
|        142500 |    16941.4375 | Layer 1 | Epoch 46  |
|        142600 |    16694.7734 | Layer 1 | Epoch 47  |
|        142700 |    16612.5000 | Layer 1 | Epoch 47  |
|        142800 |    16515.2520 | Layer 1 | Epoch 47  |
|        142900 |    16649.3379 | Layer 1 | Epoch 47  |
|        143000 |    16807.9375 | Layer 1 | Epoch 47  |
|        143100 |    16632.4355 | Layer 1 | Epoch 47  |
|        143200 |    16777.4707 | Layer 1 | Epoch 47  |
|        143300 |    16745.9199 | Layer 1 | Epoch 47  |
|        143400 |    16619.3887 | Layer 1 | Epoch 47  |
|        143500 |    16959.8789 | Layer 1 | Epoch 47  |
|        143600 |    16776.5957 | Layer 1 | Epoch 47  |
|        143700 |    16767.8027 | Layer 1 | Epoch 47  |
|        143800 |    16690.3184 | Layer 1 | Epoch 47  |
|        143900 |    16754.0586 | Layer 1 | Epoch 47  |
|        144000 |    16326.1436 | Layer 1 | Epoch 47  |
|        144100 |    16721.1426 | Layer 1 | Epoch 47  |
|        144200 |    16961.4180 | Layer 1 | Epoch 47  |
|        144300 |    16585.9805 | Layer 1 | Epoch 47  |
|        144400 |    16556.5898 | Layer 1 | Epoch 47  |
|        144500 |    16662.9199 | Layer 1 | Epoch 47  |
|        144600 |    16582.7969 | Layer 1 | Epoch 47  |
|        144700 |    16643.6465 | Layer 1 | Epoch 47  |
|        144800 |    16711.6797 | Layer 1 | Epoch 47  |
|        144900 |    16978.3418 | Layer 1 | Epoch 47  |
|        145000 |    16371.2324 | Layer 1 | Epoch 47  |
|        145100 |    16738.4883 | Layer 1 | Epoch 47  |
|        145200 |    16665.4668 | Layer 1 | Epoch 47  |
|        145300 |    16596.7051 | Layer 1 | Epoch 47  |
|        145400 |    16558.1602 | Layer 1 | Epoch 47  |
|        145500 |    17014.8945 | Layer 1 | Epoch 47  |
|        145600 |    16849.4375 | Layer 1 | Epoch 47  |
|        145700 |    16634.8477 | Layer 1 | Epoch 48  |
|        145800 |    16709.0527 | Layer 1 | Epoch 48  |
|        145900 |    16987.8594 | Layer 1 | Epoch 48  |
|        146000 |    16681.2539 | Layer 1 | Epoch 48  |
|        146100 |    16570.9336 | Layer 1 | Epoch 48  |
|        146200 |    16616.5488 | Layer 1 | Epoch 48  |
|        146300 |    16734.7109 | Layer 1 | Epoch 48  |
|        146400 |    16455.8496 | Layer 1 | Epoch 48  |
|        146500 |    16861.3809 | Layer 1 | Epoch 48  |
|        146600 |    16532.2617 | Layer 1 | Epoch 48  |
|        146700 |    16594.6562 | Layer 1 | Epoch 48  |
|        146800 |    16454.5820 | Layer 1 | Epoch 48  |
|        146900 |    16499.9004 | Layer 1 | Epoch 48  |
|        147000 |    16788.1113 | Layer 1 | Epoch 48  |
|        147100 |    16366.4209 | Layer 1 | Epoch 48  |
|        147200 |    17015.5957 | Layer 1 | Epoch 48  |
|        147300 |    16577.0645 | Layer 1 | Epoch 48  |
|        147400 |    16433.3223 | Layer 1 | Epoch 48  |
|        147500 |    16152.1191 | Layer 1 | Epoch 48  |
|        147600 |    16644.6426 | Layer 1 | Epoch 48  |
|        147700 |    17050.3125 | Layer 1 | Epoch 48  |
|        147800 |    16187.0596 | Layer 1 | Epoch 48  |
|        147900 |    16916.8691 | Layer 1 | Epoch 48  |
|        148000 |    16397.6680 | Layer 1 | Epoch 48  |
|        148100 |    16445.3047 | Layer 1 | Epoch 48  |
|        148200 |    16490.3418 | Layer 1 | Epoch 48  |
|        148300 |    16695.1621 | Layer 1 | Epoch 48  |
|        148400 |    16848.1797 | Layer 1 | Epoch 48  |
|        148500 |    16497.8750 | Layer 1 | Epoch 48  |
|        148600 |    16650.0820 | Layer 1 | Epoch 48  |
|        148700 |    17042.0234 | Layer 1 | Epoch 48  |
|        148800 |    16867.8691 | Layer 1 | Epoch 49  |
|        148900 |    16911.8906 | Layer 1 | Epoch 49  |
|        149000 |    16354.7881 | Layer 1 | Epoch 49  |
|        149100 |    16883.3516 | Layer 1 | Epoch 49  |
|        149200 |    16874.5742 | Layer 1 | Epoch 49  |
|        149300 |    17110.2969 | Layer 1 | Epoch 49  |
|        149400 |    16488.3379 | Layer 1 | Epoch 49  |
|        149500 |    16864.9414 | Layer 1 | Epoch 49  |
|        149600 |    16828.4277 | Layer 1 | Epoch 49  |
|        149700 |    16743.4297 | Layer 1 | Epoch 49  |
|        149800 |    16567.8867 | Layer 1 | Epoch 49  |
|        149900 |    16699.6992 | Layer 1 | Epoch 49  |
|        150000 |    16819.3828 | Layer 1 | Epoch 49  |
|        150100 |    16952.7148 | Layer 1 | Epoch 49  |
|        150200 |    16885.6406 | Layer 1 | Epoch 49  |
|        150300 |    16569.7539 | Layer 1 | Epoch 49  |
|        150400 |    17095.5566 | Layer 1 | Epoch 49  |
|        150500 |    16710.1758 | Layer 1 | Epoch 49  |
|        150600 |    16908.9727 | Layer 1 | Epoch 49  |
|        150700 |    17013.5820 | Layer 1 | Epoch 49  |
|        150800 |    16729.2812 | Layer 1 | Epoch 49  |
|        150900 |    16613.0938 | Layer 1 | Epoch 49  |
|        151000 |    16671.1289 | Layer 1 | Epoch 49  |
|        151100 |    16481.5469 | Layer 1 | Epoch 49  |
|        151200 |    16586.4336 | Layer 1 | Epoch 49  |
|        151300 |    16358.9307 | Layer 1 | Epoch 49  |
|        151400 |    16975.9805 | Layer 1 | Epoch 49  |
|        151500 |    16881.7031 | Layer 1 | Epoch 49  |
|        151600 |    17056.3535 | Layer 1 | Epoch 49  |
|        151700 |    16609.6426 | Layer 1 | Epoch 49  |
|        151800 |    16827.2012 | Layer 1 | Epoch 49  |
|        151900 |    16366.8662 | Layer 1 | Epoch 50  |
|        152000 |    16495.5605 | Layer 1 | Epoch 50  |
|        152100 |    16600.4434 | Layer 1 | Epoch 50  |
|        152200 |    16271.6934 | Layer 1 | Epoch 50  |
|        152300 |    16829.1152 | Layer 1 | Epoch 50  |
|        152400 |    16744.0078 | Layer 1 | Epoch 50  |
|        152500 |    16594.6133 | Layer 1 | Epoch 50  |
|        152600 |    16191.2627 | Layer 1 | Epoch 50  |
|        152700 |    16822.4688 | Layer 1 | Epoch 50  |
|        152800 |    16975.8516 | Layer 1 | Epoch 50  |
|        152900 |    16242.3574 | Layer 1 | Epoch 50  |
|        153000 |    16619.5586 | Layer 1 | Epoch 50  |
|        153100 |    16648.4727 | Layer 1 | Epoch 50  |
|        153200 |    16870.6172 | Layer 1 | Epoch 50  |
|        153300 |    16581.5098 | Layer 1 | Epoch 50  |
|        153400 |    16698.8672 | Layer 1 | Epoch 50  |
|        153500 |    16588.1973 | Layer 1 | Epoch 50  |
|        153600 |    16823.1680 | Layer 1 | Epoch 50  |
|        153700 |    16849.1230 | Layer 1 | Epoch 50  |
|        153800 |    16551.5586 | Layer 1 | Epoch 50  |
|        153900 |    16702.0723 | Layer 1 | Epoch 50  |
|        154000 |    16581.0176 | Layer 1 | Epoch 50  |
|        154100 |    16966.6582 | Layer 1 | Epoch 50  |
|        154200 |    16849.9219 | Layer 1 | Epoch 50  |
|        154300 |    16893.0391 | Layer 1 | Epoch 50  |
|        154400 |    16437.2227 | Layer 1 | Epoch 50  |
|        154500 |    17068.2051 | Layer 1 | Epoch 50  |
|        154600 |    16972.0039 | Layer 1 | Epoch 50  |
|        154700 |    16518.0742 | Layer 1 | Epoch 50  |
|        154800 |    16914.9688 | Layer 1 | Epoch 50  |
|        154900 |    17110.6113 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      463.6278 | Layer 2 | Epoch 1  |
|           100 |      394.3909 | Layer 2 | Epoch 1  |
|           200 |      352.6901 | Layer 2 | Epoch 1  |
|           300 |      326.0408 | Layer 2 | Epoch 1  |
|           400 |      308.0531 | Layer 2 | Epoch 1  |
|           500 |      296.3762 | Layer 2 | Epoch 1  |
|           600 |      286.4168 | Layer 2 | Epoch 1  |
|           700 |      282.1401 | Layer 2 | Epoch 1  |
|           800 |      276.6122 | Layer 2 | Epoch 1  |
|           900 |      272.3072 | Layer 2 | Epoch 1  |
|          1000 |      266.6471 | Layer 2 | Epoch 1  |
|          1100 |      265.1031 | Layer 2 | Epoch 1  |
|          1200 |      261.4081 | Layer 2 | Epoch 1  |
|          1300 |      261.0992 | Layer 2 | Epoch 1  |
|          1400 |      259.4453 | Layer 2 | Epoch 1  |
|          1500 |      256.0027 | Layer 2 | Epoch 1  |
|          1600 |      254.6690 | Layer 2 | Epoch 1  |
|          1700 |      253.4577 | Layer 2 | Epoch 1  |
|          1800 |      252.3334 | Layer 2 | Epoch 1  |
|          1900 |      253.4275 | Layer 2 | Epoch 1  |
|          2000 |      250.3430 | Layer 2 | Epoch 1  |
|          2100 |      247.6689 | Layer 2 | Epoch 1  |
|          2200 |      247.2669 | Layer 2 | Epoch 1  |
|          2300 |      247.9434 | Layer 2 | Epoch 1  |
|          2400 |      244.5602 | Layer 2 | Epoch 1  |
|          2500 |      245.0845 | Layer 2 | Epoch 1  |
|          2600 |      244.5926 | Layer 2 | Epoch 1  |
|          2700 |      241.3039 | Layer 2 | Epoch 1  |
|          2800 |      242.2379 | Layer 2 | Epoch 1  |
|          2900 |      242.6419 | Layer 2 | Epoch 1  |
|          3000 |      239.3861 | Layer 2 | Epoch 1  |
|          3100 |      238.3916 | Layer 2 | Epoch 2  |
|          3200 |      238.5523 | Layer 2 | Epoch 2  |
|          3300 |      237.6780 | Layer 2 | Epoch 2  |
|          3400 |      233.7731 | Layer 2 | Epoch 2  |
|          3500 |      234.8418 | Layer 2 | Epoch 2  |
|          3600 |      234.2308 | Layer 2 | Epoch 2  |
|          3700 |      234.7469 | Layer 2 | Epoch 2  |
|          3800 |      231.8674 | Layer 2 | Epoch 2  |
|          3900 |      231.6237 | Layer 2 | Epoch 2  |
|          4000 |      231.6737 | Layer 2 | Epoch 2  |
|          4100 |      230.6024 | Layer 2 | Epoch 2  |
|          4200 |      229.3430 | Layer 2 | Epoch 2  |
|          4300 |      228.4909 | Layer 2 | Epoch 2  |
|          4400 |      227.2311 | Layer 2 | Epoch 2  |
|          4500 |      225.6102 | Layer 2 | Epoch 2  |
|          4600 |      229.4947 | Layer 2 | Epoch 2  |
|          4700 |      225.8804 | Layer 2 | Epoch 2  |
|          4800 |      224.6130 | Layer 2 | Epoch 2  |
|          4900 |      224.1408 | Layer 2 | Epoch 2  |
|          5000 |      223.1098 | Layer 2 | Epoch 2  |
|          5100 |      222.9996 | Layer 2 | Epoch 2  |
|          5200 |      220.5012 | Layer 2 | Epoch 2  |
|          5300 |      222.0241 | Layer 2 | Epoch 2  |
|          5400 |      219.7609 | Layer 2 | Epoch 2  |
|          5500 |      220.2508 | Layer 2 | Epoch 2  |
|          5600 |      218.9639 | Layer 2 | Epoch 2  |
|          5700 |      217.8559 | Layer 2 | Epoch 2  |
|          5800 |      216.6238 | Layer 2 | Epoch 2  |
|          5900 |      217.0913 | Layer 2 | Epoch 2  |
|          6000 |      216.0502 | Layer 2 | Epoch 2  |
|          6100 |      216.1043 | Layer 2 | Epoch 2  |
|          6200 |      216.7646 | Layer 2 | Epoch 3  |
|          6300 |      216.5912 | Layer 2 | Epoch 3  |
|          6400 |      214.4755 | Layer 2 | Epoch 3  |
|          6500 |      212.7279 | Layer 2 | Epoch 3  |
|          6600 |      213.5970 | Layer 2 | Epoch 3  |
|          6700 |      213.1877 | Layer 2 | Epoch 3  |
|          6800 |      213.0676 | Layer 2 | Epoch 3  |
|          6900 |      211.6032 | Layer 2 | Epoch 3  |
|          7000 |      210.5378 | Layer 2 | Epoch 3  |
|          7100 |      210.4949 | Layer 2 | Epoch 3  |
|          7200 |      209.2972 | Layer 2 | Epoch 3  |
|          7300 |      209.5906 | Layer 2 | Epoch 3  |
|          7400 |      209.4802 | Layer 2 | Epoch 3  |
|          7500 |      207.8411 | Layer 2 | Epoch 3  |
|          7600 |      207.5071 | Layer 2 | Epoch 3  |
|          7700 |      206.8959 | Layer 2 | Epoch 3  |
|          7800 |      207.2094 | Layer 2 | Epoch 3  |
|          7900 |      203.7136 | Layer 2 | Epoch 3  |
|          8000 |      204.8384 | Layer 2 | Epoch 3  |
|          8100 |      204.6748 | Layer 2 | Epoch 3  |
|          8200 |      204.0256 | Layer 2 | Epoch 3  |
|          8300 |      203.9087 | Layer 2 | Epoch 3  |
|          8400 |      204.5606 | Layer 2 | Epoch 3  |
|          8500 |      202.9940 | Layer 2 | Epoch 3  |
|          8600 |      200.8579 | Layer 2 | Epoch 3  |
|          8700 |      200.8213 | Layer 2 | Epoch 3  |
|          8800 |      202.1101 | Layer 2 | Epoch 3  |
|          8900 |      200.3442 | Layer 2 | Epoch 3  |
|          9000 |      198.6586 | Layer 2 | Epoch 3  |
|          9100 |      200.2763 | Layer 2 | Epoch 3  |
|          9200 |      198.5646 | Layer 2 | Epoch 3  |
|          9300 |      199.7237 | Layer 2 | Epoch 4  |
|          9400 |      197.7867 | Layer 2 | Epoch 4  |
|          9500 |      198.2221 | Layer 2 | Epoch 4  |
