I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.73GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         19800 |        0.5060 | Layer 2 | Epoch 7  |
|         19900 |        0.4648 | Layer 2 | Epoch 7  |
|         20000 |        0.4577 | Layer 2 | Epoch 7  |
|         20100 |        0.5017 | Layer 2 | Epoch 7  |
|         20200 |        0.4544 | Layer 2 | Epoch 7  |
|         20300 |        0.4658 | Layer 2 | Epoch 7  |
|         20400 |        0.4374 | Layer 2 | Epoch 7  |
|         20500 |        0.4092 | Layer 2 | Epoch 7  |
|         20600 |        0.4636 | Layer 2 | Epoch 7  |
|         20700 |        0.4330 | Layer 2 | Epoch 7  |
|         20800 |        0.4652 | Layer 2 | Epoch 7  |
|         20900 |        0.3877 | Layer 2 | Epoch 7  |
|         21000 |        0.4727 | Layer 2 | Epoch 7  |
|         21100 |        0.4395 | Layer 2 | Epoch 7  |
|         21200 |        0.3837 | Layer 2 | Epoch 7  |
|         21300 |        0.4620 | Layer 2 | Epoch 7  |
|         21400 |        0.4319 | Layer 2 | Epoch 7  |
|         21500 |        0.4220 | Layer 2 | Epoch 7  |
|         21600 |        0.4158 | Layer 2 | Epoch 7  |
|         21700 |        0.4723 | Layer 2 | Epoch 8  |
|         21800 |        0.3761 | Layer 2 | Epoch 8  |
|         21900 |        0.4071 | Layer 2 | Epoch 8  |
|         22000 |        0.4306 | Layer 2 | Epoch 8  |
|         22100 |        0.4204 | Layer 2 | Epoch 8  |
|         22200 |        0.4231 | Layer 2 | Epoch 8  |
|         22300 |        0.4221 | Layer 2 | Epoch 8  |
|         22400 |        0.4567 | Layer 2 | Epoch 8  |
|         22500 |        0.4370 | Layer 2 | Epoch 8  |
|         22600 |        0.4374 | Layer 2 | Epoch 8  |
|         22700 |        0.4298 | Layer 2 | Epoch 8  |
|         22800 |        0.4605 | Layer 2 | Epoch 8  |
|         22900 |        0.4040 | Layer 2 | Epoch 8  |
|         23000 |        0.4027 | Layer 2 | Epoch 8  |
|         23100 |        0.4810 | Layer 2 | Epoch 8  |
|         23200 |        0.4232 | Layer 2 | Epoch 8  |
|         23300 |        0.3964 | Layer 2 | Epoch 8  |
|         23400 |        0.4334 | Layer 2 | Epoch 8  |
|         23500 |        0.3924 | Layer 2 | Epoch 8  |
|         23600 |        0.4273 | Layer 2 | Epoch 8  |
|         23700 |        0.4260 | Layer 2 | Epoch 8  |
|         23800 |        0.4682 | Layer 2 | Epoch 8  |
|         23900 |        0.4181 | Layer 2 | Epoch 8  |
|         24000 |        0.4393 | Layer 2 | Epoch 8  |
|         24100 |        0.4040 | Layer 2 | Epoch 8  |
|         24200 |        0.3983 | Layer 2 | Epoch 8  |
|         24300 |        0.3999 | Layer 2 | Epoch 8  |
|         24400 |        0.3898 | Layer 2 | Epoch 8  |
|         24500 |        0.3631 | Layer 2 | Epoch 8  |
|         24600 |        0.4062 | Layer 2 | Epoch 8  |
|         24700 |        0.4144 | Layer 2 | Epoch 8  |
|         24800 |        0.3759 | Layer 2 | Epoch 9  |
|         24900 |        0.3934 | Layer 2 | Epoch 9  |
|         25000 |        0.4225 | Layer 2 | Epoch 9  |
|         25100 |        0.3854 | Layer 2 | Epoch 9  |
|         25200 |        0.4835 | Layer 2 | Epoch 9  |
|         25300 |        0.3980 | Layer 2 | Epoch 9  |
|         25400 |        0.4050 | Layer 2 | Epoch 9  |
|         25500 |        0.4488 | Layer 2 | Epoch 9  |
|         25600 |        0.4257 | Layer 2 | Epoch 9  |
|         25700 |        0.4235 | Layer 2 | Epoch 9  |
|         25800 |        0.3910 | Layer 2 | Epoch 9  |
|         25900 |        0.4036 | Layer 2 | Epoch 9  |
|         26000 |        0.3911 | Layer 2 | Epoch 9  |
|         26100 |        0.4389 | Layer 2 | Epoch 9  |
|         26200 |        0.4201 | Layer 2 | Epoch 9  |
|         26300 |        0.3771 | Layer 2 | Epoch 9  |
|         26400 |        0.4361 | Layer 2 | Epoch 9  |
|         26500 |        0.4147 | Layer 2 | Epoch 9  |
|         26600 |        0.4190 | Layer 2 | Epoch 9  |
|         26700 |        0.3853 | Layer 2 | Epoch 9  |
|         26800 |        0.3589 | Layer 2 | Epoch 9  |
|         26900 |        0.4220 | Layer 2 | Epoch 9  |
|         27000 |        0.3802 | Layer 2 | Epoch 9  |
|         27100 |        0.4407 | Layer 2 | Epoch 9  |
|         27200 |        0.4013 | Layer 2 | Epoch 9  |
|         27300 |        0.3932 | Layer 2 | Epoch 9  |
|         27400 |        0.3876 | Layer 2 | Epoch 9  |
|         27500 |        0.3728 | Layer 2 | Epoch 9  |
|         27600 |        0.4563 | Layer 2 | Epoch 9  |
|         27700 |        0.3657 | Layer 2 | Epoch 9  |
|         27800 |        0.3701 | Layer 2 | Epoch 9  |
|         27900 |        0.3836 | Layer 2 | Epoch 10  |
|         28000 |        0.4046 | Layer 2 | Epoch 10  |
|         28100 |        0.4391 | Layer 2 | Epoch 10  |
|         28200 |        0.3404 | Layer 2 | Epoch 10  |
|         28300 |        0.3554 | Layer 2 | Epoch 10  |
|         28400 |        0.3767 | Layer 2 | Epoch 10  |
|         28500 |        0.3290 | Layer 2 | Epoch 10  |
|         28600 |        0.4260 | Layer 2 | Epoch 10  |
|         28700 |        0.3896 | Layer 2 | Epoch 10  |
|         28800 |        0.3670 | Layer 2 | Epoch 10  |
|         28900 |        0.4181 | Layer 2 | Epoch 10  |
|         29000 |        0.3922 | Layer 2 | Epoch 10  |
|         29100 |        0.3935 | Layer 2 | Epoch 10  |
|         29200 |        0.3588 | Layer 2 | Epoch 10  |
|         29300 |        0.3401 | Layer 2 | Epoch 10  |
|         29400 |        0.3589 | Layer 2 | Epoch 10  |
|         29500 |        0.4237 | Layer 2 | Epoch 10  |
|         29600 |        0.3900 | Layer 2 | Epoch 10  |
|         29700 |        0.3809 | Layer 2 | Epoch 10  |
|         29800 |        0.3470 | Layer 2 | Epoch 10  |
|         29900 |        0.3768 | Layer 2 | Epoch 10  |
|         30000 |        0.3623 | Layer 2 | Epoch 10  |
|         30100 |        0.3954 | Layer 2 | Epoch 10  |
|         30200 |        0.3970 | Layer 2 | Epoch 10  |
|         30300 |        0.3532 | Layer 2 | Epoch 10  |
|         30400 |        0.3957 | Layer 2 | Epoch 10  |
|         30500 |        0.3758 | Layer 2 | Epoch 10  |
|         30600 |        0.3604 | Layer 2 | Epoch 10  |
|         30700 |        0.3402 | Layer 2 | Epoch 10  |
|         30800 |        0.3482 | Layer 2 | Epoch 10  |
|         30900 |        0.4062 | Layer 2 | Epoch 10  |
|         31000 |        0.3381 | Layer 2 | Epoch 11  |
|         31100 |        0.3334 | Layer 2 | Epoch 11  |
|         31200 |        0.3582 | Layer 2 | Epoch 11  |
|         31300 |        0.3581 | Layer 2 | Epoch 11  |
|         31400 |        0.3748 | Layer 2 | Epoch 11  |
|         31500 |        0.3338 | Layer 2 | Epoch 11  |
|         31600 |        0.3505 | Layer 2 | Epoch 11  |
|         31700 |        0.3949 | Layer 2 | Epoch 11  |
|         31800 |        0.3357 | Layer 2 | Epoch 11  |
|         31900 |        0.3485 | Layer 2 | Epoch 11  |
|         32000 |        0.4017 | Layer 2 | Epoch 11  |
|         32100 |        0.3254 | Layer 2 | Epoch 11  |
|         32200 |        0.3620 | Layer 2 | Epoch 11  |
|         32300 |        0.3066 | Layer 2 | Epoch 11  |
|         32400 |        0.3352 | Layer 2 | Epoch 11  |
|         32500 |        0.3294 | Layer 2 | Epoch 11  |
|         32600 |        0.4198 | Layer 2 | Epoch 11  |
|         32700 |        0.4277 | Layer 2 | Epoch 11  |
|         32800 |        0.3191 | Layer 2 | Epoch 11  |
|         32900 |        0.3256 | Layer 2 | Epoch 11  |
|         33000 |        0.2965 | Layer 2 | Epoch 11  |
|         33100 |        0.3648 | Layer 2 | Epoch 11  |
|         33200 |        0.4312 | Layer 2 | Epoch 11  |
|         33300 |        0.3496 | Layer 2 | Epoch 11  |
|         33400 |        0.4093 | Layer 2 | Epoch 11  |
|         33500 |        0.3677 | Layer 2 | Epoch 11  |
|         33600 |        0.3450 | Layer 2 | Epoch 11  |
|         33700 |        0.3483 | Layer 2 | Epoch 11  |
|         33800 |        0.3802 | Layer 2 | Epoch 11  |
|         33900 |        0.3576 | Layer 2 | Epoch 11  |
|         34000 |        0.3744 | Layer 2 | Epoch 11  |
|         34100 |        0.3423 | Layer 2 | Epoch 12  |
|         34200 |        0.3479 | Layer 2 | Epoch 12  |
|         34300 |        0.3437 | Layer 2 | Epoch 12  |
|         34400 |        0.3593 | Layer 2 | Epoch 12  |
|         34500 |        0.3221 | Layer 2 | Epoch 12  |
|         34600 |        0.3653 | Layer 2 | Epoch 12  |
|         34700 |        0.3848 | Layer 2 | Epoch 12  |
|         34800 |        0.3769 | Layer 2 | Epoch 12  |
|         34900 |        0.3780 | Layer 2 | Epoch 12  |
|         35000 |        0.3581 | Layer 2 | Epoch 12  |
|         35100 |        0.3839 | Layer 2 | Epoch 12  |
|         35200 |        0.3389 | Layer 2 | Epoch 12  |
|         35300 |        0.3563 | Layer 2 | Epoch 12  |
|         35400 |        0.3154 | Layer 2 | Epoch 12  |
|         35500 |        0.3192 | Layer 2 | Epoch 12  |
|         35600 |        0.3246 | Layer 2 | Epoch 12  |
|         35700 |        0.3332 | Layer 2 | Epoch 12  |
|         35800 |        0.3319 | Layer 2 | Epoch 12  |
|         35900 |        0.3123 | Layer 2 | Epoch 12  |
|         36000 |        0.3006 | Layer 2 | Epoch 12  |
|         36100 |        0.3025 | Layer 2 | Epoch 12  |
|         36200 |        0.3626 | Layer 2 | Epoch 12  |
|         36300 |        0.3801 | Layer 2 | Epoch 12  |
|         36400 |        0.3636 | Layer 2 | Epoch 12  |
|         36500 |        0.2919 | Layer 2 | Epoch 12  |
|         36600 |        0.3673 | Layer 2 | Epoch 12  |
|         36700 |        0.3653 | Layer 2 | Epoch 12  |
|         36800 |        0.3269 | Layer 2 | Epoch 12  |
|         36900 |        0.3781 | Layer 2 | Epoch 12  |
|         37000 |        0.3128 | Layer 2 | Epoch 12  |
|         37100 |        0.3799 | Layer 2 | Epoch 12  |
|         37200 |        0.3154 | Layer 2 | Epoch 13  |
|         37300 |        0.3238 | Layer 2 | Epoch 13  |
|         37400 |        0.3225 | Layer 2 | Epoch 13  |
|         37500 |        0.3096 | Layer 2 | Epoch 13  |
|         37600 |        0.3387 | Layer 2 | Epoch 13  |
|         37700 |        0.3094 | Layer 2 | Epoch 13  |
|         37800 |        0.3315 | Layer 2 | Epoch 13  |
|         37900 |        0.3479 | Layer 2 | Epoch 13  |
|         38000 |        0.2990 | Layer 2 | Epoch 13  |
|         38100 |        0.3334 | Layer 2 | Epoch 13  |
|         38200 |        0.4135 | Layer 2 | Epoch 13  |
|         38300 |        0.3691 | Layer 2 | Epoch 13  |
|         38400 |        0.3298 | Layer 2 | Epoch 13  |
|         38500 |        0.3253 | Layer 2 | Epoch 13  |
|         38600 |        0.3164 | Layer 2 | Epoch 13  |
|         38700 |        0.2910 | Layer 2 | Epoch 13  |
|         38800 |        0.2966 | Layer 2 | Epoch 13  |
|         38900 |        0.3785 | Layer 2 | Epoch 13  |
|         39000 |        0.2775 | Layer 2 | Epoch 13  |
|         39100 |        0.3293 | Layer 2 | Epoch 13  |
|         39200 |        0.2866 | Layer 2 | Epoch 13  |
|         39300 |        0.2890 | Layer 2 | Epoch 13  |
|         39400 |        0.3611 | Layer 2 | Epoch 13  |
|         39500 |        0.3506 | Layer 2 | Epoch 13  |
|         39600 |        0.2935 | Layer 2 | Epoch 13  |
|         39700 |        0.2963 | Layer 2 | Epoch 13  |
|         39800 |        0.2867 | Layer 2 | Epoch 13  |
|         39900 |        0.3313 | Layer 2 | Epoch 13  |
|         40000 |        0.3472 | Layer 2 | Epoch 13  |
|         40100 |        0.3148 | Layer 2 | Epoch 13  |
|         40200 |        0.3604 | Layer 2 | Epoch 13  |
|         40300 |        0.3299 | Layer 2 | Epoch 14  |
|         40400 |        0.3116 | Layer 2 | Epoch 14  |
|         40500 |        0.3113 | Layer 2 | Epoch 14  |
|         40600 |        0.3144 | Layer 2 | Epoch 14  |
|         40700 |        0.3024 | Layer 2 | Epoch 14  |
|         40800 |        0.3378 | Layer 2 | Epoch 14  |
|         40900 |        0.2927 | Layer 2 | Epoch 14  |
|         41000 |        0.3095 | Layer 2 | Epoch 14  |
|         41100 |        0.3361 | Layer 2 | Epoch 14  |
|         41200 |        0.3177 | Layer 2 | Epoch 14  |
|         41300 |        0.3145 | Layer 2 | Epoch 14  |
|         41400 |        0.3170 | Layer 2 | Epoch 14  |
|         41500 |        0.3437 | Layer 2 | Epoch 14  |
|         41600 |        0.3366 | Layer 2 | Epoch 14  |
|         41700 |        0.3305 | Layer 2 | Epoch 14  |
|         41800 |        0.3116 | Layer 2 | Epoch 14  |
|         41900 |        0.3330 | Layer 2 | Epoch 14  |
|         42000 |        0.2676 | Layer 2 | Epoch 14  |
|         42100 |        0.2955 | Layer 2 | Epoch 14  |
|         42200 |        0.2694 | Layer 2 | Epoch 14  |
|         42300 |        0.2839 | Layer 2 | Epoch 14  |
|         42400 |        0.2965 | Layer 2 | Epoch 14  |
|         42500 |        0.3093 | Layer 2 | Epoch 14  |
|         42600 |        0.3511 | Layer 2 | Epoch 14  |
|         42700 |        0.3677 | Layer 2 | Epoch 14  |
|         42800 |        0.2629 | Layer 2 | Epoch 14  |
|         42900 |        0.3268 | Layer 2 | Epoch 14  |
|         43000 |        0.3372 | Layer 2 | Epoch 14  |
|         43100 |        0.3391 | Layer 2 | Epoch 14  |
|         43200 |        0.2389 | Layer 2 | Epoch 14  |
|         43300 |        0.2957 | Layer 2 | Epoch 14  |
|         43400 |        0.2880 | Layer 2 | Epoch 15  |
|         43500 |        0.2890 | Layer 2 | Epoch 15  |
|         43600 |        0.3468 | Layer 2 | Epoch 15  |
|         43700 |        0.3275 | Layer 2 | Epoch 15  |
|         43800 |        0.3533 | Layer 2 | Epoch 15  |
|         43900 |        0.2470 | Layer 2 | Epoch 15  |
|         44000 |        0.2633 | Layer 2 | Epoch 15  |
|         44100 |        0.3579 | Layer 2 | Epoch 15  |
|         44200 |        0.3158 | Layer 2 | Epoch 15  |
|         44300 |        0.2910 | Layer 2 | Epoch 15  |
|         44400 |        0.3023 | Layer 2 | Epoch 15  |
|         44500 |        0.3127 | Layer 2 | Epoch 15  |
|         44600 |        0.3269 | Layer 2 | Epoch 15  |
|         44700 |        0.2828 | Layer 2 | Epoch 15  |
|         44800 |        0.2778 | Layer 2 | Epoch 15  |
|         44900 |        0.3084 | Layer 2 | Epoch 15  |
|         45000 |        0.2784 | Layer 2 | Epoch 15  |
|         45100 |        0.2882 | Layer 2 | Epoch 15  |
|         45200 |        0.3213 | Layer 2 | Epoch 15  |
|         45300 |        0.2955 | Layer 2 | Epoch 15  |
|         45400 |        0.3259 | Layer 2 | Epoch 15  |
|         45500 |        0.3009 | Layer 2 | Epoch 15  |
|         45600 |        0.3412 | Layer 2 | Epoch 15  |
|         45700 |        0.2908 | Layer 2 | Epoch 15  |
|         45800 |        0.3059 | Layer 2 | Epoch 15  |
|         45900 |        0.3538 | Layer 2 | Epoch 15  |
|         46000 |        0.3133 | Layer 2 | Epoch 15  |
|         46100 |        0.3331 | Layer 2 | Epoch 15  |
|         46200 |        0.3030 | Layer 2 | Epoch 15  |
|         46300 |        0.2599 | Layer 2 | Epoch 15  |
|         46400 |        0.2762 | Layer 2 | Epoch 15  |
|         46500 |        0.2829 | Layer 2 | Epoch 16  |
|         46600 |        0.2968 | Layer 2 | Epoch 16  |
|         46700 |        0.3268 | Layer 2 | Epoch 16  |
|         46800 |        0.3509 | Layer 2 | Epoch 16  |
|         46900 |        0.2727 | Layer 2 | Epoch 16  |
|         47000 |        0.3383 | Layer 2 | Epoch 16  |
|         47100 |        0.2985 | Layer 2 | Epoch 16  |
|         47200 |        0.3063 | Layer 2 | Epoch 16  |
|         47300 |        0.2595 | Layer 2 | Epoch 16  |
|         47400 |        0.2986 | Layer 2 | Epoch 16  |
|         47500 |        0.2979 | Layer 2 | Epoch 16  |
|         47600 |        0.2862 | Layer 2 | Epoch 16  |
|         47700 |        0.2571 | Layer 2 | Epoch 16  |
|         47800 |        0.3305 | Layer 2 | Epoch 16  |
|         47900 |        0.2920 | Layer 2 | Epoch 16  |
|         48000 |        0.3143 | Layer 2 | Epoch 16  |
|         48100 |        0.2876 | Layer 2 | Epoch 16  |
|         48200 |        0.3308 | Layer 2 | Epoch 16  |
|         48300 |        0.2943 | Layer 2 | Epoch 16  |
|         48400 |        0.3211 | Layer 2 | Epoch 16  |
|         48500 |        0.2880 | Layer 2 | Epoch 16  |
|         48600 |        0.3537 | Layer 2 | Epoch 16  |
|         48700 |        0.3195 | Layer 2 | Epoch 16  |
|         48800 |        0.2953 | Layer 2 | Epoch 16  |
|         48900 |        0.2805 | Layer 2 | Epoch 16  |
|         49000 |        0.2295 | Layer 2 | Epoch 16  |
|         49100 |        0.3085 | Layer 2 | Epoch 16  |
|         49200 |        0.3123 | Layer 2 | Epoch 16  |
|         49300 |        0.2633 | Layer 2 | Epoch 16  |
|         49400 |        0.2659 | Layer 2 | Epoch 16  |
|         49500 |        0.2940 | Layer 2 | Epoch 16  |
|         49600 |        0.2659 | Layer 2 | Epoch 17  |
|         49700 |        0.2743 | Layer 2 | Epoch 17  |
|         49800 |        0.3240 | Layer 2 | Epoch 17  |
|         49900 |        0.3064 | Layer 2 | Epoch 17  |
|         50000 |        0.3173 | Layer 2 | Epoch 17  |
|         50100 |        0.2753 | Layer 2 | Epoch 17  |
|         50200 |        0.2804 | Layer 2 | Epoch 17  |
|         50300 |        0.3093 | Layer 2 | Epoch 17  |
|         50400 |        0.2599 | Layer 2 | Epoch 17  |
|         50500 |        0.3182 | Layer 2 | Epoch 17  |
|         50600 |        0.3160 | Layer 2 | Epoch 17  |
|         50700 |        0.2992 | Layer 2 | Epoch 17  |
|         50800 |        0.2901 | Layer 2 | Epoch 17  |
|         50900 |        0.2530 | Layer 2 | Epoch 17  |
|         51000 |        0.3080 | Layer 2 | Epoch 17  |
|         51100 |        0.3154 | Layer 2 | Epoch 17  |
|         51200 |        0.3160 | Layer 2 | Epoch 17  |
|         51300 |        0.2984 | Layer 2 | Epoch 17  |
|         51400 |        0.2762 | Layer 2 | Epoch 17  |
|         51500 |        0.2506 | Layer 2 | Epoch 17  |
|         51600 |        0.3124 | Layer 2 | Epoch 17  |
|         51700 |        0.3243 | Layer 2 | Epoch 17  |
|         51800 |        0.2700 | Layer 2 | Epoch 17  |
|         51900 |        0.3266 | Layer 2 | Epoch 17  |
|         52000 |        0.3082 | Layer 2 | Epoch 17  |
|         52100 |        0.2469 | Layer 2 | Epoch 17  |
|         52200 |        0.2659 | Layer 2 | Epoch 17  |
|         52300 |        0.2452 | Layer 2 | Epoch 17  |
|         52400 |        0.2945 | Layer 2 | Epoch 17  |
|         52500 |        0.2957 | Layer 2 | Epoch 17  |
|         52600 |        0.3189 | Layer 2 | Epoch 17  |
|         52700 |        0.3027 | Layer 2 | Epoch 18  |
|         52800 |        0.3137 | Layer 2 | Epoch 18  |
|         52900 |        0.2482 | Layer 2 | Epoch 18  |
|         53000 |        0.2820 | Layer 2 | Epoch 18  |
|         53100 |        0.3216 | Layer 2 | Epoch 18  |
|         53200 |        0.2773 | Layer 2 | Epoch 18  |
|         53300 |        0.2106 | Layer 2 | Epoch 18  |
|         53400 |        0.2640 | Layer 2 | Epoch 18  |
|         53500 |        0.2652 | Layer 2 | Epoch 18  |
|         53600 |        0.2364 | Layer 2 | Epoch 18  |
|         53700 |        0.2590 | Layer 2 | Epoch 18  |
|         53800 |        0.3195 | Layer 2 | Epoch 18  |
|         53900 |        0.2976 | Layer 2 | Epoch 18  |
|         54000 |        0.2542 | Layer 2 | Epoch 18  |
|         54100 |        0.2830 | Layer 2 | Epoch 18  |
|         54200 |        0.2545 | Layer 2 | Epoch 18  |
|         54300 |        0.2877 | Layer 2 | Epoch 18  |
|         54400 |        0.3642 | Layer 2 | Epoch 18  |
|         54500 |        0.3175 | Layer 2 | Epoch 18  |
|         54600 |        0.2372 | Layer 2 | Epoch 18  |
|         54700 |        0.2409 | Layer 2 | Epoch 18  |
|         54800 |        0.2935 | Layer 2 | Epoch 18  |
|         54900 |        0.2967 | Layer 2 | Epoch 18  |
|         55000 |        0.2733 | Layer 2 | Epoch 18  |
|         55100 |        0.2948 | Layer 2 | Epoch 18  |
|         55200 |        0.3497 | Layer 2 | Epoch 18  |
|         55300 |        0.2338 | Layer 2 | Epoch 18  |
|         55400 |        0.2151 | Layer 2 | Epoch 18  |
|         55500 |        0.2813 | Layer 2 | Epoch 18  |
|         55600 |        0.3122 | Layer 2 | Epoch 18  |
|         55700 |        0.2513 | Layer 2 | Epoch 18  |
|         55800 |        0.3526 | Layer 2 | Epoch 19  |
|         55900 |        0.2898 | Layer 2 | Epoch 19  |
|         56000 |        0.2839 | Layer 2 | Epoch 19  |
|         56100 |        0.2556 | Layer 2 | Epoch 19  |
|         56200 |        0.2444 | Layer 2 | Epoch 19  |
|         56300 |        0.2694 | Layer 2 | Epoch 19  |
|         56400 |        0.2891 | Layer 2 | Epoch 19  |
|         56500 |        0.2351 | Layer 2 | Epoch 19  |
|         56600 |        0.2916 | Layer 2 | Epoch 19  |
|         56700 |        0.3013 | Layer 2 | Epoch 19  |
|         56800 |        0.2851 | Layer 2 | Epoch 19  |
|         56900 |        0.2673 | Layer 2 | Epoch 19  |
|         57000 |        0.2588 | Layer 2 | Epoch 19  |
|         57100 |        0.2341 | Layer 2 | Epoch 19  |
|         57200 |        0.2351 | Layer 2 | Epoch 19  |
|         57300 |        0.2432 | Layer 2 | Epoch 19  |
|         57400 |        0.2430 | Layer 2 | Epoch 19  |
|         57500 |        0.2659 | Layer 2 | Epoch 19  |
|         57600 |        0.2807 | Layer 2 | Epoch 19  |
|         57700 |        0.2844 | Layer 2 | Epoch 19  |
|         57800 |        0.3360 | Layer 2 | Epoch 19  |
|         57900 |        0.2986 | Layer 2 | Epoch 19  |
|         58000 |        0.2602 | Layer 2 | Epoch 19  |
|         58100 |        0.2448 | Layer 2 | Epoch 19  |
|         58200 |        0.2724 | Layer 2 | Epoch 19  |
|         58300 |        0.3096 | Layer 2 | Epoch 19  |
|         58400 |        0.2601 | Layer 2 | Epoch 19  |
|         58500 |        0.2336 | Layer 2 | Epoch 19  |
|         58600 |        0.2732 | Layer 2 | Epoch 19  |
|         58700 |        0.2741 | Layer 2 | Epoch 19  |
|         58800 |        0.2727 | Layer 2 | Epoch 19  |
|         58900 |        0.2603 | Layer 2 | Epoch 20  |
|         59000 |        0.2912 | Layer 2 | Epoch 20  |
|         59100 |        0.2750 | Layer 2 | Epoch 20  |
|         59200 |        0.2390 | Layer 2 | Epoch 20  |
|         59300 |        0.3143 | Layer 2 | Epoch 20  |
|         59400 |        0.2356 | Layer 2 | Epoch 20  |
|         59500 |        0.2511 | Layer 2 | Epoch 20  |
|         59600 |        0.2693 | Layer 2 | Epoch 20  |
|         59700 |        0.2653 | Layer 2 | Epoch 20  |
|         59800 |        0.3208 | Layer 2 | Epoch 20  |
|         59900 |        0.2429 | Layer 2 | Epoch 20  |
|         60000 |        0.2958 | Layer 2 | Epoch 20  |
|         60100 |        0.3170 | Layer 2 | Epoch 20  |
|         60200 |        0.2140 | Layer 2 | Epoch 20  |
|         60300 |        0.2704 | Layer 2 | Epoch 20  |
|         60400 |        0.2491 | Layer 2 | Epoch 20  |
|         60500 |        0.2509 | Layer 2 | Epoch 20  |
|         60600 |        0.2981 | Layer 2 | Epoch 20  |
|         60700 |        0.2806 | Layer 2 | Epoch 20  |
|         60800 |        0.2509 | Layer 2 | Epoch 20  |
|         60900 |        0.2387 | Layer 2 | Epoch 20  |
|         61000 |        0.3018 | Layer 2 | Epoch 20  |
|         61100 |        0.3043 | Layer 2 | Epoch 20  |
|         61200 |        0.2755 | Layer 2 | Epoch 20  |
|         61300 |        0.2751 | Layer 2 | Epoch 20  |
|         61400 |        0.2737 | Layer 2 | Epoch 20  |
|         61500 |        0.2867 | Layer 2 | Epoch 20  |
|         61600 |        0.3277 | Layer 2 | Epoch 20  |
|         61700 |        0.2651 | Layer 2 | Epoch 20  |
|         61800 |        0.2717 | Layer 2 | Epoch 20  |
|         61900 |        0.2761 | Layer 2 | Epoch 20  |
|         62000 |        0.3222 | Layer 2 | Epoch 21  |
|         62100 |        0.2849 | Layer 2 | Epoch 21  |
|         62200 |        0.2822 | Layer 2 | Epoch 21  |
|         62300 |        0.2977 | Layer 2 | Epoch 21  |
|         62400 |        0.2548 | Layer 2 | Epoch 21  |
|         62500 |        0.3211 | Layer 2 | Epoch 21  |
|         62600 |        0.2908 | Layer 2 | Epoch 21  |
|         62700 |        0.2783 | Layer 2 | Epoch 21  |
|         62800 |        0.2550 | Layer 2 | Epoch 21  |
|         62900 |        0.2614 | Layer 2 | Epoch 21  |
|         63000 |        0.2655 | Layer 2 | Epoch 21  |
|         63100 |        0.2757 | Layer 2 | Epoch 21  |
|         63200 |        0.2593 | Layer 2 | Epoch 21  |
|         63300 |        0.2666 | Layer 2 | Epoch 21  |
|         63400 |        0.2550 | Layer 2 | Epoch 21  |
|         63500 |        0.2912 | Layer 2 | Epoch 21  |
|         63600 |        0.2608 | Layer 2 | Epoch 21  |
|         63700 |        0.2587 | Layer 2 | Epoch 21  |
|         63800 |        0.3023 | Layer 2 | Epoch 21  |
|         63900 |        0.3255 | Layer 2 | Epoch 21  |
|         64000 |        0.2265 | Layer 2 | Epoch 21  |
|         64100 |        0.2437 | Layer 2 | Epoch 21  |
|         64200 |        0.2601 | Layer 2 | Epoch 21  |
|         64300 |        0.2264 | Layer 2 | Epoch 21  |
|         64400 |        0.2388 | Layer 2 | Epoch 21  |
|         64500 |        0.2741 | Layer 2 | Epoch 21  |
|         64600 |        0.2943 | Layer 2 | Epoch 21  |
|         64700 |        0.2394 | Layer 2 | Epoch 21  |
|         64800 |        0.3244 | Layer 2 | Epoch 21  |
|         64900 |        0.2554 | Layer 2 | Epoch 21  |
|         65000 |        0.2687 | Layer 2 | Epoch 21  |
|         65100 |        0.2601 | Layer 2 | Epoch 22  |
|         65200 |        0.3131 | Layer 2 | Epoch 22  |
|         65300 |        0.2389 | Layer 2 | Epoch 22  |
|         65400 |        0.2517 | Layer 2 | Epoch 22  |
