I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.72GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        125700 |    16711.9004 | Layer 1 | Epoch 41  |
|        125800 |    16948.6934 | Layer 1 | Epoch 41  |
|        125900 |    17039.8047 | Layer 1 | Epoch 41  |
|        126000 |    16828.3223 | Layer 1 | Epoch 41  |
|        126100 |    16729.7773 | Layer 1 | Epoch 41  |
|        126200 |    16914.4219 | Layer 1 | Epoch 41  |
|        126300 |    16433.4824 | Layer 1 | Epoch 41  |
|        126400 |    16726.4043 | Layer 1 | Epoch 41  |
|        126500 |    17166.7168 | Layer 1 | Epoch 41  |
|        126600 |    16943.7383 | Layer 1 | Epoch 41  |
|        126700 |    16537.9258 | Layer 1 | Epoch 41  |
|        126800 |    16575.2461 | Layer 1 | Epoch 41  |
|        126900 |    16644.3867 | Layer 1 | Epoch 41  |
|        127000 |    16990.2129 | Layer 1 | Epoch 41  |
|        127100 |    16558.7578 | Layer 1 | Epoch 42  |
|        127200 |    16849.3301 | Layer 1 | Epoch 42  |
|        127300 |    16854.7266 | Layer 1 | Epoch 42  |
|        127400 |    16818.7969 | Layer 1 | Epoch 42  |
|        127500 |    16900.8008 | Layer 1 | Epoch 42  |
|        127600 |    16850.3867 | Layer 1 | Epoch 42  |
|        127700 |    16775.0898 | Layer 1 | Epoch 42  |
|        127800 |    16775.4121 | Layer 1 | Epoch 42  |
|        127900 |    16744.2422 | Layer 1 | Epoch 42  |
|        128000 |    17000.7168 | Layer 1 | Epoch 42  |
|        128100 |    16799.9609 | Layer 1 | Epoch 42  |
|        128200 |    16833.0234 | Layer 1 | Epoch 42  |
|        128300 |    16715.1484 | Layer 1 | Epoch 42  |
|        128400 |    16654.2617 | Layer 1 | Epoch 42  |
|        128500 |    17044.8535 | Layer 1 | Epoch 42  |
|        128600 |    16803.9062 | Layer 1 | Epoch 42  |
|        128700 |    16544.4160 | Layer 1 | Epoch 42  |
|        128800 |    16892.0391 | Layer 1 | Epoch 42  |
|        128900 |    16710.0312 | Layer 1 | Epoch 42  |
|        129000 |    16587.8848 | Layer 1 | Epoch 42  |
|        129100 |    17008.2285 | Layer 1 | Epoch 42  |
|        129200 |    16779.9805 | Layer 1 | Epoch 42  |
|        129300 |    17026.6230 | Layer 1 | Epoch 42  |
|        129400 |    16889.0098 | Layer 1 | Epoch 42  |
|        129500 |    16612.6055 | Layer 1 | Epoch 42  |
|        129600 |    17259.5098 | Layer 1 | Epoch 42  |
|        129700 |    16964.7734 | Layer 1 | Epoch 42  |
|        129800 |    16708.4414 | Layer 1 | Epoch 42  |
|        129900 |    17165.7617 | Layer 1 | Epoch 42  |
|        130000 |    16714.3184 | Layer 1 | Epoch 42  |
|        130100 |    16921.7461 | Layer 1 | Epoch 42  |
|        130200 |    16881.4688 | Layer 1 | Epoch 43  |
|        130300 |    16588.5703 | Layer 1 | Epoch 43  |
|        130400 |    16813.6855 | Layer 1 | Epoch 43  |
|        130500 |    16935.5820 | Layer 1 | Epoch 43  |
|        130600 |    17219.2656 | Layer 1 | Epoch 43  |
|        130700 |    16795.9805 | Layer 1 | Epoch 43  |
|        130800 |    16825.8242 | Layer 1 | Epoch 43  |
|        130900 |    16776.6797 | Layer 1 | Epoch 43  |
|        131000 |    16594.9375 | Layer 1 | Epoch 43  |
|        131100 |    16859.3320 | Layer 1 | Epoch 43  |
|        131200 |    16531.2070 | Layer 1 | Epoch 43  |
|        131300 |    16732.7695 | Layer 1 | Epoch 43  |
|        131400 |    16962.5918 | Layer 1 | Epoch 43  |
|        131500 |    16872.8457 | Layer 1 | Epoch 43  |
|        131600 |    16335.4629 | Layer 1 | Epoch 43  |
|        131700 |    16950.7500 | Layer 1 | Epoch 43  |
|        131800 |    16974.8730 | Layer 1 | Epoch 43  |
|        131900 |    17003.2402 | Layer 1 | Epoch 43  |
|        132000 |    16975.1484 | Layer 1 | Epoch 43  |
|        132100 |    16761.1699 | Layer 1 | Epoch 43  |
|        132200 |    16764.4297 | Layer 1 | Epoch 43  |
|        132300 |    17030.2109 | Layer 1 | Epoch 43  |
|        132400 |    16857.2227 | Layer 1 | Epoch 43  |
|        132500 |    16838.2305 | Layer 1 | Epoch 43  |
|        132600 |    16598.9707 | Layer 1 | Epoch 43  |
|        132700 |    16710.2070 | Layer 1 | Epoch 43  |
|        132800 |    16743.9727 | Layer 1 | Epoch 43  |
|        132900 |    16682.0801 | Layer 1 | Epoch 43  |
|        133000 |    16811.7207 | Layer 1 | Epoch 43  |
|        133100 |    16743.0410 | Layer 1 | Epoch 43  |
|        133200 |    16909.9082 | Layer 1 | Epoch 43  |
|        133300 |    16684.3789 | Layer 1 | Epoch 44  |
|        133400 |    16868.6562 | Layer 1 | Epoch 44  |
|        133500 |    16872.5273 | Layer 1 | Epoch 44  |
|        133600 |    16692.9023 | Layer 1 | Epoch 44  |
|        133700 |    16702.4355 | Layer 1 | Epoch 44  |
|        133800 |    16696.8926 | Layer 1 | Epoch 44  |
|        133900 |    16517.7617 | Layer 1 | Epoch 44  |
|        134000 |    16558.5684 | Layer 1 | Epoch 44  |
|        134100 |    16649.2539 | Layer 1 | Epoch 44  |
|        134200 |    16617.6328 | Layer 1 | Epoch 44  |
|        134300 |    17164.4551 | Layer 1 | Epoch 44  |
|        134400 |    17015.9551 | Layer 1 | Epoch 44  |
|        134500 |    16645.2539 | Layer 1 | Epoch 44  |
|        134600 |    16878.0508 | Layer 1 | Epoch 44  |
|        134700 |    16597.2676 | Layer 1 | Epoch 44  |
|        134800 |    16570.6602 | Layer 1 | Epoch 44  |
|        134900 |    16931.3711 | Layer 1 | Epoch 44  |
|        135000 |    16576.7422 | Layer 1 | Epoch 44  |
|        135100 |    16461.0117 | Layer 1 | Epoch 44  |
|        135200 |    16686.8477 | Layer 1 | Epoch 44  |
|        135300 |    16803.7891 | Layer 1 | Epoch 44  |
|        135400 |    16871.0000 | Layer 1 | Epoch 44  |
|        135500 |    16683.0820 | Layer 1 | Epoch 44  |
|        135600 |    16580.2656 | Layer 1 | Epoch 44  |
|        135700 |    16569.8867 | Layer 1 | Epoch 44  |
|        135800 |    16841.1328 | Layer 1 | Epoch 44  |
|        135900 |    16677.3652 | Layer 1 | Epoch 44  |
|        136000 |    16520.6836 | Layer 1 | Epoch 44  |
|        136100 |    16588.5781 | Layer 1 | Epoch 44  |
|        136200 |    16763.9336 | Layer 1 | Epoch 44  |
|        136300 |    16953.5781 | Layer 1 | Epoch 44  |
|        136400 |    16870.9492 | Layer 1 | Epoch 45  |
|        136500 |    16755.7031 | Layer 1 | Epoch 45  |
|        136600 |    16899.7305 | Layer 1 | Epoch 45  |
|        136700 |    16877.9590 | Layer 1 | Epoch 45  |
|        136800 |    16743.9102 | Layer 1 | Epoch 45  |
|        136900 |    16871.2070 | Layer 1 | Epoch 45  |
|        137000 |    16853.5918 | Layer 1 | Epoch 45  |
|        137100 |    16624.2539 | Layer 1 | Epoch 45  |
|        137200 |    16413.0898 | Layer 1 | Epoch 45  |
|        137300 |    16941.9590 | Layer 1 | Epoch 45  |
|        137400 |    16744.8633 | Layer 1 | Epoch 45  |
|        137500 |    16777.5703 | Layer 1 | Epoch 45  |
|        137600 |    16633.5254 | Layer 1 | Epoch 45  |
|        137700 |    16748.5488 | Layer 1 | Epoch 45  |
|        137800 |    16556.9785 | Layer 1 | Epoch 45  |
|        137900 |    16567.1680 | Layer 1 | Epoch 45  |
|        138000 |    16967.5859 | Layer 1 | Epoch 45  |
|        138100 |    16824.1699 | Layer 1 | Epoch 45  |
|        138200 |    17013.3242 | Layer 1 | Epoch 45  |
|        138300 |    16777.7539 | Layer 1 | Epoch 45  |
|        138400 |    16563.1641 | Layer 1 | Epoch 45  |
|        138500 |    16836.9395 | Layer 1 | Epoch 45  |
|        138600 |    16873.4961 | Layer 1 | Epoch 45  |
|        138700 |    16751.2109 | Layer 1 | Epoch 45  |
|        138800 |    16694.4453 | Layer 1 | Epoch 45  |
|        138900 |    16606.0762 | Layer 1 | Epoch 45  |
|        139000 |    16687.5938 | Layer 1 | Epoch 45  |
|        139100 |    16467.4297 | Layer 1 | Epoch 45  |
|        139200 |    16873.3027 | Layer 1 | Epoch 45  |
|        139300 |    16514.4160 | Layer 1 | Epoch 45  |
|        139400 |    17011.6641 | Layer 1 | Epoch 45  |
|        139500 |    16608.3340 | Layer 1 | Epoch 46  |
|        139600 |    16316.4326 | Layer 1 | Epoch 46  |
|        139700 |    16773.6699 | Layer 1 | Epoch 46  |
|        139800 |    16739.5664 | Layer 1 | Epoch 46  |
|        139900 |    17075.8945 | Layer 1 | Epoch 46  |
|        140000 |    16735.3340 | Layer 1 | Epoch 46  |
|        140100 |    16539.5469 | Layer 1 | Epoch 46  |
|        140200 |    17001.2344 | Layer 1 | Epoch 46  |
|        140300 |    16638.6172 | Layer 1 | Epoch 46  |
|        140400 |    16607.5449 | Layer 1 | Epoch 46  |
|        140500 |    16823.4512 | Layer 1 | Epoch 46  |
|        140600 |    16881.1797 | Layer 1 | Epoch 46  |
|        140700 |    16905.5723 | Layer 1 | Epoch 46  |
|        140800 |    16956.7910 | Layer 1 | Epoch 46  |
|        140900 |    16658.1074 | Layer 1 | Epoch 46  |
|        141000 |    16909.2812 | Layer 1 | Epoch 46  |
|        141100 |    16686.2402 | Layer 1 | Epoch 46  |
|        141200 |    16873.4824 | Layer 1 | Epoch 46  |
|        141300 |    16888.6484 | Layer 1 | Epoch 46  |
|        141400 |    16935.5020 | Layer 1 | Epoch 46  |
|        141500 |    16600.6816 | Layer 1 | Epoch 46  |
|        141600 |    16329.7773 | Layer 1 | Epoch 46  |
|        141700 |    17053.9102 | Layer 1 | Epoch 46  |
|        141800 |    16744.8789 | Layer 1 | Epoch 46  |
|        141900 |    16955.1504 | Layer 1 | Epoch 46  |
|        142000 |    16661.6445 | Layer 1 | Epoch 46  |
|        142100 |    16600.3027 | Layer 1 | Epoch 46  |
|        142200 |    16586.0723 | Layer 1 | Epoch 46  |
|        142300 |    16485.2188 | Layer 1 | Epoch 46  |
|        142400 |    16554.5996 | Layer 1 | Epoch 46  |
|        142500 |    16779.8711 | Layer 1 | Epoch 46  |
|        142600 |    16432.6660 | Layer 1 | Epoch 47  |
|        142700 |    16804.3281 | Layer 1 | Epoch 47  |
|        142800 |    16649.3691 | Layer 1 | Epoch 47  |
|        142900 |    16697.7891 | Layer 1 | Epoch 47  |
|        143000 |    16465.1504 | Layer 1 | Epoch 47  |
|        143100 |    16790.7871 | Layer 1 | Epoch 47  |
|        143200 |    16919.2754 | Layer 1 | Epoch 47  |
|        143300 |    16414.4785 | Layer 1 | Epoch 47  |
|        143400 |    17003.8047 | Layer 1 | Epoch 47  |
|        143500 |    16668.8457 | Layer 1 | Epoch 47  |
|        143600 |    16580.0098 | Layer 1 | Epoch 47  |
|        143700 |    17086.8086 | Layer 1 | Epoch 47  |
|        143800 |    16606.3750 | Layer 1 | Epoch 47  |
|        143900 |    16547.8789 | Layer 1 | Epoch 47  |
|        144000 |    16707.2109 | Layer 1 | Epoch 47  |
|        144100 |    16693.8477 | Layer 1 | Epoch 47  |
|        144200 |    16682.5684 | Layer 1 | Epoch 47  |
|        144300 |    16947.5176 | Layer 1 | Epoch 47  |
|        144400 |    16902.7188 | Layer 1 | Epoch 47  |
|        144500 |    16531.0039 | Layer 1 | Epoch 47  |
|        144600 |    16461.1426 | Layer 1 | Epoch 47  |
|        144700 |    16655.9531 | Layer 1 | Epoch 47  |
|        144800 |    16750.9023 | Layer 1 | Epoch 47  |
|        144900 |    16666.0117 | Layer 1 | Epoch 47  |
|        145000 |    16747.6777 | Layer 1 | Epoch 47  |
|        145100 |    16900.5625 | Layer 1 | Epoch 47  |
|        145200 |    16985.9043 | Layer 1 | Epoch 47  |
|        145300 |    16828.4238 | Layer 1 | Epoch 47  |
|        145400 |    16621.6738 | Layer 1 | Epoch 47  |
|        145500 |    16639.0391 | Layer 1 | Epoch 47  |
|        145600 |    16810.5566 | Layer 1 | Epoch 47  |
|        145700 |    17075.2148 | Layer 1 | Epoch 48  |
|        145800 |    16904.7266 | Layer 1 | Epoch 48  |
|        145900 |    16593.0195 | Layer 1 | Epoch 48  |
|        146000 |    16706.3906 | Layer 1 | Epoch 48  |
|        146100 |    16588.5391 | Layer 1 | Epoch 48  |
|        146200 |    16609.5801 | Layer 1 | Epoch 48  |
|        146300 |    16883.6074 | Layer 1 | Epoch 48  |
|        146400 |    16390.9727 | Layer 1 | Epoch 48  |
|        146500 |    16704.0078 | Layer 1 | Epoch 48  |
|        146600 |    16864.8184 | Layer 1 | Epoch 48  |
|        146700 |    16942.2109 | Layer 1 | Epoch 48  |
|        146800 |    16668.5547 | Layer 1 | Epoch 48  |
|        146900 |    16774.9961 | Layer 1 | Epoch 48  |
|        147000 |    16932.5078 | Layer 1 | Epoch 48  |
|        147100 |    16884.8789 | Layer 1 | Epoch 48  |
|        147200 |    16816.4570 | Layer 1 | Epoch 48  |
|        147300 |    16681.9531 | Layer 1 | Epoch 48  |
|        147400 |    16624.4590 | Layer 1 | Epoch 48  |
|        147500 |    16524.2480 | Layer 1 | Epoch 48  |
|        147600 |    16512.5449 | Layer 1 | Epoch 48  |
|        147700 |    16417.2793 | Layer 1 | Epoch 48  |
|        147800 |    16588.1562 | Layer 1 | Epoch 48  |
|        147900 |    16868.6797 | Layer 1 | Epoch 48  |
|        148000 |    16465.5742 | Layer 1 | Epoch 48  |
|        148100 |    16662.4453 | Layer 1 | Epoch 48  |
|        148200 |    16798.5215 | Layer 1 | Epoch 48  |
|        148300 |    16816.7031 | Layer 1 | Epoch 48  |
|        148400 |    16646.4980 | Layer 1 | Epoch 48  |
|        148500 |    16660.7305 | Layer 1 | Epoch 48  |
|        148600 |    16511.8359 | Layer 1 | Epoch 48  |
|        148700 |    16721.7891 | Layer 1 | Epoch 48  |
|        148800 |    16682.0898 | Layer 1 | Epoch 49  |
|        148900 |    16749.4180 | Layer 1 | Epoch 49  |
|        149000 |    16879.6016 | Layer 1 | Epoch 49  |
|        149100 |    16546.0293 | Layer 1 | Epoch 49  |
|        149200 |    16981.9141 | Layer 1 | Epoch 49  |
|        149300 |    16817.0957 | Layer 1 | Epoch 49  |
|        149400 |    16391.2285 | Layer 1 | Epoch 49  |
|        149500 |    16622.6660 | Layer 1 | Epoch 49  |
|        149600 |    16705.9570 | Layer 1 | Epoch 49  |
|        149700 |    16680.4590 | Layer 1 | Epoch 49  |
|        149800 |    16975.5508 | Layer 1 | Epoch 49  |
|        149900 |    16292.4102 | Layer 1 | Epoch 49  |
|        150000 |    16547.1328 | Layer 1 | Epoch 49  |
|        150100 |    16415.9414 | Layer 1 | Epoch 49  |
|        150200 |    16540.8047 | Layer 1 | Epoch 49  |
|        150300 |    16834.3047 | Layer 1 | Epoch 49  |
|        150400 |    16945.1641 | Layer 1 | Epoch 49  |
|        150500 |    16772.0410 | Layer 1 | Epoch 49  |
|        150600 |    16438.9141 | Layer 1 | Epoch 49  |
|        150700 |    16585.4375 | Layer 1 | Epoch 49  |
|        150800 |    16641.5176 | Layer 1 | Epoch 49  |
|        150900 |    16605.3691 | Layer 1 | Epoch 49  |
|        151000 |    16452.7168 | Layer 1 | Epoch 49  |
|        151100 |    16629.1113 | Layer 1 | Epoch 49  |
|        151200 |    16697.0098 | Layer 1 | Epoch 49  |
|        151300 |    16822.6426 | Layer 1 | Epoch 49  |
|        151400 |    16519.4590 | Layer 1 | Epoch 49  |
|        151500 |    16589.2148 | Layer 1 | Epoch 49  |
|        151600 |    16703.5000 | Layer 1 | Epoch 49  |
|        151700 |    16637.2637 | Layer 1 | Epoch 49  |
|        151800 |    16713.2559 | Layer 1 | Epoch 49  |
|        151900 |    16862.0684 | Layer 1 | Epoch 50  |
|        152000 |    16959.7500 | Layer 1 | Epoch 50  |
|        152100 |    16947.9297 | Layer 1 | Epoch 50  |
|        152200 |    16512.3223 | Layer 1 | Epoch 50  |
|        152300 |    16651.4355 | Layer 1 | Epoch 50  |
|        152400 |    16500.4492 | Layer 1 | Epoch 50  |
|        152500 |    16659.1387 | Layer 1 | Epoch 50  |
|        152600 |    16562.0371 | Layer 1 | Epoch 50  |
|        152700 |    16898.9023 | Layer 1 | Epoch 50  |
|        152800 |    16913.1934 | Layer 1 | Epoch 50  |
|        152900 |    16859.3906 | Layer 1 | Epoch 50  |
|        153000 |    16851.1816 | Layer 1 | Epoch 50  |
|        153100 |    16674.0000 | Layer 1 | Epoch 50  |
|        153200 |    16737.4609 | Layer 1 | Epoch 50  |
|        153300 |    16504.1211 | Layer 1 | Epoch 50  |
|        153400 |    16726.1719 | Layer 1 | Epoch 50  |
|        153500 |    16860.9648 | Layer 1 | Epoch 50  |
|        153600 |    16583.6406 | Layer 1 | Epoch 50  |
|        153700 |    16721.5273 | Layer 1 | Epoch 50  |
|        153800 |    17566.2812 | Layer 1 | Epoch 50  |
|        153900 |    16595.8418 | Layer 1 | Epoch 50  |
|        154000 |    16840.8555 | Layer 1 | Epoch 50  |
|        154100 |    17023.4746 | Layer 1 | Epoch 50  |
|        154200 |    16597.5918 | Layer 1 | Epoch 50  |
|        154300 |    17112.7773 | Layer 1 | Epoch 50  |
|        154400 |    16568.4531 | Layer 1 | Epoch 50  |
|        154500 |    16668.3477 | Layer 1 | Epoch 50  |
|        154600 |    16565.4238 | Layer 1 | Epoch 50  |
|        154700 |    16542.3164 | Layer 1 | Epoch 50  |
|        154800 |    16585.3496 | Layer 1 | Epoch 50  |
|        154900 |    16541.2969 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      458.8698 | Layer 2 | Epoch 1  |
|           100 |      391.8264 | Layer 2 | Epoch 1  |
|           200 |      349.2712 | Layer 2 | Epoch 1  |
|           300 |      322.5611 | Layer 2 | Epoch 1  |
|           400 |      305.0233 | Layer 2 | Epoch 1  |
|           500 |      293.9052 | Layer 2 | Epoch 1  |
|           600 |      283.6863 | Layer 2 | Epoch 1  |
|           700 |      279.3804 | Layer 2 | Epoch 1  |
|           800 |      271.8994 | Layer 2 | Epoch 1  |
|           900 |      268.7106 | Layer 2 | Epoch 1  |
|          1000 |      265.9074 | Layer 2 | Epoch 1  |
|          1100 |      262.1482 | Layer 2 | Epoch 1  |
|          1200 |      260.0868 | Layer 2 | Epoch 1  |
|          1300 |      258.6291 | Layer 2 | Epoch 1  |
|          1400 |      255.8080 | Layer 2 | Epoch 1  |
|          1500 |      257.2728 | Layer 2 | Epoch 1  |
|          1600 |      253.3284 | Layer 2 | Epoch 1  |
|          1700 |      252.0333 | Layer 2 | Epoch 1  |
|          1800 |      250.8147 | Layer 2 | Epoch 1  |
|          1900 |      250.2609 | Layer 2 | Epoch 1  |
|          2000 |      247.7051 | Layer 2 | Epoch 1  |
|          2100 |      246.4290 | Layer 2 | Epoch 1  |
|          2200 |      244.7042 | Layer 2 | Epoch 1  |
|          2300 |      244.8409 | Layer 2 | Epoch 1  |
|          2400 |      243.3602 | Layer 2 | Epoch 1  |
|          2500 |      241.4766 | Layer 2 | Epoch 1  |
|          2600 |      240.2220 | Layer 2 | Epoch 1  |
|          2700 |      238.9287 | Layer 2 | Epoch 1  |
|          2800 |      239.7531 | Layer 2 | Epoch 1  |
|          2900 |      240.0779 | Layer 2 | Epoch 1  |
|          3000 |      234.7611 | Layer 2 | Epoch 1  |
|          3100 |      237.3544 | Layer 2 | Epoch 2  |
|          3200 |      233.3639 | Layer 2 | Epoch 2  |
|          3300 |      234.3185 | Layer 2 | Epoch 2  |
|          3400 |      235.0860 | Layer 2 | Epoch 2  |
|          3500 |      231.4101 | Layer 2 | Epoch 2  |
|          3600 |      229.9680 | Layer 2 | Epoch 2  |
|          3700 |      230.3059 | Layer 2 | Epoch 2  |
|          3800 |      231.0404 | Layer 2 | Epoch 2  |
|          3900 |      226.9438 | Layer 2 | Epoch 2  |
|          4000 |      228.5557 | Layer 2 | Epoch 2  |
|          4100 |      228.0572 | Layer 2 | Epoch 2  |
|          4200 |      225.9668 | Layer 2 | Epoch 2  |
|          4300 |      224.6749 | Layer 2 | Epoch 2  |
|          4400 |      225.6440 | Layer 2 | Epoch 2  |
|          4500 |      224.8824 | Layer 2 | Epoch 2  |
|          4600 |      223.8856 | Layer 2 | Epoch 2  |
|          4700 |      220.3760 | Layer 2 | Epoch 2  |
|          4800 |      223.8485 | Layer 2 | Epoch 2  |
|          4900 |      219.7340 | Layer 2 | Epoch 2  |
|          5000 |      222.2280 | Layer 2 | Epoch 2  |
|          5100 |      220.6435 | Layer 2 | Epoch 2  |
|          5200 |      220.8369 | Layer 2 | Epoch 2  |
|          5300 |      219.0924 | Layer 2 | Epoch 2  |
|          5400 |      216.0771 | Layer 2 | Epoch 2  |
|          5500 |      216.2081 | Layer 2 | Epoch 2  |
|          5600 |      216.2496 | Layer 2 | Epoch 2  |
|          5700 |      215.5948 | Layer 2 | Epoch 2  |
|          5800 |      214.7049 | Layer 2 | Epoch 2  |
|          5900 |      214.1389 | Layer 2 | Epoch 2  |
|          6000 |      214.3379 | Layer 2 | Epoch 2  |
|          6100 |      214.9215 | Layer 2 | Epoch 2  |
|          6200 |      214.9411 | Layer 2 | Epoch 3  |
|          6300 |      212.7556 | Layer 2 | Epoch 3  |
|          6400 |      210.2163 | Layer 2 | Epoch 3  |
|          6500 |      213.0233 | Layer 2 | Epoch 3  |
|          6600 |      210.3491 | Layer 2 | Epoch 3  |
|          6700 |      208.5728 | Layer 2 | Epoch 3  |
