I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.69GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01', 'S02', 'S03', 'S04', 'S05']
[]
[]
Loading images  ../dataset/*.jpeg ['S01', 'S02', 'S03', 'S04', 'S05']
Number of images: 31000
Number of rows: 256
Number of cols: 256
Dataset array size:  (31000, 256, 256, 1)
(15500, 256, 256, 1)
(7750, 256, 256, 1)
(7750, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        118300 |    17537.0605 | Layer 1 | Epoch 8  |
|        118400 |    17407.1816 | Layer 1 | Epoch 8  |
|        118500 |    17701.4707 | Layer 1 | Epoch 8  |
|        118600 |    17242.0312 | Layer 1 | Epoch 8  |
|        118700 |    17190.7695 | Layer 1 | Epoch 8  |
|        118800 |    17739.3301 | Layer 1 | Epoch 8  |
|        118900 |    17606.0078 | Layer 1 | Epoch 8  |
|        119000 |    17647.9648 | Layer 1 | Epoch 8  |
|        119100 |    17513.0137 | Layer 1 | Epoch 8  |
|        119200 |    17445.7656 | Layer 1 | Epoch 8  |
|        119300 |    17568.1777 | Layer 1 | Epoch 8  |
|        119400 |    17238.9375 | Layer 1 | Epoch 8  |
|        119500 |    17196.7891 | Layer 1 | Epoch 8  |
|        119600 |    17758.3926 | Layer 1 | Epoch 8  |
|        119700 |    17211.2383 | Layer 1 | Epoch 8  |
|        119800 |    17477.9590 | Layer 1 | Epoch 8  |
|        119900 |    17879.3887 | Layer 1 | Epoch 8  |
|        120000 |    17776.8594 | Layer 1 | Epoch 8  |
|        120100 |    17882.2734 | Layer 1 | Epoch 8  |
|        120200 |    17571.1211 | Layer 1 | Epoch 8  |
|        120300 |    17356.2168 | Layer 1 | Epoch 8  |
|        120400 |    17650.3867 | Layer 1 | Epoch 8  |
|        120500 |    17191.6309 | Layer 1 | Epoch 8  |
|        120600 |    17575.5254 | Layer 1 | Epoch 8  |
|        120700 |    17457.8926 | Layer 1 | Epoch 8  |
|        120800 |    17266.5684 | Layer 1 | Epoch 8  |
|        120900 |    17553.3711 | Layer 1 | Epoch 8  |
|        121000 |    17581.7109 | Layer 1 | Epoch 8  |
|        121100 |    17982.7539 | Layer 1 | Epoch 8  |
|        121200 |    17532.9551 | Layer 1 | Epoch 8  |
|        121300 |    17361.3457 | Layer 1 | Epoch 8  |
|        121400 |    17682.5801 | Layer 1 | Epoch 8  |
|        121500 |    17475.0547 | Layer 1 | Epoch 8  |
|        121600 |    17305.0645 | Layer 1 | Epoch 8  |
|        121700 |    17668.4766 | Layer 1 | Epoch 8  |
|        121800 |    17311.0332 | Layer 1 | Epoch 8  |
|        121900 |    17949.4238 | Layer 1 | Epoch 8  |
|        122000 |    17537.3242 | Layer 1 | Epoch 8  |
|        122100 |    17347.9004 | Layer 1 | Epoch 8  |
|        122200 |    17669.6562 | Layer 1 | Epoch 8  |
|        122300 |    17541.8105 | Layer 1 | Epoch 8  |
|        122400 |    17721.8555 | Layer 1 | Epoch 8  |
|        122500 |    17763.6777 | Layer 1 | Epoch 8  |
|        122600 |    17429.0859 | Layer 1 | Epoch 8  |
|        122700 |    17216.2227 | Layer 1 | Epoch 8  |
|        122800 |    17596.6094 | Layer 1 | Epoch 8  |
|        122900 |    17365.3242 | Layer 1 | Epoch 8  |
|        123000 |    17323.8145 | Layer 1 | Epoch 8  |
|        123100 |    17308.9277 | Layer 1 | Epoch 8  |
|        123200 |    17470.4375 | Layer 1 | Epoch 8  |
|        123300 |    17570.7734 | Layer 1 | Epoch 8  |
|        123400 |    17585.4258 | Layer 1 | Epoch 8  |
|        123500 |    17423.9043 | Layer 1 | Epoch 8  |
|        123600 |    17338.3945 | Layer 1 | Epoch 8  |
|        123700 |    17531.7793 | Layer 1 | Epoch 8  |
|        123800 |    17819.9512 | Layer 1 | Epoch 8  |
|        123900 |    17253.4766 | Layer 1 | Epoch 8  |
|        124000 |    17722.9707 | Layer 1 | Epoch 9  |
|        124100 |    17552.7031 | Layer 1 | Epoch 9  |
|        124200 |    17445.2422 | Layer 1 | Epoch 9  |
|        124300 |    17664.3145 | Layer 1 | Epoch 9  |
|        124400 |    17339.5957 | Layer 1 | Epoch 9  |
|        124500 |    16991.8516 | Layer 1 | Epoch 9  |
|        124600 |    17817.2812 | Layer 1 | Epoch 9  |
|        124700 |    17143.9355 | Layer 1 | Epoch 9  |
|        124800 |    17382.0996 | Layer 1 | Epoch 9  |
|        124900 |    17325.2832 | Layer 1 | Epoch 9  |
|        125000 |    17231.8613 | Layer 1 | Epoch 9  |
|        125100 |    17464.4004 | Layer 1 | Epoch 9  |
|        125200 |    17589.2441 | Layer 1 | Epoch 9  |
|        125300 |    17464.8613 | Layer 1 | Epoch 9  |
|        125400 |    17308.4258 | Layer 1 | Epoch 9  |
|        125500 |    17307.8398 | Layer 1 | Epoch 9  |
|        125600 |    17212.6523 | Layer 1 | Epoch 9  |
|        125700 |    17448.8633 | Layer 1 | Epoch 9  |
|        125800 |    17367.5020 | Layer 1 | Epoch 9  |
|        125900 |    17179.5000 | Layer 1 | Epoch 9  |
|        126000 |    17441.5977 | Layer 1 | Epoch 9  |
|        126100 |    17397.0684 | Layer 1 | Epoch 9  |
|        126200 |    17319.4609 | Layer 1 | Epoch 9  |
|        126300 |    17680.5039 | Layer 1 | Epoch 9  |
|        126400 |    17117.4902 | Layer 1 | Epoch 9  |
|        126500 |    17674.9590 | Layer 1 | Epoch 9  |
|        126600 |    17468.7344 | Layer 1 | Epoch 9  |
|        126700 |    17413.2266 | Layer 1 | Epoch 9  |
|        126800 |    17511.9062 | Layer 1 | Epoch 9  |
|        126900 |    17352.2441 | Layer 1 | Epoch 9  |
|        127000 |    17223.9473 | Layer 1 | Epoch 9  |
|        127100 |    17139.9375 | Layer 1 | Epoch 9  |
|        127200 |    17262.8594 | Layer 1 | Epoch 9  |
|        127300 |    17238.3242 | Layer 1 | Epoch 9  |
|        127400 |    17632.6680 | Layer 1 | Epoch 9  |
|        127500 |    17317.4844 | Layer 1 | Epoch 9  |
|        127600 |    17413.3262 | Layer 1 | Epoch 9  |
|        127700 |    17541.9961 | Layer 1 | Epoch 9  |
|        127800 |    17241.0078 | Layer 1 | Epoch 9  |
|        127900 |    17286.5391 | Layer 1 | Epoch 9  |
|        128000 |    17368.2266 | Layer 1 | Epoch 9  |
|        128100 |    17569.0566 | Layer 1 | Epoch 9  |
|        128200 |    17445.8047 | Layer 1 | Epoch 9  |
|        128300 |    17598.9160 | Layer 1 | Epoch 9  |
|        128400 |    17250.4824 | Layer 1 | Epoch 9  |
|        128500 |    17818.6641 | Layer 1 | Epoch 9  |
|        128600 |    17427.5371 | Layer 1 | Epoch 9  |
|        128700 |    17586.5449 | Layer 1 | Epoch 9  |
|        128800 |    17694.7441 | Layer 1 | Epoch 9  |
|        128900 |    17251.0918 | Layer 1 | Epoch 9  |
|        129000 |    17346.1855 | Layer 1 | Epoch 9  |
|        129100 |    17188.4844 | Layer 1 | Epoch 9  |
|        129200 |    17830.3516 | Layer 1 | Epoch 9  |
|        129300 |    17299.5977 | Layer 1 | Epoch 9  |
|        129400 |    17619.9121 | Layer 1 | Epoch 9  |
|        129500 |    17453.1621 | Layer 1 | Epoch 9  |
|        129600 |    17717.1035 | Layer 1 | Epoch 9  |
|        129700 |    16768.8359 | Layer 1 | Epoch 9  |
|        129800 |    17489.8672 | Layer 1 | Epoch 9  |
|        129900 |    17467.8281 | Layer 1 | Epoch 9  |
|        130000 |    17391.3828 | Layer 1 | Epoch 9  |
|        130100 |    17858.2090 | Layer 1 | Epoch 9  |
|        130200 |    17508.5293 | Layer 1 | Epoch 9  |
|        130300 |    17553.6191 | Layer 1 | Epoch 9  |
|        130400 |    17274.1875 | Layer 1 | Epoch 9  |
|        130500 |    17344.6328 | Layer 1 | Epoch 9  |
|        130600 |    17482.9082 | Layer 1 | Epoch 9  |
|        130700 |    17179.8906 | Layer 1 | Epoch 9  |
|        130800 |    17152.7539 | Layer 1 | Epoch 9  |
|        130900 |    17527.8613 | Layer 1 | Epoch 9  |
|        131000 |    17207.2539 | Layer 1 | Epoch 9  |
|        131100 |    17383.7227 | Layer 1 | Epoch 9  |
|        131200 |    17684.6367 | Layer 1 | Epoch 9  |
|        131300 |    17724.3125 | Layer 1 | Epoch 9  |
|        131400 |    17604.2051 | Layer 1 | Epoch 9  |
|        131500 |    17453.9980 | Layer 1 | Epoch 9  |
|        131600 |    17559.5586 | Layer 1 | Epoch 9  |
|        131700 |    17681.6309 | Layer 1 | Epoch 9  |
|        131800 |    17413.4824 | Layer 1 | Epoch 9  |
|        131900 |    17603.4199 | Layer 1 | Epoch 9  |
|        132000 |    17361.2461 | Layer 1 | Epoch 9  |
|        132100 |    17331.7969 | Layer 1 | Epoch 9  |
|        132200 |    17553.8301 | Layer 1 | Epoch 9  |
|        132300 |    17048.4121 | Layer 1 | Epoch 9  |
|        132400 |    17414.5508 | Layer 1 | Epoch 9  |
|        132500 |    17371.1855 | Layer 1 | Epoch 9  |
|        132600 |    17454.6445 | Layer 1 | Epoch 9  |
|        132700 |    17296.5664 | Layer 1 | Epoch 9  |
|        132800 |    16888.1895 | Layer 1 | Epoch 9  |
|        132900 |    17306.0078 | Layer 1 | Epoch 9  |
|        133000 |    17504.4902 | Layer 1 | Epoch 9  |
|        133100 |    17346.2695 | Layer 1 | Epoch 9  |
|        133200 |    17305.7715 | Layer 1 | Epoch 9  |
|        133300 |    17477.4121 | Layer 1 | Epoch 9  |
|        133400 |    17382.0430 | Layer 1 | Epoch 9  |
|        133500 |    17326.8574 | Layer 1 | Epoch 9  |
|        133600 |    17577.6348 | Layer 1 | Epoch 9  |
|        133700 |    17192.7617 | Layer 1 | Epoch 9  |
|        133800 |    17346.1465 | Layer 1 | Epoch 9  |
|        133900 |    17385.1016 | Layer 1 | Epoch 9  |
|        134000 |    17743.2969 | Layer 1 | Epoch 9  |
|        134100 |    17149.4785 | Layer 1 | Epoch 9  |
|        134200 |    17256.8242 | Layer 1 | Epoch 9  |
|        134300 |    17218.0039 | Layer 1 | Epoch 9  |
|        134400 |    17117.4355 | Layer 1 | Epoch 9  |
|        134500 |    17437.1758 | Layer 1 | Epoch 9  |
|        134600 |    17201.2988 | Layer 1 | Epoch 9  |
|        134700 |    17404.5977 | Layer 1 | Epoch 9  |
|        134800 |    17569.0078 | Layer 1 | Epoch 9  |
|        134900 |    17478.8691 | Layer 1 | Epoch 9  |
|        135000 |    17096.7344 | Layer 1 | Epoch 9  |
|        135100 |    17612.9180 | Layer 1 | Epoch 9  |
|        135200 |    17288.4551 | Layer 1 | Epoch 9  |
|        135300 |    17239.5430 | Layer 1 | Epoch 9  |
|        135400 |    17419.5039 | Layer 1 | Epoch 9  |
|        135500 |    17744.4277 | Layer 1 | Epoch 9  |
|        135600 |    17667.6055 | Layer 1 | Epoch 9  |
|        135700 |    17582.8906 | Layer 1 | Epoch 9  |
|        135800 |    16879.1758 | Layer 1 | Epoch 9  |
|        135900 |    17218.4004 | Layer 1 | Epoch 9  |
|        136000 |    17093.9785 | Layer 1 | Epoch 9  |
|        136100 |    17397.6621 | Layer 1 | Epoch 9  |
|        136200 |    17701.4961 | Layer 1 | Epoch 9  |
|        136300 |    17461.2754 | Layer 1 | Epoch 9  |
|        136400 |    17387.6660 | Layer 1 | Epoch 9  |
|        136500 |    17247.8047 | Layer 1 | Epoch 9  |
|        136600 |    17284.1719 | Layer 1 | Epoch 9  |
|        136700 |    17537.6562 | Layer 1 | Epoch 9  |
|        136800 |    17196.9355 | Layer 1 | Epoch 9  |
|        136900 |    17382.1504 | Layer 1 | Epoch 9  |
|        137000 |    17381.7109 | Layer 1 | Epoch 9  |
|        137100 |    17193.0332 | Layer 1 | Epoch 9  |
|        137200 |    17157.1875 | Layer 1 | Epoch 9  |
|        137300 |    17436.0020 | Layer 1 | Epoch 9  |
|        137400 |    17299.1484 | Layer 1 | Epoch 9  |
|        137500 |    17288.3262 | Layer 1 | Epoch 9  |
|        137600 |    17334.8965 | Layer 1 | Epoch 9  |
|        137700 |    17079.2441 | Layer 1 | Epoch 9  |
|        137800 |    17584.6367 | Layer 1 | Epoch 9  |
|        137900 |    17807.2090 | Layer 1 | Epoch 9  |
|        138000 |    17130.6191 | Layer 1 | Epoch 9  |
|        138100 |    17737.7891 | Layer 1 | Epoch 9  |
|        138200 |    17610.1445 | Layer 1 | Epoch 9  |
|        138300 |    17527.5527 | Layer 1 | Epoch 9  |
|        138400 |    17384.6035 | Layer 1 | Epoch 9  |
|        138500 |    17136.5996 | Layer 1 | Epoch 9  |
|        138600 |    17067.7383 | Layer 1 | Epoch 9  |
|        138700 |    17220.9004 | Layer 1 | Epoch 9  |
|        138800 |    17078.2793 | Layer 1 | Epoch 9  |
|        138900 |    16942.2949 | Layer 1 | Epoch 9  |
|        139000 |    17342.5312 | Layer 1 | Epoch 9  |
|        139100 |    17218.7012 | Layer 1 | Epoch 9  |
|        139200 |    17390.0254 | Layer 1 | Epoch 9  |
|        139300 |    17470.2109 | Layer 1 | Epoch 9  |
|        139400 |    17550.0410 | Layer 1 | Epoch 9  |
|        139500 |    16940.5039 | Layer 1 | Epoch 10  |
|        139600 |    16960.5449 | Layer 1 | Epoch 10  |
|        139700 |    17197.2422 | Layer 1 | Epoch 10  |
|        139800 |    17561.4727 | Layer 1 | Epoch 10  |
|        139900 |    17359.8496 | Layer 1 | Epoch 10  |
|        140000 |    17541.6094 | Layer 1 | Epoch 10  |
|        140100 |    17436.6055 | Layer 1 | Epoch 10  |
|        140200 |    17450.0273 | Layer 1 | Epoch 10  |
|        140300 |    17004.0742 | Layer 1 | Epoch 10  |
|        140400 |    17609.9297 | Layer 1 | Epoch 10  |
|        140500 |    17092.9844 | Layer 1 | Epoch 10  |
|        140600 |    17519.2480 | Layer 1 | Epoch 10  |
|        140700 |    17573.8125 | Layer 1 | Epoch 10  |
|        140800 |    17449.2383 | Layer 1 | Epoch 10  |
|        140900 |    17537.8613 | Layer 1 | Epoch 10  |
|        141000 |    17151.1582 | Layer 1 | Epoch 10  |
|        141100 |    17137.1191 | Layer 1 | Epoch 10  |
|        141200 |    17411.9844 | Layer 1 | Epoch 10  |
|        141300 |    17551.4004 | Layer 1 | Epoch 10  |
|        141400 |    17158.8320 | Layer 1 | Epoch 10  |
|        141500 |    17613.0234 | Layer 1 | Epoch 10  |
|        141600 |    17696.0508 | Layer 1 | Epoch 10  |
|        141700 |    17007.6230 | Layer 1 | Epoch 10  |
|        141800 |    17812.2500 | Layer 1 | Epoch 10  |
|        141900 |    17365.4277 | Layer 1 | Epoch 10  |
|        142000 |    17171.8594 | Layer 1 | Epoch 10  |
|        142100 |    16933.1406 | Layer 1 | Epoch 10  |
|        142200 |    17377.4902 | Layer 1 | Epoch 10  |
|        142300 |    17182.1504 | Layer 1 | Epoch 10  |
|        142400 |    17466.3457 | Layer 1 | Epoch 10  |
|        142500 |    17674.5527 | Layer 1 | Epoch 10  |
|        142600 |    17608.4277 | Layer 1 | Epoch 10  |
|        142700 |    17126.3320 | Layer 1 | Epoch 10  |
|        142800 |    17516.4590 | Layer 1 | Epoch 10  |
|        142900 |    17424.0898 | Layer 1 | Epoch 10  |
|        143000 |    17224.5137 | Layer 1 | Epoch 10  |
|        143100 |    17445.8867 | Layer 1 | Epoch 10  |
|        143200 |    17343.3574 | Layer 1 | Epoch 10  |
|        143300 |    17095.7129 | Layer 1 | Epoch 10  |
|        143400 |    17616.1406 | Layer 1 | Epoch 10  |
|        143500 |    17490.7500 | Layer 1 | Epoch 10  |
|        143600 |    17190.1172 | Layer 1 | Epoch 10  |
|        143700 |    17099.7227 | Layer 1 | Epoch 10  |
|        143800 |    17447.8867 | Layer 1 | Epoch 10  |
|        143900 |    17464.0156 | Layer 1 | Epoch 10  |
|        144000 |    17490.9473 | Layer 1 | Epoch 10  |
|        144100 |    17165.1895 | Layer 1 | Epoch 10  |
|        144200 |    17515.1016 | Layer 1 | Epoch 10  |
|        144300 |    17255.2930 | Layer 1 | Epoch 10  |
|        144400 |    17253.6270 | Layer 1 | Epoch 10  |
|        144500 |    17139.6973 | Layer 1 | Epoch 10  |
|        144600 |    17385.1973 | Layer 1 | Epoch 10  |
|        144700 |    17394.9102 | Layer 1 | Epoch 10  |
|        144800 |    17070.3066 | Layer 1 | Epoch 10  |
|        144900 |    17294.4180 | Layer 1 | Epoch 10  |
|        145000 |    17477.8008 | Layer 1 | Epoch 10  |
|        145100 |    17551.0664 | Layer 1 | Epoch 10  |
|        145200 |    17085.5742 | Layer 1 | Epoch 10  |
|        145300 |    17637.4492 | Layer 1 | Epoch 10  |
|        145400 |    17071.8613 | Layer 1 | Epoch 10  |
|        145500 |    17251.0742 | Layer 1 | Epoch 10  |
|        145600 |    17413.0547 | Layer 1 | Epoch 10  |
|        145700 |    17365.0020 | Layer 1 | Epoch 10  |
|        145800 |    17016.2598 | Layer 1 | Epoch 10  |
|        145900 |    17822.5312 | Layer 1 | Epoch 10  |
|        146000 |    17301.6914 | Layer 1 | Epoch 10  |
|        146100 |    17393.0469 | Layer 1 | Epoch 10  |
|        146200 |    17543.5508 | Layer 1 | Epoch 10  |
|        146300 |    17529.0566 | Layer 1 | Epoch 10  |
|        146400 |    17552.7832 | Layer 1 | Epoch 10  |
|        146500 |    16975.5039 | Layer 1 | Epoch 10  |
|        146600 |    17283.3867 | Layer 1 | Epoch 10  |
|        146700 |    17329.1562 | Layer 1 | Epoch 10  |
|        146800 |    17419.7617 | Layer 1 | Epoch 10  |
|        146900 |    17098.1504 | Layer 1 | Epoch 10  |
|        147000 |    17265.0820 | Layer 1 | Epoch 10  |
|        147100 |    17686.7383 | Layer 1 | Epoch 10  |
|        147200 |    17128.2559 | Layer 1 | Epoch 10  |
|        147300 |    17591.6191 | Layer 1 | Epoch 10  |
|        147400 |    17207.7012 | Layer 1 | Epoch 10  |
|        147500 |    17272.1797 | Layer 1 | Epoch 10  |
|        147600 |    17598.1270 | Layer 1 | Epoch 10  |
|        147700 |    17342.3672 | Layer 1 | Epoch 10  |
|        147800 |    17596.2734 | Layer 1 | Epoch 10  |
|        147900 |    17685.1719 | Layer 1 | Epoch 10  |
|        148000 |    17445.0137 | Layer 1 | Epoch 10  |
|        148100 |    17057.4746 | Layer 1 | Epoch 10  |
|        148200 |    17488.9121 | Layer 1 | Epoch 10  |
|        148300 |    17387.4199 | Layer 1 | Epoch 10  |
|        148400 |    17000.2500 | Layer 1 | Epoch 10  |
|        148500 |    17541.9531 | Layer 1 | Epoch 10  |
|        148600 |    16967.2266 | Layer 1 | Epoch 10  |
|        148700 |    17077.4629 | Layer 1 | Epoch 10  |
|        148800 |    16956.5547 | Layer 1 | Epoch 10  |
|        148900 |    17575.8242 | Layer 1 | Epoch 10  |
|        149000 |    17257.1484 | Layer 1 | Epoch 10  |
|        149100 |    17508.4023 | Layer 1 | Epoch 10  |
|        149200 |    17300.4941 | Layer 1 | Epoch 10  |
|        149300 |    17228.5996 | Layer 1 | Epoch 10  |
|        149400 |    16897.6719 | Layer 1 | Epoch 10  |
|        149500 |    17370.2910 | Layer 1 | Epoch 10  |
|        149600 |    17209.9395 | Layer 1 | Epoch 10  |
|        149700 |    17467.0996 | Layer 1 | Epoch 10  |
|        149800 |    17085.7715 | Layer 1 | Epoch 10  |
|        149900 |    17267.6875 | Layer 1 | Epoch 10  |
|        150000 |    16997.0039 | Layer 1 | Epoch 10  |
|        150100 |    16924.3008 | Layer 1 | Epoch 10  |
|        150200 |    17152.2012 | Layer 1 | Epoch 10  |
|        150300 |    17256.1445 | Layer 1 | Epoch 10  |
|        150400 |    17081.5098 | Layer 1 | Epoch 10  |
|        150500 |    17609.7930 | Layer 1 | Epoch 10  |
|        150600 |    17428.9863 | Layer 1 | Epoch 10  |
|        150700 |    17483.0547 | Layer 1 | Epoch 10  |
|        150800 |    17599.9395 | Layer 1 | Epoch 10  |
|        150900 |    17562.8223 | Layer 1 | Epoch 10  |
|        151000 |    17582.0625 | Layer 1 | Epoch 10  |
|        151100 |    17763.8984 | Layer 1 | Epoch 10  |
|        151200 |    17407.2871 | Layer 1 | Epoch 10  |
|        151300 |    17230.0371 | Layer 1 | Epoch 10  |
|        151400 |    17225.0293 | Layer 1 | Epoch 10  |
|        151500 |    17192.6504 | Layer 1 | Epoch 10  |
|        151600 |    17437.4492 | Layer 1 | Epoch 10  |
|        151700 |    17247.0566 | Layer 1 | Epoch 10  |
|        151800 |    17270.0586 | Layer 1 | Epoch 10  |
|        151900 |    17145.5098 | Layer 1 | Epoch 10  |
|        152000 |    17366.6758 | Layer 1 | Epoch 10  |
|        152100 |    16879.5215 | Layer 1 | Epoch 10  |
|        152200 |    17414.6270 | Layer 1 | Epoch 10  |
|        152300 |    17119.1582 | Layer 1 | Epoch 10  |
|        152400 |    17107.0371 | Layer 1 | Epoch 10  |
|        152500 |    17010.8691 | Layer 1 | Epoch 10  |
|        152600 |    17412.0625 | Layer 1 | Epoch 10  |
|        152700 |    17234.3047 | Layer 1 | Epoch 10  |
|        152800 |    17244.0039 | Layer 1 | Epoch 10  |
|        152900 |    16950.6094 | Layer 1 | Epoch 10  |
|        153000 |    17370.0527 | Layer 1 | Epoch 10  |
|        153100 |    17044.2949 | Layer 1 | Epoch 10  |
|        153200 |    17195.5723 | Layer 1 | Epoch 10  |
|        153300 |    17283.2324 | Layer 1 | Epoch 10  |
|        153400 |    17347.2930 | Layer 1 | Epoch 10  |
|        153500 |    17463.2012 | Layer 1 | Epoch 10  |
|        153600 |    17038.8652 | Layer 1 | Epoch 10  |
|        153700 |    17200.6895 | Layer 1 | Epoch 10  |
|        153800 |    17392.1016 | Layer 1 | Epoch 10  |
|        153900 |    17632.6309 | Layer 1 | Epoch 10  |
|        154000 |    17670.7188 | Layer 1 | Epoch 10  |
|        154100 |    17316.2539 | Layer 1 | Epoch 10  |
|        154200 |    17140.7695 | Layer 1 | Epoch 10  |
|        154300 |    16936.8105 | Layer 1 | Epoch 10  |
|        154400 |    17242.6230 | Layer 1 | Epoch 10  |
|        154500 |    17373.2715 | Layer 1 | Epoch 10  |
|        154600 |    17281.7949 | Layer 1 | Epoch 10  |
|        154700 |    17241.3301 | Layer 1 | Epoch 10  |
|        154800 |    17451.1641 | Layer 1 | Epoch 10  |
|        154900 |    17114.1562 | Layer 1 | Epoch 10  |
|        155000 |    17302.5898 | Layer 1 | Epoch 11  |
|        155100 |    16982.3906 | Layer 1 | Epoch 11  |
|        155200 |    16958.1016 | Layer 1 | Epoch 11  |
|        155300 |    17131.0996 | Layer 1 | Epoch 11  |
|        155400 |    17453.7129 | Layer 1 | Epoch 11  |
|        155500 |    17343.1250 | Layer 1 | Epoch 11  |
|        155600 |    17494.6270 | Layer 1 | Epoch 11  |
|        155700 |    16893.4648 | Layer 1 | Epoch 11  |
|        155800 |    17341.1758 | Layer 1 | Epoch 11  |
|        155900 |    17317.4746 | Layer 1 | Epoch 11  |
|        156000 |    17140.4023 | Layer 1 | Epoch 11  |
|        156100 |    17546.1738 | Layer 1 | Epoch 11  |
|        156200 |    17243.1113 | Layer 1 | Epoch 11  |
|        156300 |    16920.7344 | Layer 1 | Epoch 11  |
|        156400 |    17288.5508 | Layer 1 | Epoch 11  |
|        156500 |    17246.8066 | Layer 1 | Epoch 11  |
|        156600 |    17718.0723 | Layer 1 | Epoch 11  |
|        156700 |    16981.3535 | Layer 1 | Epoch 11  |
|        156800 |    16832.1016 | Layer 1 | Epoch 11  |
|        156900 |    17291.3184 | Layer 1 | Epoch 11  |
|        157000 |    17070.5996 | Layer 1 | Epoch 11  |
|        157100 |    16880.9023 | Layer 1 | Epoch 11  |
|        157200 |    16864.9102 | Layer 1 | Epoch 11  |
|        157300 |    17417.7617 | Layer 1 | Epoch 11  |
|        157400 |    17412.2773 | Layer 1 | Epoch 11  |
|        157500 |    17059.0957 | Layer 1 | Epoch 11  |
|        157600 |    17571.8652 | Layer 1 | Epoch 11  |
|        157700 |    17031.3828 | Layer 1 | Epoch 11  |
|        157800 |    17164.3105 | Layer 1 | Epoch 11  |
|        157900 |    17597.9375 | Layer 1 | Epoch 11  |
|        158000 |    17117.0000 | Layer 1 | Epoch 11  |
|        158100 |    16909.8809 | Layer 1 | Epoch 11  |
|        158200 |    17325.1816 | Layer 1 | Epoch 11  |
|        158300 |    17372.0410 | Layer 1 | Epoch 11  |
|        158400 |    17364.6523 | Layer 1 | Epoch 11  |
|        158500 |    17356.3574 | Layer 1 | Epoch 11  |
|        158600 |    17287.7480 | Layer 1 | Epoch 11  |
|        158700 |    17629.6445 | Layer 1 | Epoch 11  |
|        158800 |    17618.0098 | Layer 1 | Epoch 11  |
|        158900 |    16950.7715 | Layer 1 | Epoch 11  |
|        159000 |    17201.5430 | Layer 1 | Epoch 11  |
|        159100 |    17357.9609 | Layer 1 | Epoch 11  |
|        159200 |    17362.2832 | Layer 1 | Epoch 11  |
|        159300 |    17615.0723 | Layer 1 | Epoch 11  |
|        159400 |    17668.2617 | Layer 1 | Epoch 11  |
|        159500 |    16969.5625 | Layer 1 | Epoch 11  |
|        159600 |    17708.8086 | Layer 1 | Epoch 11  |
|        159700 |    17570.7734 | Layer 1 | Epoch 11  |
|        159800 |    16952.5391 | Layer 1 | Epoch 11  |
|        159900 |    17185.8594 | Layer 1 | Epoch 11  |
|        160000 |    16779.5742 | Layer 1 | Epoch 11  |
|        160100 |    16821.0605 | Layer 1 | Epoch 11  |
|        160200 |    17244.3594 | Layer 1 | Epoch 11  |
|        160300 |    16982.8730 | Layer 1 | Epoch 11  |
|        160400 |    17250.8223 | Layer 1 | Epoch 11  |
|        160500 |    17338.1094 | Layer 1 | Epoch 11  |
|        160600 |    17133.5098 | Layer 1 | Epoch 11  |
|        160700 |    17510.3457 | Layer 1 | Epoch 11  |
|        160800 |    17303.7695 | Layer 1 | Epoch 11  |
|        160900 |    17387.4727 | Layer 1 | Epoch 11  |
|        161000 |    16950.9883 | Layer 1 | Epoch 11  |
|        161100 |    17136.9102 | Layer 1 | Epoch 11  |
|        161200 |    17627.4023 | Layer 1 | Epoch 11  |
|        161300 |    16835.7402 | Layer 1 | Epoch 11  |
|        161400 |    17140.1094 | Layer 1 | Epoch 11  |
|        161500 |    17009.7891 | Layer 1 | Epoch 11  |
|        161600 |    16997.5918 | Layer 1 | Epoch 11  |
|        161700 |    17135.9453 | Layer 1 | Epoch 11  |
|        161800 |    17076.1367 | Layer 1 | Epoch 11  |
|        161900 |    16824.0312 | Layer 1 | Epoch 11  |
|        162000 |    17273.5547 | Layer 1 | Epoch 11  |
|        162100 |    17441.6855 | Layer 1 | Epoch 11  |
|        162200 |    17253.2754 | Layer 1 | Epoch 11  |
