I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.74GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        113500 |        8.3939 | Layer 2 | Epoch 37  |
|        113600 |        8.9167 | Layer 2 | Epoch 37  |
|        113700 |        7.6632 | Layer 2 | Epoch 37  |
|        113800 |        8.0217 | Layer 2 | Epoch 37  |
|        113900 |        9.1150 | Layer 2 | Epoch 37  |
|        114000 |        8.7006 | Layer 2 | Epoch 37  |
|        114100 |        8.3377 | Layer 2 | Epoch 37  |
|        114200 |        8.3452 | Layer 2 | Epoch 37  |
|        114300 |        8.4162 | Layer 2 | Epoch 37  |
|        114400 |        7.8969 | Layer 2 | Epoch 37  |
|        114500 |        8.3682 | Layer 2 | Epoch 37  |
|        114600 |        8.2250 | Layer 2 | Epoch 37  |
|        114700 |        8.5361 | Layer 2 | Epoch 38  |
|        114800 |        8.9589 | Layer 2 | Epoch 38  |
|        114900 |        8.4103 | Layer 2 | Epoch 38  |
|        115000 |        7.8185 | Layer 2 | Epoch 38  |
|        115100 |        8.0893 | Layer 2 | Epoch 38  |
|        115200 |        8.7301 | Layer 2 | Epoch 38  |
|        115300 |        8.2358 | Layer 2 | Epoch 38  |
|        115400 |        8.0918 | Layer 2 | Epoch 38  |
|        115500 |        8.1742 | Layer 2 | Epoch 38  |
|        115600 |        8.8681 | Layer 2 | Epoch 38  |
|        115700 |        8.7738 | Layer 2 | Epoch 38  |
|        115800 |        7.7380 | Layer 2 | Epoch 38  |
|        115900 |        8.6061 | Layer 2 | Epoch 38  |
|        116000 |        8.5953 | Layer 2 | Epoch 38  |
|        116100 |        8.6476 | Layer 2 | Epoch 38  |
|        116200 |        8.7321 | Layer 2 | Epoch 38  |
|        116300 |        8.8030 | Layer 2 | Epoch 38  |
|        116400 |        8.1080 | Layer 2 | Epoch 38  |
|        116500 |        8.1995 | Layer 2 | Epoch 38  |
|        116600 |        8.5087 | Layer 2 | Epoch 38  |
|        116700 |        8.0002 | Layer 2 | Epoch 38  |
|        116800 |        9.0207 | Layer 2 | Epoch 38  |
|        116900 |        8.5137 | Layer 2 | Epoch 38  |
|        117000 |        7.5538 | Layer 2 | Epoch 38  |
|        117100 |        9.0086 | Layer 2 | Epoch 38  |
|        117200 |        7.8980 | Layer 2 | Epoch 38  |
|        117300 |        7.5783 | Layer 2 | Epoch 38  |
|        117400 |        8.0873 | Layer 2 | Epoch 38  |
|        117500 |        8.2439 | Layer 2 | Epoch 38  |
|        117600 |        8.4231 | Layer 2 | Epoch 38  |
|        117700 |        8.3464 | Layer 2 | Epoch 38  |
|        117800 |        8.0229 | Layer 2 | Epoch 39  |
|        117900 |        7.9427 | Layer 2 | Epoch 39  |
|        118000 |        8.2616 | Layer 2 | Epoch 39  |
|        118100 |        8.6637 | Layer 2 | Epoch 39  |
|        118200 |        7.9877 | Layer 2 | Epoch 39  |
|        118300 |        8.4117 | Layer 2 | Epoch 39  |
|        118400 |        8.0321 | Layer 2 | Epoch 39  |
|        118500 |        8.7982 | Layer 2 | Epoch 39  |
|        118600 |        7.8975 | Layer 2 | Epoch 39  |
|        118700 |        7.7739 | Layer 2 | Epoch 39  |
|        118800 |        7.7246 | Layer 2 | Epoch 39  |
|        118900 |        8.0638 | Layer 2 | Epoch 39  |
|        119000 |        8.3019 | Layer 2 | Epoch 39  |
|        119100 |        8.4046 | Layer 2 | Epoch 39  |
|        119200 |        9.0272 | Layer 2 | Epoch 39  |
|        119300 |        8.2745 | Layer 2 | Epoch 39  |
|        119400 |        8.2617 | Layer 2 | Epoch 39  |
|        119500 |        8.5806 | Layer 2 | Epoch 39  |
|        119600 |        8.9647 | Layer 2 | Epoch 39  |
|        119700 |        8.2456 | Layer 2 | Epoch 39  |
|        119800 |        7.8249 | Layer 2 | Epoch 39  |
|        119900 |        8.4594 | Layer 2 | Epoch 39  |
|        120000 |        8.2784 | Layer 2 | Epoch 39  |
|        120100 |        7.7615 | Layer 2 | Epoch 39  |
|        120200 |        8.3450 | Layer 2 | Epoch 39  |
|        120300 |        8.4832 | Layer 2 | Epoch 39  |
|        120400 |        8.0299 | Layer 2 | Epoch 39  |
|        120500 |        8.9554 | Layer 2 | Epoch 39  |
|        120600 |        8.1529 | Layer 2 | Epoch 39  |
|        120700 |        8.3436 | Layer 2 | Epoch 39  |
|        120800 |        7.8509 | Layer 2 | Epoch 39  |
|        120900 |        8.3223 | Layer 2 | Epoch 40  |
|        121000 |        8.0958 | Layer 2 | Epoch 40  |
|        121100 |        8.9002 | Layer 2 | Epoch 40  |
|        121200 |        7.6853 | Layer 2 | Epoch 40  |
|        121300 |        7.9336 | Layer 2 | Epoch 40  |
|        121400 |        8.3712 | Layer 2 | Epoch 40  |
|        121500 |        7.9415 | Layer 2 | Epoch 40  |
|        121600 |        7.9406 | Layer 2 | Epoch 40  |
|        121700 |        8.4207 | Layer 2 | Epoch 40  |
|        121800 |        7.6186 | Layer 2 | Epoch 40  |
|        121900 |        7.8579 | Layer 2 | Epoch 40  |
|        122000 |        8.6797 | Layer 2 | Epoch 40  |
|        122100 |        8.3395 | Layer 2 | Epoch 40  |
|        122200 |        8.5838 | Layer 2 | Epoch 40  |
|        122300 |        8.0360 | Layer 2 | Epoch 40  |
|        122400 |        7.9036 | Layer 2 | Epoch 40  |
|        122500 |        7.6414 | Layer 2 | Epoch 40  |
|        122600 |        7.8660 | Layer 2 | Epoch 40  |
|        122700 |        8.5582 | Layer 2 | Epoch 40  |
|        122800 |        7.5018 | Layer 2 | Epoch 40  |
|        122900 |        7.7186 | Layer 2 | Epoch 40  |
|        123000 |        8.1339 | Layer 2 | Epoch 40  |
|        123100 |        7.9828 | Layer 2 | Epoch 40  |
|        123200 |        8.2105 | Layer 2 | Epoch 40  |
|        123300 |        8.1501 | Layer 2 | Epoch 40  |
|        123400 |        8.5125 | Layer 2 | Epoch 40  |
|        123500 |        8.3206 | Layer 2 | Epoch 40  |
|        123600 |        8.5136 | Layer 2 | Epoch 40  |
|        123700 |        8.7205 | Layer 2 | Epoch 40  |
|        123800 |        7.7408 | Layer 2 | Epoch 40  |
|        123900 |        7.5728 | Layer 2 | Epoch 40  |
|        124000 |        7.7373 | Layer 2 | Epoch 41  |
|        124100 |        8.8502 | Layer 2 | Epoch 41  |
|        124200 |        7.9762 | Layer 2 | Epoch 41  |
|        124300 |        7.9471 | Layer 2 | Epoch 41  |
|        124400 |        8.1280 | Layer 2 | Epoch 41  |
|        124500 |        7.8090 | Layer 2 | Epoch 41  |
|        124600 |        8.6307 | Layer 2 | Epoch 41  |
|        124700 |        7.8780 | Layer 2 | Epoch 41  |
|        124800 |        8.0766 | Layer 2 | Epoch 41  |
|        124900 |        8.3870 | Layer 2 | Epoch 41  |
|        125000 |        7.5562 | Layer 2 | Epoch 41  |
|        125100 |        8.0958 | Layer 2 | Epoch 41  |
|        125200 |        7.9583 | Layer 2 | Epoch 41  |
|        125300 |        8.4544 | Layer 2 | Epoch 41  |
|        125400 |        8.3393 | Layer 2 | Epoch 41  |
|        125500 |        8.2588 | Layer 2 | Epoch 41  |
|        125600 |        7.9236 | Layer 2 | Epoch 41  |
|        125700 |        8.7079 | Layer 2 | Epoch 41  |
|        125800 |        8.2320 | Layer 2 | Epoch 41  |
|        125900 |        7.5158 | Layer 2 | Epoch 41  |
|        126000 |        8.8273 | Layer 2 | Epoch 41  |
|        126100 |        8.1797 | Layer 2 | Epoch 41  |
|        126200 |        7.8701 | Layer 2 | Epoch 41  |
|        126300 |        7.7927 | Layer 2 | Epoch 41  |
|        126400 |        7.8863 | Layer 2 | Epoch 41  |
|        126500 |        8.2005 | Layer 2 | Epoch 41  |
|        126600 |        8.5061 | Layer 2 | Epoch 41  |
|        126700 |        8.7282 | Layer 2 | Epoch 41  |
|        126800 |        7.9535 | Layer 2 | Epoch 41  |
|        126900 |        8.1397 | Layer 2 | Epoch 41  |
|        127000 |        8.0091 | Layer 2 | Epoch 41  |
|        127100 |        7.8143 | Layer 2 | Epoch 42  |
|        127200 |        8.0066 | Layer 2 | Epoch 42  |
|        127300 |        7.1473 | Layer 2 | Epoch 42  |
|        127400 |        7.9595 | Layer 2 | Epoch 42  |
|        127500 |        7.6853 | Layer 2 | Epoch 42  |
|        127600 |        7.6506 | Layer 2 | Epoch 42  |
|        127700 |        7.8327 | Layer 2 | Epoch 42  |
|        127800 |        8.0264 | Layer 2 | Epoch 42  |
|        127900 |        8.0918 | Layer 2 | Epoch 42  |
|        128000 |        8.4740 | Layer 2 | Epoch 42  |
|        128100 |        8.8433 | Layer 2 | Epoch 42  |
|        128200 |        8.1776 | Layer 2 | Epoch 42  |
|        128300 |        8.0289 | Layer 2 | Epoch 42  |
|        128400 |        7.7839 | Layer 2 | Epoch 42  |
|        128500 |        8.1703 | Layer 2 | Epoch 42  |
|        128600 |        8.9168 | Layer 2 | Epoch 42  |
|        128700 |        8.4981 | Layer 2 | Epoch 42  |
|        128800 |        7.6913 | Layer 2 | Epoch 42  |
|        128900 |        7.7492 | Layer 2 | Epoch 42  |
|        129000 |        7.6354 | Layer 2 | Epoch 42  |
|        129100 |        8.0723 | Layer 2 | Epoch 42  |
|        129200 |        7.4790 | Layer 2 | Epoch 42  |
|        129300 |        8.0680 | Layer 2 | Epoch 42  |
|        129400 |        7.1831 | Layer 2 | Epoch 42  |
|        129500 |        8.3213 | Layer 2 | Epoch 42  |
|        129600 |        7.9521 | Layer 2 | Epoch 42  |
|        129700 |        7.9100 | Layer 2 | Epoch 42  |
|        129800 |        8.3558 | Layer 2 | Epoch 42  |
|        129900 |        8.2900 | Layer 2 | Epoch 42  |
|        130000 |        7.7776 | Layer 2 | Epoch 42  |
|        130100 |        8.3355 | Layer 2 | Epoch 42  |
|        130200 |        7.9021 | Layer 2 | Epoch 43  |
|        130300 |        8.8730 | Layer 2 | Epoch 43  |
|        130400 |        7.4975 | Layer 2 | Epoch 43  |
|        130500 |        7.5602 | Layer 2 | Epoch 43  |
|        130600 |        7.7674 | Layer 2 | Epoch 43  |
|        130700 |        8.3726 | Layer 2 | Epoch 43  |
|        130800 |        7.9924 | Layer 2 | Epoch 43  |
|        130900 |        8.4606 | Layer 2 | Epoch 43  |
|        131000 |        7.4464 | Layer 2 | Epoch 43  |
|        131100 |        8.6033 | Layer 2 | Epoch 43  |
|        131200 |        8.0359 | Layer 2 | Epoch 43  |
|        131300 |        7.5810 | Layer 2 | Epoch 43  |
|        131400 |        7.5417 | Layer 2 | Epoch 43  |
|        131500 |        7.6937 | Layer 2 | Epoch 43  |
|        131600 |        8.0002 | Layer 2 | Epoch 43  |
|        131700 |        8.0525 | Layer 2 | Epoch 43  |
|        131800 |        8.0345 | Layer 2 | Epoch 43  |
|        131900 |        7.6055 | Layer 2 | Epoch 43  |
|        132000 |        8.1053 | Layer 2 | Epoch 43  |
|        132100 |        8.2221 | Layer 2 | Epoch 43  |
|        132200 |        8.3226 | Layer 2 | Epoch 43  |
|        132300 |        7.9270 | Layer 2 | Epoch 43  |
|        132400 |        8.0279 | Layer 2 | Epoch 43  |
|        132500 |        7.8909 | Layer 2 | Epoch 43  |
|        132600 |        8.0061 | Layer 2 | Epoch 43  |
|        132700 |        7.0147 | Layer 2 | Epoch 43  |
|        132800 |        8.4275 | Layer 2 | Epoch 43  |
|        132900 |        7.7809 | Layer 2 | Epoch 43  |
|        133000 |        8.0186 | Layer 2 | Epoch 43  |
|        133100 |        8.1745 | Layer 2 | Epoch 43  |
|        133200 |        8.2645 | Layer 2 | Epoch 43  |
|        133300 |        7.4805 | Layer 2 | Epoch 44  |
|        133400 |        8.2727 | Layer 2 | Epoch 44  |
|        133500 |        7.9091 | Layer 2 | Epoch 44  |
|        133600 |        7.9592 | Layer 2 | Epoch 44  |
|        133700 |        7.8569 | Layer 2 | Epoch 44  |
|        133800 |        7.6529 | Layer 2 | Epoch 44  |
|        133900 |        8.2443 | Layer 2 | Epoch 44  |
|        134000 |        7.8842 | Layer 2 | Epoch 44  |
|        134100 |        8.1914 | Layer 2 | Epoch 44  |
|        134200 |        8.2648 | Layer 2 | Epoch 44  |
|        134300 |        7.2962 | Layer 2 | Epoch 44  |
|        134400 |        8.1161 | Layer 2 | Epoch 44  |
|        134500 |        7.2639 | Layer 2 | Epoch 44  |
|        134600 |        8.1480 | Layer 2 | Epoch 44  |
|        134700 |        7.3113 | Layer 2 | Epoch 44  |
|        134800 |        8.1708 | Layer 2 | Epoch 44  |
|        134900 |        7.5963 | Layer 2 | Epoch 44  |
|        135000 |        7.8161 | Layer 2 | Epoch 44  |
|        135100 |        8.0378 | Layer 2 | Epoch 44  |
|        135200 |        8.4409 | Layer 2 | Epoch 44  |
|        135300 |        7.8231 | Layer 2 | Epoch 44  |
|        135400 |        7.9778 | Layer 2 | Epoch 44  |
|        135500 |        7.5699 | Layer 2 | Epoch 44  |
|        135600 |        7.7520 | Layer 2 | Epoch 44  |
|        135700 |        8.7177 | Layer 2 | Epoch 44  |
|        135800 |        7.4545 | Layer 2 | Epoch 44  |
|        135900 |        7.8313 | Layer 2 | Epoch 44  |
|        136000 |        7.9537 | Layer 2 | Epoch 44  |
|        136100 |        8.1821 | Layer 2 | Epoch 44  |
|        136200 |        8.0468 | Layer 2 | Epoch 44  |
|        136300 |        7.8068 | Layer 2 | Epoch 44  |
|        136400 |        7.2670 | Layer 2 | Epoch 45  |
|        136500 |        7.9097 | Layer 2 | Epoch 45  |
|        136600 |        7.6880 | Layer 2 | Epoch 45  |
|        136700 |        8.0639 | Layer 2 | Epoch 45  |
|        136800 |        7.7254 | Layer 2 | Epoch 45  |
|        136900 |        7.7477 | Layer 2 | Epoch 45  |
|        137000 |        7.9483 | Layer 2 | Epoch 45  |
|        137100 |        7.6031 | Layer 2 | Epoch 45  |
|        137200 |        8.2043 | Layer 2 | Epoch 45  |
|        137300 |        8.5854 | Layer 2 | Epoch 45  |
|        137400 |        7.6286 | Layer 2 | Epoch 45  |
|        137500 |        7.0319 | Layer 2 | Epoch 45  |
|        137600 |        7.6880 | Layer 2 | Epoch 45  |
|        137700 |        7.9759 | Layer 2 | Epoch 45  |
|        137800 |        7.7165 | Layer 2 | Epoch 45  |
|        137900 |        8.1232 | Layer 2 | Epoch 45  |
|        138000 |        8.3393 | Layer 2 | Epoch 45  |
|        138100 |        7.9641 | Layer 2 | Epoch 45  |
|        138200 |        7.8224 | Layer 2 | Epoch 45  |
|        138300 |        7.8628 | Layer 2 | Epoch 45  |
|        138400 |        7.5293 | Layer 2 | Epoch 45  |
|        138500 |        7.5934 | Layer 2 | Epoch 45  |
|        138600 |        7.6671 | Layer 2 | Epoch 45  |
|        138700 |        7.3990 | Layer 2 | Epoch 45  |
|        138800 |        8.0280 | Layer 2 | Epoch 45  |
|        138900 |        7.8907 | Layer 2 | Epoch 45  |
|        139000 |        7.7520 | Layer 2 | Epoch 45  |
|        139100 |        8.1212 | Layer 2 | Epoch 45  |
|        139200 |        7.8197 | Layer 2 | Epoch 45  |
|        139300 |        7.8764 | Layer 2 | Epoch 45  |
|        139400 |        8.0230 | Layer 2 | Epoch 45  |
|        139500 |        7.5667 | Layer 2 | Epoch 46  |
|        139600 |        7.6605 | Layer 2 | Epoch 46  |
|        139700 |        7.7297 | Layer 2 | Epoch 46  |
|        139800 |        8.0595 | Layer 2 | Epoch 46  |
|        139900 |        7.8523 | Layer 2 | Epoch 46  |
|        140000 |        7.6469 | Layer 2 | Epoch 46  |
|        140100 |        7.1673 | Layer 2 | Epoch 46  |
|        140200 |        8.0787 | Layer 2 | Epoch 46  |
|        140300 |        8.0990 | Layer 2 | Epoch 46  |
|        140400 |        7.7068 | Layer 2 | Epoch 46  |
|        140500 |        8.0027 | Layer 2 | Epoch 46  |
|        140600 |        7.1913 | Layer 2 | Epoch 46  |
|        140700 |        8.1735 | Layer 2 | Epoch 46  |
|        140800 |        8.1095 | Layer 2 | Epoch 46  |
|        140900 |        7.1566 | Layer 2 | Epoch 46  |
|        141000 |        8.3015 | Layer 2 | Epoch 46  |
|        141100 |        8.4220 | Layer 2 | Epoch 46  |
|        141200 |        8.4641 | Layer 2 | Epoch 46  |
|        141300 |        7.5696 | Layer 2 | Epoch 46  |
|        141400 |        7.6508 | Layer 2 | Epoch 46  |
|        141500 |        7.8304 | Layer 2 | Epoch 46  |
|        141600 |        7.8385 | Layer 2 | Epoch 46  |
|        141700 |        7.7752 | Layer 2 | Epoch 46  |
|        141800 |        7.1661 | Layer 2 | Epoch 46  |
|        141900 |        7.1359 | Layer 2 | Epoch 46  |
|        142000 |        8.3596 | Layer 2 | Epoch 46  |
|        142100 |        7.9223 | Layer 2 | Epoch 46  |
|        142200 |        7.6445 | Layer 2 | Epoch 46  |
|        142300 |        7.5172 | Layer 2 | Epoch 46  |
|        142400 |        7.4144 | Layer 2 | Epoch 46  |
|        142500 |        7.7928 | Layer 2 | Epoch 46  |
|        142600 |        7.6149 | Layer 2 | Epoch 47  |
|        142700 |        7.6290 | Layer 2 | Epoch 47  |
|        142800 |        7.4520 | Layer 2 | Epoch 47  |
|        142900 |        7.6399 | Layer 2 | Epoch 47  |
|        143000 |        7.6326 | Layer 2 | Epoch 47  |
|        143100 |        7.9385 | Layer 2 | Epoch 47  |
|        143200 |        7.9794 | Layer 2 | Epoch 47  |
|        143300 |        8.2093 | Layer 2 | Epoch 47  |
|        143400 |        7.3671 | Layer 2 | Epoch 47  |
|        143500 |        8.4164 | Layer 2 | Epoch 47  |
|        143600 |        7.1397 | Layer 2 | Epoch 47  |
|        143700 |        7.5425 | Layer 2 | Epoch 47  |
|        143800 |        7.3026 | Layer 2 | Epoch 47  |
|        143900 |        7.1530 | Layer 2 | Epoch 47  |
|        144000 |        8.1569 | Layer 2 | Epoch 47  |
|        144100 |        7.8481 | Layer 2 | Epoch 47  |
|        144200 |        7.7337 | Layer 2 | Epoch 47  |
|        144300 |        7.7210 | Layer 2 | Epoch 47  |
|        144400 |        7.5350 | Layer 2 | Epoch 47  |
|        144500 |        8.1149 | Layer 2 | Epoch 47  |
|        144600 |        8.0037 | Layer 2 | Epoch 47  |
|        144700 |        8.0317 | Layer 2 | Epoch 47  |
|        144800 |        7.5369 | Layer 2 | Epoch 47  |
|        144900 |        7.6506 | Layer 2 | Epoch 47  |
|        145000 |        8.0328 | Layer 2 | Epoch 47  |
|        145100 |        7.9937 | Layer 2 | Epoch 47  |
|        145200 |        7.4356 | Layer 2 | Epoch 47  |
|        145300 |        8.0855 | Layer 2 | Epoch 47  |
|        145400 |        7.2045 | Layer 2 | Epoch 47  |
|        145500 |        7.4740 | Layer 2 | Epoch 47  |
|        145600 |        7.3823 | Layer 2 | Epoch 47  |
|        145700 |        7.7867 | Layer 2 | Epoch 48  |
|        145800 |        8.3077 | Layer 2 | Epoch 48  |
|        145900 |        7.4504 | Layer 2 | Epoch 48  |
|        146000 |        7.5967 | Layer 2 | Epoch 48  |
|        146100 |        7.0887 | Layer 2 | Epoch 48  |
|        146200 |        7.8592 | Layer 2 | Epoch 48  |
|        146300 |        7.5616 | Layer 2 | Epoch 48  |
|        146400 |        7.9287 | Layer 2 | Epoch 48  |
|        146500 |        7.5500 | Layer 2 | Epoch 48  |
|        146600 |        7.4435 | Layer 2 | Epoch 48  |
|        146700 |        8.0256 | Layer 2 | Epoch 48  |
|        146800 |        8.1304 | Layer 2 | Epoch 48  |
|        146900 |        7.9902 | Layer 2 | Epoch 48  |
|        147000 |        7.7097 | Layer 2 | Epoch 48  |
|        147100 |        7.9131 | Layer 2 | Epoch 48  |
|        147200 |        7.7178 | Layer 2 | Epoch 48  |
|        147300 |        7.3225 | Layer 2 | Epoch 48  |
|        147400 |        8.0623 | Layer 2 | Epoch 48  |
|        147500 |        7.7871 | Layer 2 | Epoch 48  |
|        147600 |        8.2447 | Layer 2 | Epoch 48  |
|        147700 |        8.3842 | Layer 2 | Epoch 48  |
|        147800 |        7.4373 | Layer 2 | Epoch 48  |
|        147900 |        8.2374 | Layer 2 | Epoch 48  |
|        148000 |        7.6779 | Layer 2 | Epoch 48  |
|        148100 |        8.3420 | Layer 2 | Epoch 48  |
|        148200 |        7.5102 | Layer 2 | Epoch 48  |
|        148300 |        7.4230 | Layer 2 | Epoch 48  |
|        148400 |        8.4365 | Layer 2 | Epoch 48  |
|        148500 |        7.3842 | Layer 2 | Epoch 48  |
|        148600 |        7.5622 | Layer 2 | Epoch 48  |
|        148700 |        7.4403 | Layer 2 | Epoch 48  |
|        148800 |        7.8312 | Layer 2 | Epoch 49  |
|        148900 |        7.6013 | Layer 2 | Epoch 49  |
|        149000 |        7.3675 | Layer 2 | Epoch 49  |
|        149100 |        7.3337 | Layer 2 | Epoch 49  |
|        149200 |        7.7825 | Layer 2 | Epoch 49  |
|        149300 |        7.4188 | Layer 2 | Epoch 49  |
|        149400 |        7.6302 | Layer 2 | Epoch 49  |
|        149500 |        7.9784 | Layer 2 | Epoch 49  |
|        149600 |        7.5619 | Layer 2 | Epoch 49  |
|        149700 |        7.8263 | Layer 2 | Epoch 49  |
|        149800 |        8.0425 | Layer 2 | Epoch 49  |
|        149900 |        7.3291 | Layer 2 | Epoch 49  |
|        150000 |        7.5237 | Layer 2 | Epoch 49  |
|        150100 |        7.7788 | Layer 2 | Epoch 49  |
|        150200 |        7.1725 | Layer 2 | Epoch 49  |
|        150300 |        7.7548 | Layer 2 | Epoch 49  |
|        150400 |        7.6357 | Layer 2 | Epoch 49  |
|        150500 |        8.4729 | Layer 2 | Epoch 49  |
|        150600 |        7.4457 | Layer 2 | Epoch 49  |
|        150700 |        7.7383 | Layer 2 | Epoch 49  |
|        150800 |        7.4926 | Layer 2 | Epoch 49  |
|        150900 |        6.9400 | Layer 2 | Epoch 49  |
|        151000 |        8.1141 | Layer 2 | Epoch 49  |
|        151100 |        8.3715 | Layer 2 | Epoch 49  |
|        151200 |        7.5938 | Layer 2 | Epoch 49  |
|        151300 |        7.9916 | Layer 2 | Epoch 49  |
|        151400 |        7.5249 | Layer 2 | Epoch 49  |
|        151500 |        7.9147 | Layer 2 | Epoch 49  |
|        151600 |        7.8652 | Layer 2 | Epoch 49  |
|        151700 |        7.3666 | Layer 2 | Epoch 49  |
|        151800 |        7.2477 | Layer 2 | Epoch 49  |
|        151900 |        7.7468 | Layer 2 | Epoch 50  |
|        152000 |        7.3215 | Layer 2 | Epoch 50  |
|        152100 |        7.5332 | Layer 2 | Epoch 50  |
|        152200 |        7.6843 | Layer 2 | Epoch 50  |
|        152300 |        7.4399 | Layer 2 | Epoch 50  |
|        152400 |        7.9141 | Layer 2 | Epoch 50  |
|        152500 |        7.3741 | Layer 2 | Epoch 50  |
|        152600 |        7.8944 | Layer 2 | Epoch 50  |
|        152700 |        7.6217 | Layer 2 | Epoch 50  |
|        152800 |        7.9112 | Layer 2 | Epoch 50  |
|        152900 |        7.6294 | Layer 2 | Epoch 50  |
|        153000 |        7.7613 | Layer 2 | Epoch 50  |
|        153100 |        7.2087 | Layer 2 | Epoch 50  |
|        153200 |        7.6761 | Layer 2 | Epoch 50  |
|        153300 |        7.7824 | Layer 2 | Epoch 50  |
|        153400 |        6.8884 | Layer 2 | Epoch 50  |
|        153500 |        8.0545 | Layer 2 | Epoch 50  |
|        153600 |        7.5746 | Layer 2 | Epoch 50  |
|        153700 |        7.6003 | Layer 2 | Epoch 50  |
|        153800 |        8.1696 | Layer 2 | Epoch 50  |
|        153900 |        7.5332 | Layer 2 | Epoch 50  |
|        154000 |        7.5167 | Layer 2 | Epoch 50  |
|        154100 |        7.1479 | Layer 2 | Epoch 50  |
|        154200 |        7.9445 | Layer 2 | Epoch 50  |
|        154300 |        8.2787 | Layer 2 | Epoch 50  |
|        154400 |        7.6219 | Layer 2 | Epoch 50  |
|        154500 |        7.3342 | Layer 2 | Epoch 50  |
|        154600 |        8.0465 | Layer 2 | Epoch 50  |
|        154700 |        7.4852 | Layer 2 | Epoch 50  |
|        154800 |        7.3780 | Layer 2 | Epoch 50  |
|        154900 |        7.4081 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.46 (0.103 sec)
Step 100: loss = 3.44 (0.069 sec)
Step 200: loss = 3.39 (0.069 sec)
Step 300: loss = 3.40 (0.197 sec)
Step 400: loss = 3.39 (0.069 sec)
Step 500: loss = 3.32 (0.069 sec)
Step 600: loss = 3.32 (0.253 sec)
Step 700: loss = 3.30 (0.069 sec)
Step 800: loss = 3.25 (0.069 sec)
Step 900: loss = 3.26 (0.196 sec)
  Num examples: 3000  Num correct: 109  Error @ 1: 0.9637
  Num examples: 1500  Num correct: 43  Error @ 1: 0.9713
  Num examples: 1500  Num correct: 49  Error @ 1: 0.9673
Step 1000: loss = 3.24 (0.071 sec)
Step 1100: loss = 3.22 (0.069 sec)
Step 1200: loss = 3.21 (0.197 sec)
Step 1300: loss = 3.19 (0.069 sec)
Step 1400: loss = 3.21 (0.069 sec)
Step 1500: loss = 3.20 (0.254 sec)
Step 1600: loss = 3.18 (0.069 sec)
Step 1700: loss = 3.16 (0.069 sec)
Step 1800: loss = 3.18 (0.198 sec)
Step 1900: loss = 3.16 (0.069 sec)
  Num examples: 3000  Num correct: 100  Error @ 1: 0.9667
  Num examples: 1500  Num correct: 42  Error @ 1: 0.9720
  Num examples: 1500  Num correct: 50  Error @ 1: 0.9667
Step 2000: loss = 3.14 (0.071 sec)
Step 2100: loss = 3.14 (0.196 sec)
Step 2200: loss = 3.16 (0.069 sec)
Step 2300: loss = 3.11 (0.069 sec)
Step 2400: loss = 3.11 (0.254 sec)
Step 2500: loss = 3.10 (0.069 sec)
Step 2600: loss = 3.11 (0.069 sec)
Step 2700: loss = 3.10 (0.196 sec)
Step 2800: loss = 3.07 (0.069 sec)
Step 2900: loss = 3.06 (0.069 sec)
  Num examples: 3000  Num correct: 131  Error @ 1: 0.9563
  Num examples: 1500  Num correct: 58  Error @ 1: 0.9613
  Num examples: 1500  Num correct: 64  Error @ 1: 0.9573
Step 3000: loss = 3.08 (0.273 sec)
Step 3100: loss = 3.04 (0.069 sec)
