I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.75GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        119100 |       12.4885 | Layer 2 | Epoch 39  |
|        119200 |       11.5896 | Layer 2 | Epoch 39  |
|        119300 |       11.7994 | Layer 2 | Epoch 39  |
|        119400 |       12.1832 | Layer 2 | Epoch 39  |
|        119500 |       13.0983 | Layer 2 | Epoch 39  |
|        119600 |       11.7613 | Layer 2 | Epoch 39  |
|        119700 |       12.2648 | Layer 2 | Epoch 39  |
|        119800 |       12.1574 | Layer 2 | Epoch 39  |
|        119900 |       12.6566 | Layer 2 | Epoch 39  |
|        120000 |       12.7649 | Layer 2 | Epoch 39  |
|        120100 |       12.0732 | Layer 2 | Epoch 39  |
|        120200 |       12.1391 | Layer 2 | Epoch 39  |
|        120300 |       12.4649 | Layer 2 | Epoch 39  |
|        120400 |       13.1256 | Layer 2 | Epoch 39  |
|        120500 |       11.9857 | Layer 2 | Epoch 39  |
|        120600 |       12.4352 | Layer 2 | Epoch 39  |
|        120700 |       13.0246 | Layer 2 | Epoch 39  |
|        120800 |       12.7552 | Layer 2 | Epoch 39  |
|        120900 |       12.7206 | Layer 2 | Epoch 40  |
|        121000 |       12.8064 | Layer 2 | Epoch 40  |
|        121100 |       11.9523 | Layer 2 | Epoch 40  |
|        121200 |       12.3002 | Layer 2 | Epoch 40  |
|        121300 |       12.1499 | Layer 2 | Epoch 40  |
|        121400 |       12.3106 | Layer 2 | Epoch 40  |
|        121500 |       12.9063 | Layer 2 | Epoch 40  |
|        121600 |       12.7028 | Layer 2 | Epoch 40  |
|        121700 |       11.9534 | Layer 2 | Epoch 40  |
|        121800 |       12.3732 | Layer 2 | Epoch 40  |
|        121900 |       12.5651 | Layer 2 | Epoch 40  |
|        122000 |       12.0739 | Layer 2 | Epoch 40  |
|        122100 |       12.4302 | Layer 2 | Epoch 40  |
|        122200 |       11.7261 | Layer 2 | Epoch 40  |
|        122300 |       12.4887 | Layer 2 | Epoch 40  |
|        122400 |       12.4811 | Layer 2 | Epoch 40  |
|        122500 |       12.8031 | Layer 2 | Epoch 40  |
|        122600 |       12.0780 | Layer 2 | Epoch 40  |
|        122700 |       12.0297 | Layer 2 | Epoch 40  |
|        122800 |       12.1701 | Layer 2 | Epoch 40  |
|        122900 |       12.2861 | Layer 2 | Epoch 40  |
|        123000 |       12.7732 | Layer 2 | Epoch 40  |
|        123100 |       12.5004 | Layer 2 | Epoch 40  |
|        123200 |       12.3587 | Layer 2 | Epoch 40  |
|        123300 |       11.8927 | Layer 2 | Epoch 40  |
|        123400 |       12.2066 | Layer 2 | Epoch 40  |
|        123500 |       12.4837 | Layer 2 | Epoch 40  |
|        123600 |       12.4355 | Layer 2 | Epoch 40  |
|        123700 |       12.2701 | Layer 2 | Epoch 40  |
|        123800 |       11.9275 | Layer 2 | Epoch 40  |
|        123900 |       12.5089 | Layer 2 | Epoch 40  |
|        124000 |       12.4304 | Layer 2 | Epoch 41  |
|        124100 |       12.3509 | Layer 2 | Epoch 41  |
|        124200 |       12.4739 | Layer 2 | Epoch 41  |
|        124300 |       12.0633 | Layer 2 | Epoch 41  |
|        124400 |       11.8737 | Layer 2 | Epoch 41  |
|        124500 |       12.3361 | Layer 2 | Epoch 41  |
|        124600 |       12.4535 | Layer 2 | Epoch 41  |
|        124700 |       12.9677 | Layer 2 | Epoch 41  |
|        124800 |       13.0307 | Layer 2 | Epoch 41  |
|        124900 |       12.3523 | Layer 2 | Epoch 41  |
|        125000 |       12.5489 | Layer 2 | Epoch 41  |
|        125100 |       12.0609 | Layer 2 | Epoch 41  |
|        125200 |       12.8272 | Layer 2 | Epoch 41  |
|        125300 |       12.6373 | Layer 2 | Epoch 41  |
|        125400 |       12.6205 | Layer 2 | Epoch 41  |
|        125500 |       12.7598 | Layer 2 | Epoch 41  |
|        125600 |       12.0396 | Layer 2 | Epoch 41  |
|        125700 |       12.5344 | Layer 2 | Epoch 41  |
|        125800 |       12.7099 | Layer 2 | Epoch 41  |
|        125900 |       12.0826 | Layer 2 | Epoch 41  |
|        126000 |       13.1597 | Layer 2 | Epoch 41  |
|        126100 |       12.7889 | Layer 2 | Epoch 41  |
|        126200 |       12.3506 | Layer 2 | Epoch 41  |
|        126300 |       12.3307 | Layer 2 | Epoch 41  |
|        126400 |       12.1657 | Layer 2 | Epoch 41  |
|        126500 |       12.1772 | Layer 2 | Epoch 41  |
|        126600 |       12.1294 | Layer 2 | Epoch 41  |
|        126700 |       11.9091 | Layer 2 | Epoch 41  |
|        126800 |       11.9724 | Layer 2 | Epoch 41  |
|        126900 |       12.4418 | Layer 2 | Epoch 41  |
|        127000 |       12.4598 | Layer 2 | Epoch 41  |
|        127100 |       12.6164 | Layer 2 | Epoch 42  |
|        127200 |       12.0802 | Layer 2 | Epoch 42  |
|        127300 |       11.9022 | Layer 2 | Epoch 42  |
|        127400 |       12.0871 | Layer 2 | Epoch 42  |
|        127500 |       12.5473 | Layer 2 | Epoch 42  |
|        127600 |       12.5023 | Layer 2 | Epoch 42  |
|        127700 |       12.2454 | Layer 2 | Epoch 42  |
|        127800 |       11.9455 | Layer 2 | Epoch 42  |
|        127900 |       12.1379 | Layer 2 | Epoch 42  |
|        128000 |       12.6502 | Layer 2 | Epoch 42  |
|        128100 |       12.5468 | Layer 2 | Epoch 42  |
|        128200 |       12.4848 | Layer 2 | Epoch 42  |
|        128300 |       11.8188 | Layer 2 | Epoch 42  |
|        128400 |       12.6836 | Layer 2 | Epoch 42  |
|        128500 |       12.1529 | Layer 2 | Epoch 42  |
|        128600 |       12.2416 | Layer 2 | Epoch 42  |
|        128700 |       11.9804 | Layer 2 | Epoch 42  |
|        128800 |       11.9833 | Layer 2 | Epoch 42  |
|        128900 |       12.4700 | Layer 2 | Epoch 42  |
|        129000 |       12.1501 | Layer 2 | Epoch 42  |
|        129100 |       12.3938 | Layer 2 | Epoch 42  |
|        129200 |       12.1653 | Layer 2 | Epoch 42  |
|        129300 |       12.3368 | Layer 2 | Epoch 42  |
|        129400 |       12.1806 | Layer 2 | Epoch 42  |
|        129500 |       12.9802 | Layer 2 | Epoch 42  |
|        129600 |       12.5466 | Layer 2 | Epoch 42  |
|        129700 |       12.5852 | Layer 2 | Epoch 42  |
|        129800 |       11.7959 | Layer 2 | Epoch 42  |
|        129900 |       12.1491 | Layer 2 | Epoch 42  |
|        130000 |       12.7827 | Layer 2 | Epoch 42  |
|        130100 |       12.0129 | Layer 2 | Epoch 42  |
|        130200 |       12.4399 | Layer 2 | Epoch 43  |
|        130300 |       12.0146 | Layer 2 | Epoch 43  |
|        130400 |       12.7980 | Layer 2 | Epoch 43  |
|        130500 |       12.3135 | Layer 2 | Epoch 43  |
|        130600 |       12.1110 | Layer 2 | Epoch 43  |
|        130700 |       12.5442 | Layer 2 | Epoch 43  |
|        130800 |       12.5144 | Layer 2 | Epoch 43  |
|        130900 |       13.0359 | Layer 2 | Epoch 43  |
|        131000 |       11.6374 | Layer 2 | Epoch 43  |
|        131100 |       12.5596 | Layer 2 | Epoch 43  |
|        131200 |       11.7952 | Layer 2 | Epoch 43  |
|        131300 |       12.2047 | Layer 2 | Epoch 43  |
|        131400 |       11.8834 | Layer 2 | Epoch 43  |
|        131500 |       12.2989 | Layer 2 | Epoch 43  |
|        131600 |       12.4498 | Layer 2 | Epoch 43  |
|        131700 |       12.3628 | Layer 2 | Epoch 43  |
|        131800 |       12.0568 | Layer 2 | Epoch 43  |
|        131900 |       11.7434 | Layer 2 | Epoch 43  |
|        132000 |       11.7023 | Layer 2 | Epoch 43  |
|        132100 |       12.0148 | Layer 2 | Epoch 43  |
|        132200 |       11.9740 | Layer 2 | Epoch 43  |
|        132300 |       12.3357 | Layer 2 | Epoch 43  |
|        132400 |       12.7896 | Layer 2 | Epoch 43  |
|        132500 |       12.1768 | Layer 2 | Epoch 43  |
|        132600 |       12.3102 | Layer 2 | Epoch 43  |
|        132700 |       12.5650 | Layer 2 | Epoch 43  |
|        132800 |       12.1339 | Layer 2 | Epoch 43  |
|        132900 |       11.7681 | Layer 2 | Epoch 43  |
|        133000 |       12.3699 | Layer 2 | Epoch 43  |
|        133100 |       13.0199 | Layer 2 | Epoch 43  |
|        133200 |       11.7455 | Layer 2 | Epoch 43  |
|        133300 |       11.5527 | Layer 2 | Epoch 44  |
|        133400 |       12.5915 | Layer 2 | Epoch 44  |
|        133500 |       12.2862 | Layer 2 | Epoch 44  |
|        133600 |       12.5475 | Layer 2 | Epoch 44  |
|        133700 |       11.8252 | Layer 2 | Epoch 44  |
|        133800 |       12.1185 | Layer 2 | Epoch 44  |
|        133900 |       12.2167 | Layer 2 | Epoch 44  |
|        134000 |       11.7983 | Layer 2 | Epoch 44  |
|        134100 |       12.2951 | Layer 2 | Epoch 44  |
|        134200 |       12.2874 | Layer 2 | Epoch 44  |
|        134300 |       12.6611 | Layer 2 | Epoch 44  |
|        134400 |       12.2443 | Layer 2 | Epoch 44  |
|        134500 |       12.6288 | Layer 2 | Epoch 44  |
|        134600 |       12.5547 | Layer 2 | Epoch 44  |
|        134700 |       12.1330 | Layer 2 | Epoch 44  |
|        134800 |       12.5628 | Layer 2 | Epoch 44  |
|        134900 |       11.8095 | Layer 2 | Epoch 44  |
|        135000 |       12.4038 | Layer 2 | Epoch 44  |
|        135100 |       11.9691 | Layer 2 | Epoch 44  |
|        135200 |       12.1447 | Layer 2 | Epoch 44  |
|        135300 |       12.8438 | Layer 2 | Epoch 44  |
|        135400 |       12.5781 | Layer 2 | Epoch 44  |
|        135500 |       13.1215 | Layer 2 | Epoch 44  |
|        135600 |       12.6575 | Layer 2 | Epoch 44  |
|        135700 |       12.4577 | Layer 2 | Epoch 44  |
|        135800 |       12.1638 | Layer 2 | Epoch 44  |
|        135900 |       12.3437 | Layer 2 | Epoch 44  |
|        136000 |       12.0721 | Layer 2 | Epoch 44  |
|        136100 |       12.1022 | Layer 2 | Epoch 44  |
|        136200 |       11.7369 | Layer 2 | Epoch 44  |
|        136300 |       12.7520 | Layer 2 | Epoch 44  |
|        136400 |       11.9021 | Layer 2 | Epoch 45  |
|        136500 |       11.9143 | Layer 2 | Epoch 45  |
|        136600 |       12.2899 | Layer 2 | Epoch 45  |
|        136700 |       12.5773 | Layer 2 | Epoch 45  |
|        136800 |       12.7720 | Layer 2 | Epoch 45  |
|        136900 |       12.5505 | Layer 2 | Epoch 45  |
|        137000 |       12.4924 | Layer 2 | Epoch 45  |
|        137100 |       12.5861 | Layer 2 | Epoch 45  |
|        137200 |       12.5004 | Layer 2 | Epoch 45  |
|        137300 |       11.8730 | Layer 2 | Epoch 45  |
|        137400 |       12.1367 | Layer 2 | Epoch 45  |
|        137500 |       11.6658 | Layer 2 | Epoch 45  |
|        137600 |       12.2261 | Layer 2 | Epoch 45  |
|        137700 |       11.9215 | Layer 2 | Epoch 45  |
|        137800 |       12.0387 | Layer 2 | Epoch 45  |
|        137900 |       11.8969 | Layer 2 | Epoch 45  |
|        138000 |       13.2570 | Layer 2 | Epoch 45  |
|        138100 |       12.3076 | Layer 2 | Epoch 45  |
|        138200 |       11.8290 | Layer 2 | Epoch 45  |
|        138300 |       12.4268 | Layer 2 | Epoch 45  |
|        138400 |       11.7630 | Layer 2 | Epoch 45  |
|        138500 |       12.1860 | Layer 2 | Epoch 45  |
|        138600 |       13.0637 | Layer 2 | Epoch 45  |
|        138700 |       11.8258 | Layer 2 | Epoch 45  |
|        138800 |       12.5815 | Layer 2 | Epoch 45  |
|        138900 |       12.0740 | Layer 2 | Epoch 45  |
|        139000 |       11.9770 | Layer 2 | Epoch 45  |
|        139100 |       11.4735 | Layer 2 | Epoch 45  |
|        139200 |       11.9779 | Layer 2 | Epoch 45  |
|        139300 |       12.6050 | Layer 2 | Epoch 45  |
|        139400 |       12.1306 | Layer 2 | Epoch 45  |
|        139500 |       12.3720 | Layer 2 | Epoch 46  |
|        139600 |       11.7350 | Layer 2 | Epoch 46  |
|        139700 |       12.2302 | Layer 2 | Epoch 46  |
|        139800 |       11.8530 | Layer 2 | Epoch 46  |
|        139900 |       12.9051 | Layer 2 | Epoch 46  |
|        140000 |       12.3760 | Layer 2 | Epoch 46  |
|        140100 |       12.2459 | Layer 2 | Epoch 46  |
|        140200 |       12.7892 | Layer 2 | Epoch 46  |
|        140300 |       12.3587 | Layer 2 | Epoch 46  |
|        140400 |       12.1141 | Layer 2 | Epoch 46  |
|        140500 |       11.6445 | Layer 2 | Epoch 46  |
|        140600 |       12.1993 | Layer 2 | Epoch 46  |
|        140700 |       12.0100 | Layer 2 | Epoch 46  |
|        140800 |       12.2854 | Layer 2 | Epoch 46  |
|        140900 |       11.9734 | Layer 2 | Epoch 46  |
|        141000 |       12.0819 | Layer 2 | Epoch 46  |
|        141100 |       11.9056 | Layer 2 | Epoch 46  |
|        141200 |       12.0380 | Layer 2 | Epoch 46  |
|        141300 |       12.1548 | Layer 2 | Epoch 46  |
|        141400 |       12.6906 | Layer 2 | Epoch 46  |
|        141500 |       12.0224 | Layer 2 | Epoch 46  |
|        141600 |       11.2213 | Layer 2 | Epoch 46  |
|        141700 |       12.6703 | Layer 2 | Epoch 46  |
|        141800 |       11.7143 | Layer 2 | Epoch 46  |
|        141900 |       12.2488 | Layer 2 | Epoch 46  |
|        142000 |       11.7952 | Layer 2 | Epoch 46  |
|        142100 |       13.2239 | Layer 2 | Epoch 46  |
|        142200 |       12.0999 | Layer 2 | Epoch 46  |
|        142300 |       11.7657 | Layer 2 | Epoch 46  |
|        142400 |       12.3033 | Layer 2 | Epoch 46  |
|        142500 |       12.5876 | Layer 2 | Epoch 46  |
|        142600 |       12.1960 | Layer 2 | Epoch 47  |
|        142700 |       12.2242 | Layer 2 | Epoch 47  |
|        142800 |       13.1607 | Layer 2 | Epoch 47  |
|        142900 |       11.9167 | Layer 2 | Epoch 47  |
|        143000 |       12.6760 | Layer 2 | Epoch 47  |
|        143100 |       12.0820 | Layer 2 | Epoch 47  |
|        143200 |       12.7169 | Layer 2 | Epoch 47  |
|        143300 |       12.1417 | Layer 2 | Epoch 47  |
|        143400 |       11.6108 | Layer 2 | Epoch 47  |
|        143500 |       12.1814 | Layer 2 | Epoch 47  |
|        143600 |       12.9881 | Layer 2 | Epoch 47  |
|        143700 |       12.0540 | Layer 2 | Epoch 47  |
|        143800 |       11.5593 | Layer 2 | Epoch 47  |
|        143900 |       12.2041 | Layer 2 | Epoch 47  |
|        144000 |       12.3917 | Layer 2 | Epoch 47  |
|        144100 |       12.5586 | Layer 2 | Epoch 47  |
|        144200 |       11.7485 | Layer 2 | Epoch 47  |
|        144300 |       11.7273 | Layer 2 | Epoch 47  |
|        144400 |       12.2588 | Layer 2 | Epoch 47  |
|        144500 |       11.9408 | Layer 2 | Epoch 47  |
|        144600 |       12.0413 | Layer 2 | Epoch 47  |
|        144700 |       12.2616 | Layer 2 | Epoch 47  |
|        144800 |       13.0522 | Layer 2 | Epoch 47  |
|        144900 |       11.9748 | Layer 2 | Epoch 47  |
|        145000 |       12.4868 | Layer 2 | Epoch 47  |
|        145100 |       12.1935 | Layer 2 | Epoch 47  |
|        145200 |       11.7705 | Layer 2 | Epoch 47  |
|        145300 |       12.6921 | Layer 2 | Epoch 47  |
|        145400 |       12.2378 | Layer 2 | Epoch 47  |
|        145500 |       12.8090 | Layer 2 | Epoch 47  |
|        145600 |       12.4775 | Layer 2 | Epoch 47  |
|        145700 |       11.5129 | Layer 2 | Epoch 48  |
|        145800 |       11.7839 | Layer 2 | Epoch 48  |
|        145900 |       12.3160 | Layer 2 | Epoch 48  |
|        146000 |       11.9930 | Layer 2 | Epoch 48  |
|        146100 |       12.0256 | Layer 2 | Epoch 48  |
|        146200 |       11.9368 | Layer 2 | Epoch 48  |
|        146300 |       11.5135 | Layer 2 | Epoch 48  |
|        146400 |       12.2051 | Layer 2 | Epoch 48  |
|        146500 |       13.1613 | Layer 2 | Epoch 48  |
|        146600 |       12.1436 | Layer 2 | Epoch 48  |
|        146700 |       12.1547 | Layer 2 | Epoch 48  |
|        146800 |       12.1372 | Layer 2 | Epoch 48  |
|        146900 |       11.8103 | Layer 2 | Epoch 48  |
|        147000 |       11.8039 | Layer 2 | Epoch 48  |
|        147100 |       12.4145 | Layer 2 | Epoch 48  |
|        147200 |       12.5109 | Layer 2 | Epoch 48  |
|        147300 |       11.4489 | Layer 2 | Epoch 48  |
|        147400 |       12.0130 | Layer 2 | Epoch 48  |
|        147500 |       12.2929 | Layer 2 | Epoch 48  |
|        147600 |       12.4758 | Layer 2 | Epoch 48  |
|        147700 |       12.4114 | Layer 2 | Epoch 48  |
|        147800 |       12.5490 | Layer 2 | Epoch 48  |
|        147900 |       11.4327 | Layer 2 | Epoch 48  |
|        148000 |       11.9438 | Layer 2 | Epoch 48  |
|        148100 |       12.1989 | Layer 2 | Epoch 48  |
|        148200 |       12.2538 | Layer 2 | Epoch 48  |
|        148300 |       11.5811 | Layer 2 | Epoch 48  |
|        148400 |       12.4808 | Layer 2 | Epoch 48  |
|        148500 |       12.2796 | Layer 2 | Epoch 48  |
|        148600 |       11.5860 | Layer 2 | Epoch 48  |
|        148700 |       12.3103 | Layer 2 | Epoch 48  |
|        148800 |       11.9173 | Layer 2 | Epoch 49  |
|        148900 |       12.9535 | Layer 2 | Epoch 49  |
|        149000 |       11.8124 | Layer 2 | Epoch 49  |
|        149100 |       12.0085 | Layer 2 | Epoch 49  |
|        149200 |       12.3160 | Layer 2 | Epoch 49  |
|        149300 |       12.5859 | Layer 2 | Epoch 49  |
|        149400 |       12.0985 | Layer 2 | Epoch 49  |
|        149500 |       12.4722 | Layer 2 | Epoch 49  |
|        149600 |       12.2566 | Layer 2 | Epoch 49  |
|        149700 |       11.6612 | Layer 2 | Epoch 49  |
|        149800 |       11.3591 | Layer 2 | Epoch 49  |
|        149900 |       11.4679 | Layer 2 | Epoch 49  |
|        150000 |       11.5996 | Layer 2 | Epoch 49  |
|        150100 |       12.2436 | Layer 2 | Epoch 49  |
|        150200 |       12.0343 | Layer 2 | Epoch 49  |
|        150300 |       12.2581 | Layer 2 | Epoch 49  |
|        150400 |       12.1937 | Layer 2 | Epoch 49  |
|        150500 |       12.8921 | Layer 2 | Epoch 49  |
|        150600 |       12.0132 | Layer 2 | Epoch 49  |
|        150700 |       11.7930 | Layer 2 | Epoch 49  |
|        150800 |       12.3624 | Layer 2 | Epoch 49  |
|        150900 |       12.2168 | Layer 2 | Epoch 49  |
|        151000 |       12.4975 | Layer 2 | Epoch 49  |
|        151100 |       11.8713 | Layer 2 | Epoch 49  |
|        151200 |       12.7120 | Layer 2 | Epoch 49  |
|        151300 |       12.1341 | Layer 2 | Epoch 49  |
|        151400 |       12.9960 | Layer 2 | Epoch 49  |
|        151500 |       12.0444 | Layer 2 | Epoch 49  |
|        151600 |       11.9271 | Layer 2 | Epoch 49  |
|        151700 |       12.0493 | Layer 2 | Epoch 49  |
|        151800 |       11.7738 | Layer 2 | Epoch 49  |
|        151900 |       12.4083 | Layer 2 | Epoch 50  |
|        152000 |       11.9575 | Layer 2 | Epoch 50  |
|        152100 |       12.3837 | Layer 2 | Epoch 50  |
|        152200 |       11.6698 | Layer 2 | Epoch 50  |
|        152300 |       12.4518 | Layer 2 | Epoch 50  |
|        152400 |       12.0334 | Layer 2 | Epoch 50  |
|        152500 |       12.1316 | Layer 2 | Epoch 50  |
|        152600 |       11.9797 | Layer 2 | Epoch 50  |
|        152700 |       11.9715 | Layer 2 | Epoch 50  |
|        152800 |       12.1826 | Layer 2 | Epoch 50  |
|        152900 |       12.6262 | Layer 2 | Epoch 50  |
|        153000 |       11.5923 | Layer 2 | Epoch 50  |
|        153100 |       11.9690 | Layer 2 | Epoch 50  |
|        153200 |       11.9222 | Layer 2 | Epoch 50  |
|        153300 |       11.9217 | Layer 2 | Epoch 50  |
|        153400 |       12.1740 | Layer 2 | Epoch 50  |
|        153500 |       11.9017 | Layer 2 | Epoch 50  |
|        153600 |       11.8208 | Layer 2 | Epoch 50  |
|        153700 |       12.7604 | Layer 2 | Epoch 50  |
|        153800 |       12.1792 | Layer 2 | Epoch 50  |
|        153900 |       11.9990 | Layer 2 | Epoch 50  |
|        154000 |       11.5932 | Layer 2 | Epoch 50  |
|        154100 |       12.5732 | Layer 2 | Epoch 50  |
|        154200 |       11.8767 | Layer 2 | Epoch 50  |
|        154300 |       11.9488 | Layer 2 | Epoch 50  |
|        154400 |       12.1164 | Layer 2 | Epoch 50  |
|        154500 |       12.5001 | Layer 2 | Epoch 50  |
|        154600 |       12.1525 | Layer 2 | Epoch 50  |
|        154700 |       12.5668 | Layer 2 | Epoch 50  |
|        154800 |       12.4353 | Layer 2 | Epoch 50  |
|        154900 |       11.7306 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.43 (0.104 sec)
Step 100: loss = 3.45 (0.070 sec)
Step 200: loss = 3.46 (0.070 sec)
Step 300: loss = 3.45 (0.209 sec)
Step 400: loss = 3.40 (0.069 sec)
Step 500: loss = 3.41 (0.069 sec)
Step 600: loss = 3.43 (0.261 sec)
Step 700: loss = 3.42 (0.069 sec)
Step 800: loss = 3.40 (0.070 sec)
Step 900: loss = 3.41 (0.209 sec)
  Num examples: 3000  Num correct: 96  Error @ 1: 0.9680
  Num examples: 1500  Num correct: 37  Error @ 1: 0.9753
  Num examples: 1500  Num correct: 47  Error @ 1: 0.9687
Step 1000: loss = 3.40 (0.073 sec)
Step 1100: loss = 3.39 (0.070 sec)
Step 1200: loss = 3.39 (0.209 sec)
Step 1300: loss = 3.38 (0.069 sec)
Step 1400: loss = 3.40 (0.068 sec)
Step 1500: loss = 3.37 (0.258 sec)
Step 1600: loss = 3.34 (0.069 sec)
Step 1700: loss = 3.36 (0.069 sec)
Step 1800: loss = 3.34 (0.210 sec)
Step 1900: loss = 3.37 (0.069 sec)
  Num examples: 3000  Num correct: 193  Error @ 1: 0.9357
  Num examples: 1500  Num correct: 80  Error @ 1: 0.9467
  Num examples: 1500  Num correct: 91  Error @ 1: 0.9393
Step 2000: loss = 3.33 (0.073 sec)
Step 2100: loss = 3.35 (0.209 sec)
Step 2200: loss = 3.35 (0.069 sec)
Step 2300: loss = 3.36 (0.069 sec)
Step 2400: loss = 3.32 (0.258 sec)
Step 2500: loss = 3.31 (0.069 sec)
Step 2600: loss = 3.32 (0.070 sec)
Step 2700: loss = 3.34 (0.208 sec)
Step 2800: loss = 3.31 (0.069 sec)
Step 2900: loss = 3.31 (0.069 sec)
  Num examples: 3000  Num correct: 278  Error @ 1: 0.9073
  Num examples: 1500  Num correct: 104  Error @ 1: 0.9307
  Num examples: 1500  Num correct: 131  Error @ 1: 0.9127
Step 3000: loss = 3.29 (0.280 sec)
Step 3100: loss = 3.31 (0.069 sec)
Step 3200: loss = 3.30 (0.069 sec)
Step 3300: loss = 3.29 (0.186 sec)
Step 3400: loss = 3.31 (0.069 sec)
Step 3500: loss = 3.27 (0.070 sec)
Step 3600: loss = 3.30 (0.199 sec)
Step 3700: loss = 3.27 (0.069 sec)
Step 3800: loss = 3.28 (0.069 sec)
Step 3900: loss = 3.28 (0.186 sec)
  Num examples: 3000  Num correct: 281  Error @ 1: 0.9063
  Num examples: 1500  Num correct: 115  Error @ 1: 0.9233
  Num examples: 1500  Num correct: 130  Error @ 1: 0.9133
Step 4000: loss = 3.29 (0.071 sec)
Step 4100: loss = 3.27 (0.069 sec)
Step 4200: loss = 3.27 (0.185 sec)
Step 4300: loss = 3.26 (0.069 sec)
Step 4400: loss = 3.26 (0.068 sec)
Step 4500: loss = 3.26 (0.198 sec)
Step 4600: loss = 3.26 (0.070 sec)
Step 4700: loss = 3.25 (0.069 sec)
Step 4800: loss = 3.25 (0.185 sec)
Step 4900: loss = 3.24 (0.069 sec)
  Num examples: 3000  Num correct: 346  Error @ 1: 0.8847
  Num examples: 1500  Num correct: 150  Error @ 1: 0.9000
  Num examples: 1500  Num correct: 147  Error @ 1: 0.9020
Step 5000: loss = 3.24 (0.071 sec)
Step 5100: loss = 3.25 (0.185 sec)
Step 5200: loss = 3.22 (0.068 sec)
Step 5300: loss = 3.25 (0.068 sec)
Step 5400: loss = 3.23 (0.208 sec)
Step 5500: loss = 3.25 (0.070 sec)
Step 5600: loss = 3.21 (0.068 sec)
Step 5700: loss = 3.23 (0.184 sec)
Step 5800: loss = 3.21 (0.069 sec)
Step 5900: loss = 3.22 (0.069 sec)
  Num examples: 3000  Num correct: 355  Error @ 1: 0.8817
  Num examples: 1500  Num correct: 166  Error @ 1: 0.8893
  Num examples: 1500  Num correct: 158  Error @ 1: 0.8947
Step 6000: loss = 3.21 (0.329 sec)
Step 6100: loss = 3.22 (0.069 sec)
Step 6200: loss = 3.22 (0.070 sec)
Step 6300: loss = 3.23 (0.184 sec)
Step 6400: loss = 3.21 (0.069 sec)
Step 6500: loss = 3.19 (0.069 sec)
Step 6600: loss = 3.21 (0.200 sec)
Step 6700: loss = 3.20 (0.069 sec)
Step 6800: loss = 3.22 (0.070 sec)
Step 6900: loss = 3.22 (0.185 sec)
  Num examples: 3000  Num correct: 413  Error @ 1: 0.8623
  Num examples: 1500  Num correct: 175  Error @ 1: 0.8833
  Num examples: 1500  Num correct: 188  Error @ 1: 0.8747
Step 7000: loss = 3.19 (0.071 sec)
Step 7100: loss = 3.18 (0.070 sec)
Step 7200: loss = 3.21 (0.184 sec)
Step 7300: loss = 3.19 (0.070 sec)
Step 7400: loss = 3.19 (0.069 sec)
Step 7500: loss = 3.16 (0.200 sec)
Step 7600: loss = 3.17 (0.069 sec)
Step 7700: loss = 3.18 (0.069 sec)
Step 7800: loss = 3.16 (0.184 sec)
Step 7900: loss = 3.19 (0.069 sec)
  Num examples: 3000  Num correct: 399  Error @ 1: 0.8670
  Num examples: 1500  Num correct: 179  Error @ 1: 0.8807
  Num examples: 1500  Num correct: 200  Error @ 1: 0.8667
Step 8000: loss = 3.18 (0.070 sec)
Step 8100: loss = 3.17 (0.185 sec)
