I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        118300 |        0.7604 | Layer 2 | Epoch 39  |
|        118400 |        0.9912 | Layer 2 | Epoch 39  |
|        118500 |        0.9359 | Layer 2 | Epoch 39  |
|        118600 |        0.9759 | Layer 2 | Epoch 39  |
|        118700 |        1.1530 | Layer 2 | Epoch 39  |
|        118800 |        0.6164 | Layer 2 | Epoch 39  |
|        118900 |        0.9946 | Layer 2 | Epoch 39  |
|        119000 |        1.2248 | Layer 2 | Epoch 39  |
|        119100 |        1.0685 | Layer 2 | Epoch 39  |
|        119200 |        1.0138 | Layer 2 | Epoch 39  |
|        119300 |        0.8982 | Layer 2 | Epoch 39  |
|        119400 |        0.8801 | Layer 2 | Epoch 39  |
|        119500 |        0.8963 | Layer 2 | Epoch 39  |
|        119600 |        0.8815 | Layer 2 | Epoch 39  |
|        119700 |        1.0420 | Layer 2 | Epoch 39  |
|        119800 |        0.8899 | Layer 2 | Epoch 39  |
|        119900 |        0.9669 | Layer 2 | Epoch 39  |
|        120000 |        0.9305 | Layer 2 | Epoch 39  |
|        120100 |        0.9880 | Layer 2 | Epoch 39  |
|        120200 |        0.9666 | Layer 2 | Epoch 39  |
|        120300 |        0.9801 | Layer 2 | Epoch 39  |
|        120400 |        0.9363 | Layer 2 | Epoch 39  |
|        120500 |        1.0305 | Layer 2 | Epoch 39  |
|        120600 |        0.9500 | Layer 2 | Epoch 39  |
|        120700 |        0.8346 | Layer 2 | Epoch 39  |
|        120800 |        0.8404 | Layer 2 | Epoch 39  |
|        120900 |        0.8780 | Layer 2 | Epoch 40  |
|        121000 |        0.8099 | Layer 2 | Epoch 40  |
|        121100 |        0.9541 | Layer 2 | Epoch 40  |
|        121200 |        1.0387 | Layer 2 | Epoch 40  |
|        121300 |        1.0058 | Layer 2 | Epoch 40  |
|        121400 |        0.8248 | Layer 2 | Epoch 40  |
|        121500 |        1.0019 | Layer 2 | Epoch 40  |
|        121600 |        0.8854 | Layer 2 | Epoch 40  |
|        121700 |        0.8612 | Layer 2 | Epoch 40  |
|        121800 |        1.1087 | Layer 2 | Epoch 40  |
|        121900 |        0.8900 | Layer 2 | Epoch 40  |
|        122000 |        0.7937 | Layer 2 | Epoch 40  |
|        122100 |        0.7711 | Layer 2 | Epoch 40  |
|        122200 |        0.9290 | Layer 2 | Epoch 40  |
|        122300 |        1.3857 | Layer 2 | Epoch 40  |
|        122400 |        0.8335 | Layer 2 | Epoch 40  |
|        122500 |        0.8803 | Layer 2 | Epoch 40  |
|        122600 |        0.8119 | Layer 2 | Epoch 40  |
|        122700 |        1.0197 | Layer 2 | Epoch 40  |
|        122800 |        0.8837 | Layer 2 | Epoch 40  |
|        122900 |        0.9654 | Layer 2 | Epoch 40  |
|        123000 |        0.8146 | Layer 2 | Epoch 40  |
|        123100 |        0.8612 | Layer 2 | Epoch 40  |
|        123200 |        1.0549 | Layer 2 | Epoch 40  |
|        123300 |        0.8443 | Layer 2 | Epoch 40  |
|        123400 |        1.0716 | Layer 2 | Epoch 40  |
|        123500 |        0.8182 | Layer 2 | Epoch 40  |
|        123600 |        1.1107 | Layer 2 | Epoch 40  |
|        123700 |        1.0734 | Layer 2 | Epoch 40  |
|        123800 |        1.1751 | Layer 2 | Epoch 40  |
|        123900 |        0.8140 | Layer 2 | Epoch 40  |
|        124000 |        0.8669 | Layer 2 | Epoch 41  |
|        124100 |        0.9534 | Layer 2 | Epoch 41  |
|        124200 |        0.9125 | Layer 2 | Epoch 41  |
|        124300 |        1.0567 | Layer 2 | Epoch 41  |
|        124400 |        1.0057 | Layer 2 | Epoch 41  |
|        124500 |        0.7618 | Layer 2 | Epoch 41  |
|        124600 |        1.0862 | Layer 2 | Epoch 41  |
|        124700 |        1.0552 | Layer 2 | Epoch 41  |
|        124800 |        0.8375 | Layer 2 | Epoch 41  |
|        124900 |        0.9802 | Layer 2 | Epoch 41  |
|        125000 |        0.9902 | Layer 2 | Epoch 41  |
|        125100 |        0.9907 | Layer 2 | Epoch 41  |
|        125200 |        0.9074 | Layer 2 | Epoch 41  |
|        125300 |        0.9743 | Layer 2 | Epoch 41  |
|        125400 |        1.1998 | Layer 2 | Epoch 41  |
|        125500 |        1.0508 | Layer 2 | Epoch 41  |
|        125600 |        1.2056 | Layer 2 | Epoch 41  |
|        125700 |        0.9587 | Layer 2 | Epoch 41  |
|        125800 |        0.9988 | Layer 2 | Epoch 41  |
|        125900 |        0.8010 | Layer 2 | Epoch 41  |
|        126000 |        0.9078 | Layer 2 | Epoch 41  |
|        126100 |        0.9863 | Layer 2 | Epoch 41  |
|        126200 |        1.3162 | Layer 2 | Epoch 41  |
|        126300 |        1.0836 | Layer 2 | Epoch 41  |
|        126400 |        1.1645 | Layer 2 | Epoch 41  |
|        126500 |        1.0703 | Layer 2 | Epoch 41  |
|        126600 |        0.7891 | Layer 2 | Epoch 41  |
|        126700 |        0.8606 | Layer 2 | Epoch 41  |
|        126800 |        1.2810 | Layer 2 | Epoch 41  |
|        126900 |        0.8122 | Layer 2 | Epoch 41  |
|        127000 |        1.2056 | Layer 2 | Epoch 41  |
|        127100 |        0.9044 | Layer 2 | Epoch 42  |
|        127200 |        1.1533 | Layer 2 | Epoch 42  |
|        127300 |        0.9778 | Layer 2 | Epoch 42  |
|        127400 |        0.8706 | Layer 2 | Epoch 42  |
|        127500 |        0.9693 | Layer 2 | Epoch 42  |
|        127600 |        0.9815 | Layer 2 | Epoch 42  |
|        127700 |        1.0523 | Layer 2 | Epoch 42  |
|        127800 |        1.2198 | Layer 2 | Epoch 42  |
|        127900 |        1.0010 | Layer 2 | Epoch 42  |
|        128000 |        0.9001 | Layer 2 | Epoch 42  |
|        128100 |        1.0685 | Layer 2 | Epoch 42  |
|        128200 |        0.9909 | Layer 2 | Epoch 42  |
|        128300 |        0.7430 | Layer 2 | Epoch 42  |
|        128400 |        0.9144 | Layer 2 | Epoch 42  |
|        128500 |        0.9480 | Layer 2 | Epoch 42  |
|        128600 |        0.9263 | Layer 2 | Epoch 42  |
|        128700 |        1.0544 | Layer 2 | Epoch 42  |
|        128800 |        0.9921 | Layer 2 | Epoch 42  |
|        128900 |        0.7784 | Layer 2 | Epoch 42  |
|        129000 |        1.0059 | Layer 2 | Epoch 42  |
|        129100 |        0.9939 | Layer 2 | Epoch 42  |
|        129200 |        1.1591 | Layer 2 | Epoch 42  |
|        129300 |        0.7445 | Layer 2 | Epoch 42  |
|        129400 |        1.0515 | Layer 2 | Epoch 42  |
|        129500 |        1.0236 | Layer 2 | Epoch 42  |
|        129600 |        0.9742 | Layer 2 | Epoch 42  |
|        129700 |        0.6862 | Layer 2 | Epoch 42  |
|        129800 |        0.9020 | Layer 2 | Epoch 42  |
|        129900 |        1.1287 | Layer 2 | Epoch 42  |
|        130000 |        0.9782 | Layer 2 | Epoch 42  |
|        130100 |        1.1198 | Layer 2 | Epoch 42  |
|        130200 |        0.9361 | Layer 2 | Epoch 43  |
|        130300 |        1.0617 | Layer 2 | Epoch 43  |
|        130400 |        1.0360 | Layer 2 | Epoch 43  |
|        130500 |        1.1972 | Layer 2 | Epoch 43  |
|        130600 |        0.9268 | Layer 2 | Epoch 43  |
|        130700 |        0.8818 | Layer 2 | Epoch 43  |
|        130800 |        0.8191 | Layer 2 | Epoch 43  |
|        130900 |        0.9041 | Layer 2 | Epoch 43  |
|        131000 |        0.9366 | Layer 2 | Epoch 43  |
|        131100 |        0.8471 | Layer 2 | Epoch 43  |
|        131200 |        0.9353 | Layer 2 | Epoch 43  |
|        131300 |        0.8763 | Layer 2 | Epoch 43  |
|        131400 |        1.1273 | Layer 2 | Epoch 43  |
|        131500 |        0.9608 | Layer 2 | Epoch 43  |
|        131600 |        0.8412 | Layer 2 | Epoch 43  |
|        131700 |        1.1464 | Layer 2 | Epoch 43  |
|        131800 |        0.8873 | Layer 2 | Epoch 43  |
|        131900 |        0.8988 | Layer 2 | Epoch 43  |
|        132000 |        0.9443 | Layer 2 | Epoch 43  |
|        132100 |        0.8473 | Layer 2 | Epoch 43  |
|        132200 |        0.9032 | Layer 2 | Epoch 43  |
|        132300 |        1.0270 | Layer 2 | Epoch 43  |
|        132400 |        1.2325 | Layer 2 | Epoch 43  |
|        132500 |        1.1977 | Layer 2 | Epoch 43  |
|        132600 |        0.9551 | Layer 2 | Epoch 43  |
|        132700 |        0.9598 | Layer 2 | Epoch 43  |
|        132800 |        1.1620 | Layer 2 | Epoch 43  |
|        132900 |        0.9206 | Layer 2 | Epoch 43  |
|        133000 |        0.6193 | Layer 2 | Epoch 43  |
|        133100 |        0.9696 | Layer 2 | Epoch 43  |
|        133200 |        0.8225 | Layer 2 | Epoch 43  |
|        133300 |        0.8014 | Layer 2 | Epoch 44  |
|        133400 |        0.9223 | Layer 2 | Epoch 44  |
|        133500 |        0.8940 | Layer 2 | Epoch 44  |
|        133600 |        1.2088 | Layer 2 | Epoch 44  |
|        133700 |        1.1504 | Layer 2 | Epoch 44  |
|        133800 |        0.8874 | Layer 2 | Epoch 44  |
|        133900 |        0.8693 | Layer 2 | Epoch 44  |
|        134000 |        1.0754 | Layer 2 | Epoch 44  |
|        134100 |        0.9167 | Layer 2 | Epoch 44  |
|        134200 |        1.0464 | Layer 2 | Epoch 44  |
|        134300 |        0.8878 | Layer 2 | Epoch 44  |
|        134400 |        0.9942 | Layer 2 | Epoch 44  |
|        134500 |        0.8555 | Layer 2 | Epoch 44  |
|        134600 |        1.0996 | Layer 2 | Epoch 44  |
|        134700 |        1.2005 | Layer 2 | Epoch 44  |
|        134800 |        1.1874 | Layer 2 | Epoch 44  |
|        134900 |        1.1849 | Layer 2 | Epoch 44  |
|        135000 |        1.3013 | Layer 2 | Epoch 44  |
|        135100 |        1.3083 | Layer 2 | Epoch 44  |
|        135200 |        0.8220 | Layer 2 | Epoch 44  |
|        135300 |        0.9188 | Layer 2 | Epoch 44  |
|        135400 |        1.0338 | Layer 2 | Epoch 44  |
|        135500 |        0.9085 | Layer 2 | Epoch 44  |
|        135600 |        0.9256 | Layer 2 | Epoch 44  |
|        135700 |        0.9493 | Layer 2 | Epoch 44  |
|        135800 |        0.7649 | Layer 2 | Epoch 44  |
|        135900 |        0.9467 | Layer 2 | Epoch 44  |
|        136000 |        1.0608 | Layer 2 | Epoch 44  |
|        136100 |        0.8728 | Layer 2 | Epoch 44  |
|        136200 |        0.8323 | Layer 2 | Epoch 44  |
|        136300 |        0.9625 | Layer 2 | Epoch 44  |
|        136400 |        1.0651 | Layer 2 | Epoch 45  |
|        136500 |        0.9669 | Layer 2 | Epoch 45  |
|        136600 |        1.0883 | Layer 2 | Epoch 45  |
|        136700 |        0.9583 | Layer 2 | Epoch 45  |
|        136800 |        1.0238 | Layer 2 | Epoch 45  |
|        136900 |        0.9198 | Layer 2 | Epoch 45  |
|        137000 |        0.9737 | Layer 2 | Epoch 45  |
|        137100 |        0.9738 | Layer 2 | Epoch 45  |
|        137200 |        1.0391 | Layer 2 | Epoch 45  |
|        137300 |        0.9433 | Layer 2 | Epoch 45  |
|        137400 |        1.0660 | Layer 2 | Epoch 45  |
|        137500 |        1.2905 | Layer 2 | Epoch 45  |
|        137600 |        0.9847 | Layer 2 | Epoch 45  |
|        137700 |        0.9839 | Layer 2 | Epoch 45  |
|        137800 |        1.2148 | Layer 2 | Epoch 45  |
|        137900 |        0.9209 | Layer 2 | Epoch 45  |
|        138000 |        1.0113 | Layer 2 | Epoch 45  |
|        138100 |        1.1775 | Layer 2 | Epoch 45  |
|        138200 |        0.9486 | Layer 2 | Epoch 45  |
|        138300 |        0.8193 | Layer 2 | Epoch 45  |
|        138400 |        1.0511 | Layer 2 | Epoch 45  |
|        138500 |        1.1917 | Layer 2 | Epoch 45  |
|        138600 |        0.8865 | Layer 2 | Epoch 45  |
|        138700 |        0.9845 | Layer 2 | Epoch 45  |
|        138800 |        0.8147 | Layer 2 | Epoch 45  |
|        138900 |        0.8322 | Layer 2 | Epoch 45  |
|        139000 |        0.8743 | Layer 2 | Epoch 45  |
|        139100 |        1.0896 | Layer 2 | Epoch 45  |
|        139200 |        0.9473 | Layer 2 | Epoch 45  |
|        139300 |        1.1655 | Layer 2 | Epoch 45  |
|        139400 |        0.9759 | Layer 2 | Epoch 45  |
|        139500 |        1.1825 | Layer 2 | Epoch 46  |
|        139600 |        0.8435 | Layer 2 | Epoch 46  |
|        139700 |        0.9836 | Layer 2 | Epoch 46  |
|        139800 |        0.8758 | Layer 2 | Epoch 46  |
|        139900 |        0.7918 | Layer 2 | Epoch 46  |
|        140000 |        0.8417 | Layer 2 | Epoch 46  |
|        140100 |        1.0179 | Layer 2 | Epoch 46  |
|        140200 |        0.7964 | Layer 2 | Epoch 46  |
|        140300 |        1.0327 | Layer 2 | Epoch 46  |
|        140400 |        0.9109 | Layer 2 | Epoch 46  |
|        140500 |        1.0208 | Layer 2 | Epoch 46  |
|        140600 |        0.9058 | Layer 2 | Epoch 46  |
|        140700 |        1.0948 | Layer 2 | Epoch 46  |
|        140800 |        0.7810 | Layer 2 | Epoch 46  |
|        140900 |        1.2332 | Layer 2 | Epoch 46  |
|        141000 |        0.7725 | Layer 2 | Epoch 46  |
|        141100 |        0.9690 | Layer 2 | Epoch 46  |
|        141200 |        0.9768 | Layer 2 | Epoch 46  |
|        141300 |        1.1182 | Layer 2 | Epoch 46  |
|        141400 |        1.0102 | Layer 2 | Epoch 46  |
|        141500 |        1.0288 | Layer 2 | Epoch 46  |
|        141600 |        1.0741 | Layer 2 | Epoch 46  |
|        141700 |        1.0785 | Layer 2 | Epoch 46  |
|        141800 |        1.0989 | Layer 2 | Epoch 46  |
|        141900 |        0.8668 | Layer 2 | Epoch 46  |
|        142000 |        1.1132 | Layer 2 | Epoch 46  |
|        142100 |        1.0095 | Layer 2 | Epoch 46  |
|        142200 |        0.9261 | Layer 2 | Epoch 46  |
|        142300 |        1.1260 | Layer 2 | Epoch 46  |
|        142400 |        0.9004 | Layer 2 | Epoch 46  |
|        142500 |        0.8443 | Layer 2 | Epoch 46  |
|        142600 |        0.8247 | Layer 2 | Epoch 47  |
|        142700 |        0.9887 | Layer 2 | Epoch 47  |
|        142800 |        0.8221 | Layer 2 | Epoch 47  |
|        142900 |        0.9477 | Layer 2 | Epoch 47  |
|        143000 |        0.8005 | Layer 2 | Epoch 47  |
|        143100 |        0.9551 | Layer 2 | Epoch 47  |
|        143200 |        0.9908 | Layer 2 | Epoch 47  |
|        143300 |        1.1590 | Layer 2 | Epoch 47  |
|        143400 |        0.9306 | Layer 2 | Epoch 47  |
|        143500 |        0.8719 | Layer 2 | Epoch 47  |
|        143600 |        1.0470 | Layer 2 | Epoch 47  |
|        143700 |        0.9571 | Layer 2 | Epoch 47  |
|        143800 |        0.8799 | Layer 2 | Epoch 47  |
|        143900 |        1.0099 | Layer 2 | Epoch 47  |
|        144000 |        0.8660 | Layer 2 | Epoch 47  |
|        144100 |        1.0627 | Layer 2 | Epoch 47  |
|        144200 |        0.7483 | Layer 2 | Epoch 47  |
|        144300 |        0.9318 | Layer 2 | Epoch 47  |
|        144400 |        0.9479 | Layer 2 | Epoch 47  |
|        144500 |        0.9156 | Layer 2 | Epoch 47  |
|        144600 |        0.9023 | Layer 2 | Epoch 47  |
|        144700 |        0.8518 | Layer 2 | Epoch 47  |
|        144800 |        0.8506 | Layer 2 | Epoch 47  |
|        144900 |        1.1005 | Layer 2 | Epoch 47  |
|        145000 |        1.0268 | Layer 2 | Epoch 47  |
|        145100 |        1.0989 | Layer 2 | Epoch 47  |
|        145200 |        0.9186 | Layer 2 | Epoch 47  |
|        145300 |        1.0607 | Layer 2 | Epoch 47  |
|        145400 |        1.0896 | Layer 2 | Epoch 47  |
|        145500 |        0.9829 | Layer 2 | Epoch 47  |
|        145600 |        0.8873 | Layer 2 | Epoch 47  |
|        145700 |        1.1052 | Layer 2 | Epoch 48  |
|        145800 |        0.9790 | Layer 2 | Epoch 48  |
|        145900 |        0.8694 | Layer 2 | Epoch 48  |
|        146000 |        0.7898 | Layer 2 | Epoch 48  |
|        146100 |        1.1007 | Layer 2 | Epoch 48  |
|        146200 |        1.1125 | Layer 2 | Epoch 48  |
|        146300 |        0.9186 | Layer 2 | Epoch 48  |
|        146400 |        1.0001 | Layer 2 | Epoch 48  |
|        146500 |        0.9443 | Layer 2 | Epoch 48  |
|        146600 |        0.9260 | Layer 2 | Epoch 48  |
|        146700 |        0.8049 | Layer 2 | Epoch 48  |
|        146800 |        0.7821 | Layer 2 | Epoch 48  |
|        146900 |        1.0079 | Layer 2 | Epoch 48  |
|        147000 |        0.8749 | Layer 2 | Epoch 48  |
|        147100 |        0.8083 | Layer 2 | Epoch 48  |
|        147200 |        1.0946 | Layer 2 | Epoch 48  |
|        147300 |        0.8413 | Layer 2 | Epoch 48  |
|        147400 |        0.8806 | Layer 2 | Epoch 48  |
|        147500 |        0.7854 | Layer 2 | Epoch 48  |
|        147600 |        0.8111 | Layer 2 | Epoch 48  |
|        147700 |        0.9952 | Layer 2 | Epoch 48  |
|        147800 |        1.1869 | Layer 2 | Epoch 48  |
|        147900 |        0.9446 | Layer 2 | Epoch 48  |
|        148000 |        0.6930 | Layer 2 | Epoch 48  |
|        148100 |        1.1115 | Layer 2 | Epoch 48  |
|        148200 |        1.0100 | Layer 2 | Epoch 48  |
|        148300 |        1.1016 | Layer 2 | Epoch 48  |
|        148400 |        0.7514 | Layer 2 | Epoch 48  |
|        148500 |        0.9884 | Layer 2 | Epoch 48  |
|        148600 |        0.9604 | Layer 2 | Epoch 48  |
|        148700 |        1.1210 | Layer 2 | Epoch 48  |
|        148800 |        0.8724 | Layer 2 | Epoch 49  |
|        148900 |        1.0676 | Layer 2 | Epoch 49  |
|        149000 |        1.0596 | Layer 2 | Epoch 49  |
|        149100 |        1.1382 | Layer 2 | Epoch 49  |
|        149200 |        0.8130 | Layer 2 | Epoch 49  |
|        149300 |        0.8890 | Layer 2 | Epoch 49  |
|        149400 |        0.9080 | Layer 2 | Epoch 49  |
|        149500 |        0.9244 | Layer 2 | Epoch 49  |
|        149600 |        1.0373 | Layer 2 | Epoch 49  |
|        149700 |        1.0422 | Layer 2 | Epoch 49  |
|        149800 |        0.8706 | Layer 2 | Epoch 49  |
|        149900 |        0.8833 | Layer 2 | Epoch 49  |
|        150000 |        0.9293 | Layer 2 | Epoch 49  |
|        150100 |        0.7875 | Layer 2 | Epoch 49  |
|        150200 |        1.0168 | Layer 2 | Epoch 49  |
|        150300 |        0.9301 | Layer 2 | Epoch 49  |
|        150400 |        0.9529 | Layer 2 | Epoch 49  |
|        150500 |        1.1138 | Layer 2 | Epoch 49  |
|        150600 |        0.9575 | Layer 2 | Epoch 49  |
|        150700 |        1.0014 | Layer 2 | Epoch 49  |
|        150800 |        0.9654 | Layer 2 | Epoch 49  |
|        150900 |        0.8253 | Layer 2 | Epoch 49  |
|        151000 |        1.1139 | Layer 2 | Epoch 49  |
|        151100 |        0.9243 | Layer 2 | Epoch 49  |
|        151200 |        0.8199 | Layer 2 | Epoch 49  |
|        151300 |        0.8347 | Layer 2 | Epoch 49  |
|        151400 |        1.1937 | Layer 2 | Epoch 49  |
|        151500 |        1.2334 | Layer 2 | Epoch 49  |
|        151600 |        0.9678 | Layer 2 | Epoch 49  |
|        151700 |        0.8285 | Layer 2 | Epoch 49  |
|        151800 |        0.7865 | Layer 2 | Epoch 49  |
|        151900 |        1.1110 | Layer 2 | Epoch 50  |
|        152000 |        0.9248 | Layer 2 | Epoch 50  |
|        152100 |        0.8414 | Layer 2 | Epoch 50  |
|        152200 |        0.6494 | Layer 2 | Epoch 50  |
|        152300 |        0.9124 | Layer 2 | Epoch 50  |
|        152400 |        1.0616 | Layer 2 | Epoch 50  |
|        152500 |        0.9334 | Layer 2 | Epoch 50  |
|        152600 |        0.9799 | Layer 2 | Epoch 50  |
|        152700 |        0.9177 | Layer 2 | Epoch 50  |
|        152800 |        0.8972 | Layer 2 | Epoch 50  |
|        152900 |        1.0174 | Layer 2 | Epoch 50  |
|        153000 |        0.7575 | Layer 2 | Epoch 50  |
|        153100 |        0.8835 | Layer 2 | Epoch 50  |
|        153200 |        0.8181 | Layer 2 | Epoch 50  |
|        153300 |        1.0532 | Layer 2 | Epoch 50  |
|        153400 |        0.8772 | Layer 2 | Epoch 50  |
|        153500 |        0.9819 | Layer 2 | Epoch 50  |
|        153600 |        0.9301 | Layer 2 | Epoch 50  |
|        153700 |        1.0163 | Layer 2 | Epoch 50  |
|        153800 |        1.0987 | Layer 2 | Epoch 50  |
|        153900 |        1.1504 | Layer 2 | Epoch 50  |
|        154000 |        0.9074 | Layer 2 | Epoch 50  |
|        154100 |        1.0516 | Layer 2 | Epoch 50  |
|        154200 |        0.7823 | Layer 2 | Epoch 50  |
|        154300 |        0.8871 | Layer 2 | Epoch 50  |
|        154400 |        0.9846 | Layer 2 | Epoch 50  |
|        154500 |        0.9279 | Layer 2 | Epoch 50  |
|        154600 |        0.9555 | Layer 2 | Epoch 50  |
|        154700 |        0.8563 | Layer 2 | Epoch 50  |
|        154800 |        0.9244 | Layer 2 | Epoch 50  |
|        154900 |        0.7391 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.50 (0.103 sec)
Step 100: loss = 3.48 (0.068 sec)
Step 200: loss = 3.46 (0.068 sec)
Step 300: loss = 3.48 (0.205 sec)
Step 400: loss = 3.52 (0.067 sec)
Step 500: loss = 3.47 (0.068 sec)
Step 600: loss = 3.48 (0.237 sec)
Step 700: loss = 3.47 (0.068 sec)
Step 800: loss = 3.44 (0.068 sec)
Step 900: loss = 3.45 (0.206 sec)
  Num examples: 3000  Num correct: 86  Error @ 1: 0.9713
  Num examples: 1500  Num correct: 42  Error @ 1: 0.9720
  Num examples: 1500  Num correct: 46  Error @ 1: 0.9693
Step 1000: loss = 3.46 (0.071 sec)
Step 1100: loss = 3.45 (0.067 sec)
Step 1200: loss = 3.42 (0.207 sec)
Step 1300: loss = 3.45 (0.068 sec)
Step 1400: loss = 3.45 (0.068 sec)
Step 1500: loss = 3.45 (0.237 sec)
Step 1600: loss = 3.44 (0.068 sec)
Step 1700: loss = 3.44 (0.069 sec)
Step 1800: loss = 3.43 (0.206 sec)
Step 1900: loss = 3.43 (0.068 sec)
  Num examples: 3000  Num correct: 90  Error @ 1: 0.9700
  Num examples: 1500  Num correct: 44  Error @ 1: 0.9707
  Num examples: 1500  Num correct: 45  Error @ 1: 0.9700
Step 2000: loss = 3.41 (0.073 sec)
Step 2100: loss = 3.41 (0.205 sec)
Step 2200: loss = 3.46 (0.068 sec)
Step 2300: loss = 3.42 (0.068 sec)
Step 2400: loss = 3.42 (0.236 sec)
Step 2500: loss = 3.42 (0.068 sec)
Step 2600: loss = 3.43 (0.068 sec)
Step 2700: loss = 3.42 (0.205 sec)
Step 2800: loss = 3.43 (0.068 sec)
Step 2900: loss = 3.42 (0.068 sec)
  Num examples: 3000  Num correct: 89  Error @ 1: 0.9703
  Num examples: 1500  Num correct: 42  Error @ 1: 0.9720
  Num examples: 1500  Num correct: 46  Error @ 1: 0.9693
Step 3000: loss = 3.42 (0.270 sec)
Step 3100: loss = 3.41 (0.068 sec)
Step 3200: loss = 3.41 (0.068 sec)
Step 3300: loss = 3.42 (0.181 sec)
Step 3400: loss = 3.41 (0.068 sec)
Step 3500: loss = 3.41 (0.069 sec)
Step 3600: loss = 3.42 (0.180 sec)
Step 3700: loss = 3.41 (0.068 sec)
Step 3800: loss = 3.44 (0.068 sec)
Step 3900: loss = 3.41 (0.180 sec)
  Num examples: 3000  Num correct: 90  Error @ 1: 0.9700
  Num examples: 1500  Num correct: 43  Error @ 1: 0.9713
  Num examples: 1500  Num correct: 48  Error @ 1: 0.9680
Step 4000: loss = 3.41 (0.069 sec)
Step 4100: loss = 3.41 (0.068 sec)
Step 4200: loss = 3.42 (0.179 sec)
Step 4300: loss = 3.42 (0.068 sec)
Step 4400: loss = 3.40 (0.067 sec)
Step 4500: loss = 3.44 (0.180 sec)
Step 4600: loss = 3.43 (0.068 sec)
Step 4700: loss = 3.40 (0.068 sec)
Step 4800: loss = 3.41 (0.179 sec)
Step 4900: loss = 3.43 (0.067 sec)
  Num examples: 3000  Num correct: 175  Error @ 1: 0.9417
  Num examples: 1500  Num correct: 88  Error @ 1: 0.9413
  Num examples: 1500  Num correct: 95  Error @ 1: 0.9367
Step 5000: loss = 3.42 (0.069 sec)
Step 5100: loss = 3.41 (0.179 sec)
Step 5200: loss = 3.40 (0.067 sec)
Step 5300: loss = 3.40 (0.067 sec)
Step 5400: loss = 3.38 (0.180 sec)
Step 5500: loss = 3.40 (0.068 sec)
Step 5600: loss = 3.41 (0.068 sec)
Step 5700: loss = 3.42 (0.179 sec)
Step 5800: loss = 3.40 (0.068 sec)
Step 5900: loss = 3.40 (0.068 sec)
  Num examples: 3000  Num correct: 183  Error @ 1: 0.9390
  Num examples: 1500  Num correct: 89  Error @ 1: 0.9407
  Num examples: 1500  Num correct: 94  Error @ 1: 0.9373
Step 6000: loss = 3.39 (0.320 sec)
Step 6100: loss = 3.40 (0.068 sec)
Step 6200: loss = 3.41 (0.068 sec)
Step 6300: loss = 3.42 (0.180 sec)
Step 6400: loss = 3.39 (0.068 sec)
Step 6500: loss = 3.40 (0.068 sec)
Step 6600: loss = 3.39 (0.179 sec)
Step 6700: loss = 3.41 (0.068 sec)
Step 6800: loss = 3.40 (0.067 sec)
Step 6900: loss = 3.40 (0.179 sec)
  Num examples: 3000  Num correct: 191  Error @ 1: 0.9363
  Num examples: 1500  Num correct: 98  Error @ 1: 0.9347
  Num examples: 1500  Num correct: 96  Error @ 1: 0.9360
Step 7000: loss = 3.40 (0.070 sec)
Step 7100: loss = 3.41 (0.068 sec)
Step 7200: loss = 3.41 (0.180 sec)
Step 7300: loss = 3.39 (0.067 sec)
Step 7400: loss = 3.38 (0.068 sec)
Step 7500: loss = 3.41 (0.179 sec)
