I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.75GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        110200 |        0.6131 | Layer 2 | Epoch 36  |
|        110300 |        0.5611 | Layer 2 | Epoch 36  |
|        110400 |        0.5934 | Layer 2 | Epoch 36  |
|        110500 |        0.6726 | Layer 2 | Epoch 36  |
|        110600 |        0.6019 | Layer 2 | Epoch 36  |
|        110700 |        0.6334 | Layer 2 | Epoch 36  |
|        110800 |        0.5943 | Layer 2 | Epoch 36  |
|        110900 |        0.7057 | Layer 2 | Epoch 36  |
|        111000 |        0.6696 | Layer 2 | Epoch 36  |
|        111100 |        0.6296 | Layer 2 | Epoch 36  |
|        111200 |        0.5471 | Layer 2 | Epoch 36  |
|        111300 |        0.6450 | Layer 2 | Epoch 36  |
|        111400 |        0.6481 | Layer 2 | Epoch 36  |
|        111500 |        0.6135 | Layer 2 | Epoch 36  |
|        111600 |        0.6803 | Layer 2 | Epoch 37  |
|        111700 |        0.6414 | Layer 2 | Epoch 37  |
|        111800 |        0.6583 | Layer 2 | Epoch 37  |
|        111900 |        0.6233 | Layer 2 | Epoch 37  |
|        112000 |        0.7200 | Layer 2 | Epoch 37  |
|        112100 |        0.7160 | Layer 2 | Epoch 37  |
|        112200 |        0.6707 | Layer 2 | Epoch 37  |
|        112300 |        0.6062 | Layer 2 | Epoch 37  |
|        112400 |        0.6184 | Layer 2 | Epoch 37  |
|        112500 |        0.6517 | Layer 2 | Epoch 37  |
|        112600 |        0.6684 | Layer 2 | Epoch 37  |
|        112700 |        0.6134 | Layer 2 | Epoch 37  |
|        112800 |        0.6369 | Layer 2 | Epoch 37  |
|        112900 |        0.6389 | Layer 2 | Epoch 37  |
|        113000 |        0.6708 | Layer 2 | Epoch 37  |
|        113100 |        0.6834 | Layer 2 | Epoch 37  |
|        113200 |        0.6673 | Layer 2 | Epoch 37  |
|        113300 |        0.6570 | Layer 2 | Epoch 37  |
|        113400 |        0.5817 | Layer 2 | Epoch 37  |
|        113500 |        0.5913 | Layer 2 | Epoch 37  |
|        113600 |        0.6359 | Layer 2 | Epoch 37  |
|        113700 |        0.6639 | Layer 2 | Epoch 37  |
|        113800 |        0.6807 | Layer 2 | Epoch 37  |
|        113900 |        0.6410 | Layer 2 | Epoch 37  |
|        114000 |        0.5981 | Layer 2 | Epoch 37  |
|        114100 |        0.6640 | Layer 2 | Epoch 37  |
|        114200 |        0.6963 | Layer 2 | Epoch 37  |
|        114300 |        0.6012 | Layer 2 | Epoch 37  |
|        114400 |        0.6368 | Layer 2 | Epoch 37  |
|        114500 |        0.5669 | Layer 2 | Epoch 37  |
|        114600 |        0.6338 | Layer 2 | Epoch 37  |
|        114700 |        0.6558 | Layer 2 | Epoch 38  |
|        114800 |        0.6517 | Layer 2 | Epoch 38  |
|        114900 |        0.5828 | Layer 2 | Epoch 38  |
|        115000 |        0.6767 | Layer 2 | Epoch 38  |
|        115100 |        0.6487 | Layer 2 | Epoch 38  |
|        115200 |        0.6583 | Layer 2 | Epoch 38  |
|        115300 |        0.6586 | Layer 2 | Epoch 38  |
|        115400 |        0.6778 | Layer 2 | Epoch 38  |
|        115500 |        0.6196 | Layer 2 | Epoch 38  |
|        115600 |        0.6142 | Layer 2 | Epoch 38  |
|        115700 |        0.6102 | Layer 2 | Epoch 38  |
|        115800 |        0.6711 | Layer 2 | Epoch 38  |
|        115900 |        0.6926 | Layer 2 | Epoch 38  |
|        116000 |        0.5890 | Layer 2 | Epoch 38  |
|        116100 |        0.6051 | Layer 2 | Epoch 38  |
|        116200 |        0.5899 | Layer 2 | Epoch 38  |
|        116300 |        0.6524 | Layer 2 | Epoch 38  |
|        116400 |        0.6991 | Layer 2 | Epoch 38  |
|        116500 |        0.6383 | Layer 2 | Epoch 38  |
|        116600 |        0.6357 | Layer 2 | Epoch 38  |
|        116700 |        0.5525 | Layer 2 | Epoch 38  |
|        116800 |        0.7060 | Layer 2 | Epoch 38  |
|        116900 |        0.7267 | Layer 2 | Epoch 38  |
|        117000 |        0.6358 | Layer 2 | Epoch 38  |
|        117100 |        0.6741 | Layer 2 | Epoch 38  |
|        117200 |        0.6742 | Layer 2 | Epoch 38  |
|        117300 |        0.6665 | Layer 2 | Epoch 38  |
|        117400 |        0.6975 | Layer 2 | Epoch 38  |
|        117500 |        0.5671 | Layer 2 | Epoch 38  |
|        117600 |        0.6128 | Layer 2 | Epoch 38  |
|        117700 |        0.6612 | Layer 2 | Epoch 38  |
|        117800 |        0.6459 | Layer 2 | Epoch 39  |
|        117900 |        0.7255 | Layer 2 | Epoch 39  |
|        118000 |        0.5914 | Layer 2 | Epoch 39  |
|        118100 |        0.6365 | Layer 2 | Epoch 39  |
|        118200 |        0.6607 | Layer 2 | Epoch 39  |
|        118300 |        0.6333 | Layer 2 | Epoch 39  |
|        118400 |        0.6489 | Layer 2 | Epoch 39  |
|        118500 |        0.7085 | Layer 2 | Epoch 39  |
|        118600 |        0.5649 | Layer 2 | Epoch 39  |
|        118700 |        0.6883 | Layer 2 | Epoch 39  |
|        118800 |        0.6396 | Layer 2 | Epoch 39  |
|        118900 |        0.5958 | Layer 2 | Epoch 39  |
|        119000 |        0.6193 | Layer 2 | Epoch 39  |
|        119100 |        0.6911 | Layer 2 | Epoch 39  |
|        119200 |        0.5835 | Layer 2 | Epoch 39  |
|        119300 |        0.6488 | Layer 2 | Epoch 39  |
|        119400 |        0.5730 | Layer 2 | Epoch 39  |
|        119500 |        0.6518 | Layer 2 | Epoch 39  |
|        119600 |        0.6406 | Layer 2 | Epoch 39  |
|        119700 |        0.6271 | Layer 2 | Epoch 39  |
|        119800 |        0.6251 | Layer 2 | Epoch 39  |
|        119900 |        0.6913 | Layer 2 | Epoch 39  |
|        120000 |        0.6019 | Layer 2 | Epoch 39  |
|        120100 |        0.6261 | Layer 2 | Epoch 39  |
|        120200 |        0.6129 | Layer 2 | Epoch 39  |
|        120300 |        0.6243 | Layer 2 | Epoch 39  |
|        120400 |        0.5832 | Layer 2 | Epoch 39  |
|        120500 |        0.5809 | Layer 2 | Epoch 39  |
|        120600 |        0.6070 | Layer 2 | Epoch 39  |
|        120700 |        0.6028 | Layer 2 | Epoch 39  |
|        120800 |        0.6267 | Layer 2 | Epoch 39  |
|        120900 |        0.5848 | Layer 2 | Epoch 40  |
|        121000 |        0.6230 | Layer 2 | Epoch 40  |
|        121100 |        0.7633 | Layer 2 | Epoch 40  |
|        121200 |        0.6248 | Layer 2 | Epoch 40  |
|        121300 |        0.5860 | Layer 2 | Epoch 40  |
|        121400 |        0.5472 | Layer 2 | Epoch 40  |
|        121500 |        0.6394 | Layer 2 | Epoch 40  |
|        121600 |        0.5424 | Layer 2 | Epoch 40  |
|        121700 |        0.5766 | Layer 2 | Epoch 40  |
|        121800 |        0.6103 | Layer 2 | Epoch 40  |
|        121900 |        0.5918 | Layer 2 | Epoch 40  |
|        122000 |        0.6647 | Layer 2 | Epoch 40  |
|        122100 |        0.6340 | Layer 2 | Epoch 40  |
|        122200 |        0.6586 | Layer 2 | Epoch 40  |
|        122300 |        0.6304 | Layer 2 | Epoch 40  |
|        122400 |        0.7248 | Layer 2 | Epoch 40  |
|        122500 |        0.5503 | Layer 2 | Epoch 40  |
|        122600 |        0.6137 | Layer 2 | Epoch 40  |
|        122700 |        0.5972 | Layer 2 | Epoch 40  |
|        122800 |        0.6275 | Layer 2 | Epoch 40  |
|        122900 |        0.6786 | Layer 2 | Epoch 40  |
|        123000 |        0.6369 | Layer 2 | Epoch 40  |
|        123100 |        0.6694 | Layer 2 | Epoch 40  |
|        123200 |        0.6668 | Layer 2 | Epoch 40  |
|        123300 |        0.6223 | Layer 2 | Epoch 40  |
|        123400 |        0.5750 | Layer 2 | Epoch 40  |
|        123500 |        0.5669 | Layer 2 | Epoch 40  |
|        123600 |        0.6520 | Layer 2 | Epoch 40  |
|        123700 |        0.6130 | Layer 2 | Epoch 40  |
|        123800 |        0.6073 | Layer 2 | Epoch 40  |
|        123900 |        0.6718 | Layer 2 | Epoch 40  |
|        124000 |        0.6272 | Layer 2 | Epoch 41  |
|        124100 |        0.6256 | Layer 2 | Epoch 41  |
|        124200 |        0.5826 | Layer 2 | Epoch 41  |
|        124300 |        0.6058 | Layer 2 | Epoch 41  |
|        124400 |        0.6371 | Layer 2 | Epoch 41  |
|        124500 |        0.6206 | Layer 2 | Epoch 41  |
|        124600 |        0.6269 | Layer 2 | Epoch 41  |
|        124700 |        0.5736 | Layer 2 | Epoch 41  |
|        124800 |        0.7057 | Layer 2 | Epoch 41  |
|        124900 |        0.6129 | Layer 2 | Epoch 41  |
|        125000 |        0.6067 | Layer 2 | Epoch 41  |
|        125100 |        0.6447 | Layer 2 | Epoch 41  |
|        125200 |        0.6357 | Layer 2 | Epoch 41  |
|        125300 |        0.6068 | Layer 2 | Epoch 41  |
|        125400 |        0.6550 | Layer 2 | Epoch 41  |
|        125500 |        0.6412 | Layer 2 | Epoch 41  |
|        125600 |        0.6734 | Layer 2 | Epoch 41  |
|        125700 |        0.5678 | Layer 2 | Epoch 41  |
|        125800 |        0.6504 | Layer 2 | Epoch 41  |
|        125900 |        0.5627 | Layer 2 | Epoch 41  |
|        126000 |        0.6300 | Layer 2 | Epoch 41  |
|        126100 |        0.6964 | Layer 2 | Epoch 41  |
|        126200 |        0.6422 | Layer 2 | Epoch 41  |
|        126300 |        0.6375 | Layer 2 | Epoch 41  |
|        126400 |        0.6194 | Layer 2 | Epoch 41  |
|        126500 |        0.6801 | Layer 2 | Epoch 41  |
|        126600 |        0.5265 | Layer 2 | Epoch 41  |
|        126700 |        0.6470 | Layer 2 | Epoch 41  |
|        126800 |        0.5889 | Layer 2 | Epoch 41  |
|        126900 |        0.6111 | Layer 2 | Epoch 41  |
|        127000 |        0.6446 | Layer 2 | Epoch 41  |
|        127100 |        0.6497 | Layer 2 | Epoch 42  |
|        127200 |        0.6816 | Layer 2 | Epoch 42  |
|        127300 |        0.6110 | Layer 2 | Epoch 42  |
|        127400 |        0.5865 | Layer 2 | Epoch 42  |
|        127500 |        0.6476 | Layer 2 | Epoch 42  |
|        127600 |        0.6356 | Layer 2 | Epoch 42  |
|        127700 |        0.6399 | Layer 2 | Epoch 42  |
|        127800 |        0.6666 | Layer 2 | Epoch 42  |
|        127900 |        0.6437 | Layer 2 | Epoch 42  |
|        128000 |        0.7389 | Layer 2 | Epoch 42  |
|        128100 |        0.5762 | Layer 2 | Epoch 42  |
|        128200 |        0.6011 | Layer 2 | Epoch 42  |
|        128300 |        0.6874 | Layer 2 | Epoch 42  |
|        128400 |        0.5696 | Layer 2 | Epoch 42  |
|        128500 |        0.6382 | Layer 2 | Epoch 42  |
|        128600 |        0.6333 | Layer 2 | Epoch 42  |
|        128700 |        0.5772 | Layer 2 | Epoch 42  |
|        128800 |        0.6658 | Layer 2 | Epoch 42  |
|        128900 |        0.6492 | Layer 2 | Epoch 42  |
|        129000 |        0.6137 | Layer 2 | Epoch 42  |
|        129100 |        0.6083 | Layer 2 | Epoch 42  |
|        129200 |        0.5507 | Layer 2 | Epoch 42  |
|        129300 |        0.6365 | Layer 2 | Epoch 42  |
|        129400 |        0.6541 | Layer 2 | Epoch 42  |
|        129500 |        0.6150 | Layer 2 | Epoch 42  |
|        129600 |        0.5931 | Layer 2 | Epoch 42  |
|        129700 |        0.6507 | Layer 2 | Epoch 42  |
|        129800 |        0.6230 | Layer 2 | Epoch 42  |
|        129900 |        0.6613 | Layer 2 | Epoch 42  |
|        130000 |        0.6572 | Layer 2 | Epoch 42  |
|        130100 |        0.7057 | Layer 2 | Epoch 42  |
|        130200 |        0.5965 | Layer 2 | Epoch 43  |
|        130300 |        0.6207 | Layer 2 | Epoch 43  |
|        130400 |        0.6001 | Layer 2 | Epoch 43  |
|        130500 |        0.5379 | Layer 2 | Epoch 43  |
|        130600 |        0.7620 | Layer 2 | Epoch 43  |
|        130700 |        0.6486 | Layer 2 | Epoch 43  |
|        130800 |        0.6269 | Layer 2 | Epoch 43  |
|        130900 |        0.6000 | Layer 2 | Epoch 43  |
|        131000 |        0.7165 | Layer 2 | Epoch 43  |
|        131100 |        0.6208 | Layer 2 | Epoch 43  |
|        131200 |        0.6725 | Layer 2 | Epoch 43  |
|        131300 |        0.6082 | Layer 2 | Epoch 43  |
|        131400 |        0.5540 | Layer 2 | Epoch 43  |
|        131500 |        0.6223 | Layer 2 | Epoch 43  |
|        131600 |        0.5773 | Layer 2 | Epoch 43  |
|        131700 |        0.5475 | Layer 2 | Epoch 43  |
|        131800 |        0.5527 | Layer 2 | Epoch 43  |
|        131900 |        0.6056 | Layer 2 | Epoch 43  |
|        132000 |        0.5112 | Layer 2 | Epoch 43  |
|        132100 |        0.6438 | Layer 2 | Epoch 43  |
|        132200 |        0.5690 | Layer 2 | Epoch 43  |
|        132300 |        0.6403 | Layer 2 | Epoch 43  |
|        132400 |        0.6562 | Layer 2 | Epoch 43  |
|        132500 |        0.6247 | Layer 2 | Epoch 43  |
|        132600 |        0.6862 | Layer 2 | Epoch 43  |
|        132700 |        0.5345 | Layer 2 | Epoch 43  |
|        132800 |        0.5965 | Layer 2 | Epoch 43  |
|        132900 |        0.6403 | Layer 2 | Epoch 43  |
|        133000 |        0.5692 | Layer 2 | Epoch 43  |
|        133100 |        0.6623 | Layer 2 | Epoch 43  |
|        133200 |        0.6344 | Layer 2 | Epoch 43  |
|        133300 |        0.6523 | Layer 2 | Epoch 44  |
|        133400 |        0.6271 | Layer 2 | Epoch 44  |
|        133500 |        0.6753 | Layer 2 | Epoch 44  |
|        133600 |        0.5839 | Layer 2 | Epoch 44  |
|        133700 |        0.5549 | Layer 2 | Epoch 44  |
|        133800 |        0.6589 | Layer 2 | Epoch 44  |
|        133900 |        0.6010 | Layer 2 | Epoch 44  |
|        134000 |        0.6152 | Layer 2 | Epoch 44  |
|        134100 |        0.6730 | Layer 2 | Epoch 44  |
|        134200 |        0.6187 | Layer 2 | Epoch 44  |
|        134300 |        0.5975 | Layer 2 | Epoch 44  |
|        134400 |        0.6051 | Layer 2 | Epoch 44  |
|        134500 |        0.6131 | Layer 2 | Epoch 44  |
|        134600 |        0.6808 | Layer 2 | Epoch 44  |
|        134700 |        0.5165 | Layer 2 | Epoch 44  |
|        134800 |        0.5400 | Layer 2 | Epoch 44  |
|        134900 |        0.6624 | Layer 2 | Epoch 44  |
|        135000 |        0.5721 | Layer 2 | Epoch 44  |
|        135100 |        0.6289 | Layer 2 | Epoch 44  |
|        135200 |        0.5657 | Layer 2 | Epoch 44  |
|        135300 |        0.5713 | Layer 2 | Epoch 44  |
|        135400 |        0.5894 | Layer 2 | Epoch 44  |
|        135500 |        0.6010 | Layer 2 | Epoch 44  |
|        135600 |        0.5406 | Layer 2 | Epoch 44  |
|        135700 |        0.6241 | Layer 2 | Epoch 44  |
|        135800 |        0.5878 | Layer 2 | Epoch 44  |
|        135900 |        0.5197 | Layer 2 | Epoch 44  |
|        136000 |        0.5767 | Layer 2 | Epoch 44  |
|        136100 |        0.5875 | Layer 2 | Epoch 44  |
|        136200 |        0.5772 | Layer 2 | Epoch 44  |
|        136300 |        0.6184 | Layer 2 | Epoch 44  |
|        136400 |        0.6453 | Layer 2 | Epoch 45  |
|        136500 |        0.6649 | Layer 2 | Epoch 45  |
|        136600 |        0.6167 | Layer 2 | Epoch 45  |
|        136700 |        0.5808 | Layer 2 | Epoch 45  |
|        136800 |        0.5275 | Layer 2 | Epoch 45  |
|        136900 |        0.5815 | Layer 2 | Epoch 45  |
|        137000 |        0.5920 | Layer 2 | Epoch 45  |
|        137100 |        0.5174 | Layer 2 | Epoch 45  |
|        137200 |        0.6065 | Layer 2 | Epoch 45  |
|        137300 |        0.7012 | Layer 2 | Epoch 45  |
|        137400 |        0.6355 | Layer 2 | Epoch 45  |
|        137500 |        0.5369 | Layer 2 | Epoch 45  |
|        137600 |        0.6200 | Layer 2 | Epoch 45  |
|        137700 |        0.5104 | Layer 2 | Epoch 45  |
|        137800 |        0.5828 | Layer 2 | Epoch 45  |
|        137900 |        0.6384 | Layer 2 | Epoch 45  |
|        138000 |        0.5601 | Layer 2 | Epoch 45  |
|        138100 |        0.5701 | Layer 2 | Epoch 45  |
|        138200 |        0.5526 | Layer 2 | Epoch 45  |
|        138300 |        0.6561 | Layer 2 | Epoch 45  |
|        138400 |        0.5992 | Layer 2 | Epoch 45  |
|        138500 |        0.6180 | Layer 2 | Epoch 45  |
|        138600 |        0.6268 | Layer 2 | Epoch 45  |
|        138700 |        0.6207 | Layer 2 | Epoch 45  |
|        138800 |        0.6972 | Layer 2 | Epoch 45  |
|        138900 |        0.5721 | Layer 2 | Epoch 45  |
|        139000 |        0.6441 | Layer 2 | Epoch 45  |
|        139100 |        0.5488 | Layer 2 | Epoch 45  |
|        139200 |        0.5450 | Layer 2 | Epoch 45  |
|        139300 |        0.5310 | Layer 2 | Epoch 45  |
|        139400 |        0.6102 | Layer 2 | Epoch 45  |
|        139500 |        0.6395 | Layer 2 | Epoch 46  |
|        139600 |        0.5830 | Layer 2 | Epoch 46  |
|        139700 |        0.5655 | Layer 2 | Epoch 46  |
|        139800 |        0.6097 | Layer 2 | Epoch 46  |
|        139900 |        0.6178 | Layer 2 | Epoch 46  |
|        140000 |        0.6648 | Layer 2 | Epoch 46  |
|        140100 |        0.5755 | Layer 2 | Epoch 46  |
|        140200 |        0.6233 | Layer 2 | Epoch 46  |
|        140300 |        0.5798 | Layer 2 | Epoch 46  |
|        140400 |        0.5845 | Layer 2 | Epoch 46  |
|        140500 |        0.5875 | Layer 2 | Epoch 46  |
|        140600 |        0.5104 | Layer 2 | Epoch 46  |
|        140700 |        0.6019 | Layer 2 | Epoch 46  |
|        140800 |        0.6093 | Layer 2 | Epoch 46  |
|        140900 |        0.5953 | Layer 2 | Epoch 46  |
|        141000 |        0.6923 | Layer 2 | Epoch 46  |
|        141100 |        0.6795 | Layer 2 | Epoch 46  |
|        141200 |        0.5826 | Layer 2 | Epoch 46  |
|        141300 |        0.5589 | Layer 2 | Epoch 46  |
|        141400 |        0.6475 | Layer 2 | Epoch 46  |
|        141500 |        0.5473 | Layer 2 | Epoch 46  |
|        141600 |        0.4921 | Layer 2 | Epoch 46  |
|        141700 |        0.5678 | Layer 2 | Epoch 46  |
|        141800 |        0.7196 | Layer 2 | Epoch 46  |
|        141900 |        0.5993 | Layer 2 | Epoch 46  |
|        142000 |        0.5394 | Layer 2 | Epoch 46  |
|        142100 |        0.6397 | Layer 2 | Epoch 46  |
|        142200 |        0.5737 | Layer 2 | Epoch 46  |
|        142300 |        0.6185 | Layer 2 | Epoch 46  |
|        142400 |        0.5463 | Layer 2 | Epoch 46  |
|        142500 |        0.5952 | Layer 2 | Epoch 46  |
|        142600 |        0.6362 | Layer 2 | Epoch 47  |
|        142700 |        0.5877 | Layer 2 | Epoch 47  |
|        142800 |        0.5987 | Layer 2 | Epoch 47  |
|        142900 |        0.6040 | Layer 2 | Epoch 47  |
|        143000 |        0.5385 | Layer 2 | Epoch 47  |
|        143100 |        0.5781 | Layer 2 | Epoch 47  |
|        143200 |        0.5220 | Layer 2 | Epoch 47  |
|        143300 |        0.5170 | Layer 2 | Epoch 47  |
|        143400 |        0.5779 | Layer 2 | Epoch 47  |
|        143500 |        0.5578 | Layer 2 | Epoch 47  |
|        143600 |        0.5870 | Layer 2 | Epoch 47  |
|        143700 |        0.5507 | Layer 2 | Epoch 47  |
|        143800 |        0.5130 | Layer 2 | Epoch 47  |
|        143900 |        0.5859 | Layer 2 | Epoch 47  |
|        144000 |        0.5509 | Layer 2 | Epoch 47  |
|        144100 |        0.5869 | Layer 2 | Epoch 47  |
|        144200 |        0.5656 | Layer 2 | Epoch 47  |
|        144300 |        0.5729 | Layer 2 | Epoch 47  |
|        144400 |        0.5737 | Layer 2 | Epoch 47  |
|        144500 |        0.5940 | Layer 2 | Epoch 47  |
|        144600 |        0.5269 | Layer 2 | Epoch 47  |
|        144700 |        0.5378 | Layer 2 | Epoch 47  |
|        144800 |        0.5886 | Layer 2 | Epoch 47  |
|        144900 |        0.5708 | Layer 2 | Epoch 47  |
|        145000 |        0.6247 | Layer 2 | Epoch 47  |
|        145100 |        0.5594 | Layer 2 | Epoch 47  |
|        145200 |        0.5708 | Layer 2 | Epoch 47  |
|        145300 |        0.5876 | Layer 2 | Epoch 47  |
|        145400 |        0.6016 | Layer 2 | Epoch 47  |
|        145500 |        0.5949 | Layer 2 | Epoch 47  |
|        145600 |        0.5908 | Layer 2 | Epoch 47  |
|        145700 |        0.5606 | Layer 2 | Epoch 48  |
|        145800 |        0.5933 | Layer 2 | Epoch 48  |
|        145900 |        0.6219 | Layer 2 | Epoch 48  |
|        146000 |        0.5761 | Layer 2 | Epoch 48  |
|        146100 |        0.5811 | Layer 2 | Epoch 48  |
|        146200 |        0.5715 | Layer 2 | Epoch 48  |
|        146300 |        0.4836 | Layer 2 | Epoch 48  |
|        146400 |        0.5727 | Layer 2 | Epoch 48  |
|        146500 |        0.6058 | Layer 2 | Epoch 48  |
|        146600 |        0.6523 | Layer 2 | Epoch 48  |
|        146700 |        0.5632 | Layer 2 | Epoch 48  |
|        146800 |        0.5630 | Layer 2 | Epoch 48  |
|        146900 |        0.5896 | Layer 2 | Epoch 48  |
|        147000 |        0.5698 | Layer 2 | Epoch 48  |
|        147100 |        0.5345 | Layer 2 | Epoch 48  |
|        147200 |        0.5938 | Layer 2 | Epoch 48  |
|        147300 |        0.6108 | Layer 2 | Epoch 48  |
|        147400 |        0.6430 | Layer 2 | Epoch 48  |
|        147500 |        0.5798 | Layer 2 | Epoch 48  |
|        147600 |        0.6321 | Layer 2 | Epoch 48  |
|        147700 |        0.5647 | Layer 2 | Epoch 48  |
|        147800 |        0.6119 | Layer 2 | Epoch 48  |
|        147900 |        0.6127 | Layer 2 | Epoch 48  |
|        148000 |        0.7699 | Layer 2 | Epoch 48  |
|        148100 |        0.6166 | Layer 2 | Epoch 48  |
|        148200 |        0.5347 | Layer 2 | Epoch 48  |
|        148300 |        0.5158 | Layer 2 | Epoch 48  |
|        148400 |        0.5621 | Layer 2 | Epoch 48  |
|        148500 |        0.6478 | Layer 2 | Epoch 48  |
|        148600 |        0.6137 | Layer 2 | Epoch 48  |
|        148700 |        0.6657 | Layer 2 | Epoch 48  |
|        148800 |        0.5533 | Layer 2 | Epoch 49  |
|        148900 |        0.5783 | Layer 2 | Epoch 49  |
|        149000 |        0.6952 | Layer 2 | Epoch 49  |
|        149100 |        0.5391 | Layer 2 | Epoch 49  |
|        149200 |        0.6084 | Layer 2 | Epoch 49  |
|        149300 |        0.5526 | Layer 2 | Epoch 49  |
|        149400 |        0.5985 | Layer 2 | Epoch 49  |
|        149500 |        0.5401 | Layer 2 | Epoch 49  |
|        149600 |        0.5865 | Layer 2 | Epoch 49  |
|        149700 |        0.5267 | Layer 2 | Epoch 49  |
|        149800 |        0.5117 | Layer 2 | Epoch 49  |
|        149900 |        0.6055 | Layer 2 | Epoch 49  |
|        150000 |        0.6020 | Layer 2 | Epoch 49  |
|        150100 |        0.5459 | Layer 2 | Epoch 49  |
|        150200 |        0.5536 | Layer 2 | Epoch 49  |
|        150300 |        0.5650 | Layer 2 | Epoch 49  |
|        150400 |        0.6104 | Layer 2 | Epoch 49  |
|        150500 |        0.5995 | Layer 2 | Epoch 49  |
|        150600 |        0.5795 | Layer 2 | Epoch 49  |
|        150700 |        0.5773 | Layer 2 | Epoch 49  |
|        150800 |        0.5983 | Layer 2 | Epoch 49  |
|        150900 |        0.6446 | Layer 2 | Epoch 49  |
|        151000 |        0.5929 | Layer 2 | Epoch 49  |
|        151100 |        0.5587 | Layer 2 | Epoch 49  |
|        151200 |        0.5830 | Layer 2 | Epoch 49  |
|        151300 |        0.5826 | Layer 2 | Epoch 49  |
|        151400 |        0.6504 | Layer 2 | Epoch 49  |
|        151500 |        0.5747 | Layer 2 | Epoch 49  |
|        151600 |        0.5629 | Layer 2 | Epoch 49  |
|        151700 |        0.5716 | Layer 2 | Epoch 49  |
|        151800 |        0.6545 | Layer 2 | Epoch 49  |
|        151900 |        0.5805 | Layer 2 | Epoch 50  |
|        152000 |        0.5204 | Layer 2 | Epoch 50  |
|        152100 |        0.5341 | Layer 2 | Epoch 50  |
|        152200 |        0.5472 | Layer 2 | Epoch 50  |
|        152300 |        0.4810 | Layer 2 | Epoch 50  |
|        152400 |        0.5825 | Layer 2 | Epoch 50  |
|        152500 |        0.6219 | Layer 2 | Epoch 50  |
|        152600 |        0.5163 | Layer 2 | Epoch 50  |
|        152700 |        0.5714 | Layer 2 | Epoch 50  |
|        152800 |        0.5853 | Layer 2 | Epoch 50  |
|        152900 |        0.6345 | Layer 2 | Epoch 50  |
|        153000 |        0.6180 | Layer 2 | Epoch 50  |
|        153100 |        0.5914 | Layer 2 | Epoch 50  |
|        153200 |        0.5647 | Layer 2 | Epoch 50  |
|        153300 |        0.5864 | Layer 2 | Epoch 50  |
|        153400 |        0.5525 | Layer 2 | Epoch 50  |
|        153500 |        0.5582 | Layer 2 | Epoch 50  |
|        153600 |        0.5516 | Layer 2 | Epoch 50  |
|        153700 |        0.4777 | Layer 2 | Epoch 50  |
|        153800 |        0.5942 | Layer 2 | Epoch 50  |
|        153900 |        0.6440 | Layer 2 | Epoch 50  |
|        154000 |        0.6283 | Layer 2 | Epoch 50  |
|        154100 |        0.5994 | Layer 2 | Epoch 50  |
|        154200 |        0.5866 | Layer 2 | Epoch 50  |
|        154300 |        0.6128 | Layer 2 | Epoch 50  |
|        154400 |        0.6194 | Layer 2 | Epoch 50  |
|        154500 |        0.5981 | Layer 2 | Epoch 50  |
|        154600 |        0.6533 | Layer 2 | Epoch 50  |
|        154700 |        0.5966 | Layer 2 | Epoch 50  |
|        154800 |        0.5114 | Layer 2 | Epoch 50  |
|        154900 |        0.5820 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.47 (0.102 sec)
Step 100: loss = 3.46 (0.069 sec)
