I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.80GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        119600 |       13.3608 | Layer 2 | Epoch 39  |
|        119700 |       13.5261 | Layer 2 | Epoch 39  |
|        119800 |       13.2733 | Layer 2 | Epoch 39  |
|        119900 |       13.4789 | Layer 2 | Epoch 39  |
|        120000 |       13.8238 | Layer 2 | Epoch 39  |
|        120100 |       13.3635 | Layer 2 | Epoch 39  |
|        120200 |       13.9400 | Layer 2 | Epoch 39  |
|        120300 |       13.8804 | Layer 2 | Epoch 39  |
|        120400 |       13.1063 | Layer 2 | Epoch 39  |
|        120500 |       13.1713 | Layer 2 | Epoch 39  |
|        120600 |       13.9474 | Layer 2 | Epoch 39  |
|        120700 |       13.0982 | Layer 2 | Epoch 39  |
|        120800 |       13.1558 | Layer 2 | Epoch 39  |
|        120900 |       13.7134 | Layer 2 | Epoch 40  |
|        121000 |       14.2006 | Layer 2 | Epoch 40  |
|        121100 |       14.0065 | Layer 2 | Epoch 40  |
|        121200 |       13.8186 | Layer 2 | Epoch 40  |
|        121300 |       13.5851 | Layer 2 | Epoch 40  |
|        121400 |       13.8053 | Layer 2 | Epoch 40  |
|        121500 |       13.4543 | Layer 2 | Epoch 40  |
|        121600 |       13.3317 | Layer 2 | Epoch 40  |
|        121700 |       13.2730 | Layer 2 | Epoch 40  |
|        121800 |       14.0589 | Layer 2 | Epoch 40  |
|        121900 |       13.4040 | Layer 2 | Epoch 40  |
|        122000 |       14.4072 | Layer 2 | Epoch 40  |
|        122100 |       13.6780 | Layer 2 | Epoch 40  |
|        122200 |       14.0651 | Layer 2 | Epoch 40  |
|        122300 |       13.1565 | Layer 2 | Epoch 40  |
|        122400 |       13.8590 | Layer 2 | Epoch 40  |
|        122500 |       13.3675 | Layer 2 | Epoch 40  |
|        122600 |       13.4412 | Layer 2 | Epoch 40  |
|        122700 |       13.3770 | Layer 2 | Epoch 40  |
|        122800 |       12.9280 | Layer 2 | Epoch 40  |
|        122900 |       13.6449 | Layer 2 | Epoch 40  |
|        123000 |       13.7841 | Layer 2 | Epoch 40  |
|        123100 |       13.2672 | Layer 2 | Epoch 40  |
|        123200 |       13.3380 | Layer 2 | Epoch 40  |
|        123300 |       13.3366 | Layer 2 | Epoch 40  |
|        123400 |       13.5906 | Layer 2 | Epoch 40  |
|        123500 |       13.8328 | Layer 2 | Epoch 40  |
|        123600 |       13.2910 | Layer 2 | Epoch 40  |
|        123700 |       13.0458 | Layer 2 | Epoch 40  |
|        123800 |       14.1331 | Layer 2 | Epoch 40  |
|        123900 |       13.9576 | Layer 2 | Epoch 40  |
|        124000 |       14.1260 | Layer 2 | Epoch 41  |
|        124100 |       13.7836 | Layer 2 | Epoch 41  |
|        124200 |       14.0665 | Layer 2 | Epoch 41  |
|        124300 |       14.4943 | Layer 2 | Epoch 41  |
|        124400 |       13.5131 | Layer 2 | Epoch 41  |
|        124500 |       13.8031 | Layer 2 | Epoch 41  |
|        124600 |       14.0083 | Layer 2 | Epoch 41  |
|        124700 |       13.7429 | Layer 2 | Epoch 41  |
|        124800 |       13.5057 | Layer 2 | Epoch 41  |
|        124900 |       14.7383 | Layer 2 | Epoch 41  |
|        125000 |       13.0748 | Layer 2 | Epoch 41  |
|        125100 |       13.6889 | Layer 2 | Epoch 41  |
|        125200 |       13.9344 | Layer 2 | Epoch 41  |
|        125300 |       13.8191 | Layer 2 | Epoch 41  |
|        125400 |       13.5694 | Layer 2 | Epoch 41  |
|        125500 |       13.3228 | Layer 2 | Epoch 41  |
|        125600 |       13.5335 | Layer 2 | Epoch 41  |
|        125700 |       13.4684 | Layer 2 | Epoch 41  |
|        125800 |       13.4475 | Layer 2 | Epoch 41  |
|        125900 |       13.7310 | Layer 2 | Epoch 41  |
|        126000 |       13.2576 | Layer 2 | Epoch 41  |
|        126100 |       13.2966 | Layer 2 | Epoch 41  |
|        126200 |       13.7765 | Layer 2 | Epoch 41  |
|        126300 |       13.7848 | Layer 2 | Epoch 41  |
|        126400 |       13.1326 | Layer 2 | Epoch 41  |
|        126500 |       13.7259 | Layer 2 | Epoch 41  |
|        126600 |       13.6304 | Layer 2 | Epoch 41  |
|        126700 |       13.3216 | Layer 2 | Epoch 41  |
|        126800 |       14.8390 | Layer 2 | Epoch 41  |
|        126900 |       14.0695 | Layer 2 | Epoch 41  |
|        127000 |       14.0406 | Layer 2 | Epoch 41  |
|        127100 |       14.1301 | Layer 2 | Epoch 42  |
|        127200 |       13.9545 | Layer 2 | Epoch 42  |
|        127300 |       13.3117 | Layer 2 | Epoch 42  |
|        127400 |       13.4543 | Layer 2 | Epoch 42  |
|        127500 |       13.1892 | Layer 2 | Epoch 42  |
|        127600 |       12.8699 | Layer 2 | Epoch 42  |
|        127700 |       13.7461 | Layer 2 | Epoch 42  |
|        127800 |       13.8127 | Layer 2 | Epoch 42  |
|        127900 |       13.5452 | Layer 2 | Epoch 42  |
|        128000 |       12.9512 | Layer 2 | Epoch 42  |
|        128100 |       14.8657 | Layer 2 | Epoch 42  |
|        128200 |       13.1960 | Layer 2 | Epoch 42  |
|        128300 |       13.2460 | Layer 2 | Epoch 42  |
|        128400 |       13.8298 | Layer 2 | Epoch 42  |
|        128500 |       13.6737 | Layer 2 | Epoch 42  |
|        128600 |       13.3552 | Layer 2 | Epoch 42  |
|        128700 |       13.6046 | Layer 2 | Epoch 42  |
|        128800 |       13.6885 | Layer 2 | Epoch 42  |
|        128900 |       14.2454 | Layer 2 | Epoch 42  |
|        129000 |       13.8203 | Layer 2 | Epoch 42  |
|        129100 |       13.5937 | Layer 2 | Epoch 42  |
|        129200 |       13.5081 | Layer 2 | Epoch 42  |
|        129300 |       13.6424 | Layer 2 | Epoch 42  |
|        129400 |       13.5989 | Layer 2 | Epoch 42  |
|        129500 |       13.5522 | Layer 2 | Epoch 42  |
|        129600 |       13.6542 | Layer 2 | Epoch 42  |
|        129700 |       13.3888 | Layer 2 | Epoch 42  |
|        129800 |       13.9943 | Layer 2 | Epoch 42  |
|        129900 |       13.0293 | Layer 2 | Epoch 42  |
|        130000 |       14.0350 | Layer 2 | Epoch 42  |
|        130100 |       13.2339 | Layer 2 | Epoch 42  |
|        130200 |       13.5273 | Layer 2 | Epoch 43  |
|        130300 |       13.5160 | Layer 2 | Epoch 43  |
|        130400 |       13.8088 | Layer 2 | Epoch 43  |
|        130500 |       12.9271 | Layer 2 | Epoch 43  |
|        130600 |       14.1917 | Layer 2 | Epoch 43  |
|        130700 |       13.4284 | Layer 2 | Epoch 43  |
|        130800 |       13.3949 | Layer 2 | Epoch 43  |
|        130900 |       13.2793 | Layer 2 | Epoch 43  |
|        131000 |       13.6866 | Layer 2 | Epoch 43  |
|        131100 |       13.6107 | Layer 2 | Epoch 43  |
|        131200 |       14.6043 | Layer 2 | Epoch 43  |
|        131300 |       13.1568 | Layer 2 | Epoch 43  |
|        131400 |       13.8430 | Layer 2 | Epoch 43  |
|        131500 |       13.8998 | Layer 2 | Epoch 43  |
|        131600 |       13.5506 | Layer 2 | Epoch 43  |
|        131700 |       13.4021 | Layer 2 | Epoch 43  |
|        131800 |       13.5030 | Layer 2 | Epoch 43  |
|        131900 |       13.1741 | Layer 2 | Epoch 43  |
|        132000 |       13.7553 | Layer 2 | Epoch 43  |
|        132100 |       13.9791 | Layer 2 | Epoch 43  |
|        132200 |       13.9169 | Layer 2 | Epoch 43  |
|        132300 |       13.1501 | Layer 2 | Epoch 43  |
|        132400 |       13.7321 | Layer 2 | Epoch 43  |
|        132500 |       13.6729 | Layer 2 | Epoch 43  |
|        132600 |       12.8864 | Layer 2 | Epoch 43  |
|        132700 |       13.1775 | Layer 2 | Epoch 43  |
|        132800 |       14.3532 | Layer 2 | Epoch 43  |
|        132900 |       13.4428 | Layer 2 | Epoch 43  |
|        133000 |       13.9603 | Layer 2 | Epoch 43  |
|        133100 |       13.3831 | Layer 2 | Epoch 43  |
|        133200 |       13.6682 | Layer 2 | Epoch 43  |
|        133300 |       12.6005 | Layer 2 | Epoch 44  |
|        133400 |       13.5491 | Layer 2 | Epoch 44  |
|        133500 |       13.1435 | Layer 2 | Epoch 44  |
|        133600 |       13.6551 | Layer 2 | Epoch 44  |
|        133700 |       13.4182 | Layer 2 | Epoch 44  |
|        133800 |       12.8578 | Layer 2 | Epoch 44  |
|        133900 |       13.5386 | Layer 2 | Epoch 44  |
|        134000 |       13.3422 | Layer 2 | Epoch 44  |
|        134100 |       12.9038 | Layer 2 | Epoch 44  |
|        134200 |       13.9137 | Layer 2 | Epoch 44  |
|        134300 |       13.1994 | Layer 2 | Epoch 44  |
|        134400 |       13.8049 | Layer 2 | Epoch 44  |
|        134500 |       13.5786 | Layer 2 | Epoch 44  |
|        134600 |       14.0281 | Layer 2 | Epoch 44  |
|        134700 |       13.7361 | Layer 2 | Epoch 44  |
|        134800 |       13.4375 | Layer 2 | Epoch 44  |
|        134900 |       13.3547 | Layer 2 | Epoch 44  |
|        135000 |       14.0173 | Layer 2 | Epoch 44  |
|        135100 |       12.9025 | Layer 2 | Epoch 44  |
|        135200 |       13.4060 | Layer 2 | Epoch 44  |
|        135300 |       13.8444 | Layer 2 | Epoch 44  |
|        135400 |       13.0835 | Layer 2 | Epoch 44  |
|        135500 |       13.8927 | Layer 2 | Epoch 44  |
|        135600 |       12.8249 | Layer 2 | Epoch 44  |
|        135700 |       13.1468 | Layer 2 | Epoch 44  |
|        135800 |       13.1283 | Layer 2 | Epoch 44  |
|        135900 |       14.2565 | Layer 2 | Epoch 44  |
|        136000 |       13.8927 | Layer 2 | Epoch 44  |
|        136100 |       13.3258 | Layer 2 | Epoch 44  |
|        136200 |       13.1166 | Layer 2 | Epoch 44  |
|        136300 |       13.1818 | Layer 2 | Epoch 44  |
|        136400 |       13.7080 | Layer 2 | Epoch 45  |
|        136500 |       14.0331 | Layer 2 | Epoch 45  |
|        136600 |       13.3487 | Layer 2 | Epoch 45  |
|        136700 |       12.7704 | Layer 2 | Epoch 45  |
|        136800 |       12.7627 | Layer 2 | Epoch 45  |
|        136900 |       13.8368 | Layer 2 | Epoch 45  |
|        137000 |       13.7030 | Layer 2 | Epoch 45  |
|        137100 |       13.2282 | Layer 2 | Epoch 45  |
|        137200 |       13.1579 | Layer 2 | Epoch 45  |
|        137300 |       13.5863 | Layer 2 | Epoch 45  |
|        137400 |       13.3493 | Layer 2 | Epoch 45  |
|        137500 |       13.4065 | Layer 2 | Epoch 45  |
|        137600 |       14.8234 | Layer 2 | Epoch 45  |
|        137700 |       13.8259 | Layer 2 | Epoch 45  |
|        137800 |       13.4245 | Layer 2 | Epoch 45  |
|        137900 |       13.2579 | Layer 2 | Epoch 45  |
|        138000 |       13.6956 | Layer 2 | Epoch 45  |
|        138100 |       12.7272 | Layer 2 | Epoch 45  |
|        138200 |       14.3961 | Layer 2 | Epoch 45  |
|        138300 |       13.0549 | Layer 2 | Epoch 45  |
|        138400 |       13.5581 | Layer 2 | Epoch 45  |
|        138500 |       13.5066 | Layer 2 | Epoch 45  |
|        138600 |       13.6098 | Layer 2 | Epoch 45  |
|        138700 |       14.1414 | Layer 2 | Epoch 45  |
|        138800 |       13.3027 | Layer 2 | Epoch 45  |
|        138900 |       13.2073 | Layer 2 | Epoch 45  |
|        139000 |       13.5991 | Layer 2 | Epoch 45  |
|        139100 |       13.5752 | Layer 2 | Epoch 45  |
|        139200 |       12.9605 | Layer 2 | Epoch 45  |
|        139300 |       13.4791 | Layer 2 | Epoch 45  |
|        139400 |       13.6170 | Layer 2 | Epoch 45  |
|        139500 |       13.8025 | Layer 2 | Epoch 46  |
|        139600 |       13.7338 | Layer 2 | Epoch 46  |
|        139700 |       14.1063 | Layer 2 | Epoch 46  |
|        139800 |       13.9201 | Layer 2 | Epoch 46  |
|        139900 |       13.5632 | Layer 2 | Epoch 46  |
|        140000 |       12.7551 | Layer 2 | Epoch 46  |
|        140100 |       13.2590 | Layer 2 | Epoch 46  |
|        140200 |       12.6411 | Layer 2 | Epoch 46  |
|        140300 |       13.3179 | Layer 2 | Epoch 46  |
|        140400 |       12.9673 | Layer 2 | Epoch 46  |
|        140500 |       13.2056 | Layer 2 | Epoch 46  |
|        140600 |       13.6371 | Layer 2 | Epoch 46  |
|        140700 |       13.1185 | Layer 2 | Epoch 46  |
|        140800 |       13.9465 | Layer 2 | Epoch 46  |
|        140900 |       13.6566 | Layer 2 | Epoch 46  |
|        141000 |       13.2819 | Layer 2 | Epoch 46  |
|        141100 |       13.5463 | Layer 2 | Epoch 46  |
|        141200 |       13.4268 | Layer 2 | Epoch 46  |
|        141300 |       14.1953 | Layer 2 | Epoch 46  |
|        141400 |       13.4954 | Layer 2 | Epoch 46  |
|        141500 |       13.8383 | Layer 2 | Epoch 46  |
|        141600 |       13.5755 | Layer 2 | Epoch 46  |
|        141700 |       13.2988 | Layer 2 | Epoch 46  |
|        141800 |       13.6558 | Layer 2 | Epoch 46  |
|        141900 |       13.0132 | Layer 2 | Epoch 46  |
|        142000 |       13.9634 | Layer 2 | Epoch 46  |
|        142100 |       14.3331 | Layer 2 | Epoch 46  |
|        142200 |       13.3452 | Layer 2 | Epoch 46  |
|        142300 |       13.7201 | Layer 2 | Epoch 46  |
|        142400 |       12.8212 | Layer 2 | Epoch 46  |
|        142500 |       13.2281 | Layer 2 | Epoch 46  |
|        142600 |       13.9499 | Layer 2 | Epoch 47  |
|        142700 |       13.3049 | Layer 2 | Epoch 47  |
|        142800 |       13.2659 | Layer 2 | Epoch 47  |
|        142900 |       14.1420 | Layer 2 | Epoch 47  |
|        143000 |       14.5763 | Layer 2 | Epoch 47  |
|        143100 |       13.3094 | Layer 2 | Epoch 47  |
|        143200 |       12.9002 | Layer 2 | Epoch 47  |
|        143300 |       14.0841 | Layer 2 | Epoch 47  |
|        143400 |       12.8986 | Layer 2 | Epoch 47  |
|        143500 |       14.1238 | Layer 2 | Epoch 47  |
|        143600 |       13.2095 | Layer 2 | Epoch 47  |
|        143700 |       13.1725 | Layer 2 | Epoch 47  |
|        143800 |       13.3972 | Layer 2 | Epoch 47  |
|        143900 |       12.9408 | Layer 2 | Epoch 47  |
|        144000 |       13.6922 | Layer 2 | Epoch 47  |
|        144100 |       13.5010 | Layer 2 | Epoch 47  |
|        144200 |       14.0637 | Layer 2 | Epoch 47  |
|        144300 |       13.6961 | Layer 2 | Epoch 47  |
|        144400 |       13.8338 | Layer 2 | Epoch 47  |
|        144500 |       12.8673 | Layer 2 | Epoch 47  |
|        144600 |       13.0914 | Layer 2 | Epoch 47  |
|        144700 |       13.3252 | Layer 2 | Epoch 47  |
|        144800 |       13.7779 | Layer 2 | Epoch 47  |
|        144900 |       13.3567 | Layer 2 | Epoch 47  |
|        145000 |       13.0151 | Layer 2 | Epoch 47  |
|        145100 |       13.8378 | Layer 2 | Epoch 47  |
|        145200 |       13.2061 | Layer 2 | Epoch 47  |
|        145300 |       14.1310 | Layer 2 | Epoch 47  |
|        145400 |       13.3210 | Layer 2 | Epoch 47  |
|        145500 |       13.7744 | Layer 2 | Epoch 47  |
|        145600 |       12.7429 | Layer 2 | Epoch 47  |
|        145700 |       13.8053 | Layer 2 | Epoch 48  |
|        145800 |       14.1000 | Layer 2 | Epoch 48  |
|        145900 |       13.8031 | Layer 2 | Epoch 48  |
|        146000 |       13.5492 | Layer 2 | Epoch 48  |
|        146100 |       13.0066 | Layer 2 | Epoch 48  |
|        146200 |       13.3861 | Layer 2 | Epoch 48  |
|        146300 |       13.7073 | Layer 2 | Epoch 48  |
|        146400 |       13.6933 | Layer 2 | Epoch 48  |
|        146500 |       13.1362 | Layer 2 | Epoch 48  |
|        146600 |       14.1468 | Layer 2 | Epoch 48  |
|        146700 |       13.7535 | Layer 2 | Epoch 48  |
|        146800 |       13.8122 | Layer 2 | Epoch 48  |
|        146900 |       13.3881 | Layer 2 | Epoch 48  |
|        147000 |       13.4486 | Layer 2 | Epoch 48  |
|        147100 |       13.4649 | Layer 2 | Epoch 48  |
|        147200 |       14.4135 | Layer 2 | Epoch 48  |
|        147300 |       12.9644 | Layer 2 | Epoch 48  |
|        147400 |       13.2776 | Layer 2 | Epoch 48  |
|        147500 |       13.3643 | Layer 2 | Epoch 48  |
|        147600 |       13.0153 | Layer 2 | Epoch 48  |
|        147700 |       13.4683 | Layer 2 | Epoch 48  |
|        147800 |       12.9915 | Layer 2 | Epoch 48  |
|        147900 |       12.9442 | Layer 2 | Epoch 48  |
|        148000 |       14.2302 | Layer 2 | Epoch 48  |
|        148100 |       13.4732 | Layer 2 | Epoch 48  |
|        148200 |       13.5975 | Layer 2 | Epoch 48  |
|        148300 |       13.6480 | Layer 2 | Epoch 48  |
|        148400 |       12.8778 | Layer 2 | Epoch 48  |
|        148500 |       13.4871 | Layer 2 | Epoch 48  |
|        148600 |       14.0784 | Layer 2 | Epoch 48  |
|        148700 |       13.9788 | Layer 2 | Epoch 48  |
|        148800 |       13.9084 | Layer 2 | Epoch 49  |
|        148900 |       13.2145 | Layer 2 | Epoch 49  |
|        149000 |       13.9205 | Layer 2 | Epoch 49  |
|        149100 |       13.9559 | Layer 2 | Epoch 49  |
|        149200 |       13.4101 | Layer 2 | Epoch 49  |
|        149300 |       13.8306 | Layer 2 | Epoch 49  |
|        149400 |       12.8745 | Layer 2 | Epoch 49  |
|        149500 |       13.4936 | Layer 2 | Epoch 49  |
|        149600 |       12.8393 | Layer 2 | Epoch 49  |
|        149700 |       14.1732 | Layer 2 | Epoch 49  |
|        149800 |       13.1090 | Layer 2 | Epoch 49  |
|        149900 |       13.0123 | Layer 2 | Epoch 49  |
|        150000 |       13.2805 | Layer 2 | Epoch 49  |
|        150100 |       13.6439 | Layer 2 | Epoch 49  |
|        150200 |       14.3322 | Layer 2 | Epoch 49  |
|        150300 |       13.4781 | Layer 2 | Epoch 49  |
|        150400 |       13.1903 | Layer 2 | Epoch 49  |
|        150500 |       14.4360 | Layer 2 | Epoch 49  |
|        150600 |       13.5488 | Layer 2 | Epoch 49  |
|        150700 |       13.2874 | Layer 2 | Epoch 49  |
|        150800 |       13.2390 | Layer 2 | Epoch 49  |
|        150900 |       13.6131 | Layer 2 | Epoch 49  |
|        151000 |       13.4039 | Layer 2 | Epoch 49  |
|        151100 |       13.3133 | Layer 2 | Epoch 49  |
|        151200 |       13.7281 | Layer 2 | Epoch 49  |
|        151300 |       13.5717 | Layer 2 | Epoch 49  |
|        151400 |       13.1194 | Layer 2 | Epoch 49  |
|        151500 |       13.6090 | Layer 2 | Epoch 49  |
|        151600 |       13.3926 | Layer 2 | Epoch 49  |
|        151700 |       13.3299 | Layer 2 | Epoch 49  |
|        151800 |       12.9431 | Layer 2 | Epoch 49  |
|        151900 |       13.4079 | Layer 2 | Epoch 50  |
|        152000 |       13.2624 | Layer 2 | Epoch 50  |
|        152100 |       12.0317 | Layer 2 | Epoch 50  |
|        152200 |       13.5343 | Layer 2 | Epoch 50  |
|        152300 |       13.6918 | Layer 2 | Epoch 50  |
|        152400 |       12.9638 | Layer 2 | Epoch 50  |
|        152500 |       13.0855 | Layer 2 | Epoch 50  |
|        152600 |       12.7663 | Layer 2 | Epoch 50  |
|        152700 |       13.0363 | Layer 2 | Epoch 50  |
|        152800 |       13.0112 | Layer 2 | Epoch 50  |
|        152900 |       13.6967 | Layer 2 | Epoch 50  |
|        153000 |       13.5783 | Layer 2 | Epoch 50  |
|        153100 |       13.7806 | Layer 2 | Epoch 50  |
|        153200 |       12.6784 | Layer 2 | Epoch 50  |
|        153300 |       13.5569 | Layer 2 | Epoch 50  |
|        153400 |       13.4320 | Layer 2 | Epoch 50  |
|        153500 |       13.5786 | Layer 2 | Epoch 50  |
|        153600 |       14.0109 | Layer 2 | Epoch 50  |
|        153700 |       13.0751 | Layer 2 | Epoch 50  |
|        153800 |       12.9973 | Layer 2 | Epoch 50  |
|        153900 |       13.4202 | Layer 2 | Epoch 50  |
|        154000 |       13.3833 | Layer 2 | Epoch 50  |
|        154100 |       13.7933 | Layer 2 | Epoch 50  |
|        154200 |       13.2525 | Layer 2 | Epoch 50  |
|        154300 |       12.8199 | Layer 2 | Epoch 50  |
|        154400 |       13.9584 | Layer 2 | Epoch 50  |
|        154500 |       13.1648 | Layer 2 | Epoch 50  |
|        154600 |       13.6398 | Layer 2 | Epoch 50  |
|        154700 |       13.1942 | Layer 2 | Epoch 50  |
|        154800 |       13.3460 | Layer 2 | Epoch 50  |
|        154900 |       12.7579 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.44 (0.104 sec)
Step 100: loss = 3.43 (0.069 sec)
Step 200: loss = 3.43 (0.069 sec)
Step 300: loss = 3.42 (0.207 sec)
Step 400: loss = 3.42 (0.069 sec)
Step 500: loss = 3.42 (0.069 sec)
Step 600: loss = 3.41 (0.259 sec)
Step 700: loss = 3.41 (0.069 sec)
Step 800: loss = 3.42 (0.069 sec)
Step 900: loss = 3.40 (0.222 sec)
  Num examples: 3000  Num correct: 99  Error @ 1: 0.9670
  Num examples: 1500  Num correct: 52  Error @ 1: 0.9653
  Num examples: 1500  Num correct: 59  Error @ 1: 0.9607
Step 1000: loss = 3.38 (0.075 sec)
Step 1100: loss = 3.40 (0.069 sec)
Step 1200: loss = 3.40 (0.223 sec)
Step 1300: loss = 3.40 (0.069 sec)
Step 1400: loss = 3.37 (0.070 sec)
Step 1500: loss = 3.39 (0.280 sec)
Step 1600: loss = 3.38 (0.069 sec)
Step 1700: loss = 3.38 (0.069 sec)
Step 1800: loss = 3.38 (0.227 sec)
Step 1900: loss = 3.37 (0.070 sec)
  Num examples: 3000  Num correct: 245  Error @ 1: 0.9183
  Num examples: 1500  Num correct: 119  Error @ 1: 0.9207
  Num examples: 1500  Num correct: 121  Error @ 1: 0.9193
Step 2000: loss = 3.37 (0.075 sec)
Step 2100: loss = 3.35 (0.197 sec)
Step 2200: loss = 3.37 (0.069 sec)
Step 2300: loss = 3.37 (0.069 sec)
Step 2400: loss = 3.36 (0.263 sec)
Step 2500: loss = 3.36 (0.069 sec)
Step 2600: loss = 3.34 (0.070 sec)
Step 2700: loss = 3.35 (0.197 sec)
Step 2800: loss = 3.34 (0.069 sec)
Step 2900: loss = 3.33 (0.069 sec)
  Num examples: 3000  Num correct: 326  Error @ 1: 0.8913
  Num examples: 1500  Num correct: 157  Error @ 1: 0.8953
  Num examples: 1500  Num correct: 131  Error @ 1: 0.9127
Step 3000: loss = 3.33 (0.267 sec)
Step 3100: loss = 3.33 (0.069 sec)
Step 3200: loss = 3.33 (0.069 sec)
Step 3300: loss = 3.33 (0.188 sec)
Step 3400: loss = 3.32 (0.070 sec)
Step 3500: loss = 3.32 (0.069 sec)
Step 3600: loss = 3.34 (0.198 sec)
Step 3700: loss = 3.33 (0.069 sec)
Step 3800: loss = 3.31 (0.069 sec)
Step 3900: loss = 3.32 (0.197 sec)
  Num examples: 3000  Num correct: 337  Error @ 1: 0.8877
  Num examples: 1500  Num correct: 152  Error @ 1: 0.8987
  Num examples: 1500  Num correct: 139  Error @ 1: 0.9073
Step 4000: loss = 3.32 (0.073 sec)
Step 4100: loss = 3.31 (0.069 sec)
Step 4200: loss = 3.33 (0.183 sec)
Step 4300: loss = 3.30 (0.069 sec)
Step 4400: loss = 3.32 (0.069 sec)
Step 4500: loss = 3.31 (0.191 sec)
Step 4600: loss = 3.29 (0.069 sec)
Step 4700: loss = 3.29 (0.070 sec)
Step 4800: loss = 3.29 (0.183 sec)
Step 4900: loss = 3.30 (0.069 sec)
  Num examples: 3000  Num correct: 377  Error @ 1: 0.8743
  Num examples: 1500  Num correct: 169  Error @ 1: 0.8873
  Num examples: 1500  Num correct: 147  Error @ 1: 0.9020
Step 5000: loss = 3.30 (0.071 sec)
Step 5100: loss = 3.28 (0.183 sec)
Step 5200: loss = 3.29 (0.069 sec)
Step 5300: loss = 3.28 (0.069 sec)
Step 5400: loss = 3.27 (0.190 sec)
Step 5500: loss = 3.28 (0.069 sec)
Step 5600: loss = 3.28 (0.070 sec)
Step 5700: loss = 3.26 (0.183 sec)
Step 5800: loss = 3.27 (0.069 sec)
Step 5900: loss = 3.27 (0.069 sec)
  Num examples: 3000  Num correct: 468  Error @ 1: 0.8440
  Num examples: 1500  Num correct: 226  Error @ 1: 0.8493
  Num examples: 1500  Num correct: 176  Error @ 1: 0.8827
Step 6000: loss = 3.27 (0.322 sec)
Step 6100: loss = 3.27 (0.069 sec)
Step 6200: loss = 3.25 (0.069 sec)
Step 6300: loss = 3.25 (0.182 sec)
Step 6400: loss = 3.25 (0.069 sec)
Step 6500: loss = 3.25 (0.069 sec)
Step 6600: loss = 3.25 (0.190 sec)
Step 6700: loss = 3.25 (0.069 sec)
Step 6800: loss = 3.24 (0.070 sec)
Step 6900: loss = 3.24 (0.184 sec)
  Num examples: 3000  Num correct: 477  Error @ 1: 0.8410
  Num examples: 1500  Num correct: 218  Error @ 1: 0.8547
  Num examples: 1500  Num correct: 186  Error @ 1: 0.8760
Step 7000: loss = 3.23 (0.071 sec)
Step 7100: loss = 3.24 (0.069 sec)
Step 7200: loss = 3.23 (0.182 sec)
Step 7300: loss = 3.23 (0.070 sec)
Step 7400: loss = 3.23 (0.069 sec)
Step 7500: loss = 3.22 (0.191 sec)
Step 7600: loss = 3.22 (0.069 sec)
Step 7700: loss = 3.22 (0.070 sec)
Step 7800: loss = 3.22 (0.182 sec)
Step 7900: loss = 3.22 (0.069 sec)
  Num examples: 3000  Num correct: 488  Error @ 1: 0.8373
  Num examples: 1500  Num correct: 229  Error @ 1: 0.8473
  Num examples: 1500  Num correct: 185  Error @ 1: 0.8767
Step 8000: loss = 3.21 (0.071 sec)
Step 8100: loss = 3.20 (0.182 sec)
Step 8200: loss = 3.21 (0.069 sec)
Step 8300: loss = 3.21 (0.069 sec)
Step 8400: loss = 3.20 (0.191 sec)
Step 8500: loss = 3.20 (0.070 sec)
Step 8600: loss = 3.21 (0.070 sec)
Step 8700: loss = 3.19 (0.182 sec)
Step 8800: loss = 3.20 (0.069 sec)
