I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.68GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        132400 |    19557.8242 | Layer 1 | Epoch 43  |
|        132500 |    19116.6152 | Layer 1 | Epoch 43  |
|        132600 |    19579.1387 | Layer 1 | Epoch 43  |
|        132700 |    19745.9688 | Layer 1 | Epoch 43  |
|        132800 |    19772.2949 | Layer 1 | Epoch 43  |
|        132900 |    19727.7598 | Layer 1 | Epoch 43  |
|        133000 |    19526.4922 | Layer 1 | Epoch 43  |
|        133100 |    19956.0586 | Layer 1 | Epoch 43  |
|        133200 |    19787.0547 | Layer 1 | Epoch 43  |
|        133300 |    19847.4453 | Layer 1 | Epoch 44  |
|        133400 |    19663.6914 | Layer 1 | Epoch 44  |
|        133500 |    19748.6777 | Layer 1 | Epoch 44  |
|        133600 |    19961.3301 | Layer 1 | Epoch 44  |
|        133700 |    19833.8945 | Layer 1 | Epoch 44  |
|        133800 |    19390.1172 | Layer 1 | Epoch 44  |
|        133900 |    19340.1797 | Layer 1 | Epoch 44  |
|        134000 |    19633.9824 | Layer 1 | Epoch 44  |
|        134100 |    19531.8047 | Layer 1 | Epoch 44  |
|        134200 |    19757.5020 | Layer 1 | Epoch 44  |
|        134300 |    19573.7363 | Layer 1 | Epoch 44  |
|        134400 |    19960.4023 | Layer 1 | Epoch 44  |
|        134500 |    20012.0215 | Layer 1 | Epoch 44  |
|        134600 |    19809.2949 | Layer 1 | Epoch 44  |
|        134700 |    19770.4141 | Layer 1 | Epoch 44  |
|        134800 |    19606.6367 | Layer 1 | Epoch 44  |
|        134900 |    19607.9668 | Layer 1 | Epoch 44  |
|        135000 |    19529.8379 | Layer 1 | Epoch 44  |
|        135100 |    19772.2246 | Layer 1 | Epoch 44  |
|        135200 |    19686.3730 | Layer 1 | Epoch 44  |
|        135300 |    19871.2715 | Layer 1 | Epoch 44  |
|        135400 |    19802.2344 | Layer 1 | Epoch 44  |
|        135500 |    19708.7734 | Layer 1 | Epoch 44  |
|        135600 |    19407.4102 | Layer 1 | Epoch 44  |
|        135700 |    19749.5762 | Layer 1 | Epoch 44  |
|        135800 |    19833.4531 | Layer 1 | Epoch 44  |
|        135900 |    19409.3008 | Layer 1 | Epoch 44  |
|        136000 |    19488.3223 | Layer 1 | Epoch 44  |
|        136100 |    20021.6406 | Layer 1 | Epoch 44  |
|        136200 |    19643.4961 | Layer 1 | Epoch 44  |
|        136300 |    19663.0645 | Layer 1 | Epoch 44  |
|        136400 |    19489.4414 | Layer 1 | Epoch 45  |
|        136500 |    19689.9609 | Layer 1 | Epoch 45  |
|        136600 |    19370.4004 | Layer 1 | Epoch 45  |
|        136700 |    19442.6113 | Layer 1 | Epoch 45  |
|        136800 |    19596.6738 | Layer 1 | Epoch 45  |
|        136900 |    19526.0527 | Layer 1 | Epoch 45  |
|        137000 |    19590.6484 | Layer 1 | Epoch 45  |
|        137100 |    19530.6914 | Layer 1 | Epoch 45  |
|        137200 |    19899.7891 | Layer 1 | Epoch 45  |
|        137300 |    19877.4141 | Layer 1 | Epoch 45  |
|        137400 |    19747.3672 | Layer 1 | Epoch 45  |
|        137500 |    19245.4434 | Layer 1 | Epoch 45  |
|        137600 |    19533.0781 | Layer 1 | Epoch 45  |
|        137700 |    19499.2734 | Layer 1 | Epoch 45  |
|        137800 |    19804.2949 | Layer 1 | Epoch 45  |
|        137900 |    19371.8770 | Layer 1 | Epoch 45  |
|        138000 |    19405.8750 | Layer 1 | Epoch 45  |
|        138100 |    19991.6191 | Layer 1 | Epoch 45  |
|        138200 |    19571.8555 | Layer 1 | Epoch 45  |
|        138300 |    19649.4277 | Layer 1 | Epoch 45  |
|        138400 |    19450.9941 | Layer 1 | Epoch 45  |
|        138500 |    19739.6055 | Layer 1 | Epoch 45  |
|        138600 |    19793.9707 | Layer 1 | Epoch 45  |
|        138700 |    19617.8770 | Layer 1 | Epoch 45  |
|        138800 |    19324.8750 | Layer 1 | Epoch 45  |
|        138900 |    19235.2754 | Layer 1 | Epoch 45  |
|        139000 |    19611.9355 | Layer 1 | Epoch 45  |
|        139100 |    19330.0215 | Layer 1 | Epoch 45  |
|        139200 |    19680.3066 | Layer 1 | Epoch 45  |
|        139300 |    19557.5273 | Layer 1 | Epoch 45  |
|        139400 |    19695.9941 | Layer 1 | Epoch 45  |
|        139500 |    19472.5137 | Layer 1 | Epoch 46  |
|        139600 |    19590.3555 | Layer 1 | Epoch 46  |
|        139700 |    19333.9375 | Layer 1 | Epoch 46  |
|        139800 |    19978.2539 | Layer 1 | Epoch 46  |
|        139900 |    19276.2168 | Layer 1 | Epoch 46  |
|        140000 |    20017.0918 | Layer 1 | Epoch 46  |
|        140100 |    19702.0039 | Layer 1 | Epoch 46  |
|        140200 |    19475.1523 | Layer 1 | Epoch 46  |
|        140300 |    19661.4121 | Layer 1 | Epoch 46  |
|        140400 |    19486.1152 | Layer 1 | Epoch 46  |
|        140500 |    19200.1328 | Layer 1 | Epoch 46  |
|        140600 |    19609.7168 | Layer 1 | Epoch 46  |
|        140700 |    19681.3926 | Layer 1 | Epoch 46  |
|        140800 |    19428.5391 | Layer 1 | Epoch 46  |
|        140900 |    19008.5410 | Layer 1 | Epoch 46  |
|        141000 |    19274.8535 | Layer 1 | Epoch 46  |
|        141100 |    19499.0508 | Layer 1 | Epoch 46  |
|        141200 |    19321.0430 | Layer 1 | Epoch 46  |
|        141300 |    19829.6777 | Layer 1 | Epoch 46  |
|        141400 |    19451.3125 | Layer 1 | Epoch 46  |
|        141500 |    19505.1211 | Layer 1 | Epoch 46  |
|        141600 |    19469.1953 | Layer 1 | Epoch 46  |
|        141700 |    19964.4297 | Layer 1 | Epoch 46  |
|        141800 |    19486.8574 | Layer 1 | Epoch 46  |
|        141900 |    19792.9219 | Layer 1 | Epoch 46  |
|        142000 |    19396.1016 | Layer 1 | Epoch 46  |
|        142100 |    19434.2891 | Layer 1 | Epoch 46  |
|        142200 |    19580.9238 | Layer 1 | Epoch 46  |
|        142300 |    19700.3359 | Layer 1 | Epoch 46  |
|        142400 |    19911.1875 | Layer 1 | Epoch 46  |
|        142500 |    19346.7871 | Layer 1 | Epoch 46  |
|        142600 |    19467.2363 | Layer 1 | Epoch 47  |
|        142700 |    19637.2051 | Layer 1 | Epoch 47  |
|        142800 |    19463.2598 | Layer 1 | Epoch 47  |
|        142900 |    19473.1758 | Layer 1 | Epoch 47  |
|        143000 |    20171.7812 | Layer 1 | Epoch 47  |
|        143100 |    19697.0352 | Layer 1 | Epoch 47  |
|        143200 |    19271.8242 | Layer 1 | Epoch 47  |
|        143300 |    19440.5527 | Layer 1 | Epoch 47  |
|        143400 |    19994.8477 | Layer 1 | Epoch 47  |
|        143500 |    19744.8164 | Layer 1 | Epoch 47  |
|        143600 |    19425.4492 | Layer 1 | Epoch 47  |
|        143700 |    19415.6543 | Layer 1 | Epoch 47  |
|        143800 |    19153.7070 | Layer 1 | Epoch 47  |
|        143900 |    19871.0039 | Layer 1 | Epoch 47  |
|        144000 |    19251.4238 | Layer 1 | Epoch 47  |
|        144100 |    19478.1621 | Layer 1 | Epoch 47  |
|        144200 |    19812.1348 | Layer 1 | Epoch 47  |
|        144300 |    19569.7070 | Layer 1 | Epoch 47  |
|        144400 |    19259.1172 | Layer 1 | Epoch 47  |
|        144500 |    19450.4258 | Layer 1 | Epoch 47  |
|        144600 |    19673.6309 | Layer 1 | Epoch 47  |
|        144700 |    19870.0352 | Layer 1 | Epoch 47  |
|        144800 |    19109.7812 | Layer 1 | Epoch 47  |
|        144900 |    19764.4863 | Layer 1 | Epoch 47  |
|        145000 |    19368.3496 | Layer 1 | Epoch 47  |
|        145100 |    19687.8730 | Layer 1 | Epoch 47  |
|        145200 |    19630.5469 | Layer 1 | Epoch 47  |
|        145300 |    19693.8848 | Layer 1 | Epoch 47  |
|        145400 |    19417.6992 | Layer 1 | Epoch 47  |
|        145500 |    19409.2227 | Layer 1 | Epoch 47  |
|        145600 |    19272.7422 | Layer 1 | Epoch 47  |
|        145700 |    19475.4648 | Layer 1 | Epoch 48  |
|        145800 |    19566.7129 | Layer 1 | Epoch 48  |
|        145900 |    19529.2715 | Layer 1 | Epoch 48  |
|        146000 |    19673.7188 | Layer 1 | Epoch 48  |
|        146100 |    19473.6797 | Layer 1 | Epoch 48  |
|        146200 |    19518.6055 | Layer 1 | Epoch 48  |
|        146300 |    19569.3730 | Layer 1 | Epoch 48  |
|        146400 |    19105.4961 | Layer 1 | Epoch 48  |
|        146500 |    19441.3457 | Layer 1 | Epoch 48  |
|        146600 |    19772.5332 | Layer 1 | Epoch 48  |
|        146700 |    19242.0898 | Layer 1 | Epoch 48  |
|        146800 |    19377.1152 | Layer 1 | Epoch 48  |
|        146900 |    19425.7070 | Layer 1 | Epoch 48  |
|        147000 |    19876.7500 | Layer 1 | Epoch 48  |
|        147100 |    19868.1582 | Layer 1 | Epoch 48  |
|        147200 |    19414.0312 | Layer 1 | Epoch 48  |
|        147300 |    19253.4414 | Layer 1 | Epoch 48  |
|        147400 |    19201.8477 | Layer 1 | Epoch 48  |
|        147500 |    19593.2734 | Layer 1 | Epoch 48  |
|        147600 |    19209.2734 | Layer 1 | Epoch 48  |
|        147700 |    19606.5273 | Layer 1 | Epoch 48  |
|        147800 |    19705.8145 | Layer 1 | Epoch 48  |
|        147900 |    19329.3770 | Layer 1 | Epoch 48  |
|        148000 |    19447.0801 | Layer 1 | Epoch 48  |
|        148100 |    19924.8223 | Layer 1 | Epoch 48  |
|        148200 |    19682.5566 | Layer 1 | Epoch 48  |
|        148300 |    19458.9336 | Layer 1 | Epoch 48  |
|        148400 |    19422.4336 | Layer 1 | Epoch 48  |
|        148500 |    19703.0664 | Layer 1 | Epoch 48  |
|        148600 |    19423.1875 | Layer 1 | Epoch 48  |
|        148700 |    19569.3066 | Layer 1 | Epoch 48  |
|        148800 |    19419.0293 | Layer 1 | Epoch 49  |
|        148900 |    20171.1797 | Layer 1 | Epoch 49  |
|        149000 |    19269.2637 | Layer 1 | Epoch 49  |
|        149100 |    19674.9453 | Layer 1 | Epoch 49  |
|        149200 |    19692.3008 | Layer 1 | Epoch 49  |
|        149300 |    19829.8516 | Layer 1 | Epoch 49  |
|        149400 |    19914.6953 | Layer 1 | Epoch 49  |
|        149500 |    19142.9688 | Layer 1 | Epoch 49  |
|        149600 |    19681.6797 | Layer 1 | Epoch 49  |
|        149700 |    19286.1680 | Layer 1 | Epoch 49  |
|        149800 |    19781.2598 | Layer 1 | Epoch 49  |
|        149900 |    19382.2109 | Layer 1 | Epoch 49  |
|        150000 |    19656.4258 | Layer 1 | Epoch 49  |
|        150100 |    19401.9102 | Layer 1 | Epoch 49  |
|        150200 |    19324.9609 | Layer 1 | Epoch 49  |
|        150300 |    19408.0059 | Layer 1 | Epoch 49  |
|        150400 |    19285.7637 | Layer 1 | Epoch 49  |
|        150500 |    19645.3047 | Layer 1 | Epoch 49  |
|        150600 |    19957.6953 | Layer 1 | Epoch 49  |
|        150700 |    19591.5078 | Layer 1 | Epoch 49  |
|        150800 |    19601.8574 | Layer 1 | Epoch 49  |
|        150900 |    19260.5625 | Layer 1 | Epoch 49  |
|        151000 |    19467.4023 | Layer 1 | Epoch 49  |
|        151100 |    19582.8340 | Layer 1 | Epoch 49  |
|        151200 |    19803.4590 | Layer 1 | Epoch 49  |
|        151300 |    19538.2832 | Layer 1 | Epoch 49  |
|        151400 |    19333.7656 | Layer 1 | Epoch 49  |
|        151500 |    19597.7109 | Layer 1 | Epoch 49  |
|        151600 |    19183.5449 | Layer 1 | Epoch 49  |
|        151700 |    19774.0977 | Layer 1 | Epoch 49  |
|        151800 |    19801.4023 | Layer 1 | Epoch 49  |
|        151900 |    19805.2324 | Layer 1 | Epoch 50  |
|        152000 |    19866.1992 | Layer 1 | Epoch 50  |
|        152100 |    19254.9043 | Layer 1 | Epoch 50  |
|        152200 |    19756.4473 | Layer 1 | Epoch 50  |
|        152300 |    19281.6895 | Layer 1 | Epoch 50  |
|        152400 |    19750.8066 | Layer 1 | Epoch 50  |
|        152500 |    19445.9590 | Layer 1 | Epoch 50  |
|        152600 |    19253.4863 | Layer 1 | Epoch 50  |
|        152700 |    19484.4492 | Layer 1 | Epoch 50  |
|        152800 |    19436.1211 | Layer 1 | Epoch 50  |
|        152900 |    19696.4004 | Layer 1 | Epoch 50  |
|        153000 |    19358.3789 | Layer 1 | Epoch 50  |
|        153100 |    19500.4160 | Layer 1 | Epoch 50  |
|        153200 |    19184.9004 | Layer 1 | Epoch 50  |
|        153300 |    19745.0684 | Layer 1 | Epoch 50  |
|        153400 |    19795.3184 | Layer 1 | Epoch 50  |
|        153500 |    19673.6016 | Layer 1 | Epoch 50  |
|        153600 |    19087.7891 | Layer 1 | Epoch 50  |
|        153700 |    19083.2109 | Layer 1 | Epoch 50  |
|        153800 |    19633.3730 | Layer 1 | Epoch 50  |
|        153900 |    19206.0020 | Layer 1 | Epoch 50  |
|        154000 |    19522.7617 | Layer 1 | Epoch 50  |
|        154100 |    19700.3867 | Layer 1 | Epoch 50  |
|        154200 |    19686.0215 | Layer 1 | Epoch 50  |
|        154300 |    19134.6738 | Layer 1 | Epoch 50  |
|        154400 |    19236.6133 | Layer 1 | Epoch 50  |
|        154500 |    19720.0566 | Layer 1 | Epoch 50  |
|        154600 |    19721.6484 | Layer 1 | Epoch 50  |
|        154700 |    19692.1738 | Layer 1 | Epoch 50  |
|        154800 |    19153.9023 | Layer 1 | Epoch 50  |
|        154900 |    19166.2598 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |        3.4965 | Layer 2 | Epoch 1  |
|           100 |        3.3971 | Layer 2 | Epoch 1  |
|           200 |        3.2002 | Layer 2 | Epoch 1  |
|           300 |        3.0443 | Layer 2 | Epoch 1  |
|           400 |        3.0301 | Layer 2 | Epoch 1  |
|           500 |        2.7662 | Layer 2 | Epoch 1  |
|           600 |        2.6588 | Layer 2 | Epoch 1  |
|           700 |        2.6470 | Layer 2 | Epoch 1  |
|           800 |        2.4834 | Layer 2 | Epoch 1  |
|           900 |        2.3151 | Layer 2 | Epoch 1  |
|          1000 |        2.2371 | Layer 2 | Epoch 1  |
|          1100 |        2.0749 | Layer 2 | Epoch 1  |
|          1200 |        2.0240 | Layer 2 | Epoch 1  |
|          1300 |        1.8429 | Layer 2 | Epoch 1  |
|          1400 |        1.8197 | Layer 2 | Epoch 1  |
|          1500 |        1.7378 | Layer 2 | Epoch 1  |
|          1600 |        1.7180 | Layer 2 | Epoch 1  |
|          1700 |        1.5379 | Layer 2 | Epoch 1  |
|          1800 |        1.4381 | Layer 2 | Epoch 1  |
|          1900 |        1.5638 | Layer 2 | Epoch 1  |
|          2000 |        1.4154 | Layer 2 | Epoch 1  |
|          2100 |        1.3648 | Layer 2 | Epoch 1  |
|          2200 |        1.3285 | Layer 2 | Epoch 1  |
|          2300 |        1.3037 | Layer 2 | Epoch 1  |
|          2400 |        1.2797 | Layer 2 | Epoch 1  |
|          2500 |        1.0746 | Layer 2 | Epoch 1  |
|          2600 |        1.1652 | Layer 2 | Epoch 1  |
|          2700 |        1.0986 | Layer 2 | Epoch 1  |
|          2800 |        1.0444 | Layer 2 | Epoch 1  |
|          2900 |        0.9552 | Layer 2 | Epoch 1  |
|          3000 |        0.9218 | Layer 2 | Epoch 1  |
|          3100 |        1.0257 | Layer 2 | Epoch 2  |
|          3200 |        0.9408 | Layer 2 | Epoch 2  |
|          3300 |        0.8489 | Layer 2 | Epoch 2  |
|          3400 |        0.8320 | Layer 2 | Epoch 2  |
|          3500 |        0.8672 | Layer 2 | Epoch 2  |
|          3600 |        0.7648 | Layer 2 | Epoch 2  |
|          3700 |        0.8465 | Layer 2 | Epoch 2  |
|          3800 |        0.8779 | Layer 2 | Epoch 2  |
|          3900 |        0.9146 | Layer 2 | Epoch 2  |
|          4000 |        0.7307 | Layer 2 | Epoch 2  |
|          4100 |        0.7769 | Layer 2 | Epoch 2  |
|          4200 |        0.6970 | Layer 2 | Epoch 2  |
|          4300 |        0.6948 | Layer 2 | Epoch 2  |
|          4400 |        0.7094 | Layer 2 | Epoch 2  |
|          4500 |        0.7018 | Layer 2 | Epoch 2  |
|          4600 |        0.7361 | Layer 2 | Epoch 2  |
|          4700 |        0.7306 | Layer 2 | Epoch 2  |
|          4800 |        0.6709 | Layer 2 | Epoch 2  |
|          4900 |        0.5434 | Layer 2 | Epoch 2  |
|          5000 |        0.4966 | Layer 2 | Epoch 2  |
|          5100 |        0.7369 | Layer 2 | Epoch 2  |
|          5200 |        0.6787 | Layer 2 | Epoch 2  |
|          5300 |        0.7116 | Layer 2 | Epoch 2  |
|          5400 |        0.6094 | Layer 2 | Epoch 2  |
|          5500 |        0.6961 | Layer 2 | Epoch 2  |
|          5600 |        0.6237 | Layer 2 | Epoch 2  |
|          5700 |        0.7494 | Layer 2 | Epoch 2  |
|          5800 |        0.6156 | Layer 2 | Epoch 2  |
|          5900 |        0.4846 | Layer 2 | Epoch 2  |
|          6000 |        0.5463 | Layer 2 | Epoch 2  |
|          6100 |        0.6033 | Layer 2 | Epoch 2  |
|          6200 |        0.4004 | Layer 2 | Epoch 3  |
|          6300 |        0.6765 | Layer 2 | Epoch 3  |
|          6400 |        0.4759 | Layer 2 | Epoch 3  |
|          6500 |        0.4540 | Layer 2 | Epoch 3  |
|          6600 |        0.5195 | Layer 2 | Epoch 3  |
|          6700 |        0.5759 | Layer 2 | Epoch 3  |
|          6800 |        0.6491 | Layer 2 | Epoch 3  |
|          6900 |        0.5595 | Layer 2 | Epoch 3  |
|          7000 |        0.5016 | Layer 2 | Epoch 3  |
|          7100 |        0.5944 | Layer 2 | Epoch 3  |
|          7200 |        0.6817 | Layer 2 | Epoch 3  |
|          7300 |        0.4314 | Layer 2 | Epoch 3  |
|          7400 |        0.5465 | Layer 2 | Epoch 3  |
|          7500 |        0.5395 | Layer 2 | Epoch 3  |
|          7600 |        0.6067 | Layer 2 | Epoch 3  |
|          7700 |        0.5161 | Layer 2 | Epoch 3  |
|          7800 |        0.3947 | Layer 2 | Epoch 3  |
|          7900 |        0.4373 | Layer 2 | Epoch 3  |
|          8000 |        0.4581 | Layer 2 | Epoch 3  |
|          8100 |        0.5680 | Layer 2 | Epoch 3  |
|          8200 |        0.4210 | Layer 2 | Epoch 3  |
|          8300 |        0.6382 | Layer 2 | Epoch 3  |
|          8400 |        0.5390 | Layer 2 | Epoch 3  |
|          8500 |        0.6977 | Layer 2 | Epoch 3  |
|          8600 |        0.4638 | Layer 2 | Epoch 3  |
|          8700 |        0.3468 | Layer 2 | Epoch 3  |
|          8800 |        0.5031 | Layer 2 | Epoch 3  |
|          8900 |        0.4810 | Layer 2 | Epoch 3  |
|          9000 |        0.5526 | Layer 2 | Epoch 3  |
|          9100 |        0.5794 | Layer 2 | Epoch 3  |
|          9200 |        0.5512 | Layer 2 | Epoch 3  |
|          9300 |        0.3969 | Layer 2 | Epoch 4  |
|          9400 |        0.4004 | Layer 2 | Epoch 4  |
|          9500 |        0.4772 | Layer 2 | Epoch 4  |
|          9600 |        0.4137 | Layer 2 | Epoch 4  |
|          9700 |        0.4490 | Layer 2 | Epoch 4  |
|          9800 |        0.2637 | Layer 2 | Epoch 4  |
|          9900 |        0.5216 | Layer 2 | Epoch 4  |
|         10000 |        0.4999 | Layer 2 | Epoch 4  |
|         10100 |        0.4362 | Layer 2 | Epoch 4  |
|         10200 |        0.4953 | Layer 2 | Epoch 4  |
|         10300 |        0.2495 | Layer 2 | Epoch 4  |
|         10400 |        0.4785 | Layer 2 | Epoch 4  |
|         10500 |        0.6072 | Layer 2 | Epoch 4  |
|         10600 |        0.4842 | Layer 2 | Epoch 4  |
|         10700 |        0.4081 | Layer 2 | Epoch 4  |
|         10800 |        0.3751 | Layer 2 | Epoch 4  |
|         10900 |        0.4965 | Layer 2 | Epoch 4  |
|         11000 |        0.4340 | Layer 2 | Epoch 4  |
|         11100 |        0.4449 | Layer 2 | Epoch 4  |
|         11200 |        0.4044 | Layer 2 | Epoch 4  |
|         11300 |        0.4385 | Layer 2 | Epoch 4  |
|         11400 |        0.3206 | Layer 2 | Epoch 4  |
|         11500 |        0.3740 | Layer 2 | Epoch 4  |
|         11600 |        0.4452 | Layer 2 | Epoch 4  |
|         11700 |        0.4402 | Layer 2 | Epoch 4  |
|         11800 |        0.4708 | Layer 2 | Epoch 4  |
|         11900 |        0.4598 | Layer 2 | Epoch 4  |
|         12000 |        0.3796 | Layer 2 | Epoch 4  |
|         12100 |        0.4507 | Layer 2 | Epoch 4  |
|         12200 |        0.4787 | Layer 2 | Epoch 4  |
|         12300 |        0.5998 | Layer 2 | Epoch 4  |
|         12400 |        0.5383 | Layer 2 | Epoch 5  |
|         12500 |        0.4143 | Layer 2 | Epoch 5  |
|         12600 |        0.3953 | Layer 2 | Epoch 5  |
|         12700 |        0.4115 | Layer 2 | Epoch 5  |
|         12800 |        0.5385 | Layer 2 | Epoch 5  |
|         12900 |        0.4638 | Layer 2 | Epoch 5  |
|         13000 |        0.3934 | Layer 2 | Epoch 5  |
|         13100 |        0.5338 | Layer 2 | Epoch 5  |
|         13200 |        0.3496 | Layer 2 | Epoch 5  |
|         13300 |        0.3788 | Layer 2 | Epoch 5  |
|         13400 |        0.5739 | Layer 2 | Epoch 5  |
|         13500 |        0.4329 | Layer 2 | Epoch 5  |
