I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.59GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01', 'S02', 'S03', 'S04', 'S05']
[]
[]
Loading images  ../dataset/*.jpeg ['S01', 'S02', 'S03', 'S04', 'S05']
Number of images: 31000
Number of rows: 256
Number of cols: 256
Dataset array size:  (31000, 256, 256, 1)
(15500, 256, 256, 1)
(7750, 256, 256, 1)
(7750, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
Step 185700: loss = 2.56 (0.067 sec)
Step 185800: loss = 2.55 (0.067 sec)
Step 185900: loss = 2.54 (0.067 sec)
  Num examples: 15500  Num correct: 14209  Error @ 1: 0.0833
  Num examples: 7750  Num correct: 6960  Error @ 1: 0.1019
  Num examples: 7750  Num correct: 6973  Error @ 1: 0.1003
Step 186000: loss = 2.55 (1.372 sec)
Step 186100: loss = 2.55 (0.067 sec)
Step 186200: loss = 2.53 (0.067 sec)
Step 186300: loss = 2.53 (0.068 sec)
Step 186400: loss = 2.53 (0.067 sec)
Step 186500: loss = 2.54 (0.067 sec)
Step 186600: loss = 2.56 (0.067 sec)
Step 186700: loss = 2.55 (0.067 sec)
Step 186800: loss = 2.56 (0.067 sec)
Step 186900: loss = 2.54 (0.067 sec)
  Num examples: 15500  Num correct: 14216  Error @ 1: 0.0828
  Num examples: 7750  Num correct: 6959  Error @ 1: 0.1021
  Num examples: 7750  Num correct: 6975  Error @ 1: 0.1000
Step 187000: loss = 2.56 (0.102 sec)
Step 187100: loss = 2.55 (0.066 sec)
Step 187200: loss = 2.56 (0.067 sec)
Step 187300: loss = 2.54 (0.067 sec)
Step 187400: loss = 2.57 (0.067 sec)
Step 187500: loss = 2.54 (0.067 sec)
Step 187600: loss = 2.55 (0.066 sec)
Step 187700: loss = 2.55 (0.066 sec)
Step 187800: loss = 2.55 (0.067 sec)
Step 187900: loss = 2.54 (0.067 sec)
  Num examples: 15500  Num correct: 14194  Error @ 1: 0.0843
  Num examples: 7750  Num correct: 6966  Error @ 1: 0.1012
  Num examples: 7750  Num correct: 6975  Error @ 1: 0.1000
Step 188000: loss = 2.54 (0.073 sec)
Step 188100: loss = 2.54 (0.067 sec)
Step 188200: loss = 2.56 (0.067 sec)
Step 188300: loss = 2.54 (0.067 sec)
Step 188400: loss = 2.53 (0.066 sec)
Step 188500: loss = 2.55 (0.067 sec)
Step 188600: loss = 2.55 (0.067 sec)
Step 188700: loss = 2.53 (0.067 sec)
Step 188800: loss = 2.57 (0.066 sec)
Step 188900: loss = 2.53 (0.067 sec)
  Num examples: 15500  Num correct: 14230  Error @ 1: 0.0819
  Num examples: 7750  Num correct: 6965  Error @ 1: 0.1013
  Num examples: 7750  Num correct: 6978  Error @ 1: 0.0996
Step 189000: loss = 2.54 (0.103 sec)
Step 189100: loss = 2.55 (0.653 sec)
Step 189200: loss = 2.55 (0.066 sec)
Step 189300: loss = 2.53 (0.067 sec)
Step 189400: loss = 2.55 (0.067 sec)
Step 189500: loss = 2.53 (0.066 sec)
Step 189600: loss = 2.54 (0.067 sec)
Step 189700: loss = 2.53 (0.067 sec)
Step 189800: loss = 2.54 (0.067 sec)
Step 189900: loss = 2.53 (0.067 sec)
  Num examples: 15500  Num correct: 14252  Error @ 1: 0.0805
  Num examples: 7750  Num correct: 6969  Error @ 1: 0.1008
  Num examples: 7750  Num correct: 6980  Error @ 1: 0.0994
Step 190000: loss = 2.55 (0.073 sec)
Step 190100: loss = 2.54 (0.067 sec)
Step 190200: loss = 2.53 (0.067 sec)
Step 190300: loss = 2.56 (0.067 sec)
Step 190400: loss = 2.57 (0.067 sec)
Step 190500: loss = 2.54 (0.067 sec)
Step 190600: loss = 2.55 (0.067 sec)
Step 190700: loss = 2.53 (0.067 sec)
Step 190800: loss = 2.55 (0.066 sec)
Step 190900: loss = 2.55 (0.066 sec)
  Num examples: 15500  Num correct: 14272  Error @ 1: 0.0792
  Num examples: 7750  Num correct: 6964  Error @ 1: 0.1014
  Num examples: 7750  Num correct: 6982  Error @ 1: 0.0991
Step 191000: loss = 2.56 (0.103 sec)
Step 191100: loss = 2.57 (0.067 sec)
Step 191200: loss = 2.56 (0.071 sec)
Step 191300: loss = 2.54 (0.067 sec)
Step 191400: loss = 2.55 (0.067 sec)
Step 191500: loss = 2.56 (0.067 sec)
Step 191600: loss = 2.55 (0.068 sec)
Step 191700: loss = 2.52 (0.068 sec)
Step 191800: loss = 2.53 (0.067 sec)
Step 191900: loss = 2.56 (0.067 sec)
  Num examples: 15500  Num correct: 14230  Error @ 1: 0.0819
  Num examples: 7750  Num correct: 6970  Error @ 1: 0.1006
  Num examples: 7750  Num correct: 6983  Error @ 1: 0.0990
Step 192000: loss = 2.54 (0.074 sec)
Step 192100: loss = 2.56 (0.073 sec)
Step 192200: loss = 2.53 (0.767 sec)
Step 192300: loss = 2.55 (0.067 sec)
Step 192400: loss = 2.54 (0.067 sec)
Step 192500: loss = 2.54 (0.068 sec)
Step 192600: loss = 2.56 (0.074 sec)
Step 192700: loss = 2.55 (0.068 sec)
Step 192800: loss = 2.54 (0.067 sec)
Step 192900: loss = 2.55 (0.117 sec)
  Num examples: 15500  Num correct: 14226  Error @ 1: 0.0822
  Num examples: 7750  Num correct: 6971  Error @ 1: 0.1005
  Num examples: 7750  Num correct: 6979  Error @ 1: 0.0995
Step 193000: loss = 2.53 (0.190 sec)
Step 193100: loss = 2.55 (0.073 sec)
Step 193200: loss = 2.53 (0.067 sec)
Step 193300: loss = 2.55 (0.079 sec)
Step 193400: loss = 2.54 (0.068 sec)
Step 193500: loss = 2.55 (0.068 sec)
Step 193600: loss = 2.56 (0.067 sec)
Step 193700: loss = 2.55 (0.067 sec)
Step 193800: loss = 2.54 (0.067 sec)
Step 193900: loss = 2.56 (0.155 sec)
  Num examples: 15500  Num correct: 14248  Error @ 1: 0.0808
  Num examples: 7750  Num correct: 6975  Error @ 1: 0.1000
  Num examples: 7750  Num correct: 6985  Error @ 1: 0.0987
Step 194000: loss = 2.55 (0.103 sec)
Step 194100: loss = 2.54 (0.067 sec)
Step 194200: loss = 2.55 (0.067 sec)
Step 194300: loss = 2.55 (0.068 sec)
Step 194400: loss = 2.54 (0.072 sec)
Step 194500: loss = 2.55 (0.069 sec)
Step 194600: loss = 2.55 (0.068 sec)
Step 194700: loss = 2.53 (0.068 sec)
Step 194800: loss = 2.55 (0.068 sec)
Step 194900: loss = 2.55 (0.072 sec)
  Num examples: 15500  Num correct: 14234  Error @ 1: 0.0817
  Num examples: 7750  Num correct: 6982  Error @ 1: 0.0991
  Num examples: 7750  Num correct: 6988  Error @ 1: 0.0983
Step 195000: loss = 2.52 (0.074 sec)
Step 195100: loss = 2.52 (0.068 sec)
Step 195200: loss = 2.56 (0.073 sec)
Step 195300: loss = 2.53 (0.685 sec)
Step 195400: loss = 2.54 (0.068 sec)
Step 195500: loss = 2.54 (0.083 sec)
Step 195600: loss = 2.54 (0.083 sec)
Step 195700: loss = 2.55 (0.086 sec)
Step 195800: loss = 2.52 (0.077 sec)
Step 195900: loss = 2.56 (0.091 sec)
  Num examples: 15500  Num correct: 14250  Error @ 1: 0.0806
  Num examples: 7750  Num correct: 6985  Error @ 1: 0.0987
  Num examples: 7750  Num correct: 6988  Error @ 1: 0.0983
Step 196000: loss = 2.53 (0.133 sec)
Step 196100: loss = 2.54 (0.077 sec)
Step 196200: loss = 2.55 (0.099 sec)
Step 196300: loss = 2.54 (0.068 sec)
Step 196400: loss = 2.53 (0.067 sec)
Step 196500: loss = 2.54 (0.067 sec)
Step 196600: loss = 2.56 (0.068 sec)
Step 196700: loss = 2.55 (0.067 sec)
Step 196800: loss = 2.56 (0.068 sec)
Step 196900: loss = 2.54 (0.067 sec)
  Num examples: 15500  Num correct: 14295  Error @ 1: 0.0777
  Num examples: 7750  Num correct: 6989  Error @ 1: 0.0982
  Num examples: 7750  Num correct: 6995  Error @ 1: 0.0974
Step 197000: loss = 2.55 (0.078 sec)
Step 197100: loss = 2.55 (0.067 sec)
Step 197200: loss = 2.54 (0.068 sec)
Step 197300: loss = 2.54 (0.067 sec)
Step 197400: loss = 2.54 (0.068 sec)
Step 197500: loss = 2.53 (0.067 sec)
Step 197600: loss = 2.55 (0.068 sec)
Step 197700: loss = 2.55 (0.067 sec)
Step 197800: loss = 2.54 (0.067 sec)
Step 197900: loss = 2.52 (0.068 sec)
  Num examples: 15500  Num correct: 14305  Error @ 1: 0.0771
  Num examples: 7750  Num correct: 6992  Error @ 1: 0.0978
  Num examples: 7750  Num correct: 6997  Error @ 1: 0.0972
Step 198000: loss = 2.54 (0.097 sec)
Step 198100: loss = 2.53 (0.067 sec)
Step 198200: loss = 2.53 (0.067 sec)
Step 198300: loss = 2.54 (0.068 sec)
Step 198400: loss = 2.55 (0.732 sec)
Step 198500: loss = 2.54 (0.067 sec)
Step 198600: loss = 2.55 (0.067 sec)
Step 198700: loss = 2.53 (0.067 sec)
Step 198800: loss = 2.56 (0.068 sec)
Step 198900: loss = 2.57 (0.068 sec)
  Num examples: 15500  Num correct: 14305  Error @ 1: 0.0771
  Num examples: 7750  Num correct: 6994  Error @ 1: 0.0975
  Num examples: 7750  Num correct: 6998  Error @ 1: 0.0970
Step 199000: loss = 2.55 (0.078 sec)
Step 199100: loss = 2.55 (0.068 sec)
Step 199200: loss = 2.54 (0.068 sec)
Step 199300: loss = 2.52 (0.068 sec)
Step 199400: loss = 2.54 (0.067 sec)
Step 199500: loss = 2.55 (0.067 sec)
Step 199600: loss = 2.57 (0.068 sec)
Step 199700: loss = 2.55 (0.067 sec)
Step 199800: loss = 2.56 (0.067 sec)
Step 199900: loss = 2.54 (0.068 sec)
  Num examples: 15500  Num correct: 14275  Error @ 1: 0.0790
  Num examples: 7750  Num correct: 6995  Error @ 1: 0.0974
  Num examples: 7750  Num correct: 7001  Error @ 1: 0.0966
Step 200000: loss = 2.55 (0.199 sec)
Step 200100: loss = 2.55 (0.068 sec)
Step 200200: loss = 2.56 (0.068 sec)
Step 200300: loss = 2.55 (0.098 sec)
Step 200400: loss = 2.53 (0.067 sec)
Step 200500: loss = 2.55 (0.067 sec)
Step 200600: loss = 2.53 (0.067 sec)
Step 200700: loss = 2.55 (0.140 sec)
Step 200800: loss = 2.53 (0.068 sec)
Step 200900: loss = 2.56 (0.078 sec)
  Num examples: 15500  Num correct: 14273  Error @ 1: 0.0792
  Num examples: 7750  Num correct: 6995  Error @ 1: 0.0974
  Num examples: 7750  Num correct: 7004  Error @ 1: 0.0963
Step 201000: loss = 2.53 (0.097 sec)
Step 201100: loss = 2.54 (0.080 sec)
Step 201200: loss = 2.54 (0.089 sec)
Step 201300: loss = 2.54 (0.084 sec)
Step 201400: loss = 2.54 (0.087 sec)
Step 201500: loss = 2.54 (0.744 sec)
Step 201600: loss = 2.54 (0.079 sec)
Step 201700: loss = 2.55 (0.087 sec)
Step 201800: loss = 2.54 (0.083 sec)
Step 201900: loss = 2.52 (0.082 sec)
  Num examples: 15500  Num correct: 14299  Error @ 1: 0.0775
  Num examples: 7750  Num correct: 7001  Error @ 1: 0.0966
  Num examples: 7750  Num correct: 7007  Error @ 1: 0.0959
Step 202000: loss = 2.53 (0.089 sec)
Step 202100: loss = 2.57 (0.085 sec)
Step 202200: loss = 2.53 (0.088 sec)
Step 202300: loss = 2.55 (0.087 sec)
Step 202400: loss = 2.54 (0.082 sec)
Step 202500: loss = 2.55 (0.083 sec)
Step 202600: loss = 2.54 (0.085 sec)
Step 202700: loss = 2.54 (0.092 sec)
Step 202800: loss = 2.55 (0.081 sec)
Step 202900: loss = 2.54 (0.083 sec)
  Num examples: 15500  Num correct: 14284  Error @ 1: 0.0785
  Num examples: 7750  Num correct: 7004  Error @ 1: 0.0963
  Num examples: 7750  Num correct: 7009  Error @ 1: 0.0956
Step 203000: loss = 2.56 (0.105 sec)
Step 203100: loss = 2.53 (0.084 sec)
Step 203200: loss = 2.55 (0.085 sec)
Step 203300: loss = 2.54 (0.097 sec)
Step 203400: loss = 2.56 (0.080 sec)
Step 203500: loss = 2.55 (0.083 sec)
Step 203600: loss = 2.53 (0.090 sec)
Step 203700: loss = 2.55 (0.083 sec)
Step 203800: loss = 2.53 (0.077 sec)
Step 203900: loss = 2.54 (0.085 sec)
  Num examples: 15500  Num correct: 14355  Error @ 1: 0.0739
  Num examples: 7750  Num correct: 7007  Error @ 1: 0.0959
  Num examples: 7750  Num correct: 7010  Error @ 1: 0.0955
Step 204000: loss = 2.55 (0.085 sec)
Step 204100: loss = 2.54 (0.087 sec)
Step 204200: loss = 2.54 (0.084 sec)
Step 204300: loss = 2.55 (0.089 sec)
Step 204400: loss = 2.52 (0.078 sec)
Step 204500: loss = 2.53 (0.080 sec)
Step 204600: loss = 2.54 (0.798 sec)
Step 204700: loss = 2.54 (0.082 sec)
Step 204800: loss = 2.54 (0.078 sec)
Step 204900: loss = 2.54 (0.085 sec)
  Num examples: 15500  Num correct: 14310  Error @ 1: 0.0768
  Num examples: 7750  Num correct: 7007  Error @ 1: 0.0959
  Num examples: 7750  Num correct: 7014  Error @ 1: 0.0950
Step 205000: loss = 2.54 (0.108 sec)
Step 205100: loss = 2.54 (0.081 sec)
Step 205200: loss = 2.54 (0.086 sec)
Step 205300: loss = 2.55 (0.081 sec)
Step 205400: loss = 2.57 (0.081 sec)
Step 205500: loss = 2.52 (0.076 sec)
Step 205600: loss = 2.53 (0.076 sec)
Step 205700: loss = 2.52 (0.068 sec)
Step 205800: loss = 2.54 (0.073 sec)
Step 205900: loss = 2.54 (0.074 sec)
  Num examples: 15500  Num correct: 14359  Error @ 1: 0.0736
  Num examples: 7750  Num correct: 7013  Error @ 1: 0.0951
  Num examples: 7750  Num correct: 7018  Error @ 1: 0.0945
Step 206000: loss = 2.53 (0.081 sec)
Step 206100: loss = 2.55 (0.076 sec)
Step 206200: loss = 2.55 (0.068 sec)
Step 206300: loss = 2.53 (0.084 sec)
Step 206400: loss = 2.53 (0.090 sec)
Step 206500: loss = 2.54 (0.084 sec)
Step 206600: loss = 2.54 (0.096 sec)
Step 206700: loss = 2.55 (0.094 sec)
Step 206800: loss = 2.57 (0.087 sec)
Step 206900: loss = 2.55 (0.085 sec)
  Num examples: 15500  Num correct: 14300  Error @ 1: 0.0774
  Num examples: 7750  Num correct: 7018  Error @ 1: 0.0945
  Num examples: 7750  Num correct: 7020  Error @ 1: 0.0942
Step 207000: loss = 2.56 (0.110 sec)
Step 207100: loss = 2.54 (0.085 sec)
Step 207200: loss = 2.55 (0.094 sec)
Step 207300: loss = 2.53 (0.087 sec)
Step 207400: loss = 2.56 (0.092 sec)
Step 207500: loss = 2.54 (0.090 sec)
Step 207600: loss = 2.53 (0.094 sec)
Step 207700: loss = 2.56 (0.750 sec)
Step 207800: loss = 2.53 (0.091 sec)
Step 207900: loss = 2.53 (0.080 sec)
  Num examples: 15500  Num correct: 14286  Error @ 1: 0.0783
  Num examples: 7750  Num correct: 7020  Error @ 1: 0.0942
  Num examples: 7750  Num correct: 7020  Error @ 1: 0.0942
Step 208000: loss = 2.53 (0.082 sec)
Step 208100: loss = 2.54 (0.076 sec)
Step 208200: loss = 2.54 (0.080 sec)
Step 208300: loss = 2.53 (0.081 sec)
Step 208400: loss = 2.55 (0.087 sec)
Step 208500: loss = 2.55 (0.076 sec)
Step 208600: loss = 2.55 (0.095 sec)
Step 208700: loss = 2.55 (0.080 sec)
Step 208800: loss = 2.55 (0.068 sec)
Step 208900: loss = 2.54 (0.080 sec)
  Num examples: 15500  Num correct: 14315  Error @ 1: 0.0765
  Num examples: 7750  Num correct: 7022  Error @ 1: 0.0939
  Num examples: 7750  Num correct: 7022  Error @ 1: 0.0939
Step 209000: loss = 2.56 (0.097 sec)
Step 209100: loss = 2.53 (0.077 sec)
Step 209200: loss = 2.54 (0.078 sec)
Step 209300: loss = 2.54 (0.080 sec)
Step 209400: loss = 2.55 (0.079 sec)
Step 209500: loss = 2.56 (0.079 sec)
Step 209600: loss = 2.53 (0.079 sec)
Step 209700: loss = 2.54 (0.098 sec)
Step 209800: loss = 2.54 (0.097 sec)
Step 209900: loss = 2.54 (0.085 sec)
  Num examples: 15500  Num correct: 14306  Error @ 1: 0.0770
  Num examples: 7750  Num correct: 7023  Error @ 1: 0.0938
  Num examples: 7750  Num correct: 7023  Error @ 1: 0.0938
Step 210000: loss = 2.51 (0.104 sec)
Step 210100: loss = 2.55 (0.075 sec)
Step 210200: loss = 2.56 (0.086 sec)
Step 210300: loss = 2.53 (0.076 sec)
Step 210400: loss = 2.55 (0.080 sec)
Step 210500: loss = 2.55 (0.078 sec)
Step 210600: loss = 2.55 (0.074 sec)
Step 210700: loss = 2.54 (0.083 sec)
Step 210800: loss = 2.53 (0.769 sec)
Step 210900: loss = 2.53 (0.075 sec)
  Num examples: 15500  Num correct: 14296  Error @ 1: 0.0777
  Num examples: 7750  Num correct: 7022  Error @ 1: 0.0939
  Num examples: 7750  Num correct: 7026  Error @ 1: 0.0934
Step 211000: loss = 2.53 (0.078 sec)
Step 211100: loss = 2.53 (0.075 sec)
Step 211200: loss = 2.55 (0.077 sec)
Step 211300: loss = 2.56 (0.079 sec)
Step 211400: loss = 2.52 (0.080 sec)
Step 211500: loss = 2.56 (0.080 sec)
Step 211600: loss = 2.55 (0.081 sec)
Step 211700: loss = 2.55 (0.090 sec)
Step 211800: loss = 2.55 (0.092 sec)
Step 211900: loss = 2.55 (0.090 sec)
  Num examples: 15500  Num correct: 14310  Error @ 1: 0.0768
  Num examples: 7750  Num correct: 7024  Error @ 1: 0.0937
  Num examples: 7750  Num correct: 7032  Error @ 1: 0.0926
Step 212000: loss = 2.53 (0.114 sec)
Step 212100: loss = 2.52 (0.087 sec)
Step 212200: loss = 2.55 (0.095 sec)
Step 212300: loss = 2.55 (0.089 sec)
Step 212400: loss = 2.53 (0.083 sec)
Step 212500: loss = 2.54 (0.092 sec)
Step 212600: loss = 2.57 (0.075 sec)
Step 212700: loss = 2.54 (0.077 sec)
Step 212800: loss = 2.54 (0.076 sec)
Step 212900: loss = 2.54 (0.074 sec)
  Num examples: 15500  Num correct: 14325  Error @ 1: 0.0758
  Num examples: 7750  Num correct: 7028  Error @ 1: 0.0932
  Num examples: 7750  Num correct: 7033  Error @ 1: 0.0925
Step 213000: loss = 2.55 (0.085 sec)
Step 213100: loss = 2.56 (0.077 sec)
Step 213200: loss = 2.55 (0.078 sec)
Step 213300: loss = 2.55 (0.076 sec)
Step 213400: loss = 2.53 (0.076 sec)
Step 213500: loss = 2.56 (0.078 sec)
Step 213600: loss = 2.55 (0.078 sec)
Step 213700: loss = 2.56 (0.080 sec)
Step 213800: loss = 2.55 (0.068 sec)
Step 213900: loss = 2.56 (0.722 sec)
  Num examples: 15500  Num correct: 14335  Error @ 1: 0.0752
  Num examples: 7750  Num correct: 7031  Error @ 1: 0.0928
  Num examples: 7750  Num correct: 7035  Error @ 1: 0.0923
Step 214000: loss = 2.54 (0.106 sec)
Step 214100: loss = 2.55 (0.077 sec)
Step 214200: loss = 2.55 (0.084 sec)
Step 214300: loss = 2.54 (0.082 sec)
Step 214400: loss = 2.55 (0.077 sec)
Step 214500: loss = 2.54 (0.083 sec)
Step 214600: loss = 2.53 (0.089 sec)
Step 214700: loss = 2.53 (0.083 sec)
Step 214800: loss = 2.55 (0.083 sec)
Step 214900: loss = 2.55 (0.083 sec)
  Num examples: 15500  Num correct: 14333  Error @ 1: 0.0753
  Num examples: 7750  Num correct: 7034  Error @ 1: 0.0924
  Num examples: 7750  Num correct: 7036  Error @ 1: 0.0921
Step 215000: loss = 2.53 (0.096 sec)
Step 215100: loss = 2.55 (0.086 sec)
Step 215200: loss = 2.53 (0.084 sec)
Step 215300: loss = 2.53 (0.084 sec)
Step 215400: loss = 2.54 (0.081 sec)
Step 215500: loss = 2.52 (0.084 sec)
Step 215600: loss = 2.52 (0.089 sec)
Step 215700: loss = 2.53 (0.093 sec)
Step 215800: loss = 2.56 (0.068 sec)
Step 215900: loss = 2.54 (0.087 sec)
  Num examples: 15500  Num correct: 14345  Error @ 1: 0.0745
  Num examples: 7750  Num correct: 7039  Error @ 1: 0.0917
  Num examples: 7750  Num correct: 7040  Error @ 1: 0.0916
Step 216000: loss = 2.55 (0.089 sec)
Step 216100: loss = 2.55 (0.068 sec)
Step 216200: loss = 2.53 (0.093 sec)
Step 216300: loss = 2.53 (0.069 sec)
Step 216400: loss = 2.53 (0.067 sec)
Step 216500: loss = 2.55 (0.093 sec)
Step 216600: loss = 2.54 (0.078 sec)
Step 216700: loss = 2.53 (0.085 sec)
Step 216800: loss = 2.53 (0.089 sec)
Step 216900: loss = 2.55 (0.077 sec)
  Num examples: 15500  Num correct: 14350  Error @ 1: 0.0742
  Num examples: 7750  Num correct: 7041  Error @ 1: 0.0915
  Num examples: 7750  Num correct: 7043  Error @ 1: 0.0912
Step 217000: loss = 2.54 (1.453 sec)
Step 217100: loss = 2.56 (0.078 sec)
Step 217200: loss = 2.53 (0.078 sec)
Step 217300: loss = 2.53 (0.075 sec)
Step 217400: loss = 2.52 (0.079 sec)
Step 217500: loss = 2.53 (0.078 sec)
Step 217600: loss = 2.54 (0.079 sec)
Step 217700: loss = 2.55 (0.084 sec)
Step 217800: loss = 2.55 (0.068 sec)
Step 217900: loss = 2.54 (0.068 sec)
  Num examples: 15500  Num correct: 14351  Error @ 1: 0.0741
  Num examples: 7750  Num correct: 7042  Error @ 1: 0.0914
  Num examples: 7750  Num correct: 7046  Error @ 1: 0.0908
Step 218000: loss = 2.57 (0.115 sec)
Step 218100: loss = 2.55 (0.080 sec)
Step 218200: loss = 2.55 (0.089 sec)
Step 218300: loss = 2.53 (0.091 sec)
Step 218400: loss = 2.54 (0.073 sec)
Step 218500: loss = 2.55 (0.082 sec)
Step 218600: loss = 2.55 (0.085 sec)
Step 218700: loss = 2.53 (0.080 sec)
Step 218800: loss = 2.54 (0.072 sec)
Step 218900: loss = 2.54 (0.073 sec)
  Num examples: 15500  Num correct: 14337  Error @ 1: 0.0750
  Num examples: 7750  Num correct: 7043  Error @ 1: 0.0912
  Num examples: 7750  Num correct: 7046  Error @ 1: 0.0908
Step 219000: loss = 2.55 (0.082 sec)
Step 219100: loss = 2.55 (0.074 sec)
Step 219200: loss = 2.52 (0.074 sec)
Step 219300: loss = 2.54 (0.078 sec)
Step 219400: loss = 2.55 (0.079 sec)
Step 219500: loss = 2.54 (0.079 sec)
Step 219600: loss = 2.54 (0.077 sec)
Step 219700: loss = 2.53 (0.074 sec)
Step 219800: loss = 2.55 (0.077 sec)
Step 219900: loss = 2.55 (0.080 sec)
  Num examples: 15500  Num correct: 14361  Error @ 1: 0.0735
  Num examples: 7750  Num correct: 7044  Error @ 1: 0.0911
  Num examples: 7750  Num correct: 7049  Error @ 1: 0.0905
Step 220000: loss = 2.53 (0.109 sec)
Step 220100: loss = 2.54 (0.697 sec)
Step 220200: loss = 2.54 (0.073 sec)
Step 220300: loss = 2.54 (0.083 sec)
Step 220400: loss = 2.54 (0.076 sec)
Step 220500: loss = 2.53 (0.080 sec)
Step 220600: loss = 2.54 (0.079 sec)
Step 220700: loss = 2.54 (0.074 sec)
Step 220800: loss = 2.55 (0.074 sec)
Step 220900: loss = 2.53 (0.073 sec)
  Num examples: 15500  Num correct: 14368  Error @ 1: 0.0730
  Num examples: 7750  Num correct: 7047  Error @ 1: 0.0907
  Num examples: 7750  Num correct: 7051  Error @ 1: 0.0902
Step 221000: loss = 2.53 (0.090 sec)
Step 221100: loss = 2.52 (0.074 sec)
Step 221200: loss = 2.53 (0.074 sec)
Step 221300: loss = 2.53 (0.083 sec)
Step 221400: loss = 2.53 (0.078 sec)
Step 221500: loss = 2.52 (0.078 sec)
Step 221600: loss = 2.53 (0.077 sec)
Step 221700: loss = 2.54 (0.072 sec)
Step 221800: loss = 2.54 (0.078 sec)
Step 221900: loss = 2.53 (0.078 sec)
  Num examples: 15500  Num correct: 14354  Error @ 1: 0.0739
  Num examples: 7750  Num correct: 7048  Error @ 1: 0.0906
  Num examples: 7750  Num correct: 7057  Error @ 1: 0.0894
Step 222000: loss = 2.54 (0.102 sec)
Step 222100: loss = 2.53 (0.072 sec)
Step 222200: loss = 2.52 (0.075 sec)
Step 222300: loss = 2.53 (0.073 sec)
Step 222400: loss = 2.53 (0.079 sec)
Step 222500: loss = 2.54 (0.079 sec)
Step 222600: loss = 2.54 (0.083 sec)
Step 222700: loss = 2.53 (0.076 sec)
Step 222800: loss = 2.55 (0.081 sec)
Step 222900: loss = 2.53 (0.078 sec)
  Num examples: 15500  Num correct: 14400  Error @ 1: 0.0710
  Num examples: 7750  Num correct: 7052  Error @ 1: 0.0901
  Num examples: 7750  Num correct: 7060  Error @ 1: 0.0890
Step 223000: loss = 2.56 (0.090 sec)
Step 223100: loss = 2.55 (0.074 sec)
Step 223200: loss = 2.53 (0.771 sec)
Step 223300: loss = 2.55 (0.074 sec)
Step 223400: loss = 2.54 (0.080 sec)
Step 223500: loss = 2.56 (0.090 sec)
Step 223600: loss = 2.55 (0.072 sec)
Step 223700: loss = 2.55 (0.074 sec)
Step 223800: loss = 2.55 (0.073 sec)
Step 223900: loss = 2.55 (0.091 sec)
  Num examples: 15500  Num correct: 14365  Error @ 1: 0.0732
  Num examples: 7750  Num correct: 7054  Error @ 1: 0.0898
  Num examples: 7750  Num correct: 7061  Error @ 1: 0.0889
Step 224000: loss = 2.54 (0.107 sec)
Step 224100: loss = 2.55 (0.077 sec)
Step 224200: loss = 2.56 (0.078 sec)
Step 224300: loss = 2.55 (0.078 sec)
Step 224400: loss = 2.54 (0.081 sec)
Step 224500: loss = 2.53 (0.079 sec)
Step 224600: loss = 2.54 (0.073 sec)
Step 224700: loss = 2.54 (0.073 sec)
Step 224800: loss = 2.56 (0.078 sec)
Step 224900: loss = 2.53 (0.083 sec)
  Num examples: 15500  Num correct: 14395  Error @ 1: 0.0713
  Num examples: 7750  Num correct: 7059  Error @ 1: 0.0892
  Num examples: 7750  Num correct: 7061  Error @ 1: 0.0889
Step 225000: loss = 2.54 (0.110 sec)
Step 225100: loss = 2.55 (0.077 sec)
Step 225200: loss = 2.54 (0.074 sec)
Step 225300: loss = 2.52 (0.075 sec)
Step 225400: loss = 2.56 (0.074 sec)
Step 225500: loss = 2.53 (0.078 sec)
Step 225600: loss = 2.55 (0.074 sec)
Step 225700: loss = 2.53 (0.080 sec)
Step 225800: loss = 2.54 (0.084 sec)
Step 225900: loss = 2.54 (0.081 sec)
  Num examples: 15500  Num correct: 14392  Error @ 1: 0.0715
  Num examples: 7750  Num correct: 7061  Error @ 1: 0.0889
  Num examples: 7750  Num correct: 7061  Error @ 1: 0.0889
