I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.48GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01', 'S02', 'S03', 'S04', 'S05']
[]
[]
Loading images  ../dataset/*.jpeg ['S01', 'S02', 'S03', 'S04', 'S05']
Number of images: 31000
Number of rows: 256
Number of cols: 256
Dataset array size:  (31000, 256, 256, 1)
(15500, 256, 256, 1)
(7750, 256, 256, 1)
(7750, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        314800 |    16877.3730 | Layer 1 | Epoch 21  |
|        314900 |    16588.2832 | Layer 1 | Epoch 21  |
|        315000 |    17442.3340 | Layer 1 | Epoch 21  |
|        315100 |    17182.8828 | Layer 1 | Epoch 21  |
|        315200 |    16784.7852 | Layer 1 | Epoch 21  |
|        315300 |    17119.2031 | Layer 1 | Epoch 21  |
|        315400 |    16976.0645 | Layer 1 | Epoch 21  |
|        315500 |    17191.9688 | Layer 1 | Epoch 21  |
|        315600 |    16950.6953 | Layer 1 | Epoch 21  |
|        315700 |    16585.9297 | Layer 1 | Epoch 21  |
|        315800 |    16853.2246 | Layer 1 | Epoch 21  |
|        315900 |    16943.5820 | Layer 1 | Epoch 21  |
|        316000 |    16893.2402 | Layer 1 | Epoch 21  |
|        316100 |    16852.0566 | Layer 1 | Epoch 21  |
|        316200 |    16884.5938 | Layer 1 | Epoch 21  |
|        316300 |    17103.9316 | Layer 1 | Epoch 21  |
|        316400 |    16841.5664 | Layer 1 | Epoch 21  |
|        316500 |    16689.9297 | Layer 1 | Epoch 21  |
|        316600 |    16834.4668 | Layer 1 | Epoch 21  |
|        316700 |    17180.0059 | Layer 1 | Epoch 21  |
|        316800 |    16863.4082 | Layer 1 | Epoch 21  |
|        316900 |    16445.3594 | Layer 1 | Epoch 21  |
|        317000 |    16874.0586 | Layer 1 | Epoch 21  |
|        317100 |    17018.3398 | Layer 1 | Epoch 21  |
|        317200 |    17322.3398 | Layer 1 | Epoch 21  |
|        317300 |    16779.5859 | Layer 1 | Epoch 21  |
|        317400 |    16879.5977 | Layer 1 | Epoch 21  |
|        317500 |    16736.5195 | Layer 1 | Epoch 21  |
|        317600 |    16777.0586 | Layer 1 | Epoch 21  |
|        317700 |    16793.1973 | Layer 1 | Epoch 21  |
|        317800 |    16833.6777 | Layer 1 | Epoch 21  |
|        317900 |    16889.0410 | Layer 1 | Epoch 21  |
|        318000 |    16442.4180 | Layer 1 | Epoch 21  |
|        318100 |    17070.5430 | Layer 1 | Epoch 21  |
|        318200 |    17088.0449 | Layer 1 | Epoch 21  |
|        318300 |    16754.4023 | Layer 1 | Epoch 21  |
|        318400 |    17242.4824 | Layer 1 | Epoch 21  |
|        318500 |    16697.1348 | Layer 1 | Epoch 21  |
|        318600 |    16974.9434 | Layer 1 | Epoch 21  |
|        318700 |    17042.9023 | Layer 1 | Epoch 21  |
|        318800 |    17004.2207 | Layer 1 | Epoch 21  |
|        318900 |    16619.2812 | Layer 1 | Epoch 21  |
|        319000 |    16777.4648 | Layer 1 | Epoch 21  |
|        319100 |    16871.6074 | Layer 1 | Epoch 21  |
|        319200 |    16895.4648 | Layer 1 | Epoch 21  |
|        319300 |    16902.7227 | Layer 1 | Epoch 21  |
|        319400 |    16703.7734 | Layer 1 | Epoch 21  |
|        319500 |    16957.2715 | Layer 1 | Epoch 21  |
|        319600 |    16603.6094 | Layer 1 | Epoch 21  |
|        319700 |    16947.9492 | Layer 1 | Epoch 21  |
|        319800 |    17295.4434 | Layer 1 | Epoch 21  |
|        319900 |    16531.7031 | Layer 1 | Epoch 21  |
|        320000 |    16709.8477 | Layer 1 | Epoch 21  |
|        320100 |    17053.2227 | Layer 1 | Epoch 21  |
|        320200 |    17087.5605 | Layer 1 | Epoch 21  |
|        320300 |    17120.2148 | Layer 1 | Epoch 21  |
|        320400 |    17304.3672 | Layer 1 | Epoch 21  |
|        320500 |    16880.7617 | Layer 1 | Epoch 21  |
|        320600 |    16948.2930 | Layer 1 | Epoch 21  |
|        320700 |    17304.8184 | Layer 1 | Epoch 21  |
|        320800 |    16831.5039 | Layer 1 | Epoch 21  |
|        320900 |    16752.9922 | Layer 1 | Epoch 21  |
|        321000 |    16981.6777 | Layer 1 | Epoch 21  |
|        321100 |    16468.1641 | Layer 1 | Epoch 21  |
|        321200 |    16771.0430 | Layer 1 | Epoch 21  |
|        321300 |    16757.1602 | Layer 1 | Epoch 21  |
|        321400 |    16944.4961 | Layer 1 | Epoch 21  |
|        321500 |    16731.2266 | Layer 1 | Epoch 21  |
|        321600 |    17640.9941 | Layer 1 | Epoch 21  |
|        321700 |    17457.3926 | Layer 1 | Epoch 21  |
|        321800 |    16939.9004 | Layer 1 | Epoch 21  |
|        321900 |    16880.0391 | Layer 1 | Epoch 21  |
|        322000 |    16921.9668 | Layer 1 | Epoch 21  |
|        322100 |    17212.0527 | Layer 1 | Epoch 21  |
|        322200 |    16850.9258 | Layer 1 | Epoch 21  |
|        322300 |    17102.4336 | Layer 1 | Epoch 21  |
|        322400 |    17127.6172 | Layer 1 | Epoch 21  |
|        322500 |    16705.7676 | Layer 1 | Epoch 21  |
|        322600 |    16730.9316 | Layer 1 | Epoch 21  |
|        322700 |    16490.1172 | Layer 1 | Epoch 21  |
|        322800 |    16224.5459 | Layer 1 | Epoch 21  |
|        322900 |    16885.2051 | Layer 1 | Epoch 21  |
|        323000 |    17268.9453 | Layer 1 | Epoch 21  |
|        323100 |    16704.4512 | Layer 1 | Epoch 21  |
|        323200 |    16911.2266 | Layer 1 | Epoch 21  |
|        323300 |    16693.5117 | Layer 1 | Epoch 21  |
|        323400 |    16957.7871 | Layer 1 | Epoch 21  |
|        323500 |    17181.0586 | Layer 1 | Epoch 21  |
|        323600 |    17070.0039 | Layer 1 | Epoch 21  |
|        323700 |    17047.3320 | Layer 1 | Epoch 21  |
|        323800 |    17038.9062 | Layer 1 | Epoch 21  |
|        323900 |    16607.2871 | Layer 1 | Epoch 21  |
|        324000 |    16768.8672 | Layer 1 | Epoch 21  |
|        324100 |    17222.2188 | Layer 1 | Epoch 21  |
|        324200 |    17050.8535 | Layer 1 | Epoch 21  |
|        324300 |    16840.4062 | Layer 1 | Epoch 21  |
|        324400 |    16750.6836 | Layer 1 | Epoch 21  |
|        324500 |    17492.9668 | Layer 1 | Epoch 21  |
|        324600 |    16903.2441 | Layer 1 | Epoch 21  |
|        324700 |    16844.0059 | Layer 1 | Epoch 21  |
|        324800 |    17028.5762 | Layer 1 | Epoch 21  |
|        324900 |    17273.1113 | Layer 1 | Epoch 21  |
|        325000 |    16870.3438 | Layer 1 | Epoch 21  |
|        325100 |    16873.5039 | Layer 1 | Epoch 21  |
|        325200 |    16986.2734 | Layer 1 | Epoch 21  |
|        325300 |    17105.8750 | Layer 1 | Epoch 21  |
|        325400 |    16926.7109 | Layer 1 | Epoch 21  |
|        325500 |    16681.9199 | Layer 1 | Epoch 22  |
|        325600 |    16797.5137 | Layer 1 | Epoch 22  |
|        325700 |    16869.1816 | Layer 1 | Epoch 22  |
|        325800 |    17015.5762 | Layer 1 | Epoch 22  |
|        325900 |    16778.4766 | Layer 1 | Epoch 22  |
|        326000 |    16936.7383 | Layer 1 | Epoch 22  |
|        326100 |    16829.8887 | Layer 1 | Epoch 22  |
|        326200 |    16853.4297 | Layer 1 | Epoch 22  |
|        326300 |    17061.8340 | Layer 1 | Epoch 22  |
|        326400 |    17412.5645 | Layer 1 | Epoch 22  |
|        326500 |    16826.5996 | Layer 1 | Epoch 22  |
|        326600 |    16213.6934 | Layer 1 | Epoch 22  |
|        326700 |    16748.2129 | Layer 1 | Epoch 22  |
|        326800 |    16579.2852 | Layer 1 | Epoch 22  |
|        326900 |    16705.1875 | Layer 1 | Epoch 22  |
|        327000 |    17526.7012 | Layer 1 | Epoch 22  |
|        327100 |    16743.2852 | Layer 1 | Epoch 22  |
|        327200 |    16923.8906 | Layer 1 | Epoch 22  |
|        327300 |    16559.2363 | Layer 1 | Epoch 22  |
|        327400 |    16993.0000 | Layer 1 | Epoch 22  |
|        327500 |    16405.3066 | Layer 1 | Epoch 22  |
|        327600 |    16791.9746 | Layer 1 | Epoch 22  |
|        327700 |    16896.2949 | Layer 1 | Epoch 22  |
|        327800 |    17251.2695 | Layer 1 | Epoch 22  |
|        327900 |    16905.5977 | Layer 1 | Epoch 22  |
|        328000 |    17047.7109 | Layer 1 | Epoch 22  |
|        328100 |    16378.0859 | Layer 1 | Epoch 22  |
|        328200 |    16729.6055 | Layer 1 | Epoch 22  |
|        328300 |    16820.8906 | Layer 1 | Epoch 22  |
|        328400 |    16863.9297 | Layer 1 | Epoch 22  |
|        328500 |    17309.9180 | Layer 1 | Epoch 22  |
|        328600 |    16724.1680 | Layer 1 | Epoch 22  |
|        328700 |    16897.0059 | Layer 1 | Epoch 22  |
|        328800 |    16757.1855 | Layer 1 | Epoch 22  |
|        328900 |    16910.8242 | Layer 1 | Epoch 22  |
|        329000 |    17043.2559 | Layer 1 | Epoch 22  |
|        329100 |    16918.7500 | Layer 1 | Epoch 22  |
|        329200 |    16824.7188 | Layer 1 | Epoch 22  |
|        329300 |    16727.5098 | Layer 1 | Epoch 22  |
|        329400 |    17721.5000 | Layer 1 | Epoch 22  |
|        329500 |    17151.4766 | Layer 1 | Epoch 22  |
|        329600 |    17291.1914 | Layer 1 | Epoch 22  |
|        329700 |    17048.3633 | Layer 1 | Epoch 22  |
|        329800 |    16997.8418 | Layer 1 | Epoch 22  |
|        329900 |    16701.9824 | Layer 1 | Epoch 22  |
|        330000 |    16616.1133 | Layer 1 | Epoch 22  |
|        330100 |    16811.8320 | Layer 1 | Epoch 22  |
|        330200 |    16852.1836 | Layer 1 | Epoch 22  |
|        330300 |    17057.3828 | Layer 1 | Epoch 22  |
|        330400 |    16429.0742 | Layer 1 | Epoch 22  |
|        330500 |    16831.7773 | Layer 1 | Epoch 22  |
|        330600 |    17239.7734 | Layer 1 | Epoch 22  |
|        330700 |    17071.7422 | Layer 1 | Epoch 22  |
|        330800 |    16923.1992 | Layer 1 | Epoch 22  |
|        330900 |    16790.7598 | Layer 1 | Epoch 22  |
|        331000 |    16959.0117 | Layer 1 | Epoch 22  |
|        331100 |    16588.4980 | Layer 1 | Epoch 22  |
|        331200 |    16905.9102 | Layer 1 | Epoch 22  |
|        331300 |    16525.0449 | Layer 1 | Epoch 22  |
|        331400 |    16891.1289 | Layer 1 | Epoch 22  |
|        331500 |    17052.3867 | Layer 1 | Epoch 22  |
|        331600 |    16861.3770 | Layer 1 | Epoch 22  |
|        331700 |    17037.5781 | Layer 1 | Epoch 22  |
|        331800 |    16766.1719 | Layer 1 | Epoch 22  |
|        331900 |    16989.0781 | Layer 1 | Epoch 22  |
|        332000 |    17087.0742 | Layer 1 | Epoch 22  |
|        332100 |    16843.4785 | Layer 1 | Epoch 22  |
|        332200 |    16806.5020 | Layer 1 | Epoch 22  |
|        332300 |    16859.8945 | Layer 1 | Epoch 22  |
|        332400 |    16954.1836 | Layer 1 | Epoch 22  |
|        332500 |    16699.7910 | Layer 1 | Epoch 22  |
|        332600 |    17251.4141 | Layer 1 | Epoch 22  |
|        332700 |    17038.9883 | Layer 1 | Epoch 22  |
|        332800 |    16988.3848 | Layer 1 | Epoch 22  |
|        332900 |    16730.1016 | Layer 1 | Epoch 22  |
|        333000 |    16472.2812 | Layer 1 | Epoch 22  |
|        333100 |    16516.8691 | Layer 1 | Epoch 22  |
|        333200 |    16856.3887 | Layer 1 | Epoch 22  |
|        333300 |    16825.1328 | Layer 1 | Epoch 22  |
|        333400 |    16989.5566 | Layer 1 | Epoch 22  |
|        333500 |    17446.1719 | Layer 1 | Epoch 22  |
|        333600 |    17293.2930 | Layer 1 | Epoch 22  |
|        333700 |    17185.8047 | Layer 1 | Epoch 22  |
|        333800 |    16681.0625 | Layer 1 | Epoch 22  |
|        333900 |    16996.1133 | Layer 1 | Epoch 22  |
|        334000 |    16992.9746 | Layer 1 | Epoch 22  |
|        334100 |    17223.0332 | Layer 1 | Epoch 22  |
|        334200 |    16832.9453 | Layer 1 | Epoch 22  |
|        334300 |    16708.0879 | Layer 1 | Epoch 22  |
|        334400 |    16935.4180 | Layer 1 | Epoch 22  |
|        334500 |    17101.1719 | Layer 1 | Epoch 22  |
|        334600 |    16887.3730 | Layer 1 | Epoch 22  |
|        334700 |    16861.2305 | Layer 1 | Epoch 22  |
|        334800 |    16823.9531 | Layer 1 | Epoch 22  |
|        334900 |    16926.1719 | Layer 1 | Epoch 22  |
|        335000 |    16915.7383 | Layer 1 | Epoch 22  |
|        335100 |    16956.4258 | Layer 1 | Epoch 22  |
|        335200 |    17201.8320 | Layer 1 | Epoch 22  |
|        335300 |    17137.6172 | Layer 1 | Epoch 22  |
|        335400 |    16728.8203 | Layer 1 | Epoch 22  |
|        335500 |    17213.7539 | Layer 1 | Epoch 22  |
|        335600 |    16851.7930 | Layer 1 | Epoch 22  |
|        335700 |    16694.6270 | Layer 1 | Epoch 22  |
|        335800 |    16985.0352 | Layer 1 | Epoch 22  |
|        335900 |    16698.6953 | Layer 1 | Epoch 22  |
|        336000 |    16939.2148 | Layer 1 | Epoch 22  |
|        336100 |    16710.1211 | Layer 1 | Epoch 22  |
|        336200 |    17225.5879 | Layer 1 | Epoch 22  |
|        336300 |    17107.6602 | Layer 1 | Epoch 22  |
|        336400 |    17228.6582 | Layer 1 | Epoch 22  |
|        336500 |    16720.2344 | Layer 1 | Epoch 22  |
|        336600 |    16588.5664 | Layer 1 | Epoch 22  |
|        336700 |    16744.5840 | Layer 1 | Epoch 22  |
|        336800 |    17646.7773 | Layer 1 | Epoch 22  |
|        336900 |    17160.4336 | Layer 1 | Epoch 22  |
|        337000 |    16791.9043 | Layer 1 | Epoch 22  |
|        337100 |    17155.0547 | Layer 1 | Epoch 22  |
|        337200 |    17249.8301 | Layer 1 | Epoch 22  |
|        337300 |    16959.5586 | Layer 1 | Epoch 22  |
|        337400 |    16563.0156 | Layer 1 | Epoch 22  |
|        337500 |    16887.8672 | Layer 1 | Epoch 22  |
|        337600 |    16934.3613 | Layer 1 | Epoch 22  |
|        337700 |    17010.6270 | Layer 1 | Epoch 22  |
|        337800 |    16853.2754 | Layer 1 | Epoch 22  |
|        337900 |    16857.6406 | Layer 1 | Epoch 22  |
|        338000 |    16955.7578 | Layer 1 | Epoch 22  |
|        338100 |    17184.3867 | Layer 1 | Epoch 22  |
|        338200 |    17096.6328 | Layer 1 | Epoch 22  |
|        338300 |    16836.3965 | Layer 1 | Epoch 22  |
|        338400 |    16765.4492 | Layer 1 | Epoch 22  |
|        338500 |    16721.4453 | Layer 1 | Epoch 22  |
|        338600 |    16976.9609 | Layer 1 | Epoch 22  |
|        338700 |    16943.2070 | Layer 1 | Epoch 22  |
|        338800 |    17002.0625 | Layer 1 | Epoch 22  |
|        338900 |    16904.8105 | Layer 1 | Epoch 22  |
|        339000 |    16517.5039 | Layer 1 | Epoch 22  |
|        339100 |    16985.4043 | Layer 1 | Epoch 22  |
|        339200 |    16766.0527 | Layer 1 | Epoch 22  |
|        339300 |    16933.6523 | Layer 1 | Epoch 22  |
|        339400 |    17047.3789 | Layer 1 | Epoch 22  |
|        339500 |    16640.6211 | Layer 1 | Epoch 22  |
|        339600 |    16581.3633 | Layer 1 | Epoch 22  |
|        339700 |    16875.8672 | Layer 1 | Epoch 22  |
|        339800 |    16878.9316 | Layer 1 | Epoch 22  |
|        339900 |    17198.4355 | Layer 1 | Epoch 22  |
|        340000 |    17028.6602 | Layer 1 | Epoch 22  |
|        340100 |    16509.8535 | Layer 1 | Epoch 22  |
|        340200 |    17076.8633 | Layer 1 | Epoch 22  |
|        340300 |    16874.6367 | Layer 1 | Epoch 22  |
|        340400 |    16729.6230 | Layer 1 | Epoch 22  |
|        340500 |    16802.5410 | Layer 1 | Epoch 22  |
|        340600 |    16983.8574 | Layer 1 | Epoch 22  |
|        340700 |    17418.8223 | Layer 1 | Epoch 22  |
|        340800 |    16689.6875 | Layer 1 | Epoch 22  |
|        340900 |    16855.0742 | Layer 1 | Epoch 22  |
|        341000 |    17116.0625 | Layer 1 | Epoch 23  |
|        341100 |    16634.1191 | Layer 1 | Epoch 23  |
|        341200 |    16790.4238 | Layer 1 | Epoch 23  |
|        341300 |    16860.1543 | Layer 1 | Epoch 23  |
|        341400 |    17234.4277 | Layer 1 | Epoch 23  |
|        341500 |    17022.9336 | Layer 1 | Epoch 23  |
|        341600 |    16941.6250 | Layer 1 | Epoch 23  |
|        341700 |    17374.7344 | Layer 1 | Epoch 23  |
|        341800 |    16924.7422 | Layer 1 | Epoch 23  |
|        341900 |    17161.2246 | Layer 1 | Epoch 23  |
|        342000 |    16832.4746 | Layer 1 | Epoch 23  |
|        342100 |    17006.5527 | Layer 1 | Epoch 23  |
|        342200 |    16882.8848 | Layer 1 | Epoch 23  |
|        342300 |    17128.1641 | Layer 1 | Epoch 23  |
|        342400 |    16533.5664 | Layer 1 | Epoch 23  |
|        342500 |    17197.3340 | Layer 1 | Epoch 23  |
|        342600 |    16925.0664 | Layer 1 | Epoch 23  |
|        342700 |    17173.4043 | Layer 1 | Epoch 23  |
|        342800 |    16563.2363 | Layer 1 | Epoch 23  |
|        342900 |    16982.4727 | Layer 1 | Epoch 23  |
|        343000 |    17417.1602 | Layer 1 | Epoch 23  |
|        343100 |    17136.6992 | Layer 1 | Epoch 23  |
|        343200 |    16550.3867 | Layer 1 | Epoch 23  |
|        343300 |    16718.3965 | Layer 1 | Epoch 23  |
|        343400 |    16602.4961 | Layer 1 | Epoch 23  |
|        343500 |    16879.4375 | Layer 1 | Epoch 23  |
|        343600 |    17035.3848 | Layer 1 | Epoch 23  |
|        343700 |    16917.1523 | Layer 1 | Epoch 23  |
|        343800 |    16573.4238 | Layer 1 | Epoch 23  |
|        343900 |    16843.7578 | Layer 1 | Epoch 23  |
|        344000 |    16936.1055 | Layer 1 | Epoch 23  |
|        344100 |    17133.6543 | Layer 1 | Epoch 23  |
|        344200 |    16723.8984 | Layer 1 | Epoch 23  |
|        344300 |    16774.0703 | Layer 1 | Epoch 23  |
|        344400 |    17007.5723 | Layer 1 | Epoch 23  |
|        344500 |    17042.9922 | Layer 1 | Epoch 23  |
|        344600 |    16943.2578 | Layer 1 | Epoch 23  |
|        344700 |    17158.4102 | Layer 1 | Epoch 23  |
|        344800 |    16598.4512 | Layer 1 | Epoch 23  |
|        344900 |    17136.0566 | Layer 1 | Epoch 23  |
|        345000 |    17285.2617 | Layer 1 | Epoch 23  |
|        345100 |    16670.9570 | Layer 1 | Epoch 23  |
|        345200 |    17003.0605 | Layer 1 | Epoch 23  |
|        345300 |    17234.6836 | Layer 1 | Epoch 23  |
|        345400 |    17010.2988 | Layer 1 | Epoch 23  |
|        345500 |    17004.7266 | Layer 1 | Epoch 23  |
|        345600 |    16762.7539 | Layer 1 | Epoch 23  |
|        345700 |    16781.4785 | Layer 1 | Epoch 23  |
|        345800 |    17260.8516 | Layer 1 | Epoch 23  |
|        345900 |    16792.9609 | Layer 1 | Epoch 23  |
|        346000 |    16434.4844 | Layer 1 | Epoch 23  |
|        346100 |    16826.8926 | Layer 1 | Epoch 23  |
|        346200 |    16672.6465 | Layer 1 | Epoch 23  |
|        346300 |    17188.2871 | Layer 1 | Epoch 23  |
|        346400 |    17063.8770 | Layer 1 | Epoch 23  |
|        346500 |    16778.1934 | Layer 1 | Epoch 23  |
|        346600 |    16875.7227 | Layer 1 | Epoch 23  |
|        346700 |    17121.0547 | Layer 1 | Epoch 23  |
|        346800 |    17135.7422 | Layer 1 | Epoch 23  |
|        346900 |    16680.7422 | Layer 1 | Epoch 23  |
|        347000 |    16923.9629 | Layer 1 | Epoch 23  |
|        347100 |    16702.3359 | Layer 1 | Epoch 23  |
|        347200 |    16507.3652 | Layer 1 | Epoch 23  |
|        347300 |    17242.3203 | Layer 1 | Epoch 23  |
|        347400 |    16862.0449 | Layer 1 | Epoch 23  |
|        347500 |    17119.7676 | Layer 1 | Epoch 23  |
|        347600 |    17020.8555 | Layer 1 | Epoch 23  |
|        347700 |    16754.0957 | Layer 1 | Epoch 23  |
|        347800 |    16695.3496 | Layer 1 | Epoch 23  |
|        347900 |    16789.5938 | Layer 1 | Epoch 23  |
|        348000 |    17407.8711 | Layer 1 | Epoch 23  |
|        348100 |    16649.2773 | Layer 1 | Epoch 23  |
|        348200 |    16765.6172 | Layer 1 | Epoch 23  |
|        348300 |    16670.5234 | Layer 1 | Epoch 23  |
|        348400 |    16808.6035 | Layer 1 | Epoch 23  |
|        348500 |    16456.6328 | Layer 1 | Epoch 23  |
|        348600 |    16561.9238 | Layer 1 | Epoch 23  |
|        348700 |    16723.9180 | Layer 1 | Epoch 23  |
|        348800 |    17202.6426 | Layer 1 | Epoch 23  |
|        348900 |    16863.0254 | Layer 1 | Epoch 23  |
|        349000 |    16260.5371 | Layer 1 | Epoch 23  |
|        349100 |    17058.9805 | Layer 1 | Epoch 23  |
|        349200 |    17187.8516 | Layer 1 | Epoch 23  |
|        349300 |    16814.3672 | Layer 1 | Epoch 23  |
|        349400 |    16585.6016 | Layer 1 | Epoch 23  |
|        349500 |    16641.5020 | Layer 1 | Epoch 23  |
|        349600 |    17241.0996 | Layer 1 | Epoch 23  |
|        349700 |    16714.5352 | Layer 1 | Epoch 23  |
|        349800 |    17119.4414 | Layer 1 | Epoch 23  |
|        349900 |    16563.6699 | Layer 1 | Epoch 23  |
|        350000 |    16784.0781 | Layer 1 | Epoch 23  |
|        350100 |    16856.0820 | Layer 1 | Epoch 23  |
|        350200 |    16558.0840 | Layer 1 | Epoch 23  |
|        350300 |    16423.7070 | Layer 1 | Epoch 23  |
|        350400 |    16435.2617 | Layer 1 | Epoch 23  |
|        350500 |    17316.6504 | Layer 1 | Epoch 23  |
|        350600 |    17059.6797 | Layer 1 | Epoch 23  |
|        350700 |    17006.0820 | Layer 1 | Epoch 23  |
|        350800 |    16923.2500 | Layer 1 | Epoch 23  |
|        350900 |    17209.4375 | Layer 1 | Epoch 23  |
|        351000 |    16836.4883 | Layer 1 | Epoch 23  |
|        351100 |    16646.3984 | Layer 1 | Epoch 23  |
