| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|         42400 |    20564.6973 | Layer 1 | Epoch 14  |
|         42500 |    20965.6758 | Layer 1 | Epoch 14  |
|         42600 |    21038.0547 | Layer 1 | Epoch 14  |
|         42700 |    20754.0176 | Layer 1 | Epoch 14  |
|         42800 |    20792.0508 | Layer 1 | Epoch 14  |
|         42900 |    20678.0254 | Layer 1 | Epoch 14  |
|         43000 |    21103.6172 | Layer 1 | Epoch 14  |
|         43100 |    20779.5762 | Layer 1 | Epoch 14  |
|         43200 |    20973.7949 | Layer 1 | Epoch 14  |
|         43300 |    20831.9805 | Layer 1 | Epoch 14  |
|         43400 |    21193.4707 | Layer 1 | Epoch 15  |
|         43500 |    20578.9648 | Layer 1 | Epoch 15  |
|         43600 |    20849.2754 | Layer 1 | Epoch 15  |
|         43700 |    20703.8359 | Layer 1 | Epoch 15  |
|         43800 |    21004.5195 | Layer 1 | Epoch 15  |
|         43900 |    20405.6172 | Layer 1 | Epoch 15  |
|         44000 |    21063.9434 | Layer 1 | Epoch 15  |
|         44100 |    20886.7559 | Layer 1 | Epoch 15  |
|         44200 |    20624.9512 | Layer 1 | Epoch 15  |
|         44300 |    20963.1191 | Layer 1 | Epoch 15  |
|         44400 |    20644.9336 | Layer 1 | Epoch 15  |
|         44500 |    20922.5938 | Layer 1 | Epoch 15  |
|         44600 |    20967.9727 | Layer 1 | Epoch 15  |
|         44700 |    20687.5645 | Layer 1 | Epoch 15  |
|         44800 |    20640.1816 | Layer 1 | Epoch 15  |
|         44900 |    20494.4062 | Layer 1 | Epoch 15  |
|         45000 |    20546.8770 | Layer 1 | Epoch 15  |
|         45100 |    20907.0234 | Layer 1 | Epoch 15  |
|         45200 |    20798.9121 | Layer 1 | Epoch 15  |
|         45300 |    20599.4609 | Layer 1 | Epoch 15  |
|         45400 |    20395.3965 | Layer 1 | Epoch 15  |
|         45500 |    21080.5117 | Layer 1 | Epoch 15  |
|         45600 |    20823.3242 | Layer 1 | Epoch 15  |
|         45700 |    20505.7578 | Layer 1 | Epoch 15  |
|         45800 |    20808.0000 | Layer 1 | Epoch 15  |
|         45900 |    20919.0879 | Layer 1 | Epoch 15  |
|         46000 |    20765.8086 | Layer 1 | Epoch 15  |
|         46100 |    20608.1016 | Layer 1 | Epoch 15  |
|         46200 |    20425.5488 | Layer 1 | Epoch 15  |
|         46300 |    20642.8809 | Layer 1 | Epoch 15  |
|         46400 |    20564.6523 | Layer 1 | Epoch 15  |
|         46500 |    21021.6191 | Layer 1 | Epoch 16  |
|         46600 |    20695.1270 | Layer 1 | Epoch 16  |
|         46700 |    20787.4062 | Layer 1 | Epoch 16  |
|         46800 |    20894.4648 | Layer 1 | Epoch 16  |
|         46900 |    20315.7012 | Layer 1 | Epoch 16  |
|         47000 |    20761.0996 | Layer 1 | Epoch 16  |
|         47100 |    20436.1660 | Layer 1 | Epoch 16  |
|         47200 |    20507.4961 | Layer 1 | Epoch 16  |
|         47300 |    20300.5352 | Layer 1 | Epoch 16  |
|         47400 |    20517.3008 | Layer 1 | Epoch 16  |
|         47500 |    20528.3145 | Layer 1 | Epoch 16  |
|         47600 |    20550.3184 | Layer 1 | Epoch 16  |
|         47700 |    20605.9473 | Layer 1 | Epoch 16  |
|         47800 |    20341.9512 | Layer 1 | Epoch 16  |
|         47900 |    20895.1094 | Layer 1 | Epoch 16  |
|         48000 |    20681.8125 | Layer 1 | Epoch 16  |
|         48100 |    20453.3848 | Layer 1 | Epoch 16  |
|         48200 |    20648.9199 | Layer 1 | Epoch 16  |
|         48300 |    20463.3945 | Layer 1 | Epoch 16  |
|         48400 |    20416.0352 | Layer 1 | Epoch 16  |
|         48500 |    20768.5293 | Layer 1 | Epoch 16  |
|         48600 |    20553.2578 | Layer 1 | Epoch 16  |
|         48700 |    20505.3848 | Layer 1 | Epoch 16  |
|         48800 |    20407.0703 | Layer 1 | Epoch 16  |
|         48900 |    20179.0234 | Layer 1 | Epoch 16  |
|         49000 |    20844.0996 | Layer 1 | Epoch 16  |
|         49100 |    20420.1562 | Layer 1 | Epoch 16  |
|         49200 |    20503.7148 | Layer 1 | Epoch 16  |
|         49300 |    20471.1934 | Layer 1 | Epoch 16  |
|         49400 |    20532.7949 | Layer 1 | Epoch 16  |
|         49500 |    20572.7070 | Layer 1 | Epoch 16  |
|         49600 |    20339.6367 | Layer 1 | Epoch 17  |
|         49700 |    20279.5820 | Layer 1 | Epoch 17  |
|         49800 |    20145.5176 | Layer 1 | Epoch 17  |
|         49900 |    20381.8789 | Layer 1 | Epoch 17  |
|         50000 |    20216.6113 | Layer 1 | Epoch 17  |
|         50100 |    20315.8223 | Layer 1 | Epoch 17  |
|         50200 |    20707.5625 | Layer 1 | Epoch 17  |
|         50300 |    20449.1230 | Layer 1 | Epoch 17  |
|         50400 |    20622.0508 | Layer 1 | Epoch 17  |
|         50500 |    20569.4043 | Layer 1 | Epoch 17  |
|         50600 |    20470.7617 | Layer 1 | Epoch 17  |
|         50700 |    20400.7441 | Layer 1 | Epoch 17  |
|         50800 |    20195.5742 | Layer 1 | Epoch 17  |
|         50900 |    20329.5117 | Layer 1 | Epoch 17  |
|         51000 |    20236.5391 | Layer 1 | Epoch 17  |
|         51100 |    20215.4121 | Layer 1 | Epoch 17  |
|         51200 |    20261.6289 | Layer 1 | Epoch 17  |
|         51300 |    20282.5645 | Layer 1 | Epoch 17  |
|         51400 |    20321.4922 | Layer 1 | Epoch 17  |
|         51500 |    20401.5234 | Layer 1 | Epoch 17  |
|         51600 |    20115.6797 | Layer 1 | Epoch 17  |
|         51700 |    20329.2441 | Layer 1 | Epoch 17  |
|         51800 |    20320.0332 | Layer 1 | Epoch 17  |
|         51900 |    20365.5098 | Layer 1 | Epoch 17  |
|         52000 |    20409.5605 | Layer 1 | Epoch 17  |
|         52100 |    20369.6309 | Layer 1 | Epoch 17  |
|         52200 |    20083.0527 | Layer 1 | Epoch 17  |
|         52300 |    20312.8047 | Layer 1 | Epoch 17  |
|         52400 |    19962.8516 | Layer 1 | Epoch 17  |
|         52500 |    19924.3613 | Layer 1 | Epoch 17  |
|         52600 |    20184.6602 | Layer 1 | Epoch 17  |
|         52700 |    20079.6445 | Layer 1 | Epoch 18  |
|         52800 |    20253.3164 | Layer 1 | Epoch 18  |
|         52900 |    20306.2812 | Layer 1 | Epoch 18  |
|         53000 |    20033.7812 | Layer 1 | Epoch 18  |
|         53100 |    20112.2109 | Layer 1 | Epoch 18  |
|         53200 |    20273.6660 | Layer 1 | Epoch 18  |
|         53300 |    20061.7559 | Layer 1 | Epoch 18  |
|         53400 |    20492.7539 | Layer 1 | Epoch 18  |
|         53500 |    20150.7969 | Layer 1 | Epoch 18  |
|         53600 |    20227.7363 | Layer 1 | Epoch 18  |
|         53700 |    19893.6914 | Layer 1 | Epoch 18  |
|         53800 |    20083.9043 | Layer 1 | Epoch 18  |
|         53900 |    19909.9258 | Layer 1 | Epoch 18  |
|         54000 |    20084.1426 | Layer 1 | Epoch 18  |
|         54100 |    20391.6973 | Layer 1 | Epoch 18  |
|         54200 |    20580.0078 | Layer 1 | Epoch 18  |
|         54300 |    20355.5156 | Layer 1 | Epoch 18  |
|         54400 |    20361.6211 | Layer 1 | Epoch 18  |
|         54500 |    20378.8770 | Layer 1 | Epoch 18  |
|         54600 |    20090.6777 | Layer 1 | Epoch 18  |
|         54700 |    20420.2188 | Layer 1 | Epoch 18  |
|         54800 |    19960.9004 | Layer 1 | Epoch 18  |
|         54900 |    19960.6621 | Layer 1 | Epoch 18  |
|         55000 |    19970.2363 | Layer 1 | Epoch 18  |
|         55100 |    19980.6934 | Layer 1 | Epoch 18  |
|         55200 |    19948.3418 | Layer 1 | Epoch 18  |
|         55300 |    20184.2734 | Layer 1 | Epoch 18  |
|         55400 |    20190.7871 | Layer 1 | Epoch 18  |
|         55500 |    20127.9453 | Layer 1 | Epoch 18  |
|         55600 |    19795.0762 | Layer 1 | Epoch 18  |
|         55700 |    20054.1328 | Layer 1 | Epoch 18  |
|         55800 |    20014.8184 | Layer 1 | Epoch 19  |
|         55900 |    20301.4668 | Layer 1 | Epoch 19  |
|         56000 |    19971.9609 | Layer 1 | Epoch 19  |
|         56100 |    20313.4688 | Layer 1 | Epoch 19  |
|         56200 |    20315.4902 | Layer 1 | Epoch 19  |
|         56300 |    19799.7734 | Layer 1 | Epoch 19  |
|         56400 |    20378.6582 | Layer 1 | Epoch 19  |
|         56500 |    19845.6953 | Layer 1 | Epoch 19  |
|         56600 |    20518.8535 | Layer 1 | Epoch 19  |
|         56700 |    19833.9629 | Layer 1 | Epoch 19  |
|         56800 |    19834.0254 | Layer 1 | Epoch 19  |
|         56900 |    19891.8145 | Layer 1 | Epoch 19  |
|         57000 |    20086.3008 | Layer 1 | Epoch 19  |
|         57100 |    20235.9531 | Layer 1 | Epoch 19  |
|         57200 |    20060.8711 | Layer 1 | Epoch 19  |
|         57300 |    20170.2539 | Layer 1 | Epoch 19  |
|         57400 |    19975.9570 | Layer 1 | Epoch 19  |
|         57500 |    19988.1172 | Layer 1 | Epoch 19  |
|         57600 |    20295.5859 | Layer 1 | Epoch 19  |
|         57700 |    20113.3320 | Layer 1 | Epoch 19  |
|         57800 |    19812.3770 | Layer 1 | Epoch 19  |
|         57900 |    19817.9824 | Layer 1 | Epoch 19  |
|         58000 |    20207.0918 | Layer 1 | Epoch 19  |
|         58100 |    19930.8867 | Layer 1 | Epoch 19  |
|         58200 |    20093.7480 | Layer 1 | Epoch 19  |
|         58300 |    19780.9980 | Layer 1 | Epoch 19  |
|         58400 |    19801.6270 | Layer 1 | Epoch 19  |
|         58500 |    19902.1797 | Layer 1 | Epoch 19  |
|         58600 |    20064.2227 | Layer 1 | Epoch 19  |
|         58700 |    19790.9258 | Layer 1 | Epoch 19  |
|         58800 |    20095.1621 | Layer 1 | Epoch 19  |
|         58900 |    19930.3008 | Layer 1 | Epoch 20  |
|         59000 |    19951.1738 | Layer 1 | Epoch 20  |
|         59100 |    19393.5078 | Layer 1 | Epoch 20  |
|         59200 |    20032.0566 | Layer 1 | Epoch 20  |
|         59300 |    19739.2539 | Layer 1 | Epoch 20  |
|         59400 |    19702.3672 | Layer 1 | Epoch 20  |
|         59500 |    20123.9062 | Layer 1 | Epoch 20  |
|         59600 |    19710.7793 | Layer 1 | Epoch 20  |
|         59700 |    20204.5195 | Layer 1 | Epoch 20  |
|         59800 |    19776.0547 | Layer 1 | Epoch 20  |
|         59900 |    19849.0078 | Layer 1 | Epoch 20  |
|         60000 |    19937.6582 | Layer 1 | Epoch 20  |
|         60100 |    19663.3105 | Layer 1 | Epoch 20  |
|         60200 |    19682.1543 | Layer 1 | Epoch 20  |
|         60300 |    20087.1523 | Layer 1 | Epoch 20  |
|         60400 |    19987.9707 | Layer 1 | Epoch 20  |
|         60500 |    19932.0547 | Layer 1 | Epoch 20  |
|         60600 |    20130.4219 | Layer 1 | Epoch 20  |
|         60700 |    19805.2031 | Layer 1 | Epoch 20  |
|         60800 |    19859.0352 | Layer 1 | Epoch 20  |
|         60900 |    20042.3535 | Layer 1 | Epoch 20  |
|         61000 |    19831.7070 | Layer 1 | Epoch 20  |
|         61100 |    19647.9414 | Layer 1 | Epoch 20  |
|         61200 |    20011.6836 | Layer 1 | Epoch 20  |
|         61300 |    20027.6035 | Layer 1 | Epoch 20  |
|         61400 |    19466.6094 | Layer 1 | Epoch 20  |
|         61500 |    19531.1992 | Layer 1 | Epoch 20  |
|         61600 |    19585.6602 | Layer 1 | Epoch 20  |
|         61700 |    19774.3125 | Layer 1 | Epoch 20  |
|         61800 |    19391.8398 | Layer 1 | Epoch 20  |
|         61900 |    19854.9902 | Layer 1 | Epoch 20  |
|         62000 |    19459.6309 | Layer 1 | Epoch 21  |
|         62100 |    19694.8027 | Layer 1 | Epoch 21  |
|         62200 |    19849.6641 | Layer 1 | Epoch 21  |
|         62300 |    20150.0352 | Layer 1 | Epoch 21  |
|         62400 |    19706.0293 | Layer 1 | Epoch 21  |
|         62500 |    19953.5547 | Layer 1 | Epoch 21  |
|         62600 |    19473.6758 | Layer 1 | Epoch 21  |
|         62700 |    19945.2168 | Layer 1 | Epoch 21  |
|         62800 |    19806.0547 | Layer 1 | Epoch 21  |
|         62900 |    19806.4746 | Layer 1 | Epoch 21  |
|         63000 |    19792.4062 | Layer 1 | Epoch 21  |
|         63100 |    19545.8418 | Layer 1 | Epoch 21  |
|         63200 |    19286.1699 | Layer 1 | Epoch 21  |
|         63300 |    19794.9023 | Layer 1 | Epoch 21  |
|         63400 |    19429.8945 | Layer 1 | Epoch 21  |
|         63500 |    19357.5020 | Layer 1 | Epoch 21  |
|         63600 |    19828.4688 | Layer 1 | Epoch 21  |
|         63700 |    19933.1289 | Layer 1 | Epoch 21  |
|         63800 |    19311.9609 | Layer 1 | Epoch 21  |
|         63900 |    19743.7207 | Layer 1 | Epoch 21  |
|         64000 |    19912.9863 | Layer 1 | Epoch 21  |
|         64100 |    19454.0898 | Layer 1 | Epoch 21  |
|         64200 |    19877.8457 | Layer 1 | Epoch 21  |
|         64300 |    19737.5938 | Layer 1 | Epoch 21  |
|         64400 |    19517.5273 | Layer 1 | Epoch 21  |
|         64500 |    20003.5488 | Layer 1 | Epoch 21  |
|         64600 |    19601.5664 | Layer 1 | Epoch 21  |
|         64700 |    19543.5254 | Layer 1 | Epoch 21  |
|         64800 |    19701.8477 | Layer 1 | Epoch 21  |
|         64900 |    19572.6543 | Layer 1 | Epoch 21  |
|         65000 |    19424.8086 | Layer 1 | Epoch 21  |
|         65100 |    19936.5059 | Layer 1 | Epoch 22  |
|         65200 |    19773.0586 | Layer 1 | Epoch 22  |
|         65300 |    19494.2168 | Layer 1 | Epoch 22  |
|         65400 |    19570.3262 | Layer 1 | Epoch 22  |
|         65500 |    19587.4668 | Layer 1 | Epoch 22  |
|         65600 |    19809.2363 | Layer 1 | Epoch 22  |
|         65700 |    19733.4668 | Layer 1 | Epoch 22  |
|         65800 |    19627.8027 | Layer 1 | Epoch 22  |
|         65900 |    19787.0684 | Layer 1 | Epoch 22  |
|         66000 |    19292.2324 | Layer 1 | Epoch 22  |
|         66100 |    20061.9434 | Layer 1 | Epoch 22  |
|         66200 |    19439.4238 | Layer 1 | Epoch 22  |
|         66300 |    19620.4980 | Layer 1 | Epoch 22  |
|         66400 |    19933.0547 | Layer 1 | Epoch 22  |
|         66500 |    19391.1699 | Layer 1 | Epoch 22  |
|         66600 |    19882.1094 | Layer 1 | Epoch 22  |
|         66700 |    19808.4844 | Layer 1 | Epoch 22  |
|         66800 |    19603.5195 | Layer 1 | Epoch 22  |
|         66900 |    19132.6816 | Layer 1 | Epoch 22  |
|         67000 |    19315.1113 | Layer 1 | Epoch 22  |
|         67100 |    19393.7480 | Layer 1 | Epoch 22  |
|         67200 |    19594.7559 | Layer 1 | Epoch 22  |
|         67300 |    19402.3555 | Layer 1 | Epoch 22  |
|         67400 |    19900.0117 | Layer 1 | Epoch 22  |
|         67500 |    19524.5879 | Layer 1 | Epoch 22  |
|         67600 |    19783.8652 | Layer 1 | Epoch 22  |
|         67700 |    19977.6699 | Layer 1 | Epoch 22  |
|         67800 |    19711.1875 | Layer 1 | Epoch 22  |
|         67900 |    19282.5059 | Layer 1 | Epoch 22  |
|         68000 |    19388.2754 | Layer 1 | Epoch 22  |
|         68100 |    19180.2754 | Layer 1 | Epoch 22  |
|         68200 |    19891.6309 | Layer 1 | Epoch 23  |
|         68300 |    19392.8789 | Layer 1 | Epoch 23  |
|         68400 |    19695.3320 | Layer 1 | Epoch 23  |
|         68500 |    19957.9121 | Layer 1 | Epoch 23  |
|         68600 |    19386.8359 | Layer 1 | Epoch 23  |
|         68700 |    19601.3301 | Layer 1 | Epoch 23  |
|         68800 |    19291.3145 | Layer 1 | Epoch 23  |
|         68900 |    19639.9512 | Layer 1 | Epoch 23  |
|         69000 |    19391.8457 | Layer 1 | Epoch 23  |
|         69100 |    19827.2480 | Layer 1 | Epoch 23  |
|         69200 |    19685.5469 | Layer 1 | Epoch 23  |
|         69300 |    19413.1875 | Layer 1 | Epoch 23  |
|         69400 |    19283.4355 | Layer 1 | Epoch 23  |
|         69500 |    19129.6035 | Layer 1 | Epoch 23  |
|         69600 |    19786.5957 | Layer 1 | Epoch 23  |
|         69700 |    19480.3555 | Layer 1 | Epoch 23  |
|         69800 |    19278.3301 | Layer 1 | Epoch 23  |
|         69900 |    19433.0254 | Layer 1 | Epoch 23  |
|         70000 |    19724.2871 | Layer 1 | Epoch 23  |
|         70100 |    19378.5625 | Layer 1 | Epoch 23  |
|         70200 |    19538.2109 | Layer 1 | Epoch 23  |
|         70300 |    19115.6367 | Layer 1 | Epoch 23  |
|         70400 |    19689.7266 | Layer 1 | Epoch 23  |
|         70500 |    19394.5801 | Layer 1 | Epoch 23  |
|         70600 |    19355.2715 | Layer 1 | Epoch 23  |
|         70700 |    19677.0762 | Layer 1 | Epoch 23  |
|         70800 |    19323.0352 | Layer 1 | Epoch 23  |
|         70900 |    19805.7871 | Layer 1 | Epoch 23  |
|         71000 |    19593.6406 | Layer 1 | Epoch 23  |
|         71100 |    19245.2383 | Layer 1 | Epoch 23  |
|         71200 |    19969.4688 | Layer 1 | Epoch 23  |
|         71300 |    20047.7344 | Layer 1 | Epoch 24  |
|         71400 |    19386.9004 | Layer 1 | Epoch 24  |
|         71500 |    19680.4434 | Layer 1 | Epoch 24  |
|         71600 |    19768.9531 | Layer 1 | Epoch 24  |
|         71700 |    19329.0605 | Layer 1 | Epoch 24  |
|         71800 |    19265.1406 | Layer 1 | Epoch 24  |
|         71900 |    19711.4434 | Layer 1 | Epoch 24  |
|         72000 |    19612.6816 | Layer 1 | Epoch 24  |
|         72100 |    19259.5547 | Layer 1 | Epoch 24  |
|         72200 |    19575.7129 | Layer 1 | Epoch 24  |
|         72300 |    19138.1387 | Layer 1 | Epoch 24  |
|         72400 |    19553.5664 | Layer 1 | Epoch 24  |
|         72500 |    19621.9219 | Layer 1 | Epoch 24  |
|         72600 |    19617.4512 | Layer 1 | Epoch 24  |
|         72700 |    19541.6367 | Layer 1 | Epoch 24  |
|         72800 |    19773.7324 | Layer 1 | Epoch 24  |
|         72900 |    19491.9863 | Layer 1 | Epoch 24  |
|         73000 |    19494.4883 | Layer 1 | Epoch 24  |
|         73100 |    19450.7793 | Layer 1 | Epoch 24  |
|         73200 |    19212.8926 | Layer 1 | Epoch 24  |
|         73300 |    19451.0859 | Layer 1 | Epoch 24  |
|         73400 |    19243.5469 | Layer 1 | Epoch 24  |
|         73500 |    19497.6426 | Layer 1 | Epoch 24  |
|         73600 |    19293.0938 | Layer 1 | Epoch 24  |
|         73700 |    19268.7949 | Layer 1 | Epoch 24  |
|         73800 |    18929.5039 | Layer 1 | Epoch 24  |
|         73900 |    19550.6016 | Layer 1 | Epoch 24  |
|         74000 |    19696.8945 | Layer 1 | Epoch 24  |
|         74100 |    19190.1836 | Layer 1 | Epoch 24  |
|         74200 |    19098.8652 | Layer 1 | Epoch 24  |
|         74300 |    19401.0645 | Layer 1 | Epoch 24  |
|         74400 |    19458.6758 | Layer 1 | Epoch 25  |
|         74500 |    19616.2812 | Layer 1 | Epoch 25  |
|         74600 |    19538.1758 | Layer 1 | Epoch 25  |
|         74700 |    19392.6465 | Layer 1 | Epoch 25  |
|         74800 |    19122.7773 | Layer 1 | Epoch 25  |
|         74900 |    19067.3984 | Layer 1 | Epoch 25  |
|         75000 |    19380.9395 | Layer 1 | Epoch 25  |
|         75100 |    19243.2012 | Layer 1 | Epoch 25  |
|         75200 |    19287.4570 | Layer 1 | Epoch 25  |
|         75300 |    19178.6973 | Layer 1 | Epoch 25  |
|         75400 |    19466.9648 | Layer 1 | Epoch 25  |
|         75500 |    19446.0254 | Layer 1 | Epoch 25  |
|         75600 |    19298.7969 | Layer 1 | Epoch 25  |
|         75700 |    19663.3887 | Layer 1 | Epoch 25  |
|         75800 |    19328.6152 | Layer 1 | Epoch 25  |
|         75900 |    19192.8340 | Layer 1 | Epoch 25  |
|         76000 |    19119.9727 | Layer 1 | Epoch 25  |
|         76100 |    19265.6094 | Layer 1 | Epoch 25  |
|         76200 |    19624.0801 | Layer 1 | Epoch 25  |
|         76300 |    19450.3125 | Layer 1 | Epoch 25  |
|         76400 |    19510.1680 | Layer 1 | Epoch 25  |
|         76500 |    19215.6934 | Layer 1 | Epoch 25  |
|         76600 |    19211.0430 | Layer 1 | Epoch 25  |
|         76700 |    19192.2949 | Layer 1 | Epoch 25  |
|         76800 |    19166.5098 | Layer 1 | Epoch 25  |
|         76900 |    19249.2637 | Layer 1 | Epoch 25  |
|         77000 |    19157.6426 | Layer 1 | Epoch 25  |
|         77100 |    19531.4375 | Layer 1 | Epoch 25  |
|         77200 |    19308.5391 | Layer 1 | Epoch 25  |
|         77300 |    19304.5820 | Layer 1 | Epoch 25  |
|         77400 |    19521.4668 | Layer 1 | Epoch 25  |
|         77500 |    19362.7441 | Layer 1 | Epoch 26  |
|         77600 |    19177.0840 | Layer 1 | Epoch 26  |
|         77700 |    19424.2109 | Layer 1 | Epoch 26  |
|         77800 |    19374.0938 | Layer 1 | Epoch 26  |
|         77900 |    19632.3379 | Layer 1 | Epoch 26  |
|         78000 |    19538.9668 | Layer 1 | Epoch 26  |
|         78100 |    19090.9688 | Layer 1 | Epoch 26  |
|         78200 |    18927.0098 | Layer 1 | Epoch 26  |
|         78300 |    19260.5527 | Layer 1 | Epoch 26  |
|         78400 |    19182.1055 | Layer 1 | Epoch 26  |
|         78500 |    19161.7227 | Layer 1 | Epoch 26  |
|         78600 |    19796.7949 | Layer 1 | Epoch 26  |
|         78700 |    19219.1797 | Layer 1 | Epoch 26  |
|         78800 |    19139.0391 | Layer 1 | Epoch 26  |
|         78900 |    19489.6270 | Layer 1 | Epoch 26  |
|         79000 |    19456.8066 | Layer 1 | Epoch 26  |
|         79100 |    19539.9785 | Layer 1 | Epoch 26  |
|         79200 |    19595.7637 | Layer 1 | Epoch 26  |
|         79300 |    19249.0176 | Layer 1 | Epoch 26  |
|         79400 |    19180.2344 | Layer 1 | Epoch 26  |
|         79500 |    19251.4258 | Layer 1 | Epoch 26  |
|         79600 |    19463.3730 | Layer 1 | Epoch 26  |
|         79700 |    19488.9160 | Layer 1 | Epoch 26  |
|         79800 |    19295.0723 | Layer 1 | Epoch 26  |
|         79900 |    19149.2617 | Layer 1 | Epoch 26  |
|         80000 |    19063.3770 | Layer 1 | Epoch 26  |
|         80100 |    19118.9512 | Layer 1 | Epoch 26  |
|         80200 |    18732.9922 | Layer 1 | Epoch 26  |
|         80300 |    19306.0234 | Layer 1 | Epoch 26  |
|         80400 |    19372.0566 | Layer 1 | Epoch 26  |
|         80500 |    19298.6445 | Layer 1 | Epoch 26  |
|         80600 |    19327.2402 | Layer 1 | Epoch 27  |
