I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        112500 |        4.3842 | Layer 2 | Epoch 37  |
|        112600 |        4.5701 | Layer 2 | Epoch 37  |
|        112700 |        4.8108 | Layer 2 | Epoch 37  |
|        112800 |        4.3612 | Layer 2 | Epoch 37  |
|        112900 |        4.6416 | Layer 2 | Epoch 37  |
|        113000 |        4.7924 | Layer 2 | Epoch 37  |
|        113100 |        4.3615 | Layer 2 | Epoch 37  |
|        113200 |        4.5443 | Layer 2 | Epoch 37  |
|        113300 |        4.5746 | Layer 2 | Epoch 37  |
|        113400 |        4.4166 | Layer 2 | Epoch 37  |
|        113500 |        4.8781 | Layer 2 | Epoch 37  |
|        113600 |        4.5904 | Layer 2 | Epoch 37  |
|        113700 |        4.6790 | Layer 2 | Epoch 37  |
|        113800 |        4.4213 | Layer 2 | Epoch 37  |
|        113900 |        4.6963 | Layer 2 | Epoch 37  |
|        114000 |        4.4235 | Layer 2 | Epoch 37  |
|        114100 |        4.1883 | Layer 2 | Epoch 37  |
|        114200 |        4.5362 | Layer 2 | Epoch 37  |
|        114300 |        4.4813 | Layer 2 | Epoch 37  |
|        114400 |        4.6458 | Layer 2 | Epoch 37  |
|        114500 |        4.6638 | Layer 2 | Epoch 37  |
|        114600 |        4.2008 | Layer 2 | Epoch 37  |
|        114700 |        4.3009 | Layer 2 | Epoch 38  |
|        114800 |        4.3636 | Layer 2 | Epoch 38  |
|        114900 |        4.8493 | Layer 2 | Epoch 38  |
|        115000 |        4.2712 | Layer 2 | Epoch 38  |
|        115100 |        4.7510 | Layer 2 | Epoch 38  |
|        115200 |        4.6147 | Layer 2 | Epoch 38  |
|        115300 |        4.4227 | Layer 2 | Epoch 38  |
|        115400 |        4.6864 | Layer 2 | Epoch 38  |
|        115500 |        4.6257 | Layer 2 | Epoch 38  |
|        115600 |        4.5602 | Layer 2 | Epoch 38  |
|        115700 |        4.2998 | Layer 2 | Epoch 38  |
|        115800 |        4.5521 | Layer 2 | Epoch 38  |
|        115900 |        4.2536 | Layer 2 | Epoch 38  |
|        116000 |        4.8837 | Layer 2 | Epoch 38  |
|        116100 |        4.3226 | Layer 2 | Epoch 38  |
|        116200 |        4.6849 | Layer 2 | Epoch 38  |
|        116300 |        4.5944 | Layer 2 | Epoch 38  |
|        116400 |        4.8968 | Layer 2 | Epoch 38  |
|        116500 |        4.2734 | Layer 2 | Epoch 38  |
|        116600 |        4.3894 | Layer 2 | Epoch 38  |
|        116700 |        4.2768 | Layer 2 | Epoch 38  |
|        116800 |        4.6967 | Layer 2 | Epoch 38  |
|        116900 |        4.4826 | Layer 2 | Epoch 38  |
|        117000 |        4.1948 | Layer 2 | Epoch 38  |
|        117100 |        4.6853 | Layer 2 | Epoch 38  |
|        117200 |        4.5046 | Layer 2 | Epoch 38  |
|        117300 |        4.7191 | Layer 2 | Epoch 38  |
|        117400 |        4.3913 | Layer 2 | Epoch 38  |
|        117500 |        4.7543 | Layer 2 | Epoch 38  |
|        117600 |        4.3766 | Layer 2 | Epoch 38  |
|        117700 |        4.3614 | Layer 2 | Epoch 38  |
|        117800 |        5.0147 | Layer 2 | Epoch 39  |
|        117900 |        4.5793 | Layer 2 | Epoch 39  |
|        118000 |        3.9888 | Layer 2 | Epoch 39  |
|        118100 |        4.2769 | Layer 2 | Epoch 39  |
|        118200 |        4.4456 | Layer 2 | Epoch 39  |
|        118300 |        4.4998 | Layer 2 | Epoch 39  |
|        118400 |        4.5509 | Layer 2 | Epoch 39  |
|        118500 |        4.4647 | Layer 2 | Epoch 39  |
|        118600 |        4.2642 | Layer 2 | Epoch 39  |
|        118700 |        4.5920 | Layer 2 | Epoch 39  |
|        118800 |        4.6202 | Layer 2 | Epoch 39  |
|        118900 |        4.3779 | Layer 2 | Epoch 39  |
|        119000 |        4.2292 | Layer 2 | Epoch 39  |
|        119100 |        4.6345 | Layer 2 | Epoch 39  |
|        119200 |        4.4856 | Layer 2 | Epoch 39  |
|        119300 |        4.7158 | Layer 2 | Epoch 39  |
|        119400 |        4.9820 | Layer 2 | Epoch 39  |
|        119500 |        4.4052 | Layer 2 | Epoch 39  |
|        119600 |        4.3363 | Layer 2 | Epoch 39  |
|        119700 |        4.4173 | Layer 2 | Epoch 39  |
|        119800 |        4.4941 | Layer 2 | Epoch 39  |
|        119900 |        4.3360 | Layer 2 | Epoch 39  |
|        120000 |        4.4422 | Layer 2 | Epoch 39  |
|        120100 |        4.5985 | Layer 2 | Epoch 39  |
|        120200 |        4.4291 | Layer 2 | Epoch 39  |
|        120300 |        4.6849 | Layer 2 | Epoch 39  |
|        120400 |        4.5496 | Layer 2 | Epoch 39  |
|        120500 |        4.3248 | Layer 2 | Epoch 39  |
|        120600 |        4.2227 | Layer 2 | Epoch 39  |
|        120700 |        4.2334 | Layer 2 | Epoch 39  |
|        120800 |        4.7484 | Layer 2 | Epoch 39  |
|        120900 |        4.1305 | Layer 2 | Epoch 40  |
|        121000 |        4.3853 | Layer 2 | Epoch 40  |
|        121100 |        4.5089 | Layer 2 | Epoch 40  |
|        121200 |        4.0370 | Layer 2 | Epoch 40  |
|        121300 |        4.2851 | Layer 2 | Epoch 40  |
|        121400 |        4.4386 | Layer 2 | Epoch 40  |
|        121500 |        4.8403 | Layer 2 | Epoch 40  |
|        121600 |        4.5090 | Layer 2 | Epoch 40  |
|        121700 |        4.2236 | Layer 2 | Epoch 40  |
|        121800 |        4.5273 | Layer 2 | Epoch 40  |
|        121900 |        4.0719 | Layer 2 | Epoch 40  |
|        122000 |        4.2396 | Layer 2 | Epoch 40  |
|        122100 |        4.2696 | Layer 2 | Epoch 40  |
|        122200 |        4.4434 | Layer 2 | Epoch 40  |
|        122300 |        4.2106 | Layer 2 | Epoch 40  |
|        122400 |        4.2150 | Layer 2 | Epoch 40  |
|        122500 |        5.3134 | Layer 2 | Epoch 40  |
|        122600 |        4.3196 | Layer 2 | Epoch 40  |
|        122700 |        4.7344 | Layer 2 | Epoch 40  |
|        122800 |        4.9937 | Layer 2 | Epoch 40  |
|        122900 |        4.2513 | Layer 2 | Epoch 40  |
|        123000 |        4.5201 | Layer 2 | Epoch 40  |
|        123100 |        4.9753 | Layer 2 | Epoch 40  |
|        123200 |        4.5439 | Layer 2 | Epoch 40  |
|        123300 |        4.9042 | Layer 2 | Epoch 40  |
|        123400 |        4.4716 | Layer 2 | Epoch 40  |
|        123500 |        4.0053 | Layer 2 | Epoch 40  |
|        123600 |        4.4849 | Layer 2 | Epoch 40  |
|        123700 |        4.7754 | Layer 2 | Epoch 40  |
|        123800 |        4.6798 | Layer 2 | Epoch 40  |
|        123900 |        4.5654 | Layer 2 | Epoch 40  |
|        124000 |        4.4915 | Layer 2 | Epoch 41  |
|        124100 |        4.3279 | Layer 2 | Epoch 41  |
|        124200 |        4.3830 | Layer 2 | Epoch 41  |
|        124300 |        4.0603 | Layer 2 | Epoch 41  |
|        124400 |        4.7408 | Layer 2 | Epoch 41  |
|        124500 |        4.0365 | Layer 2 | Epoch 41  |
|        124600 |        4.9615 | Layer 2 | Epoch 41  |
|        124700 |        4.2083 | Layer 2 | Epoch 41  |
|        124800 |        4.3554 | Layer 2 | Epoch 41  |
|        124900 |        4.5911 | Layer 2 | Epoch 41  |
|        125000 |        4.7467 | Layer 2 | Epoch 41  |
|        125100 |        4.4457 | Layer 2 | Epoch 41  |
|        125200 |        4.9678 | Layer 2 | Epoch 41  |
|        125300 |        4.2424 | Layer 2 | Epoch 41  |
|        125400 |        4.2402 | Layer 2 | Epoch 41  |
|        125500 |        5.3497 | Layer 2 | Epoch 41  |
|        125600 |        4.2709 | Layer 2 | Epoch 41  |
|        125700 |        4.7662 | Layer 2 | Epoch 41  |
|        125800 |        4.5836 | Layer 2 | Epoch 41  |
|        125900 |        4.6210 | Layer 2 | Epoch 41  |
|        126000 |        4.2645 | Layer 2 | Epoch 41  |
|        126100 |        4.0208 | Layer 2 | Epoch 41  |
|        126200 |        4.4804 | Layer 2 | Epoch 41  |
|        126300 |        4.6820 | Layer 2 | Epoch 41  |
|        126400 |        4.0176 | Layer 2 | Epoch 41  |
|        126500 |        4.2823 | Layer 2 | Epoch 41  |
|        126600 |        4.6293 | Layer 2 | Epoch 41  |
|        126700 |        4.4406 | Layer 2 | Epoch 41  |
|        126800 |        4.5530 | Layer 2 | Epoch 41  |
|        126900 |        4.2718 | Layer 2 | Epoch 41  |
|        127000 |        4.8155 | Layer 2 | Epoch 41  |
|        127100 |        4.4551 | Layer 2 | Epoch 42  |
|        127200 |        4.4457 | Layer 2 | Epoch 42  |
|        127300 |        4.4426 | Layer 2 | Epoch 42  |
|        127400 |        4.0013 | Layer 2 | Epoch 42  |
|        127500 |        4.5337 | Layer 2 | Epoch 42  |
|        127600 |        4.0215 | Layer 2 | Epoch 42  |
|        127700 |        4.2221 | Layer 2 | Epoch 42  |
|        127800 |        4.3331 | Layer 2 | Epoch 42  |
|        127900 |        4.1701 | Layer 2 | Epoch 42  |
|        128000 |        4.4690 | Layer 2 | Epoch 42  |
|        128100 |        4.4339 | Layer 2 | Epoch 42  |
|        128200 |        3.9350 | Layer 2 | Epoch 42  |
|        128300 |        4.2782 | Layer 2 | Epoch 42  |
|        128400 |        4.1791 | Layer 2 | Epoch 42  |
|        128500 |        4.7025 | Layer 2 | Epoch 42  |
|        128600 |        3.8407 | Layer 2 | Epoch 42  |
|        128700 |        4.1197 | Layer 2 | Epoch 42  |
|        128800 |        4.1312 | Layer 2 | Epoch 42  |
|        128900 |        4.7012 | Layer 2 | Epoch 42  |
|        129000 |        4.4017 | Layer 2 | Epoch 42  |
|        129100 |        3.9985 | Layer 2 | Epoch 42  |
|        129200 |        4.9723 | Layer 2 | Epoch 42  |
|        129300 |        4.3729 | Layer 2 | Epoch 42  |
|        129400 |        4.4667 | Layer 2 | Epoch 42  |
|        129500 |        4.7535 | Layer 2 | Epoch 42  |
|        129600 |        4.5834 | Layer 2 | Epoch 42  |
|        129700 |        4.2853 | Layer 2 | Epoch 42  |
|        129800 |        4.1717 | Layer 2 | Epoch 42  |
|        129900 |        4.0750 | Layer 2 | Epoch 42  |
|        130000 |        4.3725 | Layer 2 | Epoch 42  |
|        130100 |        4.1643 | Layer 2 | Epoch 42  |
|        130200 |        4.1839 | Layer 2 | Epoch 43  |
|        130300 |        4.2971 | Layer 2 | Epoch 43  |
|        130400 |        4.4097 | Layer 2 | Epoch 43  |
|        130500 |        4.8460 | Layer 2 | Epoch 43  |
|        130600 |        4.0960 | Layer 2 | Epoch 43  |
|        130700 |        4.5301 | Layer 2 | Epoch 43  |
|        130800 |        4.3078 | Layer 2 | Epoch 43  |
|        130900 |        4.7124 | Layer 2 | Epoch 43  |
|        131000 |        4.0392 | Layer 2 | Epoch 43  |
|        131100 |        4.3913 | Layer 2 | Epoch 43  |
|        131200 |        4.5337 | Layer 2 | Epoch 43  |
|        131300 |        4.0576 | Layer 2 | Epoch 43  |
|        131400 |        5.0240 | Layer 2 | Epoch 43  |
|        131500 |        4.4997 | Layer 2 | Epoch 43  |
|        131600 |        4.1277 | Layer 2 | Epoch 43  |
|        131700 |        4.5216 | Layer 2 | Epoch 43  |
|        131800 |        4.1029 | Layer 2 | Epoch 43  |
|        131900 |        4.9912 | Layer 2 | Epoch 43  |
|        132000 |        4.3595 | Layer 2 | Epoch 43  |
|        132100 |        4.0780 | Layer 2 | Epoch 43  |
|        132200 |        4.5052 | Layer 2 | Epoch 43  |
|        132300 |        4.6294 | Layer 2 | Epoch 43  |
|        132400 |        4.5066 | Layer 2 | Epoch 43  |
|        132500 |        4.1951 | Layer 2 | Epoch 43  |
|        132600 |        4.2875 | Layer 2 | Epoch 43  |
|        132700 |        4.7474 | Layer 2 | Epoch 43  |
|        132800 |        4.3050 | Layer 2 | Epoch 43  |
|        132900 |        4.1221 | Layer 2 | Epoch 43  |
|        133000 |        4.6965 | Layer 2 | Epoch 43  |
|        133100 |        4.4324 | Layer 2 | Epoch 43  |
|        133200 |        4.1809 | Layer 2 | Epoch 43  |
|        133300 |        3.9005 | Layer 2 | Epoch 44  |
|        133400 |        4.2807 | Layer 2 | Epoch 44  |
|        133500 |        4.3968 | Layer 2 | Epoch 44  |
|        133600 |        4.3305 | Layer 2 | Epoch 44  |
|        133700 |        4.1264 | Layer 2 | Epoch 44  |
|        133800 |        4.2275 | Layer 2 | Epoch 44  |
|        133900 |        4.1766 | Layer 2 | Epoch 44  |
|        134000 |        4.4178 | Layer 2 | Epoch 44  |
|        134100 |        4.1652 | Layer 2 | Epoch 44  |
|        134200 |        4.3653 | Layer 2 | Epoch 44  |
|        134300 |        4.1107 | Layer 2 | Epoch 44  |
|        134400 |        4.2565 | Layer 2 | Epoch 44  |
|        134500 |        4.2467 | Layer 2 | Epoch 44  |
|        134600 |        4.2500 | Layer 2 | Epoch 44  |
|        134700 |        4.5531 | Layer 2 | Epoch 44  |
|        134800 |        4.8232 | Layer 2 | Epoch 44  |
|        134900 |        4.3708 | Layer 2 | Epoch 44  |
|        135000 |        4.2210 | Layer 2 | Epoch 44  |
|        135100 |        4.5186 | Layer 2 | Epoch 44  |
|        135200 |        4.4238 | Layer 2 | Epoch 44  |
|        135300 |        4.5588 | Layer 2 | Epoch 44  |
|        135400 |        4.2614 | Layer 2 | Epoch 44  |
|        135500 |        4.8802 | Layer 2 | Epoch 44  |
|        135600 |        4.1745 | Layer 2 | Epoch 44  |
|        135700 |        4.2898 | Layer 2 | Epoch 44  |
|        135800 |        4.2856 | Layer 2 | Epoch 44  |
|        135900 |        4.3034 | Layer 2 | Epoch 44  |
|        136000 |        4.2487 | Layer 2 | Epoch 44  |
|        136100 |        4.2129 | Layer 2 | Epoch 44  |
|        136200 |        4.5840 | Layer 2 | Epoch 44  |
|        136300 |        4.3151 | Layer 2 | Epoch 44  |
|        136400 |        5.0264 | Layer 2 | Epoch 45  |
|        136500 |        4.3527 | Layer 2 | Epoch 45  |
|        136600 |        4.3545 | Layer 2 | Epoch 45  |
|        136700 |        4.5981 | Layer 2 | Epoch 45  |
|        136800 |        4.3497 | Layer 2 | Epoch 45  |
|        136900 |        4.2660 | Layer 2 | Epoch 45  |
|        137000 |        4.2673 | Layer 2 | Epoch 45  |
|        137100 |        4.1234 | Layer 2 | Epoch 45  |
|        137200 |        3.9993 | Layer 2 | Epoch 45  |
|        137300 |        4.3931 | Layer 2 | Epoch 45  |
|        137400 |        4.3842 | Layer 2 | Epoch 45  |
|        137500 |        4.0995 | Layer 2 | Epoch 45  |
|        137600 |        3.9092 | Layer 2 | Epoch 45  |
|        137700 |        4.0714 | Layer 2 | Epoch 45  |
|        137800 |        4.2140 | Layer 2 | Epoch 45  |
|        137900 |        4.1666 | Layer 2 | Epoch 45  |
|        138000 |        4.4001 | Layer 2 | Epoch 45  |
|        138100 |        4.3550 | Layer 2 | Epoch 45  |
|        138200 |        4.3759 | Layer 2 | Epoch 45  |
|        138300 |        4.1080 | Layer 2 | Epoch 45  |
|        138400 |        4.6183 | Layer 2 | Epoch 45  |
|        138500 |        4.2051 | Layer 2 | Epoch 45  |
|        138600 |        4.5539 | Layer 2 | Epoch 45  |
|        138700 |        3.9826 | Layer 2 | Epoch 45  |
|        138800 |        4.5343 | Layer 2 | Epoch 45  |
|        138900 |        4.0588 | Layer 2 | Epoch 45  |
|        139000 |        4.1176 | Layer 2 | Epoch 45  |
|        139100 |        4.4255 | Layer 2 | Epoch 45  |
|        139200 |        4.0863 | Layer 2 | Epoch 45  |
|        139300 |        4.2613 | Layer 2 | Epoch 45  |
|        139400 |        4.2701 | Layer 2 | Epoch 45  |
|        139500 |        3.7174 | Layer 2 | Epoch 46  |
|        139600 |        4.0148 | Layer 2 | Epoch 46  |
|        139700 |        4.1642 | Layer 2 | Epoch 46  |
|        139800 |        3.7397 | Layer 2 | Epoch 46  |
|        139900 |        4.3382 | Layer 2 | Epoch 46  |
|        140000 |        4.3345 | Layer 2 | Epoch 46  |
|        140100 |        4.2161 | Layer 2 | Epoch 46  |
|        140200 |        4.6025 | Layer 2 | Epoch 46  |
|        140300 |        4.3730 | Layer 2 | Epoch 46  |
|        140400 |        4.3480 | Layer 2 | Epoch 46  |
|        140500 |        4.1982 | Layer 2 | Epoch 46  |
|        140600 |        4.3170 | Layer 2 | Epoch 46  |
|        140700 |        3.8982 | Layer 2 | Epoch 46  |
|        140800 |        4.0960 | Layer 2 | Epoch 46  |
|        140900 |        4.3912 | Layer 2 | Epoch 46  |
|        141000 |        4.2651 | Layer 2 | Epoch 46  |
|        141100 |        3.6619 | Layer 2 | Epoch 46  |
|        141200 |        4.4051 | Layer 2 | Epoch 46  |
|        141300 |        4.2258 | Layer 2 | Epoch 46  |
|        141400 |        3.9786 | Layer 2 | Epoch 46  |
|        141500 |        4.1260 | Layer 2 | Epoch 46  |
|        141600 |        3.9887 | Layer 2 | Epoch 46  |
|        141700 |        4.4188 | Layer 2 | Epoch 46  |
|        141800 |        4.2281 | Layer 2 | Epoch 46  |
|        141900 |        4.5834 | Layer 2 | Epoch 46  |
|        142000 |        4.2604 | Layer 2 | Epoch 46  |
|        142100 |        4.1329 | Layer 2 | Epoch 46  |
|        142200 |        4.2243 | Layer 2 | Epoch 46  |
|        142300 |        4.4600 | Layer 2 | Epoch 46  |
|        142400 |        3.9590 | Layer 2 | Epoch 46  |
|        142500 |        4.0143 | Layer 2 | Epoch 46  |
|        142600 |        4.0512 | Layer 2 | Epoch 47  |
|        142700 |        4.1099 | Layer 2 | Epoch 47  |
|        142800 |        3.9440 | Layer 2 | Epoch 47  |
|        142900 |        3.8270 | Layer 2 | Epoch 47  |
|        143000 |        4.1500 | Layer 2 | Epoch 47  |
|        143100 |        4.1381 | Layer 2 | Epoch 47  |
|        143200 |        4.0806 | Layer 2 | Epoch 47  |
|        143300 |        4.3245 | Layer 2 | Epoch 47  |
|        143400 |        4.2768 | Layer 2 | Epoch 47  |
|        143500 |        4.3599 | Layer 2 | Epoch 47  |
|        143600 |        4.9106 | Layer 2 | Epoch 47  |
|        143700 |        4.0127 | Layer 2 | Epoch 47  |
|        143800 |        4.7549 | Layer 2 | Epoch 47  |
|        143900 |        4.0881 | Layer 2 | Epoch 47  |
|        144000 |        4.2934 | Layer 2 | Epoch 47  |
|        144100 |        4.0419 | Layer 2 | Epoch 47  |
|        144200 |        4.0218 | Layer 2 | Epoch 47  |
|        144300 |        4.1854 | Layer 2 | Epoch 47  |
|        144400 |        4.1910 | Layer 2 | Epoch 47  |
|        144500 |        4.1434 | Layer 2 | Epoch 47  |
|        144600 |        4.3466 | Layer 2 | Epoch 47  |
|        144700 |        4.2630 | Layer 2 | Epoch 47  |
|        144800 |        4.2001 | Layer 2 | Epoch 47  |
|        144900 |        4.2952 | Layer 2 | Epoch 47  |
|        145000 |        4.2455 | Layer 2 | Epoch 47  |
|        145100 |        4.3751 | Layer 2 | Epoch 47  |
|        145200 |        4.2768 | Layer 2 | Epoch 47  |
|        145300 |        4.0186 | Layer 2 | Epoch 47  |
|        145400 |        4.1983 | Layer 2 | Epoch 47  |
|        145500 |        4.3149 | Layer 2 | Epoch 47  |
|        145600 |        4.2963 | Layer 2 | Epoch 47  |
|        145700 |        4.4009 | Layer 2 | Epoch 48  |
|        145800 |        4.1410 | Layer 2 | Epoch 48  |
|        145900 |        4.3741 | Layer 2 | Epoch 48  |
|        146000 |        4.1033 | Layer 2 | Epoch 48  |
|        146100 |        4.0385 | Layer 2 | Epoch 48  |
|        146200 |        3.9006 | Layer 2 | Epoch 48  |
|        146300 |        4.1749 | Layer 2 | Epoch 48  |
|        146400 |        4.2644 | Layer 2 | Epoch 48  |
|        146500 |        4.6468 | Layer 2 | Epoch 48  |
|        146600 |        4.0970 | Layer 2 | Epoch 48  |
|        146700 |        4.4128 | Layer 2 | Epoch 48  |
|        146800 |        4.3441 | Layer 2 | Epoch 48  |
|        146900 |        4.2926 | Layer 2 | Epoch 48  |
|        147000 |        4.2463 | Layer 2 | Epoch 48  |
|        147100 |        4.1030 | Layer 2 | Epoch 48  |
|        147200 |        4.2862 | Layer 2 | Epoch 48  |
|        147300 |        4.1339 | Layer 2 | Epoch 48  |
|        147400 |        4.2243 | Layer 2 | Epoch 48  |
|        147500 |        4.2156 | Layer 2 | Epoch 48  |
|        147600 |        4.4273 | Layer 2 | Epoch 48  |
|        147700 |        4.3102 | Layer 2 | Epoch 48  |
|        147800 |        4.4475 | Layer 2 | Epoch 48  |
|        147900 |        4.2426 | Layer 2 | Epoch 48  |
|        148000 |        4.3457 | Layer 2 | Epoch 48  |
|        148100 |        4.1767 | Layer 2 | Epoch 48  |
|        148200 |        4.0983 | Layer 2 | Epoch 48  |
|        148300 |        4.2389 | Layer 2 | Epoch 48  |
|        148400 |        4.1360 | Layer 2 | Epoch 48  |
|        148500 |        4.6996 | Layer 2 | Epoch 48  |
|        148600 |        4.5596 | Layer 2 | Epoch 48  |
|        148700 |        4.1891 | Layer 2 | Epoch 48  |
|        148800 |        4.1816 | Layer 2 | Epoch 49  |
|        148900 |        3.8115 | Layer 2 | Epoch 49  |
|        149000 |        3.9046 | Layer 2 | Epoch 49  |
|        149100 |        3.9064 | Layer 2 | Epoch 49  |
|        149200 |        4.2887 | Layer 2 | Epoch 49  |
|        149300 |        4.4662 | Layer 2 | Epoch 49  |
|        149400 |        4.2107 | Layer 2 | Epoch 49  |
|        149500 |        4.5744 | Layer 2 | Epoch 49  |
|        149600 |        4.1704 | Layer 2 | Epoch 49  |
|        149700 |        4.0975 | Layer 2 | Epoch 49  |
|        149800 |        4.2548 | Layer 2 | Epoch 49  |
|        149900 |        3.8026 | Layer 2 | Epoch 49  |
|        150000 |        4.4458 | Layer 2 | Epoch 49  |
|        150100 |        4.1715 | Layer 2 | Epoch 49  |
|        150200 |        4.1351 | Layer 2 | Epoch 49  |
|        150300 |        4.4837 | Layer 2 | Epoch 49  |
|        150400 |        3.9659 | Layer 2 | Epoch 49  |
|        150500 |        4.1777 | Layer 2 | Epoch 49  |
|        150600 |        4.3171 | Layer 2 | Epoch 49  |
|        150700 |        4.5513 | Layer 2 | Epoch 49  |
|        150800 |        4.1334 | Layer 2 | Epoch 49  |
|        150900 |        4.3037 | Layer 2 | Epoch 49  |
|        151000 |        4.2617 | Layer 2 | Epoch 49  |
|        151100 |        4.0174 | Layer 2 | Epoch 49  |
|        151200 |        4.3318 | Layer 2 | Epoch 49  |
|        151300 |        4.2293 | Layer 2 | Epoch 49  |
|        151400 |        4.3394 | Layer 2 | Epoch 49  |
|        151500 |        4.3078 | Layer 2 | Epoch 49  |
|        151600 |        4.4819 | Layer 2 | Epoch 49  |
|        151700 |        4.0627 | Layer 2 | Epoch 49  |
|        151800 |        3.9288 | Layer 2 | Epoch 49  |
|        151900 |        4.5397 | Layer 2 | Epoch 50  |
|        152000 |        4.2924 | Layer 2 | Epoch 50  |
|        152100 |        4.4002 | Layer 2 | Epoch 50  |
|        152200 |        3.9571 | Layer 2 | Epoch 50  |
|        152300 |        4.1933 | Layer 2 | Epoch 50  |
|        152400 |        4.1424 | Layer 2 | Epoch 50  |
|        152500 |        4.2515 | Layer 2 | Epoch 50  |
|        152600 |        3.8903 | Layer 2 | Epoch 50  |
|        152700 |        4.3663 | Layer 2 | Epoch 50  |
|        152800 |        4.0348 | Layer 2 | Epoch 50  |
|        152900 |        4.4648 | Layer 2 | Epoch 50  |
|        153000 |        4.0250 | Layer 2 | Epoch 50  |
|        153100 |        3.9771 | Layer 2 | Epoch 50  |
|        153200 |        4.1133 | Layer 2 | Epoch 50  |
|        153300 |        4.0657 | Layer 2 | Epoch 50  |
|        153400 |        4.1691 | Layer 2 | Epoch 50  |
|        153500 |        4.4071 | Layer 2 | Epoch 50  |
|        153600 |        3.8447 | Layer 2 | Epoch 50  |
|        153700 |        4.4148 | Layer 2 | Epoch 50  |
|        153800 |        4.4450 | Layer 2 | Epoch 50  |
|        153900 |        4.2237 | Layer 2 | Epoch 50  |
|        154000 |        4.3883 | Layer 2 | Epoch 50  |
|        154100 |        4.2583 | Layer 2 | Epoch 50  |
|        154200 |        3.6274 | Layer 2 | Epoch 50  |
|        154300 |        4.4223 | Layer 2 | Epoch 50  |
|        154400 |        4.3848 | Layer 2 | Epoch 50  |
|        154500 |        3.9729 | Layer 2 | Epoch 50  |
|        154600 |        4.0737 | Layer 2 | Epoch 50  |
|        154700 |        3.5090 | Layer 2 | Epoch 50  |
|        154800 |        3.6486 | Layer 2 | Epoch 50  |
|        154900 |        3.6969 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.44 (0.084 sec)
Step 100: loss = 3.43 (0.051 sec)
Step 200: loss = 3.43 (0.047 sec)
Step 300: loss = 3.43 (0.304 sec)
Step 400: loss = 3.43 (0.049 sec)
Step 500: loss = 3.42 (0.048 sec)
Step 600: loss = 3.42 (0.301 sec)
Step 700: loss = 3.43 (0.050 sec)
Step 800: loss = 3.43 (0.050 sec)
Step 900: loss = 3.42 (0.312 sec)
  Num examples: 3000  Num correct: 120  Error @ 1: 0.9600
  Num examples: 1500  Num correct: 43  Error @ 1: 0.9713
  Num examples: 1500  Num correct: 44  Error @ 1: 0.9707
Step 1000: loss = 3.42 (0.049 sec)
Step 1100: loss = 3.42 (0.050 sec)
Step 1200: loss = 3.43 (0.306 sec)
Step 1300: loss = 3.43 (0.050 sec)
Step 1400: loss = 3.42 (0.049 sec)
Step 1500: loss = 3.42 (0.301 sec)
Step 1600: loss = 3.42 (0.050 sec)
Step 1700: loss = 3.41 (0.047 sec)
Step 1800: loss = 3.42 (0.310 sec)
Step 1900: loss = 3.42 (0.049 sec)
  Num examples: 3000  Num correct: 103  Error @ 1: 0.9657
  Num examples: 1500  Num correct: 43  Error @ 1: 0.9713
  Num examples: 1500  Num correct: 45  Error @ 1: 0.9700
Step 2000: loss = 3.42 (0.047 sec)
Step 2100: loss = 3.41 (0.297 sec)
Step 2200: loss = 3.42 (0.050 sec)
Step 2300: loss = 3.41 (0.047 sec)
Step 2400: loss = 3.40 (0.294 sec)
Step 2500: loss = 3.40 (0.049 sec)
