I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        114800 |        1.7097 | Layer 2 | Epoch 38  |
|        114900 |        1.5739 | Layer 2 | Epoch 38  |
|        115000 |        1.6436 | Layer 2 | Epoch 38  |
|        115100 |        1.5569 | Layer 2 | Epoch 38  |
|        115200 |        1.5025 | Layer 2 | Epoch 38  |
|        115300 |        1.6905 | Layer 2 | Epoch 38  |
|        115400 |        1.7023 | Layer 2 | Epoch 38  |
|        115500 |        1.6336 | Layer 2 | Epoch 38  |
|        115600 |        1.3179 | Layer 2 | Epoch 38  |
|        115700 |        1.6125 | Layer 2 | Epoch 38  |
|        115800 |        1.5208 | Layer 2 | Epoch 38  |
|        115900 |        1.5913 | Layer 2 | Epoch 38  |
|        116000 |        1.4638 | Layer 2 | Epoch 38  |
|        116100 |        1.5126 | Layer 2 | Epoch 38  |
|        116200 |        1.5096 | Layer 2 | Epoch 38  |
|        116300 |        1.6893 | Layer 2 | Epoch 38  |
|        116400 |        1.8399 | Layer 2 | Epoch 38  |
|        116500 |        1.6889 | Layer 2 | Epoch 38  |
|        116600 |        1.6368 | Layer 2 | Epoch 38  |
|        116700 |        1.7198 | Layer 2 | Epoch 38  |
|        116800 |        1.5704 | Layer 2 | Epoch 38  |
|        116900 |        1.7917 | Layer 2 | Epoch 38  |
|        117000 |        1.7048 | Layer 2 | Epoch 38  |
|        117100 |        1.9207 | Layer 2 | Epoch 38  |
|        117200 |        1.8700 | Layer 2 | Epoch 38  |
|        117300 |        1.7642 | Layer 2 | Epoch 38  |
|        117400 |        1.5470 | Layer 2 | Epoch 38  |
|        117500 |        1.6260 | Layer 2 | Epoch 38  |
|        117600 |        1.6357 | Layer 2 | Epoch 38  |
|        117700 |        1.7078 | Layer 2 | Epoch 38  |
|        117800 |        1.7435 | Layer 2 | Epoch 39  |
|        117900 |        1.5225 | Layer 2 | Epoch 39  |
|        118000 |        1.5968 | Layer 2 | Epoch 39  |
|        118100 |        1.6106 | Layer 2 | Epoch 39  |
|        118200 |        2.1157 | Layer 2 | Epoch 39  |
|        118300 |        1.4254 | Layer 2 | Epoch 39  |
|        118400 |        1.5586 | Layer 2 | Epoch 39  |
|        118500 |        1.6285 | Layer 2 | Epoch 39  |
|        118600 |        1.8342 | Layer 2 | Epoch 39  |
|        118700 |        1.6070 | Layer 2 | Epoch 39  |
|        118800 |        1.8223 | Layer 2 | Epoch 39  |
|        118900 |        1.6196 | Layer 2 | Epoch 39  |
|        119000 |        1.4745 | Layer 2 | Epoch 39  |
|        119100 |        1.7759 | Layer 2 | Epoch 39  |
|        119200 |        1.6417 | Layer 2 | Epoch 39  |
|        119300 |        1.5580 | Layer 2 | Epoch 39  |
|        119400 |        1.4704 | Layer 2 | Epoch 39  |
|        119500 |        1.6335 | Layer 2 | Epoch 39  |
|        119600 |        1.6785 | Layer 2 | Epoch 39  |
|        119700 |        1.8765 | Layer 2 | Epoch 39  |
|        119800 |        1.6671 | Layer 2 | Epoch 39  |
|        119900 |        1.7355 | Layer 2 | Epoch 39  |
|        120000 |        1.7279 | Layer 2 | Epoch 39  |
|        120100 |        1.2855 | Layer 2 | Epoch 39  |
|        120200 |        1.5865 | Layer 2 | Epoch 39  |
|        120300 |        1.3288 | Layer 2 | Epoch 39  |
|        120400 |        1.4880 | Layer 2 | Epoch 39  |
|        120500 |        1.3963 | Layer 2 | Epoch 39  |
|        120600 |        1.6903 | Layer 2 | Epoch 39  |
|        120700 |        1.7374 | Layer 2 | Epoch 39  |
|        120800 |        1.5086 | Layer 2 | Epoch 39  |
|        120900 |        1.7020 | Layer 2 | Epoch 40  |
|        121000 |        1.5077 | Layer 2 | Epoch 40  |
|        121100 |        1.6039 | Layer 2 | Epoch 40  |
|        121200 |        1.4591 | Layer 2 | Epoch 40  |
|        121300 |        1.7794 | Layer 2 | Epoch 40  |
|        121400 |        1.4162 | Layer 2 | Epoch 40  |
|        121500 |        1.5031 | Layer 2 | Epoch 40  |
|        121600 |        1.6522 | Layer 2 | Epoch 40  |
|        121700 |        1.7447 | Layer 2 | Epoch 40  |
|        121800 |        1.6890 | Layer 2 | Epoch 40  |
|        121900 |        1.7774 | Layer 2 | Epoch 40  |
|        122000 |        1.4396 | Layer 2 | Epoch 40  |
|        122100 |        1.7043 | Layer 2 | Epoch 40  |
|        122200 |        1.9129 | Layer 2 | Epoch 40  |
|        122300 |        1.5808 | Layer 2 | Epoch 40  |
|        122400 |        1.6222 | Layer 2 | Epoch 40  |
|        122500 |        1.6107 | Layer 2 | Epoch 40  |
|        122600 |        1.7381 | Layer 2 | Epoch 40  |
|        122700 |        1.6654 | Layer 2 | Epoch 40  |
|        122800 |        1.7440 | Layer 2 | Epoch 40  |
|        122900 |        1.6065 | Layer 2 | Epoch 40  |
|        123000 |        1.6723 | Layer 2 | Epoch 40  |
|        123100 |        1.8275 | Layer 2 | Epoch 40  |
|        123200 |        1.6385 | Layer 2 | Epoch 40  |
|        123300 |        1.5590 | Layer 2 | Epoch 40  |
|        123400 |        1.4834 | Layer 2 | Epoch 40  |
|        123500 |        1.5216 | Layer 2 | Epoch 40  |
|        123600 |        1.4986 | Layer 2 | Epoch 40  |
|        123700 |        1.6618 | Layer 2 | Epoch 40  |
|        123800 |        1.8695 | Layer 2 | Epoch 40  |
|        123900 |        1.5350 | Layer 2 | Epoch 40  |
|        124000 |        1.4544 | Layer 2 | Epoch 41  |
|        124100 |        1.5399 | Layer 2 | Epoch 41  |
|        124200 |        1.6318 | Layer 2 | Epoch 41  |
|        124300 |        1.3421 | Layer 2 | Epoch 41  |
|        124400 |        1.6726 | Layer 2 | Epoch 41  |
|        124500 |        1.6006 | Layer 2 | Epoch 41  |
|        124600 |        1.6248 | Layer 2 | Epoch 41  |
|        124700 |        1.7298 | Layer 2 | Epoch 41  |
|        124800 |        1.8182 | Layer 2 | Epoch 41  |
|        124900 |        1.6692 | Layer 2 | Epoch 41  |
|        125000 |        1.8567 | Layer 2 | Epoch 41  |
|        125100 |        1.4611 | Layer 2 | Epoch 41  |
|        125200 |        1.5262 | Layer 2 | Epoch 41  |
|        125300 |        1.6922 | Layer 2 | Epoch 41  |
|        125400 |        1.7595 | Layer 2 | Epoch 41  |
|        125500 |        1.6984 | Layer 2 | Epoch 41  |
|        125600 |        1.6539 | Layer 2 | Epoch 41  |
|        125700 |        1.6821 | Layer 2 | Epoch 41  |
|        125800 |        1.7779 | Layer 2 | Epoch 41  |
|        125900 |        2.0145 | Layer 2 | Epoch 41  |
|        126000 |        1.7090 | Layer 2 | Epoch 41  |
|        126100 |        1.9211 | Layer 2 | Epoch 41  |
|        126200 |        1.4565 | Layer 2 | Epoch 41  |
|        126300 |        1.8178 | Layer 2 | Epoch 41  |
|        126400 |        1.4021 | Layer 2 | Epoch 41  |
|        126500 |        1.7279 | Layer 2 | Epoch 41  |
|        126600 |        1.5153 | Layer 2 | Epoch 41  |
|        126700 |        1.5939 | Layer 2 | Epoch 41  |
|        126800 |        1.5309 | Layer 2 | Epoch 41  |
|        126900 |        1.5253 | Layer 2 | Epoch 41  |
|        127000 |        1.8296 | Layer 2 | Epoch 41  |
|        127100 |        1.3293 | Layer 2 | Epoch 42  |
|        127200 |        1.5890 | Layer 2 | Epoch 42  |
|        127300 |        2.0238 | Layer 2 | Epoch 42  |
|        127400 |        1.5042 | Layer 2 | Epoch 42  |
|        127500 |        1.5435 | Layer 2 | Epoch 42  |
|        127600 |        1.7125 | Layer 2 | Epoch 42  |
|        127700 |        1.5976 | Layer 2 | Epoch 42  |
|        127800 |        1.6192 | Layer 2 | Epoch 42  |
|        127900 |        1.7064 | Layer 2 | Epoch 42  |
|        128000 |        1.7274 | Layer 2 | Epoch 42  |
|        128100 |        1.5425 | Layer 2 | Epoch 42  |
|        128200 |        1.4538 | Layer 2 | Epoch 42  |
|        128300 |        1.5023 | Layer 2 | Epoch 42  |
|        128400 |        1.4823 | Layer 2 | Epoch 42  |
|        128500 |        1.5924 | Layer 2 | Epoch 42  |
|        128600 |        1.7067 | Layer 2 | Epoch 42  |
|        128700 |        1.6819 | Layer 2 | Epoch 42  |
|        128800 |        1.7537 | Layer 2 | Epoch 42  |
|        128900 |        1.6800 | Layer 2 | Epoch 42  |
|        129000 |        1.7167 | Layer 2 | Epoch 42  |
|        129100 |        1.2521 | Layer 2 | Epoch 42  |
|        129200 |        1.3316 | Layer 2 | Epoch 42  |
|        129300 |        1.5556 | Layer 2 | Epoch 42  |
|        129400 |        1.7601 | Layer 2 | Epoch 42  |
|        129500 |        1.7426 | Layer 2 | Epoch 42  |
|        129600 |        1.7292 | Layer 2 | Epoch 42  |
|        129700 |        1.5433 | Layer 2 | Epoch 42  |
|        129800 |        1.4322 | Layer 2 | Epoch 42  |
|        129900 |        1.4503 | Layer 2 | Epoch 42  |
|        130000 |        1.6020 | Layer 2 | Epoch 42  |
|        130100 |        1.8570 | Layer 2 | Epoch 42  |
|        130200 |        1.7258 | Layer 2 | Epoch 43  |
|        130300 |        1.4271 | Layer 2 | Epoch 43  |
|        130400 |        1.6177 | Layer 2 | Epoch 43  |
|        130500 |        1.7503 | Layer 2 | Epoch 43  |
|        130600 |        1.4878 | Layer 2 | Epoch 43  |
|        130700 |        1.5890 | Layer 2 | Epoch 43  |
|        130800 |        1.5413 | Layer 2 | Epoch 43  |
|        130900 |        1.5439 | Layer 2 | Epoch 43  |
|        131000 |        1.7179 | Layer 2 | Epoch 43  |
|        131100 |        1.2893 | Layer 2 | Epoch 43  |
|        131200 |        1.5526 | Layer 2 | Epoch 43  |
|        131300 |        1.5004 | Layer 2 | Epoch 43  |
|        131400 |        1.5329 | Layer 2 | Epoch 43  |
|        131500 |        1.5089 | Layer 2 | Epoch 43  |
|        131600 |        1.5690 | Layer 2 | Epoch 43  |
|        131700 |        1.7421 | Layer 2 | Epoch 43  |
|        131800 |        1.4627 | Layer 2 | Epoch 43  |
|        131900 |        1.4296 | Layer 2 | Epoch 43  |
|        132000 |        1.6414 | Layer 2 | Epoch 43  |
|        132100 |        1.2198 | Layer 2 | Epoch 43  |
|        132200 |        1.5122 | Layer 2 | Epoch 43  |
|        132300 |        1.7712 | Layer 2 | Epoch 43  |
|        132400 |        1.8701 | Layer 2 | Epoch 43  |
|        132500 |        1.4463 | Layer 2 | Epoch 43  |
|        132600 |        1.5538 | Layer 2 | Epoch 43  |
|        132700 |        1.7672 | Layer 2 | Epoch 43  |
|        132800 |        1.5944 | Layer 2 | Epoch 43  |
|        132900 |        1.3566 | Layer 2 | Epoch 43  |
|        133000 |        1.7221 | Layer 2 | Epoch 43  |
|        133100 |        1.7046 | Layer 2 | Epoch 43  |
|        133200 |        1.9319 | Layer 2 | Epoch 43  |
|        133300 |        1.6364 | Layer 2 | Epoch 44  |
|        133400 |        1.4435 | Layer 2 | Epoch 44  |
|        133500 |        1.6335 | Layer 2 | Epoch 44  |
|        133600 |        1.3855 | Layer 2 | Epoch 44  |
|        133700 |        1.7148 | Layer 2 | Epoch 44  |
|        133800 |        1.5969 | Layer 2 | Epoch 44  |
|        133900 |        1.3160 | Layer 2 | Epoch 44  |
|        134000 |        1.5739 | Layer 2 | Epoch 44  |
|        134100 |        1.7294 | Layer 2 | Epoch 44  |
|        134200 |        1.5789 | Layer 2 | Epoch 44  |
|        134300 |        1.5624 | Layer 2 | Epoch 44  |
|        134400 |        1.5165 | Layer 2 | Epoch 44  |
|        134500 |        1.6827 | Layer 2 | Epoch 44  |
|        134600 |        1.7109 | Layer 2 | Epoch 44  |
|        134700 |        1.5833 | Layer 2 | Epoch 44  |
|        134800 |        1.9369 | Layer 2 | Epoch 44  |
|        134900 |        1.6904 | Layer 2 | Epoch 44  |
|        135000 |        1.7683 | Layer 2 | Epoch 44  |
|        135100 |        1.5291 | Layer 2 | Epoch 44  |
|        135200 |        1.7689 | Layer 2 | Epoch 44  |
|        135300 |        1.5595 | Layer 2 | Epoch 44  |
|        135400 |        1.6781 | Layer 2 | Epoch 44  |
|        135500 |        1.6469 | Layer 2 | Epoch 44  |
|        135600 |        1.6803 | Layer 2 | Epoch 44  |
|        135700 |        1.5367 | Layer 2 | Epoch 44  |
|        135800 |        1.3384 | Layer 2 | Epoch 44  |
|        135900 |        1.5339 | Layer 2 | Epoch 44  |
|        136000 |        1.7069 | Layer 2 | Epoch 44  |
|        136100 |        1.3763 | Layer 2 | Epoch 44  |
|        136200 |        1.8738 | Layer 2 | Epoch 44  |
|        136300 |        1.6107 | Layer 2 | Epoch 44  |
|        136400 |        1.5228 | Layer 2 | Epoch 45  |
|        136500 |        1.5844 | Layer 2 | Epoch 45  |
|        136600 |        1.4266 | Layer 2 | Epoch 45  |
|        136700 |        1.6177 | Layer 2 | Epoch 45  |
|        136800 |        1.5571 | Layer 2 | Epoch 45  |
|        136900 |        1.6256 | Layer 2 | Epoch 45  |
|        137000 |        1.3123 | Layer 2 | Epoch 45  |
|        137100 |        1.8373 | Layer 2 | Epoch 45  |
|        137200 |        1.4808 | Layer 2 | Epoch 45  |
|        137300 |        1.4486 | Layer 2 | Epoch 45  |
|        137400 |        1.5159 | Layer 2 | Epoch 45  |
|        137500 |        1.6822 | Layer 2 | Epoch 45  |
|        137600 |        1.3298 | Layer 2 | Epoch 45  |
|        137700 |        1.6748 | Layer 2 | Epoch 45  |
|        137800 |        1.7061 | Layer 2 | Epoch 45  |
|        137900 |        1.6248 | Layer 2 | Epoch 45  |
|        138000 |        1.2718 | Layer 2 | Epoch 45  |
|        138100 |        1.4470 | Layer 2 | Epoch 45  |
|        138200 |        1.9858 | Layer 2 | Epoch 45  |
|        138300 |        1.5226 | Layer 2 | Epoch 45  |
|        138400 |        1.4624 | Layer 2 | Epoch 45  |
|        138500 |        1.7025 | Layer 2 | Epoch 45  |
|        138600 |        1.6630 | Layer 2 | Epoch 45  |
|        138700 |        1.4398 | Layer 2 | Epoch 45  |
|        138800 |        1.4678 | Layer 2 | Epoch 45  |
|        138900 |        1.4798 | Layer 2 | Epoch 45  |
|        139000 |        1.4714 | Layer 2 | Epoch 45  |
|        139100 |        1.5783 | Layer 2 | Epoch 45  |
|        139200 |        1.7204 | Layer 2 | Epoch 45  |
|        139300 |        1.8338 | Layer 2 | Epoch 45  |
|        139400 |        1.9550 | Layer 2 | Epoch 45  |
|        139500 |        1.5832 | Layer 2 | Epoch 46  |
|        139600 |        1.6533 | Layer 2 | Epoch 46  |
|        139700 |        1.5267 | Layer 2 | Epoch 46  |
|        139800 |        1.6736 | Layer 2 | Epoch 46  |
|        139900 |        1.4590 | Layer 2 | Epoch 46  |
|        140000 |        1.7487 | Layer 2 | Epoch 46  |
|        140100 |        1.3319 | Layer 2 | Epoch 46  |
|        140200 |        1.2496 | Layer 2 | Epoch 46  |
|        140300 |        1.4055 | Layer 2 | Epoch 46  |
|        140400 |        1.4557 | Layer 2 | Epoch 46  |
|        140500 |        1.9164 | Layer 2 | Epoch 46  |
|        140600 |        1.6144 | Layer 2 | Epoch 46  |
|        140700 |        1.3710 | Layer 2 | Epoch 46  |
|        140800 |        1.3709 | Layer 2 | Epoch 46  |
|        140900 |        1.5321 | Layer 2 | Epoch 46  |
|        141000 |        1.6067 | Layer 2 | Epoch 46  |
|        141100 |        1.4985 | Layer 2 | Epoch 46  |
|        141200 |        1.8142 | Layer 2 | Epoch 46  |
|        141300 |        1.9696 | Layer 2 | Epoch 46  |
|        141400 |        1.6408 | Layer 2 | Epoch 46  |
|        141500 |        1.6703 | Layer 2 | Epoch 46  |
|        141600 |        1.5249 | Layer 2 | Epoch 46  |
|        141700 |        1.4903 | Layer 2 | Epoch 46  |
|        141800 |        1.6594 | Layer 2 | Epoch 46  |
|        141900 |        1.9835 | Layer 2 | Epoch 46  |
|        142000 |        1.3195 | Layer 2 | Epoch 46  |
|        142100 |        1.3057 | Layer 2 | Epoch 46  |
|        142200 |        1.5622 | Layer 2 | Epoch 46  |
|        142300 |        1.4175 | Layer 2 | Epoch 46  |
|        142400 |        1.6517 | Layer 2 | Epoch 46  |
|        142500 |        1.2702 | Layer 2 | Epoch 46  |
|        142600 |        1.7055 | Layer 2 | Epoch 47  |
|        142700 |        1.2337 | Layer 2 | Epoch 47  |
|        142800 |        1.5477 | Layer 2 | Epoch 47  |
|        142900 |        1.5598 | Layer 2 | Epoch 47  |
|        143000 |        1.7035 | Layer 2 | Epoch 47  |
|        143100 |        1.8803 | Layer 2 | Epoch 47  |
|        143200 |        1.6907 | Layer 2 | Epoch 47  |
|        143300 |        1.4708 | Layer 2 | Epoch 47  |
|        143400 |        1.5740 | Layer 2 | Epoch 47  |
|        143500 |        1.5899 | Layer 2 | Epoch 47  |
|        143600 |        1.5819 | Layer 2 | Epoch 47  |
|        143700 |        1.4443 | Layer 2 | Epoch 47  |
|        143800 |        1.4283 | Layer 2 | Epoch 47  |
|        143900 |        1.3699 | Layer 2 | Epoch 47  |
|        144000 |        1.5518 | Layer 2 | Epoch 47  |
|        144100 |        1.4420 | Layer 2 | Epoch 47  |
|        144200 |        1.4098 | Layer 2 | Epoch 47  |
|        144300 |        1.8311 | Layer 2 | Epoch 47  |
|        144400 |        1.7347 | Layer 2 | Epoch 47  |
|        144500 |        1.5449 | Layer 2 | Epoch 47  |
|        144600 |        1.4092 | Layer 2 | Epoch 47  |
|        144700 |        1.6438 | Layer 2 | Epoch 47  |
|        144800 |        1.8012 | Layer 2 | Epoch 47  |
|        144900 |        1.4600 | Layer 2 | Epoch 47  |
|        145000 |        1.4614 | Layer 2 | Epoch 47  |
|        145100 |        1.3195 | Layer 2 | Epoch 47  |
|        145200 |        1.9201 | Layer 2 | Epoch 47  |
|        145300 |        1.3775 | Layer 2 | Epoch 47  |
|        145400 |        1.5137 | Layer 2 | Epoch 47  |
|        145500 |        1.4167 | Layer 2 | Epoch 47  |
|        145600 |        1.6571 | Layer 2 | Epoch 47  |
|        145700 |        1.4480 | Layer 2 | Epoch 48  |
|        145800 |        1.5218 | Layer 2 | Epoch 48  |
|        145900 |        1.4960 | Layer 2 | Epoch 48  |
|        146000 |        1.4084 | Layer 2 | Epoch 48  |
|        146100 |        1.3855 | Layer 2 | Epoch 48  |
|        146200 |        1.6368 | Layer 2 | Epoch 48  |
|        146300 |        1.2266 | Layer 2 | Epoch 48  |
|        146400 |        1.6201 | Layer 2 | Epoch 48  |
|        146500 |        1.5020 | Layer 2 | Epoch 48  |
|        146600 |        1.5835 | Layer 2 | Epoch 48  |
|        146700 |        1.6650 | Layer 2 | Epoch 48  |
|        146800 |        1.5379 | Layer 2 | Epoch 48  |
|        146900 |        1.1359 | Layer 2 | Epoch 48  |
|        147000 |        1.4134 | Layer 2 | Epoch 48  |
|        147100 |        1.3129 | Layer 2 | Epoch 48  |
|        147200 |        1.3544 | Layer 2 | Epoch 48  |
|        147300 |        1.3168 | Layer 2 | Epoch 48  |
|        147400 |        1.8371 | Layer 2 | Epoch 48  |
|        147500 |        1.6670 | Layer 2 | Epoch 48  |
|        147600 |        1.4483 | Layer 2 | Epoch 48  |
|        147700 |        1.6482 | Layer 2 | Epoch 48  |
|        147800 |        1.7171 | Layer 2 | Epoch 48  |
|        147900 |        1.7328 | Layer 2 | Epoch 48  |
|        148000 |        1.5019 | Layer 2 | Epoch 48  |
|        148100 |        1.4458 | Layer 2 | Epoch 48  |
|        148200 |        1.5763 | Layer 2 | Epoch 48  |
|        148300 |        1.5115 | Layer 2 | Epoch 48  |
|        148400 |        1.6094 | Layer 2 | Epoch 48  |
|        148500 |        1.7846 | Layer 2 | Epoch 48  |
|        148600 |        1.6408 | Layer 2 | Epoch 48  |
|        148700 |        1.3593 | Layer 2 | Epoch 48  |
|        148800 |        1.6869 | Layer 2 | Epoch 49  |
|        148900 |        1.4243 | Layer 2 | Epoch 49  |
|        149000 |        1.4366 | Layer 2 | Epoch 49  |
|        149100 |        1.5436 | Layer 2 | Epoch 49  |
|        149200 |        1.3758 | Layer 2 | Epoch 49  |
|        149300 |        1.5357 | Layer 2 | Epoch 49  |
|        149400 |        1.4295 | Layer 2 | Epoch 49  |
|        149500 |        1.3354 | Layer 2 | Epoch 49  |
|        149600 |        1.6355 | Layer 2 | Epoch 49  |
|        149700 |        1.8995 | Layer 2 | Epoch 49  |
|        149800 |        1.4753 | Layer 2 | Epoch 49  |
|        149900 |        1.3778 | Layer 2 | Epoch 49  |
|        150000 |        1.7038 | Layer 2 | Epoch 49  |
|        150100 |        1.5930 | Layer 2 | Epoch 49  |
|        150200 |        1.4671 | Layer 2 | Epoch 49  |
|        150300 |        1.3674 | Layer 2 | Epoch 49  |
|        150400 |        1.8747 | Layer 2 | Epoch 49  |
|        150500 |        1.5579 | Layer 2 | Epoch 49  |
|        150600 |        1.4770 | Layer 2 | Epoch 49  |
|        150700 |        1.4358 | Layer 2 | Epoch 49  |
|        150800 |        1.6220 | Layer 2 | Epoch 49  |
|        150900 |        1.9473 | Layer 2 | Epoch 49  |
|        151000 |        1.3378 | Layer 2 | Epoch 49  |
|        151100 |        2.0225 | Layer 2 | Epoch 49  |
|        151200 |        1.7814 | Layer 2 | Epoch 49  |
|        151300 |        1.5942 | Layer 2 | Epoch 49  |
|        151400 |        1.6365 | Layer 2 | Epoch 49  |
|        151500 |        1.6105 | Layer 2 | Epoch 49  |
|        151600 |        1.4827 | Layer 2 | Epoch 49  |
|        151700 |        1.3787 | Layer 2 | Epoch 49  |
|        151800 |        1.4172 | Layer 2 | Epoch 49  |
|        151900 |        1.4422 | Layer 2 | Epoch 50  |
|        152000 |        1.4090 | Layer 2 | Epoch 50  |
|        152100 |        1.6110 | Layer 2 | Epoch 50  |
|        152200 |        1.8054 | Layer 2 | Epoch 50  |
|        152300 |        1.3473 | Layer 2 | Epoch 50  |
|        152400 |        1.4582 | Layer 2 | Epoch 50  |
|        152500 |        1.3768 | Layer 2 | Epoch 50  |
|        152600 |        1.6395 | Layer 2 | Epoch 50  |
|        152700 |        1.4553 | Layer 2 | Epoch 50  |
|        152800 |        1.4235 | Layer 2 | Epoch 50  |
|        152900 |        1.3948 | Layer 2 | Epoch 50  |
|        153000 |        1.5636 | Layer 2 | Epoch 50  |
|        153100 |        1.8007 | Layer 2 | Epoch 50  |
|        153200 |        1.7722 | Layer 2 | Epoch 50  |
|        153300 |        1.7840 | Layer 2 | Epoch 50  |
|        153400 |        1.4194 | Layer 2 | Epoch 50  |
|        153500 |        1.5815 | Layer 2 | Epoch 50  |
|        153600 |        1.2192 | Layer 2 | Epoch 50  |
|        153700 |        1.6106 | Layer 2 | Epoch 50  |
|        153800 |        1.2780 | Layer 2 | Epoch 50  |
|        153900 |        1.6926 | Layer 2 | Epoch 50  |
|        154000 |        1.3483 | Layer 2 | Epoch 50  |
|        154100 |        1.3765 | Layer 2 | Epoch 50  |
|        154200 |        1.5671 | Layer 2 | Epoch 50  |
|        154300 |        1.6105 | Layer 2 | Epoch 50  |
|        154400 |        1.8429 | Layer 2 | Epoch 50  |
|        154500 |        2.0065 | Layer 2 | Epoch 50  |
|        154600 |        1.6609 | Layer 2 | Epoch 50  |
|        154700 |        1.6240 | Layer 2 | Epoch 50  |
|        154800 |        1.5090 | Layer 2 | Epoch 50  |
|        154900 |        1.2064 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.42 (0.079 sec)
Step 100: loss = 3.42 (0.046 sec)
Step 200: loss = 3.43 (0.049 sec)
Step 300: loss = 3.42 (0.301 sec)
Step 400: loss = 3.42 (0.048 sec)
Step 500: loss = 3.42 (0.049 sec)
Step 600: loss = 3.42 (0.306 sec)
Step 700: loss = 3.42 (0.049 sec)
Step 800: loss = 3.41 (0.043 sec)
Step 900: loss = 3.41 (0.304 sec)
  Num examples: 3000  Num correct: 115  Error @ 1: 0.9617
  Num examples: 1500  Num correct: 52  Error @ 1: 0.9653
  Num examples: 1500  Num correct: 41  Error @ 1: 0.9727
Step 1000: loss = 3.42 (0.047 sec)
Step 1100: loss = 3.42 (0.049 sec)
Step 1200: loss = 3.41 (0.307 sec)
Step 1300: loss = 3.42 (0.047 sec)
Step 1400: loss = 3.41 (0.049 sec)
Step 1500: loss = 3.41 (0.303 sec)
Step 1600: loss = 3.41 (0.049 sec)
Step 1700: loss = 3.41 (0.049 sec)
Step 1800: loss = 3.41 (0.299 sec)
Step 1900: loss = 3.41 (0.047 sec)
  Num examples: 3000  Num correct: 125  Error @ 1: 0.9583
  Num examples: 1500  Num correct: 61  Error @ 1: 0.9593
  Num examples: 1500  Num correct: 47  Error @ 1: 0.9687
Step 2000: loss = 3.42 (0.047 sec)
Step 2100: loss = 3.41 (0.307 sec)
Step 2200: loss = 3.41 (0.048 sec)
Step 2300: loss = 3.41 (0.046 sec)
Step 2400: loss = 3.41 (0.302 sec)
Step 2500: loss = 3.40 (0.049 sec)
Step 2600: loss = 3.40 (0.048 sec)
Step 2700: loss = 3.40 (0.301 sec)
Step 2800: loss = 3.40 (0.047 sec)
Step 2900: loss = 3.40 (0.049 sec)
  Num examples: 3000  Num correct: 208  Error @ 1: 0.9307
  Num examples: 1500  Num correct: 95  Error @ 1: 0.9367
  Num examples: 1500  Num correct: 80  Error @ 1: 0.9467
Step 3000: loss = 3.40 (0.285 sec)
Step 3100: loss = 3.40 (0.048 sec)
Step 3200: loss = 3.40 (0.048 sec)
Step 3300: loss = 3.39 (0.307 sec)
Step 3400: loss = 3.40 (0.049 sec)
Step 3500: loss = 3.39 (0.048 sec)
Step 3600: loss = 3.40 (0.307 sec)
Step 3700: loss = 3.40 (0.048 sec)
Step 3800: loss = 3.41 (0.047 sec)
Step 3900: loss = 3.40 (0.300 sec)
  Num examples: 3000  Num correct: 193  Error @ 1: 0.9357
  Num examples: 1500  Num correct: 96  Error @ 1: 0.9360
  Num examples: 1500  Num correct: 78  Error @ 1: 0.9480
Step 4000: loss = 3.39 (0.047 sec)
Step 4100: loss = 3.40 (0.049 sec)
Step 4200: loss = 3.38 (0.304 sec)
Step 4300: loss = 3.39 (0.049 sec)
Step 4400: loss = 3.40 (0.050 sec)
Step 4500: loss = 3.39 (0.306 sec)
Step 4600: loss = 3.39 (0.051 sec)
