I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        135500 |    19186.5293 | Layer 1 | Epoch 44  |
|        135600 |    19094.0117 | Layer 1 | Epoch 44  |
|        135700 |    19144.6660 | Layer 1 | Epoch 44  |
|        135800 |    18874.5879 | Layer 1 | Epoch 44  |
|        135900 |    19157.0488 | Layer 1 | Epoch 44  |
|        136000 |    19388.8848 | Layer 1 | Epoch 44  |
|        136100 |    19525.6504 | Layer 1 | Epoch 44  |
|        136200 |    19198.5293 | Layer 1 | Epoch 44  |
|        136300 |    19025.4316 | Layer 1 | Epoch 44  |
|        136400 |    19317.5508 | Layer 1 | Epoch 45  |
|        136500 |    19333.6621 | Layer 1 | Epoch 45  |
|        136600 |    19055.7832 | Layer 1 | Epoch 45  |
|        136700 |    19247.4355 | Layer 1 | Epoch 45  |
|        136800 |    19326.5312 | Layer 1 | Epoch 45  |
|        136900 |    19542.4863 | Layer 1 | Epoch 45  |
|        137000 |    19169.2129 | Layer 1 | Epoch 45  |
|        137100 |    19251.2422 | Layer 1 | Epoch 45  |
|        137200 |    19009.3555 | Layer 1 | Epoch 45  |
|        137300 |    19464.1211 | Layer 1 | Epoch 45  |
|        137400 |    19346.4277 | Layer 1 | Epoch 45  |
|        137500 |    19450.3516 | Layer 1 | Epoch 45  |
|        137600 |    18984.6914 | Layer 1 | Epoch 45  |
|        137700 |    18776.8242 | Layer 1 | Epoch 45  |
|        137800 |    19696.0801 | Layer 1 | Epoch 45  |
|        137900 |    18695.0430 | Layer 1 | Epoch 45  |
|        138000 |    19089.8047 | Layer 1 | Epoch 45  |
|        138100 |    19123.0859 | Layer 1 | Epoch 45  |
|        138200 |    19282.7422 | Layer 1 | Epoch 45  |
|        138300 |    19460.7559 | Layer 1 | Epoch 45  |
|        138400 |    19225.5117 | Layer 1 | Epoch 45  |
|        138500 |    19550.0742 | Layer 1 | Epoch 45  |
|        138600 |    18901.8418 | Layer 1 | Epoch 45  |
|        138700 |    18837.7422 | Layer 1 | Epoch 45  |
|        138800 |    19193.4434 | Layer 1 | Epoch 45  |
|        138900 |    19131.9355 | Layer 1 | Epoch 45  |
|        139000 |    19138.7852 | Layer 1 | Epoch 45  |
|        139100 |    19044.4824 | Layer 1 | Epoch 45  |
|        139200 |    18957.8711 | Layer 1 | Epoch 45  |
|        139300 |    19085.1953 | Layer 1 | Epoch 45  |
|        139400 |    19338.8398 | Layer 1 | Epoch 45  |
|        139500 |    19128.9141 | Layer 1 | Epoch 46  |
|        139600 |    18989.1055 | Layer 1 | Epoch 46  |
|        139700 |    19190.6953 | Layer 1 | Epoch 46  |
|        139800 |    19322.7305 | Layer 1 | Epoch 46  |
|        139900 |    18893.4551 | Layer 1 | Epoch 46  |
|        140000 |    19210.2617 | Layer 1 | Epoch 46  |
|        140100 |    19060.9688 | Layer 1 | Epoch 46  |
|        140200 |    19524.4844 | Layer 1 | Epoch 46  |
|        140300 |    19196.0312 | Layer 1 | Epoch 46  |
|        140400 |    19124.8574 | Layer 1 | Epoch 46  |
|        140500 |    19308.5039 | Layer 1 | Epoch 46  |
|        140600 |    19087.8789 | Layer 1 | Epoch 46  |
|        140700 |    18782.2051 | Layer 1 | Epoch 46  |
|        140800 |    19276.7324 | Layer 1 | Epoch 46  |
|        140900 |    19478.0078 | Layer 1 | Epoch 46  |
|        141000 |    18942.4961 | Layer 1 | Epoch 46  |
|        141100 |    19443.5273 | Layer 1 | Epoch 46  |
|        141200 |    19152.0527 | Layer 1 | Epoch 46  |
|        141300 |    19416.7539 | Layer 1 | Epoch 46  |
|        141400 |    19190.8164 | Layer 1 | Epoch 46  |
|        141500 |    19008.8320 | Layer 1 | Epoch 46  |
|        141600 |    18699.7715 | Layer 1 | Epoch 46  |
|        141700 |    19080.6973 | Layer 1 | Epoch 46  |
|        141800 |    19354.9844 | Layer 1 | Epoch 46  |
|        141900 |    19513.7070 | Layer 1 | Epoch 46  |
|        142000 |    18654.1387 | Layer 1 | Epoch 46  |
|        142100 |    19335.0469 | Layer 1 | Epoch 46  |
|        142200 |    19213.4355 | Layer 1 | Epoch 46  |
|        142300 |    19588.6055 | Layer 1 | Epoch 46  |
|        142400 |    19329.3398 | Layer 1 | Epoch 46  |
|        142500 |    19467.6406 | Layer 1 | Epoch 46  |
|        142600 |    18830.7480 | Layer 1 | Epoch 47  |
|        142700 |    19109.6406 | Layer 1 | Epoch 47  |
|        142800 |    18967.0547 | Layer 1 | Epoch 47  |
|        142900 |    18919.1621 | Layer 1 | Epoch 47  |
|        143000 |    19192.1504 | Layer 1 | Epoch 47  |
|        143100 |    19702.8984 | Layer 1 | Epoch 47  |
|        143200 |    18997.5742 | Layer 1 | Epoch 47  |
|        143300 |    19092.2109 | Layer 1 | Epoch 47  |
|        143400 |    19245.1426 | Layer 1 | Epoch 47  |
|        143500 |    18975.8965 | Layer 1 | Epoch 47  |
|        143600 |    18917.4609 | Layer 1 | Epoch 47  |
|        143700 |    19041.6250 | Layer 1 | Epoch 47  |
|        143800 |    19298.5781 | Layer 1 | Epoch 47  |
|        143900 |    19253.2617 | Layer 1 | Epoch 47  |
|        144000 |    19113.0645 | Layer 1 | Epoch 47  |
|        144100 |    19000.4551 | Layer 1 | Epoch 47  |
|        144200 |    18909.3867 | Layer 1 | Epoch 47  |
|        144300 |    19172.8535 | Layer 1 | Epoch 47  |
|        144400 |    18994.9219 | Layer 1 | Epoch 47  |
|        144500 |    19338.9258 | Layer 1 | Epoch 47  |
|        144600 |    18905.7656 | Layer 1 | Epoch 47  |
|        144700 |    18761.9570 | Layer 1 | Epoch 47  |
|        144800 |    19046.5293 | Layer 1 | Epoch 47  |
|        144900 |    19353.9102 | Layer 1 | Epoch 47  |
|        145000 |    18690.5957 | Layer 1 | Epoch 47  |
|        145100 |    19118.8867 | Layer 1 | Epoch 47  |
|        145200 |    19286.5957 | Layer 1 | Epoch 47  |
|        145300 |    19169.7793 | Layer 1 | Epoch 47  |
|        145400 |    18960.6191 | Layer 1 | Epoch 47  |
|        145500 |    18724.0859 | Layer 1 | Epoch 47  |
|        145600 |    19368.2559 | Layer 1 | Epoch 47  |
|        145700 |    19011.1426 | Layer 1 | Epoch 48  |
|        145800 |    19292.4863 | Layer 1 | Epoch 48  |
|        145900 |    19312.5566 | Layer 1 | Epoch 48  |
|        146000 |    18816.1504 | Layer 1 | Epoch 48  |
|        146100 |    19007.9102 | Layer 1 | Epoch 48  |
|        146200 |    19331.2910 | Layer 1 | Epoch 48  |
|        146300 |    19159.3418 | Layer 1 | Epoch 48  |
|        146400 |    19442.5762 | Layer 1 | Epoch 48  |
|        146500 |    18833.6016 | Layer 1 | Epoch 48  |
|        146600 |    19140.0840 | Layer 1 | Epoch 48  |
|        146700 |    19173.5566 | Layer 1 | Epoch 48  |
|        146800 |    18921.7461 | Layer 1 | Epoch 48  |
|        146900 |    18694.0957 | Layer 1 | Epoch 48  |
|        147000 |    19028.9844 | Layer 1 | Epoch 48  |
|        147100 |    19147.7363 | Layer 1 | Epoch 48  |
|        147200 |    19043.3691 | Layer 1 | Epoch 48  |
|        147300 |    18754.0879 | Layer 1 | Epoch 48  |
|        147400 |    19096.8652 | Layer 1 | Epoch 48  |
|        147500 |    19008.3301 | Layer 1 | Epoch 48  |
|        147600 |    18859.5664 | Layer 1 | Epoch 48  |
|        147700 |    19049.0098 | Layer 1 | Epoch 48  |
|        147800 |    19035.6504 | Layer 1 | Epoch 48  |
|        147900 |    18907.8477 | Layer 1 | Epoch 48  |
|        148000 |    19436.8672 | Layer 1 | Epoch 48  |
|        148100 |    18992.2363 | Layer 1 | Epoch 48  |
|        148200 |    18649.6973 | Layer 1 | Epoch 48  |
|        148300 |    18832.4922 | Layer 1 | Epoch 48  |
|        148400 |    18832.4648 | Layer 1 | Epoch 48  |
|        148500 |    19220.7422 | Layer 1 | Epoch 48  |
|        148600 |    19274.2266 | Layer 1 | Epoch 48  |
|        148700 |    19068.4883 | Layer 1 | Epoch 48  |
|        148800 |    18868.4180 | Layer 1 | Epoch 49  |
|        148900 |    19177.2734 | Layer 1 | Epoch 49  |
|        149000 |    19228.6113 | Layer 1 | Epoch 49  |
|        149100 |    19254.4766 | Layer 1 | Epoch 49  |
|        149200 |    18804.6660 | Layer 1 | Epoch 49  |
|        149300 |    19284.0605 | Layer 1 | Epoch 49  |
|        149400 |    18971.9727 | Layer 1 | Epoch 49  |
|        149500 |    19075.2148 | Layer 1 | Epoch 49  |
|        149600 |    18370.9199 | Layer 1 | Epoch 49  |
|        149700 |    19176.6836 | Layer 1 | Epoch 49  |
|        149800 |    18849.9238 | Layer 1 | Epoch 49  |
|        149900 |    18951.9258 | Layer 1 | Epoch 49  |
|        150000 |    19255.0625 | Layer 1 | Epoch 49  |
|        150100 |    19046.8320 | Layer 1 | Epoch 49  |
|        150200 |    19111.8320 | Layer 1 | Epoch 49  |
|        150300 |    19074.0996 | Layer 1 | Epoch 49  |
|        150400 |    19267.0195 | Layer 1 | Epoch 49  |
|        150500 |    19037.3984 | Layer 1 | Epoch 49  |
|        150600 |    19220.6348 | Layer 1 | Epoch 49  |
|        150700 |    18848.9844 | Layer 1 | Epoch 49  |
|        150800 |    18723.4355 | Layer 1 | Epoch 49  |
|        150900 |    18960.3398 | Layer 1 | Epoch 49  |
|        151000 |    19168.2070 | Layer 1 | Epoch 49  |
|        151100 |    19029.9082 | Layer 1 | Epoch 49  |
|        151200 |    18935.1445 | Layer 1 | Epoch 49  |
|        151300 |    19083.6035 | Layer 1 | Epoch 49  |
|        151400 |    19071.8652 | Layer 1 | Epoch 49  |
|        151500 |    19253.3555 | Layer 1 | Epoch 49  |
|        151600 |    18915.0762 | Layer 1 | Epoch 49  |
|        151700 |    19242.8086 | Layer 1 | Epoch 49  |
|        151800 |    18908.2227 | Layer 1 | Epoch 49  |
|        151900 |    18881.3672 | Layer 1 | Epoch 50  |
|        152000 |    19005.7969 | Layer 1 | Epoch 50  |
|        152100 |    18555.7930 | Layer 1 | Epoch 50  |
|        152200 |    18963.7422 | Layer 1 | Epoch 50  |
|        152300 |    19393.5645 | Layer 1 | Epoch 50  |
|        152400 |    18984.2598 | Layer 1 | Epoch 50  |
|        152500 |    18868.7266 | Layer 1 | Epoch 50  |
|        152600 |    19363.6387 | Layer 1 | Epoch 50  |
|        152700 |    19545.3906 | Layer 1 | Epoch 50  |
|        152800 |    19274.6973 | Layer 1 | Epoch 50  |
|        152900 |    19208.1074 | Layer 1 | Epoch 50  |
|        153000 |    18860.9141 | Layer 1 | Epoch 50  |
|        153100 |    18920.4473 | Layer 1 | Epoch 50  |
|        153200 |    19115.9570 | Layer 1 | Epoch 50  |
|        153300 |    19247.6406 | Layer 1 | Epoch 50  |
|        153400 |    19177.1348 | Layer 1 | Epoch 50  |
|        153500 |    19188.3145 | Layer 1 | Epoch 50  |
|        153600 |    18876.6797 | Layer 1 | Epoch 50  |
|        153700 |    19442.9023 | Layer 1 | Epoch 50  |
|        153800 |    18890.9961 | Layer 1 | Epoch 50  |
|        153900 |    19336.6172 | Layer 1 | Epoch 50  |
|        154000 |    19283.9551 | Layer 1 | Epoch 50  |
|        154100 |    18601.9590 | Layer 1 | Epoch 50  |
|        154200 |    19271.4062 | Layer 1 | Epoch 50  |
|        154300 |    18825.4902 | Layer 1 | Epoch 50  |
|        154400 |    18800.1250 | Layer 1 | Epoch 50  |
|        154500 |    19166.8613 | Layer 1 | Epoch 50  |
|        154600 |    19292.5820 | Layer 1 | Epoch 50  |
|        154700 |    19158.7734 | Layer 1 | Epoch 50  |
|        154800 |    19391.4551 | Layer 1 | Epoch 50  |
|        154900 |    19121.2578 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       13.1029 | Layer 2 | Epoch 1  |
|           100 |       13.0537 | Layer 2 | Epoch 1  |
|           200 |       12.9703 | Layer 2 | Epoch 1  |
|           300 |       12.9002 | Layer 2 | Epoch 1  |
|           400 |       12.7533 | Layer 2 | Epoch 1  |
|           500 |       12.6758 | Layer 2 | Epoch 1  |
|           600 |       12.6066 | Layer 2 | Epoch 1  |
|           700 |       12.5163 | Layer 2 | Epoch 1  |
|           800 |       12.4589 | Layer 2 | Epoch 1  |
|           900 |       12.2686 | Layer 2 | Epoch 1  |
|          1000 |       12.2278 | Layer 2 | Epoch 1  |
|          1100 |       12.1103 | Layer 2 | Epoch 1  |
|          1200 |       12.1190 | Layer 2 | Epoch 1  |
|          1300 |       12.0035 | Layer 2 | Epoch 1  |
|          1400 |       11.9590 | Layer 2 | Epoch 1  |
|          1500 |       11.8924 | Layer 2 | Epoch 1  |
|          1600 |       11.8327 | Layer 2 | Epoch 1  |
|          1700 |       11.6301 | Layer 2 | Epoch 1  |
|          1800 |       11.5135 | Layer 2 | Epoch 1  |
|          1900 |       11.4771 | Layer 2 | Epoch 1  |
|          2000 |       11.4122 | Layer 2 | Epoch 1  |
|          2100 |       11.3577 | Layer 2 | Epoch 1  |
|          2200 |       11.3212 | Layer 2 | Epoch 1  |
|          2300 |       11.3014 | Layer 2 | Epoch 1  |
|          2400 |       11.2336 | Layer 2 | Epoch 1  |
|          2500 |       11.0875 | Layer 2 | Epoch 1  |
|          2600 |       10.9952 | Layer 2 | Epoch 1  |
|          2700 |       11.0627 | Layer 2 | Epoch 1  |
|          2800 |       10.9180 | Layer 2 | Epoch 1  |
|          2900 |       10.9078 | Layer 2 | Epoch 1  |
|          3000 |       10.8224 | Layer 2 | Epoch 1  |
|          3100 |       10.7841 | Layer 2 | Epoch 2  |
|          3200 |       10.6794 | Layer 2 | Epoch 2  |
|          3300 |       10.6527 | Layer 2 | Epoch 2  |
|          3400 |       10.5183 | Layer 2 | Epoch 2  |
|          3500 |       10.5010 | Layer 2 | Epoch 2  |
|          3600 |       10.5149 | Layer 2 | Epoch 2  |
|          3700 |       10.3236 | Layer 2 | Epoch 2  |
|          3800 |       10.3061 | Layer 2 | Epoch 2  |
|          3900 |       10.3623 | Layer 2 | Epoch 2  |
|          4000 |       10.2659 | Layer 2 | Epoch 2  |
|          4100 |       10.1413 | Layer 2 | Epoch 2  |
|          4200 |       10.0571 | Layer 2 | Epoch 2  |
|          4300 |       10.0252 | Layer 2 | Epoch 2  |
|          4400 |       10.0176 | Layer 2 | Epoch 2  |
|          4500 |       10.0116 | Layer 2 | Epoch 2  |
|          4600 |        9.9455 | Layer 2 | Epoch 2  |
|          4700 |        9.8417 | Layer 2 | Epoch 2  |
|          4800 |        9.7902 | Layer 2 | Epoch 2  |
|          4900 |        9.7014 | Layer 2 | Epoch 2  |
|          5000 |        9.6403 | Layer 2 | Epoch 2  |
|          5100 |        9.6289 | Layer 2 | Epoch 2  |
|          5200 |        9.6346 | Layer 2 | Epoch 2  |
|          5300 |        9.5293 | Layer 2 | Epoch 2  |
|          5400 |        9.4871 | Layer 2 | Epoch 2  |
|          5500 |        9.4839 | Layer 2 | Epoch 2  |
|          5600 |        9.4460 | Layer 2 | Epoch 2  |
|          5700 |        9.3478 | Layer 2 | Epoch 2  |
|          5800 |        9.3277 | Layer 2 | Epoch 2  |
|          5900 |        9.2028 | Layer 2 | Epoch 2  |
|          6000 |        9.1610 | Layer 2 | Epoch 2  |
|          6100 |        9.1549 | Layer 2 | Epoch 2  |
|          6200 |        9.1561 | Layer 2 | Epoch 3  |
|          6300 |        9.0435 | Layer 2 | Epoch 3  |
|          6400 |        9.0451 | Layer 2 | Epoch 3  |
|          6500 |        8.9000 | Layer 2 | Epoch 3  |
|          6600 |        8.8632 | Layer 2 | Epoch 3  |
|          6700 |        8.8628 | Layer 2 | Epoch 3  |
|          6800 |        8.8645 | Layer 2 | Epoch 3  |
|          6900 |        8.7577 | Layer 2 | Epoch 3  |
|          7000 |        8.8030 | Layer 2 | Epoch 3  |
|          7100 |        8.7365 | Layer 2 | Epoch 3  |
|          7200 |        8.6117 | Layer 2 | Epoch 3  |
|          7300 |        8.6121 | Layer 2 | Epoch 3  |
|          7400 |        8.5325 | Layer 2 | Epoch 3  |
|          7500 |        8.4692 | Layer 2 | Epoch 3  |
|          7600 |        8.4403 | Layer 2 | Epoch 3  |
|          7700 |        8.3686 | Layer 2 | Epoch 3  |
|          7800 |        8.4290 | Layer 2 | Epoch 3  |
|          7900 |        8.3499 | Layer 2 | Epoch 3  |
|          8000 |        8.4091 | Layer 2 | Epoch 3  |
|          8100 |        8.2682 | Layer 2 | Epoch 3  |
|          8200 |        8.2162 | Layer 2 | Epoch 3  |
|          8300 |        8.1734 | Layer 2 | Epoch 3  |
|          8400 |        8.1187 | Layer 2 | Epoch 3  |
|          8500 |        8.0754 | Layer 2 | Epoch 3  |
|          8600 |        8.0097 | Layer 2 | Epoch 3  |
|          8700 |        8.0225 | Layer 2 | Epoch 3  |
|          8800 |        8.0748 | Layer 2 | Epoch 3  |
|          8900 |        7.9073 | Layer 2 | Epoch 3  |
|          9000 |        7.9433 | Layer 2 | Epoch 3  |
|          9100 |        7.9724 | Layer 2 | Epoch 3  |
|          9200 |        7.9659 | Layer 2 | Epoch 3  |
|          9300 |        7.7604 | Layer 2 | Epoch 4  |
|          9400 |        7.7551 | Layer 2 | Epoch 4  |
|          9500 |        7.8151 | Layer 2 | Epoch 4  |
|          9600 |        7.6157 | Layer 2 | Epoch 4  |
|          9700 |        7.6856 | Layer 2 | Epoch 4  |
|          9800 |        7.6729 | Layer 2 | Epoch 4  |
|          9900 |        7.6088 | Layer 2 | Epoch 4  |
|         10000 |        7.5870 | Layer 2 | Epoch 4  |
|         10100 |        7.6727 | Layer 2 | Epoch 4  |
|         10200 |        7.4476 | Layer 2 | Epoch 4  |
|         10300 |        7.4775 | Layer 2 | Epoch 4  |
|         10400 |        7.5087 | Layer 2 | Epoch 4  |
|         10500 |        7.3797 | Layer 2 | Epoch 4  |
|         10600 |        7.3739 | Layer 2 | Epoch 4  |
|         10700 |        7.3528 | Layer 2 | Epoch 4  |
|         10800 |        7.2929 | Layer 2 | Epoch 4  |
|         10900 |        7.2343 | Layer 2 | Epoch 4  |
|         11000 |        7.1302 | Layer 2 | Epoch 4  |
|         11100 |        7.1385 | Layer 2 | Epoch 4  |
|         11200 |        7.1349 | Layer 2 | Epoch 4  |
|         11300 |        7.1659 | Layer 2 | Epoch 4  |
|         11400 |        7.0388 | Layer 2 | Epoch 4  |
|         11500 |        7.1492 | Layer 2 | Epoch 4  |
|         11600 |        6.9814 | Layer 2 | Epoch 4  |
|         11700 |        6.9353 | Layer 2 | Epoch 4  |
|         11800 |        6.8956 | Layer 2 | Epoch 4  |
|         11900 |        6.9892 | Layer 2 | Epoch 4  |
|         12000 |        6.8845 | Layer 2 | Epoch 4  |
|         12100 |        6.9006 | Layer 2 | Epoch 4  |
|         12200 |        6.8382 | Layer 2 | Epoch 4  |
|         12300 |        6.8332 | Layer 2 | Epoch 4  |
|         12400 |        6.8638 | Layer 2 | Epoch 5  |
|         12500 |        6.7719 | Layer 2 | Epoch 5  |
|         12600 |        6.8627 | Layer 2 | Epoch 5  |
|         12700 |        6.6902 | Layer 2 | Epoch 5  |
|         12800 |        6.8735 | Layer 2 | Epoch 5  |
|         12900 |        6.6822 | Layer 2 | Epoch 5  |
|         13000 |        6.7234 | Layer 2 | Epoch 5  |
|         13100 |        6.5827 | Layer 2 | Epoch 5  |
|         13200 |        6.6856 | Layer 2 | Epoch 5  |
|         13300 |        6.5169 | Layer 2 | Epoch 5  |
|         13400 |        6.5786 | Layer 2 | Epoch 5  |
|         13500 |        6.6747 | Layer 2 | Epoch 5  |
|         13600 |        6.5008 | Layer 2 | Epoch 5  |
|         13700 |        6.4010 | Layer 2 | Epoch 5  |
|         13800 |        6.4419 | Layer 2 | Epoch 5  |
|         13900 |        6.4322 | Layer 2 | Epoch 5  |
|         14000 |        6.3819 | Layer 2 | Epoch 5  |
|         14100 |        6.3105 | Layer 2 | Epoch 5  |
|         14200 |        6.4734 | Layer 2 | Epoch 5  |
|         14300 |        6.3822 | Layer 2 | Epoch 5  |
|         14400 |        6.4350 | Layer 2 | Epoch 5  |
|         14500 |        6.3025 | Layer 2 | Epoch 5  |
|         14600 |        6.3831 | Layer 2 | Epoch 5  |
|         14700 |        6.4198 | Layer 2 | Epoch 5  |
|         14800 |        6.2204 | Layer 2 | Epoch 5  |
|         14900 |        6.2793 | Layer 2 | Epoch 5  |
|         15000 |        6.0875 | Layer 2 | Epoch 5  |
|         15100 |        6.1792 | Layer 2 | Epoch 5  |
|         15200 |        6.1096 | Layer 2 | Epoch 5  |
|         15300 |        6.1053 | Layer 2 | Epoch 5  |
|         15400 |        6.2564 | Layer 2 | Epoch 5  |
|         15500 |        6.2173 | Layer 2 | Epoch 6  |
|         15600 |        6.0355 | Layer 2 | Epoch 6  |
|         15700 |        6.1457 | Layer 2 | Epoch 6  |
|         15800 |        5.9802 | Layer 2 | Epoch 6  |
|         15900 |        6.0116 | Layer 2 | Epoch 6  |
|         16000 |        6.0506 | Layer 2 | Epoch 6  |
|         16100 |        5.8764 | Layer 2 | Epoch 6  |
|         16200 |        5.9704 | Layer 2 | Epoch 6  |
|         16300 |        5.9417 | Layer 2 | Epoch 6  |
|         16400 |        6.0441 | Layer 2 | Epoch 6  |
|         16500 |        5.7418 | Layer 2 | Epoch 6  |
