I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        110700 |        1.1338 | Layer 2 | Epoch 36  |
|        110800 |        1.1689 | Layer 2 | Epoch 36  |
|        110900 |        1.1227 | Layer 2 | Epoch 36  |
|        111000 |        1.3160 | Layer 2 | Epoch 36  |
|        111100 |        1.1439 | Layer 2 | Epoch 36  |
|        111200 |        0.9009 | Layer 2 | Epoch 36  |
|        111300 |        1.0132 | Layer 2 | Epoch 36  |
|        111400 |        1.1324 | Layer 2 | Epoch 36  |
|        111500 |        1.1132 | Layer 2 | Epoch 36  |
|        111600 |        1.0596 | Layer 2 | Epoch 37  |
|        111700 |        1.1743 | Layer 2 | Epoch 37  |
|        111800 |        1.0672 | Layer 2 | Epoch 37  |
|        111900 |        1.2771 | Layer 2 | Epoch 37  |
|        112000 |        1.0509 | Layer 2 | Epoch 37  |
|        112100 |        1.2097 | Layer 2 | Epoch 37  |
|        112200 |        1.1125 | Layer 2 | Epoch 37  |
|        112300 |        1.3024 | Layer 2 | Epoch 37  |
|        112400 |        0.8867 | Layer 2 | Epoch 37  |
|        112500 |        1.2071 | Layer 2 | Epoch 37  |
|        112600 |        1.4122 | Layer 2 | Epoch 37  |
|        112700 |        1.0721 | Layer 2 | Epoch 37  |
|        112800 |        1.2624 | Layer 2 | Epoch 37  |
|        112900 |        1.0822 | Layer 2 | Epoch 37  |
|        113000 |        1.2382 | Layer 2 | Epoch 37  |
|        113100 |        1.5001 | Layer 2 | Epoch 37  |
|        113200 |        1.2103 | Layer 2 | Epoch 37  |
|        113300 |        1.3098 | Layer 2 | Epoch 37  |
|        113400 |        1.4141 | Layer 2 | Epoch 37  |
|        113500 |        1.2962 | Layer 2 | Epoch 37  |
|        113600 |        1.0108 | Layer 2 | Epoch 37  |
|        113700 |        1.1216 | Layer 2 | Epoch 37  |
|        113800 |        1.3125 | Layer 2 | Epoch 37  |
|        113900 |        1.1330 | Layer 2 | Epoch 37  |
|        114000 |        1.2432 | Layer 2 | Epoch 37  |
|        114100 |        1.1665 | Layer 2 | Epoch 37  |
|        114200 |        1.0543 | Layer 2 | Epoch 37  |
|        114300 |        1.2820 | Layer 2 | Epoch 37  |
|        114400 |        1.2109 | Layer 2 | Epoch 37  |
|        114500 |        1.3254 | Layer 2 | Epoch 37  |
|        114600 |        1.2458 | Layer 2 | Epoch 37  |
|        114700 |        1.2286 | Layer 2 | Epoch 38  |
|        114800 |        1.1221 | Layer 2 | Epoch 38  |
|        114900 |        1.2448 | Layer 2 | Epoch 38  |
|        115000 |        1.4224 | Layer 2 | Epoch 38  |
|        115100 |        1.1068 | Layer 2 | Epoch 38  |
|        115200 |        1.1617 | Layer 2 | Epoch 38  |
|        115300 |        1.0323 | Layer 2 | Epoch 38  |
|        115400 |        1.1688 | Layer 2 | Epoch 38  |
|        115500 |        1.0810 | Layer 2 | Epoch 38  |
|        115600 |        1.0197 | Layer 2 | Epoch 38  |
|        115700 |        1.4427 | Layer 2 | Epoch 38  |
|        115800 |        0.9753 | Layer 2 | Epoch 38  |
|        115900 |        1.1797 | Layer 2 | Epoch 38  |
|        116000 |        1.0072 | Layer 2 | Epoch 38  |
|        116100 |        1.1589 | Layer 2 | Epoch 38  |
|        116200 |        0.9408 | Layer 2 | Epoch 38  |
|        116300 |        1.0959 | Layer 2 | Epoch 38  |
|        116400 |        1.1049 | Layer 2 | Epoch 38  |
|        116500 |        1.0876 | Layer 2 | Epoch 38  |
|        116600 |        1.0342 | Layer 2 | Epoch 38  |
|        116700 |        1.1434 | Layer 2 | Epoch 38  |
|        116800 |        1.1622 | Layer 2 | Epoch 38  |
|        116900 |        1.2953 | Layer 2 | Epoch 38  |
|        117000 |        1.1916 | Layer 2 | Epoch 38  |
|        117100 |        0.9651 | Layer 2 | Epoch 38  |
|        117200 |        1.2415 | Layer 2 | Epoch 38  |
|        117300 |        1.0736 | Layer 2 | Epoch 38  |
|        117400 |        1.3061 | Layer 2 | Epoch 38  |
|        117500 |        1.0344 | Layer 2 | Epoch 38  |
|        117600 |        1.0022 | Layer 2 | Epoch 38  |
|        117700 |        1.2550 | Layer 2 | Epoch 38  |
|        117800 |        1.1621 | Layer 2 | Epoch 39  |
|        117900 |        1.3091 | Layer 2 | Epoch 39  |
|        118000 |        1.0418 | Layer 2 | Epoch 39  |
|        118100 |        1.3455 | Layer 2 | Epoch 39  |
|        118200 |        1.1060 | Layer 2 | Epoch 39  |
|        118300 |        1.1379 | Layer 2 | Epoch 39  |
|        118400 |        1.2437 | Layer 2 | Epoch 39  |
|        118500 |        1.0756 | Layer 2 | Epoch 39  |
|        118600 |        1.4904 | Layer 2 | Epoch 39  |
|        118700 |        1.3655 | Layer 2 | Epoch 39  |
|        118800 |        1.3910 | Layer 2 | Epoch 39  |
|        118900 |        1.3793 | Layer 2 | Epoch 39  |
|        119000 |        1.3641 | Layer 2 | Epoch 39  |
|        119100 |        1.2134 | Layer 2 | Epoch 39  |
|        119200 |        1.3243 | Layer 2 | Epoch 39  |
|        119300 |        1.2134 | Layer 2 | Epoch 39  |
|        119400 |        0.8336 | Layer 2 | Epoch 39  |
|        119500 |        1.3768 | Layer 2 | Epoch 39  |
|        119600 |        1.2280 | Layer 2 | Epoch 39  |
|        119700 |        1.3080 | Layer 2 | Epoch 39  |
|        119800 |        1.1390 | Layer 2 | Epoch 39  |
|        119900 |        1.0500 | Layer 2 | Epoch 39  |
|        120000 |        0.9130 | Layer 2 | Epoch 39  |
|        120100 |        1.2264 | Layer 2 | Epoch 39  |
|        120200 |        1.1955 | Layer 2 | Epoch 39  |
|        120300 |        1.0839 | Layer 2 | Epoch 39  |
|        120400 |        0.9491 | Layer 2 | Epoch 39  |
|        120500 |        1.0440 | Layer 2 | Epoch 39  |
|        120600 |        1.1258 | Layer 2 | Epoch 39  |
|        120700 |        1.3087 | Layer 2 | Epoch 39  |
|        120800 |        1.1944 | Layer 2 | Epoch 39  |
|        120900 |        1.0747 | Layer 2 | Epoch 40  |
|        121000 |        1.0853 | Layer 2 | Epoch 40  |
|        121100 |        0.8124 | Layer 2 | Epoch 40  |
|        121200 |        1.2825 | Layer 2 | Epoch 40  |
|        121300 |        1.1324 | Layer 2 | Epoch 40  |
|        121400 |        1.3586 | Layer 2 | Epoch 40  |
|        121500 |        1.0290 | Layer 2 | Epoch 40  |
|        121600 |        0.9639 | Layer 2 | Epoch 40  |
|        121700 |        1.1219 | Layer 2 | Epoch 40  |
|        121800 |        0.9949 | Layer 2 | Epoch 40  |
|        121900 |        1.2906 | Layer 2 | Epoch 40  |
|        122000 |        0.9390 | Layer 2 | Epoch 40  |
|        122100 |        0.9732 | Layer 2 | Epoch 40  |
|        122200 |        1.1380 | Layer 2 | Epoch 40  |
|        122300 |        0.9721 | Layer 2 | Epoch 40  |
|        122400 |        1.0209 | Layer 2 | Epoch 40  |
|        122500 |        0.9328 | Layer 2 | Epoch 40  |
|        122600 |        1.0913 | Layer 2 | Epoch 40  |
|        122700 |        1.1257 | Layer 2 | Epoch 40  |
|        122800 |        1.0453 | Layer 2 | Epoch 40  |
|        122900 |        1.3729 | Layer 2 | Epoch 40  |
|        123000 |        1.4041 | Layer 2 | Epoch 40  |
|        123100 |        1.1656 | Layer 2 | Epoch 40  |
|        123200 |        1.0331 | Layer 2 | Epoch 40  |
|        123300 |        1.2973 | Layer 2 | Epoch 40  |
|        123400 |        0.9429 | Layer 2 | Epoch 40  |
|        123500 |        0.9122 | Layer 2 | Epoch 40  |
|        123600 |        1.1040 | Layer 2 | Epoch 40  |
|        123700 |        1.1248 | Layer 2 | Epoch 40  |
|        123800 |        0.9218 | Layer 2 | Epoch 40  |
|        123900 |        1.2031 | Layer 2 | Epoch 40  |
|        124000 |        1.1296 | Layer 2 | Epoch 41  |
|        124100 |        0.8052 | Layer 2 | Epoch 41  |
|        124200 |        1.0250 | Layer 2 | Epoch 41  |
|        124300 |        1.1188 | Layer 2 | Epoch 41  |
|        124400 |        1.3735 | Layer 2 | Epoch 41  |
|        124500 |        0.9567 | Layer 2 | Epoch 41  |
|        124600 |        1.2296 | Layer 2 | Epoch 41  |
|        124700 |        1.1929 | Layer 2 | Epoch 41  |
|        124800 |        1.4981 | Layer 2 | Epoch 41  |
|        124900 |        0.9151 | Layer 2 | Epoch 41  |
|        125000 |        1.2607 | Layer 2 | Epoch 41  |
|        125100 |        1.1236 | Layer 2 | Epoch 41  |
|        125200 |        1.0155 | Layer 2 | Epoch 41  |
|        125300 |        0.9816 | Layer 2 | Epoch 41  |
|        125400 |        1.0527 | Layer 2 | Epoch 41  |
|        125500 |        1.0763 | Layer 2 | Epoch 41  |
|        125600 |        1.1431 | Layer 2 | Epoch 41  |
|        125700 |        0.9812 | Layer 2 | Epoch 41  |
|        125800 |        1.2448 | Layer 2 | Epoch 41  |
|        125900 |        1.2830 | Layer 2 | Epoch 41  |
|        126000 |        1.3321 | Layer 2 | Epoch 41  |
|        126100 |        1.1141 | Layer 2 | Epoch 41  |
|        126200 |        1.2157 | Layer 2 | Epoch 41  |
|        126300 |        1.0523 | Layer 2 | Epoch 41  |
|        126400 |        1.3885 | Layer 2 | Epoch 41  |
|        126500 |        1.4011 | Layer 2 | Epoch 41  |
|        126600 |        1.2390 | Layer 2 | Epoch 41  |
|        126700 |        1.2010 | Layer 2 | Epoch 41  |
|        126800 |        1.0917 | Layer 2 | Epoch 41  |
|        126900 |        1.0592 | Layer 2 | Epoch 41  |
|        127000 |        1.1130 | Layer 2 | Epoch 41  |
|        127100 |        1.2864 | Layer 2 | Epoch 42  |
|        127200 |        1.2537 | Layer 2 | Epoch 42  |
|        127300 |        1.1818 | Layer 2 | Epoch 42  |
|        127400 |        1.0893 | Layer 2 | Epoch 42  |
|        127500 |        1.0166 | Layer 2 | Epoch 42  |
|        127600 |        0.9600 | Layer 2 | Epoch 42  |
|        127700 |        1.4015 | Layer 2 | Epoch 42  |
|        127800 |        0.9666 | Layer 2 | Epoch 42  |
|        127900 |        0.8801 | Layer 2 | Epoch 42  |
|        128000 |        1.1172 | Layer 2 | Epoch 42  |
|        128100 |        0.9904 | Layer 2 | Epoch 42  |
|        128200 |        0.9278 | Layer 2 | Epoch 42  |
|        128300 |        1.2407 | Layer 2 | Epoch 42  |
|        128400 |        1.1499 | Layer 2 | Epoch 42  |
|        128500 |        1.1052 | Layer 2 | Epoch 42  |
|        128600 |        1.1073 | Layer 2 | Epoch 42  |
|        128700 |        1.0953 | Layer 2 | Epoch 42  |
|        128800 |        1.1638 | Layer 2 | Epoch 42  |
|        128900 |        1.3193 | Layer 2 | Epoch 42  |
|        129000 |        1.0538 | Layer 2 | Epoch 42  |
|        129100 |        0.9966 | Layer 2 | Epoch 42  |
|        129200 |        1.2045 | Layer 2 | Epoch 42  |
|        129300 |        0.9602 | Layer 2 | Epoch 42  |
|        129400 |        0.9303 | Layer 2 | Epoch 42  |
|        129500 |        1.2126 | Layer 2 | Epoch 42  |
|        129600 |        1.2431 | Layer 2 | Epoch 42  |
|        129700 |        0.9374 | Layer 2 | Epoch 42  |
|        129800 |        1.1506 | Layer 2 | Epoch 42  |
|        129900 |        0.8865 | Layer 2 | Epoch 42  |
|        130000 |        1.3431 | Layer 2 | Epoch 42  |
|        130100 |        0.8427 | Layer 2 | Epoch 42  |
|        130200 |        1.2896 | Layer 2 | Epoch 43  |
|        130300 |        1.2576 | Layer 2 | Epoch 43  |
|        130400 |        1.2253 | Layer 2 | Epoch 43  |
|        130500 |        1.1864 | Layer 2 | Epoch 43  |
|        130600 |        1.0368 | Layer 2 | Epoch 43  |
|        130700 |        0.9678 | Layer 2 | Epoch 43  |
|        130800 |        1.2099 | Layer 2 | Epoch 43  |
|        130900 |        1.0543 | Layer 2 | Epoch 43  |
|        131000 |        1.4548 | Layer 2 | Epoch 43  |
|        131100 |        1.1993 | Layer 2 | Epoch 43  |
|        131200 |        1.0897 | Layer 2 | Epoch 43  |
|        131300 |        1.1031 | Layer 2 | Epoch 43  |
|        131400 |        1.3258 | Layer 2 | Epoch 43  |
|        131500 |        1.3325 | Layer 2 | Epoch 43  |
|        131600 |        0.9082 | Layer 2 | Epoch 43  |
|        131700 |        1.0953 | Layer 2 | Epoch 43  |
|        131800 |        0.9107 | Layer 2 | Epoch 43  |
|        131900 |        0.9785 | Layer 2 | Epoch 43  |
|        132000 |        1.2049 | Layer 2 | Epoch 43  |
|        132100 |        1.2502 | Layer 2 | Epoch 43  |
|        132200 |        1.2942 | Layer 2 | Epoch 43  |
|        132300 |        1.1382 | Layer 2 | Epoch 43  |
|        132400 |        1.0971 | Layer 2 | Epoch 43  |
|        132500 |        1.1620 | Layer 2 | Epoch 43  |
|        132600 |        0.8972 | Layer 2 | Epoch 43  |
|        132700 |        1.1466 | Layer 2 | Epoch 43  |
|        132800 |        0.9934 | Layer 2 | Epoch 43  |
|        132900 |        1.0003 | Layer 2 | Epoch 43  |
|        133000 |        1.2071 | Layer 2 | Epoch 43  |
|        133100 |        1.2680 | Layer 2 | Epoch 43  |
|        133200 |        0.9457 | Layer 2 | Epoch 43  |
|        133300 |        0.9985 | Layer 2 | Epoch 44  |
|        133400 |        1.1646 | Layer 2 | Epoch 44  |
|        133500 |        1.1187 | Layer 2 | Epoch 44  |
|        133600 |        1.3927 | Layer 2 | Epoch 44  |
|        133700 |        1.5351 | Layer 2 | Epoch 44  |
|        133800 |        1.0292 | Layer 2 | Epoch 44  |
|        133900 |        1.2441 | Layer 2 | Epoch 44  |
|        134000 |        1.1764 | Layer 2 | Epoch 44  |
|        134100 |        1.1390 | Layer 2 | Epoch 44  |
|        134200 |        1.0895 | Layer 2 | Epoch 44  |
|        134300 |        1.3701 | Layer 2 | Epoch 44  |
|        134400 |        1.0637 | Layer 2 | Epoch 44  |
|        134500 |        1.1303 | Layer 2 | Epoch 44  |
|        134600 |        1.1559 | Layer 2 | Epoch 44  |
|        134700 |        1.3148 | Layer 2 | Epoch 44  |
|        134800 |        1.1566 | Layer 2 | Epoch 44  |
|        134900 |        1.0263 | Layer 2 | Epoch 44  |
|        135000 |        1.0139 | Layer 2 | Epoch 44  |
|        135100 |        1.4203 | Layer 2 | Epoch 44  |
|        135200 |        1.1006 | Layer 2 | Epoch 44  |
|        135300 |        0.8659 | Layer 2 | Epoch 44  |
|        135400 |        1.1341 | Layer 2 | Epoch 44  |
|        135500 |        1.0225 | Layer 2 | Epoch 44  |
|        135600 |        1.0569 | Layer 2 | Epoch 44  |
|        135700 |        1.2153 | Layer 2 | Epoch 44  |
|        135800 |        0.9177 | Layer 2 | Epoch 44  |
|        135900 |        1.3273 | Layer 2 | Epoch 44  |
|        136000 |        1.2159 | Layer 2 | Epoch 44  |
|        136100 |        1.1106 | Layer 2 | Epoch 44  |
|        136200 |        1.2724 | Layer 2 | Epoch 44  |
|        136300 |        0.7091 | Layer 2 | Epoch 44  |
|        136400 |        1.0945 | Layer 2 | Epoch 45  |
|        136500 |        1.2509 | Layer 2 | Epoch 45  |
|        136600 |        0.9575 | Layer 2 | Epoch 45  |
|        136700 |        1.3765 | Layer 2 | Epoch 45  |
|        136800 |        1.0265 | Layer 2 | Epoch 45  |
|        136900 |        0.9654 | Layer 2 | Epoch 45  |
|        137000 |        1.2370 | Layer 2 | Epoch 45  |
|        137100 |        1.0583 | Layer 2 | Epoch 45  |
|        137200 |        1.1290 | Layer 2 | Epoch 45  |
|        137300 |        1.4131 | Layer 2 | Epoch 45  |
|        137400 |        0.9091 | Layer 2 | Epoch 45  |
|        137500 |        1.1128 | Layer 2 | Epoch 45  |
|        137600 |        1.0834 | Layer 2 | Epoch 45  |
|        137700 |        1.2570 | Layer 2 | Epoch 45  |
|        137800 |        1.1825 | Layer 2 | Epoch 45  |
|        137900 |        1.0369 | Layer 2 | Epoch 45  |
|        138000 |        1.4742 | Layer 2 | Epoch 45  |
|        138100 |        1.1712 | Layer 2 | Epoch 45  |
|        138200 |        1.0377 | Layer 2 | Epoch 45  |
|        138300 |        1.0070 | Layer 2 | Epoch 45  |
|        138400 |        1.0483 | Layer 2 | Epoch 45  |
|        138500 |        1.2968 | Layer 2 | Epoch 45  |
|        138600 |        1.2322 | Layer 2 | Epoch 45  |
|        138700 |        0.9858 | Layer 2 | Epoch 45  |
|        138800 |        0.9183 | Layer 2 | Epoch 45  |
|        138900 |        0.8964 | Layer 2 | Epoch 45  |
|        139000 |        0.8589 | Layer 2 | Epoch 45  |
|        139100 |        1.3139 | Layer 2 | Epoch 45  |
|        139200 |        0.9666 | Layer 2 | Epoch 45  |
|        139300 |        1.1695 | Layer 2 | Epoch 45  |
|        139400 |        0.9986 | Layer 2 | Epoch 45  |
|        139500 |        1.0199 | Layer 2 | Epoch 46  |
|        139600 |        1.1053 | Layer 2 | Epoch 46  |
|        139700 |        1.3137 | Layer 2 | Epoch 46  |
|        139800 |        1.0799 | Layer 2 | Epoch 46  |
|        139900 |        1.0197 | Layer 2 | Epoch 46  |
|        140000 |        1.0262 | Layer 2 | Epoch 46  |
|        140100 |        1.1296 | Layer 2 | Epoch 46  |
|        140200 |        1.4614 | Layer 2 | Epoch 46  |
|        140300 |        1.0817 | Layer 2 | Epoch 46  |
|        140400 |        0.9363 | Layer 2 | Epoch 46  |
|        140500 |        1.1819 | Layer 2 | Epoch 46  |
|        140600 |        1.1709 | Layer 2 | Epoch 46  |
|        140700 |        0.8918 | Layer 2 | Epoch 46  |
|        140800 |        1.0360 | Layer 2 | Epoch 46  |
|        140900 |        1.2804 | Layer 2 | Epoch 46  |
|        141000 |        1.0439 | Layer 2 | Epoch 46  |
|        141100 |        1.0901 | Layer 2 | Epoch 46  |
|        141200 |        1.1908 | Layer 2 | Epoch 46  |
|        141300 |        1.3186 | Layer 2 | Epoch 46  |
|        141400 |        1.3188 | Layer 2 | Epoch 46  |
|        141500 |        1.2878 | Layer 2 | Epoch 46  |
|        141600 |        1.2579 | Layer 2 | Epoch 46  |
|        141700 |        1.0842 | Layer 2 | Epoch 46  |
|        141800 |        1.1021 | Layer 2 | Epoch 46  |
|        141900 |        0.8857 | Layer 2 | Epoch 46  |
|        142000 |        1.4151 | Layer 2 | Epoch 46  |
|        142100 |        1.2133 | Layer 2 | Epoch 46  |
|        142200 |        0.9615 | Layer 2 | Epoch 46  |
|        142300 |        1.0422 | Layer 2 | Epoch 46  |
|        142400 |        0.7749 | Layer 2 | Epoch 46  |
|        142500 |        1.1006 | Layer 2 | Epoch 46  |
|        142600 |        0.9740 | Layer 2 | Epoch 47  |
|        142700 |        1.4402 | Layer 2 | Epoch 47  |
|        142800 |        1.2926 | Layer 2 | Epoch 47  |
|        142900 |        0.9544 | Layer 2 | Epoch 47  |
|        143000 |        1.0661 | Layer 2 | Epoch 47  |
|        143100 |        1.2027 | Layer 2 | Epoch 47  |
|        143200 |        1.2948 | Layer 2 | Epoch 47  |
|        143300 |        1.2287 | Layer 2 | Epoch 47  |
|        143400 |        1.1364 | Layer 2 | Epoch 47  |
|        143500 |        1.0304 | Layer 2 | Epoch 47  |
|        143600 |        1.3324 | Layer 2 | Epoch 47  |
|        143700 |        0.8420 | Layer 2 | Epoch 47  |
|        143800 |        1.0669 | Layer 2 | Epoch 47  |
|        143900 |        1.1075 | Layer 2 | Epoch 47  |
|        144000 |        1.0610 | Layer 2 | Epoch 47  |
|        144100 |        1.2674 | Layer 2 | Epoch 47  |
|        144200 |        1.0098 | Layer 2 | Epoch 47  |
|        144300 |        1.3437 | Layer 2 | Epoch 47  |
|        144400 |        0.9562 | Layer 2 | Epoch 47  |
|        144500 |        1.0489 | Layer 2 | Epoch 47  |
|        144600 |        1.0047 | Layer 2 | Epoch 47  |
|        144700 |        0.9486 | Layer 2 | Epoch 47  |
|        144800 |        0.9935 | Layer 2 | Epoch 47  |
|        144900 |        0.9654 | Layer 2 | Epoch 47  |
|        145000 |        1.2067 | Layer 2 | Epoch 47  |
|        145100 |        1.1200 | Layer 2 | Epoch 47  |
|        145200 |        1.0793 | Layer 2 | Epoch 47  |
|        145300 |        0.9881 | Layer 2 | Epoch 47  |
|        145400 |        1.1802 | Layer 2 | Epoch 47  |
|        145500 |        0.9005 | Layer 2 | Epoch 47  |
|        145600 |        0.9827 | Layer 2 | Epoch 47  |
|        145700 |        1.0076 | Layer 2 | Epoch 48  |
|        145800 |        1.0876 | Layer 2 | Epoch 48  |
|        145900 |        0.9595 | Layer 2 | Epoch 48  |
|        146000 |        1.2736 | Layer 2 | Epoch 48  |
|        146100 |        1.1611 | Layer 2 | Epoch 48  |
|        146200 |        1.5776 | Layer 2 | Epoch 48  |
|        146300 |        1.5146 | Layer 2 | Epoch 48  |
|        146400 |        0.9999 | Layer 2 | Epoch 48  |
|        146500 |        1.0719 | Layer 2 | Epoch 48  |
|        146600 |        1.1997 | Layer 2 | Epoch 48  |
|        146700 |        1.2562 | Layer 2 | Epoch 48  |
|        146800 |        0.9585 | Layer 2 | Epoch 48  |
|        146900 |        1.0532 | Layer 2 | Epoch 48  |
|        147000 |        1.1809 | Layer 2 | Epoch 48  |
|        147100 |        1.0156 | Layer 2 | Epoch 48  |
|        147200 |        1.2415 | Layer 2 | Epoch 48  |
|        147300 |        1.1335 | Layer 2 | Epoch 48  |
|        147400 |        1.1058 | Layer 2 | Epoch 48  |
|        147500 |        0.9533 | Layer 2 | Epoch 48  |
|        147600 |        0.9456 | Layer 2 | Epoch 48  |
|        147700 |        0.9795 | Layer 2 | Epoch 48  |
|        147800 |        1.0289 | Layer 2 | Epoch 48  |
|        147900 |        1.4377 | Layer 2 | Epoch 48  |
|        148000 |        1.2350 | Layer 2 | Epoch 48  |
|        148100 |        1.1652 | Layer 2 | Epoch 48  |
|        148200 |        1.0512 | Layer 2 | Epoch 48  |
|        148300 |        1.1579 | Layer 2 | Epoch 48  |
|        148400 |        0.8910 | Layer 2 | Epoch 48  |
|        148500 |        1.2669 | Layer 2 | Epoch 48  |
|        148600 |        1.0809 | Layer 2 | Epoch 48  |
|        148700 |        1.0755 | Layer 2 | Epoch 48  |
|        148800 |        1.2408 | Layer 2 | Epoch 49  |
|        148900 |        1.1424 | Layer 2 | Epoch 49  |
|        149000 |        0.9459 | Layer 2 | Epoch 49  |
|        149100 |        0.9271 | Layer 2 | Epoch 49  |
|        149200 |        0.9095 | Layer 2 | Epoch 49  |
|        149300 |        1.2722 | Layer 2 | Epoch 49  |
|        149400 |        1.0922 | Layer 2 | Epoch 49  |
|        149500 |        1.2333 | Layer 2 | Epoch 49  |
|        149600 |        0.9712 | Layer 2 | Epoch 49  |
|        149700 |        1.3462 | Layer 2 | Epoch 49  |
|        149800 |        1.0475 | Layer 2 | Epoch 49  |
|        149900 |        0.8424 | Layer 2 | Epoch 49  |
|        150000 |        1.1420 | Layer 2 | Epoch 49  |
|        150100 |        1.0827 | Layer 2 | Epoch 49  |
|        150200 |        1.1135 | Layer 2 | Epoch 49  |
|        150300 |        1.2466 | Layer 2 | Epoch 49  |
|        150400 |        1.0482 | Layer 2 | Epoch 49  |
|        150500 |        1.0442 | Layer 2 | Epoch 49  |
|        150600 |        0.9764 | Layer 2 | Epoch 49  |
|        150700 |        1.0784 | Layer 2 | Epoch 49  |
|        150800 |        1.0884 | Layer 2 | Epoch 49  |
|        150900 |        0.8918 | Layer 2 | Epoch 49  |
|        151000 |        1.1465 | Layer 2 | Epoch 49  |
|        151100 |        0.9502 | Layer 2 | Epoch 49  |
|        151200 |        1.1632 | Layer 2 | Epoch 49  |
|        151300 |        1.0638 | Layer 2 | Epoch 49  |
|        151400 |        1.1235 | Layer 2 | Epoch 49  |
|        151500 |        1.1875 | Layer 2 | Epoch 49  |
|        151600 |        1.4244 | Layer 2 | Epoch 49  |
|        151700 |        1.0048 | Layer 2 | Epoch 49  |
|        151800 |        0.8516 | Layer 2 | Epoch 49  |
|        151900 |        1.1888 | Layer 2 | Epoch 50  |
|        152000 |        1.1392 | Layer 2 | Epoch 50  |
|        152100 |        1.0714 | Layer 2 | Epoch 50  |
|        152200 |        1.1326 | Layer 2 | Epoch 50  |
|        152300 |        0.8729 | Layer 2 | Epoch 50  |
|        152400 |        1.3345 | Layer 2 | Epoch 50  |
|        152500 |        1.1539 | Layer 2 | Epoch 50  |
|        152600 |        1.2974 | Layer 2 | Epoch 50  |
|        152700 |        0.9687 | Layer 2 | Epoch 50  |
|        152800 |        1.0531 | Layer 2 | Epoch 50  |
|        152900 |        0.9940 | Layer 2 | Epoch 50  |
|        153000 |        0.9236 | Layer 2 | Epoch 50  |
|        153100 |        1.0075 | Layer 2 | Epoch 50  |
|        153200 |        1.0840 | Layer 2 | Epoch 50  |
|        153300 |        1.0118 | Layer 2 | Epoch 50  |
|        153400 |        1.0406 | Layer 2 | Epoch 50  |
|        153500 |        1.2545 | Layer 2 | Epoch 50  |
|        153600 |        0.9229 | Layer 2 | Epoch 50  |
|        153700 |        1.1033 | Layer 2 | Epoch 50  |
|        153800 |        1.2662 | Layer 2 | Epoch 50  |
|        153900 |        1.1854 | Layer 2 | Epoch 50  |
|        154000 |        0.9162 | Layer 2 | Epoch 50  |
|        154100 |        1.0857 | Layer 2 | Epoch 50  |
|        154200 |        0.8731 | Layer 2 | Epoch 50  |
|        154300 |        0.8952 | Layer 2 | Epoch 50  |
|        154400 |        1.1835 | Layer 2 | Epoch 50  |
|        154500 |        1.1162 | Layer 2 | Epoch 50  |
|        154600 |        1.1457 | Layer 2 | Epoch 50  |
|        154700 |        0.9889 | Layer 2 | Epoch 50  |
|        154800 |        1.2994 | Layer 2 | Epoch 50  |
|        154900 |        1.1372 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.49 (0.083 sec)
Step 100: loss = 3.48 (0.048 sec)
Step 200: loss = 3.47 (0.048 sec)
Step 300: loss = 3.46 (0.296 sec)
Step 400: loss = 3.46 (0.049 sec)
Step 500: loss = 3.47 (0.050 sec)
Step 600: loss = 3.46 (0.305 sec)
Step 700: loss = 3.45 (0.048 sec)
Step 800: loss = 3.44 (0.049 sec)
Step 900: loss = 3.44 (0.308 sec)
  Num examples: 3000  Num correct: 107  Error @ 1: 0.9643
