I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        118300 |        0.4981 | Layer 2 | Epoch 39  |
|        118400 |        0.4834 | Layer 2 | Epoch 39  |
|        118500 |        0.5093 | Layer 2 | Epoch 39  |
|        118600 |        0.5018 | Layer 2 | Epoch 39  |
|        118700 |        0.5150 | Layer 2 | Epoch 39  |
|        118800 |        0.4817 | Layer 2 | Epoch 39  |
|        118900 |        0.5101 | Layer 2 | Epoch 39  |
|        119000 |        0.4750 | Layer 2 | Epoch 39  |
|        119100 |        0.5233 | Layer 2 | Epoch 39  |
|        119200 |        0.5332 | Layer 2 | Epoch 39  |
|        119300 |        0.4743 | Layer 2 | Epoch 39  |
|        119400 |        0.5265 | Layer 2 | Epoch 39  |
|        119500 |        0.5233 | Layer 2 | Epoch 39  |
|        119600 |        0.5320 | Layer 2 | Epoch 39  |
|        119700 |        0.5166 | Layer 2 | Epoch 39  |
|        119800 |        0.5222 | Layer 2 | Epoch 39  |
|        119900 |        0.5319 | Layer 2 | Epoch 39  |
|        120000 |        0.4802 | Layer 2 | Epoch 39  |
|        120100 |        0.4815 | Layer 2 | Epoch 39  |
|        120200 |        0.5349 | Layer 2 | Epoch 39  |
|        120300 |        0.5084 | Layer 2 | Epoch 39  |
|        120400 |        0.5018 | Layer 2 | Epoch 39  |
|        120500 |        0.4921 | Layer 2 | Epoch 39  |
|        120600 |        0.4953 | Layer 2 | Epoch 39  |
|        120700 |        0.5018 | Layer 2 | Epoch 39  |
|        120800 |        0.4913 | Layer 2 | Epoch 39  |
|        120900 |        0.4717 | Layer 2 | Epoch 40  |
|        121000 |        0.4878 | Layer 2 | Epoch 40  |
|        121100 |        0.5086 | Layer 2 | Epoch 40  |
|        121200 |        0.5170 | Layer 2 | Epoch 40  |
|        121300 |        0.5048 | Layer 2 | Epoch 40  |
|        121400 |        0.5434 | Layer 2 | Epoch 40  |
|        121500 |        0.5175 | Layer 2 | Epoch 40  |
|        121600 |        0.5353 | Layer 2 | Epoch 40  |
|        121700 |        0.4763 | Layer 2 | Epoch 40  |
|        121800 |        0.5338 | Layer 2 | Epoch 40  |
|        121900 |        0.4856 | Layer 2 | Epoch 40  |
|        122000 |        0.4531 | Layer 2 | Epoch 40  |
|        122100 |        0.4868 | Layer 2 | Epoch 40  |
|        122200 |        0.5178 | Layer 2 | Epoch 40  |
|        122300 |        0.4789 | Layer 2 | Epoch 40  |
|        122400 |        0.4963 | Layer 2 | Epoch 40  |
|        122500 |        0.4439 | Layer 2 | Epoch 40  |
|        122600 |        0.5322 | Layer 2 | Epoch 40  |
|        122700 |        0.4863 | Layer 2 | Epoch 40  |
|        122800 |        0.5011 | Layer 2 | Epoch 40  |
|        122900 |        0.5325 | Layer 2 | Epoch 40  |
|        123000 |        0.4723 | Layer 2 | Epoch 40  |
|        123100 |        0.4907 | Layer 2 | Epoch 40  |
|        123200 |        0.4568 | Layer 2 | Epoch 40  |
|        123300 |        0.4843 | Layer 2 | Epoch 40  |
|        123400 |        0.4469 | Layer 2 | Epoch 40  |
|        123500 |        0.4861 | Layer 2 | Epoch 40  |
|        123600 |        0.4842 | Layer 2 | Epoch 40  |
|        123700 |        0.4663 | Layer 2 | Epoch 40  |
|        123800 |        0.4704 | Layer 2 | Epoch 40  |
|        123900 |        0.4523 | Layer 2 | Epoch 40  |
|        124000 |        0.5008 | Layer 2 | Epoch 41  |
|        124100 |        0.4863 | Layer 2 | Epoch 41  |
|        124200 |        0.5175 | Layer 2 | Epoch 41  |
|        124300 |        0.4931 | Layer 2 | Epoch 41  |
|        124400 |        0.5024 | Layer 2 | Epoch 41  |
|        124500 |        0.4907 | Layer 2 | Epoch 41  |
|        124600 |        0.4915 | Layer 2 | Epoch 41  |
|        124700 |        0.5455 | Layer 2 | Epoch 41  |
|        124800 |        0.4662 | Layer 2 | Epoch 41  |
|        124900 |        0.4866 | Layer 2 | Epoch 41  |
|        125000 |        0.5173 | Layer 2 | Epoch 41  |
|        125100 |        0.5040 | Layer 2 | Epoch 41  |
|        125200 |        0.4471 | Layer 2 | Epoch 41  |
|        125300 |        0.4816 | Layer 2 | Epoch 41  |
|        125400 |        0.4527 | Layer 2 | Epoch 41  |
|        125500 |        0.5160 | Layer 2 | Epoch 41  |
|        125600 |        0.4918 | Layer 2 | Epoch 41  |
|        125700 |        0.5052 | Layer 2 | Epoch 41  |
|        125800 |        0.4893 | Layer 2 | Epoch 41  |
|        125900 |        0.5581 | Layer 2 | Epoch 41  |
|        126000 |        0.4755 | Layer 2 | Epoch 41  |
|        126100 |        0.5049 | Layer 2 | Epoch 41  |
|        126200 |        0.4820 | Layer 2 | Epoch 41  |
|        126300 |        0.4973 | Layer 2 | Epoch 41  |
|        126400 |        0.5347 | Layer 2 | Epoch 41  |
|        126500 |        0.5113 | Layer 2 | Epoch 41  |
|        126600 |        0.4783 | Layer 2 | Epoch 41  |
|        126700 |        0.4707 | Layer 2 | Epoch 41  |
|        126800 |        0.4863 | Layer 2 | Epoch 41  |
|        126900 |        0.4515 | Layer 2 | Epoch 41  |
|        127000 |        0.4794 | Layer 2 | Epoch 41  |
|        127100 |        0.4859 | Layer 2 | Epoch 42  |
|        127200 |        0.4990 | Layer 2 | Epoch 42  |
|        127300 |        0.4791 | Layer 2 | Epoch 42  |
|        127400 |        0.4722 | Layer 2 | Epoch 42  |
|        127500 |        0.5303 | Layer 2 | Epoch 42  |
|        127600 |        0.4356 | Layer 2 | Epoch 42  |
|        127700 |        0.4551 | Layer 2 | Epoch 42  |
|        127800 |        0.4929 | Layer 2 | Epoch 42  |
|        127900 |        0.4916 | Layer 2 | Epoch 42  |
|        128000 |        0.4876 | Layer 2 | Epoch 42  |
|        128100 |        0.4577 | Layer 2 | Epoch 42  |
|        128200 |        0.4794 | Layer 2 | Epoch 42  |
|        128300 |        0.4871 | Layer 2 | Epoch 42  |
|        128400 |        0.4596 | Layer 2 | Epoch 42  |
|        128500 |        0.4806 | Layer 2 | Epoch 42  |
|        128600 |        0.5118 | Layer 2 | Epoch 42  |
|        128700 |        0.5367 | Layer 2 | Epoch 42  |
|        128800 |        0.4782 | Layer 2 | Epoch 42  |
|        128900 |        0.4864 | Layer 2 | Epoch 42  |
|        129000 |        0.4912 | Layer 2 | Epoch 42  |
|        129100 |        0.4891 | Layer 2 | Epoch 42  |
|        129200 |        0.4822 | Layer 2 | Epoch 42  |
|        129300 |        0.4888 | Layer 2 | Epoch 42  |
|        129400 |        0.4631 | Layer 2 | Epoch 42  |
|        129500 |        0.4465 | Layer 2 | Epoch 42  |
|        129600 |        0.4609 | Layer 2 | Epoch 42  |
|        129700 |        0.4680 | Layer 2 | Epoch 42  |
|        129800 |        0.4976 | Layer 2 | Epoch 42  |
|        129900 |        0.5090 | Layer 2 | Epoch 42  |
|        130000 |        0.5125 | Layer 2 | Epoch 42  |
|        130100 |        0.4375 | Layer 2 | Epoch 42  |
|        130200 |        0.4736 | Layer 2 | Epoch 43  |
|        130300 |        0.5240 | Layer 2 | Epoch 43  |
|        130400 |        0.4664 | Layer 2 | Epoch 43  |
|        130500 |        0.5092 | Layer 2 | Epoch 43  |
|        130600 |        0.4580 | Layer 2 | Epoch 43  |
|        130700 |        0.4552 | Layer 2 | Epoch 43  |
|        130800 |        0.4776 | Layer 2 | Epoch 43  |
|        130900 |        0.4420 | Layer 2 | Epoch 43  |
|        131000 |        0.4389 | Layer 2 | Epoch 43  |
|        131100 |        0.4865 | Layer 2 | Epoch 43  |
|        131200 |        0.4547 | Layer 2 | Epoch 43  |
|        131300 |        0.4658 | Layer 2 | Epoch 43  |
|        131400 |        0.4797 | Layer 2 | Epoch 43  |
|        131500 |        0.4777 | Layer 2 | Epoch 43  |
|        131600 |        0.4812 | Layer 2 | Epoch 43  |
|        131700 |        0.5099 | Layer 2 | Epoch 43  |
|        131800 |        0.4509 | Layer 2 | Epoch 43  |
|        131900 |        0.4694 | Layer 2 | Epoch 43  |
|        132000 |        0.4535 | Layer 2 | Epoch 43  |
|        132100 |        0.4966 | Layer 2 | Epoch 43  |
|        132200 |        0.4908 | Layer 2 | Epoch 43  |
|        132300 |        0.4798 | Layer 2 | Epoch 43  |
|        132400 |        0.4857 | Layer 2 | Epoch 43  |
|        132500 |        0.4669 | Layer 2 | Epoch 43  |
|        132600 |        0.5025 | Layer 2 | Epoch 43  |
|        132700 |        0.4558 | Layer 2 | Epoch 43  |
|        132800 |        0.4517 | Layer 2 | Epoch 43  |
|        132900 |        0.4783 | Layer 2 | Epoch 43  |
|        133000 |        0.4658 | Layer 2 | Epoch 43  |
|        133100 |        0.4539 | Layer 2 | Epoch 43  |
|        133200 |        0.4874 | Layer 2 | Epoch 43  |
|        133300 |        0.4982 | Layer 2 | Epoch 44  |
|        133400 |        0.4872 | Layer 2 | Epoch 44  |
|        133500 |        0.4679 | Layer 2 | Epoch 44  |
|        133600 |        0.5205 | Layer 2 | Epoch 44  |
|        133700 |        0.4422 | Layer 2 | Epoch 44  |
|        133800 |        0.5286 | Layer 2 | Epoch 44  |
|        133900 |        0.4250 | Layer 2 | Epoch 44  |
|        134000 |        0.4533 | Layer 2 | Epoch 44  |
|        134100 |        0.4727 | Layer 2 | Epoch 44  |
|        134200 |        0.4721 | Layer 2 | Epoch 44  |
|        134300 |        0.4792 | Layer 2 | Epoch 44  |
|        134400 |        0.5257 | Layer 2 | Epoch 44  |
|        134500 |        0.5210 | Layer 2 | Epoch 44  |
|        134600 |        0.4214 | Layer 2 | Epoch 44  |
|        134700 |        0.4800 | Layer 2 | Epoch 44  |
|        134800 |        0.4667 | Layer 2 | Epoch 44  |
|        134900 |        0.4807 | Layer 2 | Epoch 44  |
|        135000 |        0.4269 | Layer 2 | Epoch 44  |
|        135100 |        0.4492 | Layer 2 | Epoch 44  |
|        135200 |        0.4985 | Layer 2 | Epoch 44  |
|        135300 |        0.4425 | Layer 2 | Epoch 44  |
|        135400 |        0.4875 | Layer 2 | Epoch 44  |
|        135500 |        0.5007 | Layer 2 | Epoch 44  |
|        135600 |        0.4745 | Layer 2 | Epoch 44  |
|        135700 |        0.4673 | Layer 2 | Epoch 44  |
|        135800 |        0.5252 | Layer 2 | Epoch 44  |
|        135900 |        0.4586 | Layer 2 | Epoch 44  |
|        136000 |        0.4074 | Layer 2 | Epoch 44  |
|        136100 |        0.5038 | Layer 2 | Epoch 44  |
|        136200 |        0.4716 | Layer 2 | Epoch 44  |
|        136300 |        0.4594 | Layer 2 | Epoch 44  |
|        136400 |        0.4500 | Layer 2 | Epoch 45  |
|        136500 |        0.4565 | Layer 2 | Epoch 45  |
|        136600 |        0.4214 | Layer 2 | Epoch 45  |
|        136700 |        0.4452 | Layer 2 | Epoch 45  |
|        136800 |        0.4349 | Layer 2 | Epoch 45  |
|        136900 |        0.4706 | Layer 2 | Epoch 45  |
|        137000 |        0.4904 | Layer 2 | Epoch 45  |
|        137100 |        0.4775 | Layer 2 | Epoch 45  |
|        137200 |        0.4431 | Layer 2 | Epoch 45  |
|        137300 |        0.4416 | Layer 2 | Epoch 45  |
|        137400 |        0.4939 | Layer 2 | Epoch 45  |
|        137500 |        0.4317 | Layer 2 | Epoch 45  |
|        137600 |        0.4757 | Layer 2 | Epoch 45  |
|        137700 |        0.4558 | Layer 2 | Epoch 45  |
|        137800 |        0.4803 | Layer 2 | Epoch 45  |
|        137900 |        0.4209 | Layer 2 | Epoch 45  |
|        138000 |        0.4556 | Layer 2 | Epoch 45  |
|        138100 |        0.4627 | Layer 2 | Epoch 45  |
|        138200 |        0.5492 | Layer 2 | Epoch 45  |
|        138300 |        0.4191 | Layer 2 | Epoch 45  |
|        138400 |        0.4976 | Layer 2 | Epoch 45  |
|        138500 |        0.5309 | Layer 2 | Epoch 45  |
|        138600 |        0.4497 | Layer 2 | Epoch 45  |
|        138700 |        0.4453 | Layer 2 | Epoch 45  |
|        138800 |        0.4499 | Layer 2 | Epoch 45  |
|        138900 |        0.4360 | Layer 2 | Epoch 45  |
|        139000 |        0.4262 | Layer 2 | Epoch 45  |
|        139100 |        0.4454 | Layer 2 | Epoch 45  |
|        139200 |        0.4626 | Layer 2 | Epoch 45  |
|        139300 |        0.5092 | Layer 2 | Epoch 45  |
|        139400 |        0.4349 | Layer 2 | Epoch 45  |
|        139500 |        0.4526 | Layer 2 | Epoch 46  |
|        139600 |        0.4208 | Layer 2 | Epoch 46  |
|        139700 |        0.4411 | Layer 2 | Epoch 46  |
|        139800 |        0.4214 | Layer 2 | Epoch 46  |
|        139900 |        0.4843 | Layer 2 | Epoch 46  |
|        140000 |        0.4859 | Layer 2 | Epoch 46  |
|        140100 |        0.4624 | Layer 2 | Epoch 46  |
|        140200 |        0.4738 | Layer 2 | Epoch 46  |
|        140300 |        0.4817 | Layer 2 | Epoch 46  |
|        140400 |        0.4949 | Layer 2 | Epoch 46  |
|        140500 |        0.4517 | Layer 2 | Epoch 46  |
|        140600 |        0.4888 | Layer 2 | Epoch 46  |
|        140700 |        0.4708 | Layer 2 | Epoch 46  |
|        140800 |        0.4041 | Layer 2 | Epoch 46  |
|        140900 |        0.5258 | Layer 2 | Epoch 46  |
|        141000 |        0.4636 | Layer 2 | Epoch 46  |
|        141100 |        0.4753 | Layer 2 | Epoch 46  |
|        141200 |        0.4732 | Layer 2 | Epoch 46  |
|        141300 |        0.5025 | Layer 2 | Epoch 46  |
|        141400 |        0.4565 | Layer 2 | Epoch 46  |
|        141500 |        0.4586 | Layer 2 | Epoch 46  |
|        141600 |        0.4929 | Layer 2 | Epoch 46  |
|        141700 |        0.4089 | Layer 2 | Epoch 46  |
|        141800 |        0.4367 | Layer 2 | Epoch 46  |
|        141900 |        0.4073 | Layer 2 | Epoch 46  |
|        142000 |        0.4425 | Layer 2 | Epoch 46  |
|        142100 |        0.4084 | Layer 2 | Epoch 46  |
|        142200 |        0.4962 | Layer 2 | Epoch 46  |
|        142300 |        0.4718 | Layer 2 | Epoch 46  |
|        142400 |        0.4692 | Layer 2 | Epoch 46  |
|        142500 |        0.4770 | Layer 2 | Epoch 46  |
|        142600 |        0.4824 | Layer 2 | Epoch 47  |
|        142700 |        0.5091 | Layer 2 | Epoch 47  |
|        142800 |        0.4436 | Layer 2 | Epoch 47  |
|        142900 |        0.4799 | Layer 2 | Epoch 47  |
|        143000 |        0.4928 | Layer 2 | Epoch 47  |
|        143100 |        0.4549 | Layer 2 | Epoch 47  |
|        143200 |        0.4572 | Layer 2 | Epoch 47  |
|        143300 |        0.4859 | Layer 2 | Epoch 47  |
|        143400 |        0.4569 | Layer 2 | Epoch 47  |
|        143500 |        0.4100 | Layer 2 | Epoch 47  |
|        143600 |        0.4238 | Layer 2 | Epoch 47  |
|        143700 |        0.4476 | Layer 2 | Epoch 47  |
|        143800 |        0.4947 | Layer 2 | Epoch 47  |
|        143900 |        0.4435 | Layer 2 | Epoch 47  |
|        144000 |        0.4236 | Layer 2 | Epoch 47  |
|        144100 |        0.4616 | Layer 2 | Epoch 47  |
|        144200 |        0.4042 | Layer 2 | Epoch 47  |
|        144300 |        0.4248 | Layer 2 | Epoch 47  |
|        144400 |        0.4494 | Layer 2 | Epoch 47  |
|        144500 |        0.4524 | Layer 2 | Epoch 47  |
|        144600 |        0.4004 | Layer 2 | Epoch 47  |
|        144700 |        0.4612 | Layer 2 | Epoch 47  |
|        144800 |        0.4908 | Layer 2 | Epoch 47  |
|        144900 |        0.4517 | Layer 2 | Epoch 47  |
|        145000 |        0.4494 | Layer 2 | Epoch 47  |
|        145100 |        0.4552 | Layer 2 | Epoch 47  |
|        145200 |        0.4481 | Layer 2 | Epoch 47  |
|        145300 |        0.4450 | Layer 2 | Epoch 47  |
|        145400 |        0.4803 | Layer 2 | Epoch 47  |
|        145500 |        0.4347 | Layer 2 | Epoch 47  |
|        145600 |        0.4386 | Layer 2 | Epoch 47  |
|        145700 |        0.4443 | Layer 2 | Epoch 48  |
|        145800 |        0.4681 | Layer 2 | Epoch 48  |
|        145900 |        0.4146 | Layer 2 | Epoch 48  |
|        146000 |        0.4097 | Layer 2 | Epoch 48  |
|        146100 |        0.4328 | Layer 2 | Epoch 48  |
|        146200 |        0.4449 | Layer 2 | Epoch 48  |
|        146300 |        0.5061 | Layer 2 | Epoch 48  |
|        146400 |        0.4046 | Layer 2 | Epoch 48  |
|        146500 |        0.4286 | Layer 2 | Epoch 48  |
|        146600 |        0.4226 | Layer 2 | Epoch 48  |
|        146700 |        0.4074 | Layer 2 | Epoch 48  |
|        146800 |        0.4267 | Layer 2 | Epoch 48  |
|        146900 |        0.4315 | Layer 2 | Epoch 48  |
|        147000 |        0.4807 | Layer 2 | Epoch 48  |
|        147100 |        0.4116 | Layer 2 | Epoch 48  |
|        147200 |        0.3853 | Layer 2 | Epoch 48  |
|        147300 |        0.4716 | Layer 2 | Epoch 48  |
|        147400 |        0.4552 | Layer 2 | Epoch 48  |
|        147500 |        0.4424 | Layer 2 | Epoch 48  |
|        147600 |        0.4479 | Layer 2 | Epoch 48  |
|        147700 |        0.4849 | Layer 2 | Epoch 48  |
|        147800 |        0.4548 | Layer 2 | Epoch 48  |
|        147900 |        0.4443 | Layer 2 | Epoch 48  |
|        148000 |        0.4793 | Layer 2 | Epoch 48  |
|        148100 |        0.4405 | Layer 2 | Epoch 48  |
|        148200 |        0.4686 | Layer 2 | Epoch 48  |
|        148300 |        0.4274 | Layer 2 | Epoch 48  |
|        148400 |        0.4217 | Layer 2 | Epoch 48  |
|        148500 |        0.4262 | Layer 2 | Epoch 48  |
|        148600 |        0.4730 | Layer 2 | Epoch 48  |
|        148700 |        0.4742 | Layer 2 | Epoch 48  |
|        148800 |        0.4638 | Layer 2 | Epoch 49  |
|        148900 |        0.4236 | Layer 2 | Epoch 49  |
|        149000 |        0.4073 | Layer 2 | Epoch 49  |
|        149100 |        0.4145 | Layer 2 | Epoch 49  |
|        149200 |        0.4641 | Layer 2 | Epoch 49  |
|        149300 |        0.4244 | Layer 2 | Epoch 49  |
|        149400 |        0.4038 | Layer 2 | Epoch 49  |
|        149500 |        0.5129 | Layer 2 | Epoch 49  |
|        149600 |        0.4378 | Layer 2 | Epoch 49  |
|        149700 |        0.4703 | Layer 2 | Epoch 49  |
|        149800 |        0.4490 | Layer 2 | Epoch 49  |
|        149900 |        0.4693 | Layer 2 | Epoch 49  |
|        150000 |        0.4430 | Layer 2 | Epoch 49  |
|        150100 |        0.4500 | Layer 2 | Epoch 49  |
|        150200 |        0.4298 | Layer 2 | Epoch 49  |
|        150300 |        0.4624 | Layer 2 | Epoch 49  |
|        150400 |        0.4764 | Layer 2 | Epoch 49  |
|        150500 |        0.4476 | Layer 2 | Epoch 49  |
|        150600 |        0.4626 | Layer 2 | Epoch 49  |
|        150700 |        0.4226 | Layer 2 | Epoch 49  |
|        150800 |        0.4281 | Layer 2 | Epoch 49  |
|        150900 |        0.4310 | Layer 2 | Epoch 49  |
|        151000 |        0.4282 | Layer 2 | Epoch 49  |
|        151100 |        0.4375 | Layer 2 | Epoch 49  |
|        151200 |        0.4505 | Layer 2 | Epoch 49  |
|        151300 |        0.3913 | Layer 2 | Epoch 49  |
|        151400 |        0.4265 | Layer 2 | Epoch 49  |
|        151500 |        0.4423 | Layer 2 | Epoch 49  |
|        151600 |        0.4295 | Layer 2 | Epoch 49  |
|        151700 |        0.4202 | Layer 2 | Epoch 49  |
|        151800 |        0.3851 | Layer 2 | Epoch 49  |
|        151900 |        0.4622 | Layer 2 | Epoch 50  |
|        152000 |        0.4829 | Layer 2 | Epoch 50  |
|        152100 |        0.4253 | Layer 2 | Epoch 50  |
|        152200 |        0.4526 | Layer 2 | Epoch 50  |
|        152300 |        0.4530 | Layer 2 | Epoch 50  |
|        152400 |        0.4405 | Layer 2 | Epoch 50  |
|        152500 |        0.4501 | Layer 2 | Epoch 50  |
|        152600 |        0.4685 | Layer 2 | Epoch 50  |
|        152700 |        0.4282 | Layer 2 | Epoch 50  |
|        152800 |        0.4420 | Layer 2 | Epoch 50  |
|        152900 |        0.4503 | Layer 2 | Epoch 50  |
|        153000 |        0.4041 | Layer 2 | Epoch 50  |
|        153100 |        0.4453 | Layer 2 | Epoch 50  |
|        153200 |        0.4499 | Layer 2 | Epoch 50  |
|        153300 |        0.4287 | Layer 2 | Epoch 50  |
|        153400 |        0.4269 | Layer 2 | Epoch 50  |
|        153500 |        0.4612 | Layer 2 | Epoch 50  |
|        153600 |        0.4267 | Layer 2 | Epoch 50  |
|        153700 |        0.4213 | Layer 2 | Epoch 50  |
|        153800 |        0.5048 | Layer 2 | Epoch 50  |
|        153900 |        0.4482 | Layer 2 | Epoch 50  |
|        154000 |        0.4154 | Layer 2 | Epoch 50  |
|        154100 |        0.4341 | Layer 2 | Epoch 50  |
|        154200 |        0.4034 | Layer 2 | Epoch 50  |
|        154300 |        0.4814 | Layer 2 | Epoch 50  |
|        154400 |        0.3923 | Layer 2 | Epoch 50  |
|        154500 |        0.4525 | Layer 2 | Epoch 50  |
|        154600 |        0.4201 | Layer 2 | Epoch 50  |
|        154700 |        0.4366 | Layer 2 | Epoch 50  |
|        154800 |        0.4680 | Layer 2 | Epoch 50  |
|        154900 |        0.4016 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.43 (0.083 sec)
Step 100: loss = 3.43 (0.049 sec)
Step 200: loss = 3.43 (0.051 sec)
Step 300: loss = 3.43 (0.306 sec)
Step 400: loss = 3.43 (0.051 sec)
Step 500: loss = 3.43 (0.053 sec)
Step 600: loss = 3.43 (0.335 sec)
Step 700: loss = 3.43 (0.053 sec)
Step 800: loss = 3.43 (0.051 sec)
Step 900: loss = 3.43 (0.300 sec)
  Num examples: 3000  Num correct: 121  Error @ 1: 0.9597
  Num examples: 1500  Num correct: 41  Error @ 1: 0.9727
  Num examples: 1500  Num correct: 41  Error @ 1: 0.9727
Step 1000: loss = 3.43 (0.049 sec)
Step 1100: loss = 3.42 (0.047 sec)
Step 1200: loss = 3.42 (0.308 sec)
Step 1300: loss = 3.43 (0.052 sec)
Step 1400: loss = 3.43 (0.047 sec)
Step 1500: loss = 3.43 (0.309 sec)
Step 1600: loss = 3.42 (0.050 sec)
Step 1700: loss = 3.42 (0.048 sec)
Step 1800: loss = 3.42 (0.309 sec)
Step 1900: loss = 3.43 (0.050 sec)
  Num examples: 3000  Num correct: 120  Error @ 1: 0.9600
  Num examples: 1500  Num correct: 43  Error @ 1: 0.9713
  Num examples: 1500  Num correct: 37  Error @ 1: 0.9753
Step 2000: loss = 3.42 (0.049 sec)
Step 2100: loss = 3.42 (0.296 sec)
Step 2200: loss = 3.42 (0.049 sec)
Step 2300: loss = 3.42 (0.048 sec)
Step 2400: loss = 3.42 (0.301 sec)
Step 2500: loss = 3.42 (0.050 sec)
Step 2600: loss = 3.42 (0.050 sec)
Step 2700: loss = 3.41 (0.307 sec)
Step 2800: loss = 3.42 (0.047 sec)
Step 2900: loss = 3.41 (0.048 sec)
  Num examples: 3000  Num correct: 114  Error @ 1: 0.9620
  Num examples: 1500  Num correct: 43  Error @ 1: 0.9713
  Num examples: 1500  Num correct: 40  Error @ 1: 0.9733
Step 3000: loss = 3.42 (0.312 sec)
Step 3100: loss = 3.42 (0.049 sec)
Step 3200: loss = 3.42 (0.051 sec)
Step 3300: loss = 3.41 (0.291 sec)
Step 3400: loss = 3.41 (0.048 sec)
Step 3500: loss = 3.41 (0.049 sec)
Step 3600: loss = 3.42 (0.305 sec)
Step 3700: loss = 3.41 (0.047 sec)
Step 3800: loss = 3.42 (0.047 sec)
Step 3900: loss = 3.41 (0.310 sec)
  Num examples: 3000  Num correct: 120  Error @ 1: 0.9600
  Num examples: 1500  Num correct: 44  Error @ 1: 0.9707
  Num examples: 1500  Num correct: 40  Error @ 1: 0.9733
Step 4000: loss = 3.42 (0.050 sec)
Step 4100: loss = 3.41 (0.048 sec)
Step 4200: loss = 3.41 (0.306 sec)
Step 4300: loss = 3.41 (0.052 sec)
Step 4400: loss = 3.41 (0.046 sec)
Step 4500: loss = 3.41 (0.298 sec)
Step 4600: loss = 3.42 (0.051 sec)
Step 4700: loss = 3.41 (0.050 sec)
Step 4800: loss = 3.41 (0.308 sec)
Step 4900: loss = 3.41 (0.051 sec)
  Num examples: 3000  Num correct: 213  Error @ 1: 0.9290
  Num examples: 1500  Num correct: 93  Error @ 1: 0.9380
  Num examples: 1500  Num correct: 79  Error @ 1: 0.9473
Step 5000: loss = 3.41 (0.050 sec)
Step 5100: loss = 3.41 (0.302 sec)
Step 5200: loss = 3.41 (0.050 sec)
Step 5300: loss = 3.41 (0.048 sec)
Step 5400: loss = 3.42 (0.309 sec)
Step 5500: loss = 3.40 (0.047 sec)
Step 5600: loss = 3.42 (0.050 sec)
Step 5700: loss = 3.41 (0.302 sec)
Step 5800: loss = 3.41 (0.048 sec)
Step 5900: loss = 3.40 (0.044 sec)
  Num examples: 3000  Num correct: 215  Error @ 1: 0.9283
  Num examples: 1500  Num correct: 88  Error @ 1: 0.9413
  Num examples: 1500  Num correct: 80  Error @ 1: 0.9467
Step 6000: loss = 3.41 (0.310 sec)
Step 6100: loss = 3.40 (0.049 sec)
Step 6200: loss = 3.41 (0.051 sec)
Step 6300: loss = 3.41 (0.295 sec)
Step 6400: loss = 3.41 (0.048 sec)
Step 6500: loss = 3.42 (0.043 sec)
Step 6600: loss = 3.41 (0.306 sec)
Step 6700: loss = 3.40 (0.048 sec)
Step 6800: loss = 3.40 (0.048 sec)
Step 6900: loss = 3.41 (0.309 sec)
  Num examples: 3000  Num correct: 201  Error @ 1: 0.9330
  Num examples: 1500  Num correct: 95  Error @ 1: 0.9367
  Num examples: 1500  Num correct: 80  Error @ 1: 0.9467
Step 7000: loss = 3.41 (0.059 sec)
Step 7100: loss = 3.42 (0.050 sec)
Step 7200: loss = 3.40 (0.302 sec)
Step 7300: loss = 3.40 (0.050 sec)
Step 7400: loss = 3.41 (0.048 sec)
Step 7500: loss = 3.40 (0.305 sec)
Step 7600: loss = 3.40 (0.048 sec)
Step 7700: loss = 3.41 (0.049 sec)
Step 7800: loss = 3.41 (0.309 sec)
