| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|         41900 |    20745.3301 | Layer 1 | Epoch 14  |
|         42000 |    21118.5195 | Layer 1 | Epoch 14  |
|         42100 |    20522.4023 | Layer 1 | Epoch 14  |
|         42200 |    20695.9688 | Layer 1 | Epoch 14  |
|         42300 |    20809.2246 | Layer 1 | Epoch 14  |
|         42400 |    20644.2754 | Layer 1 | Epoch 14  |
|         42500 |    20900.3184 | Layer 1 | Epoch 14  |
|         42600 |    21059.9336 | Layer 1 | Epoch 14  |
|         42700 |    20902.0527 | Layer 1 | Epoch 14  |
|         42800 |    20948.3496 | Layer 1 | Epoch 14  |
|         42900 |    20787.0332 | Layer 1 | Epoch 14  |
|         43000 |    20796.6738 | Layer 1 | Epoch 14  |
|         43100 |    20759.9512 | Layer 1 | Epoch 14  |
|         43200 |    20861.8574 | Layer 1 | Epoch 14  |
|         43300 |    20834.7988 | Layer 1 | Epoch 14  |
|         43400 |    21023.5625 | Layer 1 | Epoch 15  |
|         43500 |    20432.1797 | Layer 1 | Epoch 15  |
|         43600 |    20734.2422 | Layer 1 | Epoch 15  |
|         43700 |    20718.4121 | Layer 1 | Epoch 15  |
|         43800 |    20636.5723 | Layer 1 | Epoch 15  |
|         43900 |    20940.0938 | Layer 1 | Epoch 15  |
|         44000 |    20844.8066 | Layer 1 | Epoch 15  |
|         44100 |    20865.2363 | Layer 1 | Epoch 15  |
|         44200 |    20833.3262 | Layer 1 | Epoch 15  |
|         44300 |    20479.0508 | Layer 1 | Epoch 15  |
|         44400 |    20819.8203 | Layer 1 | Epoch 15  |
|         44500 |    20602.3262 | Layer 1 | Epoch 15  |
|         44600 |    20834.3691 | Layer 1 | Epoch 15  |
|         44700 |    20603.9922 | Layer 1 | Epoch 15  |
|         44800 |    20667.5508 | Layer 1 | Epoch 15  |
|         44900 |    20594.3652 | Layer 1 | Epoch 15  |
|         45000 |    20606.6348 | Layer 1 | Epoch 15  |
|         45100 |    20896.3262 | Layer 1 | Epoch 15  |
|         45200 |    20889.2109 | Layer 1 | Epoch 15  |
|         45300 |    20151.0703 | Layer 1 | Epoch 15  |
|         45400 |    20555.5254 | Layer 1 | Epoch 15  |
|         45500 |    20622.6953 | Layer 1 | Epoch 15  |
|         45600 |    20906.1758 | Layer 1 | Epoch 15  |
|         45700 |    20210.5742 | Layer 1 | Epoch 15  |
|         45800 |    20409.3340 | Layer 1 | Epoch 15  |
|         45900 |    20475.3438 | Layer 1 | Epoch 15  |
|         46000 |    20410.7422 | Layer 1 | Epoch 15  |
|         46100 |    20634.6230 | Layer 1 | Epoch 15  |
|         46200 |    20731.2754 | Layer 1 | Epoch 15  |
|         46300 |    20795.8457 | Layer 1 | Epoch 15  |
|         46400 |    20692.1426 | Layer 1 | Epoch 15  |
|         46500 |    20616.3438 | Layer 1 | Epoch 16  |
|         46600 |    20459.1543 | Layer 1 | Epoch 16  |
|         46700 |    20730.3145 | Layer 1 | Epoch 16  |
|         46800 |    20051.4863 | Layer 1 | Epoch 16  |
|         46900 |    20262.2676 | Layer 1 | Epoch 16  |
|         47000 |    20152.2637 | Layer 1 | Epoch 16  |
|         47100 |    20526.5664 | Layer 1 | Epoch 16  |
|         47200 |    20297.1660 | Layer 1 | Epoch 16  |
|         47300 |    20464.6348 | Layer 1 | Epoch 16  |
|         47400 |    20303.6660 | Layer 1 | Epoch 16  |
|         47500 |    20400.0195 | Layer 1 | Epoch 16  |
|         47600 |    20263.4297 | Layer 1 | Epoch 16  |
|         47700 |    20708.8086 | Layer 1 | Epoch 16  |
|         47800 |    20382.5508 | Layer 1 | Epoch 16  |
|         47900 |    20735.5059 | Layer 1 | Epoch 16  |
|         48000 |    20956.1367 | Layer 1 | Epoch 16  |
|         48100 |    20404.2578 | Layer 1 | Epoch 16  |
|         48200 |    20520.9629 | Layer 1 | Epoch 16  |
|         48300 |    20480.7520 | Layer 1 | Epoch 16  |
|         48400 |    20493.2949 | Layer 1 | Epoch 16  |
|         48500 |    20514.6406 | Layer 1 | Epoch 16  |
|         48600 |    20566.4395 | Layer 1 | Epoch 16  |
|         48700 |    20227.2051 | Layer 1 | Epoch 16  |
|         48800 |    20643.5723 | Layer 1 | Epoch 16  |
|         48900 |    20357.4395 | Layer 1 | Epoch 16  |
|         49000 |    20466.2539 | Layer 1 | Epoch 16  |
|         49100 |    20388.0195 | Layer 1 | Epoch 16  |
|         49200 |    20138.4102 | Layer 1 | Epoch 16  |
|         49300 |    20653.1836 | Layer 1 | Epoch 16  |
|         49400 |    20377.9727 | Layer 1 | Epoch 16  |
|         49500 |    20210.0996 | Layer 1 | Epoch 16  |
|         49600 |    20446.4863 | Layer 1 | Epoch 17  |
|         49700 |    20434.5137 | Layer 1 | Epoch 17  |
|         49800 |    20232.4844 | Layer 1 | Epoch 17  |
|         49900 |    20199.2871 | Layer 1 | Epoch 17  |
|         50000 |    20153.2480 | Layer 1 | Epoch 17  |
|         50100 |    20162.5918 | Layer 1 | Epoch 17  |
|         50200 |    20173.1719 | Layer 1 | Epoch 17  |
|         50300 |    20582.8457 | Layer 1 | Epoch 17  |
|         50400 |    20264.9023 | Layer 1 | Epoch 17  |
|         50500 |    20116.3066 | Layer 1 | Epoch 17  |
|         50600 |    20371.7285 | Layer 1 | Epoch 17  |
|         50700 |    20286.2500 | Layer 1 | Epoch 17  |
|         50800 |    20352.8047 | Layer 1 | Epoch 17  |
|         50900 |    20161.9727 | Layer 1 | Epoch 17  |
|         51000 |    20154.4941 | Layer 1 | Epoch 17  |
|         51100 |    20140.9160 | Layer 1 | Epoch 17  |
|         51200 |    20143.8047 | Layer 1 | Epoch 17  |
|         51300 |    20181.1699 | Layer 1 | Epoch 17  |
|         51400 |    20479.1680 | Layer 1 | Epoch 17  |
|         51500 |    20586.6445 | Layer 1 | Epoch 17  |
|         51600 |    20139.5547 | Layer 1 | Epoch 17  |
|         51700 |    20322.5156 | Layer 1 | Epoch 17  |
|         51800 |    20217.8594 | Layer 1 | Epoch 17  |
|         51900 |    20413.5039 | Layer 1 | Epoch 17  |
|         52000 |    19910.8672 | Layer 1 | Epoch 17  |
|         52100 |    20417.2168 | Layer 1 | Epoch 17  |
|         52200 |    20106.7656 | Layer 1 | Epoch 17  |
|         52300 |    19784.9863 | Layer 1 | Epoch 17  |
|         52400 |    19880.3105 | Layer 1 | Epoch 17  |
|         52500 |    20134.4805 | Layer 1 | Epoch 17  |
|         52600 |    20275.5703 | Layer 1 | Epoch 17  |
|         52700 |    20218.3906 | Layer 1 | Epoch 18  |
|         52800 |    20326.6895 | Layer 1 | Epoch 18  |
|         52900 |    20391.1875 | Layer 1 | Epoch 18  |
|         53000 |    20109.9277 | Layer 1 | Epoch 18  |
|         53100 |    20148.0176 | Layer 1 | Epoch 18  |
|         53200 |    20159.3555 | Layer 1 | Epoch 18  |
|         53300 |    20159.4180 | Layer 1 | Epoch 18  |
|         53400 |    20031.3496 | Layer 1 | Epoch 18  |
|         53500 |    20332.9746 | Layer 1 | Epoch 18  |
|         53600 |    19800.9941 | Layer 1 | Epoch 18  |
|         53700 |    20274.9648 | Layer 1 | Epoch 18  |
|         53800 |    20062.4160 | Layer 1 | Epoch 18  |
|         53900 |    19856.1660 | Layer 1 | Epoch 18  |
|         54000 |    19830.3789 | Layer 1 | Epoch 18  |
|         54100 |    19720.2637 | Layer 1 | Epoch 18  |
|         54200 |    20293.9414 | Layer 1 | Epoch 18  |
|         54300 |    20124.6523 | Layer 1 | Epoch 18  |
|         54400 |    20397.5000 | Layer 1 | Epoch 18  |
|         54500 |    20027.9785 | Layer 1 | Epoch 18  |
|         54600 |    20179.8047 | Layer 1 | Epoch 18  |
|         54700 |    20028.6074 | Layer 1 | Epoch 18  |
|         54800 |    19791.0566 | Layer 1 | Epoch 18  |
|         54900 |    19890.1855 | Layer 1 | Epoch 18  |
|         55000 |    19948.4570 | Layer 1 | Epoch 18  |
|         55100 |    20151.4160 | Layer 1 | Epoch 18  |
|         55200 |    20026.2852 | Layer 1 | Epoch 18  |
|         55300 |    19626.2441 | Layer 1 | Epoch 18  |
|         55400 |    20041.9531 | Layer 1 | Epoch 18  |
|         55500 |    19990.8262 | Layer 1 | Epoch 18  |
|         55600 |    19891.0586 | Layer 1 | Epoch 18  |
|         55700 |    20489.5293 | Layer 1 | Epoch 18  |
|         55800 |    19898.3203 | Layer 1 | Epoch 19  |
|         55900 |    19755.8086 | Layer 1 | Epoch 19  |
|         56000 |    19868.4570 | Layer 1 | Epoch 19  |
|         56100 |    20087.0176 | Layer 1 | Epoch 19  |
|         56200 |    20112.1680 | Layer 1 | Epoch 19  |
|         56300 |    19999.9570 | Layer 1 | Epoch 19  |
|         56400 |    20023.8223 | Layer 1 | Epoch 19  |
|         56500 |    20346.5469 | Layer 1 | Epoch 19  |
|         56600 |    19831.3438 | Layer 1 | Epoch 19  |
|         56700 |    19960.1133 | Layer 1 | Epoch 19  |
|         56800 |    19822.1875 | Layer 1 | Epoch 19  |
|         56900 |    19858.8789 | Layer 1 | Epoch 19  |
|         57000 |    19911.4844 | Layer 1 | Epoch 19  |
|         57100 |    20064.7422 | Layer 1 | Epoch 19  |
|         57200 |    19865.0039 | Layer 1 | Epoch 19  |
|         57300 |    19900.1484 | Layer 1 | Epoch 19  |
|         57400 |    19894.5625 | Layer 1 | Epoch 19  |
|         57500 |    19952.5078 | Layer 1 | Epoch 19  |
|         57600 |    19791.1133 | Layer 1 | Epoch 19  |
|         57700 |    19884.8281 | Layer 1 | Epoch 19  |
|         57800 |    19722.8281 | Layer 1 | Epoch 19  |
|         57900 |    19924.4609 | Layer 1 | Epoch 19  |
|         58000 |    19716.3125 | Layer 1 | Epoch 19  |
|         58100 |    19537.7324 | Layer 1 | Epoch 19  |
|         58200 |    20340.7246 | Layer 1 | Epoch 19  |
|         58300 |    19882.2637 | Layer 1 | Epoch 19  |
|         58400 |    19781.7871 | Layer 1 | Epoch 19  |
|         58500 |    19969.1211 | Layer 1 | Epoch 19  |
|         58600 |    19818.0391 | Layer 1 | Epoch 19  |
|         58700 |    19785.6504 | Layer 1 | Epoch 19  |
|         58800 |    19715.3301 | Layer 1 | Epoch 19  |
|         58900 |    19938.5703 | Layer 1 | Epoch 20  |
|         59000 |    20051.7363 | Layer 1 | Epoch 20  |
|         59100 |    19868.1680 | Layer 1 | Epoch 20  |
|         59200 |    19607.4492 | Layer 1 | Epoch 20  |
|         59300 |    19713.3535 | Layer 1 | Epoch 20  |
|         59400 |    19817.5332 | Layer 1 | Epoch 20  |
|         59500 |    19791.9473 | Layer 1 | Epoch 20  |
|         59600 |    19942.8672 | Layer 1 | Epoch 20  |
|         59700 |    19788.4102 | Layer 1 | Epoch 20  |
|         59800 |    19619.7031 | Layer 1 | Epoch 20  |
|         59900 |    19685.5312 | Layer 1 | Epoch 20  |
|         60000 |    19724.5156 | Layer 1 | Epoch 20  |
|         60100 |    19749.5918 | Layer 1 | Epoch 20  |
|         60200 |    19493.9238 | Layer 1 | Epoch 20  |
|         60300 |    19890.7988 | Layer 1 | Epoch 20  |
|         60400 |    19917.9531 | Layer 1 | Epoch 20  |
|         60500 |    19923.6113 | Layer 1 | Epoch 20  |
|         60600 |    19707.9629 | Layer 1 | Epoch 20  |
|         60700 |    19558.7363 | Layer 1 | Epoch 20  |
|         60800 |    19867.4062 | Layer 1 | Epoch 20  |
|         60900 |    19730.9160 | Layer 1 | Epoch 20  |
|         61000 |    19590.4609 | Layer 1 | Epoch 20  |
|         61100 |    20138.7148 | Layer 1 | Epoch 20  |
|         61200 |    19480.2930 | Layer 1 | Epoch 20  |
|         61300 |    19595.4980 | Layer 1 | Epoch 20  |
|         61400 |    19919.7363 | Layer 1 | Epoch 20  |
|         61500 |    19397.4707 | Layer 1 | Epoch 20  |
|         61600 |    19724.0137 | Layer 1 | Epoch 20  |
|         61700 |    19764.4961 | Layer 1 | Epoch 20  |
|         61800 |    19706.3242 | Layer 1 | Epoch 20  |
|         61900 |    19769.0840 | Layer 1 | Epoch 20  |
|         62000 |    19758.4805 | Layer 1 | Epoch 21  |
|         62100 |    19619.4941 | Layer 1 | Epoch 21  |
|         62200 |    19667.0566 | Layer 1 | Epoch 21  |
|         62300 |    19653.8848 | Layer 1 | Epoch 21  |
|         62400 |    19677.7617 | Layer 1 | Epoch 21  |
|         62500 |    19754.4082 | Layer 1 | Epoch 21  |
|         62600 |    19915.4844 | Layer 1 | Epoch 21  |
|         62700 |    20168.5781 | Layer 1 | Epoch 21  |
|         62800 |    19588.5918 | Layer 1 | Epoch 21  |
|         62900 |    19789.7754 | Layer 1 | Epoch 21  |
|         63000 |    19614.4141 | Layer 1 | Epoch 21  |
|         63100 |    19708.0566 | Layer 1 | Epoch 21  |
|         63200 |    19762.1875 | Layer 1 | Epoch 21  |
|         63300 |    20051.1992 | Layer 1 | Epoch 21  |
|         63400 |    19734.4277 | Layer 1 | Epoch 21  |
|         63500 |    19827.9863 | Layer 1 | Epoch 21  |
|         63600 |    19704.0195 | Layer 1 | Epoch 21  |
|         63700 |    19757.8125 | Layer 1 | Epoch 21  |
|         63800 |    19532.3691 | Layer 1 | Epoch 21  |
|         63900 |    19569.7676 | Layer 1 | Epoch 21  |
|         64000 |    19734.7598 | Layer 1 | Epoch 21  |
|         64100 |    19881.8789 | Layer 1 | Epoch 21  |
|         64200 |    19667.3164 | Layer 1 | Epoch 21  |
|         64300 |    19908.4531 | Layer 1 | Epoch 21  |
|         64400 |    19566.5059 | Layer 1 | Epoch 21  |
|         64500 |    19922.2812 | Layer 1 | Epoch 21  |
|         64600 |    19799.1465 | Layer 1 | Epoch 21  |
|         64700 |    19697.8945 | Layer 1 | Epoch 21  |
|         64800 |    19976.9570 | Layer 1 | Epoch 21  |
|         64900 |    19729.0957 | Layer 1 | Epoch 21  |
|         65000 |    19708.2734 | Layer 1 | Epoch 21  |
|         65100 |    20011.0664 | Layer 1 | Epoch 22  |
|         65200 |    20075.1855 | Layer 1 | Epoch 22  |
|         65300 |    19443.9141 | Layer 1 | Epoch 22  |
|         65400 |    19571.4121 | Layer 1 | Epoch 22  |
|         65500 |    19521.1172 | Layer 1 | Epoch 22  |
|         65600 |    19363.6934 | Layer 1 | Epoch 22  |
|         65700 |    19396.7891 | Layer 1 | Epoch 22  |
|         65800 |    19777.2441 | Layer 1 | Epoch 22  |
|         65900 |    19716.3574 | Layer 1 | Epoch 22  |
|         66000 |    19551.6953 | Layer 1 | Epoch 22  |
|         66100 |    19679.2363 | Layer 1 | Epoch 22  |
|         66200 |    19621.0605 | Layer 1 | Epoch 22  |
|         66300 |    19515.4082 | Layer 1 | Epoch 22  |
|         66400 |    19805.8652 | Layer 1 | Epoch 22  |
|         66500 |    19665.4023 | Layer 1 | Epoch 22  |
|         66600 |    19509.0879 | Layer 1 | Epoch 22  |
|         66700 |    19879.9688 | Layer 1 | Epoch 22  |
|         66800 |    19745.2188 | Layer 1 | Epoch 22  |
|         66900 |    19817.2578 | Layer 1 | Epoch 22  |
|         67000 |    19596.1445 | Layer 1 | Epoch 22  |
|         67100 |    19844.8008 | Layer 1 | Epoch 22  |
|         67200 |    19217.8047 | Layer 1 | Epoch 22  |
|         67300 |    19716.7695 | Layer 1 | Epoch 22  |
|         67400 |    19397.6641 | Layer 1 | Epoch 22  |
|         67500 |    19664.5723 | Layer 1 | Epoch 22  |
|         67600 |    19585.4082 | Layer 1 | Epoch 22  |
|         67700 |    19690.0645 | Layer 1 | Epoch 22  |
|         67800 |    19590.5547 | Layer 1 | Epoch 22  |
|         67900 |    19409.0508 | Layer 1 | Epoch 22  |
|         68000 |    19405.9219 | Layer 1 | Epoch 22  |
|         68100 |    19636.7559 | Layer 1 | Epoch 22  |
|         68200 |    19385.2754 | Layer 1 | Epoch 23  |
|         68300 |    19614.2969 | Layer 1 | Epoch 23  |
|         68400 |    19563.0996 | Layer 1 | Epoch 23  |
|         68500 |    19593.9043 | Layer 1 | Epoch 23  |
|         68600 |    19617.3008 | Layer 1 | Epoch 23  |
|         68700 |    19566.7246 | Layer 1 | Epoch 23  |
|         68800 |    19496.0723 | Layer 1 | Epoch 23  |
|         68900 |    19669.4883 | Layer 1 | Epoch 23  |
|         69000 |    19916.4043 | Layer 1 | Epoch 23  |
|         69100 |    19194.1387 | Layer 1 | Epoch 23  |
|         69200 |    19404.5293 | Layer 1 | Epoch 23  |
|         69300 |    19343.8535 | Layer 1 | Epoch 23  |
|         69400 |    19511.2676 | Layer 1 | Epoch 23  |
|         69500 |    19651.0781 | Layer 1 | Epoch 23  |
|         69600 |    19433.0645 | Layer 1 | Epoch 23  |
|         69700 |    18961.3789 | Layer 1 | Epoch 23  |
|         69800 |    19256.6621 | Layer 1 | Epoch 23  |
|         69900 |    19346.7344 | Layer 1 | Epoch 23  |
|         70000 |    19560.2363 | Layer 1 | Epoch 23  |
|         70100 |    19725.7402 | Layer 1 | Epoch 23  |
|         70200 |    19399.6133 | Layer 1 | Epoch 23  |
|         70300 |    19487.7051 | Layer 1 | Epoch 23  |
|         70400 |    19722.9727 | Layer 1 | Epoch 23  |
|         70500 |    19253.8066 | Layer 1 | Epoch 23  |
|         70600 |    19568.6523 | Layer 1 | Epoch 23  |
|         70700 |    19845.7930 | Layer 1 | Epoch 23  |
|         70800 |    19100.3789 | Layer 1 | Epoch 23  |
|         70900 |    19504.0781 | Layer 1 | Epoch 23  |
|         71000 |    19356.8027 | Layer 1 | Epoch 23  |
|         71100 |    19411.7344 | Layer 1 | Epoch 23  |
|         71200 |    19466.6133 | Layer 1 | Epoch 23  |
|         71300 |    19351.5957 | Layer 1 | Epoch 24  |
|         71400 |    19513.8086 | Layer 1 | Epoch 24  |
|         71500 |    19433.5020 | Layer 1 | Epoch 24  |
|         71600 |    19600.9160 | Layer 1 | Epoch 24  |
|         71700 |    19488.2520 | Layer 1 | Epoch 24  |
|         71800 |    19354.5859 | Layer 1 | Epoch 24  |
|         71900 |    19153.4375 | Layer 1 | Epoch 24  |
|         72000 |    19369.4199 | Layer 1 | Epoch 24  |
|         72100 |    19406.5469 | Layer 1 | Epoch 24  |
|         72200 |    19671.6758 | Layer 1 | Epoch 24  |
|         72300 |    19218.7871 | Layer 1 | Epoch 24  |
|         72400 |    19699.5176 | Layer 1 | Epoch 24  |
|         72500 |    19397.5684 | Layer 1 | Epoch 24  |
|         72600 |    19339.6738 | Layer 1 | Epoch 24  |
|         72700 |    19227.2812 | Layer 1 | Epoch 24  |
|         72800 |    19335.5391 | Layer 1 | Epoch 24  |
|         72900 |    19582.9395 | Layer 1 | Epoch 24  |
|         73000 |    19751.5703 | Layer 1 | Epoch 24  |
|         73100 |    19498.9180 | Layer 1 | Epoch 24  |
|         73200 |    19285.3809 | Layer 1 | Epoch 24  |
|         73300 |    18997.7734 | Layer 1 | Epoch 24  |
|         73400 |    19355.3867 | Layer 1 | Epoch 24  |
|         73500 |    19180.9785 | Layer 1 | Epoch 24  |
|         73600 |    19230.4219 | Layer 1 | Epoch 24  |
|         73700 |    19289.7500 | Layer 1 | Epoch 24  |
|         73800 |    19280.4414 | Layer 1 | Epoch 24  |
|         73900 |    19455.7559 | Layer 1 | Epoch 24  |
|         74000 |    19505.3633 | Layer 1 | Epoch 24  |
|         74100 |    19310.1484 | Layer 1 | Epoch 24  |
|         74200 |    19593.9746 | Layer 1 | Epoch 24  |
|         74300 |    19229.8984 | Layer 1 | Epoch 24  |
|         74400 |    19134.4883 | Layer 1 | Epoch 25  |
|         74500 |    19154.9766 | Layer 1 | Epoch 25  |
|         74600 |    19429.1914 | Layer 1 | Epoch 25  |
|         74700 |    19250.0918 | Layer 1 | Epoch 25  |
|         74800 |    19762.4414 | Layer 1 | Epoch 25  |
|         74900 |    19273.2344 | Layer 1 | Epoch 25  |
|         75000 |    19231.9492 | Layer 1 | Epoch 25  |
|         75100 |    18924.5469 | Layer 1 | Epoch 25  |
|         75200 |    19543.9277 | Layer 1 | Epoch 25  |
|         75300 |    19584.9980 | Layer 1 | Epoch 25  |
|         75400 |    19519.3145 | Layer 1 | Epoch 25  |
|         75500 |    19290.4805 | Layer 1 | Epoch 25  |
|         75600 |    19345.9648 | Layer 1 | Epoch 25  |
|         75700 |    19361.1836 | Layer 1 | Epoch 25  |
|         75800 |    19416.5176 | Layer 1 | Epoch 25  |
|         75900 |    19664.1191 | Layer 1 | Epoch 25  |
|         76000 |    19574.3848 | Layer 1 | Epoch 25  |
|         76100 |    18980.0820 | Layer 1 | Epoch 25  |
|         76200 |    19186.4062 | Layer 1 | Epoch 25  |
|         76300 |    19419.0703 | Layer 1 | Epoch 25  |
|         76400 |    19137.5195 | Layer 1 | Epoch 25  |
|         76500 |    18758.9629 | Layer 1 | Epoch 25  |
|         76600 |    19403.8809 | Layer 1 | Epoch 25  |
|         76700 |    19398.6621 | Layer 1 | Epoch 25  |
|         76800 |    19172.2109 | Layer 1 | Epoch 25  |
|         76900 |    19024.3594 | Layer 1 | Epoch 25  |
|         77000 |    19224.5391 | Layer 1 | Epoch 25  |
|         77100 |    19448.5820 | Layer 1 | Epoch 25  |
|         77200 |    18710.5469 | Layer 1 | Epoch 25  |
|         77300 |    19373.2227 | Layer 1 | Epoch 25  |
|         77400 |    19342.3359 | Layer 1 | Epoch 25  |
|         77500 |    19268.5234 | Layer 1 | Epoch 26  |
|         77600 |    19272.8711 | Layer 1 | Epoch 26  |
|         77700 |    18990.5469 | Layer 1 | Epoch 26  |
|         77800 |    18918.2520 | Layer 1 | Epoch 26  |
|         77900 |    19166.0859 | Layer 1 | Epoch 26  |
|         78000 |    19169.2188 | Layer 1 | Epoch 26  |
|         78100 |    19288.2676 | Layer 1 | Epoch 26  |
|         78200 |    19098.1641 | Layer 1 | Epoch 26  |
|         78300 |    19388.8125 | Layer 1 | Epoch 26  |
|         78400 |    19153.0723 | Layer 1 | Epoch 26  |
|         78500 |    19242.1387 | Layer 1 | Epoch 26  |
|         78600 |    19099.1562 | Layer 1 | Epoch 26  |
|         78700 |    19566.1582 | Layer 1 | Epoch 26  |
|         78800 |    19359.5508 | Layer 1 | Epoch 26  |
|         78900 |    18959.2461 | Layer 1 | Epoch 26  |
|         79000 |    19475.4316 | Layer 1 | Epoch 26  |
|         79100 |    19076.4727 | Layer 1 | Epoch 26  |
|         79200 |    19238.0898 | Layer 1 | Epoch 26  |
|         79300 |    19523.1602 | Layer 1 | Epoch 26  |
|         79400 |    19466.7070 | Layer 1 | Epoch 26  |
|         79500 |    19308.8906 | Layer 1 | Epoch 26  |
|         79600 |    19080.4160 | Layer 1 | Epoch 26  |
|         79700 |    19129.2715 | Layer 1 | Epoch 26  |
|         79800 |    19308.6719 | Layer 1 | Epoch 26  |
|         79900 |    19226.2949 | Layer 1 | Epoch 26  |
|         80000 |    18877.4785 | Layer 1 | Epoch 26  |
|         80100 |    19640.3320 | Layer 1 | Epoch 26  |
|         80200 |    19320.7754 | Layer 1 | Epoch 26  |
|         80300 |    19138.3301 | Layer 1 | Epoch 26  |
|         80400 |    19049.5273 | Layer 1 | Epoch 26  |
|         80500 |    19144.4453 | Layer 1 | Epoch 26  |
|         80600 |    19214.9922 | Layer 1 | Epoch 27  |
