| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|        137100 |    18376.9043 | Layer 1 | Epoch 45  |
|        137200 |    18434.1602 | Layer 1 | Epoch 45  |
|        137300 |    18528.3184 | Layer 1 | Epoch 45  |
|        137400 |    18753.0078 | Layer 1 | Epoch 45  |
|        137500 |    18733.7305 | Layer 1 | Epoch 45  |
|        137600 |    18727.7832 | Layer 1 | Epoch 45  |
|        137700 |    18269.6719 | Layer 1 | Epoch 45  |
|        137800 |    18426.7891 | Layer 1 | Epoch 45  |
|        137900 |    17956.9766 | Layer 1 | Epoch 45  |
|        138000 |    18652.1094 | Layer 1 | Epoch 45  |
|        138100 |    18636.1973 | Layer 1 | Epoch 45  |
|        138200 |    18543.7207 | Layer 1 | Epoch 45  |
|        138300 |    18125.5293 | Layer 1 | Epoch 45  |
|        138400 |    18497.2930 | Layer 1 | Epoch 45  |
|        138500 |    18211.9883 | Layer 1 | Epoch 45  |
|        138600 |    18398.6875 | Layer 1 | Epoch 45  |
|        138700 |    18456.9316 | Layer 1 | Epoch 45  |
|        138800 |    18266.7949 | Layer 1 | Epoch 45  |
|        138900 |    18460.3496 | Layer 1 | Epoch 45  |
|        139000 |    18531.8105 | Layer 1 | Epoch 45  |
|        139100 |    18680.1855 | Layer 1 | Epoch 45  |
|        139200 |    18416.6504 | Layer 1 | Epoch 45  |
|        139300 |    18539.9219 | Layer 1 | Epoch 45  |
|        139400 |    18361.3418 | Layer 1 | Epoch 45  |
|        139500 |    18253.6367 | Layer 1 | Epoch 46  |
|        139600 |    18712.9414 | Layer 1 | Epoch 46  |
|        139700 |    18520.1836 | Layer 1 | Epoch 46  |
|        139800 |    18674.7988 | Layer 1 | Epoch 46  |
|        139900 |    18452.4102 | Layer 1 | Epoch 46  |
|        140000 |    18859.8945 | Layer 1 | Epoch 46  |
|        140100 |    18379.5566 | Layer 1 | Epoch 46  |
|        140200 |    18407.5039 | Layer 1 | Epoch 46  |
|        140300 |    18476.5586 | Layer 1 | Epoch 46  |
|        140400 |    18419.3848 | Layer 1 | Epoch 46  |
|        140500 |    18511.3086 | Layer 1 | Epoch 46  |
|        140600 |    18371.9277 | Layer 1 | Epoch 46  |
|        140700 |    18733.5801 | Layer 1 | Epoch 46  |
|        140800 |    18568.1094 | Layer 1 | Epoch 46  |
|        140900 |    18577.4023 | Layer 1 | Epoch 46  |
|        141000 |    18642.9727 | Layer 1 | Epoch 46  |
|        141100 |    18346.6562 | Layer 1 | Epoch 46  |
|        141200 |    18666.7676 | Layer 1 | Epoch 46  |
|        141300 |    18425.2793 | Layer 1 | Epoch 46  |
|        141400 |    18558.5098 | Layer 1 | Epoch 46  |
|        141500 |    18501.7578 | Layer 1 | Epoch 46  |
|        141600 |    18030.8281 | Layer 1 | Epoch 46  |
|        141700 |    18736.1895 | Layer 1 | Epoch 46  |
|        141800 |    18532.5293 | Layer 1 | Epoch 46  |
|        141900 |    18601.5527 | Layer 1 | Epoch 46  |
|        142000 |    18517.9844 | Layer 1 | Epoch 46  |
|        142100 |    18581.4922 | Layer 1 | Epoch 46  |
|        142200 |    18846.0703 | Layer 1 | Epoch 46  |
|        142300 |    18658.2363 | Layer 1 | Epoch 46  |
|        142400 |    18422.7715 | Layer 1 | Epoch 46  |
|        142500 |    18482.1680 | Layer 1 | Epoch 46  |
|        142600 |    18524.4727 | Layer 1 | Epoch 47  |
|        142700 |    18534.4609 | Layer 1 | Epoch 47  |
|        142800 |    18373.3418 | Layer 1 | Epoch 47  |
|        142900 |    17877.1523 | Layer 1 | Epoch 47  |
|        143000 |    18365.1152 | Layer 1 | Epoch 47  |
|        143100 |    18624.5898 | Layer 1 | Epoch 47  |
|        143200 |    18482.1113 | Layer 1 | Epoch 47  |
|        143300 |    18651.5332 | Layer 1 | Epoch 47  |
|        143400 |    18328.1133 | Layer 1 | Epoch 47  |
|        143500 |    18305.5938 | Layer 1 | Epoch 47  |
|        143600 |    18137.0566 | Layer 1 | Epoch 47  |
|        143700 |    18352.2930 | Layer 1 | Epoch 47  |
|        143800 |    18330.8965 | Layer 1 | Epoch 47  |
|        143900 |    18595.1035 | Layer 1 | Epoch 47  |
|        144000 |    18595.7832 | Layer 1 | Epoch 47  |
|        144100 |    18371.3125 | Layer 1 | Epoch 47  |
|        144200 |    18692.7441 | Layer 1 | Epoch 47  |
|        144300 |    18275.0977 | Layer 1 | Epoch 47  |
|        144400 |    18503.0391 | Layer 1 | Epoch 47  |
|        144500 |    18430.1191 | Layer 1 | Epoch 47  |
|        144600 |    18580.6758 | Layer 1 | Epoch 47  |
|        144700 |    18462.9336 | Layer 1 | Epoch 47  |
|        144800 |    18773.6016 | Layer 1 | Epoch 47  |
|        144900 |    18720.2891 | Layer 1 | Epoch 47  |
|        145000 |    18729.8574 | Layer 1 | Epoch 47  |
|        145100 |    18707.7598 | Layer 1 | Epoch 47  |
|        145200 |    18240.8516 | Layer 1 | Epoch 47  |
|        145300 |    18310.4258 | Layer 1 | Epoch 47  |
|        145400 |    18209.3906 | Layer 1 | Epoch 47  |
|        145500 |    18820.5215 | Layer 1 | Epoch 47  |
|        145600 |    18786.5664 | Layer 1 | Epoch 47  |
|        145700 |    18673.9434 | Layer 1 | Epoch 48  |
|        145800 |    17998.9707 | Layer 1 | Epoch 48  |
|        145900 |    19184.0996 | Layer 1 | Epoch 48  |
|        146000 |    18732.2520 | Layer 1 | Epoch 48  |
|        146100 |    18351.8555 | Layer 1 | Epoch 48  |
|        146200 |    18633.9180 | Layer 1 | Epoch 48  |
|        146300 |    18460.7520 | Layer 1 | Epoch 48  |
|        146400 |    18534.5703 | Layer 1 | Epoch 48  |
|        146500 |    18330.1719 | Layer 1 | Epoch 48  |
|        146600 |    18742.2070 | Layer 1 | Epoch 48  |
|        146700 |    18110.2969 | Layer 1 | Epoch 48  |
|        146800 |    18470.0488 | Layer 1 | Epoch 48  |
|        146900 |    18225.5547 | Layer 1 | Epoch 48  |
|        147000 |    18202.6094 | Layer 1 | Epoch 48  |
|        147100 |    18253.8184 | Layer 1 | Epoch 48  |
|        147200 |    18464.4023 | Layer 1 | Epoch 48  |
|        147300 |    18301.3379 | Layer 1 | Epoch 48  |
|        147400 |    18621.5918 | Layer 1 | Epoch 48  |
|        147500 |    18224.2734 | Layer 1 | Epoch 48  |
|        147600 |    18657.0820 | Layer 1 | Epoch 48  |
|        147700 |    18613.7168 | Layer 1 | Epoch 48  |
|        147800 |    18464.0859 | Layer 1 | Epoch 48  |
|        147900 |    18343.7109 | Layer 1 | Epoch 48  |
|        148000 |    18298.5703 | Layer 1 | Epoch 48  |
|        148100 |    18204.1738 | Layer 1 | Epoch 48  |
|        148200 |    18427.7383 | Layer 1 | Epoch 48  |
|        148300 |    18141.7148 | Layer 1 | Epoch 48  |
|        148400 |    18482.2070 | Layer 1 | Epoch 48  |
|        148500 |    18478.3613 | Layer 1 | Epoch 48  |
|        148600 |    18651.0234 | Layer 1 | Epoch 48  |
|        148700 |    18331.3184 | Layer 1 | Epoch 48  |
|        148800 |    18418.2715 | Layer 1 | Epoch 49  |
|        148900 |    18532.0371 | Layer 1 | Epoch 49  |
|        149000 |    18803.9004 | Layer 1 | Epoch 49  |
|        149100 |    18285.3281 | Layer 1 | Epoch 49  |
|        149200 |    18383.8633 | Layer 1 | Epoch 49  |
|        149300 |    18427.7070 | Layer 1 | Epoch 49  |
|        149400 |    18171.2188 | Layer 1 | Epoch 49  |
|        149500 |    18489.3340 | Layer 1 | Epoch 49  |
|        149600 |    18558.7207 | Layer 1 | Epoch 49  |
|        149700 |    18282.0996 | Layer 1 | Epoch 49  |
|        149800 |    18297.4648 | Layer 1 | Epoch 49  |
|        149900 |    18574.7773 | Layer 1 | Epoch 49  |
|        150000 |    18406.3047 | Layer 1 | Epoch 49  |
|        150100 |    18615.8672 | Layer 1 | Epoch 49  |
|        150200 |    18265.1016 | Layer 1 | Epoch 49  |
|        150300 |    18491.3555 | Layer 1 | Epoch 49  |
|        150400 |    18290.9199 | Layer 1 | Epoch 49  |
|        150500 |    18062.7773 | Layer 1 | Epoch 49  |
|        150600 |    18491.6836 | Layer 1 | Epoch 49  |
|        150700 |    18339.3691 | Layer 1 | Epoch 49  |
|        150800 |    18437.9316 | Layer 1 | Epoch 49  |
|        150900 |    18316.9102 | Layer 1 | Epoch 49  |
|        151000 |    18564.3770 | Layer 1 | Epoch 49  |
|        151100 |    18263.9336 | Layer 1 | Epoch 49  |
|        151200 |    18451.6816 | Layer 1 | Epoch 49  |
|        151300 |    18284.8770 | Layer 1 | Epoch 49  |
|        151400 |    18288.3887 | Layer 1 | Epoch 49  |
|        151500 |    18298.8633 | Layer 1 | Epoch 49  |
|        151600 |    18446.3965 | Layer 1 | Epoch 49  |
|        151700 |    18108.4512 | Layer 1 | Epoch 49  |
|        151800 |    18538.5898 | Layer 1 | Epoch 49  |
|        151900 |    18301.5938 | Layer 1 | Epoch 50  |
|        152000 |    18622.0469 | Layer 1 | Epoch 50  |
|        152100 |    18475.2734 | Layer 1 | Epoch 50  |
|        152200 |    18038.1914 | Layer 1 | Epoch 50  |
|        152300 |    18182.4473 | Layer 1 | Epoch 50  |
|        152400 |    18350.2344 | Layer 1 | Epoch 50  |
|        152500 |    18161.4043 | Layer 1 | Epoch 50  |
|        152600 |    18213.2871 | Layer 1 | Epoch 50  |
|        152700 |    18563.2949 | Layer 1 | Epoch 50  |
|        152800 |    18238.9688 | Layer 1 | Epoch 50  |
|        152900 |    18265.5547 | Layer 1 | Epoch 50  |
|        153000 |    18569.5898 | Layer 1 | Epoch 50  |
|        153100 |    18213.6641 | Layer 1 | Epoch 50  |
|        153200 |    18312.6504 | Layer 1 | Epoch 50  |
|        153300 |    18216.6113 | Layer 1 | Epoch 50  |
|        153400 |    18252.3008 | Layer 1 | Epoch 50  |
|        153500 |    18208.7207 | Layer 1 | Epoch 50  |
|        153600 |    18378.2559 | Layer 1 | Epoch 50  |
|        153700 |    18520.9355 | Layer 1 | Epoch 50  |
|        153800 |    18612.1699 | Layer 1 | Epoch 50  |
|        153900 |    18398.4023 | Layer 1 | Epoch 50  |
|        154000 |    18230.5684 | Layer 1 | Epoch 50  |
|        154100 |    18359.9375 | Layer 1 | Epoch 50  |
|        154200 |    17954.0586 | Layer 1 | Epoch 50  |
|        154300 |    18656.8945 | Layer 1 | Epoch 50  |
|        154400 |    18281.8203 | Layer 1 | Epoch 50  |
|        154500 |    18391.6230 | Layer 1 | Epoch 50  |
|        154600 |    18640.7812 | Layer 1 | Epoch 50  |
|        154700 |    18736.9219 | Layer 1 | Epoch 50  |
|        154800 |    18256.9883 | Layer 1 | Epoch 50  |
|        154900 |    18465.5879 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       26.8080 | Layer 2 | Epoch 1  |
|           100 |       26.2088 | Layer 2 | Epoch 1  |
|           200 |       26.0385 | Layer 2 | Epoch 1  |
|           300 |       26.0082 | Layer 2 | Epoch 1  |
|           400 |       25.4032 | Layer 2 | Epoch 1  |
|           500 |       25.2146 | Layer 2 | Epoch 1  |
|           600 |       25.0759 | Layer 2 | Epoch 1  |
|           700 |       24.7342 | Layer 2 | Epoch 1  |
|           800 |       24.4679 | Layer 2 | Epoch 1  |
|           900 |       24.1823 | Layer 2 | Epoch 1  |
|          1000 |       23.9327 | Layer 2 | Epoch 1  |
|          1100 |       23.8330 | Layer 2 | Epoch 1  |
|          1200 |       23.4559 | Layer 2 | Epoch 1  |
|          1300 |       23.3094 | Layer 2 | Epoch 1  |
|          1400 |       23.0133 | Layer 2 | Epoch 1  |
|          1500 |       23.0722 | Layer 2 | Epoch 1  |
|          1600 |       22.7801 | Layer 2 | Epoch 1  |
|          1700 |       22.6033 | Layer 2 | Epoch 1  |
|          1800 |       22.3796 | Layer 2 | Epoch 1  |
|          1900 |       22.3100 | Layer 2 | Epoch 1  |
|          2000 |       22.0897 | Layer 2 | Epoch 1  |
|          2100 |       21.6695 | Layer 2 | Epoch 1  |
|          2200 |       21.7660 | Layer 2 | Epoch 1  |
|          2300 |       21.6657 | Layer 2 | Epoch 1  |
|          2400 |       21.4706 | Layer 2 | Epoch 1  |
|          2500 |       21.0343 | Layer 2 | Epoch 1  |
|          2600 |       21.1038 | Layer 2 | Epoch 1  |
|          2700 |       21.0032 | Layer 2 | Epoch 1  |
|          2800 |       20.8358 | Layer 2 | Epoch 1  |
|          2900 |       20.8579 | Layer 2 | Epoch 1  |
|          3000 |       20.4395 | Layer 2 | Epoch 1  |
|          3100 |       20.5492 | Layer 2 | Epoch 2  |
|          3200 |       20.0787 | Layer 2 | Epoch 2  |
|          3300 |       20.3868 | Layer 2 | Epoch 2  |
|          3400 |       19.9850 | Layer 2 | Epoch 2  |
|          3500 |       19.9734 | Layer 2 | Epoch 2  |
|          3600 |       19.9129 | Layer 2 | Epoch 2  |
|          3700 |       19.7926 | Layer 2 | Epoch 2  |
|          3800 |       19.5090 | Layer 2 | Epoch 2  |
|          3900 |       19.4341 | Layer 2 | Epoch 2  |
|          4000 |       19.3578 | Layer 2 | Epoch 2  |
|          4100 |       19.5218 | Layer 2 | Epoch 2  |
|          4200 |       19.2433 | Layer 2 | Epoch 2  |
|          4300 |       19.1310 | Layer 2 | Epoch 2  |
|          4400 |       18.8668 | Layer 2 | Epoch 2  |
|          4500 |       18.8860 | Layer 2 | Epoch 2  |
|          4600 |       18.8307 | Layer 2 | Epoch 2  |
|          4700 |       18.5184 | Layer 2 | Epoch 2  |
|          4800 |       18.7314 | Layer 2 | Epoch 2  |
|          4900 |       18.5560 | Layer 2 | Epoch 2  |
|          5000 |       18.6091 | Layer 2 | Epoch 2  |
|          5100 |       18.4068 | Layer 2 | Epoch 2  |
|          5200 |       18.2060 | Layer 2 | Epoch 2  |
|          5300 |       18.2069 | Layer 2 | Epoch 2  |
|          5400 |       18.0823 | Layer 2 | Epoch 2  |
|          5500 |       18.0875 | Layer 2 | Epoch 2  |
|          5600 |       17.8805 | Layer 2 | Epoch 2  |
|          5700 |       17.7851 | Layer 2 | Epoch 2  |
|          5800 |       17.7327 | Layer 2 | Epoch 2  |
|          5900 |       17.7070 | Layer 2 | Epoch 2  |
|          6000 |       17.7100 | Layer 2 | Epoch 2  |
|          6100 |       17.6924 | Layer 2 | Epoch 2  |
|          6200 |       17.5127 | Layer 2 | Epoch 3  |
|          6300 |       17.6243 | Layer 2 | Epoch 3  |
|          6400 |       17.3092 | Layer 2 | Epoch 3  |
|          6500 |       17.2420 | Layer 2 | Epoch 3  |
|          6600 |       17.1243 | Layer 2 | Epoch 3  |
|          6700 |       17.2143 | Layer 2 | Epoch 3  |
|          6800 |       17.1386 | Layer 2 | Epoch 3  |
|          6900 |       16.9718 | Layer 2 | Epoch 3  |
|          7000 |       16.9053 | Layer 2 | Epoch 3  |
|          7100 |       17.0243 | Layer 2 | Epoch 3  |
|          7200 |       16.8683 | Layer 2 | Epoch 3  |
|          7300 |       16.7008 | Layer 2 | Epoch 3  |
|          7400 |       16.7297 | Layer 2 | Epoch 3  |
|          7500 |       16.4237 | Layer 2 | Epoch 3  |
|          7600 |       16.4517 | Layer 2 | Epoch 3  |
|          7700 |       16.3596 | Layer 2 | Epoch 3  |
|          7800 |       16.3811 | Layer 2 | Epoch 3  |
|          7900 |       16.6345 | Layer 2 | Epoch 3  |
|          8000 |       16.2879 | Layer 2 | Epoch 3  |
|          8100 |       16.3186 | Layer 2 | Epoch 3  |
|          8200 |       16.2445 | Layer 2 | Epoch 3  |
|          8300 |       16.2224 | Layer 2 | Epoch 3  |
|          8400 |       16.0460 | Layer 2 | Epoch 3  |
|          8500 |       16.0471 | Layer 2 | Epoch 3  |
|          8600 |       16.0982 | Layer 2 | Epoch 3  |
|          8700 |       15.8698 | Layer 2 | Epoch 3  |
|          8800 |       15.6971 | Layer 2 | Epoch 3  |
|          8900 |       15.7189 | Layer 2 | Epoch 3  |
|          9000 |       15.6792 | Layer 2 | Epoch 3  |
|          9100 |       15.5472 | Layer 2 | Epoch 3  |
|          9200 |       15.6858 | Layer 2 | Epoch 3  |
|          9300 |       15.5330 | Layer 2 | Epoch 4  |
|          9400 |       15.7096 | Layer 2 | Epoch 4  |
|          9500 |       15.6254 | Layer 2 | Epoch 4  |
|          9600 |       15.5651 | Layer 2 | Epoch 4  |
|          9700 |       15.5159 | Layer 2 | Epoch 4  |
|          9800 |       15.4924 | Layer 2 | Epoch 4  |
|          9900 |       15.4590 | Layer 2 | Epoch 4  |
|         10000 |       14.9949 | Layer 2 | Epoch 4  |
|         10100 |       15.3802 | Layer 2 | Epoch 4  |
|         10200 |       14.9783 | Layer 2 | Epoch 4  |
|         10300 |       15.0802 | Layer 2 | Epoch 4  |
|         10400 |       15.0781 | Layer 2 | Epoch 4  |
|         10500 |       15.0766 | Layer 2 | Epoch 4  |
|         10600 |       15.0162 | Layer 2 | Epoch 4  |
|         10700 |       14.8985 | Layer 2 | Epoch 4  |
|         10800 |       14.8482 | Layer 2 | Epoch 4  |
|         10900 |       14.9424 | Layer 2 | Epoch 4  |
|         11000 |       14.9441 | Layer 2 | Epoch 4  |
|         11100 |       14.7393 | Layer 2 | Epoch 4  |
|         11200 |       14.9894 | Layer 2 | Epoch 4  |
|         11300 |       14.7578 | Layer 2 | Epoch 4  |
|         11400 |       14.6650 | Layer 2 | Epoch 4  |
|         11500 |       14.6960 | Layer 2 | Epoch 4  |
|         11600 |       14.6274 | Layer 2 | Epoch 4  |
|         11700 |       14.5411 | Layer 2 | Epoch 4  |
|         11800 |       14.5326 | Layer 2 | Epoch 4  |
|         11900 |       14.2886 | Layer 2 | Epoch 4  |
|         12000 |       14.5419 | Layer 2 | Epoch 4  |
|         12100 |       14.3306 | Layer 2 | Epoch 4  |
|         12200 |       14.5024 | Layer 2 | Epoch 4  |
|         12300 |       14.2686 | Layer 2 | Epoch 4  |
|         12400 |       14.5406 | Layer 2 | Epoch 5  |
|         12500 |       14.2624 | Layer 2 | Epoch 5  |
|         12600 |       14.0621 | Layer 2 | Epoch 5  |
|         12700 |       14.1345 | Layer 2 | Epoch 5  |
|         12800 |       14.4014 | Layer 2 | Epoch 5  |
|         12900 |       14.0570 | Layer 2 | Epoch 5  |
|         13000 |       14.1835 | Layer 2 | Epoch 5  |
|         13100 |       14.1457 | Layer 2 | Epoch 5  |
|         13200 |       14.0832 | Layer 2 | Epoch 5  |
|         13300 |       14.0669 | Layer 2 | Epoch 5  |
|         13400 |       13.8849 | Layer 2 | Epoch 5  |
|         13500 |       13.7739 | Layer 2 | Epoch 5  |
|         13600 |       13.9331 | Layer 2 | Epoch 5  |
|         13700 |       13.9274 | Layer 2 | Epoch 5  |
|         13800 |       13.8638 | Layer 2 | Epoch 5  |
|         13900 |       14.0023 | Layer 2 | Epoch 5  |
|         14000 |       13.8340 | Layer 2 | Epoch 5  |
|         14100 |       13.7778 | Layer 2 | Epoch 5  |
|         14200 |       13.8738 | Layer 2 | Epoch 5  |
|         14300 |       13.5527 | Layer 2 | Epoch 5  |
|         14400 |       13.8706 | Layer 2 | Epoch 5  |
|         14500 |       13.5799 | Layer 2 | Epoch 5  |
|         14600 |       13.7119 | Layer 2 | Epoch 5  |
|         14700 |       13.5018 | Layer 2 | Epoch 5  |
|         14800 |       13.5836 | Layer 2 | Epoch 5  |
|         14900 |       13.5208 | Layer 2 | Epoch 5  |
|         15000 |       13.3465 | Layer 2 | Epoch 5  |
|         15100 |       13.4484 | Layer 2 | Epoch 5  |
|         15200 |       13.2786 | Layer 2 | Epoch 5  |
|         15300 |       13.6195 | Layer 2 | Epoch 5  |
|         15400 |       13.3779 | Layer 2 | Epoch 5  |
|         15500 |       13.4604 | Layer 2 | Epoch 6  |
|         15600 |       13.2645 | Layer 2 | Epoch 6  |
|         15700 |       13.3864 | Layer 2 | Epoch 6  |
|         15800 |       13.2335 | Layer 2 | Epoch 6  |
|         15900 |       13.0638 | Layer 2 | Epoch 6  |
|         16000 |       13.1845 | Layer 2 | Epoch 6  |
