I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.58GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01', 'S02', 'S03', 'S04', 'S05']
[]
[]
Loading images  ../dataset/*.jpeg ['S01', 'S02', 'S03', 'S04', 'S05']
Number of images: 31000
Number of rows: 256
Number of cols: 256
Dataset array size:  (31000, 256, 256, 1)
(15500, 256, 256, 1)
(7750, 256, 256, 1)
(7750, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        205100 |    16849.1406 | Layer 1 | Epoch 14  |
|        205200 |    17442.6973 | Layer 1 | Epoch 14  |
|        205300 |    16724.1035 | Layer 1 | Epoch 14  |
|        205400 |    16849.0469 | Layer 1 | Epoch 14  |
|        205500 |    17494.2383 | Layer 1 | Epoch 14  |
|        205600 |    17460.5645 | Layer 1 | Epoch 14  |
|        205700 |    17061.4336 | Layer 1 | Epoch 14  |
|        205800 |    17288.4902 | Layer 1 | Epoch 14  |
|        205900 |    16817.9531 | Layer 1 | Epoch 14  |
|        206000 |    17021.1836 | Layer 1 | Epoch 14  |
|        206100 |    16905.7949 | Layer 1 | Epoch 14  |
|        206200 |    16930.2051 | Layer 1 | Epoch 14  |
|        206300 |    16784.1738 | Layer 1 | Epoch 14  |
|        206400 |    17030.0938 | Layer 1 | Epoch 14  |
|        206500 |    16857.0293 | Layer 1 | Epoch 14  |
|        206600 |    17070.9766 | Layer 1 | Epoch 14  |
|        206700 |    16895.2832 | Layer 1 | Epoch 14  |
|        206800 |    16738.1191 | Layer 1 | Epoch 14  |
|        206900 |    16609.7871 | Layer 1 | Epoch 14  |
|        207000 |    16956.5664 | Layer 1 | Epoch 14  |
|        207100 |    17142.7227 | Layer 1 | Epoch 14  |
|        207200 |    17432.2754 | Layer 1 | Epoch 14  |
|        207300 |    16908.3730 | Layer 1 | Epoch 14  |
|        207400 |    17301.9551 | Layer 1 | Epoch 14  |
|        207500 |    17294.9023 | Layer 1 | Epoch 14  |
|        207600 |    16687.3750 | Layer 1 | Epoch 14  |
|        207700 |    17006.0938 | Layer 1 | Epoch 14  |
|        207800 |    17431.4824 | Layer 1 | Epoch 14  |
|        207900 |    17320.0527 | Layer 1 | Epoch 14  |
|        208000 |    17240.1094 | Layer 1 | Epoch 14  |
|        208100 |    17237.0547 | Layer 1 | Epoch 14  |
|        208200 |    17160.4961 | Layer 1 | Epoch 14  |
|        208300 |    17237.9453 | Layer 1 | Epoch 14  |
|        208400 |    17451.2539 | Layer 1 | Epoch 14  |
|        208500 |    17185.5254 | Layer 1 | Epoch 14  |
|        208600 |    17325.8047 | Layer 1 | Epoch 14  |
|        208700 |    16963.5723 | Layer 1 | Epoch 14  |
|        208800 |    17210.1953 | Layer 1 | Epoch 14  |
|        208900 |    17411.8633 | Layer 1 | Epoch 14  |
|        209000 |    17299.7520 | Layer 1 | Epoch 14  |
|        209100 |    16936.6523 | Layer 1 | Epoch 14  |
|        209200 |    17179.0957 | Layer 1 | Epoch 14  |
|        209300 |    17610.2148 | Layer 1 | Epoch 14  |
|        209400 |    17423.7148 | Layer 1 | Epoch 14  |
|        209500 |    17260.1328 | Layer 1 | Epoch 14  |
|        209600 |    16846.1758 | Layer 1 | Epoch 14  |
|        209700 |    17284.5664 | Layer 1 | Epoch 14  |
|        209800 |    16787.6914 | Layer 1 | Epoch 14  |
|        209900 |    17217.0703 | Layer 1 | Epoch 14  |
|        210000 |    17006.6426 | Layer 1 | Epoch 14  |
|        210100 |    17022.0000 | Layer 1 | Epoch 14  |
|        210200 |    17184.7383 | Layer 1 | Epoch 14  |
|        210300 |    17330.9023 | Layer 1 | Epoch 14  |
|        210400 |    17506.4316 | Layer 1 | Epoch 14  |
|        210500 |    17054.4043 | Layer 1 | Epoch 14  |
|        210600 |    17416.2246 | Layer 1 | Epoch 14  |
|        210700 |    17213.7871 | Layer 1 | Epoch 14  |
|        210800 |    17172.7383 | Layer 1 | Epoch 14  |
|        210900 |    16723.6484 | Layer 1 | Epoch 14  |
|        211000 |    17132.0449 | Layer 1 | Epoch 14  |
|        211100 |    16991.6895 | Layer 1 | Epoch 14  |
|        211200 |    17064.1387 | Layer 1 | Epoch 14  |
|        211300 |    16939.4238 | Layer 1 | Epoch 14  |
|        211400 |    17181.5449 | Layer 1 | Epoch 14  |
|        211500 |    17370.5312 | Layer 1 | Epoch 14  |
|        211600 |    16988.5410 | Layer 1 | Epoch 14  |
|        211700 |    17603.5273 | Layer 1 | Epoch 14  |
|        211800 |    17118.7402 | Layer 1 | Epoch 14  |
|        211900 |    17347.3320 | Layer 1 | Epoch 14  |
|        212000 |    17087.3926 | Layer 1 | Epoch 14  |
|        212100 |    17298.0508 | Layer 1 | Epoch 14  |
|        212200 |    16901.1699 | Layer 1 | Epoch 14  |
|        212300 |    16851.8516 | Layer 1 | Epoch 14  |
|        212400 |    17057.5430 | Layer 1 | Epoch 14  |
|        212500 |    17123.2832 | Layer 1 | Epoch 14  |
|        212600 |    17263.8945 | Layer 1 | Epoch 14  |
|        212700 |    16939.5547 | Layer 1 | Epoch 14  |
|        212800 |    16983.0000 | Layer 1 | Epoch 14  |
|        212900 |    16843.5215 | Layer 1 | Epoch 14  |
|        213000 |    17435.7266 | Layer 1 | Epoch 14  |
|        213100 |    17119.7480 | Layer 1 | Epoch 14  |
|        213200 |    17004.0664 | Layer 1 | Epoch 14  |
|        213300 |    16900.2500 | Layer 1 | Epoch 14  |
|        213400 |    17343.4355 | Layer 1 | Epoch 14  |
|        213500 |    17098.2031 | Layer 1 | Epoch 14  |
|        213600 |    17069.2520 | Layer 1 | Epoch 14  |
|        213700 |    17305.6543 | Layer 1 | Epoch 14  |
|        213800 |    16862.7422 | Layer 1 | Epoch 14  |
|        213900 |    16841.6465 | Layer 1 | Epoch 14  |
|        214000 |    17013.2969 | Layer 1 | Epoch 14  |
|        214100 |    17253.5938 | Layer 1 | Epoch 14  |
|        214200 |    17039.3789 | Layer 1 | Epoch 14  |
|        214300 |    17255.4316 | Layer 1 | Epoch 14  |
|        214400 |    16852.1680 | Layer 1 | Epoch 14  |
|        214500 |    17182.0645 | Layer 1 | Epoch 14  |
|        214600 |    17235.2949 | Layer 1 | Epoch 14  |
|        214700 |    17347.2109 | Layer 1 | Epoch 14  |
|        214800 |    16916.7578 | Layer 1 | Epoch 14  |
|        214900 |    17554.8086 | Layer 1 | Epoch 14  |
|        215000 |    16886.3047 | Layer 1 | Epoch 14  |
|        215100 |    16981.4531 | Layer 1 | Epoch 14  |
|        215200 |    17128.5879 | Layer 1 | Epoch 14  |
|        215300 |    16784.1621 | Layer 1 | Epoch 14  |
|        215400 |    17095.5410 | Layer 1 | Epoch 14  |
|        215500 |    16747.0508 | Layer 1 | Epoch 14  |
|        215600 |    16809.0410 | Layer 1 | Epoch 14  |
|        215700 |    17103.6094 | Layer 1 | Epoch 14  |
|        215800 |    16872.2324 | Layer 1 | Epoch 14  |
|        215900 |    17361.5508 | Layer 1 | Epoch 14  |
|        216000 |    17095.3711 | Layer 1 | Epoch 14  |
|        216100 |    17293.8477 | Layer 1 | Epoch 14  |
|        216200 |    17139.7891 | Layer 1 | Epoch 14  |
|        216300 |    16936.4512 | Layer 1 | Epoch 14  |
|        216400 |    16730.4141 | Layer 1 | Epoch 14  |
|        216500 |    16883.5371 | Layer 1 | Epoch 14  |
|        216600 |    16975.8086 | Layer 1 | Epoch 14  |
|        216700 |    17859.8145 | Layer 1 | Epoch 14  |
|        216800 |    16877.1172 | Layer 1 | Epoch 14  |
|        216900 |    16716.2910 | Layer 1 | Epoch 14  |
|        217000 |    16760.1504 | Layer 1 | Epoch 15  |
|        217100 |    17055.7734 | Layer 1 | Epoch 15  |
|        217200 |    16894.6230 | Layer 1 | Epoch 15  |
|        217300 |    17376.2070 | Layer 1 | Epoch 15  |
|        217400 |    16858.0547 | Layer 1 | Epoch 15  |
|        217500 |    16363.8496 | Layer 1 | Epoch 15  |
|        217600 |    17064.3906 | Layer 1 | Epoch 15  |
|        217700 |    16808.9570 | Layer 1 | Epoch 15  |
|        217800 |    17403.2363 | Layer 1 | Epoch 15  |
|        217900 |    17170.7480 | Layer 1 | Epoch 15  |
|        218000 |    17095.2461 | Layer 1 | Epoch 15  |
|        218100 |    17382.6367 | Layer 1 | Epoch 15  |
|        218200 |    17188.5586 | Layer 1 | Epoch 15  |
|        218300 |    17235.8027 | Layer 1 | Epoch 15  |
|        218400 |    17269.0234 | Layer 1 | Epoch 15  |
|        218500 |    17001.2812 | Layer 1 | Epoch 15  |
|        218600 |    17151.1191 | Layer 1 | Epoch 15  |
|        218700 |    16798.6328 | Layer 1 | Epoch 15  |
|        218800 |    17358.2812 | Layer 1 | Epoch 15  |
|        218900 |    16836.3301 | Layer 1 | Epoch 15  |
|        219000 |    17090.6309 | Layer 1 | Epoch 15  |
|        219100 |    17025.2793 | Layer 1 | Epoch 15  |
|        219200 |    16978.8789 | Layer 1 | Epoch 15  |
|        219300 |    16901.9961 | Layer 1 | Epoch 15  |
|        219400 |    16869.7344 | Layer 1 | Epoch 15  |
|        219500 |    17060.6992 | Layer 1 | Epoch 15  |
|        219600 |    16907.8438 | Layer 1 | Epoch 15  |
|        219700 |    17148.3574 | Layer 1 | Epoch 15  |
|        219800 |    17145.6094 | Layer 1 | Epoch 15  |
|        219900 |    17242.7480 | Layer 1 | Epoch 15  |
|        220000 |    16934.2910 | Layer 1 | Epoch 15  |
|        220100 |    16722.1680 | Layer 1 | Epoch 15  |
|        220200 |    16831.0898 | Layer 1 | Epoch 15  |
|        220300 |    17382.0352 | Layer 1 | Epoch 15  |
|        220400 |    17238.1719 | Layer 1 | Epoch 15  |
|        220500 |    17117.3828 | Layer 1 | Epoch 15  |
|        220600 |    16760.9570 | Layer 1 | Epoch 15  |
|        220700 |    16542.4727 | Layer 1 | Epoch 15  |
|        220800 |    17091.9473 | Layer 1 | Epoch 15  |
|        220900 |    16983.6602 | Layer 1 | Epoch 15  |
|        221000 |    17202.2266 | Layer 1 | Epoch 15  |
|        221100 |    17180.5410 | Layer 1 | Epoch 15  |
|        221200 |    16968.7754 | Layer 1 | Epoch 15  |
|        221300 |    16912.6445 | Layer 1 | Epoch 15  |
|        221400 |    16856.1270 | Layer 1 | Epoch 15  |
|        221500 |    17055.5078 | Layer 1 | Epoch 15  |
|        221600 |    16941.4219 | Layer 1 | Epoch 15  |
|        221700 |    17104.4141 | Layer 1 | Epoch 15  |
|        221800 |    16926.7344 | Layer 1 | Epoch 15  |
|        221900 |    17316.1465 | Layer 1 | Epoch 15  |
|        222000 |    17002.1250 | Layer 1 | Epoch 15  |
|        222100 |    17192.4746 | Layer 1 | Epoch 15  |
|        222200 |    16730.2012 | Layer 1 | Epoch 15  |
|        222300 |    16934.3906 | Layer 1 | Epoch 15  |
|        222400 |    17269.0273 | Layer 1 | Epoch 15  |
|        222500 |    16989.0098 | Layer 1 | Epoch 15  |
|        222600 |    16686.9492 | Layer 1 | Epoch 15  |
|        222700 |    17275.3516 | Layer 1 | Epoch 15  |
|        222800 |    16842.6660 | Layer 1 | Epoch 15  |
|        222900 |    17032.4355 | Layer 1 | Epoch 15  |
|        223000 |    17155.2461 | Layer 1 | Epoch 15  |
|        223100 |    16793.7695 | Layer 1 | Epoch 15  |
|        223200 |    16932.4980 | Layer 1 | Epoch 15  |
|        223300 |    17683.8828 | Layer 1 | Epoch 15  |
|        223400 |    17216.9941 | Layer 1 | Epoch 15  |
|        223500 |    17303.1504 | Layer 1 | Epoch 15  |
|        223600 |    17134.9531 | Layer 1 | Epoch 15  |
|        223700 |    17281.1309 | Layer 1 | Epoch 15  |
|        223800 |    16871.4492 | Layer 1 | Epoch 15  |
|        223900 |    17398.6738 | Layer 1 | Epoch 15  |
|        224000 |    17140.4316 | Layer 1 | Epoch 15  |
|        224100 |    17085.5703 | Layer 1 | Epoch 15  |
|        224200 |    17024.0078 | Layer 1 | Epoch 15  |
|        224300 |    17133.9785 | Layer 1 | Epoch 15  |
|        224400 |    17088.1328 | Layer 1 | Epoch 15  |
|        224500 |    17023.4180 | Layer 1 | Epoch 15  |
|        224600 |    16888.4160 | Layer 1 | Epoch 15  |
|        224700 |    16580.4941 | Layer 1 | Epoch 15  |
|        224800 |    16845.5566 | Layer 1 | Epoch 15  |
|        224900 |    16755.1152 | Layer 1 | Epoch 15  |
|        225000 |    16975.6562 | Layer 1 | Epoch 15  |
|        225100 |    17267.6250 | Layer 1 | Epoch 15  |
|        225200 |    17133.7637 | Layer 1 | Epoch 15  |
|        225300 |    17070.7734 | Layer 1 | Epoch 15  |
|        225400 |    16689.7246 | Layer 1 | Epoch 15  |
|        225500 |    17494.0254 | Layer 1 | Epoch 15  |
|        225600 |    17250.7520 | Layer 1 | Epoch 15  |
|        225700 |    17684.4492 | Layer 1 | Epoch 15  |
|        225800 |    17086.3652 | Layer 1 | Epoch 15  |
|        225900 |    16930.4570 | Layer 1 | Epoch 15  |
|        226000 |    16773.9570 | Layer 1 | Epoch 15  |
|        226100 |    16872.6172 | Layer 1 | Epoch 15  |
|        226200 |    17314.2812 | Layer 1 | Epoch 15  |
|        226300 |    17256.0449 | Layer 1 | Epoch 15  |
|        226400 |    17524.6660 | Layer 1 | Epoch 15  |
|        226500 |    17196.4785 | Layer 1 | Epoch 15  |
|        226600 |    16825.6484 | Layer 1 | Epoch 15  |
|        226700 |    16944.5801 | Layer 1 | Epoch 15  |
|        226800 |    17509.0352 | Layer 1 | Epoch 15  |
|        226900 |    16887.7188 | Layer 1 | Epoch 15  |
|        227000 |    16818.9492 | Layer 1 | Epoch 15  |
|        227100 |    16744.6016 | Layer 1 | Epoch 15  |
|        227200 |    16820.7988 | Layer 1 | Epoch 15  |
|        227300 |    17424.8281 | Layer 1 | Epoch 15  |
|        227400 |    17164.3848 | Layer 1 | Epoch 15  |
|        227500 |    17250.5488 | Layer 1 | Epoch 15  |
|        227600 |    16786.6289 | Layer 1 | Epoch 15  |
|        227700 |    16877.3906 | Layer 1 | Epoch 15  |
|        227800 |    17011.8633 | Layer 1 | Epoch 15  |
|        227900 |    17081.4941 | Layer 1 | Epoch 15  |
|        228000 |    17182.5234 | Layer 1 | Epoch 15  |
|        228100 |    17328.7383 | Layer 1 | Epoch 15  |
|        228200 |    17040.0645 | Layer 1 | Epoch 15  |
|        228300 |    17226.7734 | Layer 1 | Epoch 15  |
|        228400 |    17494.1406 | Layer 1 | Epoch 15  |
|        228500 |    16812.1562 | Layer 1 | Epoch 15  |
|        228600 |    16951.4961 | Layer 1 | Epoch 15  |
|        228700 |    17141.9785 | Layer 1 | Epoch 15  |
|        228800 |    16952.4551 | Layer 1 | Epoch 15  |
|        228900 |    17284.6934 | Layer 1 | Epoch 15  |
|        229000 |    16985.2324 | Layer 1 | Epoch 15  |
|        229100 |    16560.8672 | Layer 1 | Epoch 15  |
|        229200 |    17068.7383 | Layer 1 | Epoch 15  |
|        229300 |    17210.1387 | Layer 1 | Epoch 15  |
|        229400 |    16883.9434 | Layer 1 | Epoch 15  |
|        229500 |    16911.1660 | Layer 1 | Epoch 15  |
|        229600 |    16670.2773 | Layer 1 | Epoch 15  |
|        229700 |    17072.7734 | Layer 1 | Epoch 15  |
|        229800 |    16462.1465 | Layer 1 | Epoch 15  |
|        229900 |    17213.9492 | Layer 1 | Epoch 15  |
|        230000 |    17021.8184 | Layer 1 | Epoch 15  |
|        230100 |    17044.3184 | Layer 1 | Epoch 15  |
|        230200 |    17082.4883 | Layer 1 | Epoch 15  |
|        230300 |    16805.1055 | Layer 1 | Epoch 15  |
|        230400 |    17332.6738 | Layer 1 | Epoch 15  |
|        230500 |    16660.1680 | Layer 1 | Epoch 15  |
|        230600 |    16941.5039 | Layer 1 | Epoch 15  |
|        230700 |    17857.8711 | Layer 1 | Epoch 15  |
|        230800 |    17036.7871 | Layer 1 | Epoch 15  |
|        230900 |    16251.4492 | Layer 1 | Epoch 15  |
|        231000 |    16887.4609 | Layer 1 | Epoch 15  |
|        231100 |    17142.8066 | Layer 1 | Epoch 15  |
|        231200 |    16961.6328 | Layer 1 | Epoch 15  |
|        231300 |    16852.8809 | Layer 1 | Epoch 15  |
|        231400 |    16705.2109 | Layer 1 | Epoch 15  |
|        231500 |    17126.5039 | Layer 1 | Epoch 15  |
|        231600 |    17404.1719 | Layer 1 | Epoch 15  |
|        231700 |    16965.2402 | Layer 1 | Epoch 15  |
|        231800 |    16751.6660 | Layer 1 | Epoch 15  |
|        231900 |    16523.1074 | Layer 1 | Epoch 15  |
|        232000 |    16804.7930 | Layer 1 | Epoch 15  |
|        232100 |    16888.7461 | Layer 1 | Epoch 15  |
|        232200 |    17227.4570 | Layer 1 | Epoch 15  |
|        232300 |    16900.0996 | Layer 1 | Epoch 15  |
|        232400 |    17009.8984 | Layer 1 | Epoch 15  |
|        232500 |    17617.3535 | Layer 1 | Epoch 16  |
|        232600 |    17212.0801 | Layer 1 | Epoch 16  |
|        232700 |    16796.9922 | Layer 1 | Epoch 16  |
|        232800 |    16736.4785 | Layer 1 | Epoch 16  |
|        232900 |    16984.2832 | Layer 1 | Epoch 16  |
|        233000 |    17143.5820 | Layer 1 | Epoch 16  |
|        233100 |    17001.9121 | Layer 1 | Epoch 16  |
|        233200 |    16611.7383 | Layer 1 | Epoch 16  |
|        233300 |    16697.1836 | Layer 1 | Epoch 16  |
|        233400 |    17319.5215 | Layer 1 | Epoch 16  |
|        233500 |    17644.5977 | Layer 1 | Epoch 16  |
|        233600 |    17027.5703 | Layer 1 | Epoch 16  |
|        233700 |    16728.6094 | Layer 1 | Epoch 16  |
|        233800 |    16651.7832 | Layer 1 | Epoch 16  |
|        233900 |    17073.7246 | Layer 1 | Epoch 16  |
|        234000 |    16848.5957 | Layer 1 | Epoch 16  |
|        234100 |    17175.8027 | Layer 1 | Epoch 16  |
|        234200 |    17069.1484 | Layer 1 | Epoch 16  |
|        234300 |    16808.1230 | Layer 1 | Epoch 16  |
|        234400 |    17197.3477 | Layer 1 | Epoch 16  |
|        234500 |    17324.5312 | Layer 1 | Epoch 16  |
|        234600 |    16800.8203 | Layer 1 | Epoch 16  |
|        234700 |    16782.4668 | Layer 1 | Epoch 16  |
|        234800 |    16933.3496 | Layer 1 | Epoch 16  |
|        234900 |    16849.1562 | Layer 1 | Epoch 16  |
|        235000 |    17504.1016 | Layer 1 | Epoch 16  |
|        235100 |    16627.5039 | Layer 1 | Epoch 16  |
|        235200 |    17321.4922 | Layer 1 | Epoch 16  |
|        235300 |    17014.5586 | Layer 1 | Epoch 16  |
|        235400 |    17418.1641 | Layer 1 | Epoch 16  |
|        235500 |    17137.5938 | Layer 1 | Epoch 16  |
|        235600 |    17653.1875 | Layer 1 | Epoch 16  |
|        235700 |    17339.9180 | Layer 1 | Epoch 16  |
|        235800 |    16955.4434 | Layer 1 | Epoch 16  |
|        235900 |    17056.1719 | Layer 1 | Epoch 16  |
|        236000 |    17505.3672 | Layer 1 | Epoch 16  |
|        236100 |    17443.6660 | Layer 1 | Epoch 16  |
|        236200 |    16507.6016 | Layer 1 | Epoch 16  |
|        236300 |    16910.1250 | Layer 1 | Epoch 16  |
|        236400 |    17095.0586 | Layer 1 | Epoch 16  |
|        236500 |    16509.9648 | Layer 1 | Epoch 16  |
|        236600 |    17069.7441 | Layer 1 | Epoch 16  |
|        236700 |    17204.0645 | Layer 1 | Epoch 16  |
|        236800 |    17426.5371 | Layer 1 | Epoch 16  |
|        236900 |    17014.1035 | Layer 1 | Epoch 16  |
|        237000 |    17401.3535 | Layer 1 | Epoch 16  |
|        237100 |    16393.7832 | Layer 1 | Epoch 16  |
|        237200 |    16903.9062 | Layer 1 | Epoch 16  |
|        237300 |    17036.4258 | Layer 1 | Epoch 16  |
|        237400 |    17118.1074 | Layer 1 | Epoch 16  |
|        237500 |    17267.8887 | Layer 1 | Epoch 16  |
|        237600 |    16905.2441 | Layer 1 | Epoch 16  |
|        237700 |    16922.6113 | Layer 1 | Epoch 16  |
|        237800 |    17115.6406 | Layer 1 | Epoch 16  |
|        237900 |    17607.4531 | Layer 1 | Epoch 16  |
|        238000 |    17192.4531 | Layer 1 | Epoch 16  |
|        238100 |    17371.2148 | Layer 1 | Epoch 16  |
|        238200 |    16961.8828 | Layer 1 | Epoch 16  |
|        238300 |    17220.3379 | Layer 1 | Epoch 16  |
|        238400 |    16983.3125 | Layer 1 | Epoch 16  |
|        238500 |    17192.9316 | Layer 1 | Epoch 16  |
|        238600 |    16814.3359 | Layer 1 | Epoch 16  |
|        238700 |    17323.5684 | Layer 1 | Epoch 16  |
|        238800 |    16849.0176 | Layer 1 | Epoch 16  |
|        238900 |    16917.1836 | Layer 1 | Epoch 16  |
|        239000 |    16904.4355 | Layer 1 | Epoch 16  |
|        239100 |    16952.5176 | Layer 1 | Epoch 16  |
|        239200 |    17243.3613 | Layer 1 | Epoch 16  |
|        239300 |    16662.8086 | Layer 1 | Epoch 16  |
|        239400 |    16964.4023 | Layer 1 | Epoch 16  |
|        239500 |    17148.2949 | Layer 1 | Epoch 16  |
|        239600 |    17150.3203 | Layer 1 | Epoch 16  |
|        239700 |    17307.6133 | Layer 1 | Epoch 16  |
|        239800 |    16939.5801 | Layer 1 | Epoch 16  |
|        239900 |    16473.8125 | Layer 1 | Epoch 16  |
|        240000 |    17048.6914 | Layer 1 | Epoch 16  |
|        240100 |    17370.6543 | Layer 1 | Epoch 16  |
|        240200 |    16846.6738 | Layer 1 | Epoch 16  |
|        240300 |    17096.1348 | Layer 1 | Epoch 16  |
|        240400 |    16913.4375 | Layer 1 | Epoch 16  |
|        240500 |    17102.1719 | Layer 1 | Epoch 16  |
|        240600 |    16904.3418 | Layer 1 | Epoch 16  |
|        240700 |    16819.4805 | Layer 1 | Epoch 16  |
|        240800 |    16864.3379 | Layer 1 | Epoch 16  |
|        240900 |    17106.0312 | Layer 1 | Epoch 16  |
|        241000 |    17036.9688 | Layer 1 | Epoch 16  |
|        241100 |    16884.5195 | Layer 1 | Epoch 16  |
|        241200 |    17188.2637 | Layer 1 | Epoch 16  |
|        241300 |    17065.4434 | Layer 1 | Epoch 16  |
|        241400 |    16978.9141 | Layer 1 | Epoch 16  |
|        241500 |    17169.4727 | Layer 1 | Epoch 16  |
|        241600 |    17297.1680 | Layer 1 | Epoch 16  |
|        241700 |    17088.1191 | Layer 1 | Epoch 16  |
|        241800 |    16884.1895 | Layer 1 | Epoch 16  |
|        241900 |    17219.7793 | Layer 1 | Epoch 16  |
|        242000 |    16754.7051 | Layer 1 | Epoch 16  |
|        242100 |    17114.8828 | Layer 1 | Epoch 16  |
|        242200 |    16752.1113 | Layer 1 | Epoch 16  |
|        242300 |    16967.3047 | Layer 1 | Epoch 16  |
|        242400 |    17110.0254 | Layer 1 | Epoch 16  |
|        242500 |    17244.6523 | Layer 1 | Epoch 16  |
|        242600 |    17058.5566 | Layer 1 | Epoch 16  |
|        242700 |    16666.1562 | Layer 1 | Epoch 16  |
|        242800 |    16496.8418 | Layer 1 | Epoch 16  |
|        242900 |    17063.6855 | Layer 1 | Epoch 16  |
|        243000 |    16901.7305 | Layer 1 | Epoch 16  |
|        243100 |    16470.4785 | Layer 1 | Epoch 16  |
|        243200 |    17580.9141 | Layer 1 | Epoch 16  |
|        243300 |    16925.0957 | Layer 1 | Epoch 16  |
|        243400 |    17080.4746 | Layer 1 | Epoch 16  |
|        243500 |    17177.0352 | Layer 1 | Epoch 16  |
|        243600 |    16756.5996 | Layer 1 | Epoch 16  |
|        243700 |    17108.0820 | Layer 1 | Epoch 16  |
|        243800 |    16907.5098 | Layer 1 | Epoch 16  |
|        243900 |    17192.4922 | Layer 1 | Epoch 16  |
|        244000 |    17229.2988 | Layer 1 | Epoch 16  |
|        244100 |    16776.7871 | Layer 1 | Epoch 16  |
|        244200 |    16658.3555 | Layer 1 | Epoch 16  |
|        244300 |    16799.3145 | Layer 1 | Epoch 16  |
|        244400 |    17024.1523 | Layer 1 | Epoch 16  |
|        244500 |    17319.3047 | Layer 1 | Epoch 16  |
|        244600 |    17168.2559 | Layer 1 | Epoch 16  |
|        244700 |    17582.8906 | Layer 1 | Epoch 16  |
|        244800 |    17100.3691 | Layer 1 | Epoch 16  |
|        244900 |    16976.7227 | Layer 1 | Epoch 16  |
|        245000 |    17043.8457 | Layer 1 | Epoch 16  |
|        245100 |    16799.1172 | Layer 1 | Epoch 16  |
|        245200 |    16858.4336 | Layer 1 | Epoch 16  |
|        245300 |    16846.9648 | Layer 1 | Epoch 16  |
|        245400 |    16692.5547 | Layer 1 | Epoch 16  |
|        245500 |    16833.4766 | Layer 1 | Epoch 16  |
|        245600 |    16954.5215 | Layer 1 | Epoch 16  |
|        245700 |    16918.8477 | Layer 1 | Epoch 16  |
|        245800 |    16924.6094 | Layer 1 | Epoch 16  |
|        245900 |    16977.5547 | Layer 1 | Epoch 16  |
|        246000 |    17007.4785 | Layer 1 | Epoch 16  |
|        246100 |    16716.2988 | Layer 1 | Epoch 16  |
|        246200 |    17326.7227 | Layer 1 | Epoch 16  |
|        246300 |    17111.1211 | Layer 1 | Epoch 16  |
|        246400 |    16829.9062 | Layer 1 | Epoch 16  |
|        246500 |    16584.1934 | Layer 1 | Epoch 16  |
|        246600 |    17246.3711 | Layer 1 | Epoch 16  |
|        246700 |    17039.1875 | Layer 1 | Epoch 16  |
|        246800 |    17238.2598 | Layer 1 | Epoch 16  |
|        246900 |    16852.3555 | Layer 1 | Epoch 16  |
|        247000 |    16773.0859 | Layer 1 | Epoch 16  |
|        247100 |    16800.0918 | Layer 1 | Epoch 16  |
|        247200 |    16694.9219 | Layer 1 | Epoch 16  |
|        247300 |    16959.3438 | Layer 1 | Epoch 16  |
|        247400 |    16938.5371 | Layer 1 | Epoch 16  |
|        247500 |    17161.5547 | Layer 1 | Epoch 16  |
|        247600 |    16943.8965 | Layer 1 | Epoch 16  |
|        247700 |    16909.1621 | Layer 1 | Epoch 16  |
|        247800 |    16904.7656 | Layer 1 | Epoch 16  |
|        247900 |    17334.9336 | Layer 1 | Epoch 16  |
|        248000 |    17099.1016 | Layer 1 | Epoch 17  |
|        248100 |    17213.8809 | Layer 1 | Epoch 17  |
|        248200 |    16671.9492 | Layer 1 | Epoch 17  |
|        248300 |    16948.2695 | Layer 1 | Epoch 17  |
|        248400 |    16463.9004 | Layer 1 | Epoch 17  |
|        248500 |    17254.8027 | Layer 1 | Epoch 17  |
|        248600 |    17205.1191 | Layer 1 | Epoch 17  |
|        248700 |    16979.1680 | Layer 1 | Epoch 17  |
|        248800 |    17165.2051 | Layer 1 | Epoch 17  |
|        248900 |    16741.9277 | Layer 1 | Epoch 17  |
|        249000 |    17337.1504 | Layer 1 | Epoch 17  |
