I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        112900 |       56.9333 | Layer 2 | Epoch 37  |
|        113000 |       57.8849 | Layer 2 | Epoch 37  |
|        113100 |       57.3134 | Layer 2 | Epoch 37  |
|        113200 |       57.4786 | Layer 2 | Epoch 37  |
|        113300 |       56.8340 | Layer 2 | Epoch 37  |
|        113400 |       57.1796 | Layer 2 | Epoch 37  |
|        113500 |       56.7136 | Layer 2 | Epoch 37  |
|        113600 |       57.8994 | Layer 2 | Epoch 37  |
|        113700 |       57.4123 | Layer 2 | Epoch 37  |
|        113800 |       57.0977 | Layer 2 | Epoch 37  |
|        113900 |       57.0901 | Layer 2 | Epoch 37  |
|        114000 |       56.5787 | Layer 2 | Epoch 37  |
|        114100 |       57.1860 | Layer 2 | Epoch 37  |
|        114200 |       57.6225 | Layer 2 | Epoch 37  |
|        114300 |       57.8179 | Layer 2 | Epoch 37  |
|        114400 |       56.0768 | Layer 2 | Epoch 37  |
|        114500 |       57.2830 | Layer 2 | Epoch 37  |
|        114600 |       57.4049 | Layer 2 | Epoch 37  |
|        114700 |       57.0240 | Layer 2 | Epoch 38  |
|        114800 |       57.4744 | Layer 2 | Epoch 38  |
|        114900 |       58.1251 | Layer 2 | Epoch 38  |
|        115000 |       57.4544 | Layer 2 | Epoch 38  |
|        115100 |       56.8159 | Layer 2 | Epoch 38  |
|        115200 |       57.3025 | Layer 2 | Epoch 38  |
|        115300 |       56.7207 | Layer 2 | Epoch 38  |
|        115400 |       56.9282 | Layer 2 | Epoch 38  |
|        115500 |       56.2436 | Layer 2 | Epoch 38  |
|        115600 |       56.6206 | Layer 2 | Epoch 38  |
|        115700 |       56.2203 | Layer 2 | Epoch 38  |
|        115800 |       56.3716 | Layer 2 | Epoch 38  |
|        115900 |       56.8723 | Layer 2 | Epoch 38  |
|        116000 |       57.0101 | Layer 2 | Epoch 38  |
|        116100 |       57.3211 | Layer 2 | Epoch 38  |
|        116200 |       57.0228 | Layer 2 | Epoch 38  |
|        116300 |       56.3074 | Layer 2 | Epoch 38  |
|        116400 |       56.7289 | Layer 2 | Epoch 38  |
|        116500 |       57.1745 | Layer 2 | Epoch 38  |
|        116600 |       56.8517 | Layer 2 | Epoch 38  |
|        116700 |       57.0519 | Layer 2 | Epoch 38  |
|        116800 |       57.6856 | Layer 2 | Epoch 38  |
|        116900 |       57.7332 | Layer 2 | Epoch 38  |
|        117000 |       57.4095 | Layer 2 | Epoch 38  |
|        117100 |       56.7814 | Layer 2 | Epoch 38  |
|        117200 |       56.3437 | Layer 2 | Epoch 38  |
|        117300 |       56.9895 | Layer 2 | Epoch 38  |
|        117400 |       56.2785 | Layer 2 | Epoch 38  |
|        117500 |       57.1935 | Layer 2 | Epoch 38  |
|        117600 |       56.8342 | Layer 2 | Epoch 38  |
|        117700 |       56.6068 | Layer 2 | Epoch 38  |
|        117800 |       56.0922 | Layer 2 | Epoch 39  |
|        117900 |       57.0839 | Layer 2 | Epoch 39  |
|        118000 |       57.0901 | Layer 2 | Epoch 39  |
|        118100 |       56.5280 | Layer 2 | Epoch 39  |
|        118200 |       57.1883 | Layer 2 | Epoch 39  |
|        118300 |       56.0690 | Layer 2 | Epoch 39  |
|        118400 |       56.5591 | Layer 2 | Epoch 39  |
|        118500 |       56.0923 | Layer 2 | Epoch 39  |
|        118600 |       56.7739 | Layer 2 | Epoch 39  |
|        118700 |       56.4161 | Layer 2 | Epoch 39  |
|        118800 |       57.2559 | Layer 2 | Epoch 39  |
|        118900 |       56.6995 | Layer 2 | Epoch 39  |
|        119000 |       56.0765 | Layer 2 | Epoch 39  |
|        119100 |       57.7045 | Layer 2 | Epoch 39  |
|        119200 |       56.2846 | Layer 2 | Epoch 39  |
|        119300 |       56.6331 | Layer 2 | Epoch 39  |
|        119400 |       56.2099 | Layer 2 | Epoch 39  |
|        119500 |       56.4853 | Layer 2 | Epoch 39  |
|        119600 |       56.7733 | Layer 2 | Epoch 39  |
|        119700 |       56.5100 | Layer 2 | Epoch 39  |
|        119800 |       57.4187 | Layer 2 | Epoch 39  |
|        119900 |       56.0577 | Layer 2 | Epoch 39  |
|        120000 |       57.1528 | Layer 2 | Epoch 39  |
|        120100 |       56.5031 | Layer 2 | Epoch 39  |
|        120200 |       56.4455 | Layer 2 | Epoch 39  |
|        120300 |       56.0874 | Layer 2 | Epoch 39  |
|        120400 |       55.8111 | Layer 2 | Epoch 39  |
|        120500 |       56.3557 | Layer 2 | Epoch 39  |
|        120600 |       56.7973 | Layer 2 | Epoch 39  |
|        120700 |       56.3663 | Layer 2 | Epoch 39  |
|        120800 |       56.5504 | Layer 2 | Epoch 39  |
|        120900 |       56.2252 | Layer 2 | Epoch 40  |
|        121000 |       56.7735 | Layer 2 | Epoch 40  |
|        121100 |       56.3853 | Layer 2 | Epoch 40  |
|        121200 |       56.0436 | Layer 2 | Epoch 40  |
|        121300 |       56.4833 | Layer 2 | Epoch 40  |
|        121400 |       55.8722 | Layer 2 | Epoch 40  |
|        121500 |       57.1595 | Layer 2 | Epoch 40  |
|        121600 |       57.2099 | Layer 2 | Epoch 40  |
|        121700 |       56.0659 | Layer 2 | Epoch 40  |
|        121800 |       56.8358 | Layer 2 | Epoch 40  |
|        121900 |       55.9048 | Layer 2 | Epoch 40  |
|        122000 |       56.3958 | Layer 2 | Epoch 40  |
|        122100 |       56.9323 | Layer 2 | Epoch 40  |
|        122200 |       56.1342 | Layer 2 | Epoch 40  |
|        122300 |       56.6300 | Layer 2 | Epoch 40  |
|        122400 |       56.5486 | Layer 2 | Epoch 40  |
|        122500 |       57.1856 | Layer 2 | Epoch 40  |
|        122600 |       57.1457 | Layer 2 | Epoch 40  |
|        122700 |       56.4894 | Layer 2 | Epoch 40  |
|        122800 |       56.6342 | Layer 2 | Epoch 40  |
|        122900 |       56.7294 | Layer 2 | Epoch 40  |
|        123000 |       55.4818 | Layer 2 | Epoch 40  |
|        123100 |       56.1468 | Layer 2 | Epoch 40  |
|        123200 |       56.8257 | Layer 2 | Epoch 40  |
|        123300 |       57.2563 | Layer 2 | Epoch 40  |
|        123400 |       57.2533 | Layer 2 | Epoch 40  |
|        123500 |       56.7928 | Layer 2 | Epoch 40  |
|        123600 |       55.6796 | Layer 2 | Epoch 40  |
|        123700 |       56.0572 | Layer 2 | Epoch 40  |
|        123800 |       57.0455 | Layer 2 | Epoch 40  |
|        123900 |       56.6323 | Layer 2 | Epoch 40  |
|        124000 |       56.9736 | Layer 2 | Epoch 41  |
|        124100 |       56.5670 | Layer 2 | Epoch 41  |
|        124200 |       56.6854 | Layer 2 | Epoch 41  |
|        124300 |       56.7142 | Layer 2 | Epoch 41  |
|        124400 |       55.1404 | Layer 2 | Epoch 41  |
|        124500 |       56.3840 | Layer 2 | Epoch 41  |
|        124600 |       56.4664 | Layer 2 | Epoch 41  |
|        124700 |       56.1572 | Layer 2 | Epoch 41  |
|        124800 |       56.4534 | Layer 2 | Epoch 41  |
|        124900 |       56.7978 | Layer 2 | Epoch 41  |
|        125000 |       56.8947 | Layer 2 | Epoch 41  |
|        125100 |       56.6929 | Layer 2 | Epoch 41  |
|        125200 |       55.7060 | Layer 2 | Epoch 41  |
|        125300 |       57.2307 | Layer 2 | Epoch 41  |
|        125400 |       55.6623 | Layer 2 | Epoch 41  |
|        125500 |       56.4137 | Layer 2 | Epoch 41  |
|        125600 |       56.2101 | Layer 2 | Epoch 41  |
|        125700 |       56.1880 | Layer 2 | Epoch 41  |
|        125800 |       57.1816 | Layer 2 | Epoch 41  |
|        125900 |       56.1805 | Layer 2 | Epoch 41  |
|        126000 |       56.4690 | Layer 2 | Epoch 41  |
|        126100 |       55.7146 | Layer 2 | Epoch 41  |
|        126200 |       55.7934 | Layer 2 | Epoch 41  |
|        126300 |       56.1062 | Layer 2 | Epoch 41  |
|        126400 |       56.3102 | Layer 2 | Epoch 41  |
|        126500 |       55.6987 | Layer 2 | Epoch 41  |
|        126600 |       55.8718 | Layer 2 | Epoch 41  |
|        126700 |       56.1230 | Layer 2 | Epoch 41  |
|        126800 |       55.7443 | Layer 2 | Epoch 41  |
|        126900 |       56.6761 | Layer 2 | Epoch 41  |
|        127000 |       56.7517 | Layer 2 | Epoch 41  |
|        127100 |       55.7154 | Layer 2 | Epoch 42  |
|        127200 |       56.3416 | Layer 2 | Epoch 42  |
|        127300 |       56.0812 | Layer 2 | Epoch 42  |
|        127400 |       55.2680 | Layer 2 | Epoch 42  |
|        127500 |       56.0189 | Layer 2 | Epoch 42  |
|        127600 |       55.8730 | Layer 2 | Epoch 42  |
|        127700 |       56.3388 | Layer 2 | Epoch 42  |
|        127800 |       56.7198 | Layer 2 | Epoch 42  |
|        127900 |       56.1044 | Layer 2 | Epoch 42  |
|        128000 |       56.5554 | Layer 2 | Epoch 42  |
|        128100 |       56.3407 | Layer 2 | Epoch 42  |
|        128200 |       56.3342 | Layer 2 | Epoch 42  |
|        128300 |       56.6343 | Layer 2 | Epoch 42  |
|        128400 |       57.3431 | Layer 2 | Epoch 42  |
|        128500 |       56.8993 | Layer 2 | Epoch 42  |
|        128600 |       55.1854 | Layer 2 | Epoch 42  |
|        128700 |       55.9282 | Layer 2 | Epoch 42  |
|        128800 |       55.7919 | Layer 2 | Epoch 42  |
|        128900 |       56.0706 | Layer 2 | Epoch 42  |
|        129000 |       56.2299 | Layer 2 | Epoch 42  |
|        129100 |       55.4718 | Layer 2 | Epoch 42  |
|        129200 |       55.3351 | Layer 2 | Epoch 42  |
|        129300 |       55.8670 | Layer 2 | Epoch 42  |
|        129400 |       56.0215 | Layer 2 | Epoch 42  |
|        129500 |       55.2234 | Layer 2 | Epoch 42  |
|        129600 |       56.3873 | Layer 2 | Epoch 42  |
|        129700 |       56.2958 | Layer 2 | Epoch 42  |
|        129800 |       56.4727 | Layer 2 | Epoch 42  |
|        129900 |       55.8345 | Layer 2 | Epoch 42  |
|        130000 |       55.4817 | Layer 2 | Epoch 42  |
|        130100 |       55.7987 | Layer 2 | Epoch 42  |
|        130200 |       55.4534 | Layer 2 | Epoch 43  |
|        130300 |       55.6767 | Layer 2 | Epoch 43  |
|        130400 |       56.4234 | Layer 2 | Epoch 43  |
|        130500 |       55.6530 | Layer 2 | Epoch 43  |
|        130600 |       55.0278 | Layer 2 | Epoch 43  |
|        130700 |       56.6336 | Layer 2 | Epoch 43  |
|        130800 |       56.2040 | Layer 2 | Epoch 43  |
|        130900 |       56.1481 | Layer 2 | Epoch 43  |
|        131000 |       56.6289 | Layer 2 | Epoch 43  |
|        131100 |       55.9989 | Layer 2 | Epoch 43  |
|        131200 |       56.2416 | Layer 2 | Epoch 43  |
|        131300 |       56.2469 | Layer 2 | Epoch 43  |
|        131400 |       56.8192 | Layer 2 | Epoch 43  |
|        131500 |       55.7310 | Layer 2 | Epoch 43  |
|        131600 |       55.1573 | Layer 2 | Epoch 43  |
|        131700 |       57.0563 | Layer 2 | Epoch 43  |
|        131800 |       54.9572 | Layer 2 | Epoch 43  |
|        131900 |       55.0155 | Layer 2 | Epoch 43  |
|        132000 |       56.8091 | Layer 2 | Epoch 43  |
|        132100 |       55.8734 | Layer 2 | Epoch 43  |
|        132200 |       55.3711 | Layer 2 | Epoch 43  |
|        132300 |       56.3154 | Layer 2 | Epoch 43  |
|        132400 |       55.8259 | Layer 2 | Epoch 43  |
|        132500 |       55.8755 | Layer 2 | Epoch 43  |
|        132600 |       56.8158 | Layer 2 | Epoch 43  |
|        132700 |       55.7666 | Layer 2 | Epoch 43  |
|        132800 |       55.9285 | Layer 2 | Epoch 43  |
|        132900 |       55.1975 | Layer 2 | Epoch 43  |
|        133000 |       56.5939 | Layer 2 | Epoch 43  |
|        133100 |       55.4773 | Layer 2 | Epoch 43  |
|        133200 |       55.8461 | Layer 2 | Epoch 43  |
|        133300 |       56.1997 | Layer 2 | Epoch 44  |
|        133400 |       55.8159 | Layer 2 | Epoch 44  |
|        133500 |       56.2255 | Layer 2 | Epoch 44  |
|        133600 |       55.8513 | Layer 2 | Epoch 44  |
|        133700 |       56.8108 | Layer 2 | Epoch 44  |
|        133800 |       56.3333 | Layer 2 | Epoch 44  |
|        133900 |       55.7646 | Layer 2 | Epoch 44  |
|        134000 |       55.6122 | Layer 2 | Epoch 44  |
|        134100 |       55.5075 | Layer 2 | Epoch 44  |
|        134200 |       55.7414 | Layer 2 | Epoch 44  |
|        134300 |       55.4301 | Layer 2 | Epoch 44  |
|        134400 |       56.3881 | Layer 2 | Epoch 44  |
|        134500 |       54.9190 | Layer 2 | Epoch 44  |
|        134600 |       55.4104 | Layer 2 | Epoch 44  |
|        134700 |       54.5897 | Layer 2 | Epoch 44  |
|        134800 |       56.1957 | Layer 2 | Epoch 44  |
|        134900 |       55.8000 | Layer 2 | Epoch 44  |
|        135000 |       55.1407 | Layer 2 | Epoch 44  |
|        135100 |       55.4557 | Layer 2 | Epoch 44  |
|        135200 |       55.4743 | Layer 2 | Epoch 44  |
|        135300 |       56.4790 | Layer 2 | Epoch 44  |
|        135400 |       56.6026 | Layer 2 | Epoch 44  |
|        135500 |       56.3005 | Layer 2 | Epoch 44  |
|        135600 |       56.3921 | Layer 2 | Epoch 44  |
|        135700 |       55.9878 | Layer 2 | Epoch 44  |
|        135800 |       55.6310 | Layer 2 | Epoch 44  |
|        135900 |       54.7959 | Layer 2 | Epoch 44  |
|        136000 |       56.0982 | Layer 2 | Epoch 44  |
|        136100 |       56.1009 | Layer 2 | Epoch 44  |
|        136200 |       55.4228 | Layer 2 | Epoch 44  |
|        136300 |       56.3466 | Layer 2 | Epoch 44  |
|        136400 |       56.0108 | Layer 2 | Epoch 45  |
|        136500 |       56.2916 | Layer 2 | Epoch 45  |
|        136600 |       55.3124 | Layer 2 | Epoch 45  |
|        136700 |       56.7039 | Layer 2 | Epoch 45  |
|        136800 |       55.6823 | Layer 2 | Epoch 45  |
|        136900 |       55.5312 | Layer 2 | Epoch 45  |
|        137000 |       55.5238 | Layer 2 | Epoch 45  |
|        137100 |       55.0081 | Layer 2 | Epoch 45  |
|        137200 |       56.3696 | Layer 2 | Epoch 45  |
|        137300 |       56.4044 | Layer 2 | Epoch 45  |
|        137400 |       55.3859 | Layer 2 | Epoch 45  |
|        137500 |       56.2068 | Layer 2 | Epoch 45  |
|        137600 |       54.9823 | Layer 2 | Epoch 45  |
|        137700 |       55.6475 | Layer 2 | Epoch 45  |
|        137800 |       55.9462 | Layer 2 | Epoch 45  |
|        137900 |       56.2942 | Layer 2 | Epoch 45  |
|        138000 |       54.3575 | Layer 2 | Epoch 45  |
|        138100 |       55.6882 | Layer 2 | Epoch 45  |
|        138200 |       55.6851 | Layer 2 | Epoch 45  |
|        138300 |       55.9049 | Layer 2 | Epoch 45  |
|        138400 |       55.6160 | Layer 2 | Epoch 45  |
|        138500 |       55.5696 | Layer 2 | Epoch 45  |
|        138600 |       55.2602 | Layer 2 | Epoch 45  |
|        138700 |       55.5944 | Layer 2 | Epoch 45  |
|        138800 |       56.1425 | Layer 2 | Epoch 45  |
|        138900 |       55.0110 | Layer 2 | Epoch 45  |
|        139000 |       54.7608 | Layer 2 | Epoch 45  |
|        139100 |       54.8046 | Layer 2 | Epoch 45  |
|        139200 |       55.0912 | Layer 2 | Epoch 45  |
|        139300 |       55.2313 | Layer 2 | Epoch 45  |
|        139400 |       55.6062 | Layer 2 | Epoch 45  |
|        139500 |       55.4118 | Layer 2 | Epoch 46  |
|        139600 |       54.9665 | Layer 2 | Epoch 46  |
|        139700 |       55.4115 | Layer 2 | Epoch 46  |
|        139800 |       54.4900 | Layer 2 | Epoch 46  |
|        139900 |       55.7467 | Layer 2 | Epoch 46  |
|        140000 |       55.9726 | Layer 2 | Epoch 46  |
|        140100 |       54.5848 | Layer 2 | Epoch 46  |
|        140200 |       55.3295 | Layer 2 | Epoch 46  |
|        140300 |       56.2792 | Layer 2 | Epoch 46  |
|        140400 |       55.1344 | Layer 2 | Epoch 46  |
|        140500 |       55.4008 | Layer 2 | Epoch 46  |
|        140600 |       55.3262 | Layer 2 | Epoch 46  |
|        140700 |       55.4764 | Layer 2 | Epoch 46  |
|        140800 |       54.9399 | Layer 2 | Epoch 46  |
|        140900 |       55.4524 | Layer 2 | Epoch 46  |
|        141000 |       55.7453 | Layer 2 | Epoch 46  |
|        141100 |       55.7040 | Layer 2 | Epoch 46  |
|        141200 |       55.4881 | Layer 2 | Epoch 46  |
|        141300 |       54.7578 | Layer 2 | Epoch 46  |
|        141400 |       55.3452 | Layer 2 | Epoch 46  |
|        141500 |       55.2144 | Layer 2 | Epoch 46  |
|        141600 |       55.4796 | Layer 2 | Epoch 46  |
|        141700 |       54.8204 | Layer 2 | Epoch 46  |
|        141800 |       54.6445 | Layer 2 | Epoch 46  |
|        141900 |       54.8858 | Layer 2 | Epoch 46  |
|        142000 |       55.6730 | Layer 2 | Epoch 46  |
|        142100 |       55.2033 | Layer 2 | Epoch 46  |
|        142200 |       54.5810 | Layer 2 | Epoch 46  |
|        142300 |       54.9266 | Layer 2 | Epoch 46  |
|        142400 |       55.3636 | Layer 2 | Epoch 46  |
|        142500 |       55.2610 | Layer 2 | Epoch 46  |
|        142600 |       55.7285 | Layer 2 | Epoch 47  |
|        142700 |       55.0345 | Layer 2 | Epoch 47  |
|        142800 |       55.0847 | Layer 2 | Epoch 47  |
|        142900 |       54.6138 | Layer 2 | Epoch 47  |
|        143000 |       54.9868 | Layer 2 | Epoch 47  |
|        143100 |       55.1479 | Layer 2 | Epoch 47  |
|        143200 |       56.2092 | Layer 2 | Epoch 47  |
|        143300 |       56.1677 | Layer 2 | Epoch 47  |
|        143400 |       55.4757 | Layer 2 | Epoch 47  |
|        143500 |       54.7564 | Layer 2 | Epoch 47  |
|        143600 |       54.9228 | Layer 2 | Epoch 47  |
|        143700 |       55.1471 | Layer 2 | Epoch 47  |
|        143800 |       55.2826 | Layer 2 | Epoch 47  |
|        143900 |       54.9544 | Layer 2 | Epoch 47  |
|        144000 |       54.9014 | Layer 2 | Epoch 47  |
|        144100 |       55.5286 | Layer 2 | Epoch 47  |
|        144200 |       54.2150 | Layer 2 | Epoch 47  |
|        144300 |       55.5308 | Layer 2 | Epoch 47  |
|        144400 |       55.9227 | Layer 2 | Epoch 47  |
|        144500 |       55.0814 | Layer 2 | Epoch 47  |
|        144600 |       55.8731 | Layer 2 | Epoch 47  |
|        144700 |       55.8050 | Layer 2 | Epoch 47  |
|        144800 |       55.7481 | Layer 2 | Epoch 47  |
|        144900 |       55.0163 | Layer 2 | Epoch 47  |
|        145000 |       55.6787 | Layer 2 | Epoch 47  |
|        145100 |       55.1131 | Layer 2 | Epoch 47  |
|        145200 |       56.0594 | Layer 2 | Epoch 47  |
|        145300 |       53.8238 | Layer 2 | Epoch 47  |
|        145400 |       54.4045 | Layer 2 | Epoch 47  |
|        145500 |       55.3430 | Layer 2 | Epoch 47  |
|        145600 |       53.7078 | Layer 2 | Epoch 47  |
|        145700 |       55.0743 | Layer 2 | Epoch 48  |
|        145800 |       55.5691 | Layer 2 | Epoch 48  |
|        145900 |       54.5473 | Layer 2 | Epoch 48  |
|        146000 |       55.3524 | Layer 2 | Epoch 48  |
|        146100 |       54.5223 | Layer 2 | Epoch 48  |
|        146200 |       55.1030 | Layer 2 | Epoch 48  |
|        146300 |       55.0107 | Layer 2 | Epoch 48  |
|        146400 |       54.6594 | Layer 2 | Epoch 48  |
|        146500 |       55.5145 | Layer 2 | Epoch 48  |
|        146600 |       55.4633 | Layer 2 | Epoch 48  |
|        146700 |       54.2248 | Layer 2 | Epoch 48  |
|        146800 |       55.0004 | Layer 2 | Epoch 48  |
|        146900 |       55.2964 | Layer 2 | Epoch 48  |
|        147000 |       54.9148 | Layer 2 | Epoch 48  |
|        147100 |       54.9527 | Layer 2 | Epoch 48  |
|        147200 |       54.5003 | Layer 2 | Epoch 48  |
|        147300 |       54.8002 | Layer 2 | Epoch 48  |
|        147400 |       54.6058 | Layer 2 | Epoch 48  |
|        147500 |       55.0971 | Layer 2 | Epoch 48  |
|        147600 |       54.7977 | Layer 2 | Epoch 48  |
|        147700 |       55.9698 | Layer 2 | Epoch 48  |
|        147800 |       54.8051 | Layer 2 | Epoch 48  |
|        147900 |       54.7370 | Layer 2 | Epoch 48  |
|        148000 |       55.2639 | Layer 2 | Epoch 48  |
|        148100 |       54.8569 | Layer 2 | Epoch 48  |
|        148200 |       54.4688 | Layer 2 | Epoch 48  |
|        148300 |       55.9085 | Layer 2 | Epoch 48  |
|        148400 |       55.2199 | Layer 2 | Epoch 48  |
|        148500 |       54.5001 | Layer 2 | Epoch 48  |
|        148600 |       55.3028 | Layer 2 | Epoch 48  |
|        148700 |       55.2477 | Layer 2 | Epoch 48  |
|        148800 |       54.0930 | Layer 2 | Epoch 49  |
|        148900 |       55.0701 | Layer 2 | Epoch 49  |
|        149000 |       54.9076 | Layer 2 | Epoch 49  |
|        149100 |       54.2693 | Layer 2 | Epoch 49  |
|        149200 |       54.3862 | Layer 2 | Epoch 49  |
|        149300 |       54.2325 | Layer 2 | Epoch 49  |
|        149400 |       54.8496 | Layer 2 | Epoch 49  |
|        149500 |       54.6236 | Layer 2 | Epoch 49  |
|        149600 |       54.2240 | Layer 2 | Epoch 49  |
|        149700 |       54.2868 | Layer 2 | Epoch 49  |
|        149800 |       54.9634 | Layer 2 | Epoch 49  |
|        149900 |       54.8120 | Layer 2 | Epoch 49  |
|        150000 |       54.2079 | Layer 2 | Epoch 49  |
|        150100 |       54.8582 | Layer 2 | Epoch 49  |
|        150200 |       54.5526 | Layer 2 | Epoch 49  |
|        150300 |       55.2457 | Layer 2 | Epoch 49  |
|        150400 |       55.6390 | Layer 2 | Epoch 49  |
|        150500 |       54.2783 | Layer 2 | Epoch 49  |
|        150600 |       54.4219 | Layer 2 | Epoch 49  |
|        150700 |       54.8022 | Layer 2 | Epoch 49  |
|        150800 |       54.5535 | Layer 2 | Epoch 49  |
|        150900 |       54.5838 | Layer 2 | Epoch 49  |
|        151000 |       54.4439 | Layer 2 | Epoch 49  |
|        151100 |       54.6194 | Layer 2 | Epoch 49  |
|        151200 |       55.1396 | Layer 2 | Epoch 49  |
|        151300 |       55.0202 | Layer 2 | Epoch 49  |
|        151400 |       53.4533 | Layer 2 | Epoch 49  |
|        151500 |       55.7472 | Layer 2 | Epoch 49  |
|        151600 |       54.7572 | Layer 2 | Epoch 49  |
|        151700 |       55.2053 | Layer 2 | Epoch 49  |
|        151800 |       54.2697 | Layer 2 | Epoch 49  |
|        151900 |       54.0557 | Layer 2 | Epoch 50  |
|        152000 |       54.4091 | Layer 2 | Epoch 50  |
|        152100 |       54.2991 | Layer 2 | Epoch 50  |
|        152200 |       55.2112 | Layer 2 | Epoch 50  |
|        152300 |       53.9102 | Layer 2 | Epoch 50  |
|        152400 |       54.3933 | Layer 2 | Epoch 50  |
|        152500 |       54.0383 | Layer 2 | Epoch 50  |
|        152600 |       54.4202 | Layer 2 | Epoch 50  |
|        152700 |       55.1664 | Layer 2 | Epoch 50  |
|        152800 |       55.0065 | Layer 2 | Epoch 50  |
|        152900 |       55.4053 | Layer 2 | Epoch 50  |
|        153000 |       54.2586 | Layer 2 | Epoch 50  |
|        153100 |       54.7137 | Layer 2 | Epoch 50  |
|        153200 |       54.5284 | Layer 2 | Epoch 50  |
|        153300 |       54.8633 | Layer 2 | Epoch 50  |
|        153400 |       54.3604 | Layer 2 | Epoch 50  |
|        153500 |       54.6572 | Layer 2 | Epoch 50  |
|        153600 |       54.1093 | Layer 2 | Epoch 50  |
|        153700 |       54.7357 | Layer 2 | Epoch 50  |
|        153800 |       54.6875 | Layer 2 | Epoch 50  |
|        153900 |       55.0415 | Layer 2 | Epoch 50  |
|        154000 |       55.8814 | Layer 2 | Epoch 50  |
|        154100 |       54.4751 | Layer 2 | Epoch 50  |
|        154200 |       54.3602 | Layer 2 | Epoch 50  |
|        154300 |       55.0925 | Layer 2 | Epoch 50  |
|        154400 |       55.0224 | Layer 2 | Epoch 50  |
|        154500 |       54.2614 | Layer 2 | Epoch 50  |
|        154600 |       54.4747 | Layer 2 | Epoch 50  |
|        154700 |       54.5224 | Layer 2 | Epoch 50  |
|        154800 |       55.3382 | Layer 2 | Epoch 50  |
|        154900 |       54.0117 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.50 (0.111 sec)
Step 100: loss = 3.48 (0.046 sec)
Step 200: loss = 3.44 (0.040 sec)
Step 300: loss = 3.42 (0.352 sec)
Step 400: loss = 3.40 (0.057 sec)
Step 500: loss = 3.36 (0.067 sec)
Step 600: loss = 3.32 (0.530 sec)
Step 700: loss = 3.34 (0.062 sec)
Step 800: loss = 3.33 (0.085 sec)
Step 900: loss = 3.29 (0.425 sec)
  Num examples: 3000  Num correct: 143  Error @ 1: 0.9523
  Num examples: 1500  Num correct: 73  Error @ 1: 0.9513
  Num examples: 1500  Num correct: 67  Error @ 1: 0.9553
Step 1000: loss = 3.27 (0.128 sec)
Step 1100: loss = 3.24 (0.060 sec)
Step 1200: loss = 3.24 (0.378 sec)
Step 1300: loss = 3.19 (0.048 sec)
Step 1400: loss = 3.20 (0.065 sec)
Step 1500: loss = 3.15 (0.413 sec)
Step 1600: loss = 3.15 (0.050 sec)
Step 1700: loss = 3.14 (0.044 sec)
Step 1800: loss = 3.11 (0.466 sec)
Step 1900: loss = 3.10 (0.043 sec)
  Num examples: 3000  Num correct: 274  Error @ 1: 0.9087
  Num examples: 1500  Num correct: 124  Error @ 1: 0.9173
  Num examples: 1500  Num correct: 128  Error @ 1: 0.9147
Step 2000: loss = 3.09 (0.070 sec)
Step 2100: loss = 3.06 (0.426 sec)
Step 2200: loss = 3.06 (0.040 sec)
Step 2300: loss = 3.04 (0.220 sec)
Step 2400: loss = 3.02 (0.436 sec)
Step 2500: loss = 3.05 (0.052 sec)
Step 2600: loss = 2.99 (0.063 sec)
Step 2700: loss = 2.99 (0.658 sec)
Step 2800: loss = 2.97 (0.049 sec)
Step 2900: loss = 2.96 (0.065 sec)
  Num examples: 3000  Num correct: 834  Error @ 1: 0.7220
