I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        114700 |       47.4138 | Layer 2 | Epoch 38  |
|        114800 |       47.1787 | Layer 2 | Epoch 38  |
|        114900 |       47.0973 | Layer 2 | Epoch 38  |
|        115000 |       46.8383 | Layer 2 | Epoch 38  |
|        115100 |       47.2893 | Layer 2 | Epoch 38  |
|        115200 |       47.0887 | Layer 2 | Epoch 38  |
|        115300 |       47.3355 | Layer 2 | Epoch 38  |
|        115400 |       47.5418 | Layer 2 | Epoch 38  |
|        115500 |       47.3802 | Layer 2 | Epoch 38  |
|        115600 |       47.7400 | Layer 2 | Epoch 38  |
|        115700 |       47.1252 | Layer 2 | Epoch 38  |
|        115800 |       47.3804 | Layer 2 | Epoch 38  |
|        115900 |       47.3938 | Layer 2 | Epoch 38  |
|        116000 |       46.9572 | Layer 2 | Epoch 38  |
|        116100 |       47.0578 | Layer 2 | Epoch 38  |
|        116200 |       47.9596 | Layer 2 | Epoch 38  |
|        116300 |       47.0930 | Layer 2 | Epoch 38  |
|        116400 |       46.8260 | Layer 2 | Epoch 38  |
|        116500 |       47.4142 | Layer 2 | Epoch 38  |
|        116600 |       46.6294 | Layer 2 | Epoch 38  |
|        116700 |       46.8911 | Layer 2 | Epoch 38  |
|        116800 |       47.6662 | Layer 2 | Epoch 38  |
|        116900 |       47.3031 | Layer 2 | Epoch 38  |
|        117000 |       46.6274 | Layer 2 | Epoch 38  |
|        117100 |       46.4807 | Layer 2 | Epoch 38  |
|        117200 |       46.8040 | Layer 2 | Epoch 38  |
|        117300 |       46.1474 | Layer 2 | Epoch 38  |
|        117400 |       46.9292 | Layer 2 | Epoch 38  |
|        117500 |       46.3138 | Layer 2 | Epoch 38  |
|        117600 |       47.0967 | Layer 2 | Epoch 38  |
|        117700 |       47.4075 | Layer 2 | Epoch 38  |
|        117800 |       46.7339 | Layer 2 | Epoch 39  |
|        117900 |       46.1741 | Layer 2 | Epoch 39  |
|        118000 |       47.1714 | Layer 2 | Epoch 39  |
|        118100 |       47.0577 | Layer 2 | Epoch 39  |
|        118200 |       46.8549 | Layer 2 | Epoch 39  |
|        118300 |       47.1443 | Layer 2 | Epoch 39  |
|        118400 |       46.8229 | Layer 2 | Epoch 39  |
|        118500 |       46.5647 | Layer 2 | Epoch 39  |
|        118600 |       47.3367 | Layer 2 | Epoch 39  |
|        118700 |       46.9880 | Layer 2 | Epoch 39  |
|        118800 |       46.2884 | Layer 2 | Epoch 39  |
|        118900 |       47.1836 | Layer 2 | Epoch 39  |
|        119000 |       47.2239 | Layer 2 | Epoch 39  |
|        119100 |       46.4516 | Layer 2 | Epoch 39  |
|        119200 |       46.3664 | Layer 2 | Epoch 39  |
|        119300 |       46.5841 | Layer 2 | Epoch 39  |
|        119400 |       46.6849 | Layer 2 | Epoch 39  |
|        119500 |       46.8750 | Layer 2 | Epoch 39  |
|        119600 |       46.6802 | Layer 2 | Epoch 39  |
|        119700 |       46.3740 | Layer 2 | Epoch 39  |
|        119800 |       46.6381 | Layer 2 | Epoch 39  |
|        119900 |       47.1729 | Layer 2 | Epoch 39  |
|        120000 |       47.0808 | Layer 2 | Epoch 39  |
|        120100 |       46.6198 | Layer 2 | Epoch 39  |
|        120200 |       46.4056 | Layer 2 | Epoch 39  |
|        120300 |       46.3933 | Layer 2 | Epoch 39  |
|        120400 |       46.4113 | Layer 2 | Epoch 39  |
|        120500 |       46.0416 | Layer 2 | Epoch 39  |
|        120600 |       47.0322 | Layer 2 | Epoch 39  |
|        120700 |       47.2392 | Layer 2 | Epoch 39  |
|        120800 |       47.6332 | Layer 2 | Epoch 39  |
|        120900 |       46.7970 | Layer 2 | Epoch 40  |
|        121000 |       46.3530 | Layer 2 | Epoch 40  |
|        121100 |       47.1817 | Layer 2 | Epoch 40  |
|        121200 |       46.4334 | Layer 2 | Epoch 40  |
|        121300 |       46.6163 | Layer 2 | Epoch 40  |
|        121400 |       46.2822 | Layer 2 | Epoch 40  |
|        121500 |       46.1263 | Layer 2 | Epoch 40  |
|        121600 |       46.1464 | Layer 2 | Epoch 40  |
|        121700 |       46.4068 | Layer 2 | Epoch 40  |
|        121800 |       46.3623 | Layer 2 | Epoch 40  |
|        121900 |       46.0197 | Layer 2 | Epoch 40  |
|        122000 |       46.2017 | Layer 2 | Epoch 40  |
|        122100 |       46.2767 | Layer 2 | Epoch 40  |
|        122200 |       46.3599 | Layer 2 | Epoch 40  |
|        122300 |       46.1511 | Layer 2 | Epoch 40  |
|        122400 |       46.2555 | Layer 2 | Epoch 40  |
|        122500 |       46.5023 | Layer 2 | Epoch 40  |
|        122600 |       46.8890 | Layer 2 | Epoch 40  |
|        122700 |       46.6996 | Layer 2 | Epoch 40  |
|        122800 |       46.7516 | Layer 2 | Epoch 40  |
|        122900 |       46.2186 | Layer 2 | Epoch 40  |
|        123000 |       46.4675 | Layer 2 | Epoch 40  |
|        123100 |       46.1412 | Layer 2 | Epoch 40  |
|        123200 |       45.9948 | Layer 2 | Epoch 40  |
|        123300 |       46.0039 | Layer 2 | Epoch 40  |
|        123400 |       46.8249 | Layer 2 | Epoch 40  |
|        123500 |       45.4099 | Layer 2 | Epoch 40  |
|        123600 |       46.3867 | Layer 2 | Epoch 40  |
|        123700 |       46.8162 | Layer 2 | Epoch 40  |
|        123800 |       46.1272 | Layer 2 | Epoch 40  |
|        123900 |       46.0800 | Layer 2 | Epoch 40  |
|        124000 |       46.8461 | Layer 2 | Epoch 41  |
|        124100 |       45.9003 | Layer 2 | Epoch 41  |
|        124200 |       45.7978 | Layer 2 | Epoch 41  |
|        124300 |       45.8730 | Layer 2 | Epoch 41  |
|        124400 |       45.3407 | Layer 2 | Epoch 41  |
|        124500 |       46.1848 | Layer 2 | Epoch 41  |
|        124600 |       46.3604 | Layer 2 | Epoch 41  |
|        124700 |       45.2094 | Layer 2 | Epoch 41  |
|        124800 |       46.2447 | Layer 2 | Epoch 41  |
|        124900 |       45.5052 | Layer 2 | Epoch 41  |
|        125000 |       46.1768 | Layer 2 | Epoch 41  |
|        125100 |       46.1148 | Layer 2 | Epoch 41  |
|        125200 |       46.3777 | Layer 2 | Epoch 41  |
|        125300 |       45.8527 | Layer 2 | Epoch 41  |
|        125400 |       46.2996 | Layer 2 | Epoch 41  |
|        125500 |       46.3811 | Layer 2 | Epoch 41  |
|        125600 |       46.1052 | Layer 2 | Epoch 41  |
|        125700 |       46.2299 | Layer 2 | Epoch 41  |
|        125800 |       46.4796 | Layer 2 | Epoch 41  |
|        125900 |       46.1294 | Layer 2 | Epoch 41  |
|        126000 |       45.5807 | Layer 2 | Epoch 41  |
|        126100 |       46.2054 | Layer 2 | Epoch 41  |
|        126200 |       46.5851 | Layer 2 | Epoch 41  |
|        126300 |       45.7478 | Layer 2 | Epoch 41  |
|        126400 |       46.6657 | Layer 2 | Epoch 41  |
|        126500 |       46.1559 | Layer 2 | Epoch 41  |
|        126600 |       46.1898 | Layer 2 | Epoch 41  |
|        126700 |       46.9568 | Layer 2 | Epoch 41  |
|        126800 |       46.3893 | Layer 2 | Epoch 41  |
|        126900 |       46.7883 | Layer 2 | Epoch 41  |
|        127000 |       46.4116 | Layer 2 | Epoch 41  |
|        127100 |       45.9640 | Layer 2 | Epoch 42  |
|        127200 |       46.4007 | Layer 2 | Epoch 42  |
|        127300 |       46.0988 | Layer 2 | Epoch 42  |
|        127400 |       46.1931 | Layer 2 | Epoch 42  |
|        127500 |       45.8370 | Layer 2 | Epoch 42  |
|        127600 |       45.5887 | Layer 2 | Epoch 42  |
|        127700 |       45.4142 | Layer 2 | Epoch 42  |
|        127800 |       46.3727 | Layer 2 | Epoch 42  |
|        127900 |       45.6545 | Layer 2 | Epoch 42  |
|        128000 |       45.7483 | Layer 2 | Epoch 42  |
|        128100 |       46.0328 | Layer 2 | Epoch 42  |
|        128200 |       45.7370 | Layer 2 | Epoch 42  |
|        128300 |       46.2956 | Layer 2 | Epoch 42  |
|        128400 |       45.8132 | Layer 2 | Epoch 42  |
|        128500 |       45.6194 | Layer 2 | Epoch 42  |
|        128600 |       45.2315 | Layer 2 | Epoch 42  |
|        128700 |       46.0871 | Layer 2 | Epoch 42  |
|        128800 |       45.7768 | Layer 2 | Epoch 42  |
|        128900 |       45.3115 | Layer 2 | Epoch 42  |
|        129000 |       45.6034 | Layer 2 | Epoch 42  |
|        129100 |       46.2998 | Layer 2 | Epoch 42  |
|        129200 |       45.4692 | Layer 2 | Epoch 42  |
|        129300 |       46.0409 | Layer 2 | Epoch 42  |
|        129400 |       45.9011 | Layer 2 | Epoch 42  |
|        129500 |       45.1579 | Layer 2 | Epoch 42  |
|        129600 |       45.5225 | Layer 2 | Epoch 42  |
|        129700 |       46.0053 | Layer 2 | Epoch 42  |
|        129800 |       45.2084 | Layer 2 | Epoch 42  |
|        129900 |       45.6377 | Layer 2 | Epoch 42  |
|        130000 |       45.6683 | Layer 2 | Epoch 42  |
|        130100 |       45.8586 | Layer 2 | Epoch 42  |
|        130200 |       46.2299 | Layer 2 | Epoch 43  |
|        130300 |       45.8954 | Layer 2 | Epoch 43  |
|        130400 |       44.9875 | Layer 2 | Epoch 43  |
|        130500 |       45.7913 | Layer 2 | Epoch 43  |
|        130600 |       45.7533 | Layer 2 | Epoch 43  |
|        130700 |       45.6450 | Layer 2 | Epoch 43  |
|        130800 |       46.0117 | Layer 2 | Epoch 43  |
|        130900 |       45.4891 | Layer 2 | Epoch 43  |
|        131000 |       45.2073 | Layer 2 | Epoch 43  |
|        131100 |       45.7235 | Layer 2 | Epoch 43  |
|        131200 |       45.2453 | Layer 2 | Epoch 43  |
|        131300 |       45.4150 | Layer 2 | Epoch 43  |
|        131400 |       45.0551 | Layer 2 | Epoch 43  |
|        131500 |       45.8299 | Layer 2 | Epoch 43  |
|        131600 |       45.7081 | Layer 2 | Epoch 43  |
|        131700 |       45.4200 | Layer 2 | Epoch 43  |
|        131800 |       45.6035 | Layer 2 | Epoch 43  |
|        131900 |       45.3664 | Layer 2 | Epoch 43  |
|        132000 |       45.5327 | Layer 2 | Epoch 43  |
|        132100 |       45.4028 | Layer 2 | Epoch 43  |
|        132200 |       44.7302 | Layer 2 | Epoch 43  |
|        132300 |       45.2215 | Layer 2 | Epoch 43  |
|        132400 |       45.0899 | Layer 2 | Epoch 43  |
|        132500 |       45.7416 | Layer 2 | Epoch 43  |
|        132600 |       45.7770 | Layer 2 | Epoch 43  |
|        132700 |       45.4338 | Layer 2 | Epoch 43  |
|        132800 |       45.0718 | Layer 2 | Epoch 43  |
|        132900 |       45.7806 | Layer 2 | Epoch 43  |
|        133000 |       45.8569 | Layer 2 | Epoch 43  |
|        133100 |       45.2093 | Layer 2 | Epoch 43  |
|        133200 |       44.7999 | Layer 2 | Epoch 43  |
|        133300 |       45.3237 | Layer 2 | Epoch 44  |
|        133400 |       45.7608 | Layer 2 | Epoch 44  |
|        133500 |       44.7008 | Layer 2 | Epoch 44  |
|        133600 |       45.3624 | Layer 2 | Epoch 44  |
|        133700 |       45.2633 | Layer 2 | Epoch 44  |
|        133800 |       45.1884 | Layer 2 | Epoch 44  |
|        133900 |       45.2773 | Layer 2 | Epoch 44  |
|        134000 |       45.2787 | Layer 2 | Epoch 44  |
|        134100 |       45.2520 | Layer 2 | Epoch 44  |
|        134200 |       45.3189 | Layer 2 | Epoch 44  |
|        134300 |       45.0490 | Layer 2 | Epoch 44  |
|        134400 |       45.7652 | Layer 2 | Epoch 44  |
|        134500 |       45.1342 | Layer 2 | Epoch 44  |
|        134600 |       45.6324 | Layer 2 | Epoch 44  |
|        134700 |       45.8587 | Layer 2 | Epoch 44  |
|        134800 |       45.6287 | Layer 2 | Epoch 44  |
|        134900 |       44.6884 | Layer 2 | Epoch 44  |
|        135000 |       45.1585 | Layer 2 | Epoch 44  |
|        135100 |       45.6159 | Layer 2 | Epoch 44  |
|        135200 |       45.5599 | Layer 2 | Epoch 44  |
|        135300 |       45.6285 | Layer 2 | Epoch 44  |
|        135400 |       44.8463 | Layer 2 | Epoch 44  |
|        135500 |       44.6960 | Layer 2 | Epoch 44  |
|        135600 |       45.2848 | Layer 2 | Epoch 44  |
|        135700 |       45.7981 | Layer 2 | Epoch 44  |
|        135800 |       45.6094 | Layer 2 | Epoch 44  |
|        135900 |       45.9153 | Layer 2 | Epoch 44  |
|        136000 |       45.1351 | Layer 2 | Epoch 44  |
|        136100 |       44.9444 | Layer 2 | Epoch 44  |
|        136200 |       45.8154 | Layer 2 | Epoch 44  |
|        136300 |       45.1523 | Layer 2 | Epoch 44  |
|        136400 |       44.5268 | Layer 2 | Epoch 45  |
|        136500 |       45.0484 | Layer 2 | Epoch 45  |
|        136600 |       45.1791 | Layer 2 | Epoch 45  |
|        136700 |       45.1917 | Layer 2 | Epoch 45  |
|        136800 |       44.5850 | Layer 2 | Epoch 45  |
|        136900 |       44.9697 | Layer 2 | Epoch 45  |
|        137000 |       45.0049 | Layer 2 | Epoch 45  |
|        137100 |       44.7873 | Layer 2 | Epoch 45  |
|        137200 |       45.3203 | Layer 2 | Epoch 45  |
|        137300 |       45.5286 | Layer 2 | Epoch 45  |
|        137400 |       44.8978 | Layer 2 | Epoch 45  |
|        137500 |       45.0320 | Layer 2 | Epoch 45  |
|        137600 |       44.5602 | Layer 2 | Epoch 45  |
|        137700 |       45.4530 | Layer 2 | Epoch 45  |
|        137800 |       45.0661 | Layer 2 | Epoch 45  |
|        137900 |       45.4436 | Layer 2 | Epoch 45  |
|        138000 |       44.5684 | Layer 2 | Epoch 45  |
|        138100 |       44.7339 | Layer 2 | Epoch 45  |
|        138200 |       45.3012 | Layer 2 | Epoch 45  |
|        138300 |       44.4187 | Layer 2 | Epoch 45  |
|        138400 |       44.4231 | Layer 2 | Epoch 45  |
|        138500 |       44.7653 | Layer 2 | Epoch 45  |
|        138600 |       45.0417 | Layer 2 | Epoch 45  |
|        138700 |       44.7439 | Layer 2 | Epoch 45  |
|        138800 |       44.6781 | Layer 2 | Epoch 45  |
|        138900 |       45.5288 | Layer 2 | Epoch 45  |
|        139000 |       45.0495 | Layer 2 | Epoch 45  |
|        139100 |       44.6597 | Layer 2 | Epoch 45  |
|        139200 |       45.2540 | Layer 2 | Epoch 45  |
|        139300 |       44.3008 | Layer 2 | Epoch 45  |
|        139400 |       45.1380 | Layer 2 | Epoch 45  |
|        139500 |       44.4892 | Layer 2 | Epoch 46  |
|        139600 |       44.5818 | Layer 2 | Epoch 46  |
|        139700 |       44.9696 | Layer 2 | Epoch 46  |
|        139800 |       45.0968 | Layer 2 | Epoch 46  |
|        139900 |       44.8640 | Layer 2 | Epoch 46  |
|        140000 |       44.6301 | Layer 2 | Epoch 46  |
|        140100 |       45.1362 | Layer 2 | Epoch 46  |
|        140200 |       44.8057 | Layer 2 | Epoch 46  |
|        140300 |       45.0323 | Layer 2 | Epoch 46  |
|        140400 |       45.4284 | Layer 2 | Epoch 46  |
|        140500 |       45.0435 | Layer 2 | Epoch 46  |
|        140600 |       44.6974 | Layer 2 | Epoch 46  |
|        140700 |       44.8020 | Layer 2 | Epoch 46  |
|        140800 |       44.5658 | Layer 2 | Epoch 46  |
|        140900 |       44.3951 | Layer 2 | Epoch 46  |
|        141000 |       45.5374 | Layer 2 | Epoch 46  |
|        141100 |       44.6077 | Layer 2 | Epoch 46  |
|        141200 |       45.5970 | Layer 2 | Epoch 46  |
|        141300 |       44.9072 | Layer 2 | Epoch 46  |
|        141400 |       44.6294 | Layer 2 | Epoch 46  |
|        141500 |       44.5469 | Layer 2 | Epoch 46  |
|        141600 |       44.6935 | Layer 2 | Epoch 46  |
|        141700 |       44.4873 | Layer 2 | Epoch 46  |
|        141800 |       44.9235 | Layer 2 | Epoch 46  |
|        141900 |       43.9199 | Layer 2 | Epoch 46  |
|        142000 |       44.6967 | Layer 2 | Epoch 46  |
|        142100 |       44.8433 | Layer 2 | Epoch 46  |
|        142200 |       45.3059 | Layer 2 | Epoch 46  |
|        142300 |       44.1710 | Layer 2 | Epoch 46  |
|        142400 |       44.4071 | Layer 2 | Epoch 46  |
|        142500 |       44.5096 | Layer 2 | Epoch 46  |
|        142600 |       44.1947 | Layer 2 | Epoch 47  |
|        142700 |       44.2462 | Layer 2 | Epoch 47  |
|        142800 |       45.1789 | Layer 2 | Epoch 47  |
|        142900 |       43.8940 | Layer 2 | Epoch 47  |
|        143000 |       44.3428 | Layer 2 | Epoch 47  |
|        143100 |       45.0340 | Layer 2 | Epoch 47  |
|        143200 |       44.5939 | Layer 2 | Epoch 47  |
|        143300 |       44.1447 | Layer 2 | Epoch 47  |
|        143400 |       45.0678 | Layer 2 | Epoch 47  |
|        143500 |       44.5341 | Layer 2 | Epoch 47  |
|        143600 |       44.0645 | Layer 2 | Epoch 47  |
|        143700 |       43.9753 | Layer 2 | Epoch 47  |
|        143800 |       44.0805 | Layer 2 | Epoch 47  |
|        143900 |       43.8074 | Layer 2 | Epoch 47  |
|        144000 |       44.4244 | Layer 2 | Epoch 47  |
|        144100 |       45.0994 | Layer 2 | Epoch 47  |
|        144200 |       43.9436 | Layer 2 | Epoch 47  |
|        144300 |       44.1650 | Layer 2 | Epoch 47  |
|        144400 |       44.5496 | Layer 2 | Epoch 47  |
|        144500 |       43.8316 | Layer 2 | Epoch 47  |
|        144600 |       44.2321 | Layer 2 | Epoch 47  |
|        144700 |       43.6845 | Layer 2 | Epoch 47  |
|        144800 |       44.9199 | Layer 2 | Epoch 47  |
|        144900 |       44.9045 | Layer 2 | Epoch 47  |
|        145000 |       44.7543 | Layer 2 | Epoch 47  |
|        145100 |       44.7388 | Layer 2 | Epoch 47  |
|        145200 |       44.5061 | Layer 2 | Epoch 47  |
|        145300 |       44.1025 | Layer 2 | Epoch 47  |
|        145400 |       44.0278 | Layer 2 | Epoch 47  |
|        145500 |       43.8959 | Layer 2 | Epoch 47  |
|        145600 |       44.9681 | Layer 2 | Epoch 47  |
|        145700 |       44.3755 | Layer 2 | Epoch 48  |
|        145800 |       43.9889 | Layer 2 | Epoch 48  |
|        145900 |       44.6015 | Layer 2 | Epoch 48  |
|        146000 |       43.9796 | Layer 2 | Epoch 48  |
|        146100 |       44.2709 | Layer 2 | Epoch 48  |
|        146200 |       44.3808 | Layer 2 | Epoch 48  |
|        146300 |       43.9707 | Layer 2 | Epoch 48  |
|        146400 |       43.8379 | Layer 2 | Epoch 48  |
|        146500 |       44.3750 | Layer 2 | Epoch 48  |
|        146600 |       44.3241 | Layer 2 | Epoch 48  |
|        146700 |       44.4453 | Layer 2 | Epoch 48  |
|        146800 |       44.2898 | Layer 2 | Epoch 48  |
|        146900 |       43.7725 | Layer 2 | Epoch 48  |
|        147000 |       44.1917 | Layer 2 | Epoch 48  |
|        147100 |       43.9411 | Layer 2 | Epoch 48  |
|        147200 |       44.2249 | Layer 2 | Epoch 48  |
|        147300 |       44.0522 | Layer 2 | Epoch 48  |
|        147400 |       44.3595 | Layer 2 | Epoch 48  |
|        147500 |       43.9713 | Layer 2 | Epoch 48  |
|        147600 |       44.1045 | Layer 2 | Epoch 48  |
|        147700 |       43.3007 | Layer 2 | Epoch 48  |
|        147800 |       44.2161 | Layer 2 | Epoch 48  |
|        147900 |       44.0472 | Layer 2 | Epoch 48  |
|        148000 |       44.3767 | Layer 2 | Epoch 48  |
|        148100 |       44.6869 | Layer 2 | Epoch 48  |
|        148200 |       44.6002 | Layer 2 | Epoch 48  |
|        148300 |       43.5852 | Layer 2 | Epoch 48  |
|        148400 |       44.7056 | Layer 2 | Epoch 48  |
|        148500 |       43.8523 | Layer 2 | Epoch 48  |
|        148600 |       44.3752 | Layer 2 | Epoch 48  |
|        148700 |       44.3006 | Layer 2 | Epoch 48  |
|        148800 |       43.9706 | Layer 2 | Epoch 49  |
|        148900 |       43.4190 | Layer 2 | Epoch 49  |
|        149000 |       43.9273 | Layer 2 | Epoch 49  |
|        149100 |       44.1310 | Layer 2 | Epoch 49  |
|        149200 |       43.5986 | Layer 2 | Epoch 49  |
|        149300 |       43.9417 | Layer 2 | Epoch 49  |
|        149400 |       44.5024 | Layer 2 | Epoch 49  |
|        149500 |       43.3995 | Layer 2 | Epoch 49  |
|        149600 |       43.6245 | Layer 2 | Epoch 49  |
|        149700 |       44.1798 | Layer 2 | Epoch 49  |
|        149800 |       44.2357 | Layer 2 | Epoch 49  |
|        149900 |       43.7908 | Layer 2 | Epoch 49  |
|        150000 |       44.4479 | Layer 2 | Epoch 49  |
|        150100 |       43.7180 | Layer 2 | Epoch 49  |
|        150200 |       44.6310 | Layer 2 | Epoch 49  |
|        150300 |       43.7216 | Layer 2 | Epoch 49  |
|        150400 |       43.7002 | Layer 2 | Epoch 49  |
|        150500 |       43.8281 | Layer 2 | Epoch 49  |
|        150600 |       43.9851 | Layer 2 | Epoch 49  |
|        150700 |       43.9037 | Layer 2 | Epoch 49  |
|        150800 |       43.2444 | Layer 2 | Epoch 49  |
|        150900 |       44.0676 | Layer 2 | Epoch 49  |
|        151000 |       44.2921 | Layer 2 | Epoch 49  |
|        151100 |       44.8806 | Layer 2 | Epoch 49  |
|        151200 |       43.6624 | Layer 2 | Epoch 49  |
|        151300 |       43.9452 | Layer 2 | Epoch 49  |
|        151400 |       43.3733 | Layer 2 | Epoch 49  |
|        151500 |       43.7668 | Layer 2 | Epoch 49  |
|        151600 |       44.0655 | Layer 2 | Epoch 49  |
|        151700 |       43.5992 | Layer 2 | Epoch 49  |
|        151800 |       43.6289 | Layer 2 | Epoch 49  |
|        151900 |       43.4910 | Layer 2 | Epoch 50  |
|        152000 |       43.8233 | Layer 2 | Epoch 50  |
|        152100 |       43.2924 | Layer 2 | Epoch 50  |
|        152200 |       43.3423 | Layer 2 | Epoch 50  |
|        152300 |       43.3443 | Layer 2 | Epoch 50  |
|        152400 |       44.0716 | Layer 2 | Epoch 50  |
|        152500 |       44.1427 | Layer 2 | Epoch 50  |
|        152600 |       43.9168 | Layer 2 | Epoch 50  |
|        152700 |       43.6444 | Layer 2 | Epoch 50  |
|        152800 |       44.1239 | Layer 2 | Epoch 50  |
|        152900 |       44.1516 | Layer 2 | Epoch 50  |
|        153000 |       44.0018 | Layer 2 | Epoch 50  |
|        153100 |       43.4728 | Layer 2 | Epoch 50  |
|        153200 |       43.8279 | Layer 2 | Epoch 50  |
|        153300 |       44.5513 | Layer 2 | Epoch 50  |
|        153400 |       43.5135 | Layer 2 | Epoch 50  |
|        153500 |       44.1817 | Layer 2 | Epoch 50  |
|        153600 |       43.3822 | Layer 2 | Epoch 50  |
|        153700 |       43.0819 | Layer 2 | Epoch 50  |
|        153800 |       44.3191 | Layer 2 | Epoch 50  |
|        153900 |       43.4780 | Layer 2 | Epoch 50  |
|        154000 |       43.3495 | Layer 2 | Epoch 50  |
|        154100 |       43.3903 | Layer 2 | Epoch 50  |
|        154200 |       44.2826 | Layer 2 | Epoch 50  |
|        154300 |       43.3932 | Layer 2 | Epoch 50  |
|        154400 |       44.1729 | Layer 2 | Epoch 50  |
|        154500 |       43.9262 | Layer 2 | Epoch 50  |
|        154600 |       42.9515 | Layer 2 | Epoch 50  |
|        154700 |       44.6355 | Layer 2 | Epoch 50  |
|        154800 |       44.3904 | Layer 2 | Epoch 50  |
|        154900 |       44.2726 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.43 (0.080 sec)
Step 100: loss = 3.35 (0.037 sec)
Step 200: loss = 3.28 (0.040 sec)
Step 300: loss = 3.25 (0.286 sec)
Step 400: loss = 3.23 (0.037 sec)
Step 500: loss = 3.17 (0.037 sec)
Step 600: loss = 3.18 (0.272 sec)
Step 700: loss = 3.12 (0.036 sec)
Step 800: loss = 3.10 (0.036 sec)
Step 900: loss = 3.11 (0.280 sec)
  Num examples: 3000  Num correct: 612  Error @ 1: 0.7960
  Num examples: 1500  Num correct: 265  Error @ 1: 0.8233
  Num examples: 1500  Num correct: 260  Error @ 1: 0.8267
Step 1000: loss = 3.06 (0.049 sec)
Step 1100: loss = 3.05 (0.037 sec)
Step 1200: loss = 3.01 (0.273 sec)
Step 1300: loss = 2.99 (0.037 sec)
Step 1400: loss = 2.95 (0.037 sec)
Step 1500: loss = 2.96 (0.286 sec)
Step 1600: loss = 2.96 (0.037 sec)
Step 1700: loss = 2.96 (0.036 sec)
Step 1800: loss = 2.93 (0.273 sec)
Step 1900: loss = 2.93 (0.037 sec)
  Num examples: 3000  Num correct: 1633  Error @ 1: 0.4557
  Num examples: 1500  Num correct: 764  Error @ 1: 0.4907
  Num examples: 1500  Num correct: 769  Error @ 1: 0.4873
Step 2000: loss = 2.89 (0.042 sec)
Step 2100: loss = 2.88 (0.304 sec)
Step 2200: loss = 2.87 (0.036 sec)
Step 2300: loss = 2.87 (0.041 sec)
Step 2400: loss = 2.88 (0.288 sec)
Step 2500: loss = 2.83 (0.037 sec)
Step 2600: loss = 2.86 (0.037 sec)
Step 2700: loss = 2.82 (0.295 sec)
Step 2800: loss = 2.84 (0.041 sec)
Step 2900: loss = 2.85 (0.041 sec)
  Num examples: 3000  Num correct: 2173  Error @ 1: 0.2757
  Num examples: 1500  Num correct: 1055  Error @ 1: 0.2967
  Num examples: 1500  Num correct: 1026  Error @ 1: 0.3160
Step 3000: loss = 2.80 (1.513 sec)
Step 3100: loss = 2.84 (0.044 sec)
Step 3200: loss = 2.83 (0.041 sec)
Step 3300: loss = 2.81 (0.276 sec)
Step 3400: loss = 2.81 (0.042 sec)
Step 3500: loss = 2.79 (0.039 sec)
Step 3600: loss = 2.82 (0.296 sec)
Step 3700: loss = 2.78 (0.037 sec)
Step 3800: loss = 2.80 (0.037 sec)
Step 3900: loss = 2.78 (0.278 sec)
  Num examples: 3000  Num correct: 2329  Error @ 1: 0.2237
  Num examples: 1500  Num correct: 1148  Error @ 1: 0.2347
  Num examples: 1500  Num correct: 1123  Error @ 1: 0.2513
Step 4000: loss = 2.77 (0.042 sec)
Step 4100: loss = 2.76 (0.043 sec)
Step 4200: loss = 2.80 (0.277 sec)
Step 4300: loss = 2.77 (0.036 sec)
Step 4400: loss = 2.75 (0.042 sec)
