I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        115600 |       25.2456 | Layer 2 | Epoch 38  |
|        115700 |       24.4254 | Layer 2 | Epoch 38  |
|        115800 |       24.6854 | Layer 2 | Epoch 38  |
|        115900 |       24.0019 | Layer 2 | Epoch 38  |
|        116000 |       25.0258 | Layer 2 | Epoch 38  |
|        116100 |       24.5448 | Layer 2 | Epoch 38  |
|        116200 |       24.9519 | Layer 2 | Epoch 38  |
|        116300 |       24.6428 | Layer 2 | Epoch 38  |
|        116400 |       24.0534 | Layer 2 | Epoch 38  |
|        116500 |       24.4731 | Layer 2 | Epoch 38  |
|        116600 |       24.8213 | Layer 2 | Epoch 38  |
|        116700 |       24.6802 | Layer 2 | Epoch 38  |
|        116800 |       23.9781 | Layer 2 | Epoch 38  |
|        116900 |       24.9149 | Layer 2 | Epoch 38  |
|        117000 |       24.4272 | Layer 2 | Epoch 38  |
|        117100 |       25.0205 | Layer 2 | Epoch 38  |
|        117200 |       24.4013 | Layer 2 | Epoch 38  |
|        117300 |       24.7245 | Layer 2 | Epoch 38  |
|        117400 |       24.1798 | Layer 2 | Epoch 38  |
|        117500 |       24.4437 | Layer 2 | Epoch 38  |
|        117600 |       23.9329 | Layer 2 | Epoch 38  |
|        117700 |       23.7339 | Layer 2 | Epoch 38  |
|        117800 |       24.4543 | Layer 2 | Epoch 39  |
|        117900 |       23.7460 | Layer 2 | Epoch 39  |
|        118000 |       24.9810 | Layer 2 | Epoch 39  |
|        118100 |       24.4290 | Layer 2 | Epoch 39  |
|        118200 |       24.7839 | Layer 2 | Epoch 39  |
|        118300 |       24.4369 | Layer 2 | Epoch 39  |
|        118400 |       24.2344 | Layer 2 | Epoch 39  |
|        118500 |       23.3940 | Layer 2 | Epoch 39  |
|        118600 |       23.8370 | Layer 2 | Epoch 39  |
|        118700 |       24.4823 | Layer 2 | Epoch 39  |
|        118800 |       23.3968 | Layer 2 | Epoch 39  |
|        118900 |       24.1798 | Layer 2 | Epoch 39  |
|        119000 |       24.7772 | Layer 2 | Epoch 39  |
|        119100 |       24.1315 | Layer 2 | Epoch 39  |
|        119200 |       24.4108 | Layer 2 | Epoch 39  |
|        119300 |       24.5370 | Layer 2 | Epoch 39  |
|        119400 |       23.5946 | Layer 2 | Epoch 39  |
|        119500 |       24.2279 | Layer 2 | Epoch 39  |
|        119600 |       23.9349 | Layer 2 | Epoch 39  |
|        119700 |       23.9982 | Layer 2 | Epoch 39  |
|        119800 |       24.7212 | Layer 2 | Epoch 39  |
|        119900 |       24.6317 | Layer 2 | Epoch 39  |
|        120000 |       24.5589 | Layer 2 | Epoch 39  |
|        120100 |       24.8672 | Layer 2 | Epoch 39  |
|        120200 |       24.3967 | Layer 2 | Epoch 39  |
|        120300 |       23.3580 | Layer 2 | Epoch 39  |
|        120400 |       24.1635 | Layer 2 | Epoch 39  |
|        120500 |       24.9610 | Layer 2 | Epoch 39  |
|        120600 |       24.3269 | Layer 2 | Epoch 39  |
|        120700 |       23.8241 | Layer 2 | Epoch 39  |
|        120800 |       24.5759 | Layer 2 | Epoch 39  |
|        120900 |       24.3973 | Layer 2 | Epoch 40  |
|        121000 |       23.9845 | Layer 2 | Epoch 40  |
|        121100 |       24.0076 | Layer 2 | Epoch 40  |
|        121200 |       23.2690 | Layer 2 | Epoch 40  |
|        121300 |       24.3930 | Layer 2 | Epoch 40  |
|        121400 |       24.8396 | Layer 2 | Epoch 40  |
|        121500 |       24.1547 | Layer 2 | Epoch 40  |
|        121600 |       24.2040 | Layer 2 | Epoch 40  |
|        121700 |       24.3542 | Layer 2 | Epoch 40  |
|        121800 |       24.2190 | Layer 2 | Epoch 40  |
|        121900 |       25.1810 | Layer 2 | Epoch 40  |
|        122000 |       24.7266 | Layer 2 | Epoch 40  |
|        122100 |       24.7411 | Layer 2 | Epoch 40  |
|        122200 |       24.0960 | Layer 2 | Epoch 40  |
|        122300 |       25.1483 | Layer 2 | Epoch 40  |
|        122400 |       24.3404 | Layer 2 | Epoch 40  |
|        122500 |       23.9842 | Layer 2 | Epoch 40  |
|        122600 |       23.8624 | Layer 2 | Epoch 40  |
|        122700 |       24.4746 | Layer 2 | Epoch 40  |
|        122800 |       23.7645 | Layer 2 | Epoch 40  |
|        122900 |       23.2437 | Layer 2 | Epoch 40  |
|        123000 |       24.8440 | Layer 2 | Epoch 40  |
|        123100 |       23.7489 | Layer 2 | Epoch 40  |
|        123200 |       23.8669 | Layer 2 | Epoch 40  |
|        123300 |       24.0228 | Layer 2 | Epoch 40  |
|        123400 |       24.9617 | Layer 2 | Epoch 40  |
|        123500 |       23.8934 | Layer 2 | Epoch 40  |
|        123600 |       24.0665 | Layer 2 | Epoch 40  |
|        123700 |       23.8295 | Layer 2 | Epoch 40  |
|        123800 |       23.8865 | Layer 2 | Epoch 40  |
|        123900 |       24.0628 | Layer 2 | Epoch 40  |
|        124000 |       23.9080 | Layer 2 | Epoch 41  |
|        124100 |       24.0937 | Layer 2 | Epoch 41  |
|        124200 |       24.2275 | Layer 2 | Epoch 41  |
|        124300 |       23.8672 | Layer 2 | Epoch 41  |
|        124400 |       24.0476 | Layer 2 | Epoch 41  |
|        124500 |       23.6187 | Layer 2 | Epoch 41  |
|        124600 |       24.5051 | Layer 2 | Epoch 41  |
|        124700 |       23.8523 | Layer 2 | Epoch 41  |
|        124800 |       24.0397 | Layer 2 | Epoch 41  |
|        124900 |       23.3586 | Layer 2 | Epoch 41  |
|        125000 |       23.9934 | Layer 2 | Epoch 41  |
|        125100 |       23.7247 | Layer 2 | Epoch 41  |
|        125200 |       24.0816 | Layer 2 | Epoch 41  |
|        125300 |       23.8154 | Layer 2 | Epoch 41  |
|        125400 |       23.9702 | Layer 2 | Epoch 41  |
|        125500 |       24.1186 | Layer 2 | Epoch 41  |
|        125600 |       24.0560 | Layer 2 | Epoch 41  |
|        125700 |       23.8889 | Layer 2 | Epoch 41  |
|        125800 |       23.4782 | Layer 2 | Epoch 41  |
|        125900 |       24.0775 | Layer 2 | Epoch 41  |
|        126000 |       24.7484 | Layer 2 | Epoch 41  |
|        126100 |       24.2287 | Layer 2 | Epoch 41  |
|        126200 |       24.1119 | Layer 2 | Epoch 41  |
|        126300 |       23.8695 | Layer 2 | Epoch 41  |
|        126400 |       23.3046 | Layer 2 | Epoch 41  |
|        126500 |       23.4346 | Layer 2 | Epoch 41  |
|        126600 |       24.8222 | Layer 2 | Epoch 41  |
|        126700 |       23.4318 | Layer 2 | Epoch 41  |
|        126800 |       24.1238 | Layer 2 | Epoch 41  |
|        126900 |       24.5982 | Layer 2 | Epoch 41  |
|        127000 |       24.3649 | Layer 2 | Epoch 41  |
|        127100 |       23.9005 | Layer 2 | Epoch 42  |
|        127200 |       24.1747 | Layer 2 | Epoch 42  |
|        127300 |       24.3591 | Layer 2 | Epoch 42  |
|        127400 |       24.4024 | Layer 2 | Epoch 42  |
|        127500 |       23.4626 | Layer 2 | Epoch 42  |
|        127600 |       23.9725 | Layer 2 | Epoch 42  |
|        127700 |       23.3712 | Layer 2 | Epoch 42  |
|        127800 |       24.2217 | Layer 2 | Epoch 42  |
|        127900 |       24.1161 | Layer 2 | Epoch 42  |
|        128000 |       24.0724 | Layer 2 | Epoch 42  |
|        128100 |       24.2310 | Layer 2 | Epoch 42  |
|        128200 |       23.4903 | Layer 2 | Epoch 42  |
|        128300 |       23.8309 | Layer 2 | Epoch 42  |
|        128400 |       24.3139 | Layer 2 | Epoch 42  |
|        128500 |       23.3508 | Layer 2 | Epoch 42  |
|        128600 |       22.9715 | Layer 2 | Epoch 42  |
|        128700 |       23.6469 | Layer 2 | Epoch 42  |
|        128800 |       23.5218 | Layer 2 | Epoch 42  |
|        128900 |       24.0648 | Layer 2 | Epoch 42  |
|        129000 |       24.0956 | Layer 2 | Epoch 42  |
|        129100 |       23.4937 | Layer 2 | Epoch 42  |
|        129200 |       24.3764 | Layer 2 | Epoch 42  |
|        129300 |       24.3273 | Layer 2 | Epoch 42  |
|        129400 |       23.0736 | Layer 2 | Epoch 42  |
|        129500 |       24.3019 | Layer 2 | Epoch 42  |
|        129600 |       24.3388 | Layer 2 | Epoch 42  |
|        129700 |       23.6327 | Layer 2 | Epoch 42  |
|        129800 |       24.0632 | Layer 2 | Epoch 42  |
|        129900 |       24.1644 | Layer 2 | Epoch 42  |
|        130000 |       23.5606 | Layer 2 | Epoch 42  |
|        130100 |       23.8888 | Layer 2 | Epoch 42  |
|        130200 |       23.5858 | Layer 2 | Epoch 43  |
|        130300 |       23.7617 | Layer 2 | Epoch 43  |
|        130400 |       23.6646 | Layer 2 | Epoch 43  |
|        130500 |       23.7866 | Layer 2 | Epoch 43  |
|        130600 |       23.4532 | Layer 2 | Epoch 43  |
|        130700 |       23.3925 | Layer 2 | Epoch 43  |
|        130800 |       23.4850 | Layer 2 | Epoch 43  |
|        130900 |       23.4207 | Layer 2 | Epoch 43  |
|        131000 |       24.2399 | Layer 2 | Epoch 43  |
|        131100 |       23.2762 | Layer 2 | Epoch 43  |
|        131200 |       24.3541 | Layer 2 | Epoch 43  |
|        131300 |       23.7270 | Layer 2 | Epoch 43  |
|        131400 |       23.9826 | Layer 2 | Epoch 43  |
|        131500 |       24.2336 | Layer 2 | Epoch 43  |
|        131600 |       24.7493 | Layer 2 | Epoch 43  |
|        131700 |       24.0810 | Layer 2 | Epoch 43  |
|        131800 |       24.0252 | Layer 2 | Epoch 43  |
|        131900 |       24.3590 | Layer 2 | Epoch 43  |
|        132000 |       23.4109 | Layer 2 | Epoch 43  |
|        132100 |       24.4499 | Layer 2 | Epoch 43  |
|        132200 |       23.5767 | Layer 2 | Epoch 43  |
|        132300 |       24.1989 | Layer 2 | Epoch 43  |
|        132400 |       23.1208 | Layer 2 | Epoch 43  |
|        132500 |       23.4731 | Layer 2 | Epoch 43  |
|        132600 |       22.8200 | Layer 2 | Epoch 43  |
|        132700 |       23.9126 | Layer 2 | Epoch 43  |
|        132800 |       23.8901 | Layer 2 | Epoch 43  |
|        132900 |       23.8235 | Layer 2 | Epoch 43  |
|        133000 |       23.0261 | Layer 2 | Epoch 43  |
|        133100 |       23.4759 | Layer 2 | Epoch 43  |
|        133200 |       23.7668 | Layer 2 | Epoch 43  |
|        133300 |       23.7066 | Layer 2 | Epoch 44  |
|        133400 |       24.0226 | Layer 2 | Epoch 44  |
|        133500 |       24.1669 | Layer 2 | Epoch 44  |
|        133600 |       23.9768 | Layer 2 | Epoch 44  |
|        133700 |       23.9780 | Layer 2 | Epoch 44  |
|        133800 |       23.6235 | Layer 2 | Epoch 44  |
|        133900 |       22.7888 | Layer 2 | Epoch 44  |
|        134000 |       23.4557 | Layer 2 | Epoch 44  |
|        134100 |       24.3279 | Layer 2 | Epoch 44  |
|        134200 |       24.0776 | Layer 2 | Epoch 44  |
|        134300 |       23.2545 | Layer 2 | Epoch 44  |
|        134400 |       23.6358 | Layer 2 | Epoch 44  |
|        134500 |       23.3626 | Layer 2 | Epoch 44  |
|        134600 |       23.2248 | Layer 2 | Epoch 44  |
|        134700 |       23.6544 | Layer 2 | Epoch 44  |
|        134800 |       23.0901 | Layer 2 | Epoch 44  |
|        134900 |       22.9663 | Layer 2 | Epoch 44  |
|        135000 |       23.8200 | Layer 2 | Epoch 44  |
|        135100 |       23.0031 | Layer 2 | Epoch 44  |
|        135200 |       22.2408 | Layer 2 | Epoch 44  |
|        135300 |       23.3005 | Layer 2 | Epoch 44  |
|        135400 |       23.2287 | Layer 2 | Epoch 44  |
|        135500 |       23.8504 | Layer 2 | Epoch 44  |
|        135600 |       24.0605 | Layer 2 | Epoch 44  |
|        135700 |       23.1974 | Layer 2 | Epoch 44  |
|        135800 |       23.6569 | Layer 2 | Epoch 44  |
|        135900 |       23.4761 | Layer 2 | Epoch 44  |
|        136000 |       23.8937 | Layer 2 | Epoch 44  |
|        136100 |       23.4052 | Layer 2 | Epoch 44  |
|        136200 |       23.3647 | Layer 2 | Epoch 44  |
|        136300 |       23.1797 | Layer 2 | Epoch 44  |
|        136400 |       23.3158 | Layer 2 | Epoch 45  |
|        136500 |       23.2328 | Layer 2 | Epoch 45  |
|        136600 |       23.1827 | Layer 2 | Epoch 45  |
|        136700 |       23.5111 | Layer 2 | Epoch 45  |
|        136800 |       22.7135 | Layer 2 | Epoch 45  |
|        136900 |       23.8938 | Layer 2 | Epoch 45  |
|        137000 |       22.9907 | Layer 2 | Epoch 45  |
|        137100 |       23.2629 | Layer 2 | Epoch 45  |
|        137200 |       24.1667 | Layer 2 | Epoch 45  |
|        137300 |       23.1029 | Layer 2 | Epoch 45  |
|        137400 |       23.3673 | Layer 2 | Epoch 45  |
|        137500 |       23.8259 | Layer 2 | Epoch 45  |
|        137600 |       23.0903 | Layer 2 | Epoch 45  |
|        137700 |       23.5941 | Layer 2 | Epoch 45  |
|        137800 |       23.2948 | Layer 2 | Epoch 45  |
|        137900 |       23.5126 | Layer 2 | Epoch 45  |
|        138000 |       23.4780 | Layer 2 | Epoch 45  |
|        138100 |       23.3487 | Layer 2 | Epoch 45  |
|        138200 |       23.3751 | Layer 2 | Epoch 45  |
|        138300 |       23.4481 | Layer 2 | Epoch 45  |
|        138400 |       23.7393 | Layer 2 | Epoch 45  |
|        138500 |       23.2166 | Layer 2 | Epoch 45  |
|        138600 |       22.8882 | Layer 2 | Epoch 45  |
|        138700 |       22.2266 | Layer 2 | Epoch 45  |
|        138800 |       23.3296 | Layer 2 | Epoch 45  |
|        138900 |       23.7580 | Layer 2 | Epoch 45  |
|        139000 |       23.6514 | Layer 2 | Epoch 45  |
|        139100 |       22.5808 | Layer 2 | Epoch 45  |
|        139200 |       23.0258 | Layer 2 | Epoch 45  |
|        139300 |       23.1183 | Layer 2 | Epoch 45  |
|        139400 |       23.9016 | Layer 2 | Epoch 45  |
|        139500 |       23.5804 | Layer 2 | Epoch 46  |
|        139600 |       23.5675 | Layer 2 | Epoch 46  |
|        139700 |       23.7019 | Layer 2 | Epoch 46  |
|        139800 |       23.6057 | Layer 2 | Epoch 46  |
|        139900 |       23.8047 | Layer 2 | Epoch 46  |
|        140000 |       23.4177 | Layer 2 | Epoch 46  |
|        140100 |       24.0601 | Layer 2 | Epoch 46  |
|        140200 |       23.6712 | Layer 2 | Epoch 46  |
|        140300 |       23.3130 | Layer 2 | Epoch 46  |
|        140400 |       22.8335 | Layer 2 | Epoch 46  |
|        140500 |       23.3314 | Layer 2 | Epoch 46  |
|        140600 |       23.3914 | Layer 2 | Epoch 46  |
|        140700 |       23.3582 | Layer 2 | Epoch 46  |
|        140800 |       23.3498 | Layer 2 | Epoch 46  |
|        140900 |       23.4674 | Layer 2 | Epoch 46  |
|        141000 |       23.1599 | Layer 2 | Epoch 46  |
|        141100 |       23.1982 | Layer 2 | Epoch 46  |
|        141200 |       23.2502 | Layer 2 | Epoch 46  |
|        141300 |       22.9159 | Layer 2 | Epoch 46  |
|        141400 |       22.6604 | Layer 2 | Epoch 46  |
|        141500 |       23.5237 | Layer 2 | Epoch 46  |
|        141600 |       24.0631 | Layer 2 | Epoch 46  |
|        141700 |       22.1275 | Layer 2 | Epoch 46  |
|        141800 |       23.2520 | Layer 2 | Epoch 46  |
|        141900 |       23.0348 | Layer 2 | Epoch 46  |
|        142000 |       23.0054 | Layer 2 | Epoch 46  |
|        142100 |       23.5885 | Layer 2 | Epoch 46  |
|        142200 |       23.6622 | Layer 2 | Epoch 46  |
|        142300 |       23.2968 | Layer 2 | Epoch 46  |
|        142400 |       23.8113 | Layer 2 | Epoch 46  |
|        142500 |       23.0199 | Layer 2 | Epoch 46  |
|        142600 |       22.6461 | Layer 2 | Epoch 47  |
|        142700 |       23.5314 | Layer 2 | Epoch 47  |
|        142800 |       23.1798 | Layer 2 | Epoch 47  |
|        142900 |       23.4967 | Layer 2 | Epoch 47  |
|        143000 |       22.9888 | Layer 2 | Epoch 47  |
|        143100 |       23.5212 | Layer 2 | Epoch 47  |
|        143200 |       23.1911 | Layer 2 | Epoch 47  |
|        143300 |       22.8202 | Layer 2 | Epoch 47  |
|        143400 |       23.2079 | Layer 2 | Epoch 47  |
|        143500 |       22.7661 | Layer 2 | Epoch 47  |
|        143600 |       23.4525 | Layer 2 | Epoch 47  |
|        143700 |       22.8885 | Layer 2 | Epoch 47  |
|        143800 |       23.5897 | Layer 2 | Epoch 47  |
|        143900 |       23.5492 | Layer 2 | Epoch 47  |
|        144000 |       23.5623 | Layer 2 | Epoch 47  |
|        144100 |       23.5058 | Layer 2 | Epoch 47  |
|        144200 |       23.8614 | Layer 2 | Epoch 47  |
|        144300 |       23.1117 | Layer 2 | Epoch 47  |
|        144400 |       23.1895 | Layer 2 | Epoch 47  |
|        144500 |       23.0647 | Layer 2 | Epoch 47  |
|        144600 |       23.8788 | Layer 2 | Epoch 47  |
|        144700 |       22.6156 | Layer 2 | Epoch 47  |
|        144800 |       23.3033 | Layer 2 | Epoch 47  |
|        144900 |       22.9725 | Layer 2 | Epoch 47  |
|        145000 |       22.9944 | Layer 2 | Epoch 47  |
|        145100 |       23.0781 | Layer 2 | Epoch 47  |
|        145200 |       22.6159 | Layer 2 | Epoch 47  |
|        145300 |       23.1711 | Layer 2 | Epoch 47  |
|        145400 |       22.6902 | Layer 2 | Epoch 47  |
|        145500 |       22.6345 | Layer 2 | Epoch 47  |
|        145600 |       22.5956 | Layer 2 | Epoch 47  |
|        145700 |       23.8179 | Layer 2 | Epoch 48  |
|        145800 |       23.5234 | Layer 2 | Epoch 48  |
|        145900 |       23.4472 | Layer 2 | Epoch 48  |
|        146000 |       23.1905 | Layer 2 | Epoch 48  |
|        146100 |       23.0709 | Layer 2 | Epoch 48  |
|        146200 |       22.6949 | Layer 2 | Epoch 48  |
|        146300 |       22.1110 | Layer 2 | Epoch 48  |
|        146400 |       22.9393 | Layer 2 | Epoch 48  |
|        146500 |       23.5349 | Layer 2 | Epoch 48  |
|        146600 |       23.1156 | Layer 2 | Epoch 48  |
|        146700 |       22.2575 | Layer 2 | Epoch 48  |
|        146800 |       22.7950 | Layer 2 | Epoch 48  |
|        146900 |       23.0195 | Layer 2 | Epoch 48  |
|        147000 |       22.6677 | Layer 2 | Epoch 48  |
|        147100 |       23.1684 | Layer 2 | Epoch 48  |
|        147200 |       22.6819 | Layer 2 | Epoch 48  |
|        147300 |       23.5693 | Layer 2 | Epoch 48  |
|        147400 |       22.6116 | Layer 2 | Epoch 48  |
|        147500 |       23.2361 | Layer 2 | Epoch 48  |
|        147600 |       23.6436 | Layer 2 | Epoch 48  |
|        147700 |       23.0843 | Layer 2 | Epoch 48  |
|        147800 |       22.8301 | Layer 2 | Epoch 48  |
|        147900 |       23.4214 | Layer 2 | Epoch 48  |
|        148000 |       22.7251 | Layer 2 | Epoch 48  |
|        148100 |       22.8114 | Layer 2 | Epoch 48  |
|        148200 |       23.1649 | Layer 2 | Epoch 48  |
|        148300 |       22.8646 | Layer 2 | Epoch 48  |
|        148400 |       23.4590 | Layer 2 | Epoch 48  |
|        148500 |       23.2254 | Layer 2 | Epoch 48  |
|        148600 |       22.2019 | Layer 2 | Epoch 48  |
|        148700 |       23.2262 | Layer 2 | Epoch 48  |
|        148800 |       22.8274 | Layer 2 | Epoch 49  |
|        148900 |       23.9190 | Layer 2 | Epoch 49  |
|        149000 |       23.2809 | Layer 2 | Epoch 49  |
|        149100 |       22.8142 | Layer 2 | Epoch 49  |
|        149200 |       23.2102 | Layer 2 | Epoch 49  |
|        149300 |       23.1119 | Layer 2 | Epoch 49  |
|        149400 |       22.9887 | Layer 2 | Epoch 49  |
|        149500 |       23.8658 | Layer 2 | Epoch 49  |
|        149600 |       22.9008 | Layer 2 | Epoch 49  |
|        149700 |       23.0940 | Layer 2 | Epoch 49  |
|        149800 |       23.5809 | Layer 2 | Epoch 49  |
|        149900 |       22.3165 | Layer 2 | Epoch 49  |
|        150000 |       22.2208 | Layer 2 | Epoch 49  |
|        150100 |       22.3613 | Layer 2 | Epoch 49  |
|        150200 |       22.3142 | Layer 2 | Epoch 49  |
|        150300 |       22.9169 | Layer 2 | Epoch 49  |
|        150400 |       22.2947 | Layer 2 | Epoch 49  |
|        150500 |       22.8221 | Layer 2 | Epoch 49  |
|        150600 |       22.3841 | Layer 2 | Epoch 49  |
|        150700 |       22.5511 | Layer 2 | Epoch 49  |
|        150800 |       22.6794 | Layer 2 | Epoch 49  |
|        150900 |       23.0702 | Layer 2 | Epoch 49  |
|        151000 |       21.9737 | Layer 2 | Epoch 49  |
|        151100 |       22.3704 | Layer 2 | Epoch 49  |
|        151200 |       22.4337 | Layer 2 | Epoch 49  |
|        151300 |       23.9155 | Layer 2 | Epoch 49  |
|        151400 |       23.0541 | Layer 2 | Epoch 49  |
|        151500 |       22.7975 | Layer 2 | Epoch 49  |
|        151600 |       21.5267 | Layer 2 | Epoch 49  |
|        151700 |       23.3212 | Layer 2 | Epoch 49  |
|        151800 |       23.2552 | Layer 2 | Epoch 49  |
|        151900 |       23.0989 | Layer 2 | Epoch 50  |
|        152000 |       23.0781 | Layer 2 | Epoch 50  |
|        152100 |       22.5858 | Layer 2 | Epoch 50  |
|        152200 |       22.9085 | Layer 2 | Epoch 50  |
|        152300 |       22.9720 | Layer 2 | Epoch 50  |
|        152400 |       23.2663 | Layer 2 | Epoch 50  |
|        152500 |       22.1096 | Layer 2 | Epoch 50  |
|        152600 |       22.7391 | Layer 2 | Epoch 50  |
|        152700 |       22.1605 | Layer 2 | Epoch 50  |
|        152800 |       23.1753 | Layer 2 | Epoch 50  |
|        152900 |       22.6073 | Layer 2 | Epoch 50  |
|        153000 |       22.8774 | Layer 2 | Epoch 50  |
|        153100 |       22.5887 | Layer 2 | Epoch 50  |
|        153200 |       22.9370 | Layer 2 | Epoch 50  |
|        153300 |       21.6047 | Layer 2 | Epoch 50  |
|        153400 |       23.3698 | Layer 2 | Epoch 50  |
|        153500 |       23.5123 | Layer 2 | Epoch 50  |
|        153600 |       22.8528 | Layer 2 | Epoch 50  |
|        153700 |       22.8002 | Layer 2 | Epoch 50  |
|        153800 |       23.4534 | Layer 2 | Epoch 50  |
|        153900 |       22.3739 | Layer 2 | Epoch 50  |
|        154000 |       22.2050 | Layer 2 | Epoch 50  |
|        154100 |       21.9961 | Layer 2 | Epoch 50  |
|        154200 |       22.9208 | Layer 2 | Epoch 50  |
|        154300 |       22.5434 | Layer 2 | Epoch 50  |
|        154400 |       23.3014 | Layer 2 | Epoch 50  |
|        154500 |       22.0514 | Layer 2 | Epoch 50  |
|        154600 |       22.3167 | Layer 2 | Epoch 50  |
|        154700 |       23.1439 | Layer 2 | Epoch 50  |
|        154800 |       23.0265 | Layer 2 | Epoch 50  |
|        154900 |       23.2056 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.46 (0.112 sec)
Step 100: loss = 3.44 (0.048 sec)
Step 200: loss = 3.45 (0.047 sec)
Step 300: loss = 3.38 (0.305 sec)
Step 400: loss = 3.35 (0.048 sec)
Step 500: loss = 3.37 (0.049 sec)
Step 600: loss = 3.30 (0.307 sec)
Step 700: loss = 3.29 (0.050 sec)
Step 800: loss = 3.28 (0.048 sec)
Step 900: loss = 3.22 (0.303 sec)
  Num examples: 3000  Num correct: 152  Error @ 1: 0.9493
  Num examples: 1500  Num correct: 79  Error @ 1: 0.9473
  Num examples: 1500  Num correct: 71  Error @ 1: 0.9527
Step 1000: loss = 3.22 (0.050 sec)
Step 1100: loss = 3.20 (0.047 sec)
Step 1200: loss = 3.19 (0.309 sec)
Step 1300: loss = 3.18 (0.050 sec)
Step 1400: loss = 3.17 (0.050 sec)
Step 1500: loss = 3.13 (0.305 sec)
Step 1600: loss = 3.16 (0.051 sec)
Step 1700: loss = 3.10 (0.049 sec)
Step 1800: loss = 3.11 (0.300 sec)
Step 1900: loss = 3.12 (0.049 sec)
  Num examples: 3000  Num correct: 840  Error @ 1: 0.7200
  Num examples: 1500  Num correct: 382  Error @ 1: 0.7453
  Num examples: 1500  Num correct: 386  Error @ 1: 0.7427
Step 2000: loss = 3.08 (0.058 sec)
Step 2100: loss = 3.04 (0.308 sec)
Step 2200: loss = 3.05 (0.048 sec)
Step 2300: loss = 3.06 (0.048 sec)
Step 2400: loss = 3.05 (0.302 sec)
Step 2500: loss = 3.03 (0.047 sec)
Step 2600: loss = 3.00 (0.049 sec)
Step 2700: loss = 3.01 (0.308 sec)
Step 2800: loss = 3.01 (0.050 sec)
Step 2900: loss = 2.99 (0.049 sec)
  Num examples: 3000  Num correct: 1343  Error @ 1: 0.5523
  Num examples: 1500  Num correct: 633  Error @ 1: 0.5780
  Num examples: 1500  Num correct: 630  Error @ 1: 0.5800
Step 3000: loss = 3.01 (0.569 sec)
Step 3100: loss = 3.03 (0.049 sec)
Step 3200: loss = 2.99 (0.047 sec)
Step 3300: loss = 2.97 (0.309 sec)
Step 3400: loss = 2.98 (0.049 sec)
Step 3500: loss = 2.98 (0.048 sec)
Step 3600: loss = 2.95 (0.309 sec)
Step 3700: loss = 2.98 (0.048 sec)
Step 3800: loss = 2.91 (0.049 sec)
Step 3900: loss = 2.94 (0.309 sec)
  Num examples: 3000  Num correct: 1600  Error @ 1: 0.4667
  Num examples: 1500  Num correct: 774  Error @ 1: 0.4840
  Num examples: 1500  Num correct: 763  Error @ 1: 0.4913
Step 4000: loss = 2.91 (0.056 sec)
Step 4100: loss = 2.95 (0.050 sec)
Step 4200: loss = 2.95 (0.310 sec)
Step 4300: loss = 2.92 (0.048 sec)
Step 4400: loss = 2.91 (0.048 sec)
Step 4500: loss = 2.89 (0.308 sec)
Step 4600: loss = 2.94 (0.045 sec)
Step 4700: loss = 2.90 (0.049 sec)
Step 4800: loss = 2.88 (0.310 sec)
Step 4900: loss = 2.91 (0.049 sec)
  Num examples: 3000  Num correct: 1786  Error @ 1: 0.4047
  Num examples: 1500  Num correct: 880  Error @ 1: 0.4133
  Num examples: 1500  Num correct: 865  Error @ 1: 0.4233
Step 5000: loss = 2.87 (0.048 sec)
Step 5100: loss = 2.89 (0.309 sec)
Step 5200: loss = 2.92 (0.048 sec)
