I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        110500 |       69.3133 | Layer 2 | Epoch 36  |
|        110600 |       68.8068 | Layer 2 | Epoch 36  |
|        110700 |       68.1921 | Layer 2 | Epoch 36  |
|        110800 |       69.0014 | Layer 2 | Epoch 36  |
|        110900 |       69.3444 | Layer 2 | Epoch 36  |
|        111000 |       69.2352 | Layer 2 | Epoch 36  |
|        111100 |       69.0268 | Layer 2 | Epoch 36  |
|        111200 |       69.0449 | Layer 2 | Epoch 36  |
|        111300 |       68.4167 | Layer 2 | Epoch 36  |
|        111400 |       68.5244 | Layer 2 | Epoch 36  |
|        111500 |       68.2897 | Layer 2 | Epoch 36  |
|        111600 |       68.4083 | Layer 2 | Epoch 37  |
|        111700 |       69.7573 | Layer 2 | Epoch 37  |
|        111800 |       68.4526 | Layer 2 | Epoch 37  |
|        111900 |       68.4106 | Layer 2 | Epoch 37  |
|        112000 |       68.7237 | Layer 2 | Epoch 37  |
|        112100 |       68.7576 | Layer 2 | Epoch 37  |
|        112200 |       68.8245 | Layer 2 | Epoch 37  |
|        112300 |       68.7704 | Layer 2 | Epoch 37  |
|        112400 |       68.9630 | Layer 2 | Epoch 37  |
|        112500 |       68.8575 | Layer 2 | Epoch 37  |
|        112600 |       68.4328 | Layer 2 | Epoch 37  |
|        112700 |       68.3756 | Layer 2 | Epoch 37  |
|        112800 |       68.9103 | Layer 2 | Epoch 37  |
|        112900 |       69.0087 | Layer 2 | Epoch 37  |
|        113000 |       68.4262 | Layer 2 | Epoch 37  |
|        113100 |       68.6345 | Layer 2 | Epoch 37  |
|        113200 |       68.3380 | Layer 2 | Epoch 37  |
|        113300 |       67.8808 | Layer 2 | Epoch 37  |
|        113400 |       69.7035 | Layer 2 | Epoch 37  |
|        113500 |       68.8201 | Layer 2 | Epoch 37  |
|        113600 |       69.2599 | Layer 2 | Epoch 37  |
|        113700 |       69.0153 | Layer 2 | Epoch 37  |
|        113800 |       67.6842 | Layer 2 | Epoch 37  |
|        113900 |       68.3031 | Layer 2 | Epoch 37  |
|        114000 |       68.8958 | Layer 2 | Epoch 37  |
|        114100 |       68.5368 | Layer 2 | Epoch 37  |
|        114200 |       68.3910 | Layer 2 | Epoch 37  |
|        114300 |       69.1661 | Layer 2 | Epoch 37  |
|        114400 |       68.5732 | Layer 2 | Epoch 37  |
|        114500 |       68.0312 | Layer 2 | Epoch 37  |
|        114600 |       68.4763 | Layer 2 | Epoch 37  |
|        114700 |       68.1273 | Layer 2 | Epoch 38  |
|        114800 |       68.5283 | Layer 2 | Epoch 38  |
|        114900 |       68.9506 | Layer 2 | Epoch 38  |
|        115000 |       69.0005 | Layer 2 | Epoch 38  |
|        115100 |       68.7732 | Layer 2 | Epoch 38  |
|        115200 |       68.8821 | Layer 2 | Epoch 38  |
|        115300 |       68.6147 | Layer 2 | Epoch 38  |
|        115400 |       68.8328 | Layer 2 | Epoch 38  |
|        115500 |       68.6475 | Layer 2 | Epoch 38  |
|        115600 |       68.3863 | Layer 2 | Epoch 38  |
|        115700 |       68.8544 | Layer 2 | Epoch 38  |
|        115800 |       67.9013 | Layer 2 | Epoch 38  |
|        115900 |       69.3141 | Layer 2 | Epoch 38  |
|        116000 |       67.9728 | Layer 2 | Epoch 38  |
|        116100 |       68.1242 | Layer 2 | Epoch 38  |
|        116200 |       68.2042 | Layer 2 | Epoch 38  |
|        116300 |       67.9121 | Layer 2 | Epoch 38  |
|        116400 |       68.6560 | Layer 2 | Epoch 38  |
|        116500 |       68.1167 | Layer 2 | Epoch 38  |
|        116600 |       68.2906 | Layer 2 | Epoch 38  |
|        116700 |       68.3877 | Layer 2 | Epoch 38  |
|        116800 |       68.3442 | Layer 2 | Epoch 38  |
|        116900 |       67.9776 | Layer 2 | Epoch 38  |
|        117000 |       67.9837 | Layer 2 | Epoch 38  |
|        117100 |       68.1055 | Layer 2 | Epoch 38  |
|        117200 |       67.8096 | Layer 2 | Epoch 38  |
|        117300 |       68.5796 | Layer 2 | Epoch 38  |
|        117400 |       68.2901 | Layer 2 | Epoch 38  |
|        117500 |       68.8473 | Layer 2 | Epoch 38  |
|        117600 |       68.6071 | Layer 2 | Epoch 38  |
|        117700 |       68.1535 | Layer 2 | Epoch 38  |
|        117800 |       67.7474 | Layer 2 | Epoch 39  |
|        117900 |       68.4144 | Layer 2 | Epoch 39  |
|        118000 |       67.3630 | Layer 2 | Epoch 39  |
|        118100 |       68.4757 | Layer 2 | Epoch 39  |
|        118200 |       69.4475 | Layer 2 | Epoch 39  |
|        118300 |       68.0515 | Layer 2 | Epoch 39  |
|        118400 |       68.2508 | Layer 2 | Epoch 39  |
|        118500 |       68.8398 | Layer 2 | Epoch 39  |
|        118600 |       68.1482 | Layer 2 | Epoch 39  |
|        118700 |       68.0063 | Layer 2 | Epoch 39  |
|        118800 |       68.4454 | Layer 2 | Epoch 39  |
|        118900 |       68.7805 | Layer 2 | Epoch 39  |
|        119000 |       67.7041 | Layer 2 | Epoch 39  |
|        119100 |       68.3901 | Layer 2 | Epoch 39  |
|        119200 |       68.1834 | Layer 2 | Epoch 39  |
|        119300 |       68.0171 | Layer 2 | Epoch 39  |
|        119400 |       67.6894 | Layer 2 | Epoch 39  |
|        119500 |       68.4390 | Layer 2 | Epoch 39  |
|        119600 |       67.8278 | Layer 2 | Epoch 39  |
|        119700 |       67.4213 | Layer 2 | Epoch 39  |
|        119800 |       68.5708 | Layer 2 | Epoch 39  |
|        119900 |       68.0307 | Layer 2 | Epoch 39  |
|        120000 |       67.7921 | Layer 2 | Epoch 39  |
|        120100 |       67.4173 | Layer 2 | Epoch 39  |
|        120200 |       67.6203 | Layer 2 | Epoch 39  |
|        120300 |       68.3426 | Layer 2 | Epoch 39  |
|        120400 |       68.3717 | Layer 2 | Epoch 39  |
|        120500 |       67.8842 | Layer 2 | Epoch 39  |
|        120600 |       68.3516 | Layer 2 | Epoch 39  |
|        120700 |       68.3058 | Layer 2 | Epoch 39  |
|        120800 |       67.6732 | Layer 2 | Epoch 39  |
|        120900 |       67.2361 | Layer 2 | Epoch 40  |
|        121000 |       67.9482 | Layer 2 | Epoch 40  |
|        121100 |       68.0699 | Layer 2 | Epoch 40  |
|        121200 |       68.0373 | Layer 2 | Epoch 40  |
|        121300 |       67.9825 | Layer 2 | Epoch 40  |
|        121400 |       68.4887 | Layer 2 | Epoch 40  |
|        121500 |       67.7986 | Layer 2 | Epoch 40  |
|        121600 |       68.1660 | Layer 2 | Epoch 40  |
|        121700 |       68.0662 | Layer 2 | Epoch 40  |
|        121800 |       68.1693 | Layer 2 | Epoch 40  |
|        121900 |       67.7190 | Layer 2 | Epoch 40  |
|        122000 |       67.1486 | Layer 2 | Epoch 40  |
|        122100 |       67.6355 | Layer 2 | Epoch 40  |
|        122200 |       67.3801 | Layer 2 | Epoch 40  |
|        122300 |       69.2235 | Layer 2 | Epoch 40  |
|        122400 |       68.0452 | Layer 2 | Epoch 40  |
|        122500 |       67.9329 | Layer 2 | Epoch 40  |
|        122600 |       67.6075 | Layer 2 | Epoch 40  |
|        122700 |       67.5926 | Layer 2 | Epoch 40  |
|        122800 |       67.8814 | Layer 2 | Epoch 40  |
|        122900 |       67.7418 | Layer 2 | Epoch 40  |
|        123000 |       67.9235 | Layer 2 | Epoch 40  |
|        123100 |       67.3386 | Layer 2 | Epoch 40  |
|        123200 |       68.1360 | Layer 2 | Epoch 40  |
|        123300 |       67.6532 | Layer 2 | Epoch 40  |
|        123400 |       67.9398 | Layer 2 | Epoch 40  |
|        123500 |       67.6200 | Layer 2 | Epoch 40  |
|        123600 |       67.3344 | Layer 2 | Epoch 40  |
|        123700 |       67.8106 | Layer 2 | Epoch 40  |
|        123800 |       67.9702 | Layer 2 | Epoch 40  |
|        123900 |       67.7805 | Layer 2 | Epoch 40  |
|        124000 |       68.0919 | Layer 2 | Epoch 41  |
|        124100 |       67.6619 | Layer 2 | Epoch 41  |
|        124200 |       68.1995 | Layer 2 | Epoch 41  |
|        124300 |       68.4661 | Layer 2 | Epoch 41  |
|        124400 |       67.8438 | Layer 2 | Epoch 41  |
|        124500 |       67.5223 | Layer 2 | Epoch 41  |
|        124600 |       67.8325 | Layer 2 | Epoch 41  |
|        124700 |       66.6581 | Layer 2 | Epoch 41  |
|        124800 |       67.9598 | Layer 2 | Epoch 41  |
|        124900 |       68.3711 | Layer 2 | Epoch 41  |
|        125000 |       67.1178 | Layer 2 | Epoch 41  |
|        125100 |       67.5312 | Layer 2 | Epoch 41  |
|        125200 |       67.1275 | Layer 2 | Epoch 41  |
|        125300 |       68.0389 | Layer 2 | Epoch 41  |
|        125400 |       67.7172 | Layer 2 | Epoch 41  |
|        125500 |       67.0777 | Layer 2 | Epoch 41  |
|        125600 |       67.8179 | Layer 2 | Epoch 41  |
|        125700 |       67.4361 | Layer 2 | Epoch 41  |
|        125800 |       67.6945 | Layer 2 | Epoch 41  |
|        125900 |       67.7088 | Layer 2 | Epoch 41  |
|        126000 |       67.8083 | Layer 2 | Epoch 41  |
|        126100 |       66.9915 | Layer 2 | Epoch 41  |
|        126200 |       68.6000 | Layer 2 | Epoch 41  |
|        126300 |       66.7277 | Layer 2 | Epoch 41  |
|        126400 |       68.1110 | Layer 2 | Epoch 41  |
|        126500 |       67.6823 | Layer 2 | Epoch 41  |
|        126600 |       67.8137 | Layer 2 | Epoch 41  |
|        126700 |       67.9477 | Layer 2 | Epoch 41  |
|        126800 |       67.4410 | Layer 2 | Epoch 41  |
|        126900 |       67.5186 | Layer 2 | Epoch 41  |
|        127000 |       66.9647 | Layer 2 | Epoch 41  |
|        127100 |       66.8934 | Layer 2 | Epoch 42  |
|        127200 |       67.6917 | Layer 2 | Epoch 42  |
|        127300 |       67.2718 | Layer 2 | Epoch 42  |
|        127400 |       68.1234 | Layer 2 | Epoch 42  |
|        127500 |       67.1351 | Layer 2 | Epoch 42  |
|        127600 |       67.1818 | Layer 2 | Epoch 42  |
|        127700 |       67.8705 | Layer 2 | Epoch 42  |
|        127800 |       67.4866 | Layer 2 | Epoch 42  |
|        127900 |       67.6766 | Layer 2 | Epoch 42  |
|        128000 |       67.4083 | Layer 2 | Epoch 42  |
|        128100 |       67.6159 | Layer 2 | Epoch 42  |
|        128200 |       68.1433 | Layer 2 | Epoch 42  |
|        128300 |       67.1701 | Layer 2 | Epoch 42  |
|        128400 |       67.4799 | Layer 2 | Epoch 42  |
|        128500 |       67.6580 | Layer 2 | Epoch 42  |
|        128600 |       67.9803 | Layer 2 | Epoch 42  |
|        128700 |       67.9535 | Layer 2 | Epoch 42  |
|        128800 |       66.8049 | Layer 2 | Epoch 42  |
|        128900 |       67.3988 | Layer 2 | Epoch 42  |
|        129000 |       66.9198 | Layer 2 | Epoch 42  |
|        129100 |       67.8322 | Layer 2 | Epoch 42  |
|        129200 |       67.6083 | Layer 2 | Epoch 42  |
|        129300 |       67.4109 | Layer 2 | Epoch 42  |
|        129400 |       67.6462 | Layer 2 | Epoch 42  |
|        129500 |       66.4693 | Layer 2 | Epoch 42  |
|        129600 |       67.2058 | Layer 2 | Epoch 42  |
|        129700 |       66.8403 | Layer 2 | Epoch 42  |
|        129800 |       68.0024 | Layer 2 | Epoch 42  |
|        129900 |       67.0201 | Layer 2 | Epoch 42  |
|        130000 |       67.9352 | Layer 2 | Epoch 42  |
|        130100 |       67.6008 | Layer 2 | Epoch 42  |
|        130200 |       67.2389 | Layer 2 | Epoch 43  |
|        130300 |       67.2992 | Layer 2 | Epoch 43  |
|        130400 |       66.8680 | Layer 2 | Epoch 43  |
|        130500 |       67.6097 | Layer 2 | Epoch 43  |
|        130600 |       68.0396 | Layer 2 | Epoch 43  |
|        130700 |       66.5060 | Layer 2 | Epoch 43  |
|        130800 |       67.0067 | Layer 2 | Epoch 43  |
|        130900 |       66.4295 | Layer 2 | Epoch 43  |
|        131000 |       67.1422 | Layer 2 | Epoch 43  |
|        131100 |       67.2123 | Layer 2 | Epoch 43  |
|        131200 |       66.7661 | Layer 2 | Epoch 43  |
|        131300 |       66.7288 | Layer 2 | Epoch 43  |
|        131400 |       66.8642 | Layer 2 | Epoch 43  |
|        131500 |       66.6107 | Layer 2 | Epoch 43  |
|        131600 |       66.7418 | Layer 2 | Epoch 43  |
|        131700 |       67.0069 | Layer 2 | Epoch 43  |
|        131800 |       66.5531 | Layer 2 | Epoch 43  |
|        131900 |       67.3810 | Layer 2 | Epoch 43  |
|        132000 |       67.2781 | Layer 2 | Epoch 43  |
|        132100 |       66.8725 | Layer 2 | Epoch 43  |
|        132200 |       67.1907 | Layer 2 | Epoch 43  |
|        132300 |       67.7163 | Layer 2 | Epoch 43  |
|        132400 |       66.9778 | Layer 2 | Epoch 43  |
|        132500 |       67.3712 | Layer 2 | Epoch 43  |
|        132600 |       66.5377 | Layer 2 | Epoch 43  |
|        132700 |       68.0707 | Layer 2 | Epoch 43  |
|        132800 |       68.2043 | Layer 2 | Epoch 43  |
|        132900 |       67.9295 | Layer 2 | Epoch 43  |
|        133000 |       66.8217 | Layer 2 | Epoch 43  |
|        133100 |       67.0590 | Layer 2 | Epoch 43  |
|        133200 |       67.5358 | Layer 2 | Epoch 43  |
|        133300 |       66.8880 | Layer 2 | Epoch 44  |
|        133400 |       66.6587 | Layer 2 | Epoch 44  |
|        133500 |       66.9719 | Layer 2 | Epoch 44  |
|        133600 |       66.6811 | Layer 2 | Epoch 44  |
|        133700 |       67.5071 | Layer 2 | Epoch 44  |
|        133800 |       66.3993 | Layer 2 | Epoch 44  |
|        133900 |       67.1180 | Layer 2 | Epoch 44  |
|        134000 |       67.3495 | Layer 2 | Epoch 44  |
|        134100 |       67.3302 | Layer 2 | Epoch 44  |
|        134200 |       67.5972 | Layer 2 | Epoch 44  |
|        134300 |       66.4821 | Layer 2 | Epoch 44  |
|        134400 |       67.1180 | Layer 2 | Epoch 44  |
|        134500 |       66.4305 | Layer 2 | Epoch 44  |
|        134600 |       66.5451 | Layer 2 | Epoch 44  |
|        134700 |       66.6727 | Layer 2 | Epoch 44  |
|        134800 |       67.0414 | Layer 2 | Epoch 44  |
|        134900 |       66.8927 | Layer 2 | Epoch 44  |
|        135000 |       66.4392 | Layer 2 | Epoch 44  |
|        135100 |       66.7774 | Layer 2 | Epoch 44  |
|        135200 |       66.1702 | Layer 2 | Epoch 44  |
|        135300 |       66.7664 | Layer 2 | Epoch 44  |
|        135400 |       66.7707 | Layer 2 | Epoch 44  |
|        135500 |       67.3781 | Layer 2 | Epoch 44  |
|        135600 |       67.1764 | Layer 2 | Epoch 44  |
|        135700 |       66.6081 | Layer 2 | Epoch 44  |
|        135800 |       66.9826 | Layer 2 | Epoch 44  |
|        135900 |       67.0805 | Layer 2 | Epoch 44  |
|        136000 |       66.7172 | Layer 2 | Epoch 44  |
|        136100 |       66.7474 | Layer 2 | Epoch 44  |
|        136200 |       67.6954 | Layer 2 | Epoch 44  |
|        136300 |       66.3669 | Layer 2 | Epoch 44  |
|        136400 |       66.3453 | Layer 2 | Epoch 45  |
|        136500 |       68.0559 | Layer 2 | Epoch 45  |
|        136600 |       67.5235 | Layer 2 | Epoch 45  |
|        136700 |       66.7974 | Layer 2 | Epoch 45  |
|        136800 |       66.7901 | Layer 2 | Epoch 45  |
|        136900 |       66.1557 | Layer 2 | Epoch 45  |
|        137000 |       66.2152 | Layer 2 | Epoch 45  |
|        137100 |       66.2857 | Layer 2 | Epoch 45  |
|        137200 |       66.2007 | Layer 2 | Epoch 45  |
|        137300 |       67.5176 | Layer 2 | Epoch 45  |
|        137400 |       66.3969 | Layer 2 | Epoch 45  |
|        137500 |       66.7185 | Layer 2 | Epoch 45  |
|        137600 |       66.2540 | Layer 2 | Epoch 45  |
|        137700 |       67.0769 | Layer 2 | Epoch 45  |
|        137800 |       66.3066 | Layer 2 | Epoch 45  |
|        137900 |       67.0444 | Layer 2 | Epoch 45  |
|        138000 |       67.3479 | Layer 2 | Epoch 45  |
|        138100 |       67.4206 | Layer 2 | Epoch 45  |
|        138200 |       66.5099 | Layer 2 | Epoch 45  |
|        138300 |       66.7923 | Layer 2 | Epoch 45  |
|        138400 |       65.7010 | Layer 2 | Epoch 45  |
|        138500 |       66.3316 | Layer 2 | Epoch 45  |
|        138600 |       67.1049 | Layer 2 | Epoch 45  |
|        138700 |       66.9578 | Layer 2 | Epoch 45  |
|        138800 |       66.3046 | Layer 2 | Epoch 45  |
|        138900 |       66.3613 | Layer 2 | Epoch 45  |
|        139000 |       67.3139 | Layer 2 | Epoch 45  |
|        139100 |       66.9721 | Layer 2 | Epoch 45  |
|        139200 |       66.4971 | Layer 2 | Epoch 45  |
|        139300 |       67.0190 | Layer 2 | Epoch 45  |
|        139400 |       66.1230 | Layer 2 | Epoch 45  |
|        139500 |       65.9299 | Layer 2 | Epoch 46  |
|        139600 |       66.2461 | Layer 2 | Epoch 46  |
|        139700 |       65.9159 | Layer 2 | Epoch 46  |
|        139800 |       66.1580 | Layer 2 | Epoch 46  |
|        139900 |       66.6253 | Layer 2 | Epoch 46  |
|        140000 |       66.9502 | Layer 2 | Epoch 46  |
|        140100 |       67.1850 | Layer 2 | Epoch 46  |
|        140200 |       66.6765 | Layer 2 | Epoch 46  |
|        140300 |       67.1117 | Layer 2 | Epoch 46  |
|        140400 |       65.9907 | Layer 2 | Epoch 46  |
|        140500 |       66.7290 | Layer 2 | Epoch 46  |
|        140600 |       66.9019 | Layer 2 | Epoch 46  |
|        140700 |       66.8751 | Layer 2 | Epoch 46  |
|        140800 |       66.1576 | Layer 2 | Epoch 46  |
|        140900 |       66.5946 | Layer 2 | Epoch 46  |
|        141000 |       66.4269 | Layer 2 | Epoch 46  |
|        141100 |       66.8028 | Layer 2 | Epoch 46  |
|        141200 |       66.1991 | Layer 2 | Epoch 46  |
|        141300 |       66.8268 | Layer 2 | Epoch 46  |
|        141400 |       66.6248 | Layer 2 | Epoch 46  |
|        141500 |       66.1846 | Layer 2 | Epoch 46  |
|        141600 |       66.6376 | Layer 2 | Epoch 46  |
|        141700 |       65.9114 | Layer 2 | Epoch 46  |
|        141800 |       65.9528 | Layer 2 | Epoch 46  |
|        141900 |       67.1303 | Layer 2 | Epoch 46  |
|        142000 |       65.8294 | Layer 2 | Epoch 46  |
|        142100 |       66.5860 | Layer 2 | Epoch 46  |
|        142200 |       65.6888 | Layer 2 | Epoch 46  |
|        142300 |       67.0921 | Layer 2 | Epoch 46  |
|        142400 |       66.4312 | Layer 2 | Epoch 46  |
|        142500 |       66.3610 | Layer 2 | Epoch 46  |
|        142600 |       66.3398 | Layer 2 | Epoch 47  |
|        142700 |       66.2168 | Layer 2 | Epoch 47  |
|        142800 |       66.7590 | Layer 2 | Epoch 47  |
|        142900 |       66.2925 | Layer 2 | Epoch 47  |
|        143000 |       66.8273 | Layer 2 | Epoch 47  |
|        143100 |       65.7816 | Layer 2 | Epoch 47  |
|        143200 |       66.1329 | Layer 2 | Epoch 47  |
|        143300 |       66.1794 | Layer 2 | Epoch 47  |
|        143400 |       65.3486 | Layer 2 | Epoch 47  |
|        143500 |       66.0721 | Layer 2 | Epoch 47  |
|        143600 |       66.1594 | Layer 2 | Epoch 47  |
|        143700 |       66.4065 | Layer 2 | Epoch 47  |
|        143800 |       66.3136 | Layer 2 | Epoch 47  |
|        143900 |       66.2730 | Layer 2 | Epoch 47  |
|        144000 |       65.9766 | Layer 2 | Epoch 47  |
|        144100 |       66.0037 | Layer 2 | Epoch 47  |
|        144200 |       66.2394 | Layer 2 | Epoch 47  |
|        144300 |       66.6783 | Layer 2 | Epoch 47  |
|        144400 |       66.6718 | Layer 2 | Epoch 47  |
|        144500 |       66.3979 | Layer 2 | Epoch 47  |
|        144600 |       66.9034 | Layer 2 | Epoch 47  |
|        144700 |       66.1553 | Layer 2 | Epoch 47  |
|        144800 |       65.8555 | Layer 2 | Epoch 47  |
|        144900 |       65.9217 | Layer 2 | Epoch 47  |
|        145000 |       66.6130 | Layer 2 | Epoch 47  |
|        145100 |       66.0867 | Layer 2 | Epoch 47  |
|        145200 |       66.0415 | Layer 2 | Epoch 47  |
|        145300 |       65.9231 | Layer 2 | Epoch 47  |
|        145400 |       65.3873 | Layer 2 | Epoch 47  |
|        145500 |       65.5708 | Layer 2 | Epoch 47  |
|        145600 |       66.3154 | Layer 2 | Epoch 47  |
|        145700 |       66.0510 | Layer 2 | Epoch 48  |
|        145800 |       66.2376 | Layer 2 | Epoch 48  |
|        145900 |       66.1783 | Layer 2 | Epoch 48  |
|        146000 |       66.8495 | Layer 2 | Epoch 48  |
|        146100 |       66.2485 | Layer 2 | Epoch 48  |
|        146200 |       66.2567 | Layer 2 | Epoch 48  |
|        146300 |       65.0863 | Layer 2 | Epoch 48  |
|        146400 |       65.6665 | Layer 2 | Epoch 48  |
|        146500 |       66.7375 | Layer 2 | Epoch 48  |
|        146600 |       66.0101 | Layer 2 | Epoch 48  |
|        146700 |       65.8348 | Layer 2 | Epoch 48  |
|        146800 |       65.1467 | Layer 2 | Epoch 48  |
|        146900 |       65.6007 | Layer 2 | Epoch 48  |
|        147000 |       66.0911 | Layer 2 | Epoch 48  |
|        147100 |       65.8046 | Layer 2 | Epoch 48  |
|        147200 |       66.2300 | Layer 2 | Epoch 48  |
|        147300 |       66.0660 | Layer 2 | Epoch 48  |
|        147400 |       65.9400 | Layer 2 | Epoch 48  |
|        147500 |       66.0442 | Layer 2 | Epoch 48  |
|        147600 |       66.7072 | Layer 2 | Epoch 48  |
|        147700 |       65.3115 | Layer 2 | Epoch 48  |
|        147800 |       66.7722 | Layer 2 | Epoch 48  |
|        147900 |       65.6727 | Layer 2 | Epoch 48  |
|        148000 |       65.5540 | Layer 2 | Epoch 48  |
|        148100 |       66.0402 | Layer 2 | Epoch 48  |
|        148200 |       65.7752 | Layer 2 | Epoch 48  |
|        148300 |       65.9136 | Layer 2 | Epoch 48  |
|        148400 |       65.9173 | Layer 2 | Epoch 48  |
|        148500 |       65.9452 | Layer 2 | Epoch 48  |
|        148600 |       65.7174 | Layer 2 | Epoch 48  |
|        148700 |       66.0856 | Layer 2 | Epoch 48  |
|        148800 |       65.4088 | Layer 2 | Epoch 49  |
|        148900 |       66.2861 | Layer 2 | Epoch 49  |
|        149000 |       65.2795 | Layer 2 | Epoch 49  |
|        149100 |       65.5723 | Layer 2 | Epoch 49  |
|        149200 |       65.0460 | Layer 2 | Epoch 49  |
|        149300 |       65.9749 | Layer 2 | Epoch 49  |
|        149400 |       65.5224 | Layer 2 | Epoch 49  |
|        149500 |       65.4973 | Layer 2 | Epoch 49  |
|        149600 |       66.5065 | Layer 2 | Epoch 49  |
|        149700 |       65.5125 | Layer 2 | Epoch 49  |
|        149800 |       66.4516 | Layer 2 | Epoch 49  |
|        149900 |       65.6540 | Layer 2 | Epoch 49  |
|        150000 |       65.8758 | Layer 2 | Epoch 49  |
|        150100 |       65.9914 | Layer 2 | Epoch 49  |
|        150200 |       66.0431 | Layer 2 | Epoch 49  |
|        150300 |       66.2984 | Layer 2 | Epoch 49  |
|        150400 |       64.8235 | Layer 2 | Epoch 49  |
|        150500 |       65.6782 | Layer 2 | Epoch 49  |
|        150600 |       65.7915 | Layer 2 | Epoch 49  |
|        150700 |       65.3070 | Layer 2 | Epoch 49  |
|        150800 |       65.1571 | Layer 2 | Epoch 49  |
|        150900 |       65.6762 | Layer 2 | Epoch 49  |
|        151000 |       66.1441 | Layer 2 | Epoch 49  |
|        151100 |       66.0383 | Layer 2 | Epoch 49  |
|        151200 |       65.2186 | Layer 2 | Epoch 49  |
|        151300 |       65.8689 | Layer 2 | Epoch 49  |
|        151400 |       65.0430 | Layer 2 | Epoch 49  |
|        151500 |       65.5693 | Layer 2 | Epoch 49  |
|        151600 |       65.7244 | Layer 2 | Epoch 49  |
|        151700 |       65.5234 | Layer 2 | Epoch 49  |
|        151800 |       66.0956 | Layer 2 | Epoch 49  |
|        151900 |       65.3558 | Layer 2 | Epoch 50  |
|        152000 |       66.2152 | Layer 2 | Epoch 50  |
|        152100 |       65.5003 | Layer 2 | Epoch 50  |
|        152200 |       65.8632 | Layer 2 | Epoch 50  |
|        152300 |       65.3558 | Layer 2 | Epoch 50  |
|        152400 |       66.0833 | Layer 2 | Epoch 50  |
|        152500 |       65.5914 | Layer 2 | Epoch 50  |
|        152600 |       66.7264 | Layer 2 | Epoch 50  |
|        152700 |       65.8515 | Layer 2 | Epoch 50  |
|        152800 |       66.3915 | Layer 2 | Epoch 50  |
|        152900 |       65.8492 | Layer 2 | Epoch 50  |
|        153000 |       65.8133 | Layer 2 | Epoch 50  |
|        153100 |       66.1043 | Layer 2 | Epoch 50  |
|        153200 |       66.2619 | Layer 2 | Epoch 50  |
|        153300 |       65.5477 | Layer 2 | Epoch 50  |
|        153400 |       65.4493 | Layer 2 | Epoch 50  |
|        153500 |       65.8262 | Layer 2 | Epoch 50  |
|        153600 |       65.6460 | Layer 2 | Epoch 50  |
|        153700 |       65.6428 | Layer 2 | Epoch 50  |
|        153800 |       65.3508 | Layer 2 | Epoch 50  |
|        153900 |       65.1938 | Layer 2 | Epoch 50  |
|        154000 |       65.9815 | Layer 2 | Epoch 50  |
|        154100 |       65.7647 | Layer 2 | Epoch 50  |
|        154200 |       66.2384 | Layer 2 | Epoch 50  |
|        154300 |       65.9536 | Layer 2 | Epoch 50  |
|        154400 |       66.0610 | Layer 2 | Epoch 50  |
|        154500 |       64.9276 | Layer 2 | Epoch 50  |
|        154600 |       65.5932 | Layer 2 | Epoch 50  |
|        154700 |       66.6413 | Layer 2 | Epoch 50  |
|        154800 |       64.9885 | Layer 2 | Epoch 50  |
|        154900 |       65.0204 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.43 (0.087 sec)
Step 100: loss = 3.40 (0.041 sec)
Step 200: loss = 3.39 (0.043 sec)
Step 300: loss = 3.36 (0.972 sec)
Step 400: loss = 3.35 (0.039 sec)
Step 500: loss = 3.31 (0.044 sec)
Step 600: loss = 3.33 (0.503 sec)
Step 700: loss = 3.32 (0.036 sec)
Step 800: loss = 3.30 (0.039 sec)
