I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         42100 |    20089.9531 | Layer 1 | Epoch 14  |
|         42200 |    20533.1777 | Layer 1 | Epoch 14  |
|         42300 |    20239.0078 | Layer 1 | Epoch 14  |
|         42400 |    19984.0957 | Layer 1 | Epoch 14  |
|         42500 |    20264.3613 | Layer 1 | Epoch 14  |
|         42600 |    20504.0117 | Layer 1 | Epoch 14  |
|         42700 |    20029.1387 | Layer 1 | Epoch 14  |
|         42800 |    20180.4316 | Layer 1 | Epoch 14  |
|         42900 |    20077.2773 | Layer 1 | Epoch 14  |
|         43000 |    20175.1875 | Layer 1 | Epoch 14  |
|         43100 |    20378.5000 | Layer 1 | Epoch 14  |
|         43200 |    20040.1641 | Layer 1 | Epoch 14  |
|         43300 |    20103.7227 | Layer 1 | Epoch 14  |
|         43400 |    19930.5762 | Layer 1 | Epoch 15  |
|         43500 |    20221.1289 | Layer 1 | Epoch 15  |
|         43600 |    20004.6758 | Layer 1 | Epoch 15  |
|         43700 |    20106.5293 | Layer 1 | Epoch 15  |
|         43800 |    19985.0332 | Layer 1 | Epoch 15  |
|         43900 |    20398.8477 | Layer 1 | Epoch 15  |
|         44000 |    19745.0254 | Layer 1 | Epoch 15  |
|         44100 |    20042.5703 | Layer 1 | Epoch 15  |
|         44200 |    19918.4570 | Layer 1 | Epoch 15  |
|         44300 |    19939.2070 | Layer 1 | Epoch 15  |
|         44400 |    20242.8789 | Layer 1 | Epoch 15  |
|         44500 |    19894.1934 | Layer 1 | Epoch 15  |
|         44600 |    19738.6797 | Layer 1 | Epoch 15  |
|         44700 |    19908.5449 | Layer 1 | Epoch 15  |
|         44800 |    20198.6230 | Layer 1 | Epoch 15  |
|         44900 |    20151.2520 | Layer 1 | Epoch 15  |
|         45000 |    20289.3457 | Layer 1 | Epoch 15  |
|         45100 |    19917.3613 | Layer 1 | Epoch 15  |
|         45200 |    20252.2227 | Layer 1 | Epoch 15  |
|         45300 |    19854.7422 | Layer 1 | Epoch 15  |
|         45400 |    20060.8613 | Layer 1 | Epoch 15  |
|         45500 |    19975.2949 | Layer 1 | Epoch 15  |
|         45600 |    20026.9453 | Layer 1 | Epoch 15  |
|         45700 |    19988.0254 | Layer 1 | Epoch 15  |
|         45800 |    19876.6816 | Layer 1 | Epoch 15  |
|         45900 |    19926.5801 | Layer 1 | Epoch 15  |
|         46000 |    20232.3633 | Layer 1 | Epoch 15  |
|         46100 |    19825.2910 | Layer 1 | Epoch 15  |
|         46200 |    20069.0469 | Layer 1 | Epoch 15  |
|         46300 |    19941.4961 | Layer 1 | Epoch 15  |
|         46400 |    19752.1094 | Layer 1 | Epoch 15  |
|         46500 |    19823.1719 | Layer 1 | Epoch 16  |
|         46600 |    19510.7578 | Layer 1 | Epoch 16  |
|         46700 |    19968.6641 | Layer 1 | Epoch 16  |
|         46800 |    19840.4121 | Layer 1 | Epoch 16  |
|         46900 |    19678.7773 | Layer 1 | Epoch 16  |
|         47000 |    19842.7559 | Layer 1 | Epoch 16  |
|         47100 |    19790.6094 | Layer 1 | Epoch 16  |
|         47200 |    19901.8633 | Layer 1 | Epoch 16  |
|         47300 |    19749.4531 | Layer 1 | Epoch 16  |
|         47400 |    19743.9570 | Layer 1 | Epoch 16  |
|         47500 |    19775.2773 | Layer 1 | Epoch 16  |
|         47600 |    19768.8281 | Layer 1 | Epoch 16  |
|         47700 |    19947.0273 | Layer 1 | Epoch 16  |
|         47800 |    19839.6191 | Layer 1 | Epoch 16  |
|         47900 |    19965.4668 | Layer 1 | Epoch 16  |
|         48000 |    19719.6914 | Layer 1 | Epoch 16  |
|         48100 |    19853.1270 | Layer 1 | Epoch 16  |
|         48200 |    20183.4082 | Layer 1 | Epoch 16  |
|         48300 |    19732.6230 | Layer 1 | Epoch 16  |
|         48400 |    19983.6172 | Layer 1 | Epoch 16  |
|         48500 |    19957.8027 | Layer 1 | Epoch 16  |
|         48600 |    19787.9961 | Layer 1 | Epoch 16  |
|         48700 |    19715.1777 | Layer 1 | Epoch 16  |
|         48800 |    19529.9727 | Layer 1 | Epoch 16  |
|         48900 |    19845.7812 | Layer 1 | Epoch 16  |
|         49000 |    19534.7012 | Layer 1 | Epoch 16  |
|         49100 |    19741.4648 | Layer 1 | Epoch 16  |
|         49200 |    19942.8906 | Layer 1 | Epoch 16  |
|         49300 |    19776.5195 | Layer 1 | Epoch 16  |
|         49400 |    19703.7422 | Layer 1 | Epoch 16  |
|         49500 |    19638.3320 | Layer 1 | Epoch 16  |
|         49600 |    19520.4062 | Layer 1 | Epoch 17  |
|         49700 |    19600.8320 | Layer 1 | Epoch 17  |
|         49800 |    19804.4219 | Layer 1 | Epoch 17  |
|         49900 |    19653.8691 | Layer 1 | Epoch 17  |
|         50000 |    19677.4902 | Layer 1 | Epoch 17  |
|         50100 |    19825.2070 | Layer 1 | Epoch 17  |
|         50200 |    19797.0156 | Layer 1 | Epoch 17  |
|         50300 |    19488.9062 | Layer 1 | Epoch 17  |
|         50400 |    19496.6602 | Layer 1 | Epoch 17  |
|         50500 |    19552.5176 | Layer 1 | Epoch 17  |
|         50600 |    19825.3672 | Layer 1 | Epoch 17  |
|         50700 |    19477.3418 | Layer 1 | Epoch 17  |
|         50800 |    19472.5781 | Layer 1 | Epoch 17  |
|         50900 |    19483.7480 | Layer 1 | Epoch 17  |
|         51000 |    19624.9121 | Layer 1 | Epoch 17  |
|         51100 |    19681.0195 | Layer 1 | Epoch 17  |
|         51200 |    19628.9316 | Layer 1 | Epoch 17  |
|         51300 |    19405.5918 | Layer 1 | Epoch 17  |
|         51400 |    19480.7539 | Layer 1 | Epoch 17  |
|         51500 |    19669.7129 | Layer 1 | Epoch 17  |
|         51600 |    19762.3477 | Layer 1 | Epoch 17  |
|         51700 |    19363.0273 | Layer 1 | Epoch 17  |
|         51800 |    19468.5547 | Layer 1 | Epoch 17  |
|         51900 |    19392.8320 | Layer 1 | Epoch 17  |
|         52000 |    19724.3691 | Layer 1 | Epoch 17  |
|         52100 |    19688.7520 | Layer 1 | Epoch 17  |
|         52200 |    19315.3301 | Layer 1 | Epoch 17  |
|         52300 |    19404.9004 | Layer 1 | Epoch 17  |
|         52400 |    19650.0645 | Layer 1 | Epoch 17  |
|         52500 |    19484.7109 | Layer 1 | Epoch 17  |
|         52600 |    19743.7988 | Layer 1 | Epoch 17  |
|         52700 |    19687.3027 | Layer 1 | Epoch 18  |
|         52800 |    19259.0977 | Layer 1 | Epoch 18  |
|         52900 |    19461.1152 | Layer 1 | Epoch 18  |
|         53000 |    19162.2266 | Layer 1 | Epoch 18  |
|         53100 |    19614.0723 | Layer 1 | Epoch 18  |
|         53200 |    19453.0254 | Layer 1 | Epoch 18  |
|         53300 |    19736.7383 | Layer 1 | Epoch 18  |
|         53400 |    19526.8203 | Layer 1 | Epoch 18  |
|         53500 |    19493.8496 | Layer 1 | Epoch 18  |
|         53600 |    19361.4805 | Layer 1 | Epoch 18  |
|         53700 |    19343.5273 | Layer 1 | Epoch 18  |
|         53800 |    19779.5039 | Layer 1 | Epoch 18  |
|         53900 |    19517.1992 | Layer 1 | Epoch 18  |
|         54000 |    19542.1641 | Layer 1 | Epoch 18  |
|         54100 |    19241.1133 | Layer 1 | Epoch 18  |
|         54200 |    19228.4785 | Layer 1 | Epoch 18  |
|         54300 |    19690.6523 | Layer 1 | Epoch 18  |
|         54400 |    19465.3359 | Layer 1 | Epoch 18  |
|         54500 |    19253.2090 | Layer 1 | Epoch 18  |
|         54600 |    19584.2598 | Layer 1 | Epoch 18  |
|         54700 |    19609.3398 | Layer 1 | Epoch 18  |
|         54800 |    19766.5742 | Layer 1 | Epoch 18  |
|         54900 |    19469.5449 | Layer 1 | Epoch 18  |
|         55000 |    19466.7402 | Layer 1 | Epoch 18  |
|         55100 |    19445.6875 | Layer 1 | Epoch 18  |
|         55200 |    19386.0234 | Layer 1 | Epoch 18  |
|         55300 |    19214.5137 | Layer 1 | Epoch 18  |
|         55400 |    19460.4785 | Layer 1 | Epoch 18  |
|         55500 |    19381.6094 | Layer 1 | Epoch 18  |
|         55600 |    19477.0918 | Layer 1 | Epoch 18  |
|         55700 |    19606.0254 | Layer 1 | Epoch 18  |
|         55800 |    19473.9082 | Layer 1 | Epoch 19  |
|         55900 |    19660.3125 | Layer 1 | Epoch 19  |
|         56000 |    19152.1797 | Layer 1 | Epoch 19  |
|         56100 |    19437.8789 | Layer 1 | Epoch 19  |
|         56200 |    19236.9238 | Layer 1 | Epoch 19  |
|         56300 |    19332.0449 | Layer 1 | Epoch 19  |
|         56400 |    19223.0547 | Layer 1 | Epoch 19  |
|         56500 |    19264.9492 | Layer 1 | Epoch 19  |
|         56600 |    19359.5586 | Layer 1 | Epoch 19  |
|         56700 |    19417.7402 | Layer 1 | Epoch 19  |
|         56800 |    19095.4062 | Layer 1 | Epoch 19  |
|         56900 |    19104.1328 | Layer 1 | Epoch 19  |
|         57000 |    19218.8613 | Layer 1 | Epoch 19  |
|         57100 |    19220.8750 | Layer 1 | Epoch 19  |
|         57200 |    19084.1406 | Layer 1 | Epoch 19  |
|         57300 |    19414.6953 | Layer 1 | Epoch 19  |
|         57400 |    19404.4355 | Layer 1 | Epoch 19  |
|         57500 |    19127.6777 | Layer 1 | Epoch 19  |
|         57600 |    19213.9473 | Layer 1 | Epoch 19  |
|         57700 |    19140.5039 | Layer 1 | Epoch 19  |
|         57800 |    19767.9922 | Layer 1 | Epoch 19  |
|         57900 |    19111.9395 | Layer 1 | Epoch 19  |
|         58000 |    19273.1758 | Layer 1 | Epoch 19  |
|         58100 |    19460.2129 | Layer 1 | Epoch 19  |
|         58200 |    19096.6543 | Layer 1 | Epoch 19  |
|         58300 |    19366.7988 | Layer 1 | Epoch 19  |
|         58400 |    19233.0996 | Layer 1 | Epoch 19  |
|         58500 |    19340.2734 | Layer 1 | Epoch 19  |
|         58600 |    18860.4316 | Layer 1 | Epoch 19  |
|         58700 |    19348.9297 | Layer 1 | Epoch 19  |
|         58800 |    19285.9219 | Layer 1 | Epoch 19  |
|         58900 |    19301.6250 | Layer 1 | Epoch 20  |
|         59000 |    19262.3398 | Layer 1 | Epoch 20  |
|         59100 |    19519.9082 | Layer 1 | Epoch 20  |
|         59200 |    19299.5781 | Layer 1 | Epoch 20  |
|         59300 |    19084.5195 | Layer 1 | Epoch 20  |
|         59400 |    19065.6836 | Layer 1 | Epoch 20  |
|         59500 |    19244.9375 | Layer 1 | Epoch 20  |
|         59600 |    19336.5371 | Layer 1 | Epoch 20  |
|         59700 |    19668.2656 | Layer 1 | Epoch 20  |
|         59800 |    19296.6758 | Layer 1 | Epoch 20  |
|         59900 |    19283.2305 | Layer 1 | Epoch 20  |
|         60000 |    19099.0977 | Layer 1 | Epoch 20  |
|         60100 |    19178.0078 | Layer 1 | Epoch 20  |
|         60200 |    19303.9609 | Layer 1 | Epoch 20  |
|         60300 |    19018.6934 | Layer 1 | Epoch 20  |
|         60400 |    19137.2500 | Layer 1 | Epoch 20  |
|         60500 |    19153.5527 | Layer 1 | Epoch 20  |
|         60600 |    19217.1875 | Layer 1 | Epoch 20  |
|         60700 |    19160.5020 | Layer 1 | Epoch 20  |
|         60800 |    19295.3555 | Layer 1 | Epoch 20  |
|         60900 |    19050.2871 | Layer 1 | Epoch 20  |
|         61000 |    19538.6680 | Layer 1 | Epoch 20  |
|         61100 |    19312.2012 | Layer 1 | Epoch 20  |
|         61200 |    19245.7891 | Layer 1 | Epoch 20  |
|         61300 |    19300.6289 | Layer 1 | Epoch 20  |
|         61400 |    18977.0449 | Layer 1 | Epoch 20  |
|         61500 |    18968.6484 | Layer 1 | Epoch 20  |
|         61600 |    19390.7363 | Layer 1 | Epoch 20  |
|         61700 |    19166.6797 | Layer 1 | Epoch 20  |
|         61800 |    18954.3672 | Layer 1 | Epoch 20  |
|         61900 |    19085.1074 | Layer 1 | Epoch 20  |
|         62000 |    19020.4824 | Layer 1 | Epoch 21  |
|         62100 |    19104.7031 | Layer 1 | Epoch 21  |
|         62200 |    18977.7734 | Layer 1 | Epoch 21  |
|         62300 |    19062.6133 | Layer 1 | Epoch 21  |
|         62400 |    19087.5684 | Layer 1 | Epoch 21  |
|         62500 |    19177.9727 | Layer 1 | Epoch 21  |
|         62600 |    19118.0703 | Layer 1 | Epoch 21  |
|         62700 |    19293.6777 | Layer 1 | Epoch 21  |
|         62800 |    19075.1387 | Layer 1 | Epoch 21  |
|         62900 |    19289.7754 | Layer 1 | Epoch 21  |
|         63000 |    18916.3555 | Layer 1 | Epoch 21  |
|         63100 |    18925.7559 | Layer 1 | Epoch 21  |
|         63200 |    18775.3281 | Layer 1 | Epoch 21  |
|         63300 |    19065.2578 | Layer 1 | Epoch 21  |
|         63400 |    18955.9375 | Layer 1 | Epoch 21  |
|         63500 |    18962.6855 | Layer 1 | Epoch 21  |
|         63600 |    19112.7598 | Layer 1 | Epoch 21  |
|         63700 |    18823.3281 | Layer 1 | Epoch 21  |
|         63800 |    19280.1992 | Layer 1 | Epoch 21  |
|         63900 |    18971.8789 | Layer 1 | Epoch 21  |
|         64000 |    19172.1875 | Layer 1 | Epoch 21  |
|         64100 |    19329.0762 | Layer 1 | Epoch 21  |
|         64200 |    18956.6426 | Layer 1 | Epoch 21  |
|         64300 |    19086.9180 | Layer 1 | Epoch 21  |
|         64400 |    18839.0449 | Layer 1 | Epoch 21  |
|         64500 |    18815.2656 | Layer 1 | Epoch 21  |
|         64600 |    18813.5918 | Layer 1 | Epoch 21  |
|         64700 |    18826.8047 | Layer 1 | Epoch 21  |
|         64800 |    18977.5312 | Layer 1 | Epoch 21  |
|         64900 |    19127.0938 | Layer 1 | Epoch 21  |
|         65000 |    19043.8418 | Layer 1 | Epoch 21  |
|         65100 |    18906.9160 | Layer 1 | Epoch 22  |
|         65200 |    19282.8008 | Layer 1 | Epoch 22  |
|         65300 |    19143.9141 | Layer 1 | Epoch 22  |
|         65400 |    18903.9785 | Layer 1 | Epoch 22  |
|         65500 |    19020.0312 | Layer 1 | Epoch 22  |
|         65600 |    18874.3984 | Layer 1 | Epoch 22  |
|         65700 |    19175.3379 | Layer 1 | Epoch 22  |
|         65800 |    19433.5742 | Layer 1 | Epoch 22  |
|         65900 |    18896.0039 | Layer 1 | Epoch 22  |
|         66000 |    18892.3633 | Layer 1 | Epoch 22  |
|         66100 |    18962.2305 | Layer 1 | Epoch 22  |
|         66200 |    19099.4023 | Layer 1 | Epoch 22  |
|         66300 |    18653.2656 | Layer 1 | Epoch 22  |
|         66400 |    18922.3145 | Layer 1 | Epoch 22  |
|         66500 |    18917.4336 | Layer 1 | Epoch 22  |
|         66600 |    18955.0273 | Layer 1 | Epoch 22  |
|         66700 |    18912.8125 | Layer 1 | Epoch 22  |
|         66800 |    18967.0898 | Layer 1 | Epoch 22  |
|         66900 |    18928.2852 | Layer 1 | Epoch 22  |
|         67000 |    18957.4316 | Layer 1 | Epoch 22  |
|         67100 |    19060.7246 | Layer 1 | Epoch 22  |
|         67200 |    19075.7930 | Layer 1 | Epoch 22  |
|         67300 |    18910.0469 | Layer 1 | Epoch 22  |
|         67400 |    18986.9336 | Layer 1 | Epoch 22  |
|         67500 |    18722.3613 | Layer 1 | Epoch 22  |
|         67600 |    18955.3828 | Layer 1 | Epoch 22  |
|         67700 |    19033.2129 | Layer 1 | Epoch 22  |
|         67800 |    18802.2773 | Layer 1 | Epoch 22  |
|         67900 |    19100.2344 | Layer 1 | Epoch 22  |
|         68000 |    18762.9824 | Layer 1 | Epoch 22  |
|         68100 |    18859.6465 | Layer 1 | Epoch 22  |
|         68200 |    18998.1348 | Layer 1 | Epoch 23  |
|         68300 |    18716.9961 | Layer 1 | Epoch 23  |
|         68400 |    19013.6875 | Layer 1 | Epoch 23  |
|         68500 |    19036.8613 | Layer 1 | Epoch 23  |
|         68600 |    18636.4551 | Layer 1 | Epoch 23  |
|         68700 |    18999.9219 | Layer 1 | Epoch 23  |
|         68800 |    18635.8672 | Layer 1 | Epoch 23  |
|         68900 |    18755.4883 | Layer 1 | Epoch 23  |
|         69000 |    18847.2070 | Layer 1 | Epoch 23  |
|         69100 |    19002.9590 | Layer 1 | Epoch 23  |
|         69200 |    18727.2578 | Layer 1 | Epoch 23  |
|         69300 |    18982.8574 | Layer 1 | Epoch 23  |
|         69400 |    18663.8320 | Layer 1 | Epoch 23  |
|         69500 |    18640.9707 | Layer 1 | Epoch 23  |
|         69600 |    18996.4160 | Layer 1 | Epoch 23  |
|         69700 |    18802.5215 | Layer 1 | Epoch 23  |
|         69800 |    18871.3418 | Layer 1 | Epoch 23  |
|         69900 |    18730.0703 | Layer 1 | Epoch 23  |
|         70000 |    18635.9355 | Layer 1 | Epoch 23  |
|         70100 |    19155.2773 | Layer 1 | Epoch 23  |
|         70200 |    18980.1113 | Layer 1 | Epoch 23  |
|         70300 |    18775.9785 | Layer 1 | Epoch 23  |
|         70400 |    18960.9531 | Layer 1 | Epoch 23  |
|         70500 |    19016.7422 | Layer 1 | Epoch 23  |
|         70600 |    18510.0371 | Layer 1 | Epoch 23  |
|         70700 |    18832.3633 | Layer 1 | Epoch 23  |
|         70800 |    18854.7949 | Layer 1 | Epoch 23  |
|         70900 |    18923.7168 | Layer 1 | Epoch 23  |
|         71000 |    18800.8809 | Layer 1 | Epoch 23  |
|         71100 |    18817.3711 | Layer 1 | Epoch 23  |
|         71200 |    19121.5430 | Layer 1 | Epoch 23  |
|         71300 |    18801.4707 | Layer 1 | Epoch 24  |
|         71400 |    18907.9062 | Layer 1 | Epoch 24  |
|         71500 |    18761.5605 | Layer 1 | Epoch 24  |
|         71600 |    18740.5430 | Layer 1 | Epoch 24  |
|         71700 |    18805.7031 | Layer 1 | Epoch 24  |
|         71800 |    18906.4043 | Layer 1 | Epoch 24  |
|         71900 |    18800.1387 | Layer 1 | Epoch 24  |
|         72000 |    18905.5723 | Layer 1 | Epoch 24  |
|         72100 |    18993.3984 | Layer 1 | Epoch 24  |
|         72200 |    18444.4004 | Layer 1 | Epoch 24  |
|         72300 |    18711.2891 | Layer 1 | Epoch 24  |
|         72400 |    18893.1680 | Layer 1 | Epoch 24  |
|         72500 |    18791.9531 | Layer 1 | Epoch 24  |
|         72600 |    18858.1777 | Layer 1 | Epoch 24  |
|         72700 |    18989.7539 | Layer 1 | Epoch 24  |
|         72800 |    18802.2695 | Layer 1 | Epoch 24  |
|         72900 |    18893.5859 | Layer 1 | Epoch 24  |
|         73000 |    18544.2031 | Layer 1 | Epoch 24  |
|         73100 |    18667.8887 | Layer 1 | Epoch 24  |
|         73200 |    18575.3242 | Layer 1 | Epoch 24  |
|         73300 |    18883.4141 | Layer 1 | Epoch 24  |
|         73400 |    18695.0293 | Layer 1 | Epoch 24  |
|         73500 |    18926.7109 | Layer 1 | Epoch 24  |
|         73600 |    18478.7246 | Layer 1 | Epoch 24  |
|         73700 |    18901.8574 | Layer 1 | Epoch 24  |
|         73800 |    18797.4980 | Layer 1 | Epoch 24  |
|         73900 |    18654.0137 | Layer 1 | Epoch 24  |
|         74000 |    18398.5762 | Layer 1 | Epoch 24  |
|         74100 |    18497.0918 | Layer 1 | Epoch 24  |
|         74200 |    18847.8867 | Layer 1 | Epoch 24  |
|         74300 |    18995.0059 | Layer 1 | Epoch 24  |
|         74400 |    18484.4160 | Layer 1 | Epoch 25  |
|         74500 |    18613.7891 | Layer 1 | Epoch 25  |
|         74600 |    18598.0586 | Layer 1 | Epoch 25  |
|         74700 |    18580.0918 | Layer 1 | Epoch 25  |
|         74800 |    18433.4844 | Layer 1 | Epoch 25  |
|         74900 |    18874.6875 | Layer 1 | Epoch 25  |
|         75000 |    18761.0234 | Layer 1 | Epoch 25  |
|         75100 |    18822.0469 | Layer 1 | Epoch 25  |
|         75200 |    18685.5957 | Layer 1 | Epoch 25  |
|         75300 |    18712.0898 | Layer 1 | Epoch 25  |
|         75400 |    18626.8926 | Layer 1 | Epoch 25  |
|         75500 |    18614.7734 | Layer 1 | Epoch 25  |
|         75600 |    18846.5918 | Layer 1 | Epoch 25  |
|         75700 |    18407.5391 | Layer 1 | Epoch 25  |
|         75800 |    18670.1250 | Layer 1 | Epoch 25  |
|         75900 |    18949.3750 | Layer 1 | Epoch 25  |
|         76000 |    18677.2637 | Layer 1 | Epoch 25  |
|         76100 |    18521.8965 | Layer 1 | Epoch 25  |
|         76200 |    18855.1230 | Layer 1 | Epoch 25  |
|         76300 |    18740.4883 | Layer 1 | Epoch 25  |
|         76400 |    18655.8535 | Layer 1 | Epoch 25  |
|         76500 |    19125.1992 | Layer 1 | Epoch 25  |
|         76600 |    18516.3672 | Layer 1 | Epoch 25  |
|         76700 |    18751.9102 | Layer 1 | Epoch 25  |
|         76800 |    18654.9531 | Layer 1 | Epoch 25  |
|         76900 |    19189.0176 | Layer 1 | Epoch 25  |
|         77000 |    18919.7598 | Layer 1 | Epoch 25  |
|         77100 |    18537.4023 | Layer 1 | Epoch 25  |
|         77200 |    18425.4062 | Layer 1 | Epoch 25  |
|         77300 |    18691.5664 | Layer 1 | Epoch 25  |
|         77400 |    18610.3203 | Layer 1 | Epoch 25  |
|         77500 |    18346.4707 | Layer 1 | Epoch 26  |
|         77600 |    18519.3418 | Layer 1 | Epoch 26  |
|         77700 |    18644.9707 | Layer 1 | Epoch 26  |
|         77800 |    18711.8613 | Layer 1 | Epoch 26  |
|         77900 |    18827.1660 | Layer 1 | Epoch 26  |
|         78000 |    18592.6055 | Layer 1 | Epoch 26  |
|         78100 |    18998.6133 | Layer 1 | Epoch 26  |
|         78200 |    18547.9629 | Layer 1 | Epoch 26  |
|         78300 |    18545.3320 | Layer 1 | Epoch 26  |
|         78400 |    18868.7129 | Layer 1 | Epoch 26  |
|         78500 |    18727.3125 | Layer 1 | Epoch 26  |
|         78600 |    18641.2695 | Layer 1 | Epoch 26  |
|         78700 |    18922.3223 | Layer 1 | Epoch 26  |
|         78800 |    18729.8086 | Layer 1 | Epoch 26  |
|         78900 |    18859.3281 | Layer 1 | Epoch 26  |
|         79000 |    18499.9023 | Layer 1 | Epoch 26  |
|         79100 |    18816.9023 | Layer 1 | Epoch 26  |
|         79200 |    18876.9062 | Layer 1 | Epoch 26  |
|         79300 |    18816.9121 | Layer 1 | Epoch 26  |
|         79400 |    18866.5859 | Layer 1 | Epoch 26  |
|         79500 |    18075.9531 | Layer 1 | Epoch 26  |
|         79600 |    18538.0020 | Layer 1 | Epoch 26  |
|         79700 |    18656.6504 | Layer 1 | Epoch 26  |
|         79800 |    18293.4961 | Layer 1 | Epoch 26  |
|         79900 |    18659.5957 | Layer 1 | Epoch 26  |
|         80000 |    18432.3535 | Layer 1 | Epoch 26  |
|         80100 |    18283.6270 | Layer 1 | Epoch 26  |
|         80200 |    18421.5898 | Layer 1 | Epoch 26  |
|         80300 |    18709.4004 | Layer 1 | Epoch 26  |
|         80400 |    18509.9043 | Layer 1 | Epoch 26  |
|         80500 |    18812.2637 | Layer 1 | Epoch 26  |
|         80600 |    18448.5430 | Layer 1 | Epoch 27  |
