I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S05', 'S01', 'S02']
['S04']
['S03']
Loading images  ../dataset/*.jpeg ['S05', 'S01', 'S02']
Number of images: 18600
Number of rows: 256
Number of cols: 256
Dataset array size:  (18600, 256, 256, 1)
Loading images  ../dataset/*.jpeg ['S04']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Loading images  ../dataset/*.jpeg ['S03']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(18600, 256, 256, 1)
(6200, 256, 256, 1)
(6200, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         25400 |    21888.9023 | Layer 1 | Epoch 2  |
|         25500 |    21721.0293 | Layer 1 | Epoch 2  |
|         25600 |    21658.2461 | Layer 1 | Epoch 2  |
|         25700 |    21465.4121 | Layer 1 | Epoch 2  |
|         25800 |    21996.2520 | Layer 1 | Epoch 2  |
|         25900 |    21610.2168 | Layer 1 | Epoch 2  |
|         26000 |    21498.1094 | Layer 1 | Epoch 2  |
|         26100 |    21282.7148 | Layer 1 | Epoch 2  |
|         26200 |    21692.8984 | Layer 1 | Epoch 2  |
|         26300 |    21514.6504 | Layer 1 | Epoch 2  |
|         26400 |    21558.1094 | Layer 1 | Epoch 2  |
|         26500 |    21590.4512 | Layer 1 | Epoch 2  |
|         26600 |    21704.1758 | Layer 1 | Epoch 2  |
|         26700 |    21353.2207 | Layer 1 | Epoch 2  |
|         26800 |    21428.1914 | Layer 1 | Epoch 2  |
|         26900 |    21468.7207 | Layer 1 | Epoch 2  |
|         27000 |    21292.1016 | Layer 1 | Epoch 2  |
|         27100 |    21618.7227 | Layer 1 | Epoch 2  |
|         27200 |    21405.5391 | Layer 1 | Epoch 2  |
|         27300 |    21227.4062 | Layer 1 | Epoch 2  |
|         27400 |    21583.1348 | Layer 1 | Epoch 2  |
|         27500 |    21297.0703 | Layer 1 | Epoch 2  |
|         27600 |    21334.1523 | Layer 1 | Epoch 2  |
|         27700 |    21087.3145 | Layer 1 | Epoch 2  |
|         27800 |    21284.2852 | Layer 1 | Epoch 2  |
|         27900 |    21320.3242 | Layer 1 | Epoch 2  |
|         28000 |    21306.1973 | Layer 1 | Epoch 2  |
|         28100 |    21178.4141 | Layer 1 | Epoch 2  |
|         28200 |    21147.0703 | Layer 1 | Epoch 2  |
|         28300 |    21225.7852 | Layer 1 | Epoch 2  |
|         28400 |    21240.3965 | Layer 1 | Epoch 2  |
|         28500 |    21314.1387 | Layer 1 | Epoch 2  |
|         28600 |    21498.2012 | Layer 1 | Epoch 2  |
|         28700 |    21257.7148 | Layer 1 | Epoch 2  |
|         28800 |    21175.0547 | Layer 1 | Epoch 2  |
|         28900 |    21034.8340 | Layer 1 | Epoch 2  |
|         29000 |    21517.5938 | Layer 1 | Epoch 2  |
|         29100 |    20852.1309 | Layer 1 | Epoch 2  |
|         29200 |    21184.6348 | Layer 1 | Epoch 2  |
|         29300 |    21044.5039 | Layer 1 | Epoch 2  |
|         29400 |    21190.4434 | Layer 1 | Epoch 2  |
|         29500 |    21084.7031 | Layer 1 | Epoch 2  |
|         29600 |    21048.4766 | Layer 1 | Epoch 2  |
|         29700 |    21089.7031 | Layer 1 | Epoch 2  |
|         29800 |    21108.3379 | Layer 1 | Epoch 2  |
|         29900 |    21106.5039 | Layer 1 | Epoch 2  |
|         30000 |    20810.5703 | Layer 1 | Epoch 2  |
|         30100 |    20952.8477 | Layer 1 | Epoch 2  |
|         30200 |    21062.3730 | Layer 1 | Epoch 2  |
|         30300 |    20987.9395 | Layer 1 | Epoch 2  |
|         30400 |    21078.7090 | Layer 1 | Epoch 2  |
|         30500 |    21207.5059 | Layer 1 | Epoch 2  |
|         30600 |    21066.9023 | Layer 1 | Epoch 2  |
|         30700 |    21016.7344 | Layer 1 | Epoch 2  |
|         30800 |    21047.3594 | Layer 1 | Epoch 2  |
|         30900 |    20901.9375 | Layer 1 | Epoch 2  |
|         31000 |    21112.4238 | Layer 1 | Epoch 2  |
|         31100 |    20644.1738 | Layer 1 | Epoch 2  |
|         31200 |    20549.4766 | Layer 1 | Epoch 2  |
|         31300 |    20717.5234 | Layer 1 | Epoch 2  |
|         31400 |    20819.0312 | Layer 1 | Epoch 2  |
|         31500 |    20670.1348 | Layer 1 | Epoch 2  |
|         31600 |    20820.6797 | Layer 1 | Epoch 2  |
|         31700 |    20770.8281 | Layer 1 | Epoch 2  |
|         31800 |    20900.0195 | Layer 1 | Epoch 2  |
|         31900 |    20943.0977 | Layer 1 | Epoch 2  |
|         32000 |    20660.3438 | Layer 1 | Epoch 2  |
|         32100 |    20721.3730 | Layer 1 | Epoch 2  |
|         32200 |    20985.8984 | Layer 1 | Epoch 2  |
|         32300 |    20787.5605 | Layer 1 | Epoch 2  |
|         32400 |    20836.5879 | Layer 1 | Epoch 2  |
|         32500 |    20568.7305 | Layer 1 | Epoch 2  |
|         32600 |    20965.5117 | Layer 1 | Epoch 2  |
|         32700 |    20623.2773 | Layer 1 | Epoch 2  |
|         32800 |    20848.6777 | Layer 1 | Epoch 2  |
|         32900 |    20689.1309 | Layer 1 | Epoch 2  |
|         33000 |    20522.4297 | Layer 1 | Epoch 2  |
|         33100 |    20816.1133 | Layer 1 | Epoch 2  |
|         33200 |    20580.7832 | Layer 1 | Epoch 2  |
|         33300 |    20545.8887 | Layer 1 | Epoch 2  |
|         33400 |    20488.9375 | Layer 1 | Epoch 2  |
|         33500 |    20955.6152 | Layer 1 | Epoch 2  |
|         33600 |    20678.4863 | Layer 1 | Epoch 2  |
|         33700 |    20677.2539 | Layer 1 | Epoch 2  |
|         33800 |    20533.4316 | Layer 1 | Epoch 2  |
|         33900 |    20625.0254 | Layer 1 | Epoch 2  |
|         34000 |    20650.3965 | Layer 1 | Epoch 2  |
|         34100 |    20612.3809 | Layer 1 | Epoch 2  |
|         34200 |    20459.4629 | Layer 1 | Epoch 2  |
|         34300 |    20605.3906 | Layer 1 | Epoch 2  |
|         34400 |    20554.6523 | Layer 1 | Epoch 2  |
|         34500 |    20562.0293 | Layer 1 | Epoch 2  |
|         34600 |    20621.9688 | Layer 1 | Epoch 2  |
|         34700 |    20415.7480 | Layer 1 | Epoch 2  |
|         34800 |    20493.0684 | Layer 1 | Epoch 2  |
|         34900 |    20219.7207 | Layer 1 | Epoch 2  |
|         35000 |    20749.1328 | Layer 1 | Epoch 2  |
|         35100 |    20237.3672 | Layer 1 | Epoch 2  |
|         35200 |    20698.4844 | Layer 1 | Epoch 2  |
|         35300 |    20638.9395 | Layer 1 | Epoch 2  |
|         35400 |    20547.9980 | Layer 1 | Epoch 2  |
|         35500 |    20360.1348 | Layer 1 | Epoch 2  |
|         35600 |    20709.5488 | Layer 1 | Epoch 2  |
|         35700 |    20469.5117 | Layer 1 | Epoch 2  |
|         35800 |    20396.0371 | Layer 1 | Epoch 2  |
|         35900 |    20057.0820 | Layer 1 | Epoch 2  |
|         36000 |    20317.2480 | Layer 1 | Epoch 2  |
|         36100 |    20234.4297 | Layer 1 | Epoch 2  |
|         36200 |    20525.8945 | Layer 1 | Epoch 2  |
|         36300 |    20276.7910 | Layer 1 | Epoch 2  |
|         36400 |    20568.7656 | Layer 1 | Epoch 2  |
|         36500 |    20292.7305 | Layer 1 | Epoch 2  |
|         36600 |    20191.5410 | Layer 1 | Epoch 2  |
|         36700 |    20412.0898 | Layer 1 | Epoch 2  |
|         36800 |    20162.2969 | Layer 1 | Epoch 2  |
|         36900 |    20180.0547 | Layer 1 | Epoch 2  |
|         37000 |    20244.8242 | Layer 1 | Epoch 2  |
|         37100 |    20113.1523 | Layer 1 | Epoch 2  |
|         37200 |    20283.9434 | Layer 1 | Epoch 3  |
|         37300 |    20021.4941 | Layer 1 | Epoch 3  |
|         37400 |    19656.7930 | Layer 1 | Epoch 3  |
|         37500 |    20365.2383 | Layer 1 | Epoch 3  |
|         37600 |    20189.8027 | Layer 1 | Epoch 3  |
|         37700 |    20275.5859 | Layer 1 | Epoch 3  |
|         37800 |    20217.2812 | Layer 1 | Epoch 3  |
|         37900 |    20420.6289 | Layer 1 | Epoch 3  |
|         38000 |    20034.5254 | Layer 1 | Epoch 3  |
|         38100 |    20070.7422 | Layer 1 | Epoch 3  |
|         38200 |    20116.8066 | Layer 1 | Epoch 3  |
|         38300 |    19838.6484 | Layer 1 | Epoch 3  |
|         38400 |    20277.0645 | Layer 1 | Epoch 3  |
|         38500 |    20330.7559 | Layer 1 | Epoch 3  |
|         38600 |    20092.6328 | Layer 1 | Epoch 3  |
|         38700 |    20329.3887 | Layer 1 | Epoch 3  |
|         38800 |    19668.0449 | Layer 1 | Epoch 3  |
|         38900 |    20004.7305 | Layer 1 | Epoch 3  |
|         39000 |    19597.1562 | Layer 1 | Epoch 3  |
|         39100 |    20152.5664 | Layer 1 | Epoch 3  |
|         39200 |    20016.0586 | Layer 1 | Epoch 3  |
|         39300 |    20161.8398 | Layer 1 | Epoch 3  |
|         39400 |    19680.3496 | Layer 1 | Epoch 3  |
|         39500 |    20025.6973 | Layer 1 | Epoch 3  |
|         39600 |    20313.1172 | Layer 1 | Epoch 3  |
|         39700 |    20223.3770 | Layer 1 | Epoch 3  |
|         39800 |    19885.1094 | Layer 1 | Epoch 3  |
|         39900 |    20067.2988 | Layer 1 | Epoch 3  |
|         40000 |    19811.9844 | Layer 1 | Epoch 3  |
|         40100 |    19852.1289 | Layer 1 | Epoch 3  |
|         40200 |    19710.2383 | Layer 1 | Epoch 3  |
|         40300 |    19824.6816 | Layer 1 | Epoch 3  |
|         40400 |    20046.5664 | Layer 1 | Epoch 3  |
|         40500 |    20024.5000 | Layer 1 | Epoch 3  |
|         40600 |    20258.9180 | Layer 1 | Epoch 3  |
|         40700 |    19766.1309 | Layer 1 | Epoch 3  |
|         40800 |    19837.8457 | Layer 1 | Epoch 3  |
|         40900 |    19369.4922 | Layer 1 | Epoch 3  |
|         41000 |    19892.1738 | Layer 1 | Epoch 3  |
|         41100 |    19542.6719 | Layer 1 | Epoch 3  |
|         41200 |    19607.6074 | Layer 1 | Epoch 3  |
|         41300 |    19863.3281 | Layer 1 | Epoch 3  |
|         41400 |    19843.0234 | Layer 1 | Epoch 3  |
|         41500 |    19697.6855 | Layer 1 | Epoch 3  |
|         41600 |    19768.3730 | Layer 1 | Epoch 3  |
|         41700 |    19635.7422 | Layer 1 | Epoch 3  |
|         41800 |    19925.9551 | Layer 1 | Epoch 3  |
|         41900 |    19661.3574 | Layer 1 | Epoch 3  |
|         42000 |    19816.4180 | Layer 1 | Epoch 3  |
|         42100 |    19829.1953 | Layer 1 | Epoch 3  |
|         42200 |    19804.9414 | Layer 1 | Epoch 3  |
|         42300 |    19789.2852 | Layer 1 | Epoch 3  |
|         42400 |    19817.4766 | Layer 1 | Epoch 3  |
|         42500 |    19943.7402 | Layer 1 | Epoch 3  |
|         42600 |    19434.4902 | Layer 1 | Epoch 3  |
|         42700 |    19921.7734 | Layer 1 | Epoch 3  |
|         42800 |    19617.3633 | Layer 1 | Epoch 3  |
|         42900 |    19750.6504 | Layer 1 | Epoch 3  |
|         43000 |    19887.3320 | Layer 1 | Epoch 3  |
|         43100 |    19614.1406 | Layer 1 | Epoch 3  |
|         43200 |    19940.9512 | Layer 1 | Epoch 3  |
|         43300 |    19530.1387 | Layer 1 | Epoch 3  |
|         43400 |    19964.5195 | Layer 1 | Epoch 3  |
|         43500 |    19746.4375 | Layer 1 | Epoch 3  |
|         43600 |    19588.0332 | Layer 1 | Epoch 3  |
|         43700 |    19884.4883 | Layer 1 | Epoch 3  |
|         43800 |    19772.7383 | Layer 1 | Epoch 3  |
|         43900 |    19531.1895 | Layer 1 | Epoch 3  |
|         44000 |    19257.8594 | Layer 1 | Epoch 3  |
|         44100 |    19799.3867 | Layer 1 | Epoch 3  |
|         44200 |    19528.3398 | Layer 1 | Epoch 3  |
|         44300 |    19628.9062 | Layer 1 | Epoch 3  |
|         44400 |    19551.1934 | Layer 1 | Epoch 3  |
|         44500 |    19552.5625 | Layer 1 | Epoch 3  |
|         44600 |    19405.3828 | Layer 1 | Epoch 3  |
|         44700 |    19754.3789 | Layer 1 | Epoch 3  |
|         44800 |    19508.1797 | Layer 1 | Epoch 3  |
|         44900 |    19718.1484 | Layer 1 | Epoch 3  |
|         45000 |    19394.2402 | Layer 1 | Epoch 3  |
|         45100 |    19715.6816 | Layer 1 | Epoch 3  |
|         45200 |    19538.2188 | Layer 1 | Epoch 3  |
|         45300 |    19503.7402 | Layer 1 | Epoch 3  |
|         45400 |    19701.5742 | Layer 1 | Epoch 3  |
|         45500 |    19349.6621 | Layer 1 | Epoch 3  |
|         45600 |    19463.6680 | Layer 1 | Epoch 3  |
|         45700 |    19135.4141 | Layer 1 | Epoch 3  |
|         45800 |    19530.6953 | Layer 1 | Epoch 3  |
|         45900 |    19367.5059 | Layer 1 | Epoch 3  |
|         46000 |    19490.1738 | Layer 1 | Epoch 3  |
|         46100 |    19843.6172 | Layer 1 | Epoch 3  |
|         46200 |    19472.3711 | Layer 1 | Epoch 3  |
|         46300 |    19520.4043 | Layer 1 | Epoch 3  |
|         46400 |    19714.2812 | Layer 1 | Epoch 3  |
|         46500 |    19302.2852 | Layer 1 | Epoch 3  |
|         46600 |    19120.5156 | Layer 1 | Epoch 3  |
|         46700 |    19292.3730 | Layer 1 | Epoch 3  |
|         46800 |    19752.4277 | Layer 1 | Epoch 3  |
|         46900 |    19390.2109 | Layer 1 | Epoch 3  |
|         47000 |    19164.7129 | Layer 1 | Epoch 3  |
|         47100 |    19350.6016 | Layer 1 | Epoch 3  |
|         47200 |    19768.1465 | Layer 1 | Epoch 3  |
|         47300 |    19389.1309 | Layer 1 | Epoch 3  |
|         47400 |    19562.4395 | Layer 1 | Epoch 3  |
|         47500 |    19313.7676 | Layer 1 | Epoch 3  |
|         47600 |    19423.6445 | Layer 1 | Epoch 3  |
|         47700 |    19005.4590 | Layer 1 | Epoch 3  |
|         47800 |    19193.5000 | Layer 1 | Epoch 3  |
|         47900 |    19691.9277 | Layer 1 | Epoch 3  |
|         48000 |    19125.5566 | Layer 1 | Epoch 3  |
|         48100 |    19269.6289 | Layer 1 | Epoch 3  |
|         48200 |    19474.5898 | Layer 1 | Epoch 3  |
|         48300 |    19130.6836 | Layer 1 | Epoch 3  |
|         48400 |    19462.3574 | Layer 1 | Epoch 3  |
|         48500 |    19367.4277 | Layer 1 | Epoch 3  |
|         48600 |    19277.4355 | Layer 1 | Epoch 3  |
|         48700 |    19143.7559 | Layer 1 | Epoch 3  |
|         48800 |    19573.5234 | Layer 1 | Epoch 3  |
|         48900 |    19196.1270 | Layer 1 | Epoch 3  |
|         49000 |    19641.9062 | Layer 1 | Epoch 3  |
|         49100 |    19285.1113 | Layer 1 | Epoch 3  |
|         49200 |    19505.3418 | Layer 1 | Epoch 3  |
|         49300 |    19208.2969 | Layer 1 | Epoch 3  |
|         49400 |    19399.1992 | Layer 1 | Epoch 3  |
|         49500 |    19440.3711 | Layer 1 | Epoch 3  |
|         49600 |    19432.6953 | Layer 1 | Epoch 3  |
|         49700 |    19314.1367 | Layer 1 | Epoch 3  |
|         49800 |    18987.8027 | Layer 1 | Epoch 3  |
|         49900 |    19316.7891 | Layer 1 | Epoch 3  |
|         50000 |    19370.8926 | Layer 1 | Epoch 3  |
|         50100 |    19201.9141 | Layer 1 | Epoch 3  |
|         50200 |    19498.2090 | Layer 1 | Epoch 3  |
|         50300 |    19113.6133 | Layer 1 | Epoch 3  |
|         50400 |    19191.2070 | Layer 1 | Epoch 3  |
|         50500 |    18999.5859 | Layer 1 | Epoch 3  |
|         50600 |    19039.8164 | Layer 1 | Epoch 3  |
|         50700 |    19120.0723 | Layer 1 | Epoch 3  |
|         50800 |    18850.4043 | Layer 1 | Epoch 3  |
|         50900 |    19072.7070 | Layer 1 | Epoch 3  |
|         51000 |    19278.9160 | Layer 1 | Epoch 3  |
|         51100 |    18985.2480 | Layer 1 | Epoch 3  |
|         51200 |    19099.3027 | Layer 1 | Epoch 3  |
|         51300 |    19034.3242 | Layer 1 | Epoch 3  |
|         51400 |    19229.8379 | Layer 1 | Epoch 3  |
|         51500 |    19205.4492 | Layer 1 | Epoch 3  |
|         51600 |    19171.7305 | Layer 1 | Epoch 3  |
|         51700 |    18998.2344 | Layer 1 | Epoch 3  |
|         51800 |    19205.5664 | Layer 1 | Epoch 3  |
|         51900 |    18860.1289 | Layer 1 | Epoch 3  |
|         52000 |    19608.1074 | Layer 1 | Epoch 3  |
|         52100 |    18909.7852 | Layer 1 | Epoch 3  |
|         52200 |    19199.9844 | Layer 1 | Epoch 3  |
|         52300 |    19027.9043 | Layer 1 | Epoch 3  |
|         52400 |    19396.2031 | Layer 1 | Epoch 3  |
|         52500 |    19022.5098 | Layer 1 | Epoch 3  |
|         52600 |    18866.5449 | Layer 1 | Epoch 3  |
|         52700 |    19055.0977 | Layer 1 | Epoch 3  |
|         52800 |    18895.8086 | Layer 1 | Epoch 3  |
|         52900 |    19161.4844 | Layer 1 | Epoch 3  |
|         53000 |    19201.2285 | Layer 1 | Epoch 3  |
|         53100 |    19099.6758 | Layer 1 | Epoch 3  |
|         53200 |    18565.8809 | Layer 1 | Epoch 3  |
|         53300 |    19179.5488 | Layer 1 | Epoch 3  |
|         53400 |    18765.4922 | Layer 1 | Epoch 3  |
|         53500 |    18823.7734 | Layer 1 | Epoch 3  |
|         53600 |    19481.4238 | Layer 1 | Epoch 3  |
|         53700 |    19374.6699 | Layer 1 | Epoch 3  |
|         53800 |    19019.7500 | Layer 1 | Epoch 3  |
|         53900 |    18793.5469 | Layer 1 | Epoch 3  |
|         54000 |    18925.5449 | Layer 1 | Epoch 3  |
|         54100 |    18635.6523 | Layer 1 | Epoch 3  |
|         54200 |    19107.4512 | Layer 1 | Epoch 3  |
|         54300 |    19084.4258 | Layer 1 | Epoch 3  |
|         54400 |    18940.4980 | Layer 1 | Epoch 3  |
|         54500 |    19129.9434 | Layer 1 | Epoch 3  |
|         54600 |    19023.9355 | Layer 1 | Epoch 3  |
|         54700 |    18835.8164 | Layer 1 | Epoch 3  |
|         54800 |    18891.2891 | Layer 1 | Epoch 3  |
|         54900 |    18827.5586 | Layer 1 | Epoch 3  |
|         55000 |    19105.1953 | Layer 1 | Epoch 3  |
|         55100 |    18950.6738 | Layer 1 | Epoch 3  |
|         55200 |    18932.5684 | Layer 1 | Epoch 3  |
|         55300 |    18516.1289 | Layer 1 | Epoch 3  |
|         55400 |    18853.9785 | Layer 1 | Epoch 3  |
|         55500 |    18973.3301 | Layer 1 | Epoch 3  |
|         55600 |    19103.2070 | Layer 1 | Epoch 3  |
|         55700 |    18651.2539 | Layer 1 | Epoch 3  |
|         55800 |    18929.0000 | Layer 1 | Epoch 4  |
|         55900 |    18723.4199 | Layer 1 | Epoch 4  |
|         56000 |    19102.4883 | Layer 1 | Epoch 4  |
|         56100 |    18664.9277 | Layer 1 | Epoch 4  |
|         56200 |    18897.7012 | Layer 1 | Epoch 4  |
|         56300 |    19026.8535 | Layer 1 | Epoch 4  |
|         56400 |    18903.2051 | Layer 1 | Epoch 4  |
|         56500 |    19056.3574 | Layer 1 | Epoch 4  |
|         56600 |    18974.3047 | Layer 1 | Epoch 4  |
|         56700 |    18738.1719 | Layer 1 | Epoch 4  |
|         56800 |    19253.9238 | Layer 1 | Epoch 4  |
|         56900 |    18697.4766 | Layer 1 | Epoch 4  |
|         57000 |    18952.6113 | Layer 1 | Epoch 4  |
|         57100 |    18920.9570 | Layer 1 | Epoch 4  |
|         57200 |    19041.8809 | Layer 1 | Epoch 4  |
|         57300 |    18739.7305 | Layer 1 | Epoch 4  |
|         57400 |    19453.2617 | Layer 1 | Epoch 4  |
|         57500 |    19210.2656 | Layer 1 | Epoch 4  |
|         57600 |    18838.9316 | Layer 1 | Epoch 4  |
|         57700 |    18950.7422 | Layer 1 | Epoch 4  |
|         57800 |    18734.9746 | Layer 1 | Epoch 4  |
|         57900 |    18757.1504 | Layer 1 | Epoch 4  |
|         58000 |    18924.3867 | Layer 1 | Epoch 4  |
|         58100 |    18956.5156 | Layer 1 | Epoch 4  |
|         58200 |    19032.4219 | Layer 1 | Epoch 4  |
|         58300 |    19189.6641 | Layer 1 | Epoch 4  |
|         58400 |    18681.9746 | Layer 1 | Epoch 4  |
|         58500 |    18751.1914 | Layer 1 | Epoch 4  |
|         58600 |    18793.4180 | Layer 1 | Epoch 4  |
|         58700 |    18518.8496 | Layer 1 | Epoch 4  |
|         58800 |    18792.1113 | Layer 1 | Epoch 4  |
|         58900 |    18628.3516 | Layer 1 | Epoch 4  |
|         59000 |    18939.2910 | Layer 1 | Epoch 4  |
|         59100 |    18689.2949 | Layer 1 | Epoch 4  |
|         59200 |    18769.2500 | Layer 1 | Epoch 4  |
|         59300 |    18752.3926 | Layer 1 | Epoch 4  |
|         59400 |    18998.4883 | Layer 1 | Epoch 4  |
|         59500 |    18516.1387 | Layer 1 | Epoch 4  |
|         59600 |    18599.6289 | Layer 1 | Epoch 4  |
|         59700 |    18848.7988 | Layer 1 | Epoch 4  |
|         59800 |    18663.1523 | Layer 1 | Epoch 4  |
|         59900 |    18959.8145 | Layer 1 | Epoch 4  |
|         60000 |    18363.3633 | Layer 1 | Epoch 4  |
|         60100 |    18492.8984 | Layer 1 | Epoch 4  |
|         60200 |    18806.4766 | Layer 1 | Epoch 4  |
|         60300 |    19302.8887 | Layer 1 | Epoch 4  |
|         60400 |    18575.2188 | Layer 1 | Epoch 4  |
|         60500 |    18381.5195 | Layer 1 | Epoch 4  |
|         60600 |    18895.2500 | Layer 1 | Epoch 4  |
|         60700 |    18413.9004 | Layer 1 | Epoch 4  |
|         60800 |    18923.6582 | Layer 1 | Epoch 4  |
|         60900 |    18563.7812 | Layer 1 | Epoch 4  |
|         61000 |    18585.2344 | Layer 1 | Epoch 4  |
|         61100 |    18573.9941 | Layer 1 | Epoch 4  |
|         61200 |    18885.0859 | Layer 1 | Epoch 4  |
|         61300 |    18538.1035 | Layer 1 | Epoch 4  |
|         61400 |    18889.9160 | Layer 1 | Epoch 4  |
|         61500 |    18602.0527 | Layer 1 | Epoch 4  |
|         61600 |    18429.5898 | Layer 1 | Epoch 4  |
|         61700 |    18861.6836 | Layer 1 | Epoch 4  |
|         61800 |    18704.9199 | Layer 1 | Epoch 4  |
|         61900 |    18518.6191 | Layer 1 | Epoch 4  |
|         62000 |    18580.7852 | Layer 1 | Epoch 4  |
|         62100 |    18794.9277 | Layer 1 | Epoch 4  |
|         62200 |    18737.1543 | Layer 1 | Epoch 4  |
|         62300 |    18330.6484 | Layer 1 | Epoch 4  |
|         62400 |    18787.2246 | Layer 1 | Epoch 4  |
|         62500 |    18783.3457 | Layer 1 | Epoch 4  |
|         62600 |    18329.8516 | Layer 1 | Epoch 4  |
|         62700 |    18585.0195 | Layer 1 | Epoch 4  |
|         62800 |    18455.4844 | Layer 1 | Epoch 4  |
|         62900 |    18614.6719 | Layer 1 | Epoch 4  |
|         63000 |    18695.5039 | Layer 1 | Epoch 4  |
|         63100 |    18850.9961 | Layer 1 | Epoch 4  |
|         63200 |    18823.9180 | Layer 1 | Epoch 4  |
|         63300 |    18728.2129 | Layer 1 | Epoch 4  |
|         63400 |    18775.1680 | Layer 1 | Epoch 4  |
|         63500 |    18899.2832 | Layer 1 | Epoch 4  |
|         63600 |    18480.0938 | Layer 1 | Epoch 4  |
|         63700 |    18317.7871 | Layer 1 | Epoch 4  |
|         63800 |    18334.9043 | Layer 1 | Epoch 4  |
|         63900 |    18283.7266 | Layer 1 | Epoch 4  |
|         64000 |    18392.7578 | Layer 1 | Epoch 4  |
|         64100 |    18886.1270 | Layer 1 | Epoch 4  |
|         64200 |    18737.1914 | Layer 1 | Epoch 4  |
|         64300 |    18696.8281 | Layer 1 | Epoch 4  |
|         64400 |    18450.7266 | Layer 1 | Epoch 4  |
|         64500 |    18234.6230 | Layer 1 | Epoch 4  |
|         64600 |    18673.6914 | Layer 1 | Epoch 4  |
|         64700 |    18278.9980 | Layer 1 | Epoch 4  |
|         64800 |    18310.9023 | Layer 1 | Epoch 4  |
|         64900 |    18519.0039 | Layer 1 | Epoch 4  |
|         65000 |    18340.1758 | Layer 1 | Epoch 4  |
|         65100 |    18310.6523 | Layer 1 | Epoch 4  |
|         65200 |    18689.4492 | Layer 1 | Epoch 4  |
|         65300 |    18312.0547 | Layer 1 | Epoch 4  |
|         65400 |    18567.9492 | Layer 1 | Epoch 4  |
|         65500 |    18494.0039 | Layer 1 | Epoch 4  |
|         65600 |    18379.8828 | Layer 1 | Epoch 4  |
|         65700 |    18325.2109 | Layer 1 | Epoch 4  |
|         65800 |    18918.9238 | Layer 1 | Epoch 4  |
|         65900 |    18577.4043 | Layer 1 | Epoch 4  |
|         66000 |    18692.8965 | Layer 1 | Epoch 4  |
|         66100 |    18178.7070 | Layer 1 | Epoch 4  |
|         66200 |    18355.2422 | Layer 1 | Epoch 4  |
|         66300 |    18055.4062 | Layer 1 | Epoch 4  |
|         66400 |    18563.1738 | Layer 1 | Epoch 4  |
|         66500 |    18616.1055 | Layer 1 | Epoch 4  |
|         66600 |    18764.4688 | Layer 1 | Epoch 4  |
|         66700 |    18583.7930 | Layer 1 | Epoch 4  |
|         66800 |    18607.0898 | Layer 1 | Epoch 4  |
|         66900 |    18498.3184 | Layer 1 | Epoch 4  |
|         67000 |    18317.8848 | Layer 1 | Epoch 4  |
|         67100 |    18605.3984 | Layer 1 | Epoch 4  |
|         67200 |    18354.8359 | Layer 1 | Epoch 4  |
|         67300 |    18590.7969 | Layer 1 | Epoch 4  |
|         67400 |    18521.1914 | Layer 1 | Epoch 4  |
|         67500 |    18631.2773 | Layer 1 | Epoch 4  |
|         67600 |    18782.7891 | Layer 1 | Epoch 4  |
|         67700 |    18320.0137 | Layer 1 | Epoch 4  |
|         67800 |    18416.3594 | Layer 1 | Epoch 4  |
|         67900 |    18871.0469 | Layer 1 | Epoch 4  |
|         68000 |    18308.8008 | Layer 1 | Epoch 4  |
|         68100 |    18313.5742 | Layer 1 | Epoch 4  |
|         68200 |    18664.9941 | Layer 1 | Epoch 4  |
|         68300 |    18638.1133 | Layer 1 | Epoch 4  |
|         68400 |    17711.8242 | Layer 1 | Epoch 4  |
|         68500 |    18803.2676 | Layer 1 | Epoch 4  |
|         68600 |    18674.5156 | Layer 1 | Epoch 4  |
|         68700 |    18029.6035 | Layer 1 | Epoch 4  |
|         68800 |    18624.0918 | Layer 1 | Epoch 4  |
|         68900 |    18302.5273 | Layer 1 | Epoch 4  |
|         69000 |    18393.1426 | Layer 1 | Epoch 4  |
|         69100 |    18469.3594 | Layer 1 | Epoch 4  |
