I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S04', 'S05', 'S01']
['S03']
['S02']
Loading images  ../dataset/*.jpeg ['S04', 'S05', 'S01']
Number of images: 18600
Number of rows: 256
Number of cols: 256
Dataset array size:  (18600, 256, 256, 1)
Loading images  ../dataset/*.jpeg ['S03']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Loading images  ../dataset/*.jpeg ['S02']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(18600, 256, 256, 1)
(6200, 256, 256, 1)
(6200, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        640100 |       19.8782 | Layer 2 | Epoch 35  |
|        640200 |       19.7010 | Layer 2 | Epoch 35  |
|        640300 |       19.2530 | Layer 2 | Epoch 35  |
|        640400 |       19.8347 | Layer 2 | Epoch 35  |
|        640500 |       19.7024 | Layer 2 | Epoch 35  |
|        640600 |       20.1865 | Layer 2 | Epoch 35  |
|        640700 |       19.6790 | Layer 2 | Epoch 35  |
|        640800 |       19.2991 | Layer 2 | Epoch 35  |
|        640900 |       19.5841 | Layer 2 | Epoch 35  |
|        641000 |       19.6500 | Layer 2 | Epoch 35  |
|        641100 |       19.7806 | Layer 2 | Epoch 35  |
|        641200 |       20.2581 | Layer 2 | Epoch 35  |
|        641300 |       19.6185 | Layer 2 | Epoch 35  |
|        641400 |       19.6682 | Layer 2 | Epoch 35  |
|        641500 |       19.9217 | Layer 2 | Epoch 35  |
|        641600 |       19.8217 | Layer 2 | Epoch 35  |
|        641700 |       18.9851 | Layer 2 | Epoch 35  |
|        641800 |       19.6643 | Layer 2 | Epoch 35  |
|        641900 |       19.9380 | Layer 2 | Epoch 35  |
|        642000 |       19.5455 | Layer 2 | Epoch 35  |
|        642100 |       19.7058 | Layer 2 | Epoch 35  |
|        642200 |       19.4561 | Layer 2 | Epoch 35  |
|        642300 |       19.9172 | Layer 2 | Epoch 35  |
|        642400 |       19.4426 | Layer 2 | Epoch 35  |
|        642500 |       19.2228 | Layer 2 | Epoch 35  |
|        642600 |       19.7227 | Layer 2 | Epoch 35  |
|        642700 |       19.7122 | Layer 2 | Epoch 35  |
|        642800 |       19.8334 | Layer 2 | Epoch 35  |
|        642900 |       19.9583 | Layer 2 | Epoch 35  |
|        643000 |       19.3462 | Layer 2 | Epoch 35  |
|        643100 |       19.9004 | Layer 2 | Epoch 35  |
|        643200 |       19.9152 | Layer 2 | Epoch 35  |
|        643300 |       19.4236 | Layer 2 | Epoch 35  |
|        643400 |       19.4759 | Layer 2 | Epoch 35  |
|        643500 |       19.8356 | Layer 2 | Epoch 35  |
|        643600 |       19.6962 | Layer 2 | Epoch 35  |
|        643700 |       19.5732 | Layer 2 | Epoch 35  |
|        643800 |       20.2242 | Layer 2 | Epoch 35  |
|        643900 |       20.0105 | Layer 2 | Epoch 35  |
|        644000 |       19.6360 | Layer 2 | Epoch 35  |
|        644100 |       19.9279 | Layer 2 | Epoch 35  |
|        644200 |       19.0946 | Layer 2 | Epoch 35  |
|        644300 |       19.7032 | Layer 2 | Epoch 35  |
|        644400 |       19.8951 | Layer 2 | Epoch 35  |
|        644500 |       19.8552 | Layer 2 | Epoch 35  |
|        644600 |       19.3127 | Layer 2 | Epoch 35  |
|        644700 |       19.8923 | Layer 2 | Epoch 35  |
|        644800 |       19.3571 | Layer 2 | Epoch 35  |
|        644900 |       19.6511 | Layer 2 | Epoch 35  |
|        645000 |       20.2869 | Layer 2 | Epoch 35  |
|        645100 |       19.5704 | Layer 2 | Epoch 35  |
|        645200 |       19.8912 | Layer 2 | Epoch 35  |
|        645300 |       19.6312 | Layer 2 | Epoch 35  |
|        645400 |       20.2198 | Layer 2 | Epoch 35  |
|        645500 |       19.7596 | Layer 2 | Epoch 35  |
|        645600 |       19.9392 | Layer 2 | Epoch 35  |
|        645700 |       19.6641 | Layer 2 | Epoch 35  |
|        645800 |       19.9767 | Layer 2 | Epoch 35  |
|        645900 |       19.6778 | Layer 2 | Epoch 35  |
|        646000 |       19.1154 | Layer 2 | Epoch 35  |
|        646100 |       19.6872 | Layer 2 | Epoch 35  |
|        646200 |       19.7939 | Layer 2 | Epoch 35  |
|        646300 |       19.3360 | Layer 2 | Epoch 35  |
|        646400 |       19.7207 | Layer 2 | Epoch 35  |
|        646500 |       19.3331 | Layer 2 | Epoch 35  |
|        646600 |       19.8369 | Layer 2 | Epoch 35  |
|        646700 |       19.4670 | Layer 2 | Epoch 35  |
|        646800 |       20.1256 | Layer 2 | Epoch 35  |
|        646900 |       19.0208 | Layer 2 | Epoch 35  |
|        647000 |       19.6813 | Layer 2 | Epoch 35  |
|        647100 |       19.6726 | Layer 2 | Epoch 35  |
|        647200 |       19.7516 | Layer 2 | Epoch 35  |
|        647300 |       20.0431 | Layer 2 | Epoch 35  |
|        647400 |       19.6668 | Layer 2 | Epoch 35  |
|        647500 |       19.9073 | Layer 2 | Epoch 35  |
|        647600 |       19.5760 | Layer 2 | Epoch 35  |
|        647700 |       19.4896 | Layer 2 | Epoch 35  |
|        647800 |       19.9486 | Layer 2 | Epoch 35  |
|        647900 |       19.6191 | Layer 2 | Epoch 35  |
|        648000 |       19.4074 | Layer 2 | Epoch 35  |
|        648100 |       19.2683 | Layer 2 | Epoch 35  |
|        648200 |       19.8135 | Layer 2 | Epoch 35  |
|        648300 |       19.2241 | Layer 2 | Epoch 35  |
|        648400 |       19.5850 | Layer 2 | Epoch 35  |
|        648500 |       19.7506 | Layer 2 | Epoch 35  |
|        648600 |       20.0210 | Layer 2 | Epoch 35  |
|        648700 |       19.6933 | Layer 2 | Epoch 35  |
|        648800 |       18.9931 | Layer 2 | Epoch 35  |
|        648900 |       19.6535 | Layer 2 | Epoch 35  |
|        649000 |       19.7388 | Layer 2 | Epoch 35  |
|        649100 |       19.3177 | Layer 2 | Epoch 35  |
|        649200 |       19.4362 | Layer 2 | Epoch 35  |
|        649300 |       19.8263 | Layer 2 | Epoch 35  |
|        649400 |       19.8759 | Layer 2 | Epoch 35  |
|        649500 |       20.2615 | Layer 2 | Epoch 35  |
|        649600 |       20.3059 | Layer 2 | Epoch 35  |
|        649700 |       19.6180 | Layer 2 | Epoch 35  |
|        649800 |       20.0665 | Layer 2 | Epoch 35  |
|        649900 |       19.5130 | Layer 2 | Epoch 35  |
|        650000 |       19.3389 | Layer 2 | Epoch 35  |
|        650100 |       19.6494 | Layer 2 | Epoch 35  |
|        650200 |       19.3036 | Layer 2 | Epoch 35  |
|        650300 |       19.5108 | Layer 2 | Epoch 35  |
|        650400 |       19.7506 | Layer 2 | Epoch 35  |
|        650500 |       19.7384 | Layer 2 | Epoch 35  |
|        650600 |       19.6018 | Layer 2 | Epoch 35  |
|        650700 |       19.6715 | Layer 2 | Epoch 35  |
|        650800 |       19.3477 | Layer 2 | Epoch 35  |
|        650900 |       19.3620 | Layer 2 | Epoch 35  |
|        651000 |       19.7875 | Layer 2 | Epoch 36  |
|        651100 |       19.6456 | Layer 2 | Epoch 36  |
|        651200 |       19.2836 | Layer 2 | Epoch 36  |
|        651300 |       19.6914 | Layer 2 | Epoch 36  |
|        651400 |       19.6946 | Layer 2 | Epoch 36  |
|        651500 |       19.6860 | Layer 2 | Epoch 36  |
|        651600 |       19.9080 | Layer 2 | Epoch 36  |
|        651700 |       19.6058 | Layer 2 | Epoch 36  |
|        651800 |       19.5946 | Layer 2 | Epoch 36  |
|        651900 |       19.6245 | Layer 2 | Epoch 36  |
|        652000 |       19.8233 | Layer 2 | Epoch 36  |
|        652100 |       19.9257 | Layer 2 | Epoch 36  |
|        652200 |       19.9667 | Layer 2 | Epoch 36  |
|        652300 |       19.4729 | Layer 2 | Epoch 36  |
|        652400 |       19.5455 | Layer 2 | Epoch 36  |
|        652500 |       19.5414 | Layer 2 | Epoch 36  |
|        652600 |       19.2140 | Layer 2 | Epoch 36  |
|        652700 |       19.3678 | Layer 2 | Epoch 36  |
|        652800 |       19.6199 | Layer 2 | Epoch 36  |
|        652900 |       19.3367 | Layer 2 | Epoch 36  |
|        653000 |       19.6370 | Layer 2 | Epoch 36  |
|        653100 |       19.8589 | Layer 2 | Epoch 36  |
|        653200 |       19.3402 | Layer 2 | Epoch 36  |
|        653300 |       20.0524 | Layer 2 | Epoch 36  |
|        653400 |       19.8971 | Layer 2 | Epoch 36  |
|        653500 |       19.7103 | Layer 2 | Epoch 36  |
|        653600 |       19.4302 | Layer 2 | Epoch 36  |
|        653700 |       19.3483 | Layer 2 | Epoch 36  |
|        653800 |       19.2936 | Layer 2 | Epoch 36  |
|        653900 |       20.3377 | Layer 2 | Epoch 36  |
|        654000 |       19.5834 | Layer 2 | Epoch 36  |
|        654100 |       19.5786 | Layer 2 | Epoch 36  |
|        654200 |       19.9518 | Layer 2 | Epoch 36  |
|        654300 |       19.6386 | Layer 2 | Epoch 36  |
|        654400 |       19.8052 | Layer 2 | Epoch 36  |
|        654500 |       19.7887 | Layer 2 | Epoch 36  |
|        654600 |       19.7559 | Layer 2 | Epoch 36  |
|        654700 |       19.8623 | Layer 2 | Epoch 36  |
|        654800 |       19.5270 | Layer 2 | Epoch 36  |
|        654900 |       19.7713 | Layer 2 | Epoch 36  |
|        655000 |       19.5379 | Layer 2 | Epoch 36  |
|        655100 |       19.7834 | Layer 2 | Epoch 36  |
|        655200 |       19.9396 | Layer 2 | Epoch 36  |
|        655300 |       19.5596 | Layer 2 | Epoch 36  |
|        655400 |       19.6625 | Layer 2 | Epoch 36  |
|        655500 |       18.9288 | Layer 2 | Epoch 36  |
|        655600 |       19.8643 | Layer 2 | Epoch 36  |
|        655700 |       19.1582 | Layer 2 | Epoch 36  |
|        655800 |       19.4313 | Layer 2 | Epoch 36  |
|        655900 |       19.6540 | Layer 2 | Epoch 36  |
|        656000 |       19.8735 | Layer 2 | Epoch 36  |
|        656100 |       19.7044 | Layer 2 | Epoch 36  |
|        656200 |       19.7891 | Layer 2 | Epoch 36  |
|        656300 |       19.4260 | Layer 2 | Epoch 36  |
|        656400 |       19.1561 | Layer 2 | Epoch 36  |
|        656500 |       19.7310 | Layer 2 | Epoch 36  |
|        656600 |       19.9896 | Layer 2 | Epoch 36  |
|        656700 |       19.5248 | Layer 2 | Epoch 36  |
|        656800 |       19.4754 | Layer 2 | Epoch 36  |
|        656900 |       19.5926 | Layer 2 | Epoch 36  |
|        657000 |       19.5703 | Layer 2 | Epoch 36  |
|        657100 |       19.6898 | Layer 2 | Epoch 36  |
|        657200 |       19.1370 | Layer 2 | Epoch 36  |
|        657300 |       19.5160 | Layer 2 | Epoch 36  |
|        657400 |       19.8069 | Layer 2 | Epoch 36  |
|        657500 |       19.6025 | Layer 2 | Epoch 36  |
|        657600 |       19.8982 | Layer 2 | Epoch 36  |
|        657700 |       19.5677 | Layer 2 | Epoch 36  |
|        657800 |       19.5681 | Layer 2 | Epoch 36  |
|        657900 |       19.3983 | Layer 2 | Epoch 36  |
|        658000 |       19.5066 | Layer 2 | Epoch 36  |
|        658100 |       19.5294 | Layer 2 | Epoch 36  |
|        658200 |       19.6927 | Layer 2 | Epoch 36  |
|        658300 |       19.3874 | Layer 2 | Epoch 36  |
|        658400 |       20.0219 | Layer 2 | Epoch 36  |
|        658500 |       19.7631 | Layer 2 | Epoch 36  |
|        658600 |       19.4365 | Layer 2 | Epoch 36  |
|        658700 |       19.2734 | Layer 2 | Epoch 36  |
|        658800 |       19.9372 | Layer 2 | Epoch 36  |
|        658900 |       19.2009 | Layer 2 | Epoch 36  |
|        659000 |       19.5068 | Layer 2 | Epoch 36  |
|        659100 |       19.5513 | Layer 2 | Epoch 36  |
|        659200 |       19.2136 | Layer 2 | Epoch 36  |
|        659300 |       19.2702 | Layer 2 | Epoch 36  |
|        659400 |       19.3923 | Layer 2 | Epoch 36  |
|        659500 |       19.3176 | Layer 2 | Epoch 36  |
|        659600 |       19.9728 | Layer 2 | Epoch 36  |
|        659700 |       19.4291 | Layer 2 | Epoch 36  |
|        659800 |       19.8608 | Layer 2 | Epoch 36  |
|        659900 |       19.5071 | Layer 2 | Epoch 36  |
|        660000 |       19.5992 | Layer 2 | Epoch 36  |
|        660100 |       19.1187 | Layer 2 | Epoch 36  |
|        660200 |       19.4991 | Layer 2 | Epoch 36  |
|        660300 |       19.2966 | Layer 2 | Epoch 36  |
|        660400 |       19.1530 | Layer 2 | Epoch 36  |
|        660500 |       19.0466 | Layer 2 | Epoch 36  |
|        660600 |       19.5083 | Layer 2 | Epoch 36  |
|        660700 |       19.4763 | Layer 2 | Epoch 36  |
|        660800 |       19.3190 | Layer 2 | Epoch 36  |
|        660900 |       19.5525 | Layer 2 | Epoch 36  |
|        661000 |       19.4411 | Layer 2 | Epoch 36  |
|        661100 |       19.3633 | Layer 2 | Epoch 36  |
|        661200 |       19.8345 | Layer 2 | Epoch 36  |
|        661300 |       19.4259 | Layer 2 | Epoch 36  |
|        661400 |       19.7640 | Layer 2 | Epoch 36  |
|        661500 |       19.4174 | Layer 2 | Epoch 36  |
|        661600 |       19.9301 | Layer 2 | Epoch 36  |
|        661700 |       19.6092 | Layer 2 | Epoch 36  |
|        661800 |       19.3187 | Layer 2 | Epoch 36  |
|        661900 |       19.0314 | Layer 2 | Epoch 36  |
|        662000 |       19.5289 | Layer 2 | Epoch 36  |
|        662100 |       19.8645 | Layer 2 | Epoch 36  |
|        662200 |       19.7316 | Layer 2 | Epoch 36  |
|        662300 |       19.7892 | Layer 2 | Epoch 36  |
|        662400 |       19.4745 | Layer 2 | Epoch 36  |
|        662500 |       19.7571 | Layer 2 | Epoch 36  |
|        662600 |       19.6518 | Layer 2 | Epoch 36  |
|        662700 |       19.4080 | Layer 2 | Epoch 36  |
|        662800 |       19.2996 | Layer 2 | Epoch 36  |
|        662900 |       19.1651 | Layer 2 | Epoch 36  |
|        663000 |       19.4168 | Layer 2 | Epoch 36  |
|        663100 |       19.6805 | Layer 2 | Epoch 36  |
|        663200 |       19.7337 | Layer 2 | Epoch 36  |
|        663300 |       19.6455 | Layer 2 | Epoch 36  |
|        663400 |       19.3194 | Layer 2 | Epoch 36  |
|        663500 |       19.6824 | Layer 2 | Epoch 36  |
|        663600 |       19.2245 | Layer 2 | Epoch 36  |
|        663700 |       19.3768 | Layer 2 | Epoch 36  |
|        663800 |       19.0949 | Layer 2 | Epoch 36  |
|        663900 |       19.4450 | Layer 2 | Epoch 36  |
|        664000 |       19.0929 | Layer 2 | Epoch 36  |
|        664100 |       19.6132 | Layer 2 | Epoch 36  |
|        664200 |       19.3170 | Layer 2 | Epoch 36  |
|        664300 |       20.0747 | Layer 2 | Epoch 36  |
|        664400 |       19.3548 | Layer 2 | Epoch 36  |
|        664500 |       19.1001 | Layer 2 | Epoch 36  |
|        664600 |       19.4188 | Layer 2 | Epoch 36  |
|        664700 |       19.2357 | Layer 2 | Epoch 36  |
|        664800 |       19.4091 | Layer 2 | Epoch 36  |
|        664900 |       19.5273 | Layer 2 | Epoch 36  |
|        665000 |       19.7832 | Layer 2 | Epoch 36  |
|        665100 |       19.6022 | Layer 2 | Epoch 36  |
|        665200 |       19.2248 | Layer 2 | Epoch 36  |
|        665300 |       19.7922 | Layer 2 | Epoch 36  |
|        665400 |       19.3224 | Layer 2 | Epoch 36  |
|        665500 |       19.5820 | Layer 2 | Epoch 36  |
|        665600 |       19.9142 | Layer 2 | Epoch 36  |
|        665700 |       19.3936 | Layer 2 | Epoch 36  |
|        665800 |       19.1958 | Layer 2 | Epoch 36  |
|        665900 |       19.5528 | Layer 2 | Epoch 36  |
|        666000 |       19.9921 | Layer 2 | Epoch 36  |
|        666100 |       19.3885 | Layer 2 | Epoch 36  |
|        666200 |       19.5799 | Layer 2 | Epoch 36  |
|        666300 |       19.8140 | Layer 2 | Epoch 36  |
|        666400 |       19.8165 | Layer 2 | Epoch 36  |
|        666500 |       19.4706 | Layer 2 | Epoch 36  |
|        666600 |       19.0478 | Layer 2 | Epoch 36  |
|        666700 |       19.4211 | Layer 2 | Epoch 36  |
|        666800 |       18.9788 | Layer 2 | Epoch 36  |
|        666900 |       18.9743 | Layer 2 | Epoch 36  |
|        667000 |       19.5121 | Layer 2 | Epoch 36  |
|        667100 |       19.6360 | Layer 2 | Epoch 36  |
|        667200 |       19.4277 | Layer 2 | Epoch 36  |
|        667300 |       19.2529 | Layer 2 | Epoch 36  |
|        667400 |       19.1660 | Layer 2 | Epoch 36  |
|        667500 |       19.0223 | Layer 2 | Epoch 36  |
|        667600 |       19.8483 | Layer 2 | Epoch 36  |
|        667700 |       19.1577 | Layer 2 | Epoch 36  |
|        667800 |       19.6522 | Layer 2 | Epoch 36  |
|        667900 |       19.3938 | Layer 2 | Epoch 36  |
|        668000 |       19.4581 | Layer 2 | Epoch 36  |
|        668100 |       19.4524 | Layer 2 | Epoch 36  |
|        668200 |       19.2914 | Layer 2 | Epoch 36  |
|        668300 |       19.6860 | Layer 2 | Epoch 36  |
|        668400 |       19.1490 | Layer 2 | Epoch 36  |
|        668500 |       20.1070 | Layer 2 | Epoch 36  |
|        668600 |       19.1524 | Layer 2 | Epoch 36  |
|        668700 |       19.4539 | Layer 2 | Epoch 36  |
|        668800 |       19.3531 | Layer 2 | Epoch 36  |
|        668900 |       19.1228 | Layer 2 | Epoch 36  |
|        669000 |       19.6919 | Layer 2 | Epoch 36  |
|        669100 |       19.8620 | Layer 2 | Epoch 36  |
|        669200 |       19.0633 | Layer 2 | Epoch 36  |
|        669300 |       19.3336 | Layer 2 | Epoch 36  |
|        669400 |       19.1995 | Layer 2 | Epoch 36  |
|        669500 |       19.4539 | Layer 2 | Epoch 36  |
|        669600 |       19.3332 | Layer 2 | Epoch 37  |
|        669700 |       19.1105 | Layer 2 | Epoch 37  |
|        669800 |       19.0088 | Layer 2 | Epoch 37  |
|        669900 |       19.4486 | Layer 2 | Epoch 37  |
|        670000 |       19.6937 | Layer 2 | Epoch 37  |
|        670100 |       19.7179 | Layer 2 | Epoch 37  |
|        670200 |       19.2414 | Layer 2 | Epoch 37  |
|        670300 |       19.5987 | Layer 2 | Epoch 37  |
|        670400 |       19.4756 | Layer 2 | Epoch 37  |
|        670500 |       19.3929 | Layer 2 | Epoch 37  |
|        670600 |       19.8024 | Layer 2 | Epoch 37  |
|        670700 |       19.8713 | Layer 2 | Epoch 37  |
|        670800 |       19.2389 | Layer 2 | Epoch 37  |
|        670900 |       19.6948 | Layer 2 | Epoch 37  |
|        671000 |       19.1613 | Layer 2 | Epoch 37  |
|        671100 |       19.2107 | Layer 2 | Epoch 37  |
|        671200 |       19.6935 | Layer 2 | Epoch 37  |
|        671300 |       19.8853 | Layer 2 | Epoch 37  |
|        671400 |       19.3218 | Layer 2 | Epoch 37  |
|        671500 |       20.0528 | Layer 2 | Epoch 37  |
|        671600 |       19.6625 | Layer 2 | Epoch 37  |
|        671700 |       19.4706 | Layer 2 | Epoch 37  |
|        671800 |       19.8612 | Layer 2 | Epoch 37  |
|        671900 |       19.3226 | Layer 2 | Epoch 37  |
|        672000 |       19.7531 | Layer 2 | Epoch 37  |
|        672100 |       19.2414 | Layer 2 | Epoch 37  |
|        672200 |       19.4133 | Layer 2 | Epoch 37  |
|        672300 |       19.1299 | Layer 2 | Epoch 37  |
|        672400 |       19.2243 | Layer 2 | Epoch 37  |
|        672500 |       19.1162 | Layer 2 | Epoch 37  |
|        672600 |       19.7996 | Layer 2 | Epoch 37  |
|        672700 |       19.4128 | Layer 2 | Epoch 37  |
|        672800 |       19.1802 | Layer 2 | Epoch 37  |
|        672900 |       19.6734 | Layer 2 | Epoch 37  |
|        673000 |       19.1886 | Layer 2 | Epoch 37  |
|        673100 |       19.6822 | Layer 2 | Epoch 37  |
|        673200 |       19.6086 | Layer 2 | Epoch 37  |
|        673300 |       19.4470 | Layer 2 | Epoch 37  |
|        673400 |       19.1817 | Layer 2 | Epoch 37  |
|        673500 |       19.2693 | Layer 2 | Epoch 37  |
|        673600 |       19.2947 | Layer 2 | Epoch 37  |
|        673700 |       19.6842 | Layer 2 | Epoch 37  |
|        673800 |       18.9832 | Layer 2 | Epoch 37  |
|        673900 |       18.7434 | Layer 2 | Epoch 37  |
|        674000 |       19.2554 | Layer 2 | Epoch 37  |
|        674100 |       19.1302 | Layer 2 | Epoch 37  |
|        674200 |       19.1222 | Layer 2 | Epoch 37  |
|        674300 |       19.2253 | Layer 2 | Epoch 37  |
|        674400 |       19.3078 | Layer 2 | Epoch 37  |
|        674500 |       19.1306 | Layer 2 | Epoch 37  |
|        674600 |       19.8175 | Layer 2 | Epoch 37  |
|        674700 |       19.3639 | Layer 2 | Epoch 37  |
|        674800 |       19.3645 | Layer 2 | Epoch 37  |
|        674900 |       19.0625 | Layer 2 | Epoch 37  |
|        675000 |       19.6433 | Layer 2 | Epoch 37  |
|        675100 |       19.0988 | Layer 2 | Epoch 37  |
|        675200 |       19.7347 | Layer 2 | Epoch 37  |
|        675300 |       19.1893 | Layer 2 | Epoch 37  |
|        675400 |       18.5541 | Layer 2 | Epoch 37  |
|        675500 |       19.2335 | Layer 2 | Epoch 37  |
|        675600 |       18.9388 | Layer 2 | Epoch 37  |
|        675700 |       19.4898 | Layer 2 | Epoch 37  |
|        675800 |       19.2167 | Layer 2 | Epoch 37  |
|        675900 |       19.5971 | Layer 2 | Epoch 37  |
|        676000 |       18.8151 | Layer 2 | Epoch 37  |
|        676100 |       18.9952 | Layer 2 | Epoch 37  |
|        676200 |       19.7316 | Layer 2 | Epoch 37  |
|        676300 |       19.4535 | Layer 2 | Epoch 37  |
|        676400 |       19.5990 | Layer 2 | Epoch 37  |
|        676500 |       19.3370 | Layer 2 | Epoch 37  |
|        676600 |       19.6597 | Layer 2 | Epoch 37  |
|        676700 |       19.4302 | Layer 2 | Epoch 37  |
|        676800 |       19.4979 | Layer 2 | Epoch 37  |
|        676900 |       19.3571 | Layer 2 | Epoch 37  |
|        677000 |       19.3198 | Layer 2 | Epoch 37  |
|        677100 |       19.4339 | Layer 2 | Epoch 37  |
|        677200 |       19.6113 | Layer 2 | Epoch 37  |
|        677300 |       19.5980 | Layer 2 | Epoch 37  |
|        677400 |       19.6022 | Layer 2 | Epoch 37  |
|        677500 |       19.5486 | Layer 2 | Epoch 37  |
|        677600 |       19.4020 | Layer 2 | Epoch 37  |
|        677700 |       19.4830 | Layer 2 | Epoch 37  |
|        677800 |       19.5594 | Layer 2 | Epoch 37  |
|        677900 |       19.2477 | Layer 2 | Epoch 37  |
|        678000 |       19.1195 | Layer 2 | Epoch 37  |
|        678100 |       19.2656 | Layer 2 | Epoch 37  |
|        678200 |       19.1519 | Layer 2 | Epoch 37  |
|        678300 |       18.8907 | Layer 2 | Epoch 37  |
|        678400 |       18.9297 | Layer 2 | Epoch 37  |
|        678500 |       19.9351 | Layer 2 | Epoch 37  |
|        678600 |       19.2526 | Layer 2 | Epoch 37  |
|        678700 |       19.4056 | Layer 2 | Epoch 37  |
|        678800 |       19.4004 | Layer 2 | Epoch 37  |
|        678900 |       19.5165 | Layer 2 | Epoch 37  |
|        679000 |       19.3526 | Layer 2 | Epoch 37  |
|        679100 |       19.6161 | Layer 2 | Epoch 37  |
|        679200 |       19.1120 | Layer 2 | Epoch 37  |
|        679300 |       19.4941 | Layer 2 | Epoch 37  |
|        679400 |       19.4871 | Layer 2 | Epoch 37  |
|        679500 |       19.4404 | Layer 2 | Epoch 37  |
|        679600 |       18.8870 | Layer 2 | Epoch 37  |
|        679700 |       19.3181 | Layer 2 | Epoch 37  |
|        679800 |       18.8467 | Layer 2 | Epoch 37  |
|        679900 |       19.0792 | Layer 2 | Epoch 37  |
|        680000 |       19.6791 | Layer 2 | Epoch 37  |
|        680100 |       19.4546 | Layer 2 | Epoch 37  |
|        680200 |       19.5332 | Layer 2 | Epoch 37  |
|        680300 |       19.2356 | Layer 2 | Epoch 37  |
|        680400 |       20.0491 | Layer 2 | Epoch 37  |
|        680500 |       19.1413 | Layer 2 | Epoch 37  |
|        680600 |       19.2114 | Layer 2 | Epoch 37  |
|        680700 |       18.9391 | Layer 2 | Epoch 37  |
|        680800 |       19.3691 | Layer 2 | Epoch 37  |
|        680900 |       19.2803 | Layer 2 | Epoch 37  |
|        681000 |       19.2693 | Layer 2 | Epoch 37  |
|        681100 |       19.0489 | Layer 2 | Epoch 37  |
|        681200 |       19.0160 | Layer 2 | Epoch 37  |
|        681300 |       19.8491 | Layer 2 | Epoch 37  |
|        681400 |       19.8956 | Layer 2 | Epoch 37  |
|        681500 |       19.3464 | Layer 2 | Epoch 37  |
|        681600 |       19.3655 | Layer 2 | Epoch 37  |
|        681700 |       20.1650 | Layer 2 | Epoch 37  |
|        681800 |       19.6333 | Layer 2 | Epoch 37  |
|        681900 |       19.4631 | Layer 2 | Epoch 37  |
|        682000 |       19.4396 | Layer 2 | Epoch 37  |
|        682100 |       19.3219 | Layer 2 | Epoch 37  |
|        682200 |       19.6582 | Layer 2 | Epoch 37  |
|        682300 |       19.3600 | Layer 2 | Epoch 37  |
|        682400 |       19.2754 | Layer 2 | Epoch 37  |
|        682500 |       19.4738 | Layer 2 | Epoch 37  |
|        682600 |       19.4502 | Layer 2 | Epoch 37  |
|        682700 |       19.1985 | Layer 2 | Epoch 37  |
|        682800 |       19.4188 | Layer 2 | Epoch 37  |
|        682900 |       19.1946 | Layer 2 | Epoch 37  |
|        683000 |       19.1240 | Layer 2 | Epoch 37  |
|        683100 |       19.0477 | Layer 2 | Epoch 37  |
|        683200 |       19.7193 | Layer 2 | Epoch 37  |
|        683300 |       19.6378 | Layer 2 | Epoch 37  |
|        683400 |       19.2103 | Layer 2 | Epoch 37  |
|        683500 |       18.8177 | Layer 2 | Epoch 37  |
|        683600 |       19.6813 | Layer 2 | Epoch 37  |
|        683700 |       19.1031 | Layer 2 | Epoch 37  |
|        683800 |       19.4734 | Layer 2 | Epoch 37  |
|        683900 |       19.2664 | Layer 2 | Epoch 37  |
|        684000 |       19.4178 | Layer 2 | Epoch 37  |
|        684100 |       19.2045 | Layer 2 | Epoch 37  |
|        684200 |       18.9896 | Layer 2 | Epoch 37  |
|        684300 |       19.4603 | Layer 2 | Epoch 37  |
|        684400 |       19.2399 | Layer 2 | Epoch 37  |
|        684500 |       19.1330 | Layer 2 | Epoch 37  |
|        684600 |       19.3158 | Layer 2 | Epoch 37  |
|        684700 |       19.4791 | Layer 2 | Epoch 37  |
|        684800 |       19.0826 | Layer 2 | Epoch 37  |
|        684900 |       19.1766 | Layer 2 | Epoch 37  |
|        685000 |       19.3037 | Layer 2 | Epoch 37  |
|        685100 |       19.6053 | Layer 2 | Epoch 37  |
|        685200 |       19.1199 | Layer 2 | Epoch 37  |
|        685300 |       19.7449 | Layer 2 | Epoch 37  |
