| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|        140700 |    16668.4863 | Layer 1 | Epoch 10  |
|        140800 |    17291.2188 | Layer 1 | Epoch 10  |
|        140900 |    17195.7559 | Layer 1 | Epoch 10  |
|        141000 |    17483.0723 | Layer 1 | Epoch 10  |
|        141100 |    17263.4023 | Layer 1 | Epoch 10  |
|        141200 |    16876.6152 | Layer 1 | Epoch 10  |
|        141300 |    16948.9863 | Layer 1 | Epoch 10  |
|        141400 |    17564.1426 | Layer 1 | Epoch 10  |
|        141500 |    17181.0293 | Layer 1 | Epoch 10  |
|        141600 |    17216.0820 | Layer 1 | Epoch 10  |
|        141700 |    16634.7734 | Layer 1 | Epoch 10  |
|        141800 |    17545.4570 | Layer 1 | Epoch 10  |
|        141900 |    16917.3008 | Layer 1 | Epoch 10  |
|        142000 |    17029.2539 | Layer 1 | Epoch 10  |
|        142100 |    16801.9824 | Layer 1 | Epoch 10  |
|        142200 |    17397.4512 | Layer 1 | Epoch 10  |
|        142300 |    16919.0762 | Layer 1 | Epoch 10  |
|        142400 |    17011.2812 | Layer 1 | Epoch 10  |
|        142500 |    17259.8574 | Layer 1 | Epoch 10  |
|        142600 |    17100.5645 | Layer 1 | Epoch 10  |
|        142700 |    17192.3672 | Layer 1 | Epoch 10  |
|        142800 |    16709.1230 | Layer 1 | Epoch 10  |
|        142900 |    17146.9375 | Layer 1 | Epoch 10  |
|        143000 |    16748.2363 | Layer 1 | Epoch 10  |
|        143100 |    17397.9434 | Layer 1 | Epoch 10  |
|        143200 |    16733.1777 | Layer 1 | Epoch 10  |
|        143300 |    17025.2598 | Layer 1 | Epoch 10  |
|        143400 |    17059.9395 | Layer 1 | Epoch 10  |
|        143500 |    17049.7754 | Layer 1 | Epoch 10  |
|        143600 |    16862.2754 | Layer 1 | Epoch 10  |
|        143700 |    16880.1426 | Layer 1 | Epoch 10  |
|        143800 |    16968.1680 | Layer 1 | Epoch 10  |
|        143900 |    17234.2676 | Layer 1 | Epoch 10  |
|        144000 |    16953.8945 | Layer 1 | Epoch 10  |
|        144100 |    16865.3652 | Layer 1 | Epoch 10  |
|        144200 |    16979.5957 | Layer 1 | Epoch 10  |
|        144300 |    17213.2422 | Layer 1 | Epoch 10  |
|        144400 |    17411.9141 | Layer 1 | Epoch 10  |
|        144500 |    17577.5137 | Layer 1 | Epoch 10  |
|        144600 |    17314.3242 | Layer 1 | Epoch 10  |
|        144700 |    17294.1797 | Layer 1 | Epoch 10  |
|        144800 |    16739.1758 | Layer 1 | Epoch 10  |
|        144900 |    16902.4824 | Layer 1 | Epoch 10  |
|        145000 |    16977.1777 | Layer 1 | Epoch 10  |
|        145100 |    16906.8398 | Layer 1 | Epoch 10  |
|        145200 |    17157.7559 | Layer 1 | Epoch 10  |
|        145300 |    17035.7031 | Layer 1 | Epoch 10  |
|        145400 |    16948.0605 | Layer 1 | Epoch 10  |
|        145500 |    17042.0527 | Layer 1 | Epoch 10  |
|        145600 |    16789.6777 | Layer 1 | Epoch 10  |
|        145700 |    16968.0547 | Layer 1 | Epoch 10  |
|        145800 |    16894.4336 | Layer 1 | Epoch 10  |
|        145900 |    16786.2676 | Layer 1 | Epoch 10  |
|        146000 |    16704.2148 | Layer 1 | Epoch 10  |
|        146100 |    17130.4727 | Layer 1 | Epoch 10  |
|        146200 |    17069.8984 | Layer 1 | Epoch 10  |
|        146300 |    16942.0762 | Layer 1 | Epoch 10  |
|        146400 |    17133.2715 | Layer 1 | Epoch 10  |
|        146500 |    17307.2793 | Layer 1 | Epoch 10  |
|        146600 |    17213.7539 | Layer 1 | Epoch 10  |
|        146700 |    17080.7852 | Layer 1 | Epoch 10  |
|        146800 |    17068.3652 | Layer 1 | Epoch 10  |
|        146900 |    17611.5312 | Layer 1 | Epoch 10  |
|        147000 |    16853.5352 | Layer 1 | Epoch 10  |
|        147100 |    17100.9570 | Layer 1 | Epoch 10  |
|        147200 |    16993.7871 | Layer 1 | Epoch 10  |
|        147300 |    16878.5215 | Layer 1 | Epoch 10  |
|        147400 |    17528.0645 | Layer 1 | Epoch 10  |
|        147500 |    17318.1152 | Layer 1 | Epoch 10  |
|        147600 |    17173.1309 | Layer 1 | Epoch 10  |
|        147700 |    17047.4844 | Layer 1 | Epoch 10  |
|        147800 |    17061.3535 | Layer 1 | Epoch 10  |
|        147900 |    17088.8496 | Layer 1 | Epoch 10  |
|        148000 |    17318.5371 | Layer 1 | Epoch 10  |
|        148100 |    17073.6895 | Layer 1 | Epoch 10  |
|        148200 |    16690.9590 | Layer 1 | Epoch 10  |
|        148300 |    16780.4238 | Layer 1 | Epoch 10  |
|        148400 |    17296.3496 | Layer 1 | Epoch 10  |
|        148500 |    17145.9238 | Layer 1 | Epoch 10  |
|        148600 |    17667.6738 | Layer 1 | Epoch 10  |
|        148700 |    17120.7559 | Layer 1 | Epoch 10  |
|        148800 |    17516.6797 | Layer 1 | Epoch 10  |
|        148900 |    17062.2773 | Layer 1 | Epoch 10  |
|        149000 |    17003.5273 | Layer 1 | Epoch 10  |
|        149100 |    16743.6895 | Layer 1 | Epoch 10  |
|        149200 |    17068.2207 | Layer 1 | Epoch 10  |
|        149300 |    17352.5605 | Layer 1 | Epoch 10  |
|        149400 |    17363.2520 | Layer 1 | Epoch 10  |
|        149500 |    16957.6484 | Layer 1 | Epoch 10  |
|        149600 |    16839.1074 | Layer 1 | Epoch 10  |
|        149700 |    17359.1387 | Layer 1 | Epoch 10  |
|        149800 |    17352.2051 | Layer 1 | Epoch 10  |
|        149900 |    16862.4277 | Layer 1 | Epoch 10  |
|        150000 |    17053.3711 | Layer 1 | Epoch 10  |
|        150100 |    17285.8574 | Layer 1 | Epoch 10  |
|        150200 |    17310.8184 | Layer 1 | Epoch 10  |
|        150300 |    17102.9883 | Layer 1 | Epoch 10  |
|        150400 |    17140.1582 | Layer 1 | Epoch 10  |
|        150500 |    16996.6328 | Layer 1 | Epoch 10  |
|        150600 |    17471.0566 | Layer 1 | Epoch 10  |
|        150700 |    17385.8301 | Layer 1 | Epoch 10  |
|        150800 |    16988.8867 | Layer 1 | Epoch 10  |
|        150900 |    17007.9766 | Layer 1 | Epoch 10  |
|        151000 |    17190.5000 | Layer 1 | Epoch 10  |
|        151100 |    16645.6836 | Layer 1 | Epoch 10  |
|        151200 |    16878.0156 | Layer 1 | Epoch 10  |
|        151300 |    17075.3867 | Layer 1 | Epoch 10  |
|        151400 |    17086.7266 | Layer 1 | Epoch 10  |
|        151500 |    17254.5039 | Layer 1 | Epoch 10  |
|        151600 |    16706.1777 | Layer 1 | Epoch 10  |
|        151700 |    16917.8164 | Layer 1 | Epoch 10  |
|        151800 |    16986.2285 | Layer 1 | Epoch 10  |
|        151900 |    16963.8848 | Layer 1 | Epoch 10  |
|        152000 |    16814.5801 | Layer 1 | Epoch 10  |
|        152100 |    17279.6152 | Layer 1 | Epoch 10  |
|        152200 |    16728.5645 | Layer 1 | Epoch 10  |
|        152300 |    17382.8281 | Layer 1 | Epoch 10  |
|        152400 |    16882.6621 | Layer 1 | Epoch 10  |
|        152500 |    16951.3457 | Layer 1 | Epoch 10  |
|        152600 |    16916.3398 | Layer 1 | Epoch 10  |
|        152700 |    17468.7266 | Layer 1 | Epoch 10  |
|        152800 |    17053.0273 | Layer 1 | Epoch 10  |
|        152900 |    17107.9551 | Layer 1 | Epoch 10  |
|        153000 |    17398.5820 | Layer 1 | Epoch 10  |
|        153100 |    16892.9297 | Layer 1 | Epoch 10  |
|        153200 |    17072.4277 | Layer 1 | Epoch 10  |
|        153300 |    16894.4922 | Layer 1 | Epoch 10  |
|        153400 |    17503.9531 | Layer 1 | Epoch 10  |
|        153500 |    17052.4902 | Layer 1 | Epoch 10  |
|        153600 |    17239.4941 | Layer 1 | Epoch 10  |
|        153700 |    17008.3945 | Layer 1 | Epoch 10  |
|        153800 |    16707.2754 | Layer 1 | Epoch 10  |
|        153900 |    16406.5508 | Layer 1 | Epoch 10  |
|        154000 |    17184.5918 | Layer 1 | Epoch 10  |
|        154100 |    17378.8340 | Layer 1 | Epoch 10  |
|        154200 |    17214.5137 | Layer 1 | Epoch 10  |
|        154300 |    17178.0938 | Layer 1 | Epoch 10  |
|        154400 |    16935.5684 | Layer 1 | Epoch 10  |
|        154500 |    17011.6660 | Layer 1 | Epoch 10  |
|        154600 |    16897.1230 | Layer 1 | Epoch 10  |
|        154700 |    17416.5742 | Layer 1 | Epoch 10  |
|        154800 |    16881.0098 | Layer 1 | Epoch 10  |
|        154900 |    16898.1582 | Layer 1 | Epoch 10  |
|        155000 |    17225.9277 | Layer 1 | Epoch 11  |
|        155100 |    16990.0391 | Layer 1 | Epoch 11  |
|        155200 |    17287.3047 | Layer 1 | Epoch 11  |
|        155300 |    16829.7695 | Layer 1 | Epoch 11  |
|        155400 |    16647.1211 | Layer 1 | Epoch 11  |
|        155500 |    16923.7539 | Layer 1 | Epoch 11  |
|        155600 |    17190.7148 | Layer 1 | Epoch 11  |
|        155700 |    17152.6934 | Layer 1 | Epoch 11  |
|        155800 |    16879.3574 | Layer 1 | Epoch 11  |
|        155900 |    17266.4688 | Layer 1 | Epoch 11  |
|        156000 |    17447.4434 | Layer 1 | Epoch 11  |
|        156100 |    16758.4414 | Layer 1 | Epoch 11  |
|        156200 |    17146.3203 | Layer 1 | Epoch 11  |
|        156300 |    16929.0469 | Layer 1 | Epoch 11  |
|        156400 |    16942.4414 | Layer 1 | Epoch 11  |
|        156500 |    16530.8633 | Layer 1 | Epoch 11  |
|        156600 |    16730.9004 | Layer 1 | Epoch 11  |
|        156700 |    17082.4336 | Layer 1 | Epoch 11  |
|        156800 |    17118.2227 | Layer 1 | Epoch 11  |
|        156900 |    16901.3359 | Layer 1 | Epoch 11  |
|        157000 |    16852.1797 | Layer 1 | Epoch 11  |
|        157100 |    17369.8887 | Layer 1 | Epoch 11  |
|        157200 |    17081.1328 | Layer 1 | Epoch 11  |
|        157300 |    16940.0879 | Layer 1 | Epoch 11  |
|        157400 |    17151.5059 | Layer 1 | Epoch 11  |
|        157500 |    16965.0254 | Layer 1 | Epoch 11  |
|        157600 |    17525.6719 | Layer 1 | Epoch 11  |
|        157700 |    17001.8555 | Layer 1 | Epoch 11  |
|        157800 |    17002.9551 | Layer 1 | Epoch 11  |
|        157900 |    17512.5898 | Layer 1 | Epoch 11  |
|        158000 |    17466.1133 | Layer 1 | Epoch 11  |
|        158100 |    16934.4453 | Layer 1 | Epoch 11  |
|        158200 |    17419.9844 | Layer 1 | Epoch 11  |
|        158300 |    17414.5137 | Layer 1 | Epoch 11  |
|        158400 |    16858.5957 | Layer 1 | Epoch 11  |
|        158500 |    17054.8496 | Layer 1 | Epoch 11  |
|        158600 |    16969.2891 | Layer 1 | Epoch 11  |
|        158700 |    17264.1309 | Layer 1 | Epoch 11  |
|        158800 |    16864.4102 | Layer 1 | Epoch 11  |
|        158900 |    17165.1699 | Layer 1 | Epoch 11  |
|        159000 |    16553.2188 | Layer 1 | Epoch 11  |
|        159100 |    16869.4395 | Layer 1 | Epoch 11  |
|        159200 |    16853.1543 | Layer 1 | Epoch 11  |
|        159300 |    17134.3164 | Layer 1 | Epoch 11  |
|        159400 |    16672.5723 | Layer 1 | Epoch 11  |
|        159500 |    17127.8398 | Layer 1 | Epoch 11  |
|        159600 |    17121.3008 | Layer 1 | Epoch 11  |
|        159700 |    17465.9219 | Layer 1 | Epoch 11  |
|        159800 |    17068.6387 | Layer 1 | Epoch 11  |
|        159900 |    17316.3105 | Layer 1 | Epoch 11  |
|        160000 |    17064.2793 | Layer 1 | Epoch 11  |
|        160100 |    16834.2832 | Layer 1 | Epoch 11  |
|        160200 |    16749.2207 | Layer 1 | Epoch 11  |
|        160300 |    17106.0723 | Layer 1 | Epoch 11  |
|        160400 |    16963.1797 | Layer 1 | Epoch 11  |
|        160500 |    16829.3086 | Layer 1 | Epoch 11  |
|        160600 |    16702.4902 | Layer 1 | Epoch 11  |
|        160700 |    17169.8340 | Layer 1 | Epoch 11  |
|        160800 |    17186.5156 | Layer 1 | Epoch 11  |
|        160900 |    16959.2871 | Layer 1 | Epoch 11  |
|        161000 |    17028.7012 | Layer 1 | Epoch 11  |
|        161100 |    16812.6133 | Layer 1 | Epoch 11  |
|        161200 |    16846.8574 | Layer 1 | Epoch 11  |
|        161300 |    16776.4141 | Layer 1 | Epoch 11  |
|        161400 |    17164.3984 | Layer 1 | Epoch 11  |
|        161500 |    16753.7598 | Layer 1 | Epoch 11  |
|        161600 |    16749.5527 | Layer 1 | Epoch 11  |
|        161700 |    16747.3438 | Layer 1 | Epoch 11  |
|        161800 |    17017.6504 | Layer 1 | Epoch 11  |
|        161900 |    16977.9023 | Layer 1 | Epoch 11  |
|        162000 |    16637.0898 | Layer 1 | Epoch 11  |
|        162100 |    17291.2305 | Layer 1 | Epoch 11  |
|        162200 |    17059.9785 | Layer 1 | Epoch 11  |
|        162300 |    16980.5156 | Layer 1 | Epoch 11  |
|        162400 |    17201.1523 | Layer 1 | Epoch 11  |
|        162500 |    16815.8516 | Layer 1 | Epoch 11  |
|        162600 |    17176.3730 | Layer 1 | Epoch 11  |
|        162700 |    17143.5527 | Layer 1 | Epoch 11  |
|        162800 |    17007.6367 | Layer 1 | Epoch 11  |
|        162900 |    17132.5117 | Layer 1 | Epoch 11  |
|        163000 |    16911.0898 | Layer 1 | Epoch 11  |
|        163100 |    16896.9922 | Layer 1 | Epoch 11  |
|        163200 |    17130.7676 | Layer 1 | Epoch 11  |
|        163300 |    17210.7285 | Layer 1 | Epoch 11  |
|        163400 |    16774.2988 | Layer 1 | Epoch 11  |
|        163500 |    16769.0762 | Layer 1 | Epoch 11  |
|        163600 |    16686.0684 | Layer 1 | Epoch 11  |
|        163700 |    16867.5352 | Layer 1 | Epoch 11  |
|        163800 |    17451.2227 | Layer 1 | Epoch 11  |
|        163900 |    16699.3906 | Layer 1 | Epoch 11  |
|        164000 |    17173.5469 | Layer 1 | Epoch 11  |
|        164100 |    16938.2500 | Layer 1 | Epoch 11  |
|        164200 |    17246.2559 | Layer 1 | Epoch 11  |
|        164300 |    17171.8105 | Layer 1 | Epoch 11  |
|        164400 |    16762.1680 | Layer 1 | Epoch 11  |
|        164500 |    17462.8867 | Layer 1 | Epoch 11  |
|        164600 |    17545.3574 | Layer 1 | Epoch 11  |
|        164700 |    17057.2422 | Layer 1 | Epoch 11  |
|        164800 |    17205.4395 | Layer 1 | Epoch 11  |
|        164900 |    16800.5527 | Layer 1 | Epoch 11  |
|        165000 |    16835.2402 | Layer 1 | Epoch 11  |
|        165100 |    16536.3789 | Layer 1 | Epoch 11  |
|        165200 |    16911.0918 | Layer 1 | Epoch 11  |
|        165300 |    17566.0664 | Layer 1 | Epoch 11  |
|        165400 |    17269.7207 | Layer 1 | Epoch 11  |
|        165500 |    17243.1367 | Layer 1 | Epoch 11  |
|        165600 |    17139.8789 | Layer 1 | Epoch 11  |
|        165700 |    16968.6699 | Layer 1 | Epoch 11  |
|        165800 |    17257.0664 | Layer 1 | Epoch 11  |
|        165900 |    17203.9941 | Layer 1 | Epoch 11  |
|        166000 |    16840.2012 | Layer 1 | Epoch 11  |
|        166100 |    16430.9648 | Layer 1 | Epoch 11  |
|        166200 |    17250.0391 | Layer 1 | Epoch 11  |
|        166300 |    16792.4551 | Layer 1 | Epoch 11  |
|        166400 |    17419.6270 | Layer 1 | Epoch 11  |
|        166500 |    16769.1426 | Layer 1 | Epoch 11  |
|        166600 |    17122.1992 | Layer 1 | Epoch 11  |
|        166700 |    17111.0684 | Layer 1 | Epoch 11  |
|        166800 |    16951.4512 | Layer 1 | Epoch 11  |
|        166900 |    17135.3945 | Layer 1 | Epoch 11  |
|        167000 |    16759.4082 | Layer 1 | Epoch 11  |
|        167100 |    17178.5430 | Layer 1 | Epoch 11  |
|        167200 |    17177.7871 | Layer 1 | Epoch 11  |
|        167300 |    17038.5820 | Layer 1 | Epoch 11  |
|        167400 |    16493.8125 | Layer 1 | Epoch 11  |
|        167500 |    17047.7070 | Layer 1 | Epoch 11  |
|        167600 |    17297.1621 | Layer 1 | Epoch 11  |
|        167700 |    17276.8105 | Layer 1 | Epoch 11  |
|        167800 |    16990.0156 | Layer 1 | Epoch 11  |
|        167900 |    17126.8223 | Layer 1 | Epoch 11  |
|        168000 |    16683.7852 | Layer 1 | Epoch 11  |
|        168100 |    16563.4805 | Layer 1 | Epoch 11  |
|        168200 |    16996.8711 | Layer 1 | Epoch 11  |
|        168300 |    17139.8535 | Layer 1 | Epoch 11  |
|        168400 |    16584.9844 | Layer 1 | Epoch 11  |
|        168500 |    17219.3398 | Layer 1 | Epoch 11  |
|        168600 |    17164.7188 | Layer 1 | Epoch 11  |
|        168700 |    17468.8340 | Layer 1 | Epoch 11  |
|        168800 |    16403.9922 | Layer 1 | Epoch 11  |
|        168900 |    16823.3008 | Layer 1 | Epoch 11  |
|        169000 |    16864.1133 | Layer 1 | Epoch 11  |
|        169100 |    16987.4902 | Layer 1 | Epoch 11  |
|        169200 |    17110.2520 | Layer 1 | Epoch 11  |
|        169300 |    16822.4922 | Layer 1 | Epoch 11  |
|        169400 |    16912.9023 | Layer 1 | Epoch 11  |
|        169500 |    16773.4688 | Layer 1 | Epoch 11  |
|        169600 |    16838.4492 | Layer 1 | Epoch 11  |
|        169700 |    17586.9688 | Layer 1 | Epoch 11  |
|        169800 |    16717.6465 | Layer 1 | Epoch 11  |
|        169900 |    16817.4238 | Layer 1 | Epoch 11  |
|        170000 |    17058.2637 | Layer 1 | Epoch 11  |
|        170100 |    16947.3438 | Layer 1 | Epoch 11  |
|        170200 |    16580.2617 | Layer 1 | Epoch 11  |
|        170300 |    16911.3516 | Layer 1 | Epoch 11  |
|        170400 |    16681.7188 | Layer 1 | Epoch 11  |
|        170500 |    17035.5352 | Layer 1 | Epoch 12  |
|        170600 |    16824.7363 | Layer 1 | Epoch 12  |
|        170700 |    17094.6172 | Layer 1 | Epoch 12  |
|        170800 |    16955.1895 | Layer 1 | Epoch 12  |
|        170900 |    16778.0645 | Layer 1 | Epoch 12  |
|        171000 |    16955.2793 | Layer 1 | Epoch 12  |
|        171100 |    17001.7949 | Layer 1 | Epoch 12  |
|        171200 |    16439.2051 | Layer 1 | Epoch 12  |
|        171300 |    17111.7539 | Layer 1 | Epoch 12  |
|        171400 |    17064.4727 | Layer 1 | Epoch 12  |
|        171500 |    17125.0039 | Layer 1 | Epoch 12  |
|        171600 |    16639.3047 | Layer 1 | Epoch 12  |
|        171700 |    17039.6465 | Layer 1 | Epoch 12  |
|        171800 |    16740.9199 | Layer 1 | Epoch 12  |
|        171900 |    16959.1387 | Layer 1 | Epoch 12  |
|        172000 |    16954.2988 | Layer 1 | Epoch 12  |
|        172100 |    16703.8125 | Layer 1 | Epoch 12  |
|        172200 |    16953.8066 | Layer 1 | Epoch 12  |
|        172300 |    16532.6094 | Layer 1 | Epoch 12  |
|        172400 |    17076.3223 | Layer 1 | Epoch 12  |
|        172500 |    17165.4883 | Layer 1 | Epoch 12  |
|        172600 |    17371.1953 | Layer 1 | Epoch 12  |
|        172700 |    17027.2383 | Layer 1 | Epoch 12  |
|        172800 |    17058.2363 | Layer 1 | Epoch 12  |
|        172900 |    16919.5195 | Layer 1 | Epoch 12  |
|        173000 |    17127.9180 | Layer 1 | Epoch 12  |
|        173100 |    17322.7773 | Layer 1 | Epoch 12  |
|        173200 |    16813.5957 | Layer 1 | Epoch 12  |
|        173300 |    17285.8691 | Layer 1 | Epoch 12  |
|        173400 |    16711.9453 | Layer 1 | Epoch 12  |
|        173500 |    17098.8457 | Layer 1 | Epoch 12  |
|        173600 |    16973.4512 | Layer 1 | Epoch 12  |
|        173700 |    17170.2461 | Layer 1 | Epoch 12  |
|        173800 |    17062.9316 | Layer 1 | Epoch 12  |
|        173900 |    17091.9512 | Layer 1 | Epoch 12  |
|        174000 |    17028.9395 | Layer 1 | Epoch 12  |
|        174100 |    17222.6562 | Layer 1 | Epoch 12  |
|        174200 |    16652.4922 | Layer 1 | Epoch 12  |
|        174300 |    17110.8887 | Layer 1 | Epoch 12  |
|        174400 |    17239.9609 | Layer 1 | Epoch 12  |
|        174500 |    17404.3887 | Layer 1 | Epoch 12  |
|        174600 |    17198.5312 | Layer 1 | Epoch 12  |
|        174700 |    17325.3203 | Layer 1 | Epoch 12  |
|        174800 |    17388.1641 | Layer 1 | Epoch 12  |
|        174900 |    17330.1387 | Layer 1 | Epoch 12  |
|        175000 |    16791.3672 | Layer 1 | Epoch 12  |
|        175100 |    16749.2598 | Layer 1 | Epoch 12  |
|        175200 |    16778.5508 | Layer 1 | Epoch 12  |
|        175300 |    16797.4668 | Layer 1 | Epoch 12  |
