I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.47GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         41700 |    22651.2500 | Layer 1 | Epoch 14  |
|         41800 |    22376.9922 | Layer 1 | Epoch 14  |
|         41900 |    22090.9980 | Layer 1 | Epoch 14  |
|         42000 |    22168.3809 | Layer 1 | Epoch 14  |
|         42100 |    22518.0000 | Layer 1 | Epoch 14  |
|         42200 |    22056.9961 | Layer 1 | Epoch 14  |
|         42300 |    22012.3047 | Layer 1 | Epoch 14  |
|         42400 |    21894.1074 | Layer 1 | Epoch 14  |
|         42500 |    21826.3398 | Layer 1 | Epoch 14  |
|         42600 |    22068.6152 | Layer 1 | Epoch 14  |
|         42700 |    22329.7637 | Layer 1 | Epoch 14  |
|         42800 |    21789.5234 | Layer 1 | Epoch 14  |
|         42900 |    22199.9336 | Layer 1 | Epoch 14  |
|         43000 |    22061.4199 | Layer 1 | Epoch 14  |
|         43100 |    22036.3477 | Layer 1 | Epoch 14  |
|         43200 |    22090.0977 | Layer 1 | Epoch 14  |
|         43300 |    22262.2715 | Layer 1 | Epoch 14  |
|         43400 |    22176.7832 | Layer 1 | Epoch 15  |
|         43500 |    21806.4043 | Layer 1 | Epoch 15  |
|         43600 |    21936.0176 | Layer 1 | Epoch 15  |
|         43700 |    21930.0117 | Layer 1 | Epoch 15  |
|         43800 |    22034.7344 | Layer 1 | Epoch 15  |
|         43900 |    21748.0508 | Layer 1 | Epoch 15  |
|         44000 |    21891.2090 | Layer 1 | Epoch 15  |
|         44100 |    21775.7480 | Layer 1 | Epoch 15  |
|         44200 |    21767.8984 | Layer 1 | Epoch 15  |
|         44300 |    21848.4336 | Layer 1 | Epoch 15  |
|         44400 |    22027.3711 | Layer 1 | Epoch 15  |
|         44500 |    21938.2578 | Layer 1 | Epoch 15  |
|         44600 |    21802.9551 | Layer 1 | Epoch 15  |
|         44700 |    21882.8828 | Layer 1 | Epoch 15  |
|         44800 |    22422.4629 | Layer 1 | Epoch 15  |
|         44900 |    21870.0195 | Layer 1 | Epoch 15  |
|         45000 |    21707.4648 | Layer 1 | Epoch 15  |
|         45100 |    22048.8027 | Layer 1 | Epoch 15  |
|         45200 |    21942.5488 | Layer 1 | Epoch 15  |
|         45300 |    21902.0781 | Layer 1 | Epoch 15  |
|         45400 |    21664.7344 | Layer 1 | Epoch 15  |
|         45500 |    21611.1270 | Layer 1 | Epoch 15  |
|         45600 |    21739.0664 | Layer 1 | Epoch 15  |
|         45700 |    21706.8555 | Layer 1 | Epoch 15  |
|         45800 |    21842.8633 | Layer 1 | Epoch 15  |
|         45900 |    21840.3223 | Layer 1 | Epoch 15  |
|         46000 |    21723.1699 | Layer 1 | Epoch 15  |
|         46100 |    21468.3047 | Layer 1 | Epoch 15  |
|         46200 |    21827.6191 | Layer 1 | Epoch 15  |
|         46300 |    21553.2500 | Layer 1 | Epoch 15  |
|         46400 |    21501.4707 | Layer 1 | Epoch 15  |
|         46500 |    21558.3242 | Layer 1 | Epoch 16  |
|         46600 |    21571.8379 | Layer 1 | Epoch 16  |
|         46700 |    21489.0664 | Layer 1 | Epoch 16  |
|         46800 |    21511.1445 | Layer 1 | Epoch 16  |
|         46900 |    21525.7520 | Layer 1 | Epoch 16  |
|         47000 |    21355.3086 | Layer 1 | Epoch 16  |
|         47100 |    21404.2461 | Layer 1 | Epoch 16  |
|         47200 |    21832.9004 | Layer 1 | Epoch 16  |
|         47300 |    21701.1758 | Layer 1 | Epoch 16  |
|         47400 |    21680.9902 | Layer 1 | Epoch 16  |
|         47500 |    21579.9883 | Layer 1 | Epoch 16  |
|         47600 |    21602.1406 | Layer 1 | Epoch 16  |
|         47700 |    21700.1895 | Layer 1 | Epoch 16  |
|         47800 |    21664.0391 | Layer 1 | Epoch 16  |
|         47900 |    21573.1445 | Layer 1 | Epoch 16  |
|         48000 |    21320.6738 | Layer 1 | Epoch 16  |
|         48100 |    21690.5117 | Layer 1 | Epoch 16  |
|         48200 |    21571.2617 | Layer 1 | Epoch 16  |
|         48300 |    21748.7695 | Layer 1 | Epoch 16  |
|         48400 |    22010.0957 | Layer 1 | Epoch 16  |
|         48500 |    21614.7227 | Layer 1 | Epoch 16  |
|         48600 |    21442.1133 | Layer 1 | Epoch 16  |
|         48700 |    21602.9082 | Layer 1 | Epoch 16  |
|         48800 |    21433.5430 | Layer 1 | Epoch 16  |
|         48900 |    21523.8848 | Layer 1 | Epoch 16  |
|         49000 |    21186.3555 | Layer 1 | Epoch 16  |
|         49100 |    21477.8164 | Layer 1 | Epoch 16  |
|         49200 |    21515.3984 | Layer 1 | Epoch 16  |
|         49300 |    21535.7578 | Layer 1 | Epoch 16  |
|         49400 |    22227.0898 | Layer 1 | Epoch 16  |
|         49500 |    21262.2070 | Layer 1 | Epoch 16  |
|         49600 |    21221.4141 | Layer 1 | Epoch 17  |
|         49700 |    21463.6973 | Layer 1 | Epoch 17  |
|         49800 |    21372.8242 | Layer 1 | Epoch 17  |
|         49900 |    21091.9277 | Layer 1 | Epoch 17  |
|         50000 |    21440.3438 | Layer 1 | Epoch 17  |
|         50100 |    21356.1953 | Layer 1 | Epoch 17  |
|         50200 |    21432.0410 | Layer 1 | Epoch 17  |
|         50300 |    21630.3359 | Layer 1 | Epoch 17  |
|         50400 |    21442.0781 | Layer 1 | Epoch 17  |
|         50500 |    21467.1914 | Layer 1 | Epoch 17  |
|         50600 |    21150.6680 | Layer 1 | Epoch 17  |
|         50700 |    21104.4297 | Layer 1 | Epoch 17  |
|         50800 |    21230.5000 | Layer 1 | Epoch 17  |
|         50900 |    21245.0117 | Layer 1 | Epoch 17  |
|         51000 |    21162.0762 | Layer 1 | Epoch 17  |
|         51100 |    21192.0391 | Layer 1 | Epoch 17  |
|         51200 |    21153.9629 | Layer 1 | Epoch 17  |
|         51300 |    21382.4590 | Layer 1 | Epoch 17  |
|         51400 |    21188.9062 | Layer 1 | Epoch 17  |
|         51500 |    21139.9805 | Layer 1 | Epoch 17  |
|         51600 |    21540.1992 | Layer 1 | Epoch 17  |
|         51700 |    21436.4766 | Layer 1 | Epoch 17  |
|         51800 |    21524.6328 | Layer 1 | Epoch 17  |
|         51900 |    21159.6152 | Layer 1 | Epoch 17  |
|         52000 |    21275.1250 | Layer 1 | Epoch 17  |
|         52100 |    21230.1133 | Layer 1 | Epoch 17  |
|         52200 |    21226.0820 | Layer 1 | Epoch 17  |
|         52300 |    21008.0078 | Layer 1 | Epoch 17  |
|         52400 |    21223.5879 | Layer 1 | Epoch 17  |
|         52500 |    21160.3652 | Layer 1 | Epoch 17  |
|         52600 |    21294.7324 | Layer 1 | Epoch 17  |
|         52700 |    21314.1484 | Layer 1 | Epoch 18  |
|         52800 |    21309.1211 | Layer 1 | Epoch 18  |
|         52900 |    21099.8105 | Layer 1 | Epoch 18  |
|         53000 |    21185.4141 | Layer 1 | Epoch 18  |
|         53100 |    21191.8340 | Layer 1 | Epoch 18  |
|         53200 |    21256.5957 | Layer 1 | Epoch 18  |
|         53300 |    21173.0156 | Layer 1 | Epoch 18  |
|         53400 |    21449.3965 | Layer 1 | Epoch 18  |
|         53500 |    20919.9395 | Layer 1 | Epoch 18  |
|         53600 |    20743.9863 | Layer 1 | Epoch 18  |
|         53700 |    20907.9531 | Layer 1 | Epoch 18  |
|         53800 |    21252.3770 | Layer 1 | Epoch 18  |
|         53900 |    20791.1387 | Layer 1 | Epoch 18  |
|         54000 |    21269.3477 | Layer 1 | Epoch 18  |
|         54100 |    21141.2930 | Layer 1 | Epoch 18  |
|         54200 |    21436.5332 | Layer 1 | Epoch 18  |
|         54300 |    21408.3672 | Layer 1 | Epoch 18  |
|         54400 |    21502.2598 | Layer 1 | Epoch 18  |
|         54500 |    21227.8242 | Layer 1 | Epoch 18  |
|         54600 |    21363.1152 | Layer 1 | Epoch 18  |
|         54700 |    21088.2227 | Layer 1 | Epoch 18  |
|         54800 |    21149.6816 | Layer 1 | Epoch 18  |
|         54900 |    21171.3750 | Layer 1 | Epoch 18  |
|         55000 |    21128.3945 | Layer 1 | Epoch 18  |
|         55100 |    20868.9375 | Layer 1 | Epoch 18  |
|         55200 |    20844.7715 | Layer 1 | Epoch 18  |
|         55300 |    21421.2344 | Layer 1 | Epoch 18  |
|         55400 |    21180.3203 | Layer 1 | Epoch 18  |
|         55500 |    21165.3457 | Layer 1 | Epoch 18  |
|         55600 |    21137.3477 | Layer 1 | Epoch 18  |
|         55700 |    21038.4727 | Layer 1 | Epoch 18  |
|         55800 |    21425.2148 | Layer 1 | Epoch 19  |
|         55900 |    20812.4004 | Layer 1 | Epoch 19  |
|         56000 |    20987.3066 | Layer 1 | Epoch 19  |
|         56100 |    20821.6738 | Layer 1 | Epoch 19  |
|         56200 |    20956.6328 | Layer 1 | Epoch 19  |
|         56300 |    21085.9512 | Layer 1 | Epoch 19  |
|         56400 |    21289.3613 | Layer 1 | Epoch 19  |
|         56500 |    21119.9082 | Layer 1 | Epoch 19  |
|         56600 |    21203.9648 | Layer 1 | Epoch 19  |
|         56700 |    21426.9844 | Layer 1 | Epoch 19  |
|         56800 |    20882.3262 | Layer 1 | Epoch 19  |
|         56900 |    21209.4258 | Layer 1 | Epoch 19  |
|         57000 |    20750.7441 | Layer 1 | Epoch 19  |
|         57100 |    20839.3477 | Layer 1 | Epoch 19  |
|         57200 |    20968.3242 | Layer 1 | Epoch 19  |
|         57300 |    21333.2949 | Layer 1 | Epoch 19  |
|         57400 |    20860.0156 | Layer 1 | Epoch 19  |
|         57500 |    20729.4395 | Layer 1 | Epoch 19  |
|         57600 |    21143.6289 | Layer 1 | Epoch 19  |
|         57700 |    21395.4668 | Layer 1 | Epoch 19  |
|         57800 |    21229.0449 | Layer 1 | Epoch 19  |
|         57900 |    20788.1230 | Layer 1 | Epoch 19  |
|         58000 |    21213.2363 | Layer 1 | Epoch 19  |
|         58100 |    21205.9551 | Layer 1 | Epoch 19  |
|         58200 |    21025.4102 | Layer 1 | Epoch 19  |
|         58300 |    20935.5098 | Layer 1 | Epoch 19  |
|         58400 |    20630.8652 | Layer 1 | Epoch 19  |
|         58500 |    20928.6426 | Layer 1 | Epoch 19  |
|         58600 |    20977.2207 | Layer 1 | Epoch 19  |
|         58700 |    21020.7910 | Layer 1 | Epoch 19  |
|         58800 |    20782.4434 | Layer 1 | Epoch 19  |
|         58900 |    20996.1309 | Layer 1 | Epoch 20  |
|         59000 |    20693.4434 | Layer 1 | Epoch 20  |
|         59100 |    21200.7559 | Layer 1 | Epoch 20  |
|         59200 |    20652.8848 | Layer 1 | Epoch 20  |
|         59300 |    20606.9160 | Layer 1 | Epoch 20  |
|         59400 |    21112.7578 | Layer 1 | Epoch 20  |
|         59500 |    20943.8066 | Layer 1 | Epoch 20  |
|         59600 |    20952.1738 | Layer 1 | Epoch 20  |
|         59700 |    20922.2305 | Layer 1 | Epoch 20  |
|         59800 |    21063.3789 | Layer 1 | Epoch 20  |
|         59900 |    20709.6328 | Layer 1 | Epoch 20  |
|         60000 |    20764.1484 | Layer 1 | Epoch 20  |
|         60100 |    20819.8633 | Layer 1 | Epoch 20  |
|         60200 |    20647.4609 | Layer 1 | Epoch 20  |
|         60300 |    21067.2422 | Layer 1 | Epoch 20  |
|         60400 |    20892.1406 | Layer 1 | Epoch 20  |
|         60500 |    20939.6484 | Layer 1 | Epoch 20  |
|         60600 |    20747.7129 | Layer 1 | Epoch 20  |
|         60700 |    21010.6035 | Layer 1 | Epoch 20  |
|         60800 |    20789.1738 | Layer 1 | Epoch 20  |
|         60900 |    20953.3027 | Layer 1 | Epoch 20  |
|         61000 |    20747.7871 | Layer 1 | Epoch 20  |
|         61100 |    20691.9141 | Layer 1 | Epoch 20  |
|         61200 |    20521.1016 | Layer 1 | Epoch 20  |
|         61300 |    20518.4707 | Layer 1 | Epoch 20  |
|         61400 |    20646.4160 | Layer 1 | Epoch 20  |
|         61500 |    21045.2480 | Layer 1 | Epoch 20  |
|         61600 |    20812.9062 | Layer 1 | Epoch 20  |
|         61700 |    20502.6113 | Layer 1 | Epoch 20  |
|         61800 |    21131.8828 | Layer 1 | Epoch 20  |
|         61900 |    20651.9453 | Layer 1 | Epoch 20  |
|         62000 |    20953.8008 | Layer 1 | Epoch 21  |
|         62100 |    20674.4688 | Layer 1 | Epoch 21  |
|         62200 |    20853.2656 | Layer 1 | Epoch 21  |
|         62300 |    20834.3398 | Layer 1 | Epoch 21  |
|         62400 |    20694.2773 | Layer 1 | Epoch 21  |
|         62500 |    20885.2891 | Layer 1 | Epoch 21  |
|         62600 |    20737.9219 | Layer 1 | Epoch 21  |
|         62700 |    20851.6016 | Layer 1 | Epoch 21  |
|         62800 |    20646.9199 | Layer 1 | Epoch 21  |
|         62900 |    20620.5938 | Layer 1 | Epoch 21  |
|         63000 |    20752.8945 | Layer 1 | Epoch 21  |
|         63100 |    20896.4922 | Layer 1 | Epoch 21  |
|         63200 |    20843.6328 | Layer 1 | Epoch 21  |
|         63300 |    20716.8359 | Layer 1 | Epoch 21  |
|         63400 |    20962.4902 | Layer 1 | Epoch 21  |
|         63500 |    20478.6523 | Layer 1 | Epoch 21  |
|         63600 |    20780.6660 | Layer 1 | Epoch 21  |
|         63700 |    20570.1934 | Layer 1 | Epoch 21  |
|         63800 |    20976.9824 | Layer 1 | Epoch 21  |
|         63900 |    20493.0742 | Layer 1 | Epoch 21  |
|         64000 |    20520.6699 | Layer 1 | Epoch 21  |
|         64100 |    20905.7676 | Layer 1 | Epoch 21  |
|         64200 |    20942.8613 | Layer 1 | Epoch 21  |
|         64300 |    20687.0137 | Layer 1 | Epoch 21  |
|         64400 |    20790.4434 | Layer 1 | Epoch 21  |
|         64500 |    20716.3555 | Layer 1 | Epoch 21  |
|         64600 |    20310.5547 | Layer 1 | Epoch 21  |
|         64700 |    20744.0332 | Layer 1 | Epoch 21  |
|         64800 |    20356.7910 | Layer 1 | Epoch 21  |
|         64900 |    20447.4082 | Layer 1 | Epoch 21  |
|         65000 |    20417.2188 | Layer 1 | Epoch 21  |
|         65100 |    20618.3008 | Layer 1 | Epoch 22  |
|         65200 |    21053.3223 | Layer 1 | Epoch 22  |
|         65300 |    20520.4883 | Layer 1 | Epoch 22  |
|         65400 |    20373.8926 | Layer 1 | Epoch 22  |
|         65500 |    20773.3438 | Layer 1 | Epoch 22  |
|         65600 |    20496.8906 | Layer 1 | Epoch 22  |
|         65700 |    20801.2168 | Layer 1 | Epoch 22  |
|         65800 |    20380.1992 | Layer 1 | Epoch 22  |
|         65900 |    20685.9824 | Layer 1 | Epoch 22  |
|         66000 |    20537.3438 | Layer 1 | Epoch 22  |
|         66100 |    20512.0020 | Layer 1 | Epoch 22  |
|         66200 |    20458.1602 | Layer 1 | Epoch 22  |
|         66300 |    20711.3965 | Layer 1 | Epoch 22  |
|         66400 |    20865.1680 | Layer 1 | Epoch 22  |
|         66500 |    20887.5527 | Layer 1 | Epoch 22  |
|         66600 |    20455.1895 | Layer 1 | Epoch 22  |
|         66700 |    20485.2812 | Layer 1 | Epoch 22  |
|         66800 |    20423.0195 | Layer 1 | Epoch 22  |
|         66900 |    20749.1934 | Layer 1 | Epoch 22  |
|         67000 |    20980.7676 | Layer 1 | Epoch 22  |
|         67100 |    20494.4375 | Layer 1 | Epoch 22  |
|         67200 |    20729.1270 | Layer 1 | Epoch 22  |
|         67300 |    20317.4922 | Layer 1 | Epoch 22  |
|         67400 |    20579.4160 | Layer 1 | Epoch 22  |
|         67500 |    20351.0996 | Layer 1 | Epoch 22  |
|         67600 |    20983.1758 | Layer 1 | Epoch 22  |
|         67700 |    20438.3477 | Layer 1 | Epoch 22  |
|         67800 |    20654.9805 | Layer 1 | Epoch 22  |
|         67900 |    20366.0508 | Layer 1 | Epoch 22  |
|         68000 |    20308.3691 | Layer 1 | Epoch 22  |
|         68100 |    20533.4746 | Layer 1 | Epoch 22  |
|         68200 |    20874.0449 | Layer 1 | Epoch 23  |
|         68300 |    20342.7168 | Layer 1 | Epoch 23  |
|         68400 |    20652.1738 | Layer 1 | Epoch 23  |
|         68500 |    20770.7051 | Layer 1 | Epoch 23  |
|         68600 |    20473.0430 | Layer 1 | Epoch 23  |
|         68700 |    20576.5645 | Layer 1 | Epoch 23  |
|         68800 |    20215.3887 | Layer 1 | Epoch 23  |
|         68900 |    20227.0020 | Layer 1 | Epoch 23  |
|         69000 |    20629.6133 | Layer 1 | Epoch 23  |
|         69100 |    20620.2676 | Layer 1 | Epoch 23  |
|         69200 |    20336.3672 | Layer 1 | Epoch 23  |
|         69300 |    20627.5723 | Layer 1 | Epoch 23  |
|         69400 |    20563.8652 | Layer 1 | Epoch 23  |
|         69500 |    20666.0391 | Layer 1 | Epoch 23  |
|         69600 |    20450.8574 | Layer 1 | Epoch 23  |
|         69700 |    20086.1035 | Layer 1 | Epoch 23  |
|         69800 |    20047.8105 | Layer 1 | Epoch 23  |
|         69900 |    20353.5684 | Layer 1 | Epoch 23  |
|         70000 |    20676.5176 | Layer 1 | Epoch 23  |
|         70100 |    20258.0352 | Layer 1 | Epoch 23  |
|         70200 |    20529.3926 | Layer 1 | Epoch 23  |
|         70300 |    20330.7656 | Layer 1 | Epoch 23  |
|         70400 |    20435.9805 | Layer 1 | Epoch 23  |
|         70500 |    19929.6484 | Layer 1 | Epoch 23  |
|         70600 |    20368.9590 | Layer 1 | Epoch 23  |
|         70700 |    20253.9766 | Layer 1 | Epoch 23  |
|         70800 |    19992.1621 | Layer 1 | Epoch 23  |
|         70900 |    20824.4238 | Layer 1 | Epoch 23  |
|         71000 |    20285.3555 | Layer 1 | Epoch 23  |
|         71100 |    20345.1523 | Layer 1 | Epoch 23  |
|         71200 |    20637.8379 | Layer 1 | Epoch 23  |
|         71300 |    20468.1660 | Layer 1 | Epoch 24  |
|         71400 |    20360.5879 | Layer 1 | Epoch 24  |
|         71500 |    20420.4609 | Layer 1 | Epoch 24  |
|         71600 |    20345.9883 | Layer 1 | Epoch 24  |
|         71700 |    20310.0020 | Layer 1 | Epoch 24  |
|         71800 |    20177.1602 | Layer 1 | Epoch 24  |
|         71900 |    20656.0547 | Layer 1 | Epoch 24  |
|         72000 |    20855.6270 | Layer 1 | Epoch 24  |
|         72100 |    20683.0957 | Layer 1 | Epoch 24  |
|         72200 |    19983.1816 | Layer 1 | Epoch 24  |
|         72300 |    20396.8262 | Layer 1 | Epoch 24  |
|         72400 |    20500.5234 | Layer 1 | Epoch 24  |
|         72500 |    20449.8301 | Layer 1 | Epoch 24  |
|         72600 |    20500.8184 | Layer 1 | Epoch 24  |
|         72700 |    20397.1914 | Layer 1 | Epoch 24  |
|         72800 |    20588.1211 | Layer 1 | Epoch 24  |
|         72900 |    20519.8926 | Layer 1 | Epoch 24  |
|         73000 |    20320.7402 | Layer 1 | Epoch 24  |
|         73100 |    20251.3535 | Layer 1 | Epoch 24  |
|         73200 |    20161.3965 | Layer 1 | Epoch 24  |
|         73300 |    20374.0742 | Layer 1 | Epoch 24  |
|         73400 |    20341.2188 | Layer 1 | Epoch 24  |
|         73500 |    19915.6152 | Layer 1 | Epoch 24  |
|         73600 |    20699.0742 | Layer 1 | Epoch 24  |
|         73700 |    20351.4668 | Layer 1 | Epoch 24  |
|         73800 |    20143.8086 | Layer 1 | Epoch 24  |
|         73900 |    20444.2695 | Layer 1 | Epoch 24  |
|         74000 |    20242.4141 | Layer 1 | Epoch 24  |
|         74100 |    20951.9902 | Layer 1 | Epoch 24  |
|         74200 |    20773.0938 | Layer 1 | Epoch 24  |
|         74300 |    20501.8145 | Layer 1 | Epoch 24  |
|         74400 |    19842.6484 | Layer 1 | Epoch 25  |
|         74500 |    20323.7695 | Layer 1 | Epoch 25  |
|         74600 |    20087.4277 | Layer 1 | Epoch 25  |
|         74700 |    20118.7617 | Layer 1 | Epoch 25  |
|         74800 |    20384.9199 | Layer 1 | Epoch 25  |
|         74900 |    20573.2930 | Layer 1 | Epoch 25  |
|         75000 |    20154.6367 | Layer 1 | Epoch 25  |
|         75100 |    20597.4043 | Layer 1 | Epoch 25  |
|         75200 |    20494.5996 | Layer 1 | Epoch 25  |
|         75300 |    20194.0020 | Layer 1 | Epoch 25  |
|         75400 |    20387.0430 | Layer 1 | Epoch 25  |
|         75500 |    19866.0547 | Layer 1 | Epoch 25  |
|         75600 |    19804.6211 | Layer 1 | Epoch 25  |
|         75700 |    20242.9922 | Layer 1 | Epoch 25  |
|         75800 |    20342.3086 | Layer 1 | Epoch 25  |
|         75900 |    20485.2031 | Layer 1 | Epoch 25  |
|         76000 |    20345.6152 | Layer 1 | Epoch 25  |
|         76100 |    20430.9766 | Layer 1 | Epoch 25  |
|         76200 |    20204.4062 | Layer 1 | Epoch 25  |
|         76300 |    20333.1035 | Layer 1 | Epoch 25  |
|         76400 |    20563.5293 | Layer 1 | Epoch 25  |
|         76500 |    20380.1699 | Layer 1 | Epoch 25  |
|         76600 |    20230.9746 | Layer 1 | Epoch 25  |
|         76700 |    19884.0488 | Layer 1 | Epoch 25  |
|         76800 |    20255.1094 | Layer 1 | Epoch 25  |
|         76900 |    20502.3086 | Layer 1 | Epoch 25  |
|         77000 |    20433.1055 | Layer 1 | Epoch 25  |
|         77100 |    20202.7559 | Layer 1 | Epoch 25  |
|         77200 |    20424.3438 | Layer 1 | Epoch 25  |
|         77300 |    20196.2070 | Layer 1 | Epoch 25  |
|         77400 |    20005.8438 | Layer 1 | Epoch 25  |
|         77500 |    20281.5488 | Layer 1 | Epoch 26  |
|         77600 |    20096.1406 | Layer 1 | Epoch 26  |
|         77700 |    19859.8926 | Layer 1 | Epoch 26  |
|         77800 |    20643.0898 | Layer 1 | Epoch 26  |
|         77900 |    20234.9590 | Layer 1 | Epoch 26  |
|         78000 |    20232.9961 | Layer 1 | Epoch 26  |
|         78100 |    20453.1387 | Layer 1 | Epoch 26  |
|         78200 |    20284.1582 | Layer 1 | Epoch 26  |
|         78300 |    20254.8047 | Layer 1 | Epoch 26  |
|         78400 |    20561.0996 | Layer 1 | Epoch 26  |
|         78500 |    20487.6211 | Layer 1 | Epoch 26  |
|         78600 |    20399.5566 | Layer 1 | Epoch 26  |
|         78700 |    20320.4863 | Layer 1 | Epoch 26  |
|         78800 |    19798.7090 | Layer 1 | Epoch 26  |
|         78900 |    20136.7559 | Layer 1 | Epoch 26  |
|         79000 |    20150.3945 | Layer 1 | Epoch 26  |
|         79100 |    19821.1738 | Layer 1 | Epoch 26  |
|         79200 |    20141.0547 | Layer 1 | Epoch 26  |
|         79300 |    20372.3906 | Layer 1 | Epoch 26  |
|         79400 |    20148.6543 | Layer 1 | Epoch 26  |
|         79500 |    19738.8203 | Layer 1 | Epoch 26  |
|         79600 |    19994.0879 | Layer 1 | Epoch 26  |
|         79700 |    20559.3613 | Layer 1 | Epoch 26  |
|         79800 |    20366.8926 | Layer 1 | Epoch 26  |
|         79900 |    20156.6504 | Layer 1 | Epoch 26  |
|         80000 |    20290.6172 | Layer 1 | Epoch 26  |
|         80100 |    20495.3789 | Layer 1 | Epoch 26  |
|         80200 |    20143.3555 | Layer 1 | Epoch 26  |
|         80300 |    20436.4922 | Layer 1 | Epoch 26  |
|         80400 |    19839.5684 | Layer 1 | Epoch 26  |
|         80500 |    19983.0371 | Layer 1 | Epoch 26  |
|         80600 |    20102.7188 | Layer 1 | Epoch 27  |
