I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.69GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        116300 |        1.7841 | Layer 2 | Epoch 38  |
|        116400 |        1.9683 | Layer 2 | Epoch 38  |
|        116500 |        1.8114 | Layer 2 | Epoch 38  |
|        116600 |        1.7116 | Layer 2 | Epoch 38  |
|        116700 |        2.1787 | Layer 2 | Epoch 38  |
|        116800 |        1.8612 | Layer 2 | Epoch 38  |
|        116900 |        1.8113 | Layer 2 | Epoch 38  |
|        117000 |        1.7859 | Layer 2 | Epoch 38  |
|        117100 |        2.0201 | Layer 2 | Epoch 38  |
|        117200 |        1.9736 | Layer 2 | Epoch 38  |
|        117300 |        2.1276 | Layer 2 | Epoch 38  |
|        117400 |        1.6278 | Layer 2 | Epoch 38  |
|        117500 |        2.0341 | Layer 2 | Epoch 38  |
|        117600 |        1.8010 | Layer 2 | Epoch 38  |
|        117700 |        2.0122 | Layer 2 | Epoch 38  |
|        117800 |        1.8598 | Layer 2 | Epoch 39  |
|        117900 |        1.7263 | Layer 2 | Epoch 39  |
|        118000 |        1.7939 | Layer 2 | Epoch 39  |
|        118100 |        1.9951 | Layer 2 | Epoch 39  |
|        118200 |        2.0355 | Layer 2 | Epoch 39  |
|        118300 |        2.1227 | Layer 2 | Epoch 39  |
|        118400 |        1.8594 | Layer 2 | Epoch 39  |
|        118500 |        1.8199 | Layer 2 | Epoch 39  |
|        118600 |        1.8151 | Layer 2 | Epoch 39  |
|        118700 |        1.6887 | Layer 2 | Epoch 39  |
|        118800 |        1.7652 | Layer 2 | Epoch 39  |
|        118900 |        1.8734 | Layer 2 | Epoch 39  |
|        119000 |        1.9093 | Layer 2 | Epoch 39  |
|        119100 |        1.8691 | Layer 2 | Epoch 39  |
|        119200 |        1.9094 | Layer 2 | Epoch 39  |
|        119300 |        1.6935 | Layer 2 | Epoch 39  |
|        119400 |        2.0453 | Layer 2 | Epoch 39  |
|        119500 |        2.0565 | Layer 2 | Epoch 39  |
|        119600 |        1.8199 | Layer 2 | Epoch 39  |
|        119700 |        1.9967 | Layer 2 | Epoch 39  |
|        119800 |        1.7929 | Layer 2 | Epoch 39  |
|        119900 |        2.0982 | Layer 2 | Epoch 39  |
|        120000 |        2.2940 | Layer 2 | Epoch 39  |
|        120100 |        2.1818 | Layer 2 | Epoch 39  |
|        120200 |        1.9050 | Layer 2 | Epoch 39  |
|        120300 |        1.7952 | Layer 2 | Epoch 39  |
|        120400 |        2.1157 | Layer 2 | Epoch 39  |
|        120500 |        1.8867 | Layer 2 | Epoch 39  |
|        120600 |        1.9349 | Layer 2 | Epoch 39  |
|        120700 |        1.7891 | Layer 2 | Epoch 39  |
|        120800 |        1.9227 | Layer 2 | Epoch 39  |
|        120900 |        2.1668 | Layer 2 | Epoch 40  |
|        121000 |        1.8843 | Layer 2 | Epoch 40  |
|        121100 |        1.9232 | Layer 2 | Epoch 40  |
|        121200 |        1.9758 | Layer 2 | Epoch 40  |
|        121300 |        2.2337 | Layer 2 | Epoch 40  |
|        121400 |        1.8545 | Layer 2 | Epoch 40  |
|        121500 |        2.0192 | Layer 2 | Epoch 40  |
|        121600 |        1.9408 | Layer 2 | Epoch 40  |
|        121700 |        2.2699 | Layer 2 | Epoch 40  |
|        121800 |        1.7836 | Layer 2 | Epoch 40  |
|        121900 |        2.2563 | Layer 2 | Epoch 40  |
|        122000 |        1.9231 | Layer 2 | Epoch 40  |
|        122100 |        1.9781 | Layer 2 | Epoch 40  |
|        122200 |        2.1291 | Layer 2 | Epoch 40  |
|        122300 |        1.9968 | Layer 2 | Epoch 40  |
|        122400 |        1.8839 | Layer 2 | Epoch 40  |
|        122500 |        2.2195 | Layer 2 | Epoch 40  |
|        122600 |        2.2622 | Layer 2 | Epoch 40  |
|        122700 |        1.8811 | Layer 2 | Epoch 40  |
|        122800 |        1.8952 | Layer 2 | Epoch 40  |
|        122900 |        2.1740 | Layer 2 | Epoch 40  |
|        123000 |        1.9518 | Layer 2 | Epoch 40  |
|        123100 |        2.1131 | Layer 2 | Epoch 40  |
|        123200 |        1.8779 | Layer 2 | Epoch 40  |
|        123300 |        1.8635 | Layer 2 | Epoch 40  |
|        123400 |        1.8453 | Layer 2 | Epoch 40  |
|        123500 |        2.1874 | Layer 2 | Epoch 40  |
|        123600 |        2.0223 | Layer 2 | Epoch 40  |
|        123700 |        1.8619 | Layer 2 | Epoch 40  |
|        123800 |        2.1178 | Layer 2 | Epoch 40  |
|        123900 |        1.9399 | Layer 2 | Epoch 40  |
|        124000 |        2.0517 | Layer 2 | Epoch 41  |
|        124100 |        1.8874 | Layer 2 | Epoch 41  |
|        124200 |        1.7594 | Layer 2 | Epoch 41  |
|        124300 |        1.7970 | Layer 2 | Epoch 41  |
|        124400 |        2.1446 | Layer 2 | Epoch 41  |
|        124500 |        2.0592 | Layer 2 | Epoch 41  |
|        124600 |        1.7583 | Layer 2 | Epoch 41  |
|        124700 |        1.9363 | Layer 2 | Epoch 41  |
|        124800 |        1.8450 | Layer 2 | Epoch 41  |
|        124900 |        1.7210 | Layer 2 | Epoch 41  |
|        125000 |        1.9288 | Layer 2 | Epoch 41  |
|        125100 |        2.0870 | Layer 2 | Epoch 41  |
|        125200 |        2.0398 | Layer 2 | Epoch 41  |
|        125300 |        1.8761 | Layer 2 | Epoch 41  |
|        125400 |        2.1499 | Layer 2 | Epoch 41  |
|        125500 |        1.8570 | Layer 2 | Epoch 41  |
|        125600 |        1.7755 | Layer 2 | Epoch 41  |
|        125700 |        2.0586 | Layer 2 | Epoch 41  |
|        125800 |        1.7497 | Layer 2 | Epoch 41  |
|        125900 |        1.7969 | Layer 2 | Epoch 41  |
|        126000 |        1.7390 | Layer 2 | Epoch 41  |
|        126100 |        1.8852 | Layer 2 | Epoch 41  |
|        126200 |        1.7876 | Layer 2 | Epoch 41  |
|        126300 |        1.7208 | Layer 2 | Epoch 41  |
|        126400 |        1.8776 | Layer 2 | Epoch 41  |
|        126500 |        1.6776 | Layer 2 | Epoch 41  |
|        126600 |        1.7604 | Layer 2 | Epoch 41  |
|        126700 |        1.9699 | Layer 2 | Epoch 41  |
|        126800 |        1.8342 | Layer 2 | Epoch 41  |
|        126900 |        2.1884 | Layer 2 | Epoch 41  |
|        127000 |        2.2893 | Layer 2 | Epoch 41  |
|        127100 |        1.9121 | Layer 2 | Epoch 42  |
|        127200 |        2.1551 | Layer 2 | Epoch 42  |
|        127300 |        2.0560 | Layer 2 | Epoch 42  |
|        127400 |        1.8597 | Layer 2 | Epoch 42  |
|        127500 |        1.9727 | Layer 2 | Epoch 42  |
|        127600 |        1.9425 | Layer 2 | Epoch 42  |
|        127700 |        1.5358 | Layer 2 | Epoch 42  |
|        127800 |        1.8537 | Layer 2 | Epoch 42  |
|        127900 |        1.7826 | Layer 2 | Epoch 42  |
|        128000 |        1.8955 | Layer 2 | Epoch 42  |
|        128100 |        2.1565 | Layer 2 | Epoch 42  |
|        128200 |        1.9831 | Layer 2 | Epoch 42  |
|        128300 |        2.0175 | Layer 2 | Epoch 42  |
|        128400 |        1.8513 | Layer 2 | Epoch 42  |
|        128500 |        1.9806 | Layer 2 | Epoch 42  |
|        128600 |        1.8016 | Layer 2 | Epoch 42  |
|        128700 |        2.0951 | Layer 2 | Epoch 42  |
|        128800 |        1.8082 | Layer 2 | Epoch 42  |
|        128900 |        1.8074 | Layer 2 | Epoch 42  |
|        129000 |        2.1279 | Layer 2 | Epoch 42  |
|        129100 |        1.7954 | Layer 2 | Epoch 42  |
|        129200 |        2.0520 | Layer 2 | Epoch 42  |
|        129300 |        2.1853 | Layer 2 | Epoch 42  |
|        129400 |        2.0418 | Layer 2 | Epoch 42  |
|        129500 |        2.2553 | Layer 2 | Epoch 42  |
|        129600 |        1.9563 | Layer 2 | Epoch 42  |
|        129700 |        1.9941 | Layer 2 | Epoch 42  |
|        129800 |        2.0100 | Layer 2 | Epoch 42  |
|        129900 |        2.1394 | Layer 2 | Epoch 42  |
|        130000 |        1.9398 | Layer 2 | Epoch 42  |
|        130100 |        1.7458 | Layer 2 | Epoch 42  |
|        130200 |        1.8717 | Layer 2 | Epoch 43  |
|        130300 |        1.6234 | Layer 2 | Epoch 43  |
|        130400 |        1.9925 | Layer 2 | Epoch 43  |
|        130500 |        1.9192 | Layer 2 | Epoch 43  |
|        130600 |        1.8574 | Layer 2 | Epoch 43  |
|        130700 |        1.8474 | Layer 2 | Epoch 43  |
|        130800 |        1.9814 | Layer 2 | Epoch 43  |
|        130900 |        2.0446 | Layer 2 | Epoch 43  |
|        131000 |        1.8982 | Layer 2 | Epoch 43  |
|        131100 |        1.8490 | Layer 2 | Epoch 43  |
|        131200 |        2.0924 | Layer 2 | Epoch 43  |
|        131300 |        2.0529 | Layer 2 | Epoch 43  |
|        131400 |        2.1016 | Layer 2 | Epoch 43  |
|        131500 |        1.6682 | Layer 2 | Epoch 43  |
|        131600 |        1.7406 | Layer 2 | Epoch 43  |
|        131700 |        2.1567 | Layer 2 | Epoch 43  |
|        131800 |        1.8269 | Layer 2 | Epoch 43  |
|        131900 |        1.8694 | Layer 2 | Epoch 43  |
|        132000 |        2.1490 | Layer 2 | Epoch 43  |
|        132100 |        2.0512 | Layer 2 | Epoch 43  |
|        132200 |        1.8428 | Layer 2 | Epoch 43  |
|        132300 |        1.7914 | Layer 2 | Epoch 43  |
|        132400 |        1.8218 | Layer 2 | Epoch 43  |
|        132500 |        1.7227 | Layer 2 | Epoch 43  |
|        132600 |        1.7005 | Layer 2 | Epoch 43  |
|        132700 |        2.0968 | Layer 2 | Epoch 43  |
|        132800 |        1.8840 | Layer 2 | Epoch 43  |
|        132900 |        2.0624 | Layer 2 | Epoch 43  |
|        133000 |        1.7820 | Layer 2 | Epoch 43  |
|        133100 |        2.1632 | Layer 2 | Epoch 43  |
|        133200 |        2.0980 | Layer 2 | Epoch 43  |
|        133300 |        1.6672 | Layer 2 | Epoch 44  |
|        133400 |        1.7204 | Layer 2 | Epoch 44  |
|        133500 |        1.9587 | Layer 2 | Epoch 44  |
|        133600 |        2.0049 | Layer 2 | Epoch 44  |
|        133700 |        1.7935 | Layer 2 | Epoch 44  |
|        133800 |        2.0531 | Layer 2 | Epoch 44  |
|        133900 |        1.9676 | Layer 2 | Epoch 44  |
|        134000 |        1.6728 | Layer 2 | Epoch 44  |
|        134100 |        1.6010 | Layer 2 | Epoch 44  |
|        134200 |        1.7525 | Layer 2 | Epoch 44  |
|        134300 |        1.8055 | Layer 2 | Epoch 44  |
|        134400 |        2.0056 | Layer 2 | Epoch 44  |
|        134500 |        1.8364 | Layer 2 | Epoch 44  |
|        134600 |        1.8997 | Layer 2 | Epoch 44  |
|        134700 |        1.9424 | Layer 2 | Epoch 44  |
|        134800 |        1.7914 | Layer 2 | Epoch 44  |
|        134900 |        1.8080 | Layer 2 | Epoch 44  |
|        135000 |        2.0865 | Layer 2 | Epoch 44  |
|        135100 |        1.8084 | Layer 2 | Epoch 44  |
|        135200 |        1.9910 | Layer 2 | Epoch 44  |
|        135300 |        2.1173 | Layer 2 | Epoch 44  |
|        135400 |        2.0141 | Layer 2 | Epoch 44  |
|        135500 |        1.6727 | Layer 2 | Epoch 44  |
|        135600 |        1.8528 | Layer 2 | Epoch 44  |
|        135700 |        1.7837 | Layer 2 | Epoch 44  |
|        135800 |        1.7854 | Layer 2 | Epoch 44  |
|        135900 |        1.9940 | Layer 2 | Epoch 44  |
|        136000 |        1.8172 | Layer 2 | Epoch 44  |
|        136100 |        1.6203 | Layer 2 | Epoch 44  |
|        136200 |        1.8268 | Layer 2 | Epoch 44  |
|        136300 |        2.0429 | Layer 2 | Epoch 44  |
|        136400 |        2.0440 | Layer 2 | Epoch 45  |
|        136500 |        1.5416 | Layer 2 | Epoch 45  |
|        136600 |        1.9957 | Layer 2 | Epoch 45  |
|        136700 |        2.0310 | Layer 2 | Epoch 45  |
|        136800 |        1.8875 | Layer 2 | Epoch 45  |
|        136900 |        2.0025 | Layer 2 | Epoch 45  |
|        137000 |        1.7586 | Layer 2 | Epoch 45  |
|        137100 |        2.0131 | Layer 2 | Epoch 45  |
|        137200 |        2.2638 | Layer 2 | Epoch 45  |
|        137300 |        1.5957 | Layer 2 | Epoch 45  |
|        137400 |        1.8260 | Layer 2 | Epoch 45  |
|        137500 |        1.9729 | Layer 2 | Epoch 45  |
|        137600 |        1.5964 | Layer 2 | Epoch 45  |
|        137700 |        1.9423 | Layer 2 | Epoch 45  |
|        137800 |        1.8929 | Layer 2 | Epoch 45  |
|        137900 |        2.1948 | Layer 2 | Epoch 45  |
|        138000 |        2.2078 | Layer 2 | Epoch 45  |
|        138100 |        2.2020 | Layer 2 | Epoch 45  |
|        138200 |        1.8666 | Layer 2 | Epoch 45  |
|        138300 |        1.7673 | Layer 2 | Epoch 45  |
|        138400 |        1.9614 | Layer 2 | Epoch 45  |
|        138500 |        1.8671 | Layer 2 | Epoch 45  |
|        138600 |        1.6960 | Layer 2 | Epoch 45  |
|        138700 |        1.8379 | Layer 2 | Epoch 45  |
|        138800 |        1.6265 | Layer 2 | Epoch 45  |
|        138900 |        2.0221 | Layer 2 | Epoch 45  |
|        139000 |        1.7854 | Layer 2 | Epoch 45  |
|        139100 |        1.7065 | Layer 2 | Epoch 45  |
|        139200 |        1.9637 | Layer 2 | Epoch 45  |
|        139300 |        1.9275 | Layer 2 | Epoch 45  |
|        139400 |        1.8574 | Layer 2 | Epoch 45  |
|        139500 |        1.6653 | Layer 2 | Epoch 46  |
|        139600 |        1.8293 | Layer 2 | Epoch 46  |
|        139700 |        1.7226 | Layer 2 | Epoch 46  |
|        139800 |        1.9542 | Layer 2 | Epoch 46  |
|        139900 |        1.8617 | Layer 2 | Epoch 46  |
|        140000 |        1.7043 | Layer 2 | Epoch 46  |
|        140100 |        1.7441 | Layer 2 | Epoch 46  |
|        140200 |        1.9381 | Layer 2 | Epoch 46  |
|        140300 |        1.7333 | Layer 2 | Epoch 46  |
|        140400 |        1.8181 | Layer 2 | Epoch 46  |
|        140500 |        1.9446 | Layer 2 | Epoch 46  |
|        140600 |        2.1627 | Layer 2 | Epoch 46  |
|        140700 |        1.7754 | Layer 2 | Epoch 46  |
|        140800 |        1.6931 | Layer 2 | Epoch 46  |
|        140900 |        1.8763 | Layer 2 | Epoch 46  |
|        141000 |        1.7898 | Layer 2 | Epoch 46  |
|        141100 |        1.7871 | Layer 2 | Epoch 46  |
|        141200 |        1.7692 | Layer 2 | Epoch 46  |
|        141300 |        1.7775 | Layer 2 | Epoch 46  |
|        141400 |        1.8063 | Layer 2 | Epoch 46  |
|        141500 |        2.0803 | Layer 2 | Epoch 46  |
|        141600 |        1.6507 | Layer 2 | Epoch 46  |
|        141700 |        2.0347 | Layer 2 | Epoch 46  |
|        141800 |        1.8967 | Layer 2 | Epoch 46  |
|        141900 |        1.9393 | Layer 2 | Epoch 46  |
|        142000 |        2.0532 | Layer 2 | Epoch 46  |
|        142100 |        1.8996 | Layer 2 | Epoch 46  |
|        142200 |        1.8467 | Layer 2 | Epoch 46  |
|        142300 |        1.8088 | Layer 2 | Epoch 46  |
|        142400 |        1.9306 | Layer 2 | Epoch 46  |
|        142500 |        1.9188 | Layer 2 | Epoch 46  |
|        142600 |        1.7245 | Layer 2 | Epoch 47  |
|        142700 |        1.7611 | Layer 2 | Epoch 47  |
|        142800 |        2.0999 | Layer 2 | Epoch 47  |
|        142900 |        1.8072 | Layer 2 | Epoch 47  |
|        143000 |        1.6764 | Layer 2 | Epoch 47  |
|        143100 |        1.5384 | Layer 2 | Epoch 47  |
|        143200 |        1.9648 | Layer 2 | Epoch 47  |
|        143300 |        1.9077 | Layer 2 | Epoch 47  |
|        143400 |        1.8041 | Layer 2 | Epoch 47  |
|        143500 |        1.7647 | Layer 2 | Epoch 47  |
|        143600 |        1.5480 | Layer 2 | Epoch 47  |
|        143700 |        1.7039 | Layer 2 | Epoch 47  |
|        143800 |        1.8738 | Layer 2 | Epoch 47  |
|        143900 |        1.8786 | Layer 2 | Epoch 47  |
|        144000 |        2.0341 | Layer 2 | Epoch 47  |
|        144100 |        2.1995 | Layer 2 | Epoch 47  |
|        144200 |        1.7543 | Layer 2 | Epoch 47  |
|        144300 |        1.8686 | Layer 2 | Epoch 47  |
|        144400 |        1.7579 | Layer 2 | Epoch 47  |
|        144500 |        1.8753 | Layer 2 | Epoch 47  |
|        144600 |        1.8287 | Layer 2 | Epoch 47  |
|        144700 |        1.9836 | Layer 2 | Epoch 47  |
|        144800 |        1.9859 | Layer 2 | Epoch 47  |
|        144900 |        1.7591 | Layer 2 | Epoch 47  |
|        145000 |        1.8629 | Layer 2 | Epoch 47  |
|        145100 |        1.9872 | Layer 2 | Epoch 47  |
|        145200 |        1.9880 | Layer 2 | Epoch 47  |
|        145300 |        2.1559 | Layer 2 | Epoch 47  |
|        145400 |        1.5875 | Layer 2 | Epoch 47  |
|        145500 |        1.9902 | Layer 2 | Epoch 47  |
|        145600 |        1.6844 | Layer 2 | Epoch 47  |
|        145700 |        2.0558 | Layer 2 | Epoch 48  |
|        145800 |        1.6009 | Layer 2 | Epoch 48  |
|        145900 |        1.7579 | Layer 2 | Epoch 48  |
|        146000 |        2.0704 | Layer 2 | Epoch 48  |
|        146100 |        1.9259 | Layer 2 | Epoch 48  |
|        146200 |        1.7481 | Layer 2 | Epoch 48  |
|        146300 |        1.9016 | Layer 2 | Epoch 48  |
|        146400 |        1.7695 | Layer 2 | Epoch 48  |
|        146500 |        1.9776 | Layer 2 | Epoch 48  |
|        146600 |        2.1387 | Layer 2 | Epoch 48  |
|        146700 |        1.9983 | Layer 2 | Epoch 48  |
|        146800 |        1.7028 | Layer 2 | Epoch 48  |
|        146900 |        1.7997 | Layer 2 | Epoch 48  |
|        147000 |        1.7040 | Layer 2 | Epoch 48  |
|        147100 |        1.7438 | Layer 2 | Epoch 48  |
|        147200 |        1.9415 | Layer 2 | Epoch 48  |
|        147300 |        2.0422 | Layer 2 | Epoch 48  |
|        147400 |        1.8303 | Layer 2 | Epoch 48  |
|        147500 |        1.9237 | Layer 2 | Epoch 48  |
|        147600 |        1.9115 | Layer 2 | Epoch 48  |
|        147700 |        1.7013 | Layer 2 | Epoch 48  |
|        147800 |        2.0197 | Layer 2 | Epoch 48  |
|        147900 |        1.8452 | Layer 2 | Epoch 48  |
|        148000 |        1.8701 | Layer 2 | Epoch 48  |
|        148100 |        2.0364 | Layer 2 | Epoch 48  |
|        148200 |        1.9386 | Layer 2 | Epoch 48  |
|        148300 |        1.7706 | Layer 2 | Epoch 48  |
|        148400 |        1.9695 | Layer 2 | Epoch 48  |
|        148500 |        1.8951 | Layer 2 | Epoch 48  |
|        148600 |        1.7429 | Layer 2 | Epoch 48  |
|        148700 |        1.9716 | Layer 2 | Epoch 48  |
|        148800 |        1.6876 | Layer 2 | Epoch 49  |
|        148900 |        1.6147 | Layer 2 | Epoch 49  |
|        149000 |        2.1791 | Layer 2 | Epoch 49  |
|        149100 |        1.7436 | Layer 2 | Epoch 49  |
|        149200 |        1.7196 | Layer 2 | Epoch 49  |
|        149300 |        1.6806 | Layer 2 | Epoch 49  |
|        149400 |        2.0341 | Layer 2 | Epoch 49  |
|        149500 |        1.8653 | Layer 2 | Epoch 49  |
|        149600 |        1.8006 | Layer 2 | Epoch 49  |
|        149700 |        1.9730 | Layer 2 | Epoch 49  |
|        149800 |        1.9448 | Layer 2 | Epoch 49  |
|        149900 |        1.4930 | Layer 2 | Epoch 49  |
|        150000 |        1.9815 | Layer 2 | Epoch 49  |
|        150100 |        1.7699 | Layer 2 | Epoch 49  |
|        150200 |        1.8099 | Layer 2 | Epoch 49  |
|        150300 |        2.1767 | Layer 2 | Epoch 49  |
|        150400 |        2.0432 | Layer 2 | Epoch 49  |
|        150500 |        1.9409 | Layer 2 | Epoch 49  |
|        150600 |        2.0340 | Layer 2 | Epoch 49  |
|        150700 |        1.9699 | Layer 2 | Epoch 49  |
|        150800 |        1.9957 | Layer 2 | Epoch 49  |
|        150900 |        1.7319 | Layer 2 | Epoch 49  |
|        151000 |        1.7984 | Layer 2 | Epoch 49  |
|        151100 |        2.1803 | Layer 2 | Epoch 49  |
|        151200 |        2.2033 | Layer 2 | Epoch 49  |
|        151300 |        1.8943 | Layer 2 | Epoch 49  |
|        151400 |        2.1707 | Layer 2 | Epoch 49  |
|        151500 |        1.7791 | Layer 2 | Epoch 49  |
|        151600 |        1.6742 | Layer 2 | Epoch 49  |
|        151700 |        2.0005 | Layer 2 | Epoch 49  |
|        151800 |        1.8977 | Layer 2 | Epoch 49  |
|        151900 |        1.8297 | Layer 2 | Epoch 50  |
|        152000 |        1.7713 | Layer 2 | Epoch 50  |
|        152100 |        1.9072 | Layer 2 | Epoch 50  |
|        152200 |        1.8707 | Layer 2 | Epoch 50  |
|        152300 |        2.0425 | Layer 2 | Epoch 50  |
|        152400 |        2.0104 | Layer 2 | Epoch 50  |
|        152500 |        1.6437 | Layer 2 | Epoch 50  |
|        152600 |        1.8941 | Layer 2 | Epoch 50  |
|        152700 |        2.1966 | Layer 2 | Epoch 50  |
|        152800 |        1.7668 | Layer 2 | Epoch 50  |
|        152900 |        1.9035 | Layer 2 | Epoch 50  |
|        153000 |        1.6014 | Layer 2 | Epoch 50  |
|        153100 |        1.7021 | Layer 2 | Epoch 50  |
|        153200 |        1.5510 | Layer 2 | Epoch 50  |
|        153300 |        1.8695 | Layer 2 | Epoch 50  |
|        153400 |        1.9480 | Layer 2 | Epoch 50  |
|        153500 |        1.5835 | Layer 2 | Epoch 50  |
|        153600 |        1.9190 | Layer 2 | Epoch 50  |
|        153700 |        1.7117 | Layer 2 | Epoch 50  |
|        153800 |        1.8084 | Layer 2 | Epoch 50  |
|        153900 |        1.8686 | Layer 2 | Epoch 50  |
|        154000 |        2.0585 | Layer 2 | Epoch 50  |
|        154100 |        2.0113 | Layer 2 | Epoch 50  |
|        154200 |        2.0918 | Layer 2 | Epoch 50  |
|        154300 |        1.9603 | Layer 2 | Epoch 50  |
|        154400 |        1.6565 | Layer 2 | Epoch 50  |
|        154500 |        1.7361 | Layer 2 | Epoch 50  |
|        154600 |        1.7552 | Layer 2 | Epoch 50  |
|        154700 |        2.0644 | Layer 2 | Epoch 50  |
|        154800 |        1.9819 | Layer 2 | Epoch 50  |
|        154900 |        1.6023 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.44 (0.090 sec)
Step 100: loss = 3.44 (0.056 sec)
Step 200: loss = 3.44 (0.056 sec)
Step 300: loss = 3.44 (0.176 sec)
Step 400: loss = 3.44 (0.059 sec)
Step 500: loss = 3.44 (0.059 sec)
Step 600: loss = 3.43 (0.176 sec)
Step 700: loss = 3.44 (0.058 sec)
Step 800: loss = 3.44 (0.058 sec)
Step 900: loss = 3.44 (0.173 sec)
  Num examples: 3000  Num correct: 1  Error @ 1: 0.9997
  Num examples: 1500  Num correct: 0  Error @ 1: 1.0000
  Num examples: 1500  Num correct: 1  Error @ 1: 0.9993
Step 1000: loss = 3.43 (0.058 sec)
Step 1100: loss = 3.43 (0.056 sec)
Step 1200: loss = 3.43 (0.177 sec)
Step 1300: loss = 3.43 (0.059 sec)
Step 1400: loss = 3.43 (0.059 sec)
Step 1500: loss = 3.43 (0.175 sec)
Step 1600: loss = 3.43 (0.057 sec)
Step 1700: loss = 3.44 (0.057 sec)
Step 1800: loss = 3.43 (0.175 sec)
Step 1900: loss = 3.43 (0.056 sec)
  Num examples: 3000  Num correct: 100  Error @ 1: 0.9667
  Num examples: 1500  Num correct: 44  Error @ 1: 0.9707
  Num examples: 1500  Num correct: 35  Error @ 1: 0.9767
Step 2000: loss = 3.43 (0.058 sec)
Step 2100: loss = 3.43 (0.176 sec)
Step 2200: loss = 3.43 (0.059 sec)
Step 2300: loss = 3.43 (0.058 sec)
Step 2400: loss = 3.43 (0.174 sec)
Step 2500: loss = 3.43 (0.057 sec)
Step 2600: loss = 3.43 (0.057 sec)
Step 2700: loss = 3.43 (0.174 sec)
Step 2800: loss = 3.43 (0.057 sec)
Step 2900: loss = 3.43 (0.057 sec)
  Num examples: 3000  Num correct: 98  Error @ 1: 0.9673
  Num examples: 1500  Num correct: 42  Error @ 1: 0.9720
  Num examples: 1500  Num correct: 32  Error @ 1: 0.9787
Step 3000: loss = 3.43 (0.179 sec)
Step 3100: loss = 3.43 (0.056 sec)
Step 3200: loss = 3.43 (0.057 sec)
Step 3300: loss = 3.43 (0.177 sec)
Step 3400: loss = 3.43 (0.060 sec)
Step 3500: loss = 3.43 (0.060 sec)
Step 3600: loss = 3.43 (0.180 sec)
Step 3700: loss = 3.43 (0.058 sec)
Step 3800: loss = 3.42 (0.057 sec)
Step 3900: loss = 3.42 (0.175 sec)
  Num examples: 3000  Num correct: 96  Error @ 1: 0.9680
  Num examples: 1500  Num correct: 40  Error @ 1: 0.9733
  Num examples: 1500  Num correct: 34  Error @ 1: 0.9773
Step 4000: loss = 3.43 (0.058 sec)
Step 4100: loss = 3.43 (0.057 sec)
Step 4200: loss = 3.43 (0.176 sec)
Step 4300: loss = 3.42 (0.058 sec)
Step 4400: loss = 3.42 (0.059 sec)
Step 4500: loss = 3.43 (0.178 sec)
Step 4600: loss = 3.43 (0.058 sec)
Step 4700: loss = 3.43 (0.057 sec)
Step 4800: loss = 3.42 (0.175 sec)
Step 4900: loss = 3.42 (0.057 sec)
  Num examples: 3000  Num correct: 97  Error @ 1: 0.9677
  Num examples: 1500  Num correct: 41  Error @ 1: 0.9727
  Num examples: 1500  Num correct: 35  Error @ 1: 0.9767
Step 5000: loss = 3.42 (0.058 sec)
Step 5100: loss = 3.42 (0.176 sec)
Step 5200: loss = 3.42 (0.058 sec)
Step 5300: loss = 3.43 (0.058 sec)
Step 5400: loss = 3.42 (0.177 sec)
Step 5500: loss = 3.42 (0.057 sec)
Step 5600: loss = 3.42 (0.057 sec)
Step 5700: loss = 3.42 (0.175 sec)
Step 5800: loss = 3.43 (0.057 sec)
