I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.51GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        129500 |    19417.2773 | Layer 1 | Epoch 42  |
|        129600 |    19296.4805 | Layer 1 | Epoch 42  |
|        129700 |    19211.2832 | Layer 1 | Epoch 42  |
|        129800 |    19734.8047 | Layer 1 | Epoch 42  |
|        129900 |    19562.7949 | Layer 1 | Epoch 42  |
|        130000 |    19425.3633 | Layer 1 | Epoch 42  |
|        130100 |    19719.9551 | Layer 1 | Epoch 42  |
|        130200 |    19645.4316 | Layer 1 | Epoch 43  |
|        130300 |    19566.0879 | Layer 1 | Epoch 43  |
|        130400 |    18987.1562 | Layer 1 | Epoch 43  |
|        130500 |    19279.8672 | Layer 1 | Epoch 43  |
|        130600 |    19619.4961 | Layer 1 | Epoch 43  |
|        130700 |    19099.5938 | Layer 1 | Epoch 43  |
|        130800 |    19485.1582 | Layer 1 | Epoch 43  |
|        130900 |    19716.1074 | Layer 1 | Epoch 43  |
|        131000 |    19282.8574 | Layer 1 | Epoch 43  |
|        131100 |    19395.5586 | Layer 1 | Epoch 43  |
|        131200 |    19569.2812 | Layer 1 | Epoch 43  |
|        131300 |    19306.6484 | Layer 1 | Epoch 43  |
|        131400 |    19231.1211 | Layer 1 | Epoch 43  |
|        131500 |    19217.6230 | Layer 1 | Epoch 43  |
|        131600 |    19162.3867 | Layer 1 | Epoch 43  |
|        131700 |    19451.5078 | Layer 1 | Epoch 43  |
|        131800 |    19022.3809 | Layer 1 | Epoch 43  |
|        131900 |    19041.0195 | Layer 1 | Epoch 43  |
|        132000 |    18935.3262 | Layer 1 | Epoch 43  |
|        132100 |    19329.8613 | Layer 1 | Epoch 43  |
|        132200 |    19661.2949 | Layer 1 | Epoch 43  |
|        132300 |    18942.9609 | Layer 1 | Epoch 43  |
|        132400 |    19303.6133 | Layer 1 | Epoch 43  |
|        132500 |    19860.6465 | Layer 1 | Epoch 43  |
|        132600 |    19531.7793 | Layer 1 | Epoch 43  |
|        132700 |    19476.5840 | Layer 1 | Epoch 43  |
|        132800 |    19332.2383 | Layer 1 | Epoch 43  |
|        132900 |    19469.4062 | Layer 1 | Epoch 43  |
|        133000 |    19509.4805 | Layer 1 | Epoch 43  |
|        133100 |    19265.0254 | Layer 1 | Epoch 43  |
|        133200 |    19211.1309 | Layer 1 | Epoch 43  |
|        133300 |    19556.4648 | Layer 1 | Epoch 44  |
|        133400 |    19542.2324 | Layer 1 | Epoch 44  |
|        133500 |    19317.2656 | Layer 1 | Epoch 44  |
|        133600 |    19624.5703 | Layer 1 | Epoch 44  |
|        133700 |    19984.5605 | Layer 1 | Epoch 44  |
|        133800 |    19685.6270 | Layer 1 | Epoch 44  |
|        133900 |    19446.4668 | Layer 1 | Epoch 44  |
|        134000 |    19132.9160 | Layer 1 | Epoch 44  |
|        134100 |    19283.8281 | Layer 1 | Epoch 44  |
|        134200 |    19499.2188 | Layer 1 | Epoch 44  |
|        134300 |    18830.2793 | Layer 1 | Epoch 44  |
|        134400 |    19723.2070 | Layer 1 | Epoch 44  |
|        134500 |    19264.2676 | Layer 1 | Epoch 44  |
|        134600 |    18937.7305 | Layer 1 | Epoch 44  |
|        134700 |    19089.6660 | Layer 1 | Epoch 44  |
|        134800 |    19147.1270 | Layer 1 | Epoch 44  |
|        134900 |    19387.8828 | Layer 1 | Epoch 44  |
|        135000 |    19001.5059 | Layer 1 | Epoch 44  |
|        135100 |    19443.5195 | Layer 1 | Epoch 44  |
|        135200 |    19217.4980 | Layer 1 | Epoch 44  |
|        135300 |    19430.0352 | Layer 1 | Epoch 44  |
|        135400 |    19702.2383 | Layer 1 | Epoch 44  |
|        135500 |    19249.3633 | Layer 1 | Epoch 44  |
|        135600 |    19552.1191 | Layer 1 | Epoch 44  |
|        135700 |    19487.5605 | Layer 1 | Epoch 44  |
|        135800 |    19281.5000 | Layer 1 | Epoch 44  |
|        135900 |    19479.8594 | Layer 1 | Epoch 44  |
|        136000 |    19738.5371 | Layer 1 | Epoch 44  |
|        136100 |    18863.6660 | Layer 1 | Epoch 44  |
|        136200 |    19411.5879 | Layer 1 | Epoch 44  |
|        136300 |    19634.3984 | Layer 1 | Epoch 44  |
|        136400 |    19039.7383 | Layer 1 | Epoch 45  |
|        136500 |    19006.6309 | Layer 1 | Epoch 45  |
|        136600 |    19302.8770 | Layer 1 | Epoch 45  |
|        136700 |    19172.4277 | Layer 1 | Epoch 45  |
|        136800 |    19383.3086 | Layer 1 | Epoch 45  |
|        136900 |    19340.8848 | Layer 1 | Epoch 45  |
|        137000 |    19304.9102 | Layer 1 | Epoch 45  |
|        137100 |    19527.7891 | Layer 1 | Epoch 45  |
|        137200 |    19114.4766 | Layer 1 | Epoch 45  |
|        137300 |    19360.7656 | Layer 1 | Epoch 45  |
|        137400 |    19329.3711 | Layer 1 | Epoch 45  |
|        137500 |    20063.9414 | Layer 1 | Epoch 45  |
|        137600 |    19714.8066 | Layer 1 | Epoch 45  |
|        137700 |    19071.3574 | Layer 1 | Epoch 45  |
|        137800 |    19158.3496 | Layer 1 | Epoch 45  |
|        137900 |    19228.1387 | Layer 1 | Epoch 45  |
|        138000 |    18903.8613 | Layer 1 | Epoch 45  |
|        138100 |    19266.6641 | Layer 1 | Epoch 45  |
|        138200 |    19490.9883 | Layer 1 | Epoch 45  |
|        138300 |    19657.5977 | Layer 1 | Epoch 45  |
|        138400 |    19259.7227 | Layer 1 | Epoch 45  |
|        138500 |    18968.9844 | Layer 1 | Epoch 45  |
|        138600 |    19300.4121 | Layer 1 | Epoch 45  |
|        138700 |    19345.6758 | Layer 1 | Epoch 45  |
|        138800 |    19229.1465 | Layer 1 | Epoch 45  |
|        138900 |    19213.9609 | Layer 1 | Epoch 45  |
|        139000 |    19201.0801 | Layer 1 | Epoch 45  |
|        139100 |    19286.7793 | Layer 1 | Epoch 45  |
|        139200 |    19490.0703 | Layer 1 | Epoch 45  |
|        139300 |    19785.5820 | Layer 1 | Epoch 45  |
|        139400 |    19651.1934 | Layer 1 | Epoch 45  |
|        139500 |    19267.2930 | Layer 1 | Epoch 46  |
|        139600 |    18803.7734 | Layer 1 | Epoch 46  |
|        139700 |    19761.8750 | Layer 1 | Epoch 46  |
|        139800 |    19500.8594 | Layer 1 | Epoch 46  |
|        139900 |    19292.3438 | Layer 1 | Epoch 46  |
|        140000 |    19367.4805 | Layer 1 | Epoch 46  |
|        140100 |    19870.9844 | Layer 1 | Epoch 46  |
|        140200 |    19594.2344 | Layer 1 | Epoch 46  |
|        140300 |    19285.5762 | Layer 1 | Epoch 46  |
|        140400 |    19400.8770 | Layer 1 | Epoch 46  |
|        140500 |    19474.0645 | Layer 1 | Epoch 46  |
|        140600 |    19691.9336 | Layer 1 | Epoch 46  |
|        140700 |    19382.0273 | Layer 1 | Epoch 46  |
|        140800 |    19428.1094 | Layer 1 | Epoch 46  |
|        140900 |    19494.6738 | Layer 1 | Epoch 46  |
|        141000 |    19185.0371 | Layer 1 | Epoch 46  |
|        141100 |    19040.9160 | Layer 1 | Epoch 46  |
|        141200 |    18924.5312 | Layer 1 | Epoch 46  |
|        141300 |    19282.6719 | Layer 1 | Epoch 46  |
|        141400 |    19592.5957 | Layer 1 | Epoch 46  |
|        141500 |    19170.5859 | Layer 1 | Epoch 46  |
|        141600 |    19225.8535 | Layer 1 | Epoch 46  |
|        141700 |    19094.6211 | Layer 1 | Epoch 46  |
|        141800 |    19488.0293 | Layer 1 | Epoch 46  |
|        141900 |    19364.1738 | Layer 1 | Epoch 46  |
|        142000 |    19131.2188 | Layer 1 | Epoch 46  |
|        142100 |    19572.7383 | Layer 1 | Epoch 46  |
|        142200 |    19315.7773 | Layer 1 | Epoch 46  |
|        142300 |    18938.1367 | Layer 1 | Epoch 46  |
|        142400 |    19444.9668 | Layer 1 | Epoch 46  |
|        142500 |    18972.9434 | Layer 1 | Epoch 46  |
|        142600 |    19566.3984 | Layer 1 | Epoch 47  |
|        142700 |    19788.8848 | Layer 1 | Epoch 47  |
|        142800 |    19491.9531 | Layer 1 | Epoch 47  |
|        142900 |    19177.0625 | Layer 1 | Epoch 47  |
|        143000 |    19236.2324 | Layer 1 | Epoch 47  |
|        143100 |    19339.9824 | Layer 1 | Epoch 47  |
|        143200 |    19415.2480 | Layer 1 | Epoch 47  |
|        143300 |    18783.4102 | Layer 1 | Epoch 47  |
|        143400 |    19491.5020 | Layer 1 | Epoch 47  |
|        143500 |    19220.8789 | Layer 1 | Epoch 47  |
|        143600 |    19342.1406 | Layer 1 | Epoch 47  |
|        143700 |    19087.2109 | Layer 1 | Epoch 47  |
|        143800 |    19424.9043 | Layer 1 | Epoch 47  |
|        143900 |    19265.9375 | Layer 1 | Epoch 47  |
|        144000 |    19318.0879 | Layer 1 | Epoch 47  |
|        144100 |    19401.8496 | Layer 1 | Epoch 47  |
|        144200 |    19386.8223 | Layer 1 | Epoch 47  |
|        144300 |    19021.4414 | Layer 1 | Epoch 47  |
|        144400 |    19328.9863 | Layer 1 | Epoch 47  |
|        144500 |    19810.7988 | Layer 1 | Epoch 47  |
|        144600 |    19150.8027 | Layer 1 | Epoch 47  |
|        144700 |    19592.1387 | Layer 1 | Epoch 47  |
|        144800 |    19245.5000 | Layer 1 | Epoch 47  |
|        144900 |    19733.5000 | Layer 1 | Epoch 47  |
|        145000 |    19717.6074 | Layer 1 | Epoch 47  |
|        145100 |    19441.2324 | Layer 1 | Epoch 47  |
|        145200 |    19453.0645 | Layer 1 | Epoch 47  |
|        145300 |    19098.1367 | Layer 1 | Epoch 47  |
|        145400 |    19418.9375 | Layer 1 | Epoch 47  |
|        145500 |    19738.8418 | Layer 1 | Epoch 47  |
|        145600 |    19690.6562 | Layer 1 | Epoch 47  |
|        145700 |    19162.7207 | Layer 1 | Epoch 48  |
|        145800 |    19304.2324 | Layer 1 | Epoch 48  |
|        145900 |    19212.0820 | Layer 1 | Epoch 48  |
|        146000 |    19590.7129 | Layer 1 | Epoch 48  |
|        146100 |    19285.3066 | Layer 1 | Epoch 48  |
|        146200 |    19112.3320 | Layer 1 | Epoch 48  |
|        146300 |    19459.9004 | Layer 1 | Epoch 48  |
|        146400 |    18988.9922 | Layer 1 | Epoch 48  |
|        146500 |    19743.8945 | Layer 1 | Epoch 48  |
|        146600 |    19690.3301 | Layer 1 | Epoch 48  |
|        146700 |    19039.6094 | Layer 1 | Epoch 48  |
|        146800 |    19542.9844 | Layer 1 | Epoch 48  |
|        146900 |    18984.9238 | Layer 1 | Epoch 48  |
|        147000 |    19784.9180 | Layer 1 | Epoch 48  |
|        147100 |    19343.5273 | Layer 1 | Epoch 48  |
|        147200 |    19113.9160 | Layer 1 | Epoch 48  |
|        147300 |    19436.7695 | Layer 1 | Epoch 48  |
|        147400 |    19643.9824 | Layer 1 | Epoch 48  |
|        147500 |    19258.8184 | Layer 1 | Epoch 48  |
|        147600 |    19505.3398 | Layer 1 | Epoch 48  |
|        147700 |    19423.1133 | Layer 1 | Epoch 48  |
|        147800 |    19403.7344 | Layer 1 | Epoch 48  |
|        147900 |    19287.3789 | Layer 1 | Epoch 48  |
|        148000 |    19848.1094 | Layer 1 | Epoch 48  |
|        148100 |    19674.7734 | Layer 1 | Epoch 48  |
|        148200 |    19473.2773 | Layer 1 | Epoch 48  |
|        148300 |    19196.6094 | Layer 1 | Epoch 48  |
|        148400 |    19110.5586 | Layer 1 | Epoch 48  |
|        148500 |    18938.2148 | Layer 1 | Epoch 48  |
|        148600 |    19552.4082 | Layer 1 | Epoch 48  |
|        148700 |    19154.6191 | Layer 1 | Epoch 48  |
|        148800 |    19105.1719 | Layer 1 | Epoch 49  |
|        148900 |    19516.2480 | Layer 1 | Epoch 49  |
|        149000 |    19538.2344 | Layer 1 | Epoch 49  |
|        149100 |    19461.5312 | Layer 1 | Epoch 49  |
|        149200 |    19044.4688 | Layer 1 | Epoch 49  |
|        149300 |    20003.2832 | Layer 1 | Epoch 49  |
|        149400 |    19088.4688 | Layer 1 | Epoch 49  |
|        149500 |    18964.1172 | Layer 1 | Epoch 49  |
|        149600 |    19604.2070 | Layer 1 | Epoch 49  |
|        149700 |    19141.2422 | Layer 1 | Epoch 49  |
|        149800 |    19451.8750 | Layer 1 | Epoch 49  |
|        149900 |    19520.4629 | Layer 1 | Epoch 49  |
|        150000 |    19514.1191 | Layer 1 | Epoch 49  |
|        150100 |    19164.3945 | Layer 1 | Epoch 49  |
|        150200 |    19289.1973 | Layer 1 | Epoch 49  |
|        150300 |    19615.4473 | Layer 1 | Epoch 49  |
|        150400 |    19270.4258 | Layer 1 | Epoch 49  |
|        150500 |    19242.5762 | Layer 1 | Epoch 49  |
|        150600 |    19430.9844 | Layer 1 | Epoch 49  |
|        150700 |    19124.6309 | Layer 1 | Epoch 49  |
|        150800 |    18963.9238 | Layer 1 | Epoch 49  |
|        150900 |    19057.8516 | Layer 1 | Epoch 49  |
|        151000 |    19256.1465 | Layer 1 | Epoch 49  |
|        151100 |    19480.0918 | Layer 1 | Epoch 49  |
|        151200 |    19115.1387 | Layer 1 | Epoch 49  |
|        151300 |    18993.5293 | Layer 1 | Epoch 49  |
|        151400 |    19005.3711 | Layer 1 | Epoch 49  |
|        151500 |    19258.1445 | Layer 1 | Epoch 49  |
|        151600 |    19502.1348 | Layer 1 | Epoch 49  |
|        151700 |    19247.6328 | Layer 1 | Epoch 49  |
|        151800 |    19204.3359 | Layer 1 | Epoch 49  |
|        151900 |    19468.4844 | Layer 1 | Epoch 50  |
|        152000 |    19003.2676 | Layer 1 | Epoch 50  |
|        152100 |    19487.1016 | Layer 1 | Epoch 50  |
|        152200 |    19083.0918 | Layer 1 | Epoch 50  |
|        152300 |    19173.1836 | Layer 1 | Epoch 50  |
|        152400 |    19249.3887 | Layer 1 | Epoch 50  |
|        152500 |    18800.2422 | Layer 1 | Epoch 50  |
|        152600 |    19352.0898 | Layer 1 | Epoch 50  |
|        152700 |    18970.1328 | Layer 1 | Epoch 50  |
|        152800 |    19556.5918 | Layer 1 | Epoch 50  |
|        152900 |    19383.1738 | Layer 1 | Epoch 50  |
|        153000 |    19686.1152 | Layer 1 | Epoch 50  |
|        153100 |    19040.3281 | Layer 1 | Epoch 50  |
|        153200 |    19396.4648 | Layer 1 | Epoch 50  |
|        153300 |    19091.5938 | Layer 1 | Epoch 50  |
|        153400 |    19064.9434 | Layer 1 | Epoch 50  |
|        153500 |    19232.1113 | Layer 1 | Epoch 50  |
|        153600 |    19571.0430 | Layer 1 | Epoch 50  |
|        153700 |    19438.1641 | Layer 1 | Epoch 50  |
|        153800 |    19287.2246 | Layer 1 | Epoch 50  |
|        153900 |    19469.2344 | Layer 1 | Epoch 50  |
|        154000 |    19063.6426 | Layer 1 | Epoch 50  |
|        154100 |    19071.3535 | Layer 1 | Epoch 50  |
|        154200 |    19408.2500 | Layer 1 | Epoch 50  |
|        154300 |    19839.1582 | Layer 1 | Epoch 50  |
|        154400 |    19496.4473 | Layer 1 | Epoch 50  |
|        154500 |    19305.6680 | Layer 1 | Epoch 50  |
|        154600 |    19027.4531 | Layer 1 | Epoch 50  |
|        154700 |    19592.7715 | Layer 1 | Epoch 50  |
|        154800 |    19218.9453 | Layer 1 | Epoch 50  |
|        154900 |    18721.1836 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |        1.3637 | Layer 2 | Epoch 1  |
|           100 |        1.3538 | Layer 2 | Epoch 1  |
|           200 |        1.3343 | Layer 2 | Epoch 1  |
|           300 |        1.0483 | Layer 2 | Epoch 1  |
|           400 |        1.0949 | Layer 2 | Epoch 1  |
|           500 |        1.0564 | Layer 2 | Epoch 1  |
|           600 |        1.1592 | Layer 2 | Epoch 1  |
|           700 |        1.1319 | Layer 2 | Epoch 1  |
|           800 |        1.1568 | Layer 2 | Epoch 1  |
|           900 |        1.1780 | Layer 2 | Epoch 1  |
|          1000 |        0.8275 | Layer 2 | Epoch 1  |
|          1100 |        1.0600 | Layer 2 | Epoch 1  |
|          1200 |        0.8941 | Layer 2 | Epoch 1  |
|          1300 |        0.9436 | Layer 2 | Epoch 1  |
|          1400 |        0.9869 | Layer 2 | Epoch 1  |
|          1500 |        1.0157 | Layer 2 | Epoch 1  |
|          1600 |        0.7974 | Layer 2 | Epoch 1  |
|          1700 |        0.7691 | Layer 2 | Epoch 1  |
|          1800 |        0.8177 | Layer 2 | Epoch 1  |
|          1900 |        0.8035 | Layer 2 | Epoch 1  |
|          2000 |        0.6646 | Layer 2 | Epoch 1  |
|          2100 |        0.7941 | Layer 2 | Epoch 1  |
|          2200 |        0.6704 | Layer 2 | Epoch 1  |
|          2300 |        0.7891 | Layer 2 | Epoch 1  |
|          2400 |        0.6493 | Layer 2 | Epoch 1  |
|          2500 |        0.6371 | Layer 2 | Epoch 1  |
|          2600 |        0.5735 | Layer 2 | Epoch 1  |
|          2700 |        0.6616 | Layer 2 | Epoch 1  |
|          2800 |        0.5703 | Layer 2 | Epoch 1  |
|          2900 |        0.7656 | Layer 2 | Epoch 1  |
|          3000 |        0.6251 | Layer 2 | Epoch 1  |
|          3100 |        0.5671 | Layer 2 | Epoch 2  |
|          3200 |        0.4882 | Layer 2 | Epoch 2  |
|          3300 |        0.6311 | Layer 2 | Epoch 2  |
|          3400 |        0.4899 | Layer 2 | Epoch 2  |
|          3500 |        0.5663 | Layer 2 | Epoch 2  |
|          3600 |        0.5981 | Layer 2 | Epoch 2  |
|          3700 |        0.5628 | Layer 2 | Epoch 2  |
|          3800 |        0.5325 | Layer 2 | Epoch 2  |
|          3900 |        0.5406 | Layer 2 | Epoch 2  |
|          4000 |        0.7004 | Layer 2 | Epoch 2  |
|          4100 |        0.5193 | Layer 2 | Epoch 2  |
|          4200 |        0.4731 | Layer 2 | Epoch 2  |
|          4300 |        0.4138 | Layer 2 | Epoch 2  |
|          4400 |        0.4774 | Layer 2 | Epoch 2  |
|          4500 |        0.5089 | Layer 2 | Epoch 2  |
|          4600 |        0.4179 | Layer 2 | Epoch 2  |
|          4700 |        0.3655 | Layer 2 | Epoch 2  |
|          4800 |        0.4002 | Layer 2 | Epoch 2  |
|          4900 |        0.5041 | Layer 2 | Epoch 2  |
|          5000 |        0.5034 | Layer 2 | Epoch 2  |
|          5100 |        0.4459 | Layer 2 | Epoch 2  |
|          5200 |        0.5298 | Layer 2 | Epoch 2  |
|          5300 |        0.4415 | Layer 2 | Epoch 2  |
|          5400 |        0.4207 | Layer 2 | Epoch 2  |
|          5500 |        0.4148 | Layer 2 | Epoch 2  |
|          5600 |        0.3807 | Layer 2 | Epoch 2  |
|          5700 |        0.3430 | Layer 2 | Epoch 2  |
|          5800 |        0.4145 | Layer 2 | Epoch 2  |
|          5900 |        0.5541 | Layer 2 | Epoch 2  |
|          6000 |        0.3675 | Layer 2 | Epoch 2  |
|          6100 |        0.3865 | Layer 2 | Epoch 2  |
|          6200 |        0.4459 | Layer 2 | Epoch 3  |
|          6300 |        0.3926 | Layer 2 | Epoch 3  |
|          6400 |        0.2987 | Layer 2 | Epoch 3  |
|          6500 |        0.2497 | Layer 2 | Epoch 3  |
|          6600 |        0.4498 | Layer 2 | Epoch 3  |
|          6700 |        0.3461 | Layer 2 | Epoch 3  |
|          6800 |        0.3031 | Layer 2 | Epoch 3  |
|          6900 |        0.4297 | Layer 2 | Epoch 3  |
|          7000 |        0.3818 | Layer 2 | Epoch 3  |
|          7100 |        0.3576 | Layer 2 | Epoch 3  |
|          7200 |        0.4068 | Layer 2 | Epoch 3  |
|          7300 |        0.3624 | Layer 2 | Epoch 3  |
|          7400 |        0.3747 | Layer 2 | Epoch 3  |
|          7500 |        0.5054 | Layer 2 | Epoch 3  |
|          7600 |        0.3133 | Layer 2 | Epoch 3  |
|          7700 |        0.4174 | Layer 2 | Epoch 3  |
|          7800 |        0.5360 | Layer 2 | Epoch 3  |
|          7900 |        0.4831 | Layer 2 | Epoch 3  |
|          8000 |        0.3387 | Layer 2 | Epoch 3  |
|          8100 |        0.3850 | Layer 2 | Epoch 3  |
|          8200 |        0.3702 | Layer 2 | Epoch 3  |
|          8300 |        0.4708 | Layer 2 | Epoch 3  |
|          8400 |        0.3972 | Layer 2 | Epoch 3  |
|          8500 |        0.4776 | Layer 2 | Epoch 3  |
|          8600 |        0.2902 | Layer 2 | Epoch 3  |
|          8700 |        0.3980 | Layer 2 | Epoch 3  |
|          8800 |        0.3206 | Layer 2 | Epoch 3  |
|          8900 |        0.3991 | Layer 2 | Epoch 3  |
|          9000 |        0.2529 | Layer 2 | Epoch 3  |
|          9100 |        0.3336 | Layer 2 | Epoch 3  |
|          9200 |        0.4042 | Layer 2 | Epoch 3  |
|          9300 |        0.3230 | Layer 2 | Epoch 4  |
|          9400 |        0.2295 | Layer 2 | Epoch 4  |
|          9500 |        0.2802 | Layer 2 | Epoch 4  |
|          9600 |        0.4258 | Layer 2 | Epoch 4  |
|          9700 |        0.3885 | Layer 2 | Epoch 4  |
|          9800 |        0.3581 | Layer 2 | Epoch 4  |
|          9900 |        0.3720 | Layer 2 | Epoch 4  |
|         10000 |        0.3929 | Layer 2 | Epoch 4  |
|         10100 |        0.4563 | Layer 2 | Epoch 4  |
|         10200 |        0.4465 | Layer 2 | Epoch 4  |
|         10300 |        0.3654 | Layer 2 | Epoch 4  |
|         10400 |        0.3376 | Layer 2 | Epoch 4  |
|         10500 |        0.3659 | Layer 2 | Epoch 4  |
|         10600 |        0.3817 | Layer 2 | Epoch 4  |
