I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.63GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        115400 |        0.8754 | Layer 2 | Epoch 38  |
|        115500 |        0.9588 | Layer 2 | Epoch 38  |
|        115600 |        0.9237 | Layer 2 | Epoch 38  |
|        115700 |        0.8927 | Layer 2 | Epoch 38  |
|        115800 |        0.6722 | Layer 2 | Epoch 38  |
|        115900 |        0.9320 | Layer 2 | Epoch 38  |
|        116000 |        0.8769 | Layer 2 | Epoch 38  |
|        116100 |        0.9403 | Layer 2 | Epoch 38  |
|        116200 |        0.8958 | Layer 2 | Epoch 38  |
|        116300 |        0.6877 | Layer 2 | Epoch 38  |
|        116400 |        0.9343 | Layer 2 | Epoch 38  |
|        116500 |        0.7076 | Layer 2 | Epoch 38  |
|        116600 |        0.7661 | Layer 2 | Epoch 38  |
|        116700 |        1.0353 | Layer 2 | Epoch 38  |
|        116800 |        0.9491 | Layer 2 | Epoch 38  |
|        116900 |        0.9827 | Layer 2 | Epoch 38  |
|        117000 |        0.9184 | Layer 2 | Epoch 38  |
|        117100 |        0.9444 | Layer 2 | Epoch 38  |
|        117200 |        0.8886 | Layer 2 | Epoch 38  |
|        117300 |        0.8280 | Layer 2 | Epoch 38  |
|        117400 |        0.8600 | Layer 2 | Epoch 38  |
|        117500 |        0.9980 | Layer 2 | Epoch 38  |
|        117600 |        0.8146 | Layer 2 | Epoch 38  |
|        117700 |        0.6900 | Layer 2 | Epoch 38  |
|        117800 |        0.8555 | Layer 2 | Epoch 39  |
|        117900 |        1.0000 | Layer 2 | Epoch 39  |
|        118000 |        0.8326 | Layer 2 | Epoch 39  |
|        118100 |        0.9448 | Layer 2 | Epoch 39  |
|        118200 |        1.0044 | Layer 2 | Epoch 39  |
|        118300 |        0.7105 | Layer 2 | Epoch 39  |
|        118400 |        0.6301 | Layer 2 | Epoch 39  |
|        118500 |        0.9637 | Layer 2 | Epoch 39  |
|        118600 |        0.7559 | Layer 2 | Epoch 39  |
|        118700 |        0.9644 | Layer 2 | Epoch 39  |
|        118800 |        0.8724 | Layer 2 | Epoch 39  |
|        118900 |        0.8216 | Layer 2 | Epoch 39  |
|        119000 |        0.8647 | Layer 2 | Epoch 39  |
|        119100 |        0.9399 | Layer 2 | Epoch 39  |
|        119200 |        0.8958 | Layer 2 | Epoch 39  |
|        119300 |        0.9427 | Layer 2 | Epoch 39  |
|        119400 |        0.9055 | Layer 2 | Epoch 39  |
|        119500 |        0.9753 | Layer 2 | Epoch 39  |
|        119600 |        0.9788 | Layer 2 | Epoch 39  |
|        119700 |        1.0064 | Layer 2 | Epoch 39  |
|        119800 |        0.9539 | Layer 2 | Epoch 39  |
|        119900 |        1.0294 | Layer 2 | Epoch 39  |
|        120000 |        0.8714 | Layer 2 | Epoch 39  |
|        120100 |        0.9023 | Layer 2 | Epoch 39  |
|        120200 |        0.7522 | Layer 2 | Epoch 39  |
|        120300 |        0.7582 | Layer 2 | Epoch 39  |
|        120400 |        0.7640 | Layer 2 | Epoch 39  |
|        120500 |        0.8351 | Layer 2 | Epoch 39  |
|        120600 |        0.8962 | Layer 2 | Epoch 39  |
|        120700 |        0.7236 | Layer 2 | Epoch 39  |
|        120800 |        0.7473 | Layer 2 | Epoch 39  |
|        120900 |        0.8402 | Layer 2 | Epoch 40  |
|        121000 |        0.8571 | Layer 2 | Epoch 40  |
|        121100 |        0.7987 | Layer 2 | Epoch 40  |
|        121200 |        1.0590 | Layer 2 | Epoch 40  |
|        121300 |        0.8073 | Layer 2 | Epoch 40  |
|        121400 |        0.7623 | Layer 2 | Epoch 40  |
|        121500 |        0.6639 | Layer 2 | Epoch 40  |
|        121600 |        0.9142 | Layer 2 | Epoch 40  |
|        121700 |        0.8591 | Layer 2 | Epoch 40  |
|        121800 |        0.9057 | Layer 2 | Epoch 40  |
|        121900 |        0.7486 | Layer 2 | Epoch 40  |
|        122000 |        0.8259 | Layer 2 | Epoch 40  |
|        122100 |        0.7907 | Layer 2 | Epoch 40  |
|        122200 |        0.6967 | Layer 2 | Epoch 40  |
|        122300 |        0.8460 | Layer 2 | Epoch 40  |
|        122400 |        0.9459 | Layer 2 | Epoch 40  |
|        122500 |        1.1411 | Layer 2 | Epoch 40  |
|        122600 |        0.7993 | Layer 2 | Epoch 40  |
|        122700 |        0.9445 | Layer 2 | Epoch 40  |
|        122800 |        0.7816 | Layer 2 | Epoch 40  |
|        122900 |        0.9479 | Layer 2 | Epoch 40  |
|        123000 |        0.9928 | Layer 2 | Epoch 40  |
|        123100 |        0.9059 | Layer 2 | Epoch 40  |
|        123200 |        0.7851 | Layer 2 | Epoch 40  |
|        123300 |        0.9509 | Layer 2 | Epoch 40  |
|        123400 |        0.7394 | Layer 2 | Epoch 40  |
|        123500 |        0.8871 | Layer 2 | Epoch 40  |
|        123600 |        0.9471 | Layer 2 | Epoch 40  |
|        123700 |        0.7534 | Layer 2 | Epoch 40  |
|        123800 |        0.9855 | Layer 2 | Epoch 40  |
|        123900 |        0.7705 | Layer 2 | Epoch 40  |
|        124000 |        0.9002 | Layer 2 | Epoch 41  |
|        124100 |        0.8553 | Layer 2 | Epoch 41  |
|        124200 |        0.7372 | Layer 2 | Epoch 41  |
|        124300 |        0.8810 | Layer 2 | Epoch 41  |
|        124400 |        0.7811 | Layer 2 | Epoch 41  |
|        124500 |        0.8486 | Layer 2 | Epoch 41  |
|        124600 |        0.6793 | Layer 2 | Epoch 41  |
|        124700 |        0.9897 | Layer 2 | Epoch 41  |
|        124800 |        0.7078 | Layer 2 | Epoch 41  |
|        124900 |        0.9107 | Layer 2 | Epoch 41  |
|        125000 |        0.8855 | Layer 2 | Epoch 41  |
|        125100 |        0.7189 | Layer 2 | Epoch 41  |
|        125200 |        0.7942 | Layer 2 | Epoch 41  |
|        125300 |        0.7820 | Layer 2 | Epoch 41  |
|        125400 |        0.8596 | Layer 2 | Epoch 41  |
|        125500 |        0.9690 | Layer 2 | Epoch 41  |
|        125600 |        0.8164 | Layer 2 | Epoch 41  |
|        125700 |        0.7152 | Layer 2 | Epoch 41  |
|        125800 |        1.0037 | Layer 2 | Epoch 41  |
|        125900 |        0.8070 | Layer 2 | Epoch 41  |
|        126000 |        0.8595 | Layer 2 | Epoch 41  |
|        126100 |        0.7638 | Layer 2 | Epoch 41  |
|        126200 |        0.7359 | Layer 2 | Epoch 41  |
|        126300 |        0.7812 | Layer 2 | Epoch 41  |
|        126400 |        0.7777 | Layer 2 | Epoch 41  |
|        126500 |        0.9479 | Layer 2 | Epoch 41  |
|        126600 |        0.8947 | Layer 2 | Epoch 41  |
|        126700 |        0.8383 | Layer 2 | Epoch 41  |
|        126800 |        0.9791 | Layer 2 | Epoch 41  |
|        126900 |        0.9352 | Layer 2 | Epoch 41  |
|        127000 |        0.7817 | Layer 2 | Epoch 41  |
|        127100 |        1.0101 | Layer 2 | Epoch 42  |
|        127200 |        0.9486 | Layer 2 | Epoch 42  |
|        127300 |        0.7814 | Layer 2 | Epoch 42  |
|        127400 |        0.7320 | Layer 2 | Epoch 42  |
|        127500 |        0.8435 | Layer 2 | Epoch 42  |
|        127600 |        0.9305 | Layer 2 | Epoch 42  |
|        127700 |        0.7132 | Layer 2 | Epoch 42  |
|        127800 |        0.8436 | Layer 2 | Epoch 42  |
|        127900 |        0.8311 | Layer 2 | Epoch 42  |
|        128000 |        1.0496 | Layer 2 | Epoch 42  |
|        128100 |        0.7732 | Layer 2 | Epoch 42  |
|        128200 |        0.8329 | Layer 2 | Epoch 42  |
|        128300 |        0.8705 | Layer 2 | Epoch 42  |
|        128400 |        0.7594 | Layer 2 | Epoch 42  |
|        128500 |        0.8386 | Layer 2 | Epoch 42  |
|        128600 |        0.7311 | Layer 2 | Epoch 42  |
|        128700 |        0.8154 | Layer 2 | Epoch 42  |
|        128800 |        0.8431 | Layer 2 | Epoch 42  |
|        128900 |        0.8508 | Layer 2 | Epoch 42  |
|        129000 |        0.6943 | Layer 2 | Epoch 42  |
|        129100 |        0.8697 | Layer 2 | Epoch 42  |
|        129200 |        1.0355 | Layer 2 | Epoch 42  |
|        129300 |        0.6673 | Layer 2 | Epoch 42  |
|        129400 |        0.8760 | Layer 2 | Epoch 42  |
|        129500 |        0.7614 | Layer 2 | Epoch 42  |
|        129600 |        0.9588 | Layer 2 | Epoch 42  |
|        129700 |        0.8008 | Layer 2 | Epoch 42  |
|        129800 |        0.8700 | Layer 2 | Epoch 42  |
|        129900 |        0.9155 | Layer 2 | Epoch 42  |
|        130000 |        0.8016 | Layer 2 | Epoch 42  |
|        130100 |        0.8158 | Layer 2 | Epoch 42  |
|        130200 |        0.8778 | Layer 2 | Epoch 43  |
|        130300 |        0.7479 | Layer 2 | Epoch 43  |
|        130400 |        0.7069 | Layer 2 | Epoch 43  |
|        130500 |        0.7771 | Layer 2 | Epoch 43  |
|        130600 |        0.6744 | Layer 2 | Epoch 43  |
|        130700 |        0.7499 | Layer 2 | Epoch 43  |
|        130800 |        0.8642 | Layer 2 | Epoch 43  |
|        130900 |        0.8196 | Layer 2 | Epoch 43  |
|        131000 |        0.9116 | Layer 2 | Epoch 43  |
|        131100 |        0.9248 | Layer 2 | Epoch 43  |
|        131200 |        0.9473 | Layer 2 | Epoch 43  |
|        131300 |        0.8208 | Layer 2 | Epoch 43  |
|        131400 |        0.8069 | Layer 2 | Epoch 43  |
|        131500 |        0.8542 | Layer 2 | Epoch 43  |
|        131600 |        0.8271 | Layer 2 | Epoch 43  |
|        131700 |        0.7914 | Layer 2 | Epoch 43  |
|        131800 |        0.7282 | Layer 2 | Epoch 43  |
|        131900 |        0.8911 | Layer 2 | Epoch 43  |
|        132000 |        0.9222 | Layer 2 | Epoch 43  |
|        132100 |        0.8797 | Layer 2 | Epoch 43  |
|        132200 |        0.7406 | Layer 2 | Epoch 43  |
|        132300 |        0.7851 | Layer 2 | Epoch 43  |
|        132400 |        0.7409 | Layer 2 | Epoch 43  |
|        132500 |        0.8046 | Layer 2 | Epoch 43  |
|        132600 |        0.9579 | Layer 2 | Epoch 43  |
|        132700 |        0.7421 | Layer 2 | Epoch 43  |
|        132800 |        0.6509 | Layer 2 | Epoch 43  |
|        132900 |        0.7783 | Layer 2 | Epoch 43  |
|        133000 |        0.6628 | Layer 2 | Epoch 43  |
|        133100 |        0.8109 | Layer 2 | Epoch 43  |
|        133200 |        0.8883 | Layer 2 | Epoch 43  |
|        133300 |        0.7638 | Layer 2 | Epoch 44  |
|        133400 |        0.9063 | Layer 2 | Epoch 44  |
|        133500 |        0.8042 | Layer 2 | Epoch 44  |
|        133600 |        0.8560 | Layer 2 | Epoch 44  |
|        133700 |        0.9742 | Layer 2 | Epoch 44  |
|        133800 |        0.6911 | Layer 2 | Epoch 44  |
|        133900 |        0.8782 | Layer 2 | Epoch 44  |
|        134000 |        0.9056 | Layer 2 | Epoch 44  |
|        134100 |        0.7519 | Layer 2 | Epoch 44  |
|        134200 |        0.8635 | Layer 2 | Epoch 44  |
|        134300 |        0.7770 | Layer 2 | Epoch 44  |
|        134400 |        0.9099 | Layer 2 | Epoch 44  |
|        134500 |        0.7383 | Layer 2 | Epoch 44  |
|        134600 |        0.8020 | Layer 2 | Epoch 44  |
|        134700 |        0.8568 | Layer 2 | Epoch 44  |
|        134800 |        0.8178 | Layer 2 | Epoch 44  |
|        134900 |        0.7974 | Layer 2 | Epoch 44  |
|        135000 |        0.8224 | Layer 2 | Epoch 44  |
|        135100 |        0.7343 | Layer 2 | Epoch 44  |
|        135200 |        0.8360 | Layer 2 | Epoch 44  |
|        135300 |        0.7336 | Layer 2 | Epoch 44  |
|        135400 |        0.9300 | Layer 2 | Epoch 44  |
|        135500 |        0.9283 | Layer 2 | Epoch 44  |
|        135600 |        0.7826 | Layer 2 | Epoch 44  |
|        135700 |        0.8968 | Layer 2 | Epoch 44  |
|        135800 |        0.8906 | Layer 2 | Epoch 44  |
|        135900 |        0.7100 | Layer 2 | Epoch 44  |
|        136000 |        0.9125 | Layer 2 | Epoch 44  |
|        136100 |        0.8440 | Layer 2 | Epoch 44  |
|        136200 |        0.8400 | Layer 2 | Epoch 44  |
|        136300 |        0.7297 | Layer 2 | Epoch 44  |
|        136400 |        0.6815 | Layer 2 | Epoch 45  |
|        136500 |        0.8348 | Layer 2 | Epoch 45  |
|        136600 |        0.7084 | Layer 2 | Epoch 45  |
|        136700 |        0.8830 | Layer 2 | Epoch 45  |
|        136800 |        0.8080 | Layer 2 | Epoch 45  |
|        136900 |        0.9188 | Layer 2 | Epoch 45  |
|        137000 |        0.7313 | Layer 2 | Epoch 45  |
|        137100 |        0.8865 | Layer 2 | Epoch 45  |
|        137200 |        0.9384 | Layer 2 | Epoch 45  |
|        137300 |        0.7993 | Layer 2 | Epoch 45  |
|        137400 |        0.8019 | Layer 2 | Epoch 45  |
|        137500 |        0.8736 | Layer 2 | Epoch 45  |
|        137600 |        0.8017 | Layer 2 | Epoch 45  |
|        137700 |        0.8071 | Layer 2 | Epoch 45  |
|        137800 |        0.8538 | Layer 2 | Epoch 45  |
|        137900 |        0.9247 | Layer 2 | Epoch 45  |
|        138000 |        0.7323 | Layer 2 | Epoch 45  |
|        138100 |        0.8135 | Layer 2 | Epoch 45  |
|        138200 |        0.8203 | Layer 2 | Epoch 45  |
|        138300 |        0.7328 | Layer 2 | Epoch 45  |
|        138400 |        0.7575 | Layer 2 | Epoch 45  |
|        138500 |        0.8546 | Layer 2 | Epoch 45  |
|        138600 |        0.6863 | Layer 2 | Epoch 45  |
|        138700 |        0.8470 | Layer 2 | Epoch 45  |
|        138800 |        0.8956 | Layer 2 | Epoch 45  |
|        138900 |        0.8245 | Layer 2 | Epoch 45  |
|        139000 |        0.6538 | Layer 2 | Epoch 45  |
|        139100 |        0.8540 | Layer 2 | Epoch 45  |
|        139200 |        0.8063 | Layer 2 | Epoch 45  |
|        139300 |        0.7061 | Layer 2 | Epoch 45  |
|        139400 |        0.6893 | Layer 2 | Epoch 45  |
|        139500 |        0.7404 | Layer 2 | Epoch 46  |
|        139600 |        0.9463 | Layer 2 | Epoch 46  |
|        139700 |        0.7871 | Layer 2 | Epoch 46  |
|        139800 |        0.9338 | Layer 2 | Epoch 46  |
|        139900 |        0.7434 | Layer 2 | Epoch 46  |
|        140000 |        0.7426 | Layer 2 | Epoch 46  |
|        140100 |        0.7981 | Layer 2 | Epoch 46  |
|        140200 |        0.9340 | Layer 2 | Epoch 46  |
|        140300 |        0.8592 | Layer 2 | Epoch 46  |
|        140400 |        0.7766 | Layer 2 | Epoch 46  |
|        140500 |        0.6667 | Layer 2 | Epoch 46  |
|        140600 |        0.8082 | Layer 2 | Epoch 46  |
|        140700 |        0.6714 | Layer 2 | Epoch 46  |
|        140800 |        0.6795 | Layer 2 | Epoch 46  |
|        140900 |        0.9003 | Layer 2 | Epoch 46  |
|        141000 |        1.0423 | Layer 2 | Epoch 46  |
|        141100 |        0.8417 | Layer 2 | Epoch 46  |
|        141200 |        0.8203 | Layer 2 | Epoch 46  |
|        141300 |        0.7742 | Layer 2 | Epoch 46  |
|        141400 |        0.8941 | Layer 2 | Epoch 46  |
|        141500 |        0.9148 | Layer 2 | Epoch 46  |
|        141600 |        0.6721 | Layer 2 | Epoch 46  |
|        141700 |        0.8005 | Layer 2 | Epoch 46  |
|        141800 |        0.6720 | Layer 2 | Epoch 46  |
|        141900 |        0.8269 | Layer 2 | Epoch 46  |
|        142000 |        0.9078 | Layer 2 | Epoch 46  |
|        142100 |        0.8773 | Layer 2 | Epoch 46  |
|        142200 |        0.7771 | Layer 2 | Epoch 46  |
|        142300 |        0.8699 | Layer 2 | Epoch 46  |
|        142400 |        0.7700 | Layer 2 | Epoch 46  |
|        142500 |        0.6787 | Layer 2 | Epoch 46  |
|        142600 |        0.7573 | Layer 2 | Epoch 47  |
|        142700 |        0.8247 | Layer 2 | Epoch 47  |
|        142800 |        0.7496 | Layer 2 | Epoch 47  |
|        142900 |        0.5930 | Layer 2 | Epoch 47  |
|        143000 |        0.6764 | Layer 2 | Epoch 47  |
|        143100 |        0.8893 | Layer 2 | Epoch 47  |
|        143200 |        0.7160 | Layer 2 | Epoch 47  |
|        143300 |        0.7926 | Layer 2 | Epoch 47  |
|        143400 |        0.9452 | Layer 2 | Epoch 47  |
|        143500 |        0.7757 | Layer 2 | Epoch 47  |
|        143600 |        0.6191 | Layer 2 | Epoch 47  |
|        143700 |        0.8998 | Layer 2 | Epoch 47  |
|        143800 |        0.9869 | Layer 2 | Epoch 47  |
|        143900 |        0.7019 | Layer 2 | Epoch 47  |
|        144000 |        0.8826 | Layer 2 | Epoch 47  |
|        144100 |        0.9626 | Layer 2 | Epoch 47  |
|        144200 |        0.6587 | Layer 2 | Epoch 47  |
|        144300 |        0.8623 | Layer 2 | Epoch 47  |
|        144400 |        0.6452 | Layer 2 | Epoch 47  |
|        144500 |        0.9031 | Layer 2 | Epoch 47  |
|        144600 |        0.8328 | Layer 2 | Epoch 47  |
|        144700 |        0.6535 | Layer 2 | Epoch 47  |
|        144800 |        0.9061 | Layer 2 | Epoch 47  |
|        144900 |        0.8940 | Layer 2 | Epoch 47  |
|        145000 |        0.6469 | Layer 2 | Epoch 47  |
|        145100 |        0.7514 | Layer 2 | Epoch 47  |
|        145200 |        0.7000 | Layer 2 | Epoch 47  |
|        145300 |        0.7535 | Layer 2 | Epoch 47  |
|        145400 |        1.0128 | Layer 2 | Epoch 47  |
|        145500 |        0.6063 | Layer 2 | Epoch 47  |
|        145600 |        0.8137 | Layer 2 | Epoch 47  |
|        145700 |        0.8838 | Layer 2 | Epoch 48  |
|        145800 |        0.8922 | Layer 2 | Epoch 48  |
|        145900 |        0.8824 | Layer 2 | Epoch 48  |
|        146000 |        0.7766 | Layer 2 | Epoch 48  |
|        146100 |        1.0452 | Layer 2 | Epoch 48  |
|        146200 |        0.7525 | Layer 2 | Epoch 48  |
|        146300 |        0.9194 | Layer 2 | Epoch 48  |
|        146400 |        0.8607 | Layer 2 | Epoch 48  |
|        146500 |        0.9108 | Layer 2 | Epoch 48  |
|        146600 |        0.8310 | Layer 2 | Epoch 48  |
|        146700 |        0.8136 | Layer 2 | Epoch 48  |
|        146800 |        0.7270 | Layer 2 | Epoch 48  |
|        146900 |        0.7489 | Layer 2 | Epoch 48  |
|        147000 |        0.7662 | Layer 2 | Epoch 48  |
|        147100 |        0.7747 | Layer 2 | Epoch 48  |
|        147200 |        0.8350 | Layer 2 | Epoch 48  |
|        147300 |        0.8375 | Layer 2 | Epoch 48  |
|        147400 |        0.7911 | Layer 2 | Epoch 48  |
|        147500 |        0.8143 | Layer 2 | Epoch 48  |
|        147600 |        0.7525 | Layer 2 | Epoch 48  |
|        147700 |        0.9144 | Layer 2 | Epoch 48  |
|        147800 |        0.7109 | Layer 2 | Epoch 48  |
|        147900 |        0.7058 | Layer 2 | Epoch 48  |
|        148000 |        0.7961 | Layer 2 | Epoch 48  |
|        148100 |        0.7462 | Layer 2 | Epoch 48  |
|        148200 |        0.7165 | Layer 2 | Epoch 48  |
|        148300 |        0.7595 | Layer 2 | Epoch 48  |
|        148400 |        0.6231 | Layer 2 | Epoch 48  |
|        148500 |        0.7915 | Layer 2 | Epoch 48  |
|        148600 |        0.9122 | Layer 2 | Epoch 48  |
|        148700 |        0.6620 | Layer 2 | Epoch 48  |
|        148800 |        0.7253 | Layer 2 | Epoch 49  |
|        148900 |        0.9397 | Layer 2 | Epoch 49  |
|        149000 |        0.7867 | Layer 2 | Epoch 49  |
|        149100 |        0.8327 | Layer 2 | Epoch 49  |
|        149200 |        0.7346 | Layer 2 | Epoch 49  |
|        149300 |        0.9598 | Layer 2 | Epoch 49  |
|        149400 |        0.7387 | Layer 2 | Epoch 49  |
|        149500 |        0.7634 | Layer 2 | Epoch 49  |
|        149600 |        0.8423 | Layer 2 | Epoch 49  |
|        149700 |        0.8401 | Layer 2 | Epoch 49  |
|        149800 |        0.8145 | Layer 2 | Epoch 49  |
|        149900 |        0.9161 | Layer 2 | Epoch 49  |
|        150000 |        0.9557 | Layer 2 | Epoch 49  |
|        150100 |        0.9262 | Layer 2 | Epoch 49  |
|        150200 |        0.7981 | Layer 2 | Epoch 49  |
|        150300 |        0.8322 | Layer 2 | Epoch 49  |
|        150400 |        0.8271 | Layer 2 | Epoch 49  |
|        150500 |        0.7095 | Layer 2 | Epoch 49  |
|        150600 |        0.8542 | Layer 2 | Epoch 49  |
|        150700 |        0.7836 | Layer 2 | Epoch 49  |
|        150800 |        0.8361 | Layer 2 | Epoch 49  |
|        150900 |        0.7162 | Layer 2 | Epoch 49  |
|        151000 |        0.7942 | Layer 2 | Epoch 49  |
|        151100 |        0.6859 | Layer 2 | Epoch 49  |
|        151200 |        0.8126 | Layer 2 | Epoch 49  |
|        151300 |        0.7724 | Layer 2 | Epoch 49  |
|        151400 |        0.7293 | Layer 2 | Epoch 49  |
|        151500 |        0.7235 | Layer 2 | Epoch 49  |
|        151600 |        0.9024 | Layer 2 | Epoch 49  |
|        151700 |        0.5999 | Layer 2 | Epoch 49  |
|        151800 |        0.8084 | Layer 2 | Epoch 49  |
|        151900 |        0.8952 | Layer 2 | Epoch 50  |
|        152000 |        0.8427 | Layer 2 | Epoch 50  |
|        152100 |        0.9251 | Layer 2 | Epoch 50  |
|        152200 |        0.7263 | Layer 2 | Epoch 50  |
|        152300 |        0.7548 | Layer 2 | Epoch 50  |
|        152400 |        0.6627 | Layer 2 | Epoch 50  |
|        152500 |        0.7613 | Layer 2 | Epoch 50  |
|        152600 |        0.6792 | Layer 2 | Epoch 50  |
|        152700 |        0.6549 | Layer 2 | Epoch 50  |
|        152800 |        0.7924 | Layer 2 | Epoch 50  |
|        152900 |        0.8635 | Layer 2 | Epoch 50  |
|        153000 |        0.9298 | Layer 2 | Epoch 50  |
|        153100 |        0.8010 | Layer 2 | Epoch 50  |
|        153200 |        0.8788 | Layer 2 | Epoch 50  |
|        153300 |        0.6909 | Layer 2 | Epoch 50  |
|        153400 |        0.6948 | Layer 2 | Epoch 50  |
|        153500 |        0.7864 | Layer 2 | Epoch 50  |
|        153600 |        0.7307 | Layer 2 | Epoch 50  |
|        153700 |        0.7889 | Layer 2 | Epoch 50  |
|        153800 |        0.6473 | Layer 2 | Epoch 50  |
|        153900 |        0.6877 | Layer 2 | Epoch 50  |
|        154000 |        0.8596 | Layer 2 | Epoch 50  |
|        154100 |        0.7594 | Layer 2 | Epoch 50  |
|        154200 |        0.5619 | Layer 2 | Epoch 50  |
|        154300 |        0.8242 | Layer 2 | Epoch 50  |
|        154400 |        0.7488 | Layer 2 | Epoch 50  |
|        154500 |        0.7630 | Layer 2 | Epoch 50  |
|        154600 |        0.8335 | Layer 2 | Epoch 50  |
|        154700 |        0.8131 | Layer 2 | Epoch 50  |
|        154800 |        0.8190 | Layer 2 | Epoch 50  |
|        154900 |        0.6582 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.49 (0.093 sec)
Step 100: loss = 3.47 (0.058 sec)
Step 200: loss = 3.45 (0.058 sec)
Step 300: loss = 3.45 (0.180 sec)
Step 400: loss = 3.44 (0.057 sec)
Step 500: loss = 3.45 (0.056 sec)
Step 600: loss = 3.46 (0.174 sec)
Step 700: loss = 3.44 (0.058 sec)
Step 800: loss = 3.45 (0.058 sec)
Step 900: loss = 3.45 (0.180 sec)
  Num examples: 3000  Num correct: 91  Error @ 1: 0.9697
  Num examples: 1500  Num correct: 50  Error @ 1: 0.9667
  Num examples: 1500  Num correct: 48  Error @ 1: 0.9680
Step 1000: loss = 3.44 (0.061 sec)
Step 1100: loss = 3.44 (0.058 sec)
Step 1200: loss = 3.45 (0.180 sec)
Step 1300: loss = 3.41 (0.057 sec)
Step 1400: loss = 3.43 (0.057 sec)
Step 1500: loss = 3.41 (0.174 sec)
Step 1600: loss = 3.41 (0.058 sec)
Step 1700: loss = 3.40 (0.058 sec)
Step 1800: loss = 3.42 (0.180 sec)
Step 1900: loss = 3.41 (0.057 sec)
  Num examples: 3000  Num correct: 100  Error @ 1: 0.9667
  Num examples: 1500  Num correct: 55  Error @ 1: 0.9633
  Num examples: 1500  Num correct: 55  Error @ 1: 0.9633
Step 2000: loss = 3.42 (0.061 sec)
Step 2100: loss = 3.39 (0.174 sec)
Step 2200: loss = 3.41 (0.057 sec)
Step 2300: loss = 3.41 (0.057 sec)
Step 2400: loss = 3.40 (0.173 sec)
Step 2500: loss = 3.39 (0.058 sec)
Step 2600: loss = 3.39 (0.058 sec)
Step 2700: loss = 3.40 (0.173 sec)
Step 2800: loss = 3.39 (0.057 sec)
Step 2900: loss = 3.38 (0.057 sec)
  Num examples: 3000  Num correct: 138  Error @ 1: 0.9540
  Num examples: 1500  Num correct: 55  Error @ 1: 0.9633
  Num examples: 1500  Num correct: 57  Error @ 1: 0.9620
Step 3000: loss = 3.39 (0.244 sec)
Step 3100: loss = 3.39 (0.058 sec)
Step 3200: loss = 3.40 (0.058 sec)
Step 3300: loss = 3.38 (0.174 sec)
Step 3400: loss = 3.38 (0.057 sec)
Step 3500: loss = 3.37 (0.057 sec)
Step 3600: loss = 3.37 (0.173 sec)
Step 3700: loss = 3.37 (0.058 sec)
Step 3800: loss = 3.36 (0.058 sec)
Step 3900: loss = 3.37 (0.173 sec)
  Num examples: 3000  Num correct: 323  Error @ 1: 0.8923
  Num examples: 1500  Num correct: 145  Error @ 1: 0.9033
  Num examples: 1500  Num correct: 134  Error @ 1: 0.9107
Step 4000: loss = 3.38 (0.059 sec)
Step 4100: loss = 3.37 (0.058 sec)
Step 4200: loss = 3.37 (0.174 sec)
Step 4300: loss = 3.37 (0.057 sec)
Step 4400: loss = 3.37 (0.057 sec)
Step 4500: loss = 3.37 (0.179 sec)
Step 4600: loss = 3.37 (0.058 sec)
Step 4700: loss = 3.37 (0.058 sec)
Step 4800: loss = 3.37 (0.172 sec)
Step 4900: loss = 3.37 (0.057 sec)
  Num examples: 3000  Num correct: 332  Error @ 1: 0.8893
