I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        114500 |      255.9962 | Layer 2 | Epoch 37  |
|        114600 |      259.3237 | Layer 2 | Epoch 37  |
|        114700 |      253.9419 | Layer 2 | Epoch 38  |
|        114800 |      257.1827 | Layer 2 | Epoch 38  |
|        114900 |      254.1452 | Layer 2 | Epoch 38  |
|        115000 |      258.5659 | Layer 2 | Epoch 38  |
|        115100 |      253.6941 | Layer 2 | Epoch 38  |
|        115200 |      253.7048 | Layer 2 | Epoch 38  |
|        115300 |      258.8667 | Layer 2 | Epoch 38  |
|        115400 |      255.9800 | Layer 2 | Epoch 38  |
|        115500 |      257.6762 | Layer 2 | Epoch 38  |
|        115600 |      259.8352 | Layer 2 | Epoch 38  |
|        115700 |      253.2596 | Layer 2 | Epoch 38  |
|        115800 |      254.6879 | Layer 2 | Epoch 38  |
|        115900 |      256.6741 | Layer 2 | Epoch 38  |
|        116000 |      255.4053 | Layer 2 | Epoch 38  |
|        116100 |      252.7459 | Layer 2 | Epoch 38  |
|        116200 |      258.4109 | Layer 2 | Epoch 38  |
|        116300 |      254.8397 | Layer 2 | Epoch 38  |
|        116400 |      257.0115 | Layer 2 | Epoch 38  |
|        116500 |      254.0085 | Layer 2 | Epoch 38  |
|        116600 |      256.2176 | Layer 2 | Epoch 38  |
|        116700 |      253.9027 | Layer 2 | Epoch 38  |
|        116800 |      256.9688 | Layer 2 | Epoch 38  |
|        116900 |      258.2192 | Layer 2 | Epoch 38  |
|        117000 |      256.8856 | Layer 2 | Epoch 38  |
|        117100 |      255.6529 | Layer 2 | Epoch 38  |
|        117200 |      257.4251 | Layer 2 | Epoch 38  |
|        117300 |      253.1857 | Layer 2 | Epoch 38  |
|        117400 |      253.7827 | Layer 2 | Epoch 38  |
|        117500 |      253.7685 | Layer 2 | Epoch 38  |
|        117600 |      255.9605 | Layer 2 | Epoch 38  |
|        117700 |      255.0704 | Layer 2 | Epoch 38  |
|        117800 |      256.0517 | Layer 2 | Epoch 39  |
|        117900 |      260.2034 | Layer 2 | Epoch 39  |
|        118000 |      255.2367 | Layer 2 | Epoch 39  |
|        118100 |      253.2829 | Layer 2 | Epoch 39  |
|        118200 |      255.3757 | Layer 2 | Epoch 39  |
|        118300 |      254.8338 | Layer 2 | Epoch 39  |
|        118400 |      256.4188 | Layer 2 | Epoch 39  |
|        118500 |      253.0027 | Layer 2 | Epoch 39  |
|        118600 |      253.7384 | Layer 2 | Epoch 39  |
|        118700 |      251.3270 | Layer 2 | Epoch 39  |
|        118800 |      256.2007 | Layer 2 | Epoch 39  |
|        118900 |      252.9538 | Layer 2 | Epoch 39  |
|        119000 |      253.7811 | Layer 2 | Epoch 39  |
|        119100 |      253.3489 | Layer 2 | Epoch 39  |
|        119200 |      255.3647 | Layer 2 | Epoch 39  |
|        119300 |      258.6814 | Layer 2 | Epoch 39  |
|        119400 |      253.7572 | Layer 2 | Epoch 39  |
|        119500 |      256.6035 | Layer 2 | Epoch 39  |
|        119600 |      253.5559 | Layer 2 | Epoch 39  |
|        119700 |      256.1685 | Layer 2 | Epoch 39  |
|        119800 |      254.2073 | Layer 2 | Epoch 39  |
|        119900 |      255.0600 | Layer 2 | Epoch 39  |
|        120000 |      252.9032 | Layer 2 | Epoch 39  |
|        120100 |      253.9186 | Layer 2 | Epoch 39  |
|        120200 |      254.0056 | Layer 2 | Epoch 39  |
|        120300 |      252.2426 | Layer 2 | Epoch 39  |
|        120400 |      252.4261 | Layer 2 | Epoch 39  |
|        120500 |      253.7406 | Layer 2 | Epoch 39  |
|        120600 |      254.1072 | Layer 2 | Epoch 39  |
|        120700 |      253.5611 | Layer 2 | Epoch 39  |
|        120800 |      253.5513 | Layer 2 | Epoch 39  |
|        120900 |      255.8738 | Layer 2 | Epoch 40  |
|        121000 |      254.7228 | Layer 2 | Epoch 40  |
|        121100 |      254.1450 | Layer 2 | Epoch 40  |
|        121200 |      253.4483 | Layer 2 | Epoch 40  |
|        121300 |      256.9352 | Layer 2 | Epoch 40  |
|        121400 |      255.2134 | Layer 2 | Epoch 40  |
|        121500 |      254.0411 | Layer 2 | Epoch 40  |
|        121600 |      256.7695 | Layer 2 | Epoch 40  |
|        121700 |      252.7635 | Layer 2 | Epoch 40  |
|        121800 |      253.8091 | Layer 2 | Epoch 40  |
|        121900 |      254.0625 | Layer 2 | Epoch 40  |
|        122000 |      253.6479 | Layer 2 | Epoch 40  |
|        122100 |      254.3313 | Layer 2 | Epoch 40  |
|        122200 |      255.7592 | Layer 2 | Epoch 40  |
|        122300 |      251.4985 | Layer 2 | Epoch 40  |
|        122400 |      253.9885 | Layer 2 | Epoch 40  |
|        122500 |      254.7480 | Layer 2 | Epoch 40  |
|        122600 |      253.8803 | Layer 2 | Epoch 40  |
|        122700 |      254.2702 | Layer 2 | Epoch 40  |
|        122800 |      255.1735 | Layer 2 | Epoch 40  |
|        122900 |      252.6308 | Layer 2 | Epoch 40  |
|        123000 |      255.5910 | Layer 2 | Epoch 40  |
|        123100 |      252.2882 | Layer 2 | Epoch 40  |
|        123200 |      253.7998 | Layer 2 | Epoch 40  |
|        123300 |      254.2884 | Layer 2 | Epoch 40  |
|        123400 |      251.4157 | Layer 2 | Epoch 40  |
|        123500 |      257.0266 | Layer 2 | Epoch 40  |
|        123600 |      254.6866 | Layer 2 | Epoch 40  |
|        123700 |      253.6975 | Layer 2 | Epoch 40  |
|        123800 |      253.8149 | Layer 2 | Epoch 40  |
|        123900 |      253.0384 | Layer 2 | Epoch 40  |
|        124000 |      252.7004 | Layer 2 | Epoch 41  |
|        124100 |      252.2388 | Layer 2 | Epoch 41  |
|        124200 |      252.4536 | Layer 2 | Epoch 41  |
|        124300 |      253.9824 | Layer 2 | Epoch 41  |
|        124400 |      253.9828 | Layer 2 | Epoch 41  |
|        124500 |      250.8136 | Layer 2 | Epoch 41  |
|        124600 |      248.6307 | Layer 2 | Epoch 41  |
|        124700 |      251.9918 | Layer 2 | Epoch 41  |
|        124800 |      253.4387 | Layer 2 | Epoch 41  |
|        124900 |      252.1450 | Layer 2 | Epoch 41  |
|        125000 |      251.4560 | Layer 2 | Epoch 41  |
|        125100 |      250.3562 | Layer 2 | Epoch 41  |
|        125200 |      256.5262 | Layer 2 | Epoch 41  |
|        125300 |      252.3514 | Layer 2 | Epoch 41  |
|        125400 |      249.4258 | Layer 2 | Epoch 41  |
|        125500 |      250.4430 | Layer 2 | Epoch 41  |
|        125600 |      252.0827 | Layer 2 | Epoch 41  |
|        125700 |      253.9658 | Layer 2 | Epoch 41  |
|        125800 |      253.2429 | Layer 2 | Epoch 41  |
|        125900 |      250.2162 | Layer 2 | Epoch 41  |
|        126000 |      250.9668 | Layer 2 | Epoch 41  |
|        126100 |      254.4205 | Layer 2 | Epoch 41  |
|        126200 |      253.8288 | Layer 2 | Epoch 41  |
|        126300 |      253.9167 | Layer 2 | Epoch 41  |
|        126400 |      252.3355 | Layer 2 | Epoch 41  |
|        126500 |      251.6702 | Layer 2 | Epoch 41  |
|        126600 |      250.7868 | Layer 2 | Epoch 41  |
|        126700 |      252.7533 | Layer 2 | Epoch 41  |
|        126800 |      249.8281 | Layer 2 | Epoch 41  |
|        126900 |      256.5865 | Layer 2 | Epoch 41  |
|        127000 |      254.0121 | Layer 2 | Epoch 41  |
|        127100 |      253.1917 | Layer 2 | Epoch 42  |
|        127200 |      253.1141 | Layer 2 | Epoch 42  |
|        127300 |      252.5990 | Layer 2 | Epoch 42  |
|        127400 |      252.4236 | Layer 2 | Epoch 42  |
|        127500 |      252.6596 | Layer 2 | Epoch 42  |
|        127600 |      250.0226 | Layer 2 | Epoch 42  |
|        127700 |      252.1200 | Layer 2 | Epoch 42  |
|        127800 |      249.6175 | Layer 2 | Epoch 42  |
|        127900 |      250.7221 | Layer 2 | Epoch 42  |
|        128000 |      250.2339 | Layer 2 | Epoch 42  |
|        128100 |      249.8102 | Layer 2 | Epoch 42  |
|        128200 |      251.5809 | Layer 2 | Epoch 42  |
|        128300 |      250.2089 | Layer 2 | Epoch 42  |
|        128400 |      251.2519 | Layer 2 | Epoch 42  |
|        128500 |      253.7047 | Layer 2 | Epoch 42  |
|        128600 |      251.0415 | Layer 2 | Epoch 42  |
|        128700 |      254.5417 | Layer 2 | Epoch 42  |
|        128800 |      251.8936 | Layer 2 | Epoch 42  |
|        128900 |      252.4076 | Layer 2 | Epoch 42  |
|        129000 |      250.1658 | Layer 2 | Epoch 42  |
|        129100 |      252.5295 | Layer 2 | Epoch 42  |
|        129200 |      254.3340 | Layer 2 | Epoch 42  |
|        129300 |      249.8376 | Layer 2 | Epoch 42  |
|        129400 |      254.3544 | Layer 2 | Epoch 42  |
|        129500 |      253.2207 | Layer 2 | Epoch 42  |
|        129600 |      253.2839 | Layer 2 | Epoch 42  |
|        129700 |      252.7912 | Layer 2 | Epoch 42  |
|        129800 |      252.9290 | Layer 2 | Epoch 42  |
|        129900 |      254.0689 | Layer 2 | Epoch 42  |
|        130000 |      251.8143 | Layer 2 | Epoch 42  |
|        130100 |      252.6595 | Layer 2 | Epoch 42  |
|        130200 |      250.6448 | Layer 2 | Epoch 43  |
|        130300 |      254.1116 | Layer 2 | Epoch 43  |
|        130400 |      253.1518 | Layer 2 | Epoch 43  |
|        130500 |      251.3492 | Layer 2 | Epoch 43  |
|        130600 |      251.8072 | Layer 2 | Epoch 43  |
|        130700 |      250.7734 | Layer 2 | Epoch 43  |
|        130800 |      252.8021 | Layer 2 | Epoch 43  |
|        130900 |      252.8075 | Layer 2 | Epoch 43  |
|        131000 |      252.6809 | Layer 2 | Epoch 43  |
|        131100 |      254.3630 | Layer 2 | Epoch 43  |
|        131200 |      254.6699 | Layer 2 | Epoch 43  |
|        131300 |      250.9397 | Layer 2 | Epoch 43  |
|        131400 |      251.9635 | Layer 2 | Epoch 43  |
|        131500 |      251.2188 | Layer 2 | Epoch 43  |
|        131600 |      252.6727 | Layer 2 | Epoch 43  |
|        131700 |      248.8225 | Layer 2 | Epoch 43  |
|        131800 |      250.5304 | Layer 2 | Epoch 43  |
|        131900 |      252.3249 | Layer 2 | Epoch 43  |
|        132000 |      251.7198 | Layer 2 | Epoch 43  |
|        132100 |      249.6220 | Layer 2 | Epoch 43  |
|        132200 |      250.3283 | Layer 2 | Epoch 43  |
|        132300 |      253.7221 | Layer 2 | Epoch 43  |
|        132400 |      251.9285 | Layer 2 | Epoch 43  |
|        132500 |      251.4739 | Layer 2 | Epoch 43  |
|        132600 |      246.9731 | Layer 2 | Epoch 43  |
|        132700 |      251.2070 | Layer 2 | Epoch 43  |
|        132800 |      252.7200 | Layer 2 | Epoch 43  |
|        132900 |      250.8300 | Layer 2 | Epoch 43  |
|        133000 |      250.4594 | Layer 2 | Epoch 43  |
|        133100 |      252.9704 | Layer 2 | Epoch 43  |
|        133200 |      250.0142 | Layer 2 | Epoch 43  |
|        133300 |      251.9961 | Layer 2 | Epoch 44  |
|        133400 |      250.0996 | Layer 2 | Epoch 44  |
|        133500 |      247.0241 | Layer 2 | Epoch 44  |
|        133600 |      248.9235 | Layer 2 | Epoch 44  |
|        133700 |      251.3570 | Layer 2 | Epoch 44  |
|        133800 |      252.8710 | Layer 2 | Epoch 44  |
|        133900 |      253.4772 | Layer 2 | Epoch 44  |
|        134000 |      248.5104 | Layer 2 | Epoch 44  |
|        134100 |      251.9327 | Layer 2 | Epoch 44  |
|        134200 |      251.6990 | Layer 2 | Epoch 44  |
|        134300 |      252.7034 | Layer 2 | Epoch 44  |
|        134400 |      252.1017 | Layer 2 | Epoch 44  |
|        134500 |      249.5508 | Layer 2 | Epoch 44  |
|        134600 |      253.9361 | Layer 2 | Epoch 44  |
|        134700 |      250.8865 | Layer 2 | Epoch 44  |
|        134800 |      248.1584 | Layer 2 | Epoch 44  |
|        134900 |      249.1437 | Layer 2 | Epoch 44  |
|        135000 |      250.3400 | Layer 2 | Epoch 44  |
|        135100 |      248.2466 | Layer 2 | Epoch 44  |
|        135200 |      250.2616 | Layer 2 | Epoch 44  |
|        135300 |      251.6815 | Layer 2 | Epoch 44  |
|        135400 |      250.5634 | Layer 2 | Epoch 44  |
|        135500 |      250.6627 | Layer 2 | Epoch 44  |
|        135600 |      246.2398 | Layer 2 | Epoch 44  |
|        135700 |      250.7643 | Layer 2 | Epoch 44  |
|        135800 |      250.5627 | Layer 2 | Epoch 44  |
|        135900 |      249.4250 | Layer 2 | Epoch 44  |
|        136000 |      248.1002 | Layer 2 | Epoch 44  |
|        136100 |      250.4890 | Layer 2 | Epoch 44  |
|        136200 |      249.9044 | Layer 2 | Epoch 44  |
|        136300 |      249.3241 | Layer 2 | Epoch 44  |
|        136400 |      246.9407 | Layer 2 | Epoch 45  |
|        136500 |      248.7996 | Layer 2 | Epoch 45  |
|        136600 |      249.6702 | Layer 2 | Epoch 45  |
|        136700 |      252.7298 | Layer 2 | Epoch 45  |
|        136800 |      250.6293 | Layer 2 | Epoch 45  |
|        136900 |      248.0759 | Layer 2 | Epoch 45  |
|        137000 |      250.2117 | Layer 2 | Epoch 45  |
|        137100 |      250.0384 | Layer 2 | Epoch 45  |
|        137200 |      249.2572 | Layer 2 | Epoch 45  |
|        137300 |      248.3181 | Layer 2 | Epoch 45  |
|        137400 |      250.1710 | Layer 2 | Epoch 45  |
|        137500 |      246.8697 | Layer 2 | Epoch 45  |
|        137600 |      247.1943 | Layer 2 | Epoch 45  |
|        137700 |      246.4756 | Layer 2 | Epoch 45  |
|        137800 |      246.9420 | Layer 2 | Epoch 45  |
|        137900 |      250.7928 | Layer 2 | Epoch 45  |
|        138000 |      252.3115 | Layer 2 | Epoch 45  |
|        138100 |      249.0031 | Layer 2 | Epoch 45  |
|        138200 |      252.0526 | Layer 2 | Epoch 45  |
|        138300 |      252.8072 | Layer 2 | Epoch 45  |
|        138400 |      248.6385 | Layer 2 | Epoch 45  |
|        138500 |      248.6875 | Layer 2 | Epoch 45  |
|        138600 |      253.0596 | Layer 2 | Epoch 45  |
|        138700 |      250.3449 | Layer 2 | Epoch 45  |
|        138800 |      250.3815 | Layer 2 | Epoch 45  |
|        138900 |      249.3671 | Layer 2 | Epoch 45  |
|        139000 |      247.3951 | Layer 2 | Epoch 45  |
|        139100 |      251.0595 | Layer 2 | Epoch 45  |
|        139200 |      248.7228 | Layer 2 | Epoch 45  |
|        139300 |      252.2852 | Layer 2 | Epoch 45  |
|        139400 |      245.7933 | Layer 2 | Epoch 45  |
|        139500 |      250.1377 | Layer 2 | Epoch 46  |
|        139600 |      250.2621 | Layer 2 | Epoch 46  |
|        139700 |      249.1864 | Layer 2 | Epoch 46  |
|        139800 |      249.5193 | Layer 2 | Epoch 46  |
|        139900 |      249.0393 | Layer 2 | Epoch 46  |
|        140000 |      249.8143 | Layer 2 | Epoch 46  |
|        140100 |      248.0493 | Layer 2 | Epoch 46  |
|        140200 |      249.5829 | Layer 2 | Epoch 46  |
|        140300 |      251.3717 | Layer 2 | Epoch 46  |
|        140400 |      251.3041 | Layer 2 | Epoch 46  |
|        140500 |      247.3492 | Layer 2 | Epoch 46  |
|        140600 |      248.8151 | Layer 2 | Epoch 46  |
|        140700 |      249.1255 | Layer 2 | Epoch 46  |
|        140800 |      250.4248 | Layer 2 | Epoch 46  |
|        140900 |      248.4711 | Layer 2 | Epoch 46  |
|        141000 |      248.1033 | Layer 2 | Epoch 46  |
|        141100 |      248.5144 | Layer 2 | Epoch 46  |
|        141200 |      248.8500 | Layer 2 | Epoch 46  |
|        141300 |      248.8122 | Layer 2 | Epoch 46  |
|        141400 |      246.8540 | Layer 2 | Epoch 46  |
|        141500 |      248.5062 | Layer 2 | Epoch 46  |
|        141600 |      246.3268 | Layer 2 | Epoch 46  |
|        141700 |      246.7188 | Layer 2 | Epoch 46  |
|        141800 |      252.0973 | Layer 2 | Epoch 46  |
|        141900 |      249.0651 | Layer 2 | Epoch 46  |
|        142000 |      246.3636 | Layer 2 | Epoch 46  |
|        142100 |      245.5844 | Layer 2 | Epoch 46  |
|        142200 |      250.7124 | Layer 2 | Epoch 46  |
|        142300 |      245.9842 | Layer 2 | Epoch 46  |
|        142400 |      247.4446 | Layer 2 | Epoch 46  |
|        142500 |      246.2018 | Layer 2 | Epoch 46  |
|        142600 |      246.5104 | Layer 2 | Epoch 47  |
|        142700 |      246.4542 | Layer 2 | Epoch 47  |
|        142800 |      248.3336 | Layer 2 | Epoch 47  |
|        142900 |      251.5517 | Layer 2 | Epoch 47  |
|        143000 |      247.8930 | Layer 2 | Epoch 47  |
|        143100 |      247.0298 | Layer 2 | Epoch 47  |
|        143200 |      248.7278 | Layer 2 | Epoch 47  |
|        143300 |      244.5445 | Layer 2 | Epoch 47  |
|        143400 |      250.8777 | Layer 2 | Epoch 47  |
|        143500 |      247.4811 | Layer 2 | Epoch 47  |
|        143600 |      251.5921 | Layer 2 | Epoch 47  |
|        143700 |      248.6170 | Layer 2 | Epoch 47  |
|        143800 |      247.5204 | Layer 2 | Epoch 47  |
|        143900 |      247.3205 | Layer 2 | Epoch 47  |
|        144000 |      243.2544 | Layer 2 | Epoch 47  |
|        144100 |      246.9894 | Layer 2 | Epoch 47  |
|        144200 |      245.6562 | Layer 2 | Epoch 47  |
|        144300 |      244.9727 | Layer 2 | Epoch 47  |
|        144400 |      247.8582 | Layer 2 | Epoch 47  |
|        144500 |      248.3405 | Layer 2 | Epoch 47  |
|        144600 |      247.6111 | Layer 2 | Epoch 47  |
|        144700 |      248.9964 | Layer 2 | Epoch 47  |
|        144800 |      250.0004 | Layer 2 | Epoch 47  |
|        144900 |      249.9248 | Layer 2 | Epoch 47  |
|        145000 |      246.6713 | Layer 2 | Epoch 47  |
|        145100 |      248.0007 | Layer 2 | Epoch 47  |
|        145200 |      249.0571 | Layer 2 | Epoch 47  |
|        145300 |      247.8553 | Layer 2 | Epoch 47  |
|        145400 |      244.3744 | Layer 2 | Epoch 47  |
|        145500 |      245.7194 | Layer 2 | Epoch 47  |
|        145600 |      246.6301 | Layer 2 | Epoch 47  |
|        145700 |      245.4152 | Layer 2 | Epoch 48  |
|        145800 |      249.4257 | Layer 2 | Epoch 48  |
|        145900 |      245.4343 | Layer 2 | Epoch 48  |
|        146000 |      246.7049 | Layer 2 | Epoch 48  |
|        146100 |      246.8532 | Layer 2 | Epoch 48  |
|        146200 |      248.3373 | Layer 2 | Epoch 48  |
|        146300 |      246.4553 | Layer 2 | Epoch 48  |
|        146400 |      247.9765 | Layer 2 | Epoch 48  |
|        146500 |      245.8836 | Layer 2 | Epoch 48  |
|        146600 |      246.4744 | Layer 2 | Epoch 48  |
|        146700 |      245.9815 | Layer 2 | Epoch 48  |
|        146800 |      247.9619 | Layer 2 | Epoch 48  |
|        146900 |      248.6775 | Layer 2 | Epoch 48  |
|        147000 |      250.4439 | Layer 2 | Epoch 48  |
|        147100 |      248.6113 | Layer 2 | Epoch 48  |
|        147200 |      244.8197 | Layer 2 | Epoch 48  |
|        147300 |      251.4644 | Layer 2 | Epoch 48  |
|        147400 |      245.7109 | Layer 2 | Epoch 48  |
|        147500 |      246.5278 | Layer 2 | Epoch 48  |
|        147600 |      244.0019 | Layer 2 | Epoch 48  |
|        147700 |      247.2838 | Layer 2 | Epoch 48  |
|        147800 |      244.5090 | Layer 2 | Epoch 48  |
|        147900 |      250.1748 | Layer 2 | Epoch 48  |
|        148000 |      246.3214 | Layer 2 | Epoch 48  |
|        148100 |      248.3125 | Layer 2 | Epoch 48  |
|        148200 |      247.3176 | Layer 2 | Epoch 48  |
|        148300 |      243.8750 | Layer 2 | Epoch 48  |
|        148400 |      247.3192 | Layer 2 | Epoch 48  |
|        148500 |      247.3261 | Layer 2 | Epoch 48  |
|        148600 |      244.1330 | Layer 2 | Epoch 48  |
|        148700 |      243.5319 | Layer 2 | Epoch 48  |
|        148800 |      247.0323 | Layer 2 | Epoch 49  |
|        148900 |      246.7593 | Layer 2 | Epoch 49  |
|        149000 |      244.7119 | Layer 2 | Epoch 49  |
|        149100 |      245.9767 | Layer 2 | Epoch 49  |
|        149200 |      244.4266 | Layer 2 | Epoch 49  |
|        149300 |      246.5661 | Layer 2 | Epoch 49  |
|        149400 |      244.6979 | Layer 2 | Epoch 49  |
|        149500 |      244.1902 | Layer 2 | Epoch 49  |
|        149600 |      247.2554 | Layer 2 | Epoch 49  |
|        149700 |      244.4936 | Layer 2 | Epoch 49  |
|        149800 |      245.8630 | Layer 2 | Epoch 49  |
|        149900 |      245.0249 | Layer 2 | Epoch 49  |
|        150000 |      247.0274 | Layer 2 | Epoch 49  |
|        150100 |      245.9441 | Layer 2 | Epoch 49  |
|        150200 |      245.7148 | Layer 2 | Epoch 49  |
|        150300 |      244.3429 | Layer 2 | Epoch 49  |
|        150400 |      248.6663 | Layer 2 | Epoch 49  |
|        150500 |      246.3601 | Layer 2 | Epoch 49  |
|        150600 |      245.4920 | Layer 2 | Epoch 49  |
|        150700 |      245.9655 | Layer 2 | Epoch 49  |
|        150800 |      247.9104 | Layer 2 | Epoch 49  |
|        150900 |      245.0819 | Layer 2 | Epoch 49  |
|        151000 |      247.2151 | Layer 2 | Epoch 49  |
|        151100 |      245.4816 | Layer 2 | Epoch 49  |
|        151200 |      245.2486 | Layer 2 | Epoch 49  |
|        151300 |      247.7139 | Layer 2 | Epoch 49  |
|        151400 |      247.3066 | Layer 2 | Epoch 49  |
|        151500 |      246.5509 | Layer 2 | Epoch 49  |
|        151600 |      242.8971 | Layer 2 | Epoch 49  |
|        151700 |      247.5042 | Layer 2 | Epoch 49  |
|        151800 |      245.7288 | Layer 2 | Epoch 49  |
|        151900 |      245.1034 | Layer 2 | Epoch 50  |
|        152000 |      247.3682 | Layer 2 | Epoch 50  |
|        152100 |      243.8881 | Layer 2 | Epoch 50  |
|        152200 |      245.8336 | Layer 2 | Epoch 50  |
|        152300 |      245.6039 | Layer 2 | Epoch 50  |
|        152400 |      243.6962 | Layer 2 | Epoch 50  |
|        152500 |      247.6607 | Layer 2 | Epoch 50  |
|        152600 |      245.2781 | Layer 2 | Epoch 50  |
|        152700 |      243.2143 | Layer 2 | Epoch 50  |
|        152800 |      244.7198 | Layer 2 | Epoch 50  |
|        152900 |      246.6191 | Layer 2 | Epoch 50  |
|        153000 |      248.8452 | Layer 2 | Epoch 50  |
|        153100 |      246.4362 | Layer 2 | Epoch 50  |
|        153200 |      246.8192 | Layer 2 | Epoch 50  |
|        153300 |      245.7809 | Layer 2 | Epoch 50  |
|        153400 |      245.7062 | Layer 2 | Epoch 50  |
|        153500 |      245.7249 | Layer 2 | Epoch 50  |
|        153600 |      247.2922 | Layer 2 | Epoch 50  |
|        153700 |      243.4882 | Layer 2 | Epoch 50  |
|        153800 |      244.9024 | Layer 2 | Epoch 50  |
|        153900 |      244.6398 | Layer 2 | Epoch 50  |
|        154000 |      245.9683 | Layer 2 | Epoch 50  |
|        154100 |      245.1722 | Layer 2 | Epoch 50  |
|        154200 |      243.9954 | Layer 2 | Epoch 50  |
|        154300 |      246.4093 | Layer 2 | Epoch 50  |
|        154400 |      246.8771 | Layer 2 | Epoch 50  |
|        154500 |      245.0030 | Layer 2 | Epoch 50  |
|        154600 |      246.1319 | Layer 2 | Epoch 50  |
|        154700 |      244.7013 | Layer 2 | Epoch 50  |
|        154800 |      246.1599 | Layer 2 | Epoch 50  |
|        154900 |      244.5081 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.49 (0.093 sec)
Step 100: loss = 3.42 (0.041 sec)
Step 200: loss = 3.41 (0.049 sec)
Step 300: loss = 3.38 (0.650 sec)
Step 400: loss = 3.33 (0.045 sec)
Step 500: loss = 3.32 (0.048 sec)
Step 600: loss = 3.27 (1.596 sec)
Step 700: loss = 3.26 (0.045 sec)
Step 800: loss = 3.27 (0.047 sec)
Step 900: loss = 3.22 (0.629 sec)
  Num examples: 3000  Num correct: 281  Error @ 1: 0.9063
  Num examples: 1500  Num correct: 132  Error @ 1: 0.9120
  Num examples: 1500  Num correct: 123  Error @ 1: 0.9180
Step 1000: loss = 3.22 (0.054 sec)
Step 1100: loss = 3.19 (0.047 sec)
Step 1200: loss = 3.16 (0.615 sec)
Step 1300: loss = 3.15 (0.047 sec)
Step 1400: loss = 3.15 (0.047 sec)
Step 1500: loss = 3.12 (1.587 sec)
Step 1600: loss = 3.12 (0.049 sec)
Step 1700: loss = 3.09 (0.047 sec)
Step 1800: loss = 3.07 (0.657 sec)
Step 1900: loss = 3.07 (0.048 sec)
  Num examples: 3000  Num correct: 403  Error @ 1: 0.8657
  Num examples: 1500  Num correct: 178  Error @ 1: 0.8813
  Num examples: 1500  Num correct: 177  Error @ 1: 0.8820
Step 2000: loss = 3.07 (0.057 sec)
Step 2100: loss = 3.03 (0.761 sec)
Step 2200: loss = 3.03 (0.045 sec)
Step 2300: loss = 3.02 (0.047 sec)
Step 2400: loss = 3.00 (1.509 sec)
Step 2500: loss = 2.99 (0.048 sec)
Step 2600: loss = 3.00 (0.048 sec)
Step 2700: loss = 2.98 (0.792 sec)
Step 2800: loss = 2.98 (0.049 sec)
Step 2900: loss = 2.96 (0.048 sec)
  Num examples: 3000  Num correct: 714  Error @ 1: 0.7620
  Num examples: 1500  Num correct: 330  Error @ 1: 0.7800
  Num examples: 1500  Num correct: 333  Error @ 1: 0.7780
Step 3000: loss = 2.96 (1.571 sec)
Step 3100: loss = 2.94 (0.049 sec)
Step 3200: loss = 2.94 (0.048 sec)
Step 3300: loss = 2.94 (0.385 sec)
Step 3400: loss = 2.92 (0.048 sec)
Step 3500: loss = 2.93 (0.044 sec)
Step 3600: loss = 2.92 (1.519 sec)
Step 3700: loss = 2.91 (0.049 sec)
Step 3800: loss = 2.90 (0.049 sec)
Step 3900: loss = 2.91 (0.438 sec)
  Num examples: 3000  Num correct: 1030  Error @ 1: 0.6567
  Num examples: 1500  Num correct: 518  Error @ 1: 0.6547
  Num examples: 1500  Num correct: 509  Error @ 1: 0.6607
Step 4000: loss = 2.89 (0.049 sec)
Step 4100: loss = 2.90 (0.046 sec)
Step 4200: loss = 2.88 (0.528 sec)
