I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         35400 |    20632.7754 | Layer 1 | Epoch 12  |
|         35500 |    20427.0117 | Layer 1 | Epoch 12  |
|         35600 |    21017.3828 | Layer 1 | Epoch 12  |
|         35700 |    20794.8789 | Layer 1 | Epoch 12  |
|         35800 |    20581.3809 | Layer 1 | Epoch 12  |
|         35900 |    20784.8320 | Layer 1 | Epoch 12  |
|         36000 |    20619.5508 | Layer 1 | Epoch 12  |
|         36100 |    20571.6523 | Layer 1 | Epoch 12  |
|         36200 |    20835.0801 | Layer 1 | Epoch 12  |
|         36300 |    20685.9590 | Layer 1 | Epoch 12  |
|         36400 |    20656.6055 | Layer 1 | Epoch 12  |
|         36500 |    20501.0762 | Layer 1 | Epoch 12  |
|         36600 |    20321.5801 | Layer 1 | Epoch 12  |
|         36700 |    20434.1133 | Layer 1 | Epoch 12  |
|         36800 |    20409.3086 | Layer 1 | Epoch 12  |
|         36900 |    20638.4941 | Layer 1 | Epoch 12  |
|         37000 |    20356.7480 | Layer 1 | Epoch 12  |
|         37100 |    20786.7891 | Layer 1 | Epoch 12  |
|         37200 |    20411.5449 | Layer 1 | Epoch 13  |
|         37300 |    20194.0137 | Layer 1 | Epoch 13  |
|         37400 |    20350.4980 | Layer 1 | Epoch 13  |
|         37500 |    20366.7109 | Layer 1 | Epoch 13  |
|         37600 |    20536.4609 | Layer 1 | Epoch 13  |
|         37700 |    20408.1562 | Layer 1 | Epoch 13  |
|         37800 |    20414.0938 | Layer 1 | Epoch 13  |
|         37900 |    20312.4902 | Layer 1 | Epoch 13  |
|         38000 |    20525.9297 | Layer 1 | Epoch 13  |
|         38100 |    20408.6602 | Layer 1 | Epoch 13  |
|         38200 |    20380.8496 | Layer 1 | Epoch 13  |
|         38300 |    20326.6289 | Layer 1 | Epoch 13  |
|         38400 |    20560.4004 | Layer 1 | Epoch 13  |
|         38500 |    20545.0762 | Layer 1 | Epoch 13  |
|         38600 |    20572.0527 | Layer 1 | Epoch 13  |
|         38700 |    20054.0586 | Layer 1 | Epoch 13  |
|         38800 |    20331.3145 | Layer 1 | Epoch 13  |
|         38900 |    20241.6934 | Layer 1 | Epoch 13  |
|         39000 |    20190.5703 | Layer 1 | Epoch 13  |
|         39100 |    20069.9766 | Layer 1 | Epoch 13  |
|         39200 |    20167.5234 | Layer 1 | Epoch 13  |
|         39300 |    20013.8555 | Layer 1 | Epoch 13  |
|         39400 |    20345.1992 | Layer 1 | Epoch 13  |
|         39500 |    20139.4883 | Layer 1 | Epoch 13  |
|         39600 |    20247.0742 | Layer 1 | Epoch 13  |
|         39700 |    19941.9961 | Layer 1 | Epoch 13  |
|         39800 |    20133.3477 | Layer 1 | Epoch 13  |
|         39900 |    20127.9414 | Layer 1 | Epoch 13  |
|         40000 |    20255.5098 | Layer 1 | Epoch 13  |
|         40100 |    20178.9492 | Layer 1 | Epoch 13  |
|         40200 |    20317.7422 | Layer 1 | Epoch 13  |
|         40300 |    19952.7793 | Layer 1 | Epoch 14  |
|         40400 |    20334.6582 | Layer 1 | Epoch 14  |
|         40500 |    20084.5859 | Layer 1 | Epoch 14  |
|         40600 |    20132.3594 | Layer 1 | Epoch 14  |
|         40700 |    20249.8379 | Layer 1 | Epoch 14  |
|         40800 |    20244.3223 | Layer 1 | Epoch 14  |
|         40900 |    20531.8594 | Layer 1 | Epoch 14  |
|         41000 |    20146.1152 | Layer 1 | Epoch 14  |
|         41100 |    20311.2285 | Layer 1 | Epoch 14  |
|         41200 |    20073.3066 | Layer 1 | Epoch 14  |
|         41300 |    20007.5508 | Layer 1 | Epoch 14  |
|         41400 |    20185.9180 | Layer 1 | Epoch 14  |
|         41500 |    20337.9355 | Layer 1 | Epoch 14  |
|         41600 |    20121.0137 | Layer 1 | Epoch 14  |
|         41700 |    20216.8262 | Layer 1 | Epoch 14  |
|         41800 |    20241.2051 | Layer 1 | Epoch 14  |
|         41900 |    20019.8535 | Layer 1 | Epoch 14  |
|         42000 |    20132.1426 | Layer 1 | Epoch 14  |
|         42100 |    20080.6289 | Layer 1 | Epoch 14  |
|         42200 |    19966.3164 | Layer 1 | Epoch 14  |
|         42300 |    19886.7285 | Layer 1 | Epoch 14  |
|         42400 |    20009.2559 | Layer 1 | Epoch 14  |
|         42500 |    19830.0801 | Layer 1 | Epoch 14  |
|         42600 |    20072.5742 | Layer 1 | Epoch 14  |
|         42700 |    19755.1836 | Layer 1 | Epoch 14  |
|         42800 |    20282.8535 | Layer 1 | Epoch 14  |
|         42900 |    20011.8379 | Layer 1 | Epoch 14  |
|         43000 |    20018.3008 | Layer 1 | Epoch 14  |
|         43100 |    19759.8145 | Layer 1 | Epoch 14  |
|         43200 |    19820.3125 | Layer 1 | Epoch 14  |
|         43300 |    20016.4512 | Layer 1 | Epoch 14  |
|         43400 |    19742.9492 | Layer 1 | Epoch 15  |
|         43500 |    20022.1133 | Layer 1 | Epoch 15  |
|         43600 |    20095.2988 | Layer 1 | Epoch 15  |
|         43700 |    19985.2891 | Layer 1 | Epoch 15  |
|         43800 |    20257.3750 | Layer 1 | Epoch 15  |
|         43900 |    19719.4219 | Layer 1 | Epoch 15  |
|         44000 |    19914.0742 | Layer 1 | Epoch 15  |
|         44100 |    19933.2910 | Layer 1 | Epoch 15  |
|         44200 |    19896.4336 | Layer 1 | Epoch 15  |
|         44300 |    19872.6797 | Layer 1 | Epoch 15  |
|         44400 |    19891.3457 | Layer 1 | Epoch 15  |
|         44500 |    20054.5391 | Layer 1 | Epoch 15  |
|         44600 |    20306.3867 | Layer 1 | Epoch 15  |
|         44700 |    19872.6270 | Layer 1 | Epoch 15  |
|         44800 |    20016.5430 | Layer 1 | Epoch 15  |
|         44900 |    19718.3105 | Layer 1 | Epoch 15  |
|         45000 |    19803.5156 | Layer 1 | Epoch 15  |
|         45100 |    19545.4395 | Layer 1 | Epoch 15  |
|         45200 |    19687.6230 | Layer 1 | Epoch 15  |
|         45300 |    20109.4844 | Layer 1 | Epoch 15  |
|         45400 |    19807.5547 | Layer 1 | Epoch 15  |
|         45500 |    19819.4668 | Layer 1 | Epoch 15  |
|         45600 |    19684.7109 | Layer 1 | Epoch 15  |
|         45700 |    20085.8809 | Layer 1 | Epoch 15  |
|         45800 |    19799.7305 | Layer 1 | Epoch 15  |
|         45900 |    19801.5703 | Layer 1 | Epoch 15  |
|         46000 |    19593.3672 | Layer 1 | Epoch 15  |
|         46100 |    19811.1328 | Layer 1 | Epoch 15  |
|         46200 |    19619.4023 | Layer 1 | Epoch 15  |
|         46300 |    19475.3945 | Layer 1 | Epoch 15  |
|         46400 |    19446.7441 | Layer 1 | Epoch 15  |
|         46500 |    19723.6055 | Layer 1 | Epoch 16  |
|         46600 |    19996.6660 | Layer 1 | Epoch 16  |
|         46700 |    19983.6133 | Layer 1 | Epoch 16  |
|         46800 |    19721.9375 | Layer 1 | Epoch 16  |
|         46900 |    19798.6035 | Layer 1 | Epoch 16  |
|         47000 |    19762.1621 | Layer 1 | Epoch 16  |
|         47100 |    19873.3398 | Layer 1 | Epoch 16  |
|         47200 |    19940.5117 | Layer 1 | Epoch 16  |
|         47300 |    19485.5039 | Layer 1 | Epoch 16  |
|         47400 |    19634.3652 | Layer 1 | Epoch 16  |
|         47500 |    19707.5312 | Layer 1 | Epoch 16  |
|         47600 |    19719.1797 | Layer 1 | Epoch 16  |
|         47700 |    19600.6992 | Layer 1 | Epoch 16  |
|         47800 |    19620.2520 | Layer 1 | Epoch 16  |
|         47900 |    19604.4961 | Layer 1 | Epoch 16  |
|         48000 |    19796.4766 | Layer 1 | Epoch 16  |
|         48100 |    19601.6055 | Layer 1 | Epoch 16  |
|         48200 |    19559.3613 | Layer 1 | Epoch 16  |
|         48300 |    19762.5000 | Layer 1 | Epoch 16  |
|         48400 |    19628.2031 | Layer 1 | Epoch 16  |
|         48500 |    19720.9316 | Layer 1 | Epoch 16  |
|         48600 |    19471.9492 | Layer 1 | Epoch 16  |
|         48700 |    19735.9980 | Layer 1 | Epoch 16  |
|         48800 |    19936.6953 | Layer 1 | Epoch 16  |
|         48900 |    19680.2305 | Layer 1 | Epoch 16  |
|         49000 |    19474.3320 | Layer 1 | Epoch 16  |
|         49100 |    19385.0098 | Layer 1 | Epoch 16  |
|         49200 |    19674.7832 | Layer 1 | Epoch 16  |
|         49300 |    19390.3789 | Layer 1 | Epoch 16  |
|         49400 |    19567.0449 | Layer 1 | Epoch 16  |
|         49500 |    19473.0195 | Layer 1 | Epoch 16  |
|         49600 |    19660.7676 | Layer 1 | Epoch 17  |
|         49700 |    19232.7246 | Layer 1 | Epoch 17  |
|         49800 |    19497.2637 | Layer 1 | Epoch 17  |
|         49900 |    19334.5156 | Layer 1 | Epoch 17  |
|         50000 |    19315.0762 | Layer 1 | Epoch 17  |
|         50100 |    19464.6621 | Layer 1 | Epoch 17  |
|         50200 |    19641.6055 | Layer 1 | Epoch 17  |
|         50300 |    19452.0234 | Layer 1 | Epoch 17  |
|         50400 |    19523.9863 | Layer 1 | Epoch 17  |
|         50500 |    19796.3750 | Layer 1 | Epoch 17  |
|         50600 |    19657.9922 | Layer 1 | Epoch 17  |
|         50700 |    19411.3066 | Layer 1 | Epoch 17  |
|         50800 |    19384.3086 | Layer 1 | Epoch 17  |
|         50900 |    19597.0449 | Layer 1 | Epoch 17  |
|         51000 |    19511.4355 | Layer 1 | Epoch 17  |
|         51100 |    19447.5762 | Layer 1 | Epoch 17  |
|         51200 |    19352.5254 | Layer 1 | Epoch 17  |
|         51300 |    19369.7148 | Layer 1 | Epoch 17  |
|         51400 |    19441.8047 | Layer 1 | Epoch 17  |
|         51500 |    19367.4980 | Layer 1 | Epoch 17  |
|         51600 |    19633.6992 | Layer 1 | Epoch 17  |
|         51700 |    19613.0625 | Layer 1 | Epoch 17  |
|         51800 |    19745.0312 | Layer 1 | Epoch 17  |
|         51900 |    19687.5000 | Layer 1 | Epoch 17  |
|         52000 |    19607.3887 | Layer 1 | Epoch 17  |
|         52100 |    19477.0840 | Layer 1 | Epoch 17  |
|         52200 |    19700.0137 | Layer 1 | Epoch 17  |
|         52300 |    19403.4004 | Layer 1 | Epoch 17  |
|         52400 |    19792.5195 | Layer 1 | Epoch 17  |
|         52500 |    19354.5352 | Layer 1 | Epoch 17  |
|         52600 |    19652.7402 | Layer 1 | Epoch 17  |
|         52700 |    19524.5547 | Layer 1 | Epoch 18  |
|         52800 |    19216.4941 | Layer 1 | Epoch 18  |
|         52900 |    19399.2266 | Layer 1 | Epoch 18  |
|         53000 |    19491.5742 | Layer 1 | Epoch 18  |
|         53100 |    19300.3711 | Layer 1 | Epoch 18  |
|         53200 |    19422.9121 | Layer 1 | Epoch 18  |
|         53300 |    19097.5820 | Layer 1 | Epoch 18  |
|         53400 |    19519.6523 | Layer 1 | Epoch 18  |
|         53500 |    19428.2969 | Layer 1 | Epoch 18  |
|         53600 |    19590.4395 | Layer 1 | Epoch 18  |
|         53700 |    19457.1270 | Layer 1 | Epoch 18  |
|         53800 |    19419.3984 | Layer 1 | Epoch 18  |
|         53900 |    19197.6621 | Layer 1 | Epoch 18  |
|         54000 |    19223.4375 | Layer 1 | Epoch 18  |
|         54100 |    19235.4258 | Layer 1 | Epoch 18  |
|         54200 |    19484.3242 | Layer 1 | Epoch 18  |
|         54300 |    19244.4941 | Layer 1 | Epoch 18  |
|         54400 |    19197.8965 | Layer 1 | Epoch 18  |
|         54500 |    19569.6953 | Layer 1 | Epoch 18  |
|         54600 |    19416.5391 | Layer 1 | Epoch 18  |
|         54700 |    19436.9941 | Layer 1 | Epoch 18  |
|         54800 |    19254.7031 | Layer 1 | Epoch 18  |
|         54900 |    19142.9355 | Layer 1 | Epoch 18  |
|         55000 |    19108.2832 | Layer 1 | Epoch 18  |
|         55100 |    19627.8887 | Layer 1 | Epoch 18  |
|         55200 |    19387.9375 | Layer 1 | Epoch 18  |
|         55300 |    18975.9395 | Layer 1 | Epoch 18  |
|         55400 |    19578.9453 | Layer 1 | Epoch 18  |
|         55500 |    19416.9180 | Layer 1 | Epoch 18  |
|         55600 |    19769.7832 | Layer 1 | Epoch 18  |
|         55700 |    19731.5039 | Layer 1 | Epoch 18  |
|         55800 |    19250.3535 | Layer 1 | Epoch 19  |
|         55900 |    19305.5781 | Layer 1 | Epoch 19  |
|         56000 |    19244.9160 | Layer 1 | Epoch 19  |
|         56100 |    19109.8281 | Layer 1 | Epoch 19  |
|         56200 |    19245.8457 | Layer 1 | Epoch 19  |
|         56300 |    19590.5312 | Layer 1 | Epoch 19  |
|         56400 |    19262.0527 | Layer 1 | Epoch 19  |
|         56500 |    19039.9082 | Layer 1 | Epoch 19  |
|         56600 |    19189.6445 | Layer 1 | Epoch 19  |
|         56700 |    19196.9941 | Layer 1 | Epoch 19  |
|         56800 |    19301.8281 | Layer 1 | Epoch 19  |
|         56900 |    19389.1758 | Layer 1 | Epoch 19  |
|         57000 |    19263.0430 | Layer 1 | Epoch 19  |
|         57100 |    19068.3320 | Layer 1 | Epoch 19  |
|         57200 |    19445.7715 | Layer 1 | Epoch 19  |
|         57300 |    19490.6309 | Layer 1 | Epoch 19  |
|         57400 |    19238.5195 | Layer 1 | Epoch 19  |
|         57500 |    19111.2598 | Layer 1 | Epoch 19  |
|         57600 |    19103.1641 | Layer 1 | Epoch 19  |
|         57700 |    19517.3340 | Layer 1 | Epoch 19  |
|         57800 |    18903.4414 | Layer 1 | Epoch 19  |
|         57900 |    19232.9297 | Layer 1 | Epoch 19  |
|         58000 |    19516.0078 | Layer 1 | Epoch 19  |
|         58100 |    19620.4727 | Layer 1 | Epoch 19  |
|         58200 |    18921.9434 | Layer 1 | Epoch 19  |
|         58300 |    19400.3223 | Layer 1 | Epoch 19  |
|         58400 |    19178.1289 | Layer 1 | Epoch 19  |
|         58500 |    19199.2852 | Layer 1 | Epoch 19  |
|         58600 |    18888.6797 | Layer 1 | Epoch 19  |
|         58700 |    18920.7324 | Layer 1 | Epoch 19  |
|         58800 |    18912.6289 | Layer 1 | Epoch 19  |
|         58900 |    18871.1602 | Layer 1 | Epoch 20  |
|         59000 |    19167.4922 | Layer 1 | Epoch 20  |
|         59100 |    19270.5176 | Layer 1 | Epoch 20  |
|         59200 |    19179.9219 | Layer 1 | Epoch 20  |
|         59300 |    19481.7637 | Layer 1 | Epoch 20  |
|         59400 |    19314.1426 | Layer 1 | Epoch 20  |
|         59500 |    19382.3730 | Layer 1 | Epoch 20  |
|         59600 |    18669.5547 | Layer 1 | Epoch 20  |
|         59700 |    19192.6289 | Layer 1 | Epoch 20  |
|         59800 |    19061.5215 | Layer 1 | Epoch 20  |
|         59900 |    19044.0625 | Layer 1 | Epoch 20  |
|         60000 |    18810.3613 | Layer 1 | Epoch 20  |
|         60100 |    19219.5742 | Layer 1 | Epoch 20  |
|         60200 |    19213.8223 | Layer 1 | Epoch 20  |
|         60300 |    19012.9863 | Layer 1 | Epoch 20  |
|         60400 |    18868.6035 | Layer 1 | Epoch 20  |
|         60500 |    19244.5254 | Layer 1 | Epoch 20  |
|         60600 |    18775.1562 | Layer 1 | Epoch 20  |
|         60700 |    19052.8691 | Layer 1 | Epoch 20  |
|         60800 |    19167.0488 | Layer 1 | Epoch 20  |
|         60900 |    18989.4141 | Layer 1 | Epoch 20  |
|         61000 |    18656.5039 | Layer 1 | Epoch 20  |
|         61100 |    19360.9980 | Layer 1 | Epoch 20  |
|         61200 |    19055.8223 | Layer 1 | Epoch 20  |
|         61300 |    18876.8848 | Layer 1 | Epoch 20  |
|         61400 |    18898.8496 | Layer 1 | Epoch 20  |
|         61500 |    19047.6270 | Layer 1 | Epoch 20  |
|         61600 |    19111.5391 | Layer 1 | Epoch 20  |
|         61700 |    18844.0586 | Layer 1 | Epoch 20  |
|         61800 |    19001.2461 | Layer 1 | Epoch 20  |
|         61900 |    19145.0273 | Layer 1 | Epoch 20  |
|         62000 |    19181.4082 | Layer 1 | Epoch 21  |
|         62100 |    18939.9570 | Layer 1 | Epoch 21  |
|         62200 |    19172.2812 | Layer 1 | Epoch 21  |
|         62300 |    18740.1016 | Layer 1 | Epoch 21  |
|         62400 |    19090.9043 | Layer 1 | Epoch 21  |
|         62500 |    19101.7715 | Layer 1 | Epoch 21  |
|         62600 |    18875.3906 | Layer 1 | Epoch 21  |
|         62700 |    18909.8105 | Layer 1 | Epoch 21  |
|         62800 |    18806.2812 | Layer 1 | Epoch 21  |
|         62900 |    18925.3066 | Layer 1 | Epoch 21  |
|         63000 |    18958.8945 | Layer 1 | Epoch 21  |
|         63100 |    19241.6680 | Layer 1 | Epoch 21  |
|         63200 |    19081.0332 | Layer 1 | Epoch 21  |
|         63300 |    19055.3691 | Layer 1 | Epoch 21  |
|         63400 |    18930.8965 | Layer 1 | Epoch 21  |
|         63500 |    18987.6484 | Layer 1 | Epoch 21  |
|         63600 |    18956.4668 | Layer 1 | Epoch 21  |
|         63700 |    18927.6406 | Layer 1 | Epoch 21  |
|         63800 |    18716.2852 | Layer 1 | Epoch 21  |
|         63900 |    18539.5742 | Layer 1 | Epoch 21  |
|         64000 |    18754.7793 | Layer 1 | Epoch 21  |
|         64100 |    18960.9414 | Layer 1 | Epoch 21  |
|         64200 |    18976.2559 | Layer 1 | Epoch 21  |
|         64300 |    18986.8965 | Layer 1 | Epoch 21  |
|         64400 |    19020.7539 | Layer 1 | Epoch 21  |
|         64500 |    18844.9590 | Layer 1 | Epoch 21  |
|         64600 |    18661.8320 | Layer 1 | Epoch 21  |
|         64700 |    18861.1641 | Layer 1 | Epoch 21  |
|         64800 |    18898.6055 | Layer 1 | Epoch 21  |
|         64900 |    19053.7930 | Layer 1 | Epoch 21  |
|         65000 |    18954.8926 | Layer 1 | Epoch 21  |
|         65100 |    18956.8633 | Layer 1 | Epoch 22  |
|         65200 |    18697.5723 | Layer 1 | Epoch 22  |
|         65300 |    19080.4473 | Layer 1 | Epoch 22  |
|         65400 |    18919.0332 | Layer 1 | Epoch 22  |
|         65500 |    18757.8164 | Layer 1 | Epoch 22  |
|         65600 |    18751.5391 | Layer 1 | Epoch 22  |
|         65700 |    18836.9707 | Layer 1 | Epoch 22  |
|         65800 |    19029.7227 | Layer 1 | Epoch 22  |
|         65900 |    18735.9824 | Layer 1 | Epoch 22  |
|         66000 |    18704.2578 | Layer 1 | Epoch 22  |
|         66100 |    19005.4551 | Layer 1 | Epoch 22  |
|         66200 |    18706.3047 | Layer 1 | Epoch 22  |
|         66300 |    18990.7266 | Layer 1 | Epoch 22  |
|         66400 |    19107.2246 | Layer 1 | Epoch 22  |
|         66500 |    19306.6582 | Layer 1 | Epoch 22  |
|         66600 |    19155.9570 | Layer 1 | Epoch 22  |
|         66700 |    18722.0859 | Layer 1 | Epoch 22  |
|         66800 |    18760.2793 | Layer 1 | Epoch 22  |
|         66900 |    18934.6074 | Layer 1 | Epoch 22  |
|         67000 |    18842.6250 | Layer 1 | Epoch 22  |
|         67100 |    18639.0898 | Layer 1 | Epoch 22  |
|         67200 |    18549.8457 | Layer 1 | Epoch 22  |
|         67300 |    19037.7305 | Layer 1 | Epoch 22  |
|         67400 |    19118.2754 | Layer 1 | Epoch 22  |
|         67500 |    18592.0156 | Layer 1 | Epoch 22  |
|         67600 |    18642.7812 | Layer 1 | Epoch 22  |
|         67700 |    19273.8594 | Layer 1 | Epoch 22  |
|         67800 |    18719.8809 | Layer 1 | Epoch 22  |
|         67900 |    18740.7988 | Layer 1 | Epoch 22  |
|         68000 |    18775.4941 | Layer 1 | Epoch 22  |
|         68100 |    19116.5137 | Layer 1 | Epoch 22  |
|         68200 |    18893.2715 | Layer 1 | Epoch 23  |
|         68300 |    18863.3047 | Layer 1 | Epoch 23  |
|         68400 |    18555.6875 | Layer 1 | Epoch 23  |
|         68500 |    18857.4395 | Layer 1 | Epoch 23  |
|         68600 |    18847.2695 | Layer 1 | Epoch 23  |
|         68700 |    18814.9746 | Layer 1 | Epoch 23  |
|         68800 |    18523.4844 | Layer 1 | Epoch 23  |
|         68900 |    18698.2949 | Layer 1 | Epoch 23  |
|         69000 |    18840.0605 | Layer 1 | Epoch 23  |
|         69100 |    18687.0645 | Layer 1 | Epoch 23  |
|         69200 |    18897.7930 | Layer 1 | Epoch 23  |
|         69300 |    18590.4062 | Layer 1 | Epoch 23  |
|         69400 |    18784.9238 | Layer 1 | Epoch 23  |
|         69500 |    18759.7793 | Layer 1 | Epoch 23  |
|         69600 |    18859.6973 | Layer 1 | Epoch 23  |
|         69700 |    18455.7012 | Layer 1 | Epoch 23  |
|         69800 |    18547.8418 | Layer 1 | Epoch 23  |
|         69900 |    18713.0684 | Layer 1 | Epoch 23  |
|         70000 |    18779.3984 | Layer 1 | Epoch 23  |
|         70100 |    18605.0254 | Layer 1 | Epoch 23  |
|         70200 |    19090.8301 | Layer 1 | Epoch 23  |
|         70300 |    18657.1934 | Layer 1 | Epoch 23  |
|         70400 |    18780.2402 | Layer 1 | Epoch 23  |
|         70500 |    18966.6855 | Layer 1 | Epoch 23  |
|         70600 |    18721.4961 | Layer 1 | Epoch 23  |
|         70700 |    18767.1172 | Layer 1 | Epoch 23  |
|         70800 |    18713.9023 | Layer 1 | Epoch 23  |
|         70900 |    19153.4414 | Layer 1 | Epoch 23  |
|         71000 |    18532.3184 | Layer 1 | Epoch 23  |
|         71100 |    18697.5859 | Layer 1 | Epoch 23  |
|         71200 |    18619.2773 | Layer 1 | Epoch 23  |
|         71300 |    18354.7051 | Layer 1 | Epoch 24  |
|         71400 |    18878.9453 | Layer 1 | Epoch 24  |
|         71500 |    19020.0566 | Layer 1 | Epoch 24  |
|         71600 |    18810.2969 | Layer 1 | Epoch 24  |
|         71700 |    18628.4805 | Layer 1 | Epoch 24  |
|         71800 |    18639.3340 | Layer 1 | Epoch 24  |
|         71900 |    18847.1289 | Layer 1 | Epoch 24  |
|         72000 |    18761.9297 | Layer 1 | Epoch 24  |
|         72100 |    18523.1875 | Layer 1 | Epoch 24  |
|         72200 |    18671.7676 | Layer 1 | Epoch 24  |
|         72300 |    18579.4941 | Layer 1 | Epoch 24  |
|         72400 |    18957.6836 | Layer 1 | Epoch 24  |
|         72500 |    18975.4668 | Layer 1 | Epoch 24  |
|         72600 |    18755.9297 | Layer 1 | Epoch 24  |
|         72700 |    18666.5957 | Layer 1 | Epoch 24  |
|         72800 |    18605.2070 | Layer 1 | Epoch 24  |
|         72900 |    18594.5996 | Layer 1 | Epoch 24  |
|         73000 |    18593.9863 | Layer 1 | Epoch 24  |
|         73100 |    18700.1309 | Layer 1 | Epoch 24  |
|         73200 |    18604.9375 | Layer 1 | Epoch 24  |
|         73300 |    18537.6152 | Layer 1 | Epoch 24  |
|         73400 |    18620.8711 | Layer 1 | Epoch 24  |
|         73500 |    18618.4883 | Layer 1 | Epoch 24  |
|         73600 |    18797.1016 | Layer 1 | Epoch 24  |
|         73700 |    18731.0156 | Layer 1 | Epoch 24  |
|         73800 |    18899.3750 | Layer 1 | Epoch 24  |
|         73900 |    18345.6621 | Layer 1 | Epoch 24  |
|         74000 |    18362.3711 | Layer 1 | Epoch 24  |
|         74100 |    18652.2676 | Layer 1 | Epoch 24  |
|         74200 |    18370.0879 | Layer 1 | Epoch 24  |
|         74300 |    18754.3320 | Layer 1 | Epoch 24  |
|         74400 |    18536.9473 | Layer 1 | Epoch 25  |
|         74500 |    18707.6953 | Layer 1 | Epoch 25  |
|         74600 |    18836.1387 | Layer 1 | Epoch 25  |
|         74700 |    18520.7031 | Layer 1 | Epoch 25  |
|         74800 |    18624.4004 | Layer 1 | Epoch 25  |
|         74900 |    18582.2070 | Layer 1 | Epoch 25  |
|         75000 |    18611.6328 | Layer 1 | Epoch 25  |
|         75100 |    18470.2715 | Layer 1 | Epoch 25  |
|         75200 |    18577.6328 | Layer 1 | Epoch 25  |
|         75300 |    18914.9062 | Layer 1 | Epoch 25  |
|         75400 |    18585.4141 | Layer 1 | Epoch 25  |
|         75500 |    18507.7578 | Layer 1 | Epoch 25  |
|         75600 |    18513.7012 | Layer 1 | Epoch 25  |
|         75700 |    18713.6953 | Layer 1 | Epoch 25  |
|         75800 |    18691.7695 | Layer 1 | Epoch 25  |
|         75900 |    18623.0469 | Layer 1 | Epoch 25  |
|         76000 |    18541.7988 | Layer 1 | Epoch 25  |
|         76100 |    18735.9355 | Layer 1 | Epoch 25  |
|         76200 |    18518.6562 | Layer 1 | Epoch 25  |
|         76300 |    18492.5020 | Layer 1 | Epoch 25  |
|         76400 |    18503.1230 | Layer 1 | Epoch 25  |
|         76500 |    18508.2383 | Layer 1 | Epoch 25  |
|         76600 |    18572.9199 | Layer 1 | Epoch 25  |
|         76700 |    18343.8047 | Layer 1 | Epoch 25  |
|         76800 |    18480.8047 | Layer 1 | Epoch 25  |
|         76900 |    18500.7598 | Layer 1 | Epoch 25  |
|         77000 |    18814.5078 | Layer 1 | Epoch 25  |
|         77100 |    18661.3945 | Layer 1 | Epoch 25  |
|         77200 |    18737.2070 | Layer 1 | Epoch 25  |
|         77300 |    18635.8613 | Layer 1 | Epoch 25  |
|         77400 |    19035.9961 | Layer 1 | Epoch 25  |
|         77500 |    18217.9629 | Layer 1 | Epoch 26  |
|         77600 |    18913.1406 | Layer 1 | Epoch 26  |
|         77700 |    18497.4102 | Layer 1 | Epoch 26  |
|         77800 |    18766.4395 | Layer 1 | Epoch 26  |
|         77900 |    18790.4648 | Layer 1 | Epoch 26  |
|         78000 |    18441.8086 | Layer 1 | Epoch 26  |
|         78100 |    18485.1426 | Layer 1 | Epoch 26  |
|         78200 |    18514.0098 | Layer 1 | Epoch 26  |
|         78300 |    18482.2500 | Layer 1 | Epoch 26  |
|         78400 |    18297.5000 | Layer 1 | Epoch 26  |
|         78500 |    18483.5898 | Layer 1 | Epoch 26  |
|         78600 |    18672.3008 | Layer 1 | Epoch 26  |
|         78700 |    18423.0039 | Layer 1 | Epoch 26  |
|         78800 |    18254.9355 | Layer 1 | Epoch 26  |
|         78900 |    18814.4219 | Layer 1 | Epoch 26  |
|         79000 |    18586.8809 | Layer 1 | Epoch 26  |
|         79100 |    18457.6543 | Layer 1 | Epoch 26  |
|         79200 |    18423.4902 | Layer 1 | Epoch 26  |
|         79300 |    18837.4922 | Layer 1 | Epoch 26  |
|         79400 |    18499.8965 | Layer 1 | Epoch 26  |
|         79500 |    18348.7930 | Layer 1 | Epoch 26  |
|         79600 |    18402.3359 | Layer 1 | Epoch 26  |
|         79700 |    18599.7969 | Layer 1 | Epoch 26  |
