I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        108900 |      283.8240 | Layer 2 | Epoch 36  |
|        109000 |      283.3337 | Layer 2 | Epoch 36  |
|        109100 |      284.6546 | Layer 2 | Epoch 36  |
|        109200 |      286.1271 | Layer 2 | Epoch 36  |
|        109300 |      285.4590 | Layer 2 | Epoch 36  |
|        109400 |      282.4401 | Layer 2 | Epoch 36  |
|        109500 |      283.8742 | Layer 2 | Epoch 36  |
|        109600 |      283.3658 | Layer 2 | Epoch 36  |
|        109700 |      282.5305 | Layer 2 | Epoch 36  |
|        109800 |      282.0810 | Layer 2 | Epoch 36  |
|        109900 |      281.9563 | Layer 2 | Epoch 36  |
|        110000 |      283.3930 | Layer 2 | Epoch 36  |
|        110100 |      282.9583 | Layer 2 | Epoch 36  |
|        110200 |      284.9327 | Layer 2 | Epoch 36  |
|        110300 |      284.5648 | Layer 2 | Epoch 36  |
|        110400 |      284.0928 | Layer 2 | Epoch 36  |
|        110500 |      282.8654 | Layer 2 | Epoch 36  |
|        110600 |      283.4712 | Layer 2 | Epoch 36  |
|        110700 |      281.2634 | Layer 2 | Epoch 36  |
|        110800 |      285.3783 | Layer 2 | Epoch 36  |
|        110900 |      282.6174 | Layer 2 | Epoch 36  |
|        111000 |      286.5249 | Layer 2 | Epoch 36  |
|        111100 |      281.2986 | Layer 2 | Epoch 36  |
|        111200 |      280.8405 | Layer 2 | Epoch 36  |
|        111300 |      284.4795 | Layer 2 | Epoch 36  |
|        111400 |      284.1208 | Layer 2 | Epoch 36  |
|        111500 |      281.5959 | Layer 2 | Epoch 36  |
|        111600 |      285.6138 | Layer 2 | Epoch 37  |
|        111700 |      283.8704 | Layer 2 | Epoch 37  |
|        111800 |      282.7598 | Layer 2 | Epoch 37  |
|        111900 |      282.8225 | Layer 2 | Epoch 37  |
|        112000 |      284.6938 | Layer 2 | Epoch 37  |
|        112100 |      283.1539 | Layer 2 | Epoch 37  |
|        112200 |      284.3099 | Layer 2 | Epoch 37  |
|        112300 |      283.7842 | Layer 2 | Epoch 37  |
|        112400 |      282.6151 | Layer 2 | Epoch 37  |
|        112500 |      281.2082 | Layer 2 | Epoch 37  |
|        112600 |      284.4386 | Layer 2 | Epoch 37  |
|        112700 |      283.6867 | Layer 2 | Epoch 37  |
|        112800 |      283.6250 | Layer 2 | Epoch 37  |
|        112900 |      281.9773 | Layer 2 | Epoch 37  |
|        113000 |      283.8326 | Layer 2 | Epoch 37  |
|        113100 |      283.1707 | Layer 2 | Epoch 37  |
|        113200 |      281.8083 | Layer 2 | Epoch 37  |
|        113300 |      283.5931 | Layer 2 | Epoch 37  |
|        113400 |      282.4676 | Layer 2 | Epoch 37  |
|        113500 |      280.6713 | Layer 2 | Epoch 37  |
|        113600 |      284.9835 | Layer 2 | Epoch 37  |
|        113700 |      284.4143 | Layer 2 | Epoch 37  |
|        113800 |      279.8898 | Layer 2 | Epoch 37  |
|        113900 |      280.1559 | Layer 2 | Epoch 37  |
|        114000 |      281.7476 | Layer 2 | Epoch 37  |
|        114100 |      280.9411 | Layer 2 | Epoch 37  |
|        114200 |      285.3907 | Layer 2 | Epoch 37  |
|        114300 |      282.1461 | Layer 2 | Epoch 37  |
|        114400 |      282.0921 | Layer 2 | Epoch 37  |
|        114500 |      281.6477 | Layer 2 | Epoch 37  |
|        114600 |      282.3480 | Layer 2 | Epoch 37  |
|        114700 |      286.1953 | Layer 2 | Epoch 38  |
|        114800 |      280.1998 | Layer 2 | Epoch 38  |
|        114900 |      279.4060 | Layer 2 | Epoch 38  |
|        115000 |      281.8693 | Layer 2 | Epoch 38  |
|        115100 |      282.5179 | Layer 2 | Epoch 38  |
|        115200 |      281.9521 | Layer 2 | Epoch 38  |
|        115300 |      283.6713 | Layer 2 | Epoch 38  |
|        115400 |      283.7121 | Layer 2 | Epoch 38  |
|        115500 |      282.3328 | Layer 2 | Epoch 38  |
|        115600 |      281.9814 | Layer 2 | Epoch 38  |
|        115700 |      280.0607 | Layer 2 | Epoch 38  |
|        115800 |      284.8191 | Layer 2 | Epoch 38  |
|        115900 |      284.8436 | Layer 2 | Epoch 38  |
|        116000 |      285.8864 | Layer 2 | Epoch 38  |
|        116100 |      285.1570 | Layer 2 | Epoch 38  |
|        116200 |      283.2216 | Layer 2 | Epoch 38  |
|        116300 |      282.8876 | Layer 2 | Epoch 38  |
|        116400 |      285.2132 | Layer 2 | Epoch 38  |
|        116500 |      283.9422 | Layer 2 | Epoch 38  |
|        116600 |      282.0493 | Layer 2 | Epoch 38  |
|        116700 |      282.4391 | Layer 2 | Epoch 38  |
|        116800 |      281.1689 | Layer 2 | Epoch 38  |
|        116900 |      284.3046 | Layer 2 | Epoch 38  |
|        117000 |      284.0298 | Layer 2 | Epoch 38  |
|        117100 |      281.3058 | Layer 2 | Epoch 38  |
|        117200 |      284.9629 | Layer 2 | Epoch 38  |
|        117300 |      285.2491 | Layer 2 | Epoch 38  |
|        117400 |      280.8561 | Layer 2 | Epoch 38  |
|        117500 |      285.6690 | Layer 2 | Epoch 38  |
|        117600 |      277.8513 | Layer 2 | Epoch 38  |
|        117700 |      280.5825 | Layer 2 | Epoch 38  |
|        117800 |      280.4764 | Layer 2 | Epoch 39  |
|        117900 |      283.3506 | Layer 2 | Epoch 39  |
|        118000 |      281.9774 | Layer 2 | Epoch 39  |
|        118100 |      284.3037 | Layer 2 | Epoch 39  |
|        118200 |      284.3390 | Layer 2 | Epoch 39  |
|        118300 |      284.7205 | Layer 2 | Epoch 39  |
|        118400 |      283.0282 | Layer 2 | Epoch 39  |
|        118500 |      280.3521 | Layer 2 | Epoch 39  |
|        118600 |      281.0585 | Layer 2 | Epoch 39  |
|        118700 |      281.6931 | Layer 2 | Epoch 39  |
|        118800 |      279.3838 | Layer 2 | Epoch 39  |
|        118900 |      283.4467 | Layer 2 | Epoch 39  |
|        119000 |      282.4590 | Layer 2 | Epoch 39  |
|        119100 |      281.9183 | Layer 2 | Epoch 39  |
|        119200 |      283.3051 | Layer 2 | Epoch 39  |
|        119300 |      281.5540 | Layer 2 | Epoch 39  |
|        119400 |      282.8741 | Layer 2 | Epoch 39  |
|        119500 |      283.6290 | Layer 2 | Epoch 39  |
|        119600 |      276.4666 | Layer 2 | Epoch 39  |
|        119700 |      286.0971 | Layer 2 | Epoch 39  |
|        119800 |      281.0176 | Layer 2 | Epoch 39  |
|        119900 |      284.8193 | Layer 2 | Epoch 39  |
|        120000 |      280.2642 | Layer 2 | Epoch 39  |
|        120100 |      284.3309 | Layer 2 | Epoch 39  |
|        120200 |      277.7800 | Layer 2 | Epoch 39  |
|        120300 |      283.7576 | Layer 2 | Epoch 39  |
|        120400 |      281.5941 | Layer 2 | Epoch 39  |
|        120500 |      283.2219 | Layer 2 | Epoch 39  |
|        120600 |      283.3424 | Layer 2 | Epoch 39  |
|        120700 |      279.7413 | Layer 2 | Epoch 39  |
|        120800 |      278.5776 | Layer 2 | Epoch 39  |
|        120900 |      279.1158 | Layer 2 | Epoch 40  |
|        121000 |      282.1288 | Layer 2 | Epoch 40  |
|        121100 |      281.2341 | Layer 2 | Epoch 40  |
|        121200 |      285.5881 | Layer 2 | Epoch 40  |
|        121300 |      280.7384 | Layer 2 | Epoch 40  |
|        121400 |      280.3056 | Layer 2 | Epoch 40  |
|        121500 |      282.8575 | Layer 2 | Epoch 40  |
|        121600 |      282.1937 | Layer 2 | Epoch 40  |
|        121700 |      282.3587 | Layer 2 | Epoch 40  |
|        121800 |      281.2781 | Layer 2 | Epoch 40  |
|        121900 |      284.7823 | Layer 2 | Epoch 40  |
|        122000 |      284.7950 | Layer 2 | Epoch 40  |
|        122100 |      280.7225 | Layer 2 | Epoch 40  |
|        122200 |      282.0880 | Layer 2 | Epoch 40  |
|        122300 |      282.2960 | Layer 2 | Epoch 40  |
|        122400 |      279.8313 | Layer 2 | Epoch 40  |
|        122500 |      282.9635 | Layer 2 | Epoch 40  |
|        122600 |      280.7832 | Layer 2 | Epoch 40  |
|        122700 |      283.0000 | Layer 2 | Epoch 40  |
|        122800 |      278.3469 | Layer 2 | Epoch 40  |
|        122900 |      284.0760 | Layer 2 | Epoch 40  |
|        123000 |      279.6690 | Layer 2 | Epoch 40  |
|        123100 |      278.6182 | Layer 2 | Epoch 40  |
|        123200 |      278.1489 | Layer 2 | Epoch 40  |
|        123300 |      283.0618 | Layer 2 | Epoch 40  |
|        123400 |      280.4069 | Layer 2 | Epoch 40  |
|        123500 |      279.1232 | Layer 2 | Epoch 40  |
|        123600 |      280.9823 | Layer 2 | Epoch 40  |
|        123700 |      278.6500 | Layer 2 | Epoch 40  |
|        123800 |      283.2441 | Layer 2 | Epoch 40  |
|        123900 |      281.0223 | Layer 2 | Epoch 40  |
|        124000 |      282.8235 | Layer 2 | Epoch 41  |
|        124100 |      282.5271 | Layer 2 | Epoch 41  |
|        124200 |      281.3359 | Layer 2 | Epoch 41  |
|        124300 |      276.8741 | Layer 2 | Epoch 41  |
|        124400 |      283.1169 | Layer 2 | Epoch 41  |
|        124500 |      282.6618 | Layer 2 | Epoch 41  |
|        124600 |      281.6021 | Layer 2 | Epoch 41  |
|        124700 |      277.4143 | Layer 2 | Epoch 41  |
|        124800 |      284.0120 | Layer 2 | Epoch 41  |
|        124900 |      278.6519 | Layer 2 | Epoch 41  |
|        125000 |      279.7215 | Layer 2 | Epoch 41  |
|        125100 |      283.3999 | Layer 2 | Epoch 41  |
|        125200 |      277.8841 | Layer 2 | Epoch 41  |
|        125300 |      282.2165 | Layer 2 | Epoch 41  |
|        125400 |      276.7310 | Layer 2 | Epoch 41  |
|        125500 |      280.0898 | Layer 2 | Epoch 41  |
|        125600 |      279.4693 | Layer 2 | Epoch 41  |
|        125700 |      281.6778 | Layer 2 | Epoch 41  |
|        125800 |      281.2262 | Layer 2 | Epoch 41  |
|        125900 |      278.5580 | Layer 2 | Epoch 41  |
|        126000 |      280.5472 | Layer 2 | Epoch 41  |
|        126100 |      281.9046 | Layer 2 | Epoch 41  |
|        126200 |      281.2762 | Layer 2 | Epoch 41  |
|        126300 |      280.2556 | Layer 2 | Epoch 41  |
|        126400 |      279.7442 | Layer 2 | Epoch 41  |
|        126500 |      278.0579 | Layer 2 | Epoch 41  |
|        126600 |      278.9302 | Layer 2 | Epoch 41  |
|        126700 |      282.0146 | Layer 2 | Epoch 41  |
|        126800 |      278.9890 | Layer 2 | Epoch 41  |
|        126900 |      277.4071 | Layer 2 | Epoch 41  |
|        127000 |      277.9820 | Layer 2 | Epoch 41  |
|        127100 |      280.2679 | Layer 2 | Epoch 42  |
|        127200 |      281.0292 | Layer 2 | Epoch 42  |
|        127300 |      285.3746 | Layer 2 | Epoch 42  |
|        127400 |      280.5046 | Layer 2 | Epoch 42  |
|        127500 |      275.6631 | Layer 2 | Epoch 42  |
|        127600 |      279.3344 | Layer 2 | Epoch 42  |
|        127700 |      279.4035 | Layer 2 | Epoch 42  |
|        127800 |      279.8745 | Layer 2 | Epoch 42  |
|        127900 |      283.7365 | Layer 2 | Epoch 42  |
|        128000 |      278.3748 | Layer 2 | Epoch 42  |
|        128100 |      278.8947 | Layer 2 | Epoch 42  |
|        128200 |      280.1313 | Layer 2 | Epoch 42  |
|        128300 |      280.4741 | Layer 2 | Epoch 42  |
|        128400 |      279.4061 | Layer 2 | Epoch 42  |
|        128500 |      280.1362 | Layer 2 | Epoch 42  |
|        128600 |      281.7953 | Layer 2 | Epoch 42  |
|        128700 |      283.4109 | Layer 2 | Epoch 42  |
|        128800 |      278.8884 | Layer 2 | Epoch 42  |
|        128900 |      277.4079 | Layer 2 | Epoch 42  |
|        129000 |      279.1148 | Layer 2 | Epoch 42  |
|        129100 |      279.3844 | Layer 2 | Epoch 42  |
|        129200 |      281.4407 | Layer 2 | Epoch 42  |
|        129300 |      279.1412 | Layer 2 | Epoch 42  |
|        129400 |      276.6478 | Layer 2 | Epoch 42  |
|        129500 |      278.3925 | Layer 2 | Epoch 42  |
|        129600 |      281.9708 | Layer 2 | Epoch 42  |
|        129700 |      281.9319 | Layer 2 | Epoch 42  |
|        129800 |      278.5202 | Layer 2 | Epoch 42  |
|        129900 |      279.4778 | Layer 2 | Epoch 42  |
|        130000 |      278.7648 | Layer 2 | Epoch 42  |
|        130100 |      279.0602 | Layer 2 | Epoch 42  |
|        130200 |      277.6606 | Layer 2 | Epoch 43  |
|        130300 |      282.1818 | Layer 2 | Epoch 43  |
|        130400 |      281.2849 | Layer 2 | Epoch 43  |
|        130500 |      279.4947 | Layer 2 | Epoch 43  |
|        130600 |      281.8902 | Layer 2 | Epoch 43  |
|        130700 |      277.0520 | Layer 2 | Epoch 43  |
|        130800 |      278.4277 | Layer 2 | Epoch 43  |
|        130900 |      281.3383 | Layer 2 | Epoch 43  |
|        131000 |      278.3994 | Layer 2 | Epoch 43  |
|        131100 |      279.8641 | Layer 2 | Epoch 43  |
|        131200 |      277.7850 | Layer 2 | Epoch 43  |
|        131300 |      281.5652 | Layer 2 | Epoch 43  |
|        131400 |      279.8554 | Layer 2 | Epoch 43  |
|        131500 |      279.3035 | Layer 2 | Epoch 43  |
|        131600 |      276.4470 | Layer 2 | Epoch 43  |
|        131700 |      281.3098 | Layer 2 | Epoch 43  |
|        131800 |      282.7251 | Layer 2 | Epoch 43  |
|        131900 |      280.8825 | Layer 2 | Epoch 43  |
|        132000 |      280.2350 | Layer 2 | Epoch 43  |
|        132100 |      278.1077 | Layer 2 | Epoch 43  |
|        132200 |      279.2496 | Layer 2 | Epoch 43  |
|        132300 |      279.0428 | Layer 2 | Epoch 43  |
|        132400 |      280.3013 | Layer 2 | Epoch 43  |
|        132500 |      280.8672 | Layer 2 | Epoch 43  |
|        132600 |      278.6460 | Layer 2 | Epoch 43  |
|        132700 |      280.0832 | Layer 2 | Epoch 43  |
|        132800 |      279.4946 | Layer 2 | Epoch 43  |
|        132900 |      277.7641 | Layer 2 | Epoch 43  |
|        133000 |      277.0797 | Layer 2 | Epoch 43  |
|        133100 |      280.8031 | Layer 2 | Epoch 43  |
|        133200 |      274.0172 | Layer 2 | Epoch 43  |
|        133300 |      280.0744 | Layer 2 | Epoch 44  |
|        133400 |      280.2694 | Layer 2 | Epoch 44  |
|        133500 |      278.2674 | Layer 2 | Epoch 44  |
|        133600 |      280.3700 | Layer 2 | Epoch 44  |
|        133700 |      281.6940 | Layer 2 | Epoch 44  |
|        133800 |      280.6408 | Layer 2 | Epoch 44  |
|        133900 |      280.2355 | Layer 2 | Epoch 44  |
|        134000 |      279.8783 | Layer 2 | Epoch 44  |
|        134100 |      279.0842 | Layer 2 | Epoch 44  |
|        134200 |      276.2619 | Layer 2 | Epoch 44  |
|        134300 |      280.4638 | Layer 2 | Epoch 44  |
|        134400 |      279.7504 | Layer 2 | Epoch 44  |
|        134500 |      280.9173 | Layer 2 | Epoch 44  |
|        134600 |      281.0860 | Layer 2 | Epoch 44  |
|        134700 |      275.1085 | Layer 2 | Epoch 44  |
|        134800 |      279.5905 | Layer 2 | Epoch 44  |
|        134900 |      282.4899 | Layer 2 | Epoch 44  |
|        135000 |      277.2641 | Layer 2 | Epoch 44  |
|        135100 |      276.3452 | Layer 2 | Epoch 44  |
|        135200 |      275.9289 | Layer 2 | Epoch 44  |
|        135300 |      277.5433 | Layer 2 | Epoch 44  |
|        135400 |      280.8946 | Layer 2 | Epoch 44  |
|        135500 |      278.5126 | Layer 2 | Epoch 44  |
|        135600 |      276.5643 | Layer 2 | Epoch 44  |
|        135700 |      276.8036 | Layer 2 | Epoch 44  |
|        135800 |      276.7729 | Layer 2 | Epoch 44  |
|        135900 |      279.3120 | Layer 2 | Epoch 44  |
|        136000 |      277.8454 | Layer 2 | Epoch 44  |
|        136100 |      280.7450 | Layer 2 | Epoch 44  |
|        136200 |      276.4768 | Layer 2 | Epoch 44  |
|        136300 |      280.2214 | Layer 2 | Epoch 44  |
|        136400 |      278.2631 | Layer 2 | Epoch 45  |
|        136500 |      280.4893 | Layer 2 | Epoch 45  |
|        136600 |      280.2093 | Layer 2 | Epoch 45  |
|        136700 |      276.6108 | Layer 2 | Epoch 45  |
|        136800 |      280.7475 | Layer 2 | Epoch 45  |
|        136900 |      280.2160 | Layer 2 | Epoch 45  |
|        137000 |      276.5782 | Layer 2 | Epoch 45  |
|        137100 |      279.8135 | Layer 2 | Epoch 45  |
|        137200 |      276.8718 | Layer 2 | Epoch 45  |
|        137300 |      276.8901 | Layer 2 | Epoch 45  |
|        137400 |      277.0407 | Layer 2 | Epoch 45  |
|        137500 |      277.3785 | Layer 2 | Epoch 45  |
|        137600 |      275.2723 | Layer 2 | Epoch 45  |
|        137700 |      279.4177 | Layer 2 | Epoch 45  |
|        137800 |      278.0637 | Layer 2 | Epoch 45  |
|        137900 |      275.3081 | Layer 2 | Epoch 45  |
|        138000 |      280.8420 | Layer 2 | Epoch 45  |
|        138100 |      279.8729 | Layer 2 | Epoch 45  |
|        138200 |      278.0067 | Layer 2 | Epoch 45  |
|        138300 |      278.4305 | Layer 2 | Epoch 45  |
|        138400 |      277.7880 | Layer 2 | Epoch 45  |
|        138500 |      279.9812 | Layer 2 | Epoch 45  |
|        138600 |      278.0919 | Layer 2 | Epoch 45  |
|        138700 |      280.8794 | Layer 2 | Epoch 45  |
|        138800 |      276.0268 | Layer 2 | Epoch 45  |
|        138900 |      278.9038 | Layer 2 | Epoch 45  |
|        139000 |      284.7832 | Layer 2 | Epoch 45  |
|        139100 |      279.3199 | Layer 2 | Epoch 45  |
|        139200 |      277.9721 | Layer 2 | Epoch 45  |
|        139300 |      278.5943 | Layer 2 | Epoch 45  |
|        139400 |      278.4427 | Layer 2 | Epoch 45  |
|        139500 |      275.3586 | Layer 2 | Epoch 46  |
|        139600 |      278.9184 | Layer 2 | Epoch 46  |
|        139700 |      278.6575 | Layer 2 | Epoch 46  |
|        139800 |      278.1280 | Layer 2 | Epoch 46  |
|        139900 |      279.3870 | Layer 2 | Epoch 46  |
|        140000 |      275.4528 | Layer 2 | Epoch 46  |
|        140100 |      277.8300 | Layer 2 | Epoch 46  |
|        140200 |      280.5099 | Layer 2 | Epoch 46  |
|        140300 |      277.4394 | Layer 2 | Epoch 46  |
|        140400 |      279.5473 | Layer 2 | Epoch 46  |
|        140500 |      272.4767 | Layer 2 | Epoch 46  |
|        140600 |      277.7830 | Layer 2 | Epoch 46  |
|        140700 |      277.8555 | Layer 2 | Epoch 46  |
|        140800 |      276.9004 | Layer 2 | Epoch 46  |
|        140900 |      277.7325 | Layer 2 | Epoch 46  |
|        141000 |      278.7143 | Layer 2 | Epoch 46  |
|        141100 |      278.1369 | Layer 2 | Epoch 46  |
|        141200 |      279.7892 | Layer 2 | Epoch 46  |
|        141300 |      274.8004 | Layer 2 | Epoch 46  |
|        141400 |      276.2555 | Layer 2 | Epoch 46  |
|        141500 |      277.4542 | Layer 2 | Epoch 46  |
|        141600 |      278.9183 | Layer 2 | Epoch 46  |
|        141700 |      279.3331 | Layer 2 | Epoch 46  |
|        141800 |      277.1838 | Layer 2 | Epoch 46  |
|        141900 |      278.8169 | Layer 2 | Epoch 46  |
|        142000 |      276.0227 | Layer 2 | Epoch 46  |
|        142100 |      275.0948 | Layer 2 | Epoch 46  |
|        142200 |      277.3704 | Layer 2 | Epoch 46  |
|        142300 |      278.0880 | Layer 2 | Epoch 46  |
|        142400 |      279.1568 | Layer 2 | Epoch 46  |
|        142500 |      279.1066 | Layer 2 | Epoch 46  |
|        142600 |      278.6962 | Layer 2 | Epoch 47  |
|        142700 |      278.9061 | Layer 2 | Epoch 47  |
|        142800 |      274.2669 | Layer 2 | Epoch 47  |
|        142900 |      281.6397 | Layer 2 | Epoch 47  |
|        143000 |      275.0269 | Layer 2 | Epoch 47  |
|        143100 |      275.6130 | Layer 2 | Epoch 47  |
|        143200 |      278.4865 | Layer 2 | Epoch 47  |
|        143300 |      277.5498 | Layer 2 | Epoch 47  |
|        143400 |      279.2018 | Layer 2 | Epoch 47  |
|        143500 |      276.0036 | Layer 2 | Epoch 47  |
|        143600 |      277.5294 | Layer 2 | Epoch 47  |
|        143700 |      277.1223 | Layer 2 | Epoch 47  |
|        143800 |      275.8368 | Layer 2 | Epoch 47  |
|        143900 |      277.2538 | Layer 2 | Epoch 47  |
|        144000 |      274.2910 | Layer 2 | Epoch 47  |
|        144100 |      277.9459 | Layer 2 | Epoch 47  |
|        144200 |      277.3246 | Layer 2 | Epoch 47  |
|        144300 |      275.2885 | Layer 2 | Epoch 47  |
|        144400 |      277.2417 | Layer 2 | Epoch 47  |
|        144500 |      275.3960 | Layer 2 | Epoch 47  |
|        144600 |      277.1523 | Layer 2 | Epoch 47  |
|        144700 |      276.2025 | Layer 2 | Epoch 47  |
|        144800 |      279.1147 | Layer 2 | Epoch 47  |
|        144900 |      275.9630 | Layer 2 | Epoch 47  |
|        145000 |      273.2523 | Layer 2 | Epoch 47  |
|        145100 |      276.4895 | Layer 2 | Epoch 47  |
|        145200 |      276.5478 | Layer 2 | Epoch 47  |
|        145300 |      279.6670 | Layer 2 | Epoch 47  |
|        145400 |      275.9040 | Layer 2 | Epoch 47  |
|        145500 |      277.4482 | Layer 2 | Epoch 47  |
|        145600 |      275.9537 | Layer 2 | Epoch 47  |
|        145700 |      276.2651 | Layer 2 | Epoch 48  |
|        145800 |      276.0554 | Layer 2 | Epoch 48  |
|        145900 |      276.3436 | Layer 2 | Epoch 48  |
|        146000 |      280.6990 | Layer 2 | Epoch 48  |
|        146100 |      276.7531 | Layer 2 | Epoch 48  |
|        146200 |      277.7818 | Layer 2 | Epoch 48  |
|        146300 |      277.9913 | Layer 2 | Epoch 48  |
|        146400 |      277.9253 | Layer 2 | Epoch 48  |
|        146500 |      276.1820 | Layer 2 | Epoch 48  |
|        146600 |      277.0142 | Layer 2 | Epoch 48  |
|        146700 |      276.5851 | Layer 2 | Epoch 48  |
|        146800 |      276.9659 | Layer 2 | Epoch 48  |
|        146900 |      274.7083 | Layer 2 | Epoch 48  |
|        147000 |      277.7326 | Layer 2 | Epoch 48  |
|        147100 |      277.6336 | Layer 2 | Epoch 48  |
|        147200 |      275.1493 | Layer 2 | Epoch 48  |
|        147300 |      276.7502 | Layer 2 | Epoch 48  |
|        147400 |      277.5422 | Layer 2 | Epoch 48  |
|        147500 |      274.3390 | Layer 2 | Epoch 48  |
|        147600 |      272.6099 | Layer 2 | Epoch 48  |
|        147700 |      277.8107 | Layer 2 | Epoch 48  |
|        147800 |      278.9274 | Layer 2 | Epoch 48  |
|        147900 |      274.0955 | Layer 2 | Epoch 48  |
|        148000 |      274.0827 | Layer 2 | Epoch 48  |
|        148100 |      274.0035 | Layer 2 | Epoch 48  |
|        148200 |      275.6817 | Layer 2 | Epoch 48  |
|        148300 |      274.4655 | Layer 2 | Epoch 48  |
|        148400 |      276.2436 | Layer 2 | Epoch 48  |
|        148500 |      274.9332 | Layer 2 | Epoch 48  |
|        148600 |      277.3612 | Layer 2 | Epoch 48  |
|        148700 |      275.2792 | Layer 2 | Epoch 48  |
|        148800 |      280.1864 | Layer 2 | Epoch 49  |
|        148900 |      274.0072 | Layer 2 | Epoch 49  |
|        149000 |      277.6250 | Layer 2 | Epoch 49  |
|        149100 |      274.4424 | Layer 2 | Epoch 49  |
|        149200 |      275.4841 | Layer 2 | Epoch 49  |
|        149300 |      275.6346 | Layer 2 | Epoch 49  |
|        149400 |      275.3220 | Layer 2 | Epoch 49  |
|        149500 |      276.7789 | Layer 2 | Epoch 49  |
|        149600 |      276.8329 | Layer 2 | Epoch 49  |
|        149700 |      276.0822 | Layer 2 | Epoch 49  |
|        149800 |      276.5786 | Layer 2 | Epoch 49  |
|        149900 |      273.4641 | Layer 2 | Epoch 49  |
|        150000 |      274.3774 | Layer 2 | Epoch 49  |
|        150100 |      275.8306 | Layer 2 | Epoch 49  |
|        150200 |      278.4387 | Layer 2 | Epoch 49  |
|        150300 |      276.9654 | Layer 2 | Epoch 49  |
|        150400 |      276.2129 | Layer 2 | Epoch 49  |
|        150500 |      275.0741 | Layer 2 | Epoch 49  |
|        150600 |      273.5560 | Layer 2 | Epoch 49  |
|        150700 |      274.3142 | Layer 2 | Epoch 49  |
|        150800 |      277.3170 | Layer 2 | Epoch 49  |
|        150900 |      274.7712 | Layer 2 | Epoch 49  |
|        151000 |      276.0725 | Layer 2 | Epoch 49  |
|        151100 |      280.1224 | Layer 2 | Epoch 49  |
|        151200 |      275.9801 | Layer 2 | Epoch 49  |
|        151300 |      275.0268 | Layer 2 | Epoch 49  |
|        151400 |      276.4238 | Layer 2 | Epoch 49  |
|        151500 |      272.4124 | Layer 2 | Epoch 49  |
|        151600 |      277.6730 | Layer 2 | Epoch 49  |
|        151700 |      277.0591 | Layer 2 | Epoch 49  |
|        151800 |      275.4317 | Layer 2 | Epoch 49  |
|        151900 |      273.4851 | Layer 2 | Epoch 50  |
|        152000 |      276.3639 | Layer 2 | Epoch 50  |
|        152100 |      276.4163 | Layer 2 | Epoch 50  |
|        152200 |      273.6466 | Layer 2 | Epoch 50  |
|        152300 |      273.0062 | Layer 2 | Epoch 50  |
|        152400 |      277.5146 | Layer 2 | Epoch 50  |
|        152500 |      275.5568 | Layer 2 | Epoch 50  |
|        152600 |      280.2955 | Layer 2 | Epoch 50  |
|        152700 |      276.5141 | Layer 2 | Epoch 50  |
|        152800 |      274.4250 | Layer 2 | Epoch 50  |
|        152900 |      278.3790 | Layer 2 | Epoch 50  |
|        153000 |      278.7478 | Layer 2 | Epoch 50  |
|        153100 |      273.8681 | Layer 2 | Epoch 50  |
|        153200 |      276.6235 | Layer 2 | Epoch 50  |
|        153300 |      271.7090 | Layer 2 | Epoch 50  |
|        153400 |      275.0669 | Layer 2 | Epoch 50  |
|        153500 |      275.2952 | Layer 2 | Epoch 50  |
|        153600 |      275.6646 | Layer 2 | Epoch 50  |
|        153700 |      276.3459 | Layer 2 | Epoch 50  |
|        153800 |      275.4554 | Layer 2 | Epoch 50  |
|        153900 |      279.5009 | Layer 2 | Epoch 50  |
|        154000 |      273.1859 | Layer 2 | Epoch 50  |
|        154100 |      276.1666 | Layer 2 | Epoch 50  |
|        154200 |      272.6241 | Layer 2 | Epoch 50  |
|        154300 |      276.0250 | Layer 2 | Epoch 50  |
|        154400 |      275.6519 | Layer 2 | Epoch 50  |
|        154500 |      273.4801 | Layer 2 | Epoch 50  |
|        154600 |      275.2272 | Layer 2 | Epoch 50  |
|        154700 |      273.7302 | Layer 2 | Epoch 50  |
