I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        114500 |      303.3927 | Layer 2 | Epoch 37  |
|        114600 |      303.2234 | Layer 2 | Epoch 37  |
|        114700 |      301.4277 | Layer 2 | Epoch 38  |
|        114800 |      301.7575 | Layer 2 | Epoch 38  |
|        114900 |      300.4122 | Layer 2 | Epoch 38  |
|        115000 |      302.5819 | Layer 2 | Epoch 38  |
|        115100 |      302.9405 | Layer 2 | Epoch 38  |
|        115200 |      299.3770 | Layer 2 | Epoch 38  |
|        115300 |      302.1818 | Layer 2 | Epoch 38  |
|        115400 |      302.9543 | Layer 2 | Epoch 38  |
|        115500 |      299.6111 | Layer 2 | Epoch 38  |
|        115600 |      299.6358 | Layer 2 | Epoch 38  |
|        115700 |      303.7827 | Layer 2 | Epoch 38  |
|        115800 |      302.2161 | Layer 2 | Epoch 38  |
|        115900 |      301.8037 | Layer 2 | Epoch 38  |
|        116000 |      300.3173 | Layer 2 | Epoch 38  |
|        116100 |      302.2176 | Layer 2 | Epoch 38  |
|        116200 |      304.1681 | Layer 2 | Epoch 38  |
|        116300 |      302.5511 | Layer 2 | Epoch 38  |
|        116400 |      301.2418 | Layer 2 | Epoch 38  |
|        116500 |      303.5925 | Layer 2 | Epoch 38  |
|        116600 |      301.2273 | Layer 2 | Epoch 38  |
|        116700 |      304.8754 | Layer 2 | Epoch 38  |
|        116800 |      299.5322 | Layer 2 | Epoch 38  |
|        116900 |      302.3260 | Layer 2 | Epoch 38  |
|        117000 |      300.6844 | Layer 2 | Epoch 38  |
|        117100 |      301.6812 | Layer 2 | Epoch 38  |
|        117200 |      299.2984 | Layer 2 | Epoch 38  |
|        117300 |      304.3917 | Layer 2 | Epoch 38  |
|        117400 |      301.9604 | Layer 2 | Epoch 38  |
|        117500 |      302.5582 | Layer 2 | Epoch 38  |
|        117600 |      299.7138 | Layer 2 | Epoch 38  |
|        117700 |      304.4835 | Layer 2 | Epoch 38  |
|        117800 |      300.8565 | Layer 2 | Epoch 39  |
|        117900 |      301.5332 | Layer 2 | Epoch 39  |
|        118000 |      298.0197 | Layer 2 | Epoch 39  |
|        118100 |      302.6214 | Layer 2 | Epoch 39  |
|        118200 |      300.5944 | Layer 2 | Epoch 39  |
|        118300 |      301.8594 | Layer 2 | Epoch 39  |
|        118400 |      298.6593 | Layer 2 | Epoch 39  |
|        118500 |      298.0805 | Layer 2 | Epoch 39  |
|        118600 |      302.0327 | Layer 2 | Epoch 39  |
|        118700 |      299.1361 | Layer 2 | Epoch 39  |
|        118800 |      300.0124 | Layer 2 | Epoch 39  |
|        118900 |      300.4190 | Layer 2 | Epoch 39  |
|        119000 |      298.5190 | Layer 2 | Epoch 39  |
|        119100 |      301.3450 | Layer 2 | Epoch 39  |
|        119200 |      298.4127 | Layer 2 | Epoch 39  |
|        119300 |      298.9549 | Layer 2 | Epoch 39  |
|        119400 |      299.8152 | Layer 2 | Epoch 39  |
|        119500 |      301.2079 | Layer 2 | Epoch 39  |
|        119600 |      298.3229 | Layer 2 | Epoch 39  |
|        119700 |      299.8333 | Layer 2 | Epoch 39  |
|        119800 |      300.7228 | Layer 2 | Epoch 39  |
|        119900 |      298.8774 | Layer 2 | Epoch 39  |
|        120000 |      299.4400 | Layer 2 | Epoch 39  |
|        120100 |      301.2241 | Layer 2 | Epoch 39  |
|        120200 |      298.3400 | Layer 2 | Epoch 39  |
|        120300 |      300.1259 | Layer 2 | Epoch 39  |
|        120400 |      301.7491 | Layer 2 | Epoch 39  |
|        120500 |      303.2906 | Layer 2 | Epoch 39  |
|        120600 |      300.2543 | Layer 2 | Epoch 39  |
|        120700 |      301.7643 | Layer 2 | Epoch 39  |
|        120800 |      298.3933 | Layer 2 | Epoch 39  |
|        120900 |      301.3784 | Layer 2 | Epoch 40  |
|        121000 |      298.7668 | Layer 2 | Epoch 40  |
|        121100 |      302.0028 | Layer 2 | Epoch 40  |
|        121200 |      300.9439 | Layer 2 | Epoch 40  |
|        121300 |      299.1916 | Layer 2 | Epoch 40  |
|        121400 |      300.6160 | Layer 2 | Epoch 40  |
|        121500 |      301.3725 | Layer 2 | Epoch 40  |
|        121600 |      298.9987 | Layer 2 | Epoch 40  |
|        121700 |      302.0404 | Layer 2 | Epoch 40  |
|        121800 |      300.5027 | Layer 2 | Epoch 40  |
|        121900 |      298.0635 | Layer 2 | Epoch 40  |
|        122000 |      299.0740 | Layer 2 | Epoch 40  |
|        122100 |      301.8301 | Layer 2 | Epoch 40  |
|        122200 |      298.5078 | Layer 2 | Epoch 40  |
|        122300 |      298.3719 | Layer 2 | Epoch 40  |
|        122400 |      299.4507 | Layer 2 | Epoch 40  |
|        122500 |      298.6246 | Layer 2 | Epoch 40  |
|        122600 |      303.1121 | Layer 2 | Epoch 40  |
|        122700 |      298.8059 | Layer 2 | Epoch 40  |
|        122800 |      300.0876 | Layer 2 | Epoch 40  |
|        122900 |      300.4788 | Layer 2 | Epoch 40  |
|        123000 |      297.7878 | Layer 2 | Epoch 40  |
|        123100 |      301.5614 | Layer 2 | Epoch 40  |
|        123200 |      298.6040 | Layer 2 | Epoch 40  |
|        123300 |      298.8915 | Layer 2 | Epoch 40  |
|        123400 |      301.0596 | Layer 2 | Epoch 40  |
|        123500 |      299.4705 | Layer 2 | Epoch 40  |
|        123600 |      302.1735 | Layer 2 | Epoch 40  |
|        123700 |      299.3065 | Layer 2 | Epoch 40  |
|        123800 |      300.5414 | Layer 2 | Epoch 40  |
|        123900 |      296.6286 | Layer 2 | Epoch 40  |
|        124000 |      302.8086 | Layer 2 | Epoch 41  |
|        124100 |      297.9507 | Layer 2 | Epoch 41  |
|        124200 |      298.7771 | Layer 2 | Epoch 41  |
|        124300 |      299.0703 | Layer 2 | Epoch 41  |
|        124400 |      299.2612 | Layer 2 | Epoch 41  |
|        124500 |      300.5309 | Layer 2 | Epoch 41  |
|        124600 |      298.4718 | Layer 2 | Epoch 41  |
|        124700 |      299.0376 | Layer 2 | Epoch 41  |
|        124800 |      299.2373 | Layer 2 | Epoch 41  |
|        124900 |      301.4948 | Layer 2 | Epoch 41  |
|        125000 |      297.6787 | Layer 2 | Epoch 41  |
|        125100 |      297.0370 | Layer 2 | Epoch 41  |
|        125200 |      300.8815 | Layer 2 | Epoch 41  |
|        125300 |      299.1740 | Layer 2 | Epoch 41  |
|        125400 |      300.0500 | Layer 2 | Epoch 41  |
|        125500 |      298.1221 | Layer 2 | Epoch 41  |
|        125600 |      298.8485 | Layer 2 | Epoch 41  |
|        125700 |      298.9465 | Layer 2 | Epoch 41  |
|        125800 |      298.0144 | Layer 2 | Epoch 41  |
|        125900 |      299.4295 | Layer 2 | Epoch 41  |
|        126000 |      298.5200 | Layer 2 | Epoch 41  |
|        126100 |      299.1073 | Layer 2 | Epoch 41  |
|        126200 |      298.5984 | Layer 2 | Epoch 41  |
|        126300 |      300.0230 | Layer 2 | Epoch 41  |
|        126400 |      296.6134 | Layer 2 | Epoch 41  |
|        126500 |      299.3549 | Layer 2 | Epoch 41  |
|        126600 |      299.3455 | Layer 2 | Epoch 41  |
|        126700 |      299.3389 | Layer 2 | Epoch 41  |
|        126800 |      297.7992 | Layer 2 | Epoch 41  |
|        126900 |      299.5679 | Layer 2 | Epoch 41  |
|        127000 |      297.5391 | Layer 2 | Epoch 41  |
|        127100 |      302.2596 | Layer 2 | Epoch 42  |
|        127200 |      299.5637 | Layer 2 | Epoch 42  |
|        127300 |      296.5273 | Layer 2 | Epoch 42  |
|        127400 |      301.2700 | Layer 2 | Epoch 42  |
|        127500 |      298.7107 | Layer 2 | Epoch 42  |
|        127600 |      299.5750 | Layer 2 | Epoch 42  |
|        127700 |      300.1928 | Layer 2 | Epoch 42  |
|        127800 |      300.7568 | Layer 2 | Epoch 42  |
|        127900 |      299.8152 | Layer 2 | Epoch 42  |
|        128000 |      297.9908 | Layer 2 | Epoch 42  |
|        128100 |      301.2314 | Layer 2 | Epoch 42  |
|        128200 |      299.8992 | Layer 2 | Epoch 42  |
|        128300 |      299.9412 | Layer 2 | Epoch 42  |
|        128400 |      299.6398 | Layer 2 | Epoch 42  |
|        128500 |      299.0058 | Layer 2 | Epoch 42  |
|        128600 |      299.0585 | Layer 2 | Epoch 42  |
|        128700 |      297.9196 | Layer 2 | Epoch 42  |
|        128800 |      297.8209 | Layer 2 | Epoch 42  |
|        128900 |      298.4127 | Layer 2 | Epoch 42  |
|        129000 |      296.7378 | Layer 2 | Epoch 42  |
|        129100 |      298.9978 | Layer 2 | Epoch 42  |
|        129200 |      298.5219 | Layer 2 | Epoch 42  |
|        129300 |      301.1221 | Layer 2 | Epoch 42  |
|        129400 |      299.6860 | Layer 2 | Epoch 42  |
|        129500 |      295.4716 | Layer 2 | Epoch 42  |
|        129600 |      299.0721 | Layer 2 | Epoch 42  |
|        129700 |      299.6075 | Layer 2 | Epoch 42  |
|        129800 |      297.8594 | Layer 2 | Epoch 42  |
|        129900 |      300.8315 | Layer 2 | Epoch 42  |
|        130000 |      298.4077 | Layer 2 | Epoch 42  |
|        130100 |      299.3300 | Layer 2 | Epoch 42  |
|        130200 |      299.9408 | Layer 2 | Epoch 43  |
|        130300 |      294.9107 | Layer 2 | Epoch 43  |
|        130400 |      298.4144 | Layer 2 | Epoch 43  |
|        130500 |      298.9101 | Layer 2 | Epoch 43  |
|        130600 |      299.7642 | Layer 2 | Epoch 43  |
|        130700 |      300.0101 | Layer 2 | Epoch 43  |
|        130800 |      301.4247 | Layer 2 | Epoch 43  |
|        130900 |      301.4062 | Layer 2 | Epoch 43  |
|        131000 |      299.2348 | Layer 2 | Epoch 43  |
|        131100 |      296.9398 | Layer 2 | Epoch 43  |
|        131200 |      295.8643 | Layer 2 | Epoch 43  |
|        131300 |      301.4409 | Layer 2 | Epoch 43  |
|        131400 |      297.1343 | Layer 2 | Epoch 43  |
|        131500 |      298.6878 | Layer 2 | Epoch 43  |
|        131600 |      298.3445 | Layer 2 | Epoch 43  |
|        131700 |      297.2629 | Layer 2 | Epoch 43  |
|        131800 |      298.0803 | Layer 2 | Epoch 43  |
|        131900 |      298.2696 | Layer 2 | Epoch 43  |
|        132000 |      299.2152 | Layer 2 | Epoch 43  |
|        132100 |      299.5037 | Layer 2 | Epoch 43  |
|        132200 |      299.2924 | Layer 2 | Epoch 43  |
|        132300 |      300.9871 | Layer 2 | Epoch 43  |
|        132400 |      296.2715 | Layer 2 | Epoch 43  |
|        132500 |      296.2461 | Layer 2 | Epoch 43  |
|        132600 |      299.0615 | Layer 2 | Epoch 43  |
|        132700 |      297.7285 | Layer 2 | Epoch 43  |
|        132800 |      298.0489 | Layer 2 | Epoch 43  |
|        132900 |      296.9817 | Layer 2 | Epoch 43  |
|        133000 |      300.6273 | Layer 2 | Epoch 43  |
|        133100 |      302.4816 | Layer 2 | Epoch 43  |
|        133200 |      299.8632 | Layer 2 | Epoch 43  |
|        133300 |      300.2168 | Layer 2 | Epoch 44  |
|        133400 |      296.4602 | Layer 2 | Epoch 44  |
|        133500 |      296.4239 | Layer 2 | Epoch 44  |
|        133600 |      304.0679 | Layer 2 | Epoch 44  |
|        133700 |      297.7065 | Layer 2 | Epoch 44  |
|        133800 |      298.5836 | Layer 2 | Epoch 44  |
|        133900 |      295.2336 | Layer 2 | Epoch 44  |
|        134000 |      299.0621 | Layer 2 | Epoch 44  |
|        134100 |      295.8412 | Layer 2 | Epoch 44  |
|        134200 |      298.6011 | Layer 2 | Epoch 44  |
|        134300 |      302.6935 | Layer 2 | Epoch 44  |
|        134400 |      297.1753 | Layer 2 | Epoch 44  |
|        134500 |      298.0835 | Layer 2 | Epoch 44  |
|        134600 |      297.5190 | Layer 2 | Epoch 44  |
|        134700 |      299.8307 | Layer 2 | Epoch 44  |
|        134800 |      297.9200 | Layer 2 | Epoch 44  |
|        134900 |      301.8994 | Layer 2 | Epoch 44  |
|        135000 |      299.6100 | Layer 2 | Epoch 44  |
|        135100 |      300.0297 | Layer 2 | Epoch 44  |
|        135200 |      295.0380 | Layer 2 | Epoch 44  |
|        135300 |      298.8199 | Layer 2 | Epoch 44  |
|        135400 |      294.6798 | Layer 2 | Epoch 44  |
|        135500 |      295.9342 | Layer 2 | Epoch 44  |
|        135600 |      297.2761 | Layer 2 | Epoch 44  |
|        135700 |      297.5684 | Layer 2 | Epoch 44  |
|        135800 |      297.0845 | Layer 2 | Epoch 44  |
|        135900 |      300.1107 | Layer 2 | Epoch 44  |
|        136000 |      296.0322 | Layer 2 | Epoch 44  |
|        136100 |      301.7312 | Layer 2 | Epoch 44  |
|        136200 |      296.7287 | Layer 2 | Epoch 44  |
|        136300 |      295.8141 | Layer 2 | Epoch 44  |
|        136400 |      299.6262 | Layer 2 | Epoch 45  |
|        136500 |      300.0427 | Layer 2 | Epoch 45  |
|        136600 |      302.7765 | Layer 2 | Epoch 45  |
|        136700 |      294.8578 | Layer 2 | Epoch 45  |
|        136800 |      296.4716 | Layer 2 | Epoch 45  |
|        136900 |      298.6464 | Layer 2 | Epoch 45  |
|        137000 |      292.7919 | Layer 2 | Epoch 45  |
|        137100 |      297.4103 | Layer 2 | Epoch 45  |
|        137200 |      299.1076 | Layer 2 | Epoch 45  |
|        137300 |      297.3089 | Layer 2 | Epoch 45  |
|        137400 |      297.6354 | Layer 2 | Epoch 45  |
|        137500 |      298.5144 | Layer 2 | Epoch 45  |
|        137600 |      298.2118 | Layer 2 | Epoch 45  |
|        137700 |      301.1852 | Layer 2 | Epoch 45  |
|        137800 |      298.8503 | Layer 2 | Epoch 45  |
|        137900 |      292.5902 | Layer 2 | Epoch 45  |
|        138000 |      297.8842 | Layer 2 | Epoch 45  |
|        138100 |      299.9814 | Layer 2 | Epoch 45  |
|        138200 |      299.4080 | Layer 2 | Epoch 45  |
|        138300 |      299.0577 | Layer 2 | Epoch 45  |
|        138400 |      298.7644 | Layer 2 | Epoch 45  |
|        138500 |      296.3029 | Layer 2 | Epoch 45  |
|        138600 |      299.3333 | Layer 2 | Epoch 45  |
|        138700 |      296.2701 | Layer 2 | Epoch 45  |
|        138800 |      299.1094 | Layer 2 | Epoch 45  |
|        138900 |      298.4106 | Layer 2 | Epoch 45  |
|        139000 |      294.1183 | Layer 2 | Epoch 45  |
|        139100 |      295.4921 | Layer 2 | Epoch 45  |
|        139200 |      297.2029 | Layer 2 | Epoch 45  |
|        139300 |      297.9447 | Layer 2 | Epoch 45  |
|        139400 |      296.4038 | Layer 2 | Epoch 45  |
|        139500 |      293.7446 | Layer 2 | Epoch 46  |
|        139600 |      300.4638 | Layer 2 | Epoch 46  |
|        139700 |      298.9843 | Layer 2 | Epoch 46  |
|        139800 |      297.6389 | Layer 2 | Epoch 46  |
|        139900 |      297.8584 | Layer 2 | Epoch 46  |
|        140000 |      296.7288 | Layer 2 | Epoch 46  |
|        140100 |      296.8189 | Layer 2 | Epoch 46  |
|        140200 |      298.6625 | Layer 2 | Epoch 46  |
|        140300 |      294.1616 | Layer 2 | Epoch 46  |
|        140400 |      295.7844 | Layer 2 | Epoch 46  |
|        140500 |      296.0153 | Layer 2 | Epoch 46  |
|        140600 |      296.6806 | Layer 2 | Epoch 46  |
|        140700 |      297.8594 | Layer 2 | Epoch 46  |
|        140800 |      299.4257 | Layer 2 | Epoch 46  |
|        140900 |      296.8494 | Layer 2 | Epoch 46  |
|        141000 |      294.8733 | Layer 2 | Epoch 46  |
|        141100 |      301.6676 | Layer 2 | Epoch 46  |
|        141200 |      296.7352 | Layer 2 | Epoch 46  |
|        141300 |      298.3132 | Layer 2 | Epoch 46  |
|        141400 |      296.6545 | Layer 2 | Epoch 46  |
|        141500 |      295.5474 | Layer 2 | Epoch 46  |
|        141600 |      297.1064 | Layer 2 | Epoch 46  |
|        141700 |      296.8263 | Layer 2 | Epoch 46  |
|        141800 |      296.1027 | Layer 2 | Epoch 46  |
|        141900 |      297.0985 | Layer 2 | Epoch 46  |
|        142000 |      296.8455 | Layer 2 | Epoch 46  |
|        142100 |      294.6219 | Layer 2 | Epoch 46  |
|        142200 |      298.4377 | Layer 2 | Epoch 46  |
|        142300 |      295.9065 | Layer 2 | Epoch 46  |
|        142400 |      296.8762 | Layer 2 | Epoch 46  |
|        142500 |      297.3888 | Layer 2 | Epoch 46  |
|        142600 |      297.9927 | Layer 2 | Epoch 47  |
|        142700 |      295.4934 | Layer 2 | Epoch 47  |
|        142800 |      295.8564 | Layer 2 | Epoch 47  |
|        142900 |      292.1653 | Layer 2 | Epoch 47  |
|        143000 |      297.4126 | Layer 2 | Epoch 47  |
|        143100 |      297.3098 | Layer 2 | Epoch 47  |
|        143200 |      295.3100 | Layer 2 | Epoch 47  |
|        143300 |      298.9306 | Layer 2 | Epoch 47  |
|        143400 |      297.4437 | Layer 2 | Epoch 47  |
|        143500 |      298.5353 | Layer 2 | Epoch 47  |
|        143600 |      294.1629 | Layer 2 | Epoch 47  |
|        143700 |      296.4441 | Layer 2 | Epoch 47  |
|        143800 |      299.1014 | Layer 2 | Epoch 47  |
|        143900 |      296.3337 | Layer 2 | Epoch 47  |
|        144000 |      298.4058 | Layer 2 | Epoch 47  |
|        144100 |      299.3901 | Layer 2 | Epoch 47  |
|        144200 |      299.5320 | Layer 2 | Epoch 47  |
|        144300 |      298.5068 | Layer 2 | Epoch 47  |
|        144400 |      302.1799 | Layer 2 | Epoch 47  |
|        144500 |      294.0988 | Layer 2 | Epoch 47  |
|        144600 |      298.3972 | Layer 2 | Epoch 47  |
|        144700 |      296.2401 | Layer 2 | Epoch 47  |
|        144800 |      301.2257 | Layer 2 | Epoch 47  |
|        144900 |      300.0954 | Layer 2 | Epoch 47  |
|        145000 |      298.4654 | Layer 2 | Epoch 47  |
|        145100 |      300.3148 | Layer 2 | Epoch 47  |
|        145200 |      299.5024 | Layer 2 | Epoch 47  |
|        145300 |      296.4794 | Layer 2 | Epoch 47  |
|        145400 |      295.3986 | Layer 2 | Epoch 47  |
|        145500 |      295.2533 | Layer 2 | Epoch 47  |
|        145600 |      297.4377 | Layer 2 | Epoch 47  |
|        145700 |      294.4438 | Layer 2 | Epoch 48  |
|        145800 |      298.0596 | Layer 2 | Epoch 48  |
|        145900 |      296.1678 | Layer 2 | Epoch 48  |
|        146000 |      297.7275 | Layer 2 | Epoch 48  |
|        146100 |      296.5716 | Layer 2 | Epoch 48  |
|        146200 |      297.3245 | Layer 2 | Epoch 48  |
|        146300 |      294.1753 | Layer 2 | Epoch 48  |
|        146400 |      295.1243 | Layer 2 | Epoch 48  |
|        146500 |      296.0981 | Layer 2 | Epoch 48  |
|        146600 |      296.9938 | Layer 2 | Epoch 48  |
|        146700 |      295.9930 | Layer 2 | Epoch 48  |
|        146800 |      294.5489 | Layer 2 | Epoch 48  |
|        146900 |      298.2984 | Layer 2 | Epoch 48  |
|        147000 |      293.5060 | Layer 2 | Epoch 48  |
|        147100 |      300.0980 | Layer 2 | Epoch 48  |
|        147200 |      296.6272 | Layer 2 | Epoch 48  |
|        147300 |      296.1187 | Layer 2 | Epoch 48  |
|        147400 |      293.4518 | Layer 2 | Epoch 48  |
|        147500 |      297.3596 | Layer 2 | Epoch 48  |
|        147600 |      293.6741 | Layer 2 | Epoch 48  |
|        147700 |      293.8550 | Layer 2 | Epoch 48  |
|        147800 |      295.4498 | Layer 2 | Epoch 48  |
|        147900 |      296.5197 | Layer 2 | Epoch 48  |
|        148000 |      293.2760 | Layer 2 | Epoch 48  |
|        148100 |      296.5014 | Layer 2 | Epoch 48  |
|        148200 |      293.8294 | Layer 2 | Epoch 48  |
|        148300 |      297.0240 | Layer 2 | Epoch 48  |
|        148400 |      297.5786 | Layer 2 | Epoch 48  |
|        148500 |      295.3801 | Layer 2 | Epoch 48  |
|        148600 |      293.9368 | Layer 2 | Epoch 48  |
|        148700 |      296.4874 | Layer 2 | Epoch 48  |
|        148800 |      295.3497 | Layer 2 | Epoch 49  |
|        148900 |      298.0459 | Layer 2 | Epoch 49  |
|        149000 |      294.8600 | Layer 2 | Epoch 49  |
|        149100 |      298.5814 | Layer 2 | Epoch 49  |
|        149200 |      293.0923 | Layer 2 | Epoch 49  |
|        149300 |      294.0117 | Layer 2 | Epoch 49  |
|        149400 |      293.7149 | Layer 2 | Epoch 49  |
|        149500 |      293.5340 | Layer 2 | Epoch 49  |
|        149600 |      297.9310 | Layer 2 | Epoch 49  |
|        149700 |      295.6713 | Layer 2 | Epoch 49  |
|        149800 |      297.4952 | Layer 2 | Epoch 49  |
|        149900 |      295.5084 | Layer 2 | Epoch 49  |
|        150000 |      296.1130 | Layer 2 | Epoch 49  |
|        150100 |      294.7356 | Layer 2 | Epoch 49  |
|        150200 |      295.0078 | Layer 2 | Epoch 49  |
|        150300 |      297.6664 | Layer 2 | Epoch 49  |
|        150400 |      296.3878 | Layer 2 | Epoch 49  |
|        150500 |      297.0557 | Layer 2 | Epoch 49  |
|        150600 |      294.5302 | Layer 2 | Epoch 49  |
|        150700 |      297.9750 | Layer 2 | Epoch 49  |
|        150800 |      295.5586 | Layer 2 | Epoch 49  |
|        150900 |      293.2266 | Layer 2 | Epoch 49  |
|        151000 |      293.3655 | Layer 2 | Epoch 49  |
|        151100 |      297.1083 | Layer 2 | Epoch 49  |
|        151200 |      295.3397 | Layer 2 | Epoch 49  |
|        151300 |      296.4028 | Layer 2 | Epoch 49  |
|        151400 |      295.3924 | Layer 2 | Epoch 49  |
|        151500 |      296.1006 | Layer 2 | Epoch 49  |
|        151600 |      297.9253 | Layer 2 | Epoch 49  |
|        151700 |      294.8080 | Layer 2 | Epoch 49  |
|        151800 |      293.7766 | Layer 2 | Epoch 49  |
|        151900 |      297.4478 | Layer 2 | Epoch 50  |
|        152000 |      298.1756 | Layer 2 | Epoch 50  |
|        152100 |      295.7907 | Layer 2 | Epoch 50  |
|        152200 |      296.9588 | Layer 2 | Epoch 50  |
|        152300 |      297.5953 | Layer 2 | Epoch 50  |
|        152400 |      293.8099 | Layer 2 | Epoch 50  |
|        152500 |      294.6600 | Layer 2 | Epoch 50  |
|        152600 |      294.8992 | Layer 2 | Epoch 50  |
|        152700 |      293.5314 | Layer 2 | Epoch 50  |
|        152800 |      294.9218 | Layer 2 | Epoch 50  |
|        152900 |      294.6490 | Layer 2 | Epoch 50  |
|        153000 |      293.7670 | Layer 2 | Epoch 50  |
|        153100 |      293.1200 | Layer 2 | Epoch 50  |
|        153200 |      296.2778 | Layer 2 | Epoch 50  |
|        153300 |      295.9792 | Layer 2 | Epoch 50  |
|        153400 |      296.1350 | Layer 2 | Epoch 50  |
|        153500 |      294.5708 | Layer 2 | Epoch 50  |
|        153600 |      295.4214 | Layer 2 | Epoch 50  |
|        153700 |      295.0447 | Layer 2 | Epoch 50  |
|        153800 |      295.4685 | Layer 2 | Epoch 50  |
|        153900 |      290.9515 | Layer 2 | Epoch 50  |
|        154000 |      294.8707 | Layer 2 | Epoch 50  |
|        154100 |      296.0230 | Layer 2 | Epoch 50  |
|        154200 |      298.2333 | Layer 2 | Epoch 50  |
|        154300 |      295.2213 | Layer 2 | Epoch 50  |
|        154400 |      292.2372 | Layer 2 | Epoch 50  |
|        154500 |      293.7144 | Layer 2 | Epoch 50  |
|        154600 |      293.9899 | Layer 2 | Epoch 50  |
|        154700 |      298.0603 | Layer 2 | Epoch 50  |
|        154800 |      295.9169 | Layer 2 | Epoch 50  |
|        154900 |      296.5565 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.42 (0.100 sec)
Step 100: loss = 3.42 (0.046 sec)
Step 200: loss = 3.39 (0.070 sec)
Step 300: loss = 3.41 (1.688 sec)
Step 400: loss = 3.38 (0.214 sec)
Step 500: loss = 3.36 (0.065 sec)
Step 600: loss = 3.35 (1.882 sec)
Step 700: loss = 3.35 (0.189 sec)
Step 800: loss = 3.35 (0.049 sec)
Step 900: loss = 3.32 (2.048 sec)
  Num examples: 3000  Num correct: 231  Error @ 1: 0.9230
  Num examples: 1500  Num correct: 117  Error @ 1: 0.9220
  Num examples: 1500  Num correct: 109  Error @ 1: 0.9273
Step 1000: loss = 3.31 (0.102 sec)
Step 1100: loss = 3.31 (0.177 sec)
Step 1200: loss = 3.29 (1.894 sec)
Step 1300: loss = 3.28 (0.055 sec)
Step 1400: loss = 3.28 (0.214 sec)
Step 1500: loss = 3.27 (1.945 sec)
Step 1600: loss = 3.26 (0.091 sec)
Step 1700: loss = 3.26 (0.187 sec)
Step 1800: loss = 3.24 (1.547 sec)
Step 1900: loss = 3.24 (0.216 sec)
  Num examples: 3000  Num correct: 215  Error @ 1: 0.9283
  Num examples: 1500  Num correct: 110  Error @ 1: 0.9267
  Num examples: 1500  Num correct: 104  Error @ 1: 0.9307
Step 2000: loss = 3.21 (0.158 sec)
Step 2100: loss = 3.21 (1.586 sec)
Step 2200: loss = 3.22 (0.166 sec)
Step 2300: loss = 3.23 (0.115 sec)
Step 2400: loss = 3.20 (1.731 sec)
Step 2500: loss = 3.19 (0.048 sec)
Step 2600: loss = 3.20 (0.145 sec)
Step 2700: loss = 3.18 (2.088 sec)
Step 2800: loss = 3.17 (0.143 sec)
Step 2900: loss = 3.19 (0.052 sec)
  Num examples: 3000  Num correct: 342  Error @ 1: 0.8860
  Num examples: 1500  Num correct: 162  Error @ 1: 0.8920
  Num examples: 1500  Num correct: 153  Error @ 1: 0.8980
Step 3000: loss = 3.16 (1.721 sec)
Step 3100: loss = 3.16 (0.040 sec)
Step 3200: loss = 3.16 (0.043 sec)
Step 3300: loss = 3.15 (1.935 sec)
Step 3400: loss = 3.16 (0.140 sec)
Step 3500: loss = 3.14 (0.063 sec)
Step 3600: loss = 3.13 (1.973 sec)
Step 3700: loss = 3.12 (0.202 sec)
Step 3800: loss = 3.12 (0.037 sec)
Step 3900: loss = 3.11 (1.579 sec)
  Num examples: 3000  Num correct: 349  Error @ 1: 0.8837
  Num examples: 1500  Num correct: 170  Error @ 1: 0.8867
  Num examples: 1500  Num correct: 156  Error @ 1: 0.8960
Step 4000: loss = 3.14 (0.110 sec)
Step 4100: loss = 3.12 (0.043 sec)
Step 4200: loss = 3.12 (1.790 sec)
