I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        111400 |       33.1165 | Layer 2 | Epoch 36  |
|        111500 |       33.0946 | Layer 2 | Epoch 36  |
|        111600 |       32.8555 | Layer 2 | Epoch 37  |
|        111700 |       33.0353 | Layer 2 | Epoch 37  |
|        111800 |       33.1175 | Layer 2 | Epoch 37  |
|        111900 |       33.5074 | Layer 2 | Epoch 37  |
|        112000 |       33.3939 | Layer 2 | Epoch 37  |
|        112100 |       34.2394 | Layer 2 | Epoch 37  |
|        112200 |       34.1789 | Layer 2 | Epoch 37  |
|        112300 |       33.8640 | Layer 2 | Epoch 37  |
|        112400 |       33.1368 | Layer 2 | Epoch 37  |
|        112500 |       33.8747 | Layer 2 | Epoch 37  |
|        112600 |       33.9889 | Layer 2 | Epoch 37  |
|        112700 |       33.4556 | Layer 2 | Epoch 37  |
|        112800 |       32.8295 | Layer 2 | Epoch 37  |
|        112900 |       33.1676 | Layer 2 | Epoch 37  |
|        113000 |       34.2191 | Layer 2 | Epoch 37  |
|        113100 |       32.6296 | Layer 2 | Epoch 37  |
|        113200 |       33.9438 | Layer 2 | Epoch 37  |
|        113300 |       33.8835 | Layer 2 | Epoch 37  |
|        113400 |       33.6778 | Layer 2 | Epoch 37  |
|        113500 |       33.2680 | Layer 2 | Epoch 37  |
|        113600 |       33.7704 | Layer 2 | Epoch 37  |
|        113700 |       33.1953 | Layer 2 | Epoch 37  |
|        113800 |       33.4212 | Layer 2 | Epoch 37  |
|        113900 |       33.2785 | Layer 2 | Epoch 37  |
|        114000 |       34.1756 | Layer 2 | Epoch 37  |
|        114100 |       33.6598 | Layer 2 | Epoch 37  |
|        114200 |       33.6371 | Layer 2 | Epoch 37  |
|        114300 |       32.1246 | Layer 2 | Epoch 37  |
|        114400 |       33.8320 | Layer 2 | Epoch 37  |
|        114500 |       33.5095 | Layer 2 | Epoch 37  |
|        114600 |       32.9924 | Layer 2 | Epoch 37  |
|        114700 |       34.1566 | Layer 2 | Epoch 38  |
|        114800 |       33.1712 | Layer 2 | Epoch 38  |
|        114900 |       33.2560 | Layer 2 | Epoch 38  |
|        115000 |       33.1401 | Layer 2 | Epoch 38  |
|        115100 |       33.7802 | Layer 2 | Epoch 38  |
|        115200 |       33.3233 | Layer 2 | Epoch 38  |
|        115300 |       33.4163 | Layer 2 | Epoch 38  |
|        115400 |       33.0173 | Layer 2 | Epoch 38  |
|        115500 |       33.4713 | Layer 2 | Epoch 38  |
|        115600 |       33.2467 | Layer 2 | Epoch 38  |
|        115700 |       34.2316 | Layer 2 | Epoch 38  |
|        115800 |       32.2579 | Layer 2 | Epoch 38  |
|        115900 |       33.7857 | Layer 2 | Epoch 38  |
|        116000 |       33.7933 | Layer 2 | Epoch 38  |
|        116100 |       33.3648 | Layer 2 | Epoch 38  |
|        116200 |       33.4968 | Layer 2 | Epoch 38  |
|        116300 |       34.4084 | Layer 2 | Epoch 38  |
|        116400 |       33.2795 | Layer 2 | Epoch 38  |
|        116500 |       33.8208 | Layer 2 | Epoch 38  |
|        116600 |       32.5494 | Layer 2 | Epoch 38  |
|        116700 |       34.2118 | Layer 2 | Epoch 38  |
|        116800 |       33.3278 | Layer 2 | Epoch 38  |
|        116900 |       32.6926 | Layer 2 | Epoch 38  |
|        117000 |       32.4745 | Layer 2 | Epoch 38  |
|        117100 |       33.0540 | Layer 2 | Epoch 38  |
|        117200 |       34.0769 | Layer 2 | Epoch 38  |
|        117300 |       33.6665 | Layer 2 | Epoch 38  |
|        117400 |       32.8418 | Layer 2 | Epoch 38  |
|        117500 |       32.9515 | Layer 2 | Epoch 38  |
|        117600 |       32.7247 | Layer 2 | Epoch 38  |
|        117700 |       33.0258 | Layer 2 | Epoch 38  |
|        117800 |       33.8513 | Layer 2 | Epoch 39  |
|        117900 |       32.8134 | Layer 2 | Epoch 39  |
|        118000 |       33.8184 | Layer 2 | Epoch 39  |
|        118100 |       33.7028 | Layer 2 | Epoch 39  |
|        118200 |       32.9824 | Layer 2 | Epoch 39  |
|        118300 |       33.4622 | Layer 2 | Epoch 39  |
|        118400 |       33.4803 | Layer 2 | Epoch 39  |
|        118500 |       34.1075 | Layer 2 | Epoch 39  |
|        118600 |       33.3043 | Layer 2 | Epoch 39  |
|        118700 |       33.7722 | Layer 2 | Epoch 39  |
|        118800 |       33.2391 | Layer 2 | Epoch 39  |
|        118900 |       33.7135 | Layer 2 | Epoch 39  |
|        119000 |       33.7769 | Layer 2 | Epoch 39  |
|        119100 |       32.2831 | Layer 2 | Epoch 39  |
|        119200 |       33.4712 | Layer 2 | Epoch 39  |
|        119300 |       32.4143 | Layer 2 | Epoch 39  |
|        119400 |       33.6026 | Layer 2 | Epoch 39  |
|        119500 |       33.4149 | Layer 2 | Epoch 39  |
|        119600 |       33.6388 | Layer 2 | Epoch 39  |
|        119700 |       33.6221 | Layer 2 | Epoch 39  |
|        119800 |       33.7147 | Layer 2 | Epoch 39  |
|        119900 |       33.1990 | Layer 2 | Epoch 39  |
|        120000 |       33.4095 | Layer 2 | Epoch 39  |
|        120100 |       33.6707 | Layer 2 | Epoch 39  |
|        120200 |       33.3335 | Layer 2 | Epoch 39  |
|        120300 |       33.0319 | Layer 2 | Epoch 39  |
|        120400 |       33.0199 | Layer 2 | Epoch 39  |
|        120500 |       33.6339 | Layer 2 | Epoch 39  |
|        120600 |       34.7337 | Layer 2 | Epoch 39  |
|        120700 |       33.5145 | Layer 2 | Epoch 39  |
|        120800 |       33.1061 | Layer 2 | Epoch 39  |
|        120900 |       33.6925 | Layer 2 | Epoch 40  |
|        121000 |       32.5116 | Layer 2 | Epoch 40  |
|        121100 |       32.9284 | Layer 2 | Epoch 40  |
|        121200 |       32.8121 | Layer 2 | Epoch 40  |
|        121300 |       32.7628 | Layer 2 | Epoch 40  |
|        121400 |       33.5025 | Layer 2 | Epoch 40  |
|        121500 |       32.7284 | Layer 2 | Epoch 40  |
|        121600 |       34.0178 | Layer 2 | Epoch 40  |
|        121700 |       32.7036 | Layer 2 | Epoch 40  |
|        121800 |       32.7016 | Layer 2 | Epoch 40  |
|        121900 |       33.5181 | Layer 2 | Epoch 40  |
|        122000 |       33.6897 | Layer 2 | Epoch 40  |
|        122100 |       32.8185 | Layer 2 | Epoch 40  |
|        122200 |       33.0808 | Layer 2 | Epoch 40  |
|        122300 |       33.6837 | Layer 2 | Epoch 40  |
|        122400 |       33.4941 | Layer 2 | Epoch 40  |
|        122500 |       32.9973 | Layer 2 | Epoch 40  |
|        122600 |       32.7115 | Layer 2 | Epoch 40  |
|        122700 |       33.4954 | Layer 2 | Epoch 40  |
|        122800 |       34.2145 | Layer 2 | Epoch 40  |
|        122900 |       33.9724 | Layer 2 | Epoch 40  |
|        123000 |       34.0366 | Layer 2 | Epoch 40  |
|        123100 |       34.8452 | Layer 2 | Epoch 40  |
|        123200 |       32.9971 | Layer 2 | Epoch 40  |
|        123300 |       33.5125 | Layer 2 | Epoch 40  |
|        123400 |       33.8316 | Layer 2 | Epoch 40  |
|        123500 |       33.5275 | Layer 2 | Epoch 40  |
|        123600 |       32.8200 | Layer 2 | Epoch 40  |
|        123700 |       32.8031 | Layer 2 | Epoch 40  |
|        123800 |       33.4822 | Layer 2 | Epoch 40  |
|        123900 |       34.7629 | Layer 2 | Epoch 40  |
|        124000 |       33.0716 | Layer 2 | Epoch 41  |
|        124100 |       33.3919 | Layer 2 | Epoch 41  |
|        124200 |       33.3457 | Layer 2 | Epoch 41  |
|        124300 |       32.7627 | Layer 2 | Epoch 41  |
|        124400 |       32.5546 | Layer 2 | Epoch 41  |
|        124500 |       33.6864 | Layer 2 | Epoch 41  |
|        124600 |       33.7731 | Layer 2 | Epoch 41  |
|        124700 |       32.5534 | Layer 2 | Epoch 41  |
|        124800 |       33.1340 | Layer 2 | Epoch 41  |
|        124900 |       33.4266 | Layer 2 | Epoch 41  |
|        125000 |       33.2232 | Layer 2 | Epoch 41  |
|        125100 |       33.8156 | Layer 2 | Epoch 41  |
|        125200 |       32.8229 | Layer 2 | Epoch 41  |
|        125300 |       34.3111 | Layer 2 | Epoch 41  |
|        125400 |       32.0658 | Layer 2 | Epoch 41  |
|        125500 |       32.5614 | Layer 2 | Epoch 41  |
|        125600 |       33.3095 | Layer 2 | Epoch 41  |
|        125700 |       33.9956 | Layer 2 | Epoch 41  |
|        125800 |       33.6000 | Layer 2 | Epoch 41  |
|        125900 |       32.8407 | Layer 2 | Epoch 41  |
|        126000 |       33.1070 | Layer 2 | Epoch 41  |
|        126100 |       33.2367 | Layer 2 | Epoch 41  |
|        126200 |       33.7316 | Layer 2 | Epoch 41  |
|        126300 |       33.0939 | Layer 2 | Epoch 41  |
|        126400 |       32.6392 | Layer 2 | Epoch 41  |
|        126500 |       33.1997 | Layer 2 | Epoch 41  |
|        126600 |       33.9731 | Layer 2 | Epoch 41  |
|        126700 |       33.8234 | Layer 2 | Epoch 41  |
|        126800 |       33.1901 | Layer 2 | Epoch 41  |
|        126900 |       32.8426 | Layer 2 | Epoch 41  |
|        127000 |       32.8825 | Layer 2 | Epoch 41  |
|        127100 |       33.1577 | Layer 2 | Epoch 42  |
|        127200 |       32.7215 | Layer 2 | Epoch 42  |
|        127300 |       33.4409 | Layer 2 | Epoch 42  |
|        127400 |       32.7839 | Layer 2 | Epoch 42  |
|        127500 |       32.0098 | Layer 2 | Epoch 42  |
|        127600 |       31.9784 | Layer 2 | Epoch 42  |
|        127700 |       32.7124 | Layer 2 | Epoch 42  |
|        127800 |       32.6360 | Layer 2 | Epoch 42  |
|        127900 |       33.2159 | Layer 2 | Epoch 42  |
|        128000 |       33.4222 | Layer 2 | Epoch 42  |
|        128100 |       32.2461 | Layer 2 | Epoch 42  |
|        128200 |       33.4524 | Layer 2 | Epoch 42  |
|        128300 |       32.7403 | Layer 2 | Epoch 42  |
|        128400 |       34.1033 | Layer 2 | Epoch 42  |
|        128500 |       33.5052 | Layer 2 | Epoch 42  |
|        128600 |       32.9395 | Layer 2 | Epoch 42  |
|        128700 |       33.6789 | Layer 2 | Epoch 42  |
|        128800 |       33.0804 | Layer 2 | Epoch 42  |
|        128900 |       32.9797 | Layer 2 | Epoch 42  |
|        129000 |       33.9762 | Layer 2 | Epoch 42  |
|        129100 |       33.9396 | Layer 2 | Epoch 42  |
|        129200 |       34.1377 | Layer 2 | Epoch 42  |
|        129300 |       34.2176 | Layer 2 | Epoch 42  |
|        129400 |       33.4439 | Layer 2 | Epoch 42  |
|        129500 |       33.4927 | Layer 2 | Epoch 42  |
|        129600 |       33.4432 | Layer 2 | Epoch 42  |
|        129700 |       32.4104 | Layer 2 | Epoch 42  |
|        129800 |       33.1490 | Layer 2 | Epoch 42  |
|        129900 |       32.7393 | Layer 2 | Epoch 42  |
|        130000 |       33.3930 | Layer 2 | Epoch 42  |
|        130100 |       33.1200 | Layer 2 | Epoch 42  |
|        130200 |       33.1351 | Layer 2 | Epoch 43  |
|        130300 |       33.8983 | Layer 2 | Epoch 43  |
|        130400 |       32.7592 | Layer 2 | Epoch 43  |
|        130500 |       33.8170 | Layer 2 | Epoch 43  |
|        130600 |       33.1627 | Layer 2 | Epoch 43  |
|        130700 |       32.3284 | Layer 2 | Epoch 43  |
|        130800 |       32.9978 | Layer 2 | Epoch 43  |
|        130900 |       35.0876 | Layer 2 | Epoch 43  |
|        131000 |       33.4072 | Layer 2 | Epoch 43  |
|        131100 |       32.9816 | Layer 2 | Epoch 43  |
|        131200 |       32.1938 | Layer 2 | Epoch 43  |
|        131300 |       33.3861 | Layer 2 | Epoch 43  |
|        131400 |       33.0114 | Layer 2 | Epoch 43  |
|        131500 |       33.5601 | Layer 2 | Epoch 43  |
|        131600 |       32.3485 | Layer 2 | Epoch 43  |
|        131700 |       34.2343 | Layer 2 | Epoch 43  |
|        131800 |       33.2808 | Layer 2 | Epoch 43  |
|        131900 |       33.0193 | Layer 2 | Epoch 43  |
|        132000 |       33.4079 | Layer 2 | Epoch 43  |
|        132100 |       33.1565 | Layer 2 | Epoch 43  |
|        132200 |       32.8848 | Layer 2 | Epoch 43  |
|        132300 |       32.7257 | Layer 2 | Epoch 43  |
|        132400 |       32.6691 | Layer 2 | Epoch 43  |
|        132500 |       32.6987 | Layer 2 | Epoch 43  |
|        132600 |       33.7177 | Layer 2 | Epoch 43  |
|        132700 |       32.9792 | Layer 2 | Epoch 43  |
|        132800 |       34.0839 | Layer 2 | Epoch 43  |
|        132900 |       33.3568 | Layer 2 | Epoch 43  |
|        133000 |       32.0940 | Layer 2 | Epoch 43  |
|        133100 |       33.7384 | Layer 2 | Epoch 43  |
|        133200 |       32.5197 | Layer 2 | Epoch 43  |
|        133300 |       33.4829 | Layer 2 | Epoch 44  |
|        133400 |       32.6668 | Layer 2 | Epoch 44  |
|        133500 |       32.5051 | Layer 2 | Epoch 44  |
|        133600 |       32.9663 | Layer 2 | Epoch 44  |
|        133700 |       32.2945 | Layer 2 | Epoch 44  |
|        133800 |       33.1027 | Layer 2 | Epoch 44  |
|        133900 |       32.2967 | Layer 2 | Epoch 44  |
|        134000 |       33.0486 | Layer 2 | Epoch 44  |
|        134100 |       33.1489 | Layer 2 | Epoch 44  |
|        134200 |       32.8923 | Layer 2 | Epoch 44  |
|        134300 |       33.3804 | Layer 2 | Epoch 44  |
|        134400 |       33.3940 | Layer 2 | Epoch 44  |
|        134500 |       32.6631 | Layer 2 | Epoch 44  |
|        134600 |       33.0542 | Layer 2 | Epoch 44  |
|        134700 |       33.0910 | Layer 2 | Epoch 44  |
|        134800 |       33.2497 | Layer 2 | Epoch 44  |
|        134900 |       33.4293 | Layer 2 | Epoch 44  |
|        135000 |       33.5042 | Layer 2 | Epoch 44  |
|        135100 |       32.7966 | Layer 2 | Epoch 44  |
|        135200 |       32.4602 | Layer 2 | Epoch 44  |
|        135300 |       32.6424 | Layer 2 | Epoch 44  |
|        135400 |       33.1259 | Layer 2 | Epoch 44  |
|        135500 |       33.0172 | Layer 2 | Epoch 44  |
|        135600 |       33.5175 | Layer 2 | Epoch 44  |
|        135700 |       33.1090 | Layer 2 | Epoch 44  |
|        135800 |       32.7671 | Layer 2 | Epoch 44  |
|        135900 |       32.8681 | Layer 2 | Epoch 44  |
|        136000 |       32.5146 | Layer 2 | Epoch 44  |
|        136100 |       32.2765 | Layer 2 | Epoch 44  |
|        136200 |       32.5586 | Layer 2 | Epoch 44  |
|        136300 |       32.1344 | Layer 2 | Epoch 44  |
|        136400 |       33.3544 | Layer 2 | Epoch 45  |
|        136500 |       33.1327 | Layer 2 | Epoch 45  |
|        136600 |       33.5630 | Layer 2 | Epoch 45  |
|        136700 |       33.7433 | Layer 2 | Epoch 45  |
|        136800 |       32.4869 | Layer 2 | Epoch 45  |
|        136900 |       33.0786 | Layer 2 | Epoch 45  |
|        137000 |       34.2432 | Layer 2 | Epoch 45  |
|        137100 |       31.9749 | Layer 2 | Epoch 45  |
|        137200 |       33.1066 | Layer 2 | Epoch 45  |
|        137300 |       32.5329 | Layer 2 | Epoch 45  |
|        137400 |       32.4236 | Layer 2 | Epoch 45  |
|        137500 |       33.2503 | Layer 2 | Epoch 45  |
|        137600 |       33.2548 | Layer 2 | Epoch 45  |
|        137700 |       32.9497 | Layer 2 | Epoch 45  |
|        137800 |       31.8090 | Layer 2 | Epoch 45  |
|        137900 |       33.2838 | Layer 2 | Epoch 45  |
|        138000 |       33.5955 | Layer 2 | Epoch 45  |
|        138100 |       34.0025 | Layer 2 | Epoch 45  |
|        138200 |       32.5000 | Layer 2 | Epoch 45  |
|        138300 |       32.6512 | Layer 2 | Epoch 45  |
|        138400 |       33.9534 | Layer 2 | Epoch 45  |
|        138500 |       33.5857 | Layer 2 | Epoch 45  |
|        138600 |       33.3551 | Layer 2 | Epoch 45  |
|        138700 |       32.7072 | Layer 2 | Epoch 45  |
|        138800 |       32.5794 | Layer 2 | Epoch 45  |
|        138900 |       32.8030 | Layer 2 | Epoch 45  |
|        139000 |       32.3933 | Layer 2 | Epoch 45  |
|        139100 |       32.8330 | Layer 2 | Epoch 45  |
|        139200 |       34.5402 | Layer 2 | Epoch 45  |
|        139300 |       33.3434 | Layer 2 | Epoch 45  |
|        139400 |       32.8891 | Layer 2 | Epoch 45  |
|        139500 |       33.0644 | Layer 2 | Epoch 46  |
|        139600 |       32.9693 | Layer 2 | Epoch 46  |
|        139700 |       32.6823 | Layer 2 | Epoch 46  |
|        139800 |       32.1932 | Layer 2 | Epoch 46  |
|        139900 |       32.9077 | Layer 2 | Epoch 46  |
|        140000 |       34.1479 | Layer 2 | Epoch 46  |
|        140100 |       33.1698 | Layer 2 | Epoch 46  |
|        140200 |       33.6640 | Layer 2 | Epoch 46  |
|        140300 |       33.1546 | Layer 2 | Epoch 46  |
|        140400 |       33.3054 | Layer 2 | Epoch 46  |
|        140500 |       33.0161 | Layer 2 | Epoch 46  |
|        140600 |       33.8176 | Layer 2 | Epoch 46  |
|        140700 |       33.6981 | Layer 2 | Epoch 46  |
|        140800 |       33.0427 | Layer 2 | Epoch 46  |
|        140900 |       33.6994 | Layer 2 | Epoch 46  |
|        141000 |       32.8170 | Layer 2 | Epoch 46  |
|        141100 |       32.9025 | Layer 2 | Epoch 46  |
|        141200 |       32.1311 | Layer 2 | Epoch 46  |
|        141300 |       33.3226 | Layer 2 | Epoch 46  |
|        141400 |       33.3153 | Layer 2 | Epoch 46  |
|        141500 |       33.1751 | Layer 2 | Epoch 46  |
|        141600 |       32.7813 | Layer 2 | Epoch 46  |
|        141700 |       33.2148 | Layer 2 | Epoch 46  |
|        141800 |       32.4337 | Layer 2 | Epoch 46  |
|        141900 |       32.7898 | Layer 2 | Epoch 46  |
|        142000 |       33.6803 | Layer 2 | Epoch 46  |
|        142100 |       32.0093 | Layer 2 | Epoch 46  |
|        142200 |       32.5517 | Layer 2 | Epoch 46  |
|        142300 |       33.8776 | Layer 2 | Epoch 46  |
|        142400 |       32.5331 | Layer 2 | Epoch 46  |
|        142500 |       32.5417 | Layer 2 | Epoch 46  |
|        142600 |       32.8202 | Layer 2 | Epoch 47  |
|        142700 |       32.6887 | Layer 2 | Epoch 47  |
|        142800 |       32.8283 | Layer 2 | Epoch 47  |
|        142900 |       32.3973 | Layer 2 | Epoch 47  |
|        143000 |       32.9280 | Layer 2 | Epoch 47  |
|        143100 |       32.6904 | Layer 2 | Epoch 47  |
|        143200 |       33.0254 | Layer 2 | Epoch 47  |
|        143300 |       33.5207 | Layer 2 | Epoch 47  |
|        143400 |       32.7379 | Layer 2 | Epoch 47  |
|        143500 |       32.0415 | Layer 2 | Epoch 47  |
|        143600 |       32.6615 | Layer 2 | Epoch 47  |
|        143700 |       32.7790 | Layer 2 | Epoch 47  |
|        143800 |       32.4244 | Layer 2 | Epoch 47  |
|        143900 |       32.0479 | Layer 2 | Epoch 47  |
|        144000 |       33.2087 | Layer 2 | Epoch 47  |
|        144100 |       31.9331 | Layer 2 | Epoch 47  |
|        144200 |       33.0254 | Layer 2 | Epoch 47  |
|        144300 |       33.1061 | Layer 2 | Epoch 47  |
|        144400 |       32.6199 | Layer 2 | Epoch 47  |
|        144500 |       32.6337 | Layer 2 | Epoch 47  |
|        144600 |       32.2636 | Layer 2 | Epoch 47  |
|        144700 |       33.4624 | Layer 2 | Epoch 47  |
|        144800 |       32.4553 | Layer 2 | Epoch 47  |
|        144900 |       32.1996 | Layer 2 | Epoch 47  |
|        145000 |       32.4483 | Layer 2 | Epoch 47  |
|        145100 |       33.0753 | Layer 2 | Epoch 47  |
|        145200 |       33.0016 | Layer 2 | Epoch 47  |
|        145300 |       33.4896 | Layer 2 | Epoch 47  |
|        145400 |       32.6343 | Layer 2 | Epoch 47  |
|        145500 |       33.0732 | Layer 2 | Epoch 47  |
|        145600 |       33.2777 | Layer 2 | Epoch 47  |
|        145700 |       33.4241 | Layer 2 | Epoch 48  |
|        145800 |       32.3399 | Layer 2 | Epoch 48  |
|        145900 |       31.9371 | Layer 2 | Epoch 48  |
|        146000 |       33.4995 | Layer 2 | Epoch 48  |
|        146100 |       33.0333 | Layer 2 | Epoch 48  |
|        146200 |       33.7752 | Layer 2 | Epoch 48  |
|        146300 |       32.8416 | Layer 2 | Epoch 48  |
|        146400 |       32.8878 | Layer 2 | Epoch 48  |
|        146500 |       32.7046 | Layer 2 | Epoch 48  |
|        146600 |       32.9781 | Layer 2 | Epoch 48  |
|        146700 |       33.0728 | Layer 2 | Epoch 48  |
|        146800 |       33.2153 | Layer 2 | Epoch 48  |
|        146900 |       32.3221 | Layer 2 | Epoch 48  |
|        147000 |       32.9194 | Layer 2 | Epoch 48  |
|        147100 |       32.4827 | Layer 2 | Epoch 48  |
|        147200 |       33.4716 | Layer 2 | Epoch 48  |
|        147300 |       32.7137 | Layer 2 | Epoch 48  |
|        147400 |       32.3406 | Layer 2 | Epoch 48  |
|        147500 |       33.0067 | Layer 2 | Epoch 48  |
|        147600 |       34.1643 | Layer 2 | Epoch 48  |
|        147700 |       32.3312 | Layer 2 | Epoch 48  |
|        147800 |       32.2064 | Layer 2 | Epoch 48  |
|        147900 |       32.2518 | Layer 2 | Epoch 48  |
|        148000 |       33.0554 | Layer 2 | Epoch 48  |
|        148100 |       32.3707 | Layer 2 | Epoch 48  |
|        148200 |       33.1949 | Layer 2 | Epoch 48  |
|        148300 |       32.7140 | Layer 2 | Epoch 48  |
|        148400 |       34.0312 | Layer 2 | Epoch 48  |
|        148500 |       32.4542 | Layer 2 | Epoch 48  |
|        148600 |       33.0601 | Layer 2 | Epoch 48  |
|        148700 |       32.6946 | Layer 2 | Epoch 48  |
|        148800 |       32.4407 | Layer 2 | Epoch 49  |
|        148900 |       32.0594 | Layer 2 | Epoch 49  |
|        149000 |       33.2772 | Layer 2 | Epoch 49  |
|        149100 |       32.6278 | Layer 2 | Epoch 49  |
|        149200 |       32.3820 | Layer 2 | Epoch 49  |
|        149300 |       31.9027 | Layer 2 | Epoch 49  |
|        149400 |       32.4897 | Layer 2 | Epoch 49  |
|        149500 |       33.7329 | Layer 2 | Epoch 49  |
|        149600 |       33.3856 | Layer 2 | Epoch 49  |
|        149700 |       33.3749 | Layer 2 | Epoch 49  |
|        149800 |       33.7126 | Layer 2 | Epoch 49  |
|        149900 |       31.9277 | Layer 2 | Epoch 49  |
|        150000 |       33.5330 | Layer 2 | Epoch 49  |
|        150100 |       32.7700 | Layer 2 | Epoch 49  |
|        150200 |       32.6903 | Layer 2 | Epoch 49  |
|        150300 |       32.9182 | Layer 2 | Epoch 49  |
|        150400 |       32.2762 | Layer 2 | Epoch 49  |
|        150500 |       32.8344 | Layer 2 | Epoch 49  |
|        150600 |       33.3395 | Layer 2 | Epoch 49  |
|        150700 |       33.0373 | Layer 2 | Epoch 49  |
|        150800 |       32.9884 | Layer 2 | Epoch 49  |
|        150900 |       32.5368 | Layer 2 | Epoch 49  |
|        151000 |       31.8292 | Layer 2 | Epoch 49  |
|        151100 |       33.4861 | Layer 2 | Epoch 49  |
|        151200 |       32.3221 | Layer 2 | Epoch 49  |
|        151300 |       32.2038 | Layer 2 | Epoch 49  |
|        151400 |       32.6007 | Layer 2 | Epoch 49  |
|        151500 |       32.7806 | Layer 2 | Epoch 49  |
|        151600 |       33.0738 | Layer 2 | Epoch 49  |
|        151700 |       33.0847 | Layer 2 | Epoch 49  |
|        151800 |       32.2398 | Layer 2 | Epoch 49  |
|        151900 |       32.7688 | Layer 2 | Epoch 50  |
|        152000 |       33.0365 | Layer 2 | Epoch 50  |
|        152100 |       32.8522 | Layer 2 | Epoch 50  |
|        152200 |       32.5869 | Layer 2 | Epoch 50  |
|        152300 |       32.6175 | Layer 2 | Epoch 50  |
|        152400 |       32.0336 | Layer 2 | Epoch 50  |
|        152500 |       32.8511 | Layer 2 | Epoch 50  |
|        152600 |       33.0024 | Layer 2 | Epoch 50  |
|        152700 |       32.3792 | Layer 2 | Epoch 50  |
|        152800 |       33.2437 | Layer 2 | Epoch 50  |
|        152900 |       32.9457 | Layer 2 | Epoch 50  |
|        153000 |       33.0900 | Layer 2 | Epoch 50  |
|        153100 |       32.1410 | Layer 2 | Epoch 50  |
|        153200 |       33.0411 | Layer 2 | Epoch 50  |
|        153300 |       32.6178 | Layer 2 | Epoch 50  |
|        153400 |       33.5401 | Layer 2 | Epoch 50  |
|        153500 |       32.3224 | Layer 2 | Epoch 50  |
|        153600 |       33.1569 | Layer 2 | Epoch 50  |
|        153700 |       32.3005 | Layer 2 | Epoch 50  |
|        153800 |       32.8667 | Layer 2 | Epoch 50  |
|        153900 |       32.9573 | Layer 2 | Epoch 50  |
|        154000 |       32.8247 | Layer 2 | Epoch 50  |
|        154100 |       32.1853 | Layer 2 | Epoch 50  |
|        154200 |       33.5218 | Layer 2 | Epoch 50  |
|        154300 |       32.6886 | Layer 2 | Epoch 50  |
|        154400 |       32.4768 | Layer 2 | Epoch 50  |
|        154500 |       32.8675 | Layer 2 | Epoch 50  |
|        154600 |       32.5439 | Layer 2 | Epoch 50  |
|        154700 |       34.2111 | Layer 2 | Epoch 50  |
|        154800 |       32.5677 | Layer 2 | Epoch 50  |
|        154900 |       32.9244 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.47 (0.082 sec)
Step 100: loss = 3.46 (0.054 sec)
Step 200: loss = 3.45 (0.051 sec)
Step 300: loss = 3.45 (0.306 sec)
Step 400: loss = 3.46 (0.051 sec)
Step 500: loss = 3.42 (0.050 sec)
Step 600: loss = 3.43 (0.305 sec)
Step 700: loss = 3.43 (0.051 sec)
Step 800: loss = 3.42 (0.052 sec)
Step 900: loss = 3.42 (0.315 sec)
  Num examples: 3000  Num correct: 312  Error @ 1: 0.8960
  Num examples: 1500  Num correct: 139  Error @ 1: 0.9073
  Num examples: 1500  Num correct: 140  Error @ 1: 0.9067
Step 1000: loss = 3.42 (0.061 sec)
Step 1100: loss = 3.40 (0.049 sec)
Step 1200: loss = 3.42 (0.316 sec)
Step 1300: loss = 3.41 (0.047 sec)
Step 1400: loss = 3.39 (0.045 sec)
Step 1500: loss = 3.37 (0.332 sec)
